x (mm),altura (µm)
2.498168900,-0.850168729
2.498372400,-0.846091581
2.498575800,-0.826014471
2.498779300,-0.817937323
2.498982700,-0.813860213
2.499186200,-0.801783065
2.499389600,-0.789705955
2.499593100,-0.781628807
2.499796500,-0.773551697
2.500000000,-0.757474549
2.500203500,-0.753397401
2.500406900,-0.741320291
2.500610400,-0.729243144
2.500813800,-0.721166034
2.501017300,-0.713088886
2.501220700,-0.709011776
2.501424200,-0.692934628
2.501627600,-0.688857518
2.501831100,-0.680780370
2.502034500,-0.664703260
2.502238000,-0.660626112
2.502441400,-0.656549002
2.502644900,-0.640471854
2.502848300,-0.636394744
2.503051800,-0.628317596
2.503255200,-0.624240486
2.503458700,-0.612163338
2.503662100,-0.604086228
2.503865600,-0.600009080
2.504069000,-0.591931970
2.504272500,-0.583854822
2.504475900,-0.579777712
2.504679400,-0.567700564
2.504882800,-0.559623454
2.505086300,-0.555546306
2.505289700,-0.543469196
2.505493200,-0.539392048
2.505696600,-0.539314938
2.505900100,-0.531237790
2.506103500,-0.523160680
2.506307000,-0.519083532
2.506510400,-0.511006422
2.506713900,-0.502929274
2.506917300,-0.498852164
2.507120800,-0.490775016
2.507324200,-0.486697906
2.507527700,-0.478620758
2.507731100,-0.474543648
2.507934600,-0.470466500
2.508138000,-0.462389390
2.508341500,-0.458312242
2.508544900,-0.454235132
2.508748400,-0.442157984
2.508951800,-0.442080874
2.509155300,-0.438003727
2.509358700,-0.425926617
2.509562200,-0.421849469
2.509765600,-0.413772359
2.509969100,-0.413695211
2.510172500,-0.405618101
2.510376000,-0.397540953
2.510579400,-0.393463843
2.510782900,-0.389386695
2.510986300,-0.381309585
2.511189800,-0.377232437
2.511393200,-0.365155327
2.511596700,-0.361078179
2.511800100,-0.361001069
2.512003600,-0.352923921
2.512207000,-0.344846811
2.512410500,-0.340769663
2.512613900,-0.332692553
2.512817400,-0.324615405
2.513020800,-0.320538295
2.513224300,-0.312461147
2.513427700,-0.308384037
2.513631200,-0.300306889
2.513834600,-0.296229779
2.514038100,-0.292152631
2.514241500,-0.280075521
2.514445000,-0.275998373
2.514648400,-0.271921263
2.514851900,-0.259844115
2.515055300,-0.255767005
2.515258800,-0.251689857
2.515462200,-0.239612747
2.515665700,-0.235535599
2.515869100,-0.223458489
2.516072600,-0.215381341
2.516276000,-0.211304231
2.516479500,-0.203227083
2.516682900,-0.199149973
2.516886400,-0.191072825
2.517089800,-0.182995715
2.517293300,-0.178918567
2.517496700,-0.166841457
2.517700200,-0.158764310
2.517903600,-0.154687200
2.518107100,-0.142610052
2.518310500,-0.138532942
2.518514000,-0.134455794
2.518717400,-0.126378684
2.518920900,-0.118301536
2.519124300,-0.114224426
2.519327800,-0.102147278
2.519531300,-0.094070130
2.519734700,-0.085993020
2.519938200,-0.081915872
2.520141600,-0.073838762
2.520345100,-0.065761614
2.520548500,-0.061684504
2.520752000,-0.057607356
2.520955400,-0.045530246
2.521158900,-0.041453098
2.521362300,-0.033375988
2.521565800,-0.021298840
2.521769200,-0.017221730
2.521972700,-0.009144582
2.522176100,-0.005067472
2.522379600,-0.000990324
2.522583000,0.007086786
2.522786500,0.011163934
2.522989900,0.023241044
2.523193400,0.027318192
2.523396800,0.031395302
2.523600300,0.043472450
2.523803700,0.047549560
2.524007200,0.047626708
2.524210600,0.059703818
2.524414100,0.063780966
2.524617500,0.067858076
2.524821000,0.075935224
2.525024400,0.080012334
2.525227900,0.088089482
2.525431300,0.088166592
2.525634800,0.096243739
2.525838200,0.100320849
2.526041700,0.104397997
2.526245100,0.108475107
2.526448600,0.116552255
2.526652000,0.116629365
2.526855500,0.128706513
2.527058900,0.128783623
2.527262400,0.132860771
2.527465800,0.136937881
2.527669300,0.141015029
2.527872700,0.145092139
2.528076200,0.149169287
2.528279600,0.153246397
2.528483100,0.157323545
2.528686500,0.161400655
2.528890000,0.161477803
2.529093400,0.169554913
2.529296900,0.169632061
2.529500300,0.169709171
2.529703800,0.177786319
2.529907200,0.177863429
2.530110700,0.181940577
2.530314100,0.186017687
2.530517600,0.186094835
2.530721000,0.190171945
2.530924500,0.194249093
2.531127900,0.194326203
2.531331400,0.198403351
2.531534800,0.198480461
2.531738300,0.202557609
2.531941700,0.202634719
2.532145200,0.202711867
2.532348600,0.206788977
2.532552100,0.210866125
2.532755500,0.210943235
2.532959000,0.215020383
2.533162400,0.215097493
2.533365900,0.219174641
2.533569300,0.219251751
2.533772800,0.219328899
2.533976200,0.219406009
2.534179700,0.219483156
2.534383100,0.219560266
2.534586600,0.223637414
2.534790000,0.223714524
2.534993500,0.227791672
2.535196900,0.227868782
2.535400400,0.227945930
2.535603800,0.228023040
2.535807300,0.228100188
2.536010700,0.228177298
2.536214200,0.232254446
2.536417600,0.228331556
2.536621100,0.232408704
2.536824500,0.232485814
2.537028000,0.228562962
2.537231400,0.232640072
2.537434900,0.232717220
2.537638300,0.228794330
2.537841800,0.232871478
2.538045200,0.232948588
2.538248700,0.233025736
2.538452100,0.233102846
2.538655600,0.229179994
2.538859000,0.233257104
2.539062500,0.229334252
2.539266000,0.229411400
2.539469400,0.233488510
2.539672900,0.229565658
2.539876300,0.229642768
2.540079800,0.229719916
2.540283200,0.225797026
2.540486700,0.229874174
2.540690100,0.225951284
2.540893600,0.226028432
2.541097000,0.226105542
2.541300500,0.222182690
2.541503900,0.226259800
2.541707400,0.222336948
2.541910800,0.218414058
2.542114300,0.218491205
2.542317700,0.218568316
2.542521200,0.218645463
2.542724600,0.214722573
2.542928100,0.210799721
2.543131500,0.210876831
2.543335000,0.210953979
2.543538400,0.207031089
2.543741900,0.203108237
2.543945300,0.203185347
2.544148800,0.203262495
2.544352200,0.199339605
2.544555700,0.195416753
2.544759100,0.195493863
2.544962600,0.191571011
2.545166000,0.187648121
2.545369500,0.187725269
2.545572900,0.183802379
2.545776400,0.183879527
2.545979800,0.179956637
2.546183300,0.176033785
2.546386700,0.172110895
2.546590200,0.168188043
2.546793600,0.164265153
2.546997100,0.168342301
2.547200500,0.160419411
2.547404000,0.160496559
2.547607400,0.156573669
2.547810900,0.148650817
2.548014300,0.148727927
2.548217800,0.144805075
2.548421200,0.140882185
2.548624700,0.136959333
2.548828100,0.133036443
2.549031600,0.133113591
2.549235000,0.125190701
2.549438500,0.121267849
2.549641900,0.121344959
2.549845400,0.109422107
2.550048800,0.109499217
2.550252300,0.105576365
2.550455700,0.097653475
2.550659200,0.097730622
2.550862600,0.093807732
2.551066100,0.093884880
2.551269500,0.081961990
2.551473000,0.078039138
2.551676400,0.078116248
2.551879900,0.066193396
2.552083300,0.062270506
2.552286800,0.062347654
2.552490200,0.050424764
2.552693700,0.050501912
2.552897100,0.046579022
2.553100600,0.034656170
2.553304000,0.034733280
2.553507500,0.030810428
2.553710900,0.022887538
2.553914400,0.018964686
2.554117800,0.011041796
2.554321300,0.011118944
2.554524700,-0.000803946
2.554728200,-0.004726798
2.554931600,-0.008649688
2.555135100,-0.020572540
2.555338500,-0.020495430
2.555542000,-0.024418282
2.555745400,-0.032341172
2.555948900,-0.040264024
2.556152300,-0.044186914
2.556355800,-0.052109766
2.556559200,-0.060032656
2.556762700,-0.067955508
2.556966100,-0.067878398
2.557169600,-0.079801250
2.557373000,-0.087724140
2.557576500,-0.087646992
2.557779900,-0.095569882
2.557983400,-0.103492734
2.558186800,-0.111415624
2.558390300,-0.115338476
2.558593800,-0.127261329
2.558797200,-0.131184218
2.559000700,-0.139107071
2.559204100,-0.147029961
2.559407600,-0.154952813
2.559611000,-0.158875703
2.559814500,-0.166798555
2.560017900,-0.178721445
2.560221400,-0.182644297
2.560424800,-0.190567187
2.560628300,-0.198490039
2.560831700,-0.206412929
2.561035200,-0.214335781
2.561238600,-0.222258671
2.561442100,-0.230181523
2.561645500,-0.234104413
2.561849000,-0.242027265
2.562052400,-0.257950155
2.562255900,-0.257873007
2.562459300,-0.265795897
2.562662800,-0.281718749
2.562866200,-0.285641639
2.563069700,-0.293564491
2.563273100,-0.305487381
2.563476600,-0.313410233
2.563680000,-0.317333123
2.563883500,-0.329255975
2.564086900,-0.337178865
2.564290400,-0.341101717
2.564493800,-0.349024607
2.564697300,-0.364947459
2.564900700,-0.368870349
2.565104200,-0.376793201
2.565307600,-0.388716091
2.565511100,-0.396638943
2.565714500,-0.404561833
2.565918000,-0.416484685
2.566121400,-0.424407575
2.566324900,-0.432330427
2.566528300,-0.436253317
2.566731800,-0.452176169
2.566935200,-0.456099059
2.567138700,-0.464021912
2.567342100,-0.479944801
2.567545600,-0.483867654
2.567749000,-0.491790544
2.567952500,-0.503713396
2.568155900,-0.511636286
2.568359400,-0.519559138
2.568562800,-0.527482028
2.568766300,-0.543404880
2.568969700,-0.547327770
2.569173200,-0.555250622
2.569376600,-0.571173512
2.569580100,-0.575096364
2.569783500,-0.583019254
2.569987000,-0.602942106
2.570190400,-0.606864996
2.570393900,-0.614787848
2.570597300,-0.618710738
2.570800800,-0.634633590
2.571004200,-0.646556480
2.571207700,-0.650479332
2.571411100,-0.666402222
2.571614600,-0.670325074
2.571818000,-0.678247964
2.572021500,-0.698170816
2.572224900,-0.702093706
2.572428400,-0.710016558
2.572631800,-0.725939448
2.572835300,-0.733862300
2.573038700,-0.741785190
2.573242200,-0.745708042
2.573445600,-0.765630932
2.573649100,-0.769553784
2.573852500,-0.777476674
2.574056000,-0.797399526
2.574259400,-0.801322416
2.574462900,-0.813245268
2.574666300,-0.829168158
2.574869800,-0.837091010
2.575073200,-0.845013900
2.575276700,-0.848936752
2.575480100,-0.868859642
2.575683600,-0.876782495
2.575887000,-0.884705385
2.576090500,-0.900628237
2.576293900,-0.908551127
2.576497400,-0.916473979
2.576700800,-0.936396869
2.576904300,-0.940319721
2.577107700,-0.952242611
2.577311200,-0.956165463
2.577514600,-0.976088353
2.577718100,-0.984011205
2.577921500,-0.991934095
2.578125000,-1.011856947
2.578328500,-1.015779799
2.578531900,-1.027702689
2.578735400,-1.043625541
2.578938800,-1.051548431
2.579142300,-1.059471283
2.579345700,-1.067394173
2.579549200,-1.087317025
2.579752600,-1.095239915
2.579956100,-1.103162767
2.580159500,-1.123085657
2.580363000,-1.131008509
2.580566400,-1.138931399
2.580769900,-1.158854251
2.580973300,-1.166777141
2.581176800,-1.174699993
2.581380200,-1.194622883
2.581583700,-1.202545735
2.581787100,-1.214468625
2.581990600,-1.218391477
2.582194000,-1.238314367
2.582397500,-1.250237219
2.582600900,-1.258160109
2.582804400,-1.278082961
2.583007800,-1.286005851
2.583211300,-1.293928703
2.583414700,-1.317851593
2.583618200,-1.321774446
2.583821600,-1.333697335
2.584025100,-1.341620188
2.584228500,-1.361543078
2.584432000,-1.373465930
2.584635400,-1.381388820
2.584838900,-1.401311672
2.585042300,-1.409234562
2.585245800,-1.421157414
2.585449200,-1.441080304
2.585652700,-1.449003156
2.585856100,-1.460926046
2.586059600,-1.468848898
2.586263000,-1.488771788
2.586466500,-1.500694640
2.586669900,-1.508617530
2.586873400,-1.532540382
2.587076800,-1.540463272
2.587280300,-1.552386124
2.587483700,-1.576309014
2.587687200,-1.580231866
2.587890600,-1.592154756
2.588094100,-1.600077608
2.588297500,-1.624000498
2.588501000,-1.635923350
2.588704400,-1.643846240
2.588907900,-1.667769092
2.589111300,-1.675691982
2.589314800,-1.687614834
2.589518200,-1.715537724
2.589721700,-1.723460576
2.589925100,-1.735383466
2.590128600,-1.743306318
2.590332000,-1.767229208
2.590535500,-1.779152060
2.590738900,-1.787074950
2.590942400,-1.814997802
2.591145800,-1.822920692
2.591349300,-1.834843544
2.591552700,-1.862766434
2.591756200,-1.870689286
2.591959600,-1.882612176
2.592163100,-1.906535029
2.592366500,-1.918457919
2.592570000,-1.930380771
2.592773400,-1.942303661
2.592976900,-1.966226513
2.593180300,-1.978149403
2.593383800,-1.990072255
2.593587200,-2.017995145
2.593790700,-2.025917997
2.593994100,-2.041840887
2.594197600,-2.065763739
2.594401000,-2.077686629
2.594604500,-2.093609481
2.594807900,-2.101532371
2.595011400,-2.129455223
2.595214800,-2.141378113
2.595418300,-2.153300965
2.595621700,-2.181223855
2.595825200,-2.193146707
2.596028600,-2.209069597
2.596232100,-2.232992449
2.596435500,-2.248915339
2.596639000,-2.260838191
2.596842400,-2.272761081
2.597045900,-2.300683933
2.597249300,-2.312606823
2.597452800,-2.328529675
2.597656300,-2.356452527
2.597859700,-2.368375417
2.598063200,-2.384298269
2.598266600,-2.408221159
2.598470100,-2.424144011
2.598673500,-2.440066901
2.598877000,-2.451989753
2.599080400,-2.479912643
2.599283900,-2.491835495
2.599487300,-2.507758385
2.599690800,-2.539681237
2.599894200,-2.547604127
2.600097700,-2.563526980
2.600301100,-2.591449869
2.600504600,-2.607372722
2.600708000,-2.623295612
2.600911500,-2.651218464
2.601114900,-2.663141354
2.601318400,-2.675064206
2.601521800,-2.690987096
2.601725300,-2.722909948
2.601928700,-2.734832838
2.602132200,-2.750755690
2.602335600,-2.774678580
2.602539100,-2.790601432
2.602742500,-2.806524322
2.602946000,-2.834447174
2.603149400,-2.850370064
2.603352900,-2.862292916
2.603556300,-2.874215806
2.603759800,-2.906138658
2.603963200,-2.918061548
2.604166700,-2.933984400
2.604370100,-2.961907290
2.604573600,-2.973830142
2.604777000,-2.985753032
2.604980500,-3.017675884
2.605183900,-3.033598774
2.605387400,-3.041521626
2.605590800,-3.057444516
2.605794300,-3.085367368
2.605997700,-3.097290258
2.606201200,-3.113213110
2.606404600,-3.141136000
2.606608100,-3.153058852
2.606811500,-3.164981742
2.607015000,-3.192904594
2.607218400,-3.208827484
2.607421900,-3.220750336
2.607625300,-3.232673226
2.607828800,-3.260596078
2.608032200,-3.272518968
2.608235700,-3.288441820
2.608439100,-3.312364710
2.608642600,-3.328287563
2.608846000,-3.336210452
2.609049500,-3.364133305
2.609252900,-3.380056195
2.609456400,-3.391979047
2.609659800,-3.419901937
2.609863300,-3.427824789
2.610066700,-3.443747679
2.610270200,-3.455670531
2.610473600,-3.479593421
2.610677100,-3.495516273
2.610880500,-3.503439163
2.611084000,-3.535362015
2.611287400,-3.543284905
2.611490900,-3.559207757
2.611694300,-3.587130647
2.611897800,-3.595053499
2.612101200,-3.610976389
2.612304700,-3.618899241
2.612508100,-3.646822131
2.612711600,-3.662744983
2.612915000,-3.670667873
2.613118500,-3.698590725
2.613321900,-3.706513615
2.613525400,-3.722436467
2.613728800,-3.750359357
2.613932300,-3.758282209
2.614135700,-3.774205099
2.614339200,-3.782127951
2.614542600,-3.810050841
2.614746100,-3.825973693
2.614949500,-3.833896583
2.615153000,-3.861819435
2.615356400,-3.873742325
2.615559900,-3.889665177
2.615763300,-3.913588067
2.615966800,-3.925510919
2.616170200,-3.941433809
2.616373700,-3.949356661
2.616577100,-3.977279551
2.616780600,-3.989202403
2.616984000,-4.001125293
2.617187500,-4.029048146
2.617391000,-4.040970998
2.617594400,-4.052893888
2.617797900,-4.076816740
2.618001300,-4.088739630
2.618204800,-4.104662482
2.618408200,-4.112585372
2.618611700,-4.140508224
2.618815100,-4.152431114
2.619018600,-4.164353966
2.619222000,-4.188276856
2.619425500,-4.200199708
2.619628900,-4.216122598
2.619832400,-4.236045450
2.620035800,-4.251968340
2.620239300,-4.259891192
2.620442700,-4.283814082
2.620646200,-4.299736934
2.620849600,-4.307659824
2.621053100,-4.319582676
2.621256500,-4.339505566
2.621460000,-4.355428418
2.621663400,-4.367351308
2.621866900,-4.387274160
2.622070300,-4.399197050
2.622273800,-4.407119902
2.622477200,-4.431042792
2.622680700,-4.434965644
2.622884100,-4.446888534
2.623087600,-4.458811386
2.623291000,-4.478734276
2.623494500,-4.486657128
2.623697900,-4.494580018
2.623901400,-4.514502870
2.624104800,-4.526425760
2.624308300,-4.530348612
2.624511700,-4.550271502
2.624715200,-4.554194354
2.624918600,-4.562117244
2.625122100,-4.570040097
2.625325500,-4.585962986
2.625529000,-4.593885839
2.625732400,-4.597808729
2.625935900,-4.613731581
2.626139300,-4.617654471
2.626342800,-4.625577323
2.626546200,-4.637500213
2.626749700,-4.641423065
2.626953100,-4.645345955
2.627156600,-4.649268807
2.627360000,-4.661191697
2.627563500,-4.665114549
2.627766900,-4.665037439
2.627970400,-4.672960291
2.628173800,-4.672883181
2.628377300,-4.676806033
2.628580700,-4.680728923
2.628784200,-4.684651775
2.628987600,-4.684574665
2.629191100,-4.688497517
2.629394500,-4.688420407
2.629598000,-4.684343259
2.629801400,-4.688266149
2.630004900,-4.688189001
2.630208300,-4.684111891
2.630411800,-4.684034743
2.630615200,-4.679957633
2.630818700,-4.679880485
2.631022100,-4.675803375
2.631225600,-4.671726227
2.631429000,-4.671649117
2.631632500,-4.663571969
2.631835900,-4.663494859
2.632039400,-4.651417711
2.632242800,-4.651340601
2.632446300,-4.647263453
2.632649700,-4.635186343
2.632853200,-4.631109195
2.633056600,-4.623032085
2.633260100,-4.614954937
2.633463500,-4.602877827
2.633667000,-4.598800680
2.633870400,-4.594723569
2.634073900,-4.578646422
2.634277300,-4.570569312
2.634480800,-4.562492164
2.634684200,-4.546415054
2.634887700,-4.538337906
2.635091100,-4.530260796
2.635294600,-4.514183648
2.635498000,-4.502106538
2.635701500,-4.498029390
2.635904900,-4.485952280
2.636108400,-4.465875132
2.636311800,-4.457798022
2.636515300,-4.445720874
2.636718800,-4.429643726
2.636922200,-4.417566616
2.637125700,-4.409489468
2.637329100,-4.385412358
2.637532600,-4.377335210
2.637736000,-4.365258100
2.637939500,-4.353180952
2.638142900,-4.333103842
2.638346400,-4.321026694
2.638549800,-4.312949584
2.638753300,-4.292872436
2.638956700,-4.276795326
2.639160200,-4.268718178
2.639363600,-4.244641068
2.639567100,-4.232563920
2.639770500,-4.220486810
2.639974000,-4.200409662
2.640177400,-4.188332552
2.640380900,-4.176255404
2.640584300,-4.164178294
2.640787800,-4.140101146
2.640991200,-4.128024036
2.641194700,-4.115946888
2.641398100,-4.095869778
2.641601600,-4.083792630
2.641805000,-4.071715520
2.642008500,-4.047638373
2.642211900,-4.035561263
2.642415400,-4.023484115
2.642618800,-4.011407005
2.642822300,-3.991329857
2.643025700,-3.979252747
2.643229200,-3.967175599
2.643432600,-3.943098489
2.643636100,-3.931021341
2.643839500,-3.918944231
2.644043000,-3.898867083
2.644246400,-3.886789973
2.644449900,-3.874712825
2.644653300,-3.862635715
2.644856800,-3.842558567
2.645060200,-3.826481457
2.645263700,-3.818404309
2.645467100,-3.798327199
2.645670600,-3.782250051
2.645874000,-3.774172941
2.646077500,-3.750095793
2.646280900,-3.738018683
2.646484400,-3.725941535
2.646687800,-3.713864425
2.646891300,-3.693787277
2.647094700,-3.681710167
2.647298200,-3.669633019
2.647501600,-3.645555909
2.647705100,-3.637478761
2.647908500,-3.621401651
2.648112000,-3.601324503
2.648315400,-3.593247393
2.648518900,-3.577170245
2.648722300,-3.557093135
2.648925800,-3.545015987
2.649129200,-3.532938877
2.649332700,-3.516861729
2.649536100,-3.496784619
2.649739600,-3.488707471
2.649943000,-3.472630361
2.650146500,-3.452553214
2.650349900,-3.440476103
2.650553400,-3.428398956
2.650756800,-3.408321846
2.650960300,-3.396244698
2.651163700,-3.384167588
2.651367200,-3.368090440
2.651570600,-3.348013330
2.651774100,-3.335936182
2.651977500,-3.323859072
2.652181000,-3.303781924
2.652384400,-3.287704814
2.652587900,-3.279627666
2.652791300,-3.255550556
2.652994800,-3.243473408
2.653198200,-3.227396298
2.653401700,-3.219319150
2.653605100,-3.199242040
2.653808600,-3.183164892
2.654012000,-3.171087782
2.654215500,-3.147010634
2.654418900,-3.138933524
2.654622400,-3.122856376
2.654825800,-3.102779266
2.655029300,-3.090702118
2.655232700,-3.078625008
2.655436200,-3.066547860
2.655639600,-3.042470750
2.655843100,-3.030393602
2.656046500,-3.018316492
2.656250000,-2.994239344
2.656453500,-2.986162196
2.656656900,-2.970085086
2.656860400,-2.950007938
2.657063800,-2.933930828
2.657267300,-2.925853680
2.657470700,-2.901776570
2.657674200,-2.889699422
2.657877600,-2.877622312
2.658081100,-2.865545164
2.658284500,-2.845468054
2.658488000,-2.829390907
2.658691400,-2.821313797
2.658894900,-2.797236649
2.659098300,-2.785159539
2.659301800,-2.777082391
2.659505200,-2.749005281
2.659708700,-2.740928133
2.659912100,-2.724851023
2.660115600,-2.716773875
2.660319000,-2.692696765
2.660522500,-2.680619617
2.660725900,-2.668542507
2.660929400,-2.648465359
2.661132800,-2.640388249
2.661336300,-2.624311101
2.661539700,-2.604233991
2.661743200,-2.592156843
2.661946600,-2.580079733
2.662150100,-2.568002585
2.662353500,-2.547925475
2.662557000,-2.539848327
2.662760400,-2.523771217
2.662963900,-2.503694069
2.663167300,-2.491616959
2.663370800,-2.483539811
2.663574200,-2.459462701
2.663777700,-2.447385553
2.663981100,-2.439308443
2.664184600,-2.427231295
2.664388000,-2.407154185
2.664591500,-2.395077037
2.664794900,-2.382999927
2.664998400,-2.362922779
2.665201800,-2.350845669
2.665405300,-2.342768521
2.665608700,-2.318691411
2.665812200,-2.310614263
2.666015600,-2.298537153
2.666219100,-2.286460005
2.666422500,-2.266382895
2.666626000,-2.254305748
2.666829400,-2.246228637
2.667032900,-2.222151490
2.667236300,-2.214074380
2.667439800,-2.201997232
2.667643200,-2.181920122
2.667846700,-2.169842974
2.668050100,-2.161765864
2.668253600,-2.137688716
2.668457000,-2.129611606
2.668660500,-2.121534458
2.668863900,-2.105457348
2.669067400,-2.089380200
2.669270800,-2.077303090
2.669474300,-2.065225942
2.669677700,-2.045148832
2.669881200,-2.037071684
2.670084600,-2.028994574
2.670288100,-2.004917426
2.670491500,-1.996840316
2.670695000,-1.984763168
2.670898400,-1.976686058
2.671101900,-1.952608910
2.671305300,-1.944531800
2.671508800,-1.932454652
2.671712200,-1.916377542
2.671915700,-1.908300394
2.672119100,-1.892223284
2.672322600,-1.876146136
2.672526000,-1.864069026
2.672729500,-1.855991878
2.672932900,-1.843914768
2.673136400,-1.827837620
2.673339800,-1.819760510
2.673543300,-1.807683362
2.673746700,-1.791606252
2.673950200,-1.779529104
2.674153600,-1.771451994
2.674357100,-1.751374846
2.674560500,-1.743297736
2.674764000,-1.731220588
2.674967400,-1.723143478
2.675170900,-1.707066331
2.675374300,-1.694989220
2.675577800,-1.686912073
2.675781300,-1.666834925
2.675984700,-1.662757815
2.676188200,-1.650680667
2.676391600,-1.634603557
2.676595100,-1.626526409
2.676798500,-1.614449299
2.677002000,-1.602372151
2.677205400,-1.590295041
2.677408900,-1.582217893
2.677612300,-1.574140783
2.677815800,-1.558063635
2.678019200,-1.545986525
2.678222700,-1.541909377
2.678426100,-1.525832267
2.678629600,-1.517755119
2.678833000,-1.509678009
2.679036500,-1.493600861
2.679239900,-1.485523751
2.679443400,-1.473446603
2.679646800,-1.469369493
2.679850300,-1.453292345
2.680053700,-1.445215235
2.680257200,-1.437138087
2.680460600,-1.421060977
2.680664100,-1.416983829
2.680867500,-1.404906719
2.681071000,-1.392829571
2.681274400,-1.384752461
2.681477900,-1.376675313
2.681681300,-1.372598203
2.681884800,-1.356521055
2.682088200,-1.348443945
2.682291700,-1.340366797
2.682495100,-1.328289687
2.682698600,-1.316212539
2.682902000,-1.312135429
2.683105500,-1.296058281
2.683308900,-1.291981171
2.683512400,-1.283904024
2.683715800,-1.275826914
2.683919300,-1.263749766
2.684122700,-1.255672656
2.684326200,-1.247595508
2.684529600,-1.231518398
2.684733100,-1.227441250
2.684936500,-1.219364140
2.685140000,-1.207286992
2.685343400,-1.199209882
2.685546900,-1.191132734
2.685750300,-1.187055624
2.685953800,-1.170978476
2.686157200,-1.166901366
2.686360700,-1.154824218
2.686564100,-1.142747108
2.686767600,-1.134669960
2.686971000,-1.130592850
2.687174500,-1.118515702
2.687377900,-1.110438592
2.687581400,-1.102361444
2.687784800,-1.090284334
2.687988300,-1.082207186
2.688191700,-1.074130076
2.688395200,-1.066052928
2.688598600,-1.053975818
2.688802100,-1.045898670
2.689005500,-1.041821560
2.689209000,-1.025744412
2.689412400,-1.021667302
2.689615900,-1.013590154
2.689819300,-1.001513044
2.690022800,-0.993435896
2.690226200,-0.985358786
2.690429700,-0.977281638
2.690633100,-0.965204528
2.690836600,-0.961127380
2.691040000,-0.953050270
2.691243500,-0.940973122
2.691446900,-0.932896012
2.691650400,-0.924818865
2.691853800,-0.912741754
2.692057300,-0.904664607
2.692260700,-0.896587497
2.692464200,-0.892510349
2.692667600,-0.880433239
2.692871100,-0.872356091
2.693074500,-0.868278981
2.693278000,-0.852201833
2.693481400,-0.848124723
2.693684900,-0.840047575
2.693888300,-0.827970465
2.694091800,-0.819893317
2.694295200,-0.815816207
2.694498700,-0.803739059
2.694702100,-0.795661949
2.694905600,-0.791584801
2.695109000,-0.779507691
2.695312500,-0.771430543
2.695516000,-0.763353395
2.695719400,-0.755276285
2.695922900,-0.743199137
2.696126300,-0.739122027
2.696329800,-0.731044879
2.696533200,-0.718967769
2.696736700,-0.714890621
2.696940100,-0.706813511
2.697143600,-0.702736363
2.697347000,-0.686659253
2.697550500,-0.682582105
2.697753900,-0.674504995
2.697957400,-0.666427847
2.698160800,-0.658350737
2.698364300,-0.654273589
2.698567700,-0.642196479
2.698771200,-0.634119331
2.698974600,-0.630042221
2.699178100,-0.621965073
2.699381500,-0.613887963
2.699585000,-0.605810815
2.699788400,-0.597733705
2.699991900,-0.585656558
2.700195300,-0.581579448
2.700398800,-0.573502300
2.700602200,-0.565425190
2.700805700,-0.561348042
2.701009100,-0.553270932
2.701212600,-0.549193784
2.701416000,-0.533116674
2.701619500,-0.529039526
2.701822900,-0.520962416
2.702026400,-0.512885268
2.702229800,-0.504808158
2.702433300,-0.500731010
2.702636700,-0.488653900
2.702840200,-0.484576752
2.703043600,-0.480499642
2.703247100,-0.472422494
2.703450500,-0.460345384
2.703654000,-0.452268236
2.703857400,-0.448191126
2.704060900,-0.436113978
2.704264300,-0.432036868
2.704467800,-0.423959720
2.704671200,-0.415882610
2.704874700,-0.411805462
2.705078100,-0.403728352
2.705281600,-0.395651204
2.705485000,-0.387574094
2.705688500,-0.379496946
2.705891900,-0.371419836
2.706095400,-0.363342688
2.706298800,-0.355265578
2.706502300,-0.351188430
2.706705700,-0.339111320
2.706909200,-0.335034172
2.707112600,-0.330957062
2.707316100,-0.318879914
2.707519500,-0.314802804
2.707723000,-0.302725656
2.707926400,-0.298648546
2.708129900,-0.286571398
2.708333300,-0.282494288
2.708536800,-0.274417141
2.708740200,-0.266340031
2.708943700,-0.258262883
2.709147100,-0.254185773
2.709350600,-0.242108625
2.709554000,-0.234031515
2.709757500,-0.229954367
2.709960900,-0.221877257
2.710164400,-0.213800109
2.710367800,-0.205722999
2.710571300,-0.201645851
2.710774700,-0.185568741
2.710978200,-0.181491593
2.711181600,-0.173414483
2.711385100,-0.165337335
2.711588500,-0.161260225
2.711792000,-0.153183077
2.711995400,-0.149105967
2.712198900,-0.133028819
2.712402300,-0.128951709
2.712605800,-0.120874561
2.712809200,-0.112797451
2.713012700,-0.104720303
2.713216100,-0.100643193
2.713419600,-0.084566045
2.713623000,-0.080488935
2.713826500,-0.072411787
2.714029900,-0.068334677
2.714233400,-0.060257529
2.714436800,-0.052180419
2.714640300,-0.044103271
2.714843800,-0.032026123
2.715047200,-0.027949013
2.715250700,-0.019871865
2.715454100,-0.011794755
2.715657600,-0.003717607
2.715861000,0.000359503
2.716064500,0.016436651
2.716267900,0.020513761
2.716471400,0.024590908
2.716674800,0.032668018
2.716878300,0.040745166
2.717081700,0.048822276
2.717285200,0.052899424
2.717488600,0.064976534
2.717692100,0.069053682
2.717895500,0.077130792
2.718099000,0.085207940
2.718302400,0.093285050
2.718505900,0.097362198
2.718709300,0.105439308
2.718912800,0.113516456
2.719116200,0.117593566
2.719319700,0.125670714
2.719523100,0.133747824
