x (mm),altura (µm)
2.129835800,-1.582006575
2.130183700,-1.590215772
2.130531600,-1.598424969
2.130879500,-1.610634166
2.131227400,-1.614843362
2.131575300,-1.623052559
2.131923200,-1.631261756
2.132271100,-1.635470953
2.132619000,-1.643680150
2.132966900,-1.651889346
2.133314800,-1.664098543
2.133662700,-1.668307740
2.134010600,-1.676516937
2.134358500,-1.684726134
2.134706400,-1.688935330
2.135054300,-1.697144527
2.135402200,-1.709353724
2.135750100,-1.717562921
2.136098000,-1.721772117
2.136445900,-1.729981314
2.136793800,-1.738190511
2.137141700,-1.746399708
2.137489600,-1.754608905
2.137837500,-1.766818101
2.138185400,-1.775027298
2.138533300,-1.779236495
2.138881200,-1.791445692
2.139229100,-1.795654888
2.139577000,-1.803864085
2.139924900,-1.812073282
2.140272800,-1.824282479
2.140620700,-1.832491676
2.140968500,-1.840700812
2.141316400,-1.848910009
2.141664300,-1.857119206
2.142012200,-1.865328403
2.142360100,-1.873537599
2.142708000,-1.885746796
2.143055900,-1.893955993
2.143403800,-1.898165190
2.143751700,-1.910374386
2.144099600,-1.918583583
2.144447500,-1.926792780
2.144795400,-1.935001977
2.145143300,-1.943211174
2.145491200,-1.955420370
2.145839100,-1.967629567
2.146187000,-1.971838764
2.146534900,-1.980047961
2.146882800,-1.992257157
2.147230700,-2.000466354
2.147578600,-2.008675551
2.147926500,-2.020884748
2.148274400,-2.033093945
2.148622300,-2.041303141
2.148970200,-2.049512338
2.149318100,-2.061721535
2.149666000,-2.069930732
2.150013900,-2.074139929
2.150361800,-2.090349125
2.150709700,-2.098558322
2.151057600,-2.110767519
2.151405500,-2.118976716
2.151753400,-2.131185912
2.152101300,-2.139395109
2.152449200,-2.147604306
2.152797100,-2.163813503
2.153145000,-2.172022700
2.153492900,-2.180231896
2.153840800,-2.192441093
2.154188700,-2.200650290
2.154536600,-2.208859487
2.154884500,-2.221068683
2.155232400,-2.233277880
2.155580300,-2.245487077
2.155928200,-2.253696274
2.156276100,-2.265905471
2.156624000,-2.278114667
2.156971900,-2.286323864
2.157319800,-2.298533061
2.157667700,-2.306742258
2.158015600,-2.322951454
2.158363500,-2.331160651
2.158711400,-2.343369848
2.159059300,-2.351579045
2.159407200,-2.359788242
2.159755100,-2.375997438
2.160103000,-2.384206635
2.160450900,-2.396415832
2.160798800,-2.412625029
2.161146700,-2.420834225
2.161494600,-2.429043422
2.161842500,-2.437252619
2.162190400,-2.449461816
2.162538300,-2.461671013
2.162886200,-2.469880209
2.163234100,-2.486089406
2.163582000,-2.494298603
2.163929900,-2.502507800
2.164277800,-2.514716997
2.164625700,-2.522926193
2.164973600,-2.531135390
2.165321500,-2.543344587
2.165669400,-2.555553784
2.166017300,-2.563762980
2.166365200,-2.571972177
2.166713100,-2.584181374
2.167061000,-2.592390571
2.167408900,-2.600599768
2.167756700,-2.612808904
2.168104600,-2.621018101
2.168452500,-2.633227298
2.168800400,-2.645436495
2.169148300,-2.649645691
2.169496200,-2.657854888
2.169844100,-2.666064085
2.170192000,-2.674273282
2.170539900,-2.682482478
2.170887800,-2.694691675
2.171235700,-2.702900872
2.171583600,-2.711110069
2.171931500,-2.715319266
2.172279400,-2.723528462
2.172627300,-2.731737659
2.172975200,-2.735946856
2.173323100,-2.744156053
2.173671000,-2.756365249
2.174018900,-2.760574446
2.174366800,-2.768783643
2.174714700,-2.772992840
2.175062600,-2.781202037
2.175410500,-2.785411233
2.175758400,-2.789620430
2.176106300,-2.801829627
2.176454200,-2.806038824
2.176802100,-2.810248021
2.177150000,-2.814457217
2.177497900,-2.822666414
2.177845800,-2.826875611
2.178193700,-2.831084808
2.178541600,-2.835294004
2.178889500,-2.843503201
2.179237400,-2.847712398
2.179585300,-2.851921595
2.179933200,-2.856130792
2.180281100,-2.860339988
2.180629000,-2.864549185
2.180976900,-2.868758382
2.181324800,-2.876967579
2.181672700,-2.877176775
2.182020600,-2.881385972
2.182368500,-2.885595169
2.182716400,-2.889804366
2.183064300,-2.890013563
2.183412200,-2.894222759
2.183760100,-2.898431956
2.184108000,-2.906641153
2.184455900,-2.906850350
2.184803800,-2.911059546
2.185151700,-2.915268743
2.185499600,-2.915477940
2.185847500,-2.919687137
2.186195400,-2.923896334
2.186543300,-2.928105530
2.186891200,-2.932314727
2.187239100,-2.932523924
2.187587000,-2.936733121
2.187934900,-2.940942317
2.188282800,-2.945151514
2.188630700,-2.945360711
2.188978600,-2.949569908
2.189326500,-2.953779105
2.189674400,-2.957988301
2.190022300,-2.962197498
2.190370200,-2.962406695
2.190718100,-2.966615892
2.191066000,-2.970825089
2.191413900,-2.975034285
2.191761800,-2.975243482
2.192109700,-2.983452679
2.192457600,-2.987661876
2.192805500,-2.991871072
2.193153400,-2.992080269
2.193501300,-2.996289466
2.193849200,-3.000498663
2.194197000,-3.004707799
2.194544900,-3.012916996
2.194892800,-3.013126193
2.195240700,-3.017335390
2.195588600,-3.021544587
2.195936500,-3.025753783
2.196284400,-3.029962980
2.196632300,-3.034172177
2.196980200,-3.038381374
2.197328100,-3.046590570
2.197676000,-3.050799767
2.198023900,-3.055008964
2.198371800,-3.059218161
2.198719700,-3.063427358
2.199067600,-3.067636554
2.199415500,-3.071845751
2.199763400,-3.080054948
2.200111300,-3.088264145
2.200459200,-3.092473341
2.200807100,-3.096682538
2.201155000,-3.100891735
2.201502900,-3.105100932
2.201850800,-3.109310129
2.202198700,-3.117519325
2.202546600,-3.125728522
2.202894500,-3.129937719
2.203242400,-3.134146916
2.203590300,-3.138356112
2.203938200,-3.146565309
2.204286100,-3.150774506
2.204634000,-3.154983703
2.204981900,-3.159192900
2.205329800,-3.167402096
2.205677700,-3.171611293
2.206025600,-3.179820490
2.206373500,-3.184029687
2.206721400,-3.188238884
2.207069300,-3.192448080
2.207417200,-3.196657277
2.207765100,-3.200866474
2.208113000,-3.209075671
2.208460900,-3.213284867
2.208808800,-3.217494064
2.209156700,-3.221703261
2.209504600,-3.225912458
2.209852500,-3.230121655
2.210200400,-3.234330851
2.210548300,-3.234540048
2.210896200,-3.242749245
2.211244100,-3.246958442
2.211592000,-3.247167638
2.211939900,-3.251376835
2.212287800,-3.255586032
2.212635700,-3.255795229
2.212983600,-3.260004426
2.213331500,-3.260213622
2.213679400,-3.264422819
2.214027300,-3.268632016
2.214375200,-3.268841213
2.214723100,-3.269050409
2.215071000,-3.269259606
2.215418900,-3.269468803
2.215766800,-3.273678000
2.216114700,-3.269887197
2.216462600,-3.274096393
2.216810500,-3.274305590
2.217158400,-3.270514787
2.217506300,-3.270723984
2.217854200,-3.270933181
2.218202100,-3.271142377
2.218550000,-3.267351574
2.218897900,-3.263560771
2.219245800,-3.267769968
2.219593700,-3.263979164
2.219941600,-3.260188361
2.220289500,-3.260397558
2.220637400,-3.252606755
2.220985200,-3.248815891
2.221333100,-3.249025088
2.221681000,-3.245234285
2.222028900,-3.241443482
2.222376800,-3.237652679
2.222724700,-3.233861875
2.223072600,-3.226071072
2.223420500,-3.222280269
2.223768400,-3.218489466
2.224116300,-3.206698662
2.224464200,-3.202907859
2.224812100,-3.203117056
2.225160000,-3.199326253
2.225507900,-3.187535450
2.225855800,-3.183744646
2.226203700,-3.179953843
2.226551600,-3.168163040
2.226899500,-3.160372237
2.227247400,-3.156581433
2.227595300,-3.148790630
2.227943200,-3.140999827
2.228291100,-3.137209024
2.228639000,-3.121418221
2.228986900,-3.117627417
2.229334800,-3.113836614
2.229682700,-3.106045811
2.230030600,-3.094255008
2.230378500,-3.090464204
2.230726400,-3.086673401
2.231074300,-3.070882598
2.231422200,-3.063091795
2.231770100,-3.059300992
2.232118000,-3.043510188
2.232465900,-3.035719385
2.232813800,-3.031928582
2.233161700,-3.028137779
2.233509600,-3.012346976
2.233857500,-3.008556172
2.234205400,-3.000765369
2.234553300,-2.984974566
2.234901200,-2.981183763
2.235249100,-2.973392959
2.235597000,-2.957602156
2.235944900,-2.957811353
2.236292800,-2.950020550
2.236640700,-2.942229747
2.236988600,-2.926438943
2.237336500,-2.922648140
2.237684400,-2.914857337
2.238032300,-2.899066534
2.238380200,-2.895275730
2.238728100,-2.891484927
2.239076000,-2.875694124
2.239423900,-2.871903321
2.239771800,-2.864112518
2.240119700,-2.860321714
2.240467600,-2.840530911
2.240815500,-2.836740108
2.241163400,-2.828949305
2.241511300,-2.817158501
2.241859200,-2.813367698
2.242207100,-2.805576895
2.242555000,-2.789786092
2.242902900,-2.785995289
2.243250800,-2.778204485
2.243598700,-2.774413682
2.243946600,-2.758622879
2.244294500,-2.758832076
2.244642400,-2.751041273
2.244990300,-2.735250469
2.245338200,-2.731459666
2.245686100,-2.723668863
2.246034000,-2.707878060
2.246381900,-2.704087256
2.246729800,-2.696296453
2.247077700,-2.684505650
2.247425500,-2.680714787
2.247773400,-2.672923983
2.248121300,-2.669133180
2.248469200,-2.653342377
2.248817100,-2.649551574
2.249165000,-2.641760771
2.249512900,-2.625969967
2.249860800,-2.622179164
2.250208700,-2.622388361
2.250556600,-2.606597558
2.250904500,-2.598806754
2.251252400,-2.595015951
2.251600300,-2.587225148
2.251948200,-2.575434345
2.252296100,-2.567643542
2.252644000,-2.563852738
2.252991900,-2.552061935
2.253339800,-2.548271132
2.253687700,-2.540480329
2.254035600,-2.524689525
2.254383500,-2.520898722
2.254731400,-2.517107919
2.255079300,-2.509317116
2.255427200,-2.493526313
2.255775100,-2.493735509
2.256123000,-2.489944706
2.256470900,-2.474153903
2.256818800,-2.470363100
2.257166700,-2.462572296
2.257514600,-2.450781493
2.257862500,-2.442990690
2.258210400,-2.439199887
2.258558300,-2.435409084
2.258906200,-2.423618280
2.259254100,-2.419827477
2.259602000,-2.412036674
2.259949900,-2.400245871
2.260297800,-2.392455068
2.260645700,-2.388664264
2.260993600,-2.372873461
2.261341500,-2.369082658
2.261689400,-2.369291855
2.262037300,-2.353501051
2.262385200,-2.349710248
2.262733100,-2.345919445
2.263081000,-2.338128642
2.263428900,-2.326337839
2.263776800,-2.322547035
2.264124700,-2.314756232
2.264472600,-2.306965429
2.264820500,-2.303174626
2.265168400,-2.295383822
2.265516300,-2.283593019
2.265864200,-2.275802216
2.266212100,-2.272011413
2.266560000,-2.268220610
2.266907900,-2.252429806
2.267255800,-2.248639003
2.267603700,-2.248848200
2.267951600,-2.233057397
2.268299500,-2.229266593
2.268647400,-2.225475790
2.268995300,-2.209684987
2.269343200,-2.205894184
2.269691100,-2.202103381
2.270039000,-2.194312577
2.270386900,-2.186521774
2.270734800,-2.182730971
2.271082700,-2.174940168
2.271430600,-2.163149365
2.271778500,-2.155358561
2.272126400,-2.151567758
2.272474300,-2.139776955
2.272822200,-2.131986152
2.273170100,-2.128195348
2.273518000,-2.128404545
2.273865900,-2.112613742
2.274213700,-2.108822879
2.274561600,-2.101032075
2.274909500,-2.089241272
2.275257400,-2.081450469
2.275605300,-2.077659666
2.275953200,-2.061868863
2.276301100,-2.062078059
2.276649000,-2.054287256
2.276996900,-2.050496453
2.277344800,-2.034705650
2.277692700,-2.030914846
2.278040600,-2.023124043
2.278388500,-2.011333240
2.278736400,-2.003542437
2.279084300,-1.999751634
2.279432200,-1.987960830
2.279780100,-1.980170027
2.280128000,-1.976379224
2.280475900,-1.960588421
2.280823800,-1.956797617
2.281171700,-1.949006814
2.281519600,-1.945216011
2.281867500,-1.929425208
2.282215400,-1.921634405
2.282563300,-1.921843601
2.282911200,-1.902052798
2.283259100,-1.898261995
2.283607000,-1.890471192
2.283954900,-1.874680388
2.284302800,-1.870889585
2.284650700,-1.863098782
2.284998600,-1.855307979
2.285346500,-1.843517176
2.285694400,-1.839726372
2.286042300,-1.831935569
2.286390200,-1.816144766
2.286738100,-1.808353963
2.287086000,-1.800563160
2.287433900,-1.784772356
2.287781800,-1.776981553
2.288129700,-1.769190750
2.288477600,-1.769399947
2.288825500,-1.749609143
2.289173400,-1.741818340
2.289521300,-1.734027537
2.289869200,-1.718236734
2.290217100,-1.710445931
2.290565000,-1.702655127
2.290912900,-1.682864324
2.291260800,-1.679073521
2.291608700,-1.675282718
2.291956600,-1.667491914
2.292304500,-1.647701111
2.292652400,-1.639910308
2.293000300,-1.632119505
2.293348200,-1.612328702
2.293696100,-1.604537898
2.294044000,-1.596747095
2.294391900,-1.580956292
2.294739800,-1.573165489
2.295087700,-1.565374685
2.295435600,-1.545583882
2.295783500,-1.537793079
2.296131400,-1.530002276
2.296479300,-1.522211473
2.296827200,-1.502420669
2.297175100,-1.494629866
2.297523000,-1.490839063
2.297870900,-1.471048260
2.298218800,-1.463257456
2.298566700,-1.451466653
2.298914600,-1.431675850
2.299262500,-1.423885047
2.299610400,-1.416094244
2.299958300,-1.408303440
2.300306200,-1.384512637
2.300654000,-1.380721774
2.301001900,-1.372930971
2.301349800,-1.353140167
2.301697700,-1.345349364
2.302045600,-1.333558561
2.302393500,-1.313767758
2.302741400,-1.305976955
2.303089300,-1.298186151
2.303437200,-1.286395348
2.303785100,-1.270604545
2.304133000,-1.262813742
2.304480900,-1.255022938
2.304828800,-1.231232135
2.305176700,-1.223441332
2.305524600,-1.215650529
2.305872500,-1.191859726
2.306220400,-1.184068922
2.306568300,-1.176278119
2.306916200,-1.172487316
2.307264100,-1.148696513
2.307612000,-1.140905709
2.307959900,-1.133114906
2.308307800,-1.109324103
2.308655700,-1.101533300
2.309003600,-1.093742497
2.309351500,-1.073951693
2.309699400,-1.062160890
2.310047300,-1.058370087
2.310395200,-1.038579284
2.310743100,-1.030788480
2.311091000,-1.018997677
2.311438900,-1.011206874
2.311786800,-0.991416071
2.312134700,-0.983625268
2.312482600,-0.975834464
2.312830500,-0.952043661
2.313178400,-0.948252858
2.313526300,-0.940462055
2.313874200,-0.920671251
2.314222100,-0.908880448
2.314570000,-0.901089645
2.314917900,-0.893298842
2.315265800,-0.873508039
2.315613700,-0.865717235
2.315961600,-0.857926432
2.316309500,-0.842135629
2.316657400,-0.830344826
2.317005300,-0.822554023
2.317353200,-0.802763219
2.317701100,-0.794972416
2.318049000,-0.787181613
2.318396900,-0.779390810
2.318744800,-0.759600006
2.319092700,-0.751809203
2.319440600,-0.748018400
2.319788500,-0.728227597
2.320136400,-0.720436794
2.320484300,-0.712645990
2.320832200,-0.692855187
2.321180100,-0.685064384
2.321528000,-0.677273581
2.321875900,-0.669482777
2.322223800,-0.649691974
2.322571700,-0.645901171
2.322919600,-0.638110368
2.323267500,-0.618319565
2.323615400,-0.610528761
2.323963300,-0.602737958
2.324311200,-0.586947155
2.324659100,-0.579156352
2.325007000,-0.571365548
2.325354900,-0.563574745
2.325702800,-0.547783942
2.326050700,-0.543993139
2.326398600,-0.536202336
2.326746500,-0.516411532
2.327094400,-0.508620729
2.327442200,-0.500829866
2.327790100,-0.485039063
2.328138000,-0.477248259
2.328485900,-0.469457456
2.328833800,-0.457666653
2.329181700,-0.449875850
2.329529600,-0.442085047
2.329877500,-0.434294243
2.330225400,-0.418503440
2.330573300,-0.410712637
2.330921200,-0.406921834
2.331269100,-0.387131030
2.331617000,-0.383340227
2.331964900,-0.379549424
2.332312800,-0.363758621
2.332660700,-0.355967818
2.333008600,-0.348177014
2.333356500,-0.344386211
2.333704400,-0.324595408
2.334052300,-0.320804605
2.334400200,-0.313013801
2.334748100,-0.297222998
2.335096000,-0.289432195
2.335443900,-0.289641392
2.335791800,-0.273850589
2.336139700,-0.266059785
2.336487600,-0.262268982
2.336835500,-0.254478179
2.337183400,-0.238687376
2.337531300,-0.230896572
2.337879200,-0.227105769
2.338227100,-0.211314966
2.338575000,-0.207524163
2.338922900,-0.203733360
2.339270800,-0.187942556
2.339618700,-0.184151753
2.339966600,-0.176360950
2.340314500,-0.172570147
2.340662400,-0.156779343
2.341010300,-0.148988540
2.341358200,-0.145197737
2.341706100,-0.133406934
2.342054000,-0.129616131
2.342401900,-0.125825327
2.342749800,-0.110034524
2.343097700,-0.102243721
2.343445600,-0.098452918
2.343793500,-0.082662115
2.344141400,-0.078871311
2.344489300,-0.075080508
2.344837200,-0.071289705
2.345185100,-0.059498902
2.345533000,-0.055708098
2.345880900,-0.047917295
2.346228800,-0.036126492
2.346576700,-0.032335689
2.346924600,-0.024544886
2.347272500,-0.012754082
2.347620400,-0.008963279
2.347968300,-0.005172476
2.348316200,-0.001381673
2.348664100,0.010409131
2.349012000,0.014199934
2.349359900,0.017990737
2.349707800,0.033781540
2.350055700,0.037572343
2.350403600,0.041363147
2.350751500,0.053153950
2.351099400,0.056944753
2.351447300,0.064735556
2.351795200,0.064526360
2.352143100,0.076317163
2.352491000,0.080107966
2.352838900,0.083898769
2.353186800,0.095689572
2.353534700,0.099480376
2.353882500,0.103271239
2.354230400,0.119062042
2.354578300,0.122852845
2.354926200,0.122643649
2.355274100,0.126434452
2.355622000,0.138225255
2.355969900,0.142016058
2.356317800,0.145806862
2.356665700,0.157597665
2.357013600,0.161388468
2.357361500,0.165179271
2.357709400,0.176970074
2.358057300,0.180760878
2.358405200,0.180551681
2.358753100,0.192342484
2.359101000,0.196133287
2.359448900,0.199924090
2.359796800,0.203714894
2.360144700,0.215505697
2.360492600,0.219296500
2.360840500,0.223087303
2.361188400,0.234878107
2.361536300,0.234668910
2.361884200,0.238459713
2.362232100,0.250250516
2.362580000,0.254041319
2.362927900,0.257832123
2.363275800,0.261622926
2.363623700,0.273413729
2.363971600,0.277204532
2.364319500,0.280995336
2.364667400,0.292786139
2.365015300,0.292576942
2.365363200,0.296367745
2.365711100,0.304158548
2.366059000,0.307949352
2.366406900,0.311740155
2.366754800,0.315530958
2.367102700,0.327321761
2.367450600,0.331112565
2.367798500,0.334903368
2.368146400,0.342694171
2.368494300,0.342484974
2.368842200,0.346275777
2.369190100,0.358066581
2.369538000,0.361857384
2.369885900,0.361648187
2.370233800,0.365438990
2.370581700,0.377229793
2.370929600,0.381020597
2.371277500,0.384811400
2.371625400,0.388602203
2.371973300,0.392393006
2.372321200,0.396183810
2.372669100,0.403974613
2.373017000,0.407765416
2.373364900,0.411556219
2.373712800,0.411347022
2.374060700,0.423137826
2.374408600,0.426928629
2.374756500,0.426719432
2.375104400,0.434510235
2.375452300,0.438301039
2.375800200,0.438091842
2.376148100,0.449882645
2.376496000,0.449673448
2.376843900,0.453464251
2.377191800,0.461255055
2.377539700,0.465045858
2.377887600,0.468836661
2.378235500,0.468627464
2.378583400,0.476418268
2.378931300,0.476209071
2.379279200,0.479999874
2.379627100,0.487790677
2.379975000,0.491581480
2.380322800,0.495372344
2.380670700,0.503163147
2.381018600,0.502953950
2.381366500,0.506744753
2.381714400,0.510535557
2.382062300,0.514326360
2.382410200,0.518117163
2.382758100,0.517907966
2.383106000,0.525698770
2.383453900,0.529489573
2.383801800,0.533280376
2.384149700,0.541071179
2.384497600,0.540861982
2.384845500,0.544652786
2.385193400,0.544443589
2.385541300,0.552234392
2.385889200,0.552025195
2.386237100,0.555815998
2.386585000,0.563606802
2.386932900,0.567397605
2.387280800,0.567188408
2.387628700,0.574979211
2.387976600,0.578770015
2.388324500,0.578560818
2.388672400,0.582351621
2.389020300,0.586142424
2.389368200,0.589933227
2.389716100,0.589724031
2.390064000,0.597514834
2.390411900,0.601305637
2.390759800,0.601096440
2.391107700,0.608887244
2.391455600,0.612678047
2.391803500,0.616468850
2.392151400,0.624259653
2.392499300,0.620050456
2.392847200,0.623841260
2.393195100,0.623632063
2.393543000,0.631422866
2.393890900,0.635213669
2.394238800,0.635004473
2.394586700,0.642795276
2.394934600,0.646586079
2.395282500,0.646376882
2.395630400,0.654167685
2.395978300,0.653958489
2.396326200,0.653749292
2.396674100,0.657540095
2.397022000,0.665330898
2.397369900,0.665121701
2.397717800,0.668912505
2.398065700,0.676703308
2.398413600,0.676494111
2.398761500,0.680284914
2.399109400,0.688075718
2.399457300,0.683866521
2.399805200,0.687657324
2.400153100,0.687448127
2.400501000,0.695238930
2.400848900,0.695029734
2.401196800,0.698820537
2.401544700,0.706611340
2.401892600,0.706402143
2.402240500,0.706192947
2.402588400,0.713983750
2.402936300,0.713774553
2.403284200,0.713565356
2.403632100,0.717356159
2.403980000,0.721146963
2.404327900,0.724937766
2.404675800,0.724728569
2.405023700,0.732519372
2.405371600,0.732310176
2.405719500,0.736100979
2.406067400,0.743891782
2.406415300,0.739682585
2.406763200,0.739473388
2.407111000,0.743264252
2.407458900,0.747055055
2.407806800,0.750845858
2.408154700,0.750636661
2.408502600,0.758427465
2.408850500,0.758218268
2.409198400,0.758009071
2.409546300,0.765799874
2.409894200,0.765590678
2.410242100,0.765381481
2.410590000,0.769172284
2.410937900,0.772963087
2.411285800,0.772753890
2.411633700,0.772544694
2.411981600,0.780335497
2.412329500,0.780126300
2.412677400,0.783917103
2.413025300,0.787707906
2.413373200,0.787498710
2.413721100,0.787289513
2.414069000,0.791080316
2.414416900,0.794871119
2.414764800,0.794661923
2.415112700,0.794452726
2.415460600,0.802243529
2.415808500,0.802034332
2.416156400,0.801825135
2.416504300,0.805615939
2.416852200,0.809406742
2.417200100,0.805197545
2.417548000,0.808988348
2.417895900,0.812779152
2.418243800,0.812569955
2.418591700,0.812360758
2.418939600,0.816151561
2.419287500,0.815942364
2.419635400,0.819733168
2.419983300,0.823523971
2.420331200,0.823314774
2.420679100,0.823105577
2.421027000,0.826896381
2.421374900,0.826687184
2.421722800,0.826477987
2.422070700,0.826268790
2.422418600,0.830059593
2.422766500,0.829850397
2.423114400,0.829641200
2.423462300,0.833432003
2.423810200,0.837222806
2.424158100,0.837013610
2.424506000,0.836804413
2.424853900,0.836595216
2.425201800,0.836386019
2.425549700,0.840176822
2.425897600,0.839967626
2.426245500,0.839758429
2.426593400,0.839549232
2.426941300,0.843340035
2.427289200,0.843130838
2.427637100,0.842921642
2.427985000,0.846712445
2.428332900,0.842503248
2.428680800,0.842294051
2.429028700,0.846084855
2.429376600,0.845875658
2.429724500,0.841666461
2.430072400,0.841457264
2.430420300,0.845248067
2.430768200,0.845038871
2.431116100,0.844829674
2.431464000,0.848620477
2.431811900,0.844411280
2.432159800,0.844202084
2.432507700,0.843992887
2.432855600,0.843783690
2.433203500,0.843574493
2.433551300,0.843365357
2.433899200,0.847156160
2.434247100,0.846946963
2.434595000,0.842737766
2.434942900,0.846528569
2.435290800,0.846319373
2.435638700,0.842110176
2.435986600,0.841900979
2.436334500,0.841691782
2.436682400,0.841482586
2.437030300,0.841273389
2.437378200,0.845064192
2.437726100,0.840854995
2.438074000,0.840645798
2.438421900,0.844436602
2.438769800,0.844227405
2.439117700,0.840018208
2.439465600,0.839809011
2.439813500,0.839599814
2.440161400,0.839390618
2.440509300,0.839181421
2.440857200,0.838972224
2.441205100,0.838763027
2.441553000,0.838553831
2.441900900,0.838344634
2.442248800,0.838135437
2.442596700,0.837926240
2.442944600,0.837717043
2.443292500,0.837507847
2.443640400,0.833298650
2.443988300,0.837089453
2.444336200,0.836880256
2.444684100,0.836671060
2.445032000,0.836461863
2.445379900,0.836252666
2.445727800,0.836043469
2.446075700,0.835834272
2.446423600,0.839625076
2.446771500,0.831415879
2.447119400,0.831206682
2.447467300,0.834997485
2.447815200,0.834788289
2.448163100,0.834579092
2.448511000,0.834369895
2.448858900,0.834160698
2.449206800,0.833951501
2.449554700,0.833742305
2.449902600,0.837533108
2.450250500,0.837323911
2.450598400,0.829114714
2.450946300,0.832905518
2.451294200,0.832696321
2.451642100,0.832487124
2.451990000,0.832277927
2.452337900,0.832068730
2.452685800,0.831859534
2.453033700,0.831650337
2.453381600,0.835441140
2.453729500,0.835231943
2.454077400,0.835022746
2.454425300,0.830813550
2.454773200,0.830604353
2.455121100,0.830395156
2.455469000,0.830185959
2.455816900,0.833976763
2.456164800,0.833767566
2.456512700,0.829558369
2.456860600,0.833349172
2.457208500,0.833139975
2.457556400,0.832930779
2.457904300,0.836721582
2.458252200,0.828512385
2.458600100,0.828303188
2.458948000,0.832093992
2.459295900,0.831884795
2.459643800,0.831675598
2.459991700,0.831466401
2.460339500,0.831257265
2.460687400,0.831048068
2.461035300,0.830838871
2.461383200,0.834629674
2.461731100,0.834420477
2.462079000,0.830211281
2.462426900,0.830002084
2.462774800,0.829792887
2.463122700,0.829583690
2.463470600,0.829374494
2.463818500,0.829165297
2.464166400,0.828956100
2.464514300,0.828746903
2.464862200,0.832537706
2.465210100,0.832328510
2.465558000,0.832119313
2.465905900,0.827910116
2.466253800,0.827700919
2.466601700,0.827491723
2.466949600,0.827282526
2.467297500,0.831073329
2.467645400,0.826864132
2.467993300,0.826654935
2.468341200,0.830445739
2.468689100,0.830236542
2.469037000,0.830027345
2.469384900,0.829818148
2.469732800,0.825608951
2.470080700,0.825399755
2.470428600,0.825190558
2.470776500,0.828981361
2.471124400,0.828772164
2.471472300,0.824562968
2.471820200,0.828353771
2.472168100,0.828144574
2.472516000,0.827935377
2.472863900,0.831726180
2.473211800,0.831516984
2.473559700,0.823307787
2.473907600,0.827098590
2.474255500,0.826889393
2.474603400,0.826680197
2.474951300,0.826471000
2.475299200,0.830261803
2.475647100,0.826052606
2.475995000,0.825843409
2.476342900,0.829634213
2.476690800,0.829425016
2.477038700,0.829215819
2.477386600,0.829006622
2.477734500,0.824797426
2.478082400,0.824588229
2.478430300,0.824379032
2.478778200,0.828169835
2.479126100,0.827960638
2.479474000,0.827751442
2.479821900,0.831542245
2.480169800,0.827333048
2.480517700,0.827123851
2.480865600,0.830914654
2.481213500,0.830705458
2.481561400,0.826496261
2.481909300,0.826287064
2.482257200,0.826077867
2.482605100,0.825868671
2.482953000,0.825659474
2.483300900,0.829450277
2.483648800,0.829241080
2.483996700,0.829031883
2.484344600,0.828822687
2.484692500,0.828613490
2.485040400,0.828404293
2.485388300,0.824195096
2.485736200,0.827985900
2.486084100,0.827776703
2.486432000,0.827567506
2.486779800,0.827358369
2.487127700,0.827149173
2.487475600,0.826939976
2.487823500,0.830730779
2.488171400,0.830521582
2.488519300,0.826312385
2.488867200,0.826103189
2.489215100,0.825893992
2.489563000,0.825684795
2.489910900,0.825475598
2.490258800,0.825266402
2.490606700,0.825057205
2.490954600,0.824848008
2.491302500,0.828638811
2.491650400,0.828429614
2.491998300,0.824220418
2.492346200,0.828011221
2.492694100,0.827802024
2.493042000,0.827592827
2.493389900,0.823383631
2.493737800,0.823174434
2.494085700,0.822965237
2.494433600,0.822756040
2.494781500,0.826546843
2.495129400,0.822337647
2.495477300,0.822128450
2.495825200,0.825919253
2.496173100,0.825710056
2.496521000,0.821500859
2.496868900,0.821291663
2.497216800,0.821082466
2.497564700,0.820873269
2.497912600,0.820664072
2.498260500,0.820454876
2.498608400,0.820245679
2.498956300,0.820036482
2.499304200,0.819827285
2.499652100,0.819618088
2.500000000,0.819408892
2.500347900,0.819199695
2.500695800,0.818990498
2.501043700,0.818781301
2.501391600,0.814572105
2.501739500,0.818362908
2.502087400,0.814153711
2.502435300,0.813944514
2.502783200,0.817735317
2.503131100,0.813526121
2.503479000,0.813316924
2.503826900,0.813107727
2.504174800,0.816898530
2.504522700,0.812689334
2.504870600,0.812480137
2.505218500,0.812270940
2.505566400,0.808061743
2.505914300,0.807852546
2.506262200,0.811643350
2.506610100,0.807434153
2.506958000,0.807224956
2.507305900,0.807015759
2.507653800,0.806806562
2.508001700,0.806597366
2.508349600,0.806388169
2.508697500,0.806178972
2.509045400,0.805969775
2.509393300,0.797760579
2.509741200,0.801551382
2.510089100,0.801342185
2.510437000,0.797132988
2.510784900,0.800923791
2.511132800,0.796714595
2.511480700,0.796505398
2.511828600,0.796296201
2.512176500,0.796087004
2.512524400,0.795877808
2.512872300,0.791668611
2.513220200,0.791459414
2.513568000,0.787250277
2.513915900,0.787041081
2.514263800,0.786831884
2.514611700,0.786622687
2.514959600,0.782413490
2.515307500,0.782204293
2.515655400,0.781995097
2.516003300,0.781785900
2.516351200,0.777576703
2.516699100,0.777367506
