x (mm),altura (µm)
0.480957000,8.297918267
0.481160500,8.295557790
0.481363900,8.293198473
0.481567400,8.286837995
0.481770800,8.284478678
0.481974300,8.282118201
0.482177700,8.279758883
0.482381200,8.277398406
0.482584600,8.271039089
0.482788100,8.268678611
0.482991500,8.266319294
0.483195000,8.263958817
0.483398400,8.261599499
0.483601900,8.259239022
0.483805300,8.252879705
0.484008800,8.250519227
0.484212200,8.248159910
0.484415700,8.245799433
0.484619100,8.243440115
0.484822600,8.241079638
0.485026000,8.238720321
0.485229500,8.236359843
0.485432900,8.234000526
0.485636400,8.227640049
0.485839800,8.225280731
0.486043300,8.222920254
0.486246700,8.220560937
0.486450200,8.218200459
0.486653600,8.215841142
0.486857100,8.213480665
0.487060500,8.211121347
0.487264000,8.208760870
0.487467400,8.206401553
0.487670900,8.204041075
0.487874300,8.197681758
0.488077800,8.195321281
0.488281200,8.192961963
0.488484700,8.190601486
0.488688200,8.188241009
0.488891600,8.185881691
0.489095100,8.183521214
0.489298500,8.181161897
0.489502000,8.178801420
0.489705400,8.176442102
0.489908900,8.170081625
0.490112300,8.167722308
0.490315800,8.165361830
0.490519200,8.163002513
0.490722700,8.160642036
0.490926100,8.158282718
0.491129600,8.155922241
0.491333000,8.153562924
0.491536500,8.151202446
0.491739900,8.144843129
0.491943400,8.142482652
0.492146800,8.140123334
0.492350300,8.137762857
0.492553700,8.135403540
0.492757200,8.133043062
0.492960600,8.130683745
0.493164100,8.128323268
0.493367500,8.121963950
0.493571000,8.119603473
0.493774400,8.117244156
0.493977900,8.114883678
0.494181300,8.112524361
0.494384800,8.110163884
0.494588200,8.107804566
0.494791700,8.105444089
0.494995100,8.103084772
0.495198600,8.096724294
0.495402000,8.094364977
0.495605500,8.092004500
0.495808900,8.089645182
0.496012400,8.087284705
0.496215800,8.084925388
0.496419300,8.082564910
0.496622700,8.080205593
0.496826200,8.073845116
0.497029600,8.071485798
0.497233100,8.069125321
0.497436500,8.066766004
0.497640000,8.064405527
0.497843400,8.062046209
0.498046900,8.059685732
0.498250300,8.057326414
0.498453800,8.054965937
0.498657200,8.052606620
0.498860700,8.050246143
0.499064100,8.047886825
0.499267600,8.045526348
0.499471000,8.039167031
0.499674500,8.036806553
0.499877900,8.034447236
0.500081400,8.032086759
0.500284800,8.029727441
0.500488300,8.027366964
0.500691700,8.025007647
0.500895200,8.022647169
0.501098600,8.020287852
0.501302100,8.017927375
0.501505500,8.015568057
0.501709000,8.013207580
0.501912400,8.010848263
0.502115900,8.008487785
0.502319300,8.006128468
0.502522800,8.003767991
0.502726200,8.001408673
0.502929700,7.999048196
0.503133100,7.996688879
0.503336600,7.994328401
0.503540000,7.991969084
0.503743500,7.989608607
0.503946900,7.987249289
0.504150400,7.984888812
0.504353800,7.982529495
0.504557300,7.980169017
0.504760700,7.977809700
0.504964200,7.975449223
0.505167600,7.977089905
0.505371100,7.974729428
0.505574500,7.972370111
0.505778000,7.970009633
0.505981400,7.967650316
0.506184900,7.965289839
0.506388300,7.962930521
0.506591800,7.960570044
0.506795200,7.958210727
0.506998700,7.959850250
0.507202100,7.957490932
0.507405600,7.955130455
0.507609000,7.952771138
0.507812500,7.950410660
0.508016000,7.948050183
0.508219400,7.945690866
0.508422900,7.943330388
0.508626300,7.940971071
0.508829800,7.942610594
0.509033200,7.940251276
0.509236700,7.937890799
0.509440100,7.935531482
0.509643600,7.933171004
0.509847000,7.930811687
0.510050500,7.928451210
0.510253900,7.926091892
0.510457400,7.923731415
0.510660800,7.925372098
0.510864300,7.923011620
0.511067700,7.920652303
0.511271200,7.918291826
0.511474600,7.915932508
0.511678100,7.913572031
0.511881500,7.911212714
0.512085000,7.908852236
0.512288400,7.906492919
0.512491900,7.904132442
0.512695300,7.901773124
0.512898800,7.899412647
0.513102200,7.897053330
0.513305700,7.894692852
0.513509100,7.892333535
0.513712600,7.889973058
0.513916000,7.887613740
0.514119500,7.885253263
0.514322900,7.882893946
0.514526400,7.880533468
0.514729800,7.878174151
0.514933300,7.875813674
0.515136700,7.873454356
0.515340200,7.871093879
0.515543600,7.868734562
0.515747100,7.862374085
0.515950500,7.860014767
0.516154000,7.857654290
0.516357400,7.855294973
0.516560900,7.852934495
0.516764300,7.850575178
0.516967800,7.848214701
0.517171200,7.845855383
0.517374700,7.843494906
0.517578100,7.841135589
0.517781600,7.834775111
0.517985000,7.832415794
0.518188500,7.830055317
0.518391900,7.827695999
0.518595400,7.825335522
0.518798800,7.822976205
0.519002300,7.820615727
0.519205700,7.818256410
0.519409200,7.811895933
0.519612600,7.809536615
0.519816100,7.807176138
0.520019500,7.804816821
0.520223000,7.802456343
0.520426400,7.800097026
0.520629900,7.793736549
0.520833300,7.791377231
0.521036800,7.789016754
0.521240200,7.786657437
0.521443700,7.784296959
0.521647100,7.781937642
0.521850600,7.775577165
0.522054000,7.773217847
0.522257500,7.770857370
0.522460900,7.768498053
0.522664400,7.766137575
0.522867800,7.763778258
0.523071300,7.757417781
0.523274700,7.755058463
0.523478200,7.752697986
0.523681600,7.750338669
0.523885100,7.747978192
0.524088500,7.745618874
0.524292000,7.739258397
0.524495400,7.736899080
0.524698900,7.734538602
0.524902300,7.732179285
0.525105800,7.725818808
0.525309200,7.723459490
0.525512700,7.721099013
0.525716100,7.718739696
0.525919600,7.712379218
0.526123000,7.710019901
0.526326500,7.707659424
0.526529900,7.705300106
0.526733400,7.698939629
0.526936800,7.696580312
0.527140300,7.694219834
0.527343700,7.691860517
0.527547200,7.685500040
0.527750700,7.683139562
0.527954100,7.680780245
0.528157600,7.678419768
0.528361000,7.672060450
0.528564500,7.669699973
0.528767900,7.667340656
0.528971400,7.660980178
0.529174800,7.658620861
0.529378300,7.656260384
0.529581700,7.649901066
0.529785200,7.647540589
0.529988600,7.645181272
0.530192100,7.642820794
0.530395500,7.636461477
0.530599000,7.634101000
0.530802400,7.631741682
0.531005900,7.625381205
0.531209300,7.623021888
0.531412800,7.620661410
0.531616200,7.614302093
0.531819700,7.611941616
0.532023100,7.609582298
0.532226600,7.607221821
0.532430000,7.600862504
0.532633500,7.598502027
0.532836900,7.596142709
0.533040400,7.589782232
0.533243800,7.587422915
0.533447300,7.585062437
0.533650700,7.582703120
0.533854200,7.580342643
0.534057600,7.573983325
0.534261100,7.571622848
0.534464500,7.569263531
0.534668000,7.566903053
0.534871400,7.564543736
0.535074900,7.558183259
0.535278300,7.555823941
0.535481800,7.553463464
0.535685200,7.551104147
0.535888700,7.548743669
0.536092100,7.546384352
0.536295600,7.540023875
0.536499000,7.537664557
0.536702500,7.535304080
0.536905900,7.532944763
0.537109400,7.530584285
0.537312800,7.528224968
0.537516300,7.525864491
0.537719700,7.523505173
0.537923200,7.517144696
0.538126600,7.514785379
0.538330100,7.512424901
0.538533500,7.510065584
0.538737000,7.507705107
0.538940400,7.505345789
0.539143900,7.502985312
0.539347300,7.500625995
0.539550800,7.498265517
0.539754200,7.495906200
0.539957700,7.493545723
0.540161100,7.491186405
0.540364600,7.488825928
0.540568000,7.486466611
0.540771500,7.484106133
0.540974900,7.481746816
0.541178400,7.479386339
0.541381800,7.477027021
0.541585300,7.474666544
0.541788700,7.472307227
0.541992200,7.465946750
0.542195600,7.463587432
0.542399100,7.461226955
0.542602500,7.458867638
0.542806000,7.456507160
0.543009400,7.454147843
0.543212900,7.451787366
0.543416300,7.449428048
0.543619800,7.447067571
0.543823200,7.444708254
0.544026700,7.442347776
0.544230100,7.439988459
0.544433600,7.437627982
0.544637000,7.435268664
0.544840500,7.432908187
0.545043900,7.430548870
0.545247400,7.428188392
0.545450800,7.425829075
0.545654300,7.423468598
0.545857700,7.421109280
0.546061200,7.418748803
0.546264600,7.416389486
0.546468100,7.410029008
0.546671500,7.407669691
0.546875000,7.405309214
0.547078500,7.402948736
0.547281900,7.400589419
0.547485400,7.398228942
0.547688800,7.395869624
0.547892300,7.393509147
0.548095700,7.391149830
0.548299200,7.388789352
0.548502600,7.382430035
0.548706100,7.380069558
0.548909500,7.377710240
0.549113000,7.375349763
0.549316400,7.372990446
0.549519900,7.370629969
0.549723300,7.368270651
0.549926800,7.361910174
0.550130200,7.359550857
0.550333700,7.357190379
0.550537100,7.354831062
0.550740600,7.352470585
0.550944000,7.346111267
0.551147500,7.343750790
0.551350900,7.341391473
0.551554400,7.339030995
0.551757800,7.336671678
0.551961300,7.330311201
0.552164700,7.327951883
0.552368200,7.325591406
0.552571600,7.319232089
0.552775100,7.316871611
0.552978500,7.314512294
0.553182000,7.308151817
0.553385400,7.305792499
0.553588900,7.303432022
0.553792300,7.301072705
0.553995800,7.294712227
0.554199200,7.292352910
0.554402700,7.289992433
0.554606100,7.283633115
0.554809600,7.281272638
0.555013000,7.274913321
0.555216500,7.272552843
0.555419900,7.266193526
0.555623400,7.263833049
0.555826800,7.261473731
0.556030300,7.255113254
0.556233700,7.252753937
0.556437200,7.246393459
0.556640600,7.244034142
0.556844100,7.237673665
0.557047500,7.235314347
0.557251000,7.228953870
0.557454400,7.226594553
0.557657900,7.220234075
0.557861300,7.217874758
0.558064800,7.211514281
0.558268200,7.209154963
0.558471700,7.202794486
0.558675100,7.196435169
0.558878600,7.194074692
0.559082000,7.191715374
0.559285500,7.185354897
0.559488900,7.178995580
0.559692400,7.176635102
0.559895800,7.170275785
0.560099300,7.163915308
0.560302700,7.161555990
0.560506200,7.155195513
0.560709600,7.148836196
0.560913100,7.146475718
0.561116500,7.140116401
0.561320000,7.133755924
0.561523400,7.131396606
0.561726900,7.125036129
0.561930300,7.118676812
0.562133800,7.116316334
0.562337200,7.109957017
0.562540700,7.107596540
0.562744100,7.097237222
0.562947600,7.094876745
0.563151000,7.088517428
0.563354500,7.082156950
0.563557900,7.079797633
0.563761400,7.073437156
0.563964800,7.067077838
0.564168300,7.060717361
0.564371700,7.058358044
0.564575200,7.051997566
0.564778600,7.045638249
0.564982100,7.039277772
0.565185500,7.036918454
0.565389000,7.026557977
0.565592400,7.024198660
0.565795900,7.017838182
0.565999300,7.011478865
0.566202800,7.005118388
0.566406200,6.998759070
0.566609700,6.996398593
0.566813200,6.986038116
0.567016600,6.983678799
0.567220100,6.977318321
0.567423500,6.970959004
0.567627000,6.964598527
0.567830400,6.958239209
0.568033900,6.951878732
0.568237300,6.945519415
0.568440800,6.943158937
0.568644200,6.932799620
0.568847700,6.930439143
0.569051100,6.924079825
0.569254600,6.917719348
0.569458000,6.911360031
0.569661500,6.904999553
0.569864900,6.898640236
0.570068400,6.892279759
0.570271800,6.885920441
0.570475300,6.883559964
0.570678700,6.873200647
0.570882200,6.866840169
0.571085600,6.864480852
0.571289100,6.858120375
0.571492500,6.851761057
0.571696000,6.845400580
0.571899400,6.839041263
0.572102900,6.832680785
0.572306300,6.826321468
0.572509800,6.819960991
0.572713200,6.813601673
0.572916700,6.807241196
0.573120100,6.804881879
0.573323600,6.798521401
0.573527000,6.792162084
0.573730500,6.785801607
0.573933900,6.779442289
0.574137400,6.773081812
0.574340800,6.766722495
0.574544300,6.764362017
0.574747700,6.754002700
0.574951200,6.751642223
0.575154600,6.745282905
0.575358100,6.738922428
0.575561500,6.732563111
0.575765000,6.730202634
0.575968400,6.723843316
0.576171900,6.717482839
0.576375300,6.711123522
0.576578800,6.704763044
0.576782200,6.698403727
0.576985700,6.696043250
0.577189100,6.689683932
0.577392600,6.683323455
0.577596000,6.676964138
0.577799500,6.674603660
0.578002900,6.668244343
0.578206400,6.661883866
0.578409800,6.655524548
0.578613300,6.653164071
0.578816700,6.646804754
0.579020200,6.640444276
0.579223600,6.638084959
0.579427100,6.627724482
0.579630500,6.625365164
0.579834000,6.619004687
0.580037400,6.616645370
0.580240900,6.610284892
0.580444300,6.603925575
0.580647800,6.601565098
0.580851200,6.591205780
0.581054700,6.588845303
0.581258100,6.582485986
0.581461600,6.576125508
0.581665000,6.573766191
0.581868500,6.567405714
0.582071900,6.565046396
0.582275400,6.554685919
0.582478800,6.552326602
0.582682300,6.545966124
0.582885700,6.539606807
0.583089200,6.537246330
0.583292600,6.530887012
0.583496100,6.524526535
0.583699500,6.518167218
0.583903000,6.515806740
0.584106400,6.509447423
0.584309900,6.503086946
0.584513300,6.496727628
0.584716800,6.494367151
0.584920200,6.488007834
0.585123700,6.481647357
0.585327100,6.475288039
0.585530600,6.468927562
0.585734000,6.466568245
0.585937500,6.460207767
0.586141000,6.453847290
0.586344400,6.447487973
0.586547900,6.445127495
0.586751300,6.438768178
0.586954800,6.432407701
0.587158200,6.426048383
0.587361700,6.423687906
0.587565100,6.413328589
0.587768600,6.410968111
0.587972000,6.404608794
0.588175500,6.398248317
0.588378900,6.391888999
0.588582400,6.389528522
0.588785800,6.383169205
0.588989300,6.376808727
0.589192700,6.370449410
0.589396200,6.368088933
0.589599600,6.357729615
0.589803100,6.355369138
0.590006500,6.349009821
0.590210000,6.342649343
0.590413400,6.336290026
0.590616900,6.333929549
0.590820300,6.327570231
0.591023800,6.321209754
0.591227200,6.314850437
0.591430700,6.312489959
0.591634100,6.306130642
0.591837600,6.299770165
0.592041000,6.293410847
0.592244500,6.287050370
0.592447900,6.284691053
0.592651400,6.278330576
0.592854800,6.275971258
0.593058300,6.269610781
0.593261700,6.263251464
0.593465200,6.256890986
0.593668600,6.250531669
0.593872100,6.248171192
0.594075500,6.241811874
0.594279000,6.235451397
0.594482400,6.233092080
0.594685900,6.226731602
0.594889300,6.224372285
0.595092800,6.218011808
0.595296200,6.211652490
0.595499700,6.209292013
0.595703100,6.202932696
0.595906600,6.196572218
0.596110000,6.194212901
0.596313500,6.187852424
0.596516900,6.185493106
0.596720400,6.179132629
0.596923800,6.176773312
0.597127300,6.170412834
0.597330700,6.168053517
0.597534200,6.161693040
0.597737600,6.155333722
0.597941100,6.152973245
0.598144500,6.146613928
0.598348000,6.144253450
0.598551400,6.137894133
0.598754900,6.135533656
0.598958300,6.129174338
0.599161800,6.126813861
0.599365200,6.120454544
0.599568700,6.118094066
0.599772100,6.111734749
0.599975600,6.109374272
0.600179000,6.107014954
0.600382500,6.100654477
0.600585900,6.098295160
0.600789400,6.091934682
0.600992800,6.089575365
0.601196300,6.083214888
0.601399700,6.080855570
0.601603200,6.074495093
0.601806600,6.072135776
0.602010100,6.065775299
0.602213500,6.063415981
0.602417000,6.057055504
0.602620400,6.054696187
0.602823900,6.052335709
0.603027300,6.045976392
0.603230800,6.043615915
0.603434200,6.037256597
0.603637700,6.034896120
0.603841100,6.028536803
0.604044600,6.026176325
0.604248000,6.019817008
0.604451500,6.017456531
0.604654900,6.011097213
0.604858400,6.008736736
0.605061800,6.002377419
0.605265300,6.000016941
0.605468800,5.993656464
0.605672200,5.991297147
0.605875700,5.984936669
0.606079100,5.982577352
0.606282600,5.976216875
0.606486000,5.969857557
0.606689500,5.967497080
0.606892900,5.961137763
0.607096400,5.954777285
0.607299800,5.952417968
0.607503300,5.946057491
0.607706700,5.939698173
0.607910200,5.937337696
0.608113600,5.930978379
0.608317100,5.928617901
0.608520500,5.922258584
0.608724000,5.915898107
0.608927400,5.913538789
0.609130900,5.907178312
0.609334300,5.900818995
0.609537800,5.898458517
0.609741200,5.892099200
0.609944700,5.885738723
0.610148100,5.879379405
0.610351600,5.877018928
0.610555000,5.870659611
0.610758500,5.864299134
0.610961900,5.857939816
0.611165400,5.851579339
0.611368800,5.849220022
0.611572300,5.842859544
0.611775700,5.836500227
0.611979200,5.830139750
0.612182600,5.823780432
0.612386100,5.821419955
0.612589500,5.811060638
0.612793000,5.808700160
0.612996400,5.802340843
0.613199900,5.795980366
0.613403300,5.789621048
0.613606800,5.783260571
0.613810200,5.776901254
0.614013700,5.770540776
0.614217100,5.764181459
0.614420600,5.761820982
0.614624000,5.751461664
0.614827500,5.745101187
0.615030900,5.742741870
0.615234400,5.732381392
0.615437800,5.730022075
0.615641300,5.723661598
0.615844700,5.713302280
0.616048200,5.710941803
0.616251600,5.704582486
0.616455100,5.694222008
0.616658500,5.691862691
0.616862000,5.685502214
0.617065400,5.679142896
0.617268900,5.672782419
0.617472300,5.666423102
0.617675800,5.660062624
0.617879200,5.649703307
0.618082700,5.647342830
0.618286100,5.640983512
0.618489600,5.630623035
0.618693000,5.628263718
0.618896500,5.621903241
0.619099900,5.615543923
0.619303400,5.609183446
0.619506800,5.602824129
0.619710300,5.596463651
0.619913700,5.586104334
0.620117200,5.583743857
0.620320600,5.577384539
0.620524100,5.567024062
0.620727500,5.564664745
0.620931000,5.558304267
0.621134400,5.551944950
0.621337900,5.545584473
0.621541300,5.539225155
0.621744800,5.532864678
0.621948200,5.526505361
0.622151700,5.520144883
0.622355100,5.513785566
0.622558600,5.503425089
0.622762000,5.501065771
0.622965500,5.494705294
0.623168900,5.488345977
0.623372400,5.481985499
0.623575800,5.475626182
0.623779300,5.469265705
0.623982700,5.462906387
0.624186200,5.456545910
0.624389600,5.450186593
0.624593100,5.443826115
0.624796500,5.437466798
0.625000000,5.431106321
0.625203500,5.428745843
0.625406900,5.418386526
0.625610400,5.412026049
0.625813800,5.409666731
0.626017300,5.399306254
0.626220700,5.392946937
0.626424200,5.390586459
0.626627600,5.380227142
0.626831100,5.377866665
0.627034500,5.371507347
0.627238000,5.361146870
0.627441400,5.358787553
0.627644900,5.352427076
0.627848300,5.346067758
0.628051800,5.339707281
0.628255200,5.333347964
0.628458700,5.326987486
0.628662100,5.320628169
0.628865600,5.314267692
0.629069000,5.307908374
0.629272500,5.301547897
0.629475900,5.295188580
0.629679400,5.292828102
0.629882800,5.286468785
0.630086300,5.276108308
0.630289700,5.273748990
0.630493200,5.267388513
0.630696600,5.261029196
0.630900100,5.254668718
0.631103500,5.248309401
0.631307000,5.241948924
0.631510400,5.235589606
0.631713900,5.229229129
0.631917300,5.226869812
0.632120800,5.216509334
0.632324200,5.214150017
0.632527700,5.207789540
0.632731100,5.201430222
0.632934600,5.195069745
0.633138000,5.188710428
0.633341500,5.182349950
0.633544900,5.175990633
0.633748400,5.169630156
0.633951800,5.167270838
0.634155300,5.156910361
0.634358700,5.154551044
0.634562200,5.148190566
0.634765600,5.141831249
0.634969100,5.135470772
0.635172500,5.133111454
0.635376000,5.122750977
0.635579400,5.120391660
0.635782900,5.114031183
0.635986300,5.107671865
0.636189800,5.101311388
0.636393200,5.098952070
0.636596700,5.092591593
0.636800100,5.086232276
0.637003600,5.079871799
0.637207000,5.077512481
0.637410500,5.067152004
0.637613900,5.064792687
0.637817400,5.058432209
0.638020800,5.052072892
0.638224300,5.049712415
0.638427700,5.043353097
0.638631200,5.040992620
0.638834600,5.030633303
0.639038100,5.028272825
0.639241500,5.021913508
0.639445000,5.015553031
0.639648400,5.013193713
0.639851900,5.006833236
0.640055300,5.000473919
0.640258800,4.998113441
0.640462200,4.995754124
0.640665700,4.989393647
0.640869100,4.983034329
0.641072600,4.980673852
0.641276000,4.974314535
0.641479500,4.967954057
0.641682900,4.965594740
0.641886400,4.963234263
0.642089800,4.956874945
0.642293300,4.950514468
0.642496700,4.948155151
0.642700200,4.945794673
0.642903600,4.939435356
0.643107100,4.937074879
0.643310500,4.930715561
0.643514000,4.924355084
0.643717400,4.921995767
0.643920900,4.919635289
0.644124300,4.913275972
0.644327800,4.910915495
0.644531300,4.904555018
0.644734700,4.902195700
0.644938200,4.895835223
0.645141600,4.893475906
0.645345100,4.891115428
0.645548500,4.884756111
0.645752000,4.882395634
0.645955400,4.880036316
0.646158900,4.873675839
0.646362300,4.871316522
0.646565800,4.864956044
0.646769200,4.862596727
0.646972700,4.860236250
0.647176100,4.853876932
0.647379600,4.851516455
0.647583000,4.845157138
0.647786500,4.842796660
0.647989900,4.840437343
0.648193400,4.834076866
0.648396800,4.831717548
0.648600300,4.829357071
0.648803700,4.822997754
0.649007200,4.820637276
0.649210600,4.818277959
0.649414100,4.811917482
0.649617500,4.809558164
0.649821000,4.807197687
0.650024400,4.800838370
0.650227900,4.798477892
0.650431300,4.792118575
0.650634800,4.789758098
0.650838200,4.787398780
0.651041700,4.781038303
0.651245100,4.778678986
0.651448600,4.776318508
0.651652000,4.769959191
0.651855500,4.767598714
0.652058900,4.765239396
0.652262400,4.758878919
0.652465800,4.756519602
0.652669300,4.754159124
0.652872700,4.747799807
0.653076200,4.745439330
0.653279600,4.739080012
0.653483100,4.736719535
0.653686500,4.734360218
0.653890000,4.727999741
0.654093400,4.725640423
0.654296900,4.719279946
0.654500300,4.716920629
0.654703800,4.714560151
0.654907200,4.708200834
0.655110700,4.705840357
0.655314100,4.703481039
0.655517600,4.697120562
0.655721000,4.694761245
0.655924500,4.692400767
0.656127900,4.690041450
0.656331400,4.683680973
0.656534800,4.681321655
0.656738300,4.678961178
0.656941700,4.672601861
0.657145200,4.670241383
0.657348600,4.667882066
0.657552100,4.661521589
0.657755500,4.659162271
0.657959000,4.656801794
0.658162400,4.650442477
0.658365900,4.648081999
0.658569300,4.645722682
0.658772800,4.643362205
0.658976200,4.637002887
0.659179700,4.634642410
0.659383100,4.632283093
0.659586600,4.625922615
0.659790000,4.623563298
0.659993500,4.621202821
0.660196900,4.618843503
0.660400400,4.612483026
0.660603800,4.610123709
0.660807300,4.607763231
0.661010700,4.605403914
0.661214200,4.603043437
0.661417600,4.596684119
0.661621100,4.594323642
0.661824500,4.591964325
0.662028000,4.589603848
0.662231400,4.587244530
0.662434900,4.584884053
0.662638300,4.578524735
0.662841800,4.576164258
0.663045200,4.573804941
0.663248700,4.571444464
0.663452100,4.569085146
0.663655600,4.566724669
0.663859000,4.564365352
0.664062500,4.562004874
0.664266000,4.555644397
0.664469400,4.553285080
0.664672900,4.550924602
0.664876300,4.548565285
0.665079800,4.546204808
0.665283200,4.543845490
0.665486700,4.541485013
0.665690100,4.539125696
0.665893600,4.536765218
0.666097000,4.534405901
0.666300500,4.532045424
0.666503900,4.529686106
0.666707400,4.527325629
0.666910800,4.524966312
0.667114300,4.522605834
0.667317700,4.520246517
0.667521200,4.517886040
0.667724600,4.515526722
0.667928100,4.513166245
0.668131500,4.510806928
0.668335000,4.508446450
0.668538400,4.506087133
0.668741900,4.503726656
0.668945300,4.501367338
0.669148800,4.499006861
0.669352200,4.496647544
0.669555700,4.494287066
0.669759100,4.491927749
0.669962600,4.489567272
0.670166000,4.487207954
0.670369500,4.484847477
0.670572900,4.482488160
0.670776400,4.480127683
0.670979800,4.477768365
0.671183300,4.475407888
0.671386700,4.473048571
0.671590200,4.474688093
0.671793600,4.472328776
0.671997100,4.469968299
0.672200500,4.467608981
0.672404000,4.465248504
0.672607400,4.462889187
0.672810900,4.460528709
0.673014300,4.458169392
0.673217800,4.455808915
0.673421200,4.453449597
0.673624700,4.451089120
0.673828100,4.452729803
0.674031600,4.450369325
0.674235000,4.448010008
0.674438500,4.445649531
0.674641900,4.443290213
0.674845400,4.440929736
0.675048800,4.438570419
0.675252300,4.436209941
0.675455700,4.433850624
0.675659200,4.431490147
0.675862600,4.433130829
0.676066100,4.430770352
0.676269500,4.428411035
0.676473000,4.426050557
0.676676400,4.423691240
0.676879900,4.421330763
0.677083300,4.422971445
0.677286800,4.420610968
0.677490200,4.418251651
0.677693700,4.415891173
0.677897100,4.413531856
0.678100600,4.411171379
0.678304000,4.408812061
0.678507500,4.410451584
0.678710900,4.408092267
0.678914400,4.405731789
0.679117800,4.403372472
0.679321300,4.401011995
0.679524700,4.398652677
0.679728200,4.396292200
0.679931600,4.397932883
0.680135100,4.395572406
0.680338500,4.393213088
0.680542000,4.390852611
0.680745400,4.388493294
0.680948900,4.390132816
0.681152300,4.387773499
0.681355800,4.385413022
0.681559200,4.383053704
0.681762700,4.380693227
0.681966100,4.378333910
0.682169600,4.379973432
0.682373000,4.377614115
0.682576500,4.375253638
0.682779900,4.372894320
0.682983400,4.370533843
0.683186800,4.372174526
0.683390300,4.369814048
0.683593800,4.367453571
0.683797200,4.365094254
0.684000700,4.362733776
0.684204100,4.360374459
0.684407600,4.362013982
0.684611000,4.359654664
0.684814500,4.357294187
0.685017900,4.354934870
0.685221400,4.352574392
0.685424800,4.354215075
0.685628300,4.351854598
0.685831700,4.349495280
0.686035200,4.347134803
0.686238600,4.344775486
0.686442100,4.346415008
0.686645500,4.344055691
0.686849000,4.341695214
0.687052400,4.339335896
0.687255900,4.340975419
0.687459300,4.338616102
0.687662800,4.336255625
0.687866200,4.333896307
0.688069700,4.331535830
0.688273100,4.333176513
0.688476600,4.330816035
0.688680000,4.328456718
0.688883500,4.326096241
0.689086900,4.327736923
0.689290400,4.325376446
0.689493800,4.323017129
0.689697300,4.320656651
0.689900700,4.322297334
0.690104200,4.319936857
0.690307600,4.317577539
0.690511100,4.315217062
0.690714500,4.316857745
0.690918000,4.314497267
0.691121400,4.312137950
0.691324900,4.313777473
0.691528300,4.311418155
0.691731800,4.309057678
0.691935200,4.310698361
0.692138700,4.308337883
0.692342100,4.305978566
0.692545600,4.303618089
0.692749000,4.305258771
0.692952500,4.302898294
0.693155900,4.300538977
0.693359400,4.302178499
0.693562800,4.299819182
0.693766300,4.297458705
0.693969700,4.299099387
0.694173200,4.296738910
0.694376600,4.294379593
0.694580100,4.296019115
0.694783500,4.293659798
0.694987000,4.291299321
0.695190400,4.292940003
0.695393900,4.290579526
0.695597300,4.292220209
0.695800800,4.289859731
0.696004200,4.287500414
0.696207700,4.289139937
0.696411100,4.286780619
0.696614600,4.284420142
0.696818000,4.286060825
0.697021500,4.283700348
0.697224900,4.281341030
0.697428400,4.282980553
0.697631800,4.280621236
0.697835300,4.278260758
0.698038700,4.279901441
0.698242200,4.277540964
0.698445600,4.279181646
0.698649100,4.276821169
0.698852500,4.278461852
0.699056000,4.276101374
0.699259400,4.273742057
0.699462900,4.275381580
0.699666300,4.273022262
0.699869800,4.270661785
0.700073200,4.272302468
0.700276700,4.269941990
0.700480100,4.271582673
0.700683600,4.269222196
0.700887000,4.270862878
0.701090500,4.268502401
0.701293900,4.266143084
0.701497400,4.267782606
0.701700800,4.265423289
0.701904300,4.263062812
0.702107700,4.264703494
0.702311200,4.262343017
0.702514600,4.263983700
0.702718100,4.261623222
0.702921500,4.263263905
0.703125000,4.260903428
0.703328500,4.262542950
0.703531900,4.260183633
0.703735400,4.257823156
0.703938800,4.259463838
0.704142300,4.257103361
0.704345700,4.258744044
0.704549200,4.256383567
0.704752600,4.258024249
0.704956100,4.255663772
0.705159500,4.253304454
0.705363000,4.254943977
0.705566400,4.252584660
0.705769900,4.254224183
0.705973300,4.251864865
0.706176800,4.253504388
0.706380200,4.251145071
0.706583700,4.248784593
0.706787100,4.250425276
0.706990600,4.248064799
0.707194000,4.245705481
0.707397500,4.247345004
0.707600900,4.244985687
0.707804400,4.246625209
0.708007800,4.244265892
0.708211300,4.241905415
0.708414700,4.243546097
0.708618200,4.241185620
0.708821600,4.238826303
0.709025100,4.240465825
0.709228500,4.238106508
0.709432000,4.235746031
0.709635400,4.237386713
0.709838900,4.235026236
0.710042300,4.232666919
0.710245800,4.234306441
0.710449200,4.231947124
0.710652700,4.229586647
0.710856100,4.227227329
0.711059600,4.228866852
0.711263000,4.226507535
0.711466500,4.224147057
0.711669900,4.221787740
0.711873400,4.219427263
0.712076800,4.221067945
0.712280300,4.218707468
0.712483700,4.216348151
0.712687200,4.213987673
0.712890600,4.211628356
0.713094100,4.213267879
0.713297500,4.210908561
0.713501000,4.208548084
0.713704400,4.206188767
0.713907900,4.203828290
0.714111300,4.205468972
0.714314800,4.203108495
0.714518200,4.200749178
0.714721700,4.198388700
0.714925100,4.196029383
0.715128600,4.193668906
0.715332000,4.191309588
0.715535500,4.192949111
0.715738900,4.190589794
0.715942400,4.188229316
0.716145800,4.185869999
0.716349300,4.183509522
0.716552700,4.185150204
0.716756200,4.182789727
0.716959600,4.180430410
0.717163100,4.178069932
0.717366500,4.175710615
0.717570000,4.177350138
0.717773400,4.174990820
