x (mm),altura (µm)
2.898356100,0.582976621
2.898559600,0.590941276
2.898763000,0.586905949
2.898966500,0.586870604
2.899169900,0.586835276
2.899373400,0.594799932
2.899576800,0.594764604
2.899780300,0.590729259
2.899983700,0.598693932
2.900187200,0.594658587
2.900390600,0.598623259
2.900594100,0.598587915
2.900797500,0.602552587
2.901001000,0.602517242
2.901204400,0.598481915
2.901407900,0.606446570
2.901611300,0.602411242
2.901814800,0.602375897
2.902018200,0.610340570
2.902221700,0.606305225
2.902425100,0.610269898
2.902628600,0.610234553
2.902832000,0.614199225
2.903035500,0.610163880
2.903238900,0.610128553
2.903442400,0.618093208
2.903645800,0.614057881
2.903849300,0.614022536
2.904052700,0.617987208
2.904256200,0.617951863
2.904459600,0.613916536
2.904663100,0.621881191
2.904866500,0.621845864
2.905070000,0.621810519
2.905273400,0.625775191
2.905476900,0.621739846
2.905680300,0.625704519
2.905883800,0.621669174
2.906087200,0.625633846
2.906290700,0.625598502
2.906494100,0.625563174
2.906697600,0.629527829
2.906901000,0.625492502
2.907104500,0.629457157
2.907307900,0.629421829
2.907511400,0.629386484
2.907714800,0.629351157
2.907918300,0.629315812
2.908121700,0.633280485
2.908325200,0.629245140
2.908528600,0.629209812
2.908732100,0.633174467
2.908935500,0.633139140
2.909139000,0.633103795
2.909342400,0.633068468
2.909545900,0.637033123
2.909749300,0.632997795
2.909952800,0.632962450
2.910156300,0.632927105
2.910359700,0.632891778
2.910563200,0.636856433
2.910766600,0.636821106
2.910970100,0.636785761
2.911173500,0.632750433
2.911377000,0.636715088
2.911580400,0.636679761
2.911783900,0.636644416
2.911987300,0.636609089
2.912190800,0.636573744
2.912394200,0.636538416
2.912597700,0.632503071
2.912801100,0.640467744
2.913004600,0.636432399
2.913208000,0.636397072
2.913411500,0.640361727
2.913614900,0.636326399
2.913818400,0.636291054
2.914021800,0.632255727
2.914225300,0.636220382
2.914428700,0.632185054
2.914632200,0.636149710
2.914835600,0.640114382
2.915039100,0.636079037
2.915242500,0.636043710
2.915446000,0.636008365
2.915649400,0.635973037
2.915852900,0.631937692
2.916056300,0.635902365
2.916259800,0.635867020
2.916463200,0.631831693
2.916666700,0.631796348
2.916870100,0.631761020
2.917073600,0.631725675
2.917277000,0.631690348
2.917480500,0.635655003
2.917683900,0.635619676
2.917887400,0.631584331
2.918090800,0.635549003
2.918294300,0.631513658
2.918497700,0.631478331
2.918701200,0.631442986
2.918904600,0.631407659
2.919108100,0.631372314
2.919311500,0.627336986
2.919515000,0.631301641
2.919718400,0.627266314
2.919921900,0.627230969
2.920125300,0.631195641
2.920328800,0.627160297
2.920532200,0.627124969
2.920735700,0.623089624
2.920939100,0.627054297
2.921142600,0.623018952
2.921346000,0.622983624
2.921549500,0.626948279
2.921752900,0.622912952
2.921956400,0.622877607
2.922159800,0.622842280
2.922363300,0.622806935
2.922566700,0.618771607
2.922770200,0.618736262
2.922973600,0.622700935
2.923177100,0.618665590
2.923380500,0.618630263
2.923584000,0.622594918
2.923787400,0.622559590
2.923990900,0.618524245
2.924194300,0.622488918
2.924397800,0.622453573
2.924601200,0.618418246
2.924804700,0.622382901
2.925008100,0.618347573
2.925211600,0.618312228
2.925415000,0.614276901
2.925618500,0.618241556
2.925821900,0.618206228
2.926025400,0.614170884
2.926228800,0.618135556
2.926432300,0.614100211
2.926635700,0.614064884
2.926839200,0.618029539
2.927042600,0.617994211
2.927246100,0.617958867
2.927449500,0.613923539
2.927653000,0.617888194
2.927856400,0.613852867
2.928059900,0.613817522
2.928263300,0.613782194
2.928466800,0.613746849
2.928670200,0.613711522
2.928873700,0.617676177
2.929077100,0.617640850
2.929280600,0.613605505
2.929484000,0.613570177
2.929687500,0.613534832
2.929891000,0.613499487
2.930094400,0.613464160
2.930297900,0.613428815
2.930501300,0.613393488
2.930704800,0.609358143
2.930908200,0.613322815
2.931111700,0.617287470
2.931315100,0.613252143
2.931518600,0.613216798
2.931722000,0.613181471
2.931925500,0.613146126
2.932128900,0.609110798
2.932332400,0.613075453
2.932535800,0.613040126
2.932739300,0.609004781
2.932942700,0.612969454
2.933146200,0.608934109
2.933349600,0.608898781
2.933553100,0.604863436
2.933756500,0.608828109
2.933960000,0.608792764
2.934163400,0.604757436
2.934366900,0.608722092
2.934570300,0.604686764
2.934773800,0.604651419
2.934977200,0.604616092
2.935180700,0.604580747
2.935384100,0.604545419
2.935587600,0.604510074
2.935791000,0.604474747
2.935994500,0.600439402
2.936197900,0.600404075
2.936401400,0.600368730
2.936604800,0.600333402
2.936808300,0.600298057
2.937011700,0.600262730
2.937215200,0.600227385
2.937418600,0.596192058
2.937622100,0.600156713
2.937825500,0.596121385
2.938029000,0.596086040
2.938232400,0.596050713
2.938435900,0.592015368
2.938639300,0.591980041
2.938842800,0.587944696
2.939046200,0.591909368
2.939249700,0.587874023
2.939453100,0.587838696
2.939656600,0.591803351
2.939860000,0.583768023
2.940063500,0.583732679
2.940266900,0.579697351
2.940470400,0.583662006
2.940673800,0.583626679
2.940877300,0.579591334
2.941080700,0.579556006
2.941284200,0.575520662
2.941487600,0.575485334
2.941691100,0.575449989
2.941894500,0.571414662
2.942098000,0.571379317
2.942301400,0.567343989
2.942504900,0.571308644
2.942708300,0.567273317
2.942911800,0.563237972
2.943115200,0.563202645
2.943318700,0.563167300
2.943522100,0.563131972
2.943725600,0.559096627
2.943929000,0.559061300
2.944132500,0.555025955
2.944335900,0.558990628
2.944539400,0.550955283
2.944742800,0.550919955
2.944946300,0.550884610
2.945149700,0.550849283
2.945353200,0.546813938
2.945556600,0.542778610
2.945760100,0.546743266
2.945963500,0.542707938
2.946167000,0.538672593
2.946370400,0.542637266
2.946573900,0.538601921
2.946777300,0.538566593
2.946980800,0.530531249
2.947184200,0.534495921
2.947387700,0.534460576
2.947591100,0.530425249
2.947794600,0.530389904
2.947998000,0.526354576
2.948201500,0.526319231
2.948404900,0.522283904
2.948608400,0.522248559
2.948811800,0.522213232
2.949015300,0.518177887
2.949218800,0.522142542
2.949422200,0.514107214
2.949625700,0.514071869
2.949829100,0.514036542
2.950032600,0.514001197
2.950236000,0.509965870
2.950439500,0.509930525
2.950642900,0.509895197
2.950846400,0.505859852
2.951049800,0.505824525
2.951253300,0.501789180
2.951456700,0.501753853
2.951660200,0.501718508
2.951863600,0.501683180
2.952067100,0.501647835
2.952270500,0.493612508
2.952474000,0.497577163
2.952677400,0.493541836
2.952880900,0.493506491
2.953084300,0.497471163
2.953287800,0.489435818
2.953491200,0.489400491
2.953694700,0.485365146
2.953898100,0.489329818
2.954101600,0.489294474
2.954305000,0.485259146
2.954508500,0.485223801
2.954711900,0.481188474
2.954915400,0.481153129
2.955118800,0.481117801
2.955322300,0.481082457
2.955525700,0.477047129
2.955729200,0.473011784
2.955932600,0.476976457
2.956136100,0.472941112
2.956339500,0.472905784
2.956543000,0.468870439
2.956746400,0.468835112
2.956949900,0.468799767
2.957153300,0.468764440
2.957356800,0.468729095
2.957560200,0.460693767
2.957763700,0.460658422
2.957967100,0.460623095
2.958170600,0.460587750
2.958374000,0.460552423
2.958577500,0.456517078
2.958780900,0.456481750
2.958984400,0.452446405
2.959187800,0.456411078
2.959391300,0.456375733
2.959594700,0.448340405
2.959798200,0.448305061
2.960001600,0.448269733
2.960205100,0.448234388
2.960408500,0.444199061
2.960612000,0.444163716
2.960815400,0.444128388
2.961018900,0.440093044
2.961222300,0.444057716
2.961425800,0.440022371
2.961629200,0.435987044
2.961832700,0.431951699
2.962036100,0.435916371
2.962239600,0.435881026
2.962443000,0.431845699
2.962646500,0.431810354
2.962849900,0.427775027
2.963053400,0.427739682
2.963256800,0.431704354
2.963460300,0.427669009
2.963663700,0.427633682
2.963867200,0.423598337
2.964070600,0.423563010
2.964274100,0.419527665
2.964477500,0.419492337
2.964681000,0.423456992
2.964884400,0.419421665
2.965087900,0.419386320
2.965291300,0.415350992
2.965494800,0.415315648
2.965698200,0.411280320
2.965901700,0.415244975
2.966105100,0.415209648
2.966308600,0.411174303
2.966512000,0.411138975
2.966715500,0.407103631
2.966918900,0.407068303
2.967122400,0.407032958
2.967325800,0.406997631
2.967529300,0.406962286
2.967732700,0.402926958
2.967936200,0.406891613
2.968139600,0.402856286
2.968343100,0.402820941
2.968546500,0.398785614
2.968750000,0.398750269
2.968953500,0.398714924
2.969156900,0.394679596
2.969360400,0.398644252
2.969563800,0.394608924
2.969767300,0.394573579
2.969970700,0.398538252
2.970174200,0.390502907
2.970377600,0.390467579
2.970581100,0.386432234
2.970784500,0.390396907
2.970988000,0.390361562
2.971191400,0.386326235
2.971394900,0.390290890
2.971598300,0.386255562
2.971801800,0.382220217
2.972005200,0.382184890
2.972208700,0.382149545
2.972412100,0.382114218
2.972615600,0.382078873
2.972819000,0.382043545
2.973022500,0.374008200
2.973225900,0.373972873
2.973429400,0.373937528
2.973632800,0.373902200
2.973836300,0.373866856
2.974039700,0.369831528
2.974243200,0.369796183
2.974446600,0.365760856
2.974650100,0.369725511
2.974853500,0.365690183
2.975057000,0.361654839
2.975260400,0.361619511
2.975463900,0.361584166
2.975667300,0.357548839
2.975870800,0.353513494
2.976074200,0.357478166
2.976277700,0.357442821
2.976481100,0.349407494
2.976684600,0.353372149
2.976888000,0.349336822
2.977091500,0.349301477
2.977294900,0.345266149
2.977498400,0.345230804
2.977701800,0.345195477
2.977905300,0.337160132
2.978108700,0.341124805
2.978312200,0.337089460
2.978515600,0.333054132
2.978719100,0.337018787
2.978922500,0.332983460
2.979126000,0.328948115
2.979329400,0.324912787
2.979532900,0.324877443
2.979736300,0.320842115
2.979939800,0.320806770
2.980143200,0.320771443
2.980346700,0.316736098
2.980550100,0.316700770
2.980753600,0.312665426
2.980957000,0.312630098
2.981160500,0.308594753
2.981363900,0.304559426
2.981567400,0.304524081
2.981770800,0.300488753
2.981974300,0.300453408
2.982177700,0.296418081
2.982381200,0.296382736
2.982584600,0.292347409
2.982788100,0.292312064
2.982991500,0.288276736
2.983195000,0.284241391
2.983398400,0.284206064
2.983601900,0.284170719
2.983805300,0.280135392
2.984008800,0.276100047
2.984212200,0.276064719
2.984415700,0.272029374
2.984619100,0.267994047
2.984822600,0.267958702
2.985026000,0.267923374
2.985229500,0.259888030
2.985432900,0.259852702
2.985636400,0.255817357
2.985839800,0.255782030
2.986043300,0.251746685
2.986246700,0.247711357
2.986450200,0.247676013
2.986653600,0.243640685
2.986857100,0.243605340
2.987060500,0.235570013
2.987264000,0.235534668
2.987467400,0.235499340
2.987670900,0.231463995
2.987874300,0.227428668
2.988077800,0.223393323
2.988281300,0.223357978
2.988484700,0.223322651
2.988688200,0.215287306
2.988891600,0.215251978
2.989095100,0.211216634
2.989298500,0.207181306
2.989502000,0.203145961
2.989705400,0.203110634
2.989908900,0.203075289
2.990112300,0.195039961
2.990315800,0.195004616
2.990519200,0.190969289
2.990722700,0.186933944
2.990926100,0.186898617
2.991129600,0.182863272
2.991333000,0.182827944
2.991536500,0.178792599
2.991739900,0.174757272
2.991943400,0.170721927
2.992146800,0.170686600
2.992350300,0.170651255
2.992553700,0.162615927
2.992757200,0.162580582
2.992960600,0.158545255
2.993164100,0.154509910
2.993367500,0.154474582
2.993571000,0.150439238
2.993774400,0.150403910
2.993977900,0.142368565
2.994181300,0.142333238
2.994384800,0.142297893
2.994588200,0.138262565
2.994791700,0.134227221
2.994995100,0.130191893
2.995198600,0.130156548
2.995402000,0.122121221
2.995605500,0.126085876
2.995808900,0.122050548
2.996012400,0.118015203
2.996215800,0.117979876
2.996419300,0.109944531
2.996622700,0.109909204
2.996826200,0.109873859
2.997029600,0.105838531
2.997233100,0.101803186
2.997436500,0.097767859
2.997640000,0.097732514
2.997843400,0.093697187
2.998046900,0.089661842
2.998250300,0.089626514
2.998453800,0.085591169
2.998657200,0.085555842
2.998860700,0.077520497
2.999064100,0.077485169
2.999267600,0.077449825
2.999471000,0.069414497
2.999674500,0.073379152
2.999877900,0.065343825
3.000081400,0.065308480
3.000284800,0.065273152
3.000488300,0.057237808
3.000691700,0.057202480
3.000895200,0.053167135
3.001098600,0.053131808
3.001302100,0.045096463
3.001505500,0.045061135
3.001709000,0.045025790
3.001912400,0.036990463
3.002115900,0.036955118
3.002319300,0.032919791
3.002522800,0.032884446
3.002726200,0.028849118
3.002929700,0.024813773
3.003133100,0.024778446
3.003336600,0.016743101
3.003540000,0.016707774
3.003743500,0.016672429
3.003946900,0.012637101
3.004150400,0.008601756
3.004353800,0.004566429
3.004557300,0.004531084
3.004760700,-0.003504244
3.004964200,-0.003539588
3.005167600,-0.003574916
3.005371100,-0.011610261
3.005574500,-0.011645588
3.005778000,-0.015680933
3.005981400,-0.015716261
3.006184900,-0.019751605
3.006388300,-0.023786933
3.006591800,-0.023822278
3.006795200,-0.031857605
3.006998700,-0.031892950
3.007202100,-0.031928278
3.007405600,-0.039963623
3.007609000,-0.039998950
3.007812500,-0.044034295
3.008016000,-0.048069640
3.008219400,-0.052104967
3.008422900,-0.052140312
3.008626300,-0.056175640
3.008829800,-0.060210984
3.009033200,-0.060246312
3.009236700,-0.068281657
3.009440100,-0.068316984
3.009643600,-0.072352329
3.009847000,-0.072387657
3.010050500,-0.076423002
3.010253900,-0.080458329
3.010457400,-0.080493674
3.010660800,-0.084529001
3.010864300,-0.088564346
3.011067700,-0.088599674
3.011271200,-0.096635019
3.011474600,-0.096670346
3.011678100,-0.096705691
3.011881500,-0.104741018
3.012085000,-0.104776363
3.012288400,-0.112811691
3.012491900,-0.112847036
3.012695300,-0.116882363
3.012898800,-0.120917708
3.013102200,-0.120953036
3.013305700,-0.124988380
3.013509100,-0.125023708
3.013712600,-0.129059053
3.013916000,-0.133094380
3.014119500,-0.133129725
3.014322900,-0.141165053
3.014526400,-0.141200397
3.014729800,-0.145235725
3.014933300,-0.149271070
3.015136700,-0.149306397
3.015340200,-0.153341742
3.015543600,-0.153377070
3.015747100,-0.157412415
3.015950500,-0.161447742
3.016154000,-0.161483087
3.016357400,-0.169518414
3.016560900,-0.169553759
3.016764300,-0.173589087
3.016967800,-0.177624432
3.017171200,-0.173659759
3.017374700,-0.181695104
3.017578100,-0.181730431
3.017781600,-0.185765776
3.017985000,-0.189801104
3.018188500,-0.193836449
3.018391900,-0.197871776
3.018595400,-0.197907121
3.018798800,-0.201942449
3.019002300,-0.205977793
3.019205700,-0.206013121
3.019409200,-0.210048466
3.019612600,-0.210083793
3.019816100,-0.214119138
3.020019500,-0.218154466
3.020223000,-0.222189810
3.020426400,-0.222225138
3.020629900,-0.226260483
3.020833300,-0.230295810
3.021036800,-0.234331155
3.021240200,-0.234366483
3.021443700,-0.238401828
3.021647100,-0.238437155
3.021850600,-0.242472500
3.022054000,-0.246507827
3.022257500,-0.250543172
3.022460900,-0.250578500
3.022664400,-0.254613845
3.022867800,-0.258649172
3.023071300,-0.262684517
3.023274700,-0.266719844
3.023478200,-0.266755189
3.023681600,-0.270790517
3.023885100,-0.274825862
3.024088500,-0.274861189
3.024292000,-0.282896534
3.024495400,-0.282931862
3.024698900,-0.282967206
3.024902300,-0.291002534
3.025105800,-0.291037879
3.025309200,-0.295073206
3.025512700,-0.299108551
3.025716100,-0.307143879
3.025919600,-0.307179223
3.026123000,-0.307214551
3.026326500,-0.315249896
3.026529900,-0.315285223
3.026733400,-0.319320568
3.026936800,-0.323355896
3.027140300,-0.327391241
3.027343800,-0.331426585
3.027547200,-0.331461913
3.027750700,-0.339497258
3.027954100,-0.339532585
3.028157600,-0.343567930
3.028361000,-0.347603258
3.028564500,-0.347638602
3.028767900,-0.355673930
3.028971400,-0.359709275
3.029174800,-0.359744602
3.029378300,-0.367779947
3.029581700,-0.367815275
3.029785200,-0.375850620
3.029988600,-0.375885947
3.030192100,-0.379921292
3.030395500,-0.383956619
3.030599000,-0.387991964
3.030802400,-0.392027292
3.031005900,-0.396062637
3.031209300,-0.396097964
3.031412800,-0.404133309
3.031616200,-0.408168636
3.031819700,-0.412203981
3.032023100,-0.416239309
3.032226600,-0.420274654
3.032430000,-0.424309981
3.032633500,-0.428345326
3.032836900,-0.432380654
3.033040400,-0.436415998
3.033243800,-0.440451326
3.033447300,-0.444486671
3.033650700,-0.448521998
3.033854200,-0.456557343
3.034057600,-0.456592671
3.034261100,-0.460628015
3.034464500,-0.468663343
3.034668000,-0.468698688
3.034871400,-0.476734015
3.035074900,-0.480769360
3.035278300,-0.480804688
3.035481800,-0.488840033
3.035685200,-0.492875360
3.035888700,-0.500910705
3.036092100,-0.500946032
3.036295600,-0.504981377
3.036499000,-0.513016705
3.036702500,-0.513052050
3.036905900,-0.521087377
3.037109400,-0.525122722
3.037312800,-0.525158049
3.037516300,-0.533193394
3.037719700,-0.537228722
3.037923200,-0.545264067
3.038126600,-0.545299394
3.038330100,-0.549334739
3.038533500,-0.557370067
3.038737000,-0.557405411
3.038940400,-0.565440739
3.039143900,-0.569476084
3.039347300,-0.569511411
3.039550800,-0.577546756
3.039754200,-0.581582084
3.039957700,-0.589617428
3.040161100,-0.589652756
3.040364600,-0.593688101
3.040568000,-0.601723428
3.040771500,-0.601758773
3.040974900,-0.609794101
3.041178400,-0.613829446
3.041381800,-0.617864773
3.041585300,-0.621900118
3.041788700,-0.625935445
3.041992200,-0.633970790
3.042195600,-0.634006118
3.042399100,-0.638041463
3.042602500,-0.646076790
3.042806000,-0.646112135
3.043009400,-0.654147462
3.043212900,-0.658182807
3.043416300,-0.658218135
3.043619800,-0.666253480
3.043823200,-0.670288807
3.044026700,-0.674324152
3.044230100,-0.678359480
3.044433600,-0.682394824
3.044637000,-0.690430152
3.044840500,-0.690465497
3.045043900,-0.698500824
3.045247400,-0.702536169
3.045450800,-0.702571497
3.045654300,-0.710606841
3.045857700,-0.710642169
3.046061200,-0.718677514
3.046264600,-0.722712841
3.046468100,-0.722748186
3.046671500,-0.730783514
3.046875000,-0.730818859
3.047078500,-0.734854203
3.047281900,-0.742889531
3.047485400,-0.742924876
3.047688800,-0.750960203
3.047892300,-0.750995548
3.048095700,-0.755030876
3.048299200,-0.759066220
3.048502600,-0.763101548
3.048706100,-0.767136893
3.048909500,-0.771172220
3.049113000,-0.771207565
3.049316400,-0.779242893
3.049519900,-0.779278238
3.049723300,-0.787313565
3.049926800,-0.791348910
3.050130200,-0.791384237
3.050333700,-0.795419582
3.050537100,-0.799454910
3.050740600,-0.803490255
3.050944000,-0.807525582
3.051147500,-0.807560927
3.051350900,-0.815596254
3.051554400,-0.815631599
3.051757800,-0.823666927
3.051961300,-0.823702272
3.052164700,-0.823737599
3.052368200,-0.831772944
3.052571600,-0.835808272
3.052775100,-0.839843616
3.052978500,-0.839878944
3.053182000,-0.843914289
3.053385400,-0.847949616
3.053588900,-0.851984961
3.053792300,-0.852020289
3.053995800,-0.860055633
3.054199200,-0.860090961
3.054402700,-0.864126306
3.054606100,-0.868161633
3.054809600,-0.868196978
3.055013000,-0.872232306
3.055216500,-0.876267651
3.055419900,-0.880302978
3.055623400,-0.880338323
3.055826800,-0.884373650
3.056030300,-0.888408995
3.056233700,-0.888444323
3.056437200,-0.896479668
3.056640600,-0.896514995
3.056844100,-0.896550340
3.057047500,-0.904585667
3.057251000,-0.904621012
3.057454400,-0.908656340
3.057657900,-0.908691685
3.057861300,-0.912727012
3.058064800,-0.916762357
3.058268200,-0.916797685
3.058471700,-0.916833029
3.058675100,-0.924868357
3.058878600,-0.920903702
3.059082000,-0.928939029
3.059285500,-0.928974374
3.059488900,-0.925009702
3.059692400,-0.933045046
3.059895800,-0.933080374
3.060099300,-0.937115719
3.060302700,-0.937151046
3.060506200,-0.937186391
3.060709600,-0.941221719
3.060913100,-0.941257064
3.061116500,-0.945292391
3.061320000,-0.945327736
3.061523400,-0.941363063
3.061726900,-0.949398408
3.061930300,-0.949433736
3.062133800,-0.949469081
3.062337200,-0.949504408
3.062540700,-0.949539753
3.062744100,-0.953575080
3.062947600,-0.949610425
3.063151000,-0.949645753
3.063354500,-0.953681098
3.063557900,-0.949716425
3.063761400,-0.953751770
3.063964800,-0.953787098
3.064168300,-0.953822442
3.064371700,-0.953857770
3.064575200,-0.953893115
3.064778600,-0.957928442
3.064982100,-0.953963787
3.065185500,-0.953999115
3.065389000,-0.958034459
3.065592400,-0.954069787
3.065795900,-0.950105132
3.065999300,-0.954140459
3.066202800,-0.954175804
3.066406300,-0.954211149
3.066609700,-0.954246477
3.066813200,-0.954281821
3.067016600,-0.950317149
3.067220100,-0.950352494
3.067423500,-0.954387821
3.067627000,-0.946423166
3.067830400,-0.946458494
3.068033900,-0.950493838
3.068237300,-0.946529166
3.068440800,-0.942564511
3.068644200,-0.946599838
3.068847700,-0.946635183
3.069051100,-0.946670511
3.069254600,-0.942705856
3.069458000,-0.942741183
3.069661500,-0.942776528
3.069864900,-0.938811855
3.070068400,-0.942847200
3.070271800,-0.938882528
3.070475300,-0.934917873
3.070678700,-0.938953200
3.070882200,-0.938988545
3.071085600,-0.935023872
3.071289100,-0.935059217
3.071492500,-0.935094545
3.071696000,-0.935129890
3.071899400,-0.931165217
3.072102900,-0.931200562
3.072306300,-0.931235890
3.072509800,-0.927271234
3.072713200,-0.931306562
3.072916700,-0.931341907
3.073120100,-0.923377234
3.073323600,-0.927412579
3.073527000,-0.927447907
3.073730500,-0.919483251
3.073933900,-0.923518579
3.074137400,-0.923553924
3.074340800,-0.919589251
3.074544300,-0.919624596
3.074747700,-0.919659924
3.074951200,-0.919695269
3.075154600,-0.915730596
3.075358100,-0.919765941
3.075561500,-0.915801268
3.075765000,-0.911836613
3.075968400,-0.915871941
3.076171900,-0.911907286
3.076375300,-0.907942613
3.076578800,-0.907977958
3.076782200,-0.908013285
3.076985700,-0.908048630
3.077189100,-0.904083958
3.077392600,-0.904119303
3.077596000,-0.908154630
3.077799500,-0.900189975
3.078002900,-0.904225303
3.078206400,-0.904260647
3.078409800,-0.896295975
3.078613300,-0.900331320
3.078816700,-0.900366647
3.079020200,-0.892401992
3.079223600,-0.896437320
3.079427100,-0.892472664
3.079630500,-0.896507992
3.079834000,-0.892543337
3.080037400,-0.888578664
3.080240900,-0.892614009
3.080444300,-0.884649337
3.080647800,-0.884684682
3.080851200,-0.888720009
3.081054700,-0.880755354
3.081258100,-0.884790681
3.081461600,-0.884826026
3.081665000,-0.884861354
3.081868500,-0.880896699
3.082071900,-0.880932026
3.082275400,-0.880967371
3.082478800,-0.877002698
3.082682300,-0.877038043
3.082885700,-0.881073371
3.083089200,-0.873108716
3.083292600,-0.873144043
3.083496100,-0.877179388
3.083699500,-0.873214716
3.083903000,-0.873250060
3.084106400,-0.873285388
3.084309900,-0.873320733
3.084513300,-0.869356060
3.084716800,-0.869391405
3.084920200,-0.869426733
3.085123700,-0.865462077
3.085327100,-0.865497405
3.085530600,-0.869532750
3.085734000,-0.869568077
3.085937500,-0.865603422
3.086141000,-0.865638767
3.086344400,-0.865674095
3.086547900,-0.861709439
3.086751300,-0.865744767
3.086954800,-0.865780112
3.087158200,-0.861815439
3.087361700,-0.861850784
3.087565100,-0.861886112
3.087768600,-0.861921456
3.087972000,-0.861956784
3.088175500,-0.857992129
3.088378900,-0.862027456
3.088582400,-0.858062801
3.088785800,-0.862098129
3.088989300,-0.862133474
3.089192700,-0.854168801
3.089396200,-0.858204146
3.089599600,-0.858239473
3.089803100,-0.854274818
3.090006500,-0.858310146
3.090210000,-0.858345491
3.090413400,-0.858380818
3.090616900,-0.854416163
3.090820300,-0.854451490
3.091023800,-0.858486835
3.091227200,-0.850522163
3.091430700,-0.850557508
3.091634100,-0.854592835
3.091837600,-0.850628180
3.092041000,-0.850663508
3.092244500,-0.850698852
3.092447900,-0.850734180
3.092651400,-0.850769525
3.092854800,-0.846804852
3.093058300,-0.846840197
3.093261700,-0.846875525
3.093465200,-0.846910869
3.093668600,-0.846946197
3.093872100,-0.842981542
3.094075500,-0.843016869
3.094279000,-0.843052214
3.094482400,-0.843087542
3.094685900,-0.839122887
3.094889300,-0.839158214
3.095092800,-0.839193559
3.095296200,-0.835228886
3.095499700,-0.835264231
3.095703100,-0.835299559
3.095906600,-0.831334904
3.096110000,-0.831370231
3.096313500,-0.831405576
3.096516900,-0.827440903
3.096720400,-0.827476248
3.096923800,-0.823511576
3.097127300,-0.827546921
3.097330700,-0.819582248
3.097534200,-0.823617593
3.097737600,-0.823652921
3.097941100,-0.815688265
3.098144500,-0.819723593
3.098348000,-0.815758938
3.098551400,-0.807794265
3.098754900,-0.811829610
3.098958300,-0.811864938
3.099161800,-0.811900282
3.099365200,-0.807935610
3.099568700,-0.803970955
3.099772100,-0.808006282
3.099975600,-0.800041627
3.100179000,-0.800076955
3.100382500,-0.800112300
3.100585900,-0.792147627
3.100789400,-0.796182972
3.100992800,-0.796218299
3.101196300,-0.792253644
3.101399700,-0.788288972
3.101603200,-0.788324317
3.101806600,-0.784359644
3.102010100,-0.784394989
3.102213500,-0.780430316
3.102417000,-0.780465661
3.102620400,-0.776500989
3.102823900,-0.772536334
3.103027300,-0.776571661
3.103230800,-0.772607006
3.103434200,-0.764642334
3.103637700,-0.768677678
3.103841100,-0.768713006
3.104044600,-0.760748351
3.104248000,-0.760783678
3.104451500,-0.760819023
3.104654900,-0.752854351
3.104858400,-0.752889695
3.105061800,-0.752925023
3.105265300,-0.752960368
3.105468800,-0.744995713
3.105672200,-0.745031040
3.105875700,-0.745066385
3.106079100,-0.737101713
3.106282600,-0.737137057
3.106486000,-0.737172385
3.106689500,-0.729207730
3.106892900,-0.733243057
3.107096400,-0.729278402
3.107299800,-0.721313730
3.107503300,-0.721349074
3.107706700,-0.721384402
3.107910200,-0.717419747
3.108113600,-0.713455074
3.108317100,-0.713490419
3.108520500,-0.709525747
3.108724000,-0.705561092
3.108927400,-0.705596419
3.109130900,-0.705631764
3.109334300,-0.697667091
3.109537800,-0.693702436
3.109741200,-0.697737764
3.109944700,-0.693773109
3.110148100,-0.685808436
3.110351600,-0.685843781
3.110555000,-0.685879108
3.110758500,-0.677914453
3.110961900,-0.677949781
3.111165400,-0.677985126
3.111368800,-0.670020453
3.111572300,-0.670055798
3.111775700,-0.666091126
3.111979200,-0.666126470
3.112182600,-0.658161798
3.112386100,-0.658197143
3.112589500,-0.658232470
3.112793000,-0.650267815
3.112996400,-0.646303143
3.113199900,-0.646338487
3.113403300,-0.638373815
3.113606800,-0.642409160
3.113810200,-0.638444487
3.114013700,-0.634479832
3.114217100,-0.630515160
3.114420600,-0.626550505
3.114624000,-0.626585832
3.114827500,-0.618621177
3.115030900,-0.618656504
3.115234400,-0.614691849
3.115437800,-0.606727177
3.115641300,-0.606762522
3.115844700,-0.602797849
3.116048200,-0.598833194
3.116251600,-0.594868521
3.116455100,-0.594903866
3.116658500,-0.594939194
3.116862000,-0.582974539
3.117065400,-0.583009866
3.117268900,-0.583045211
3.117472300,-0.571080539
3.117675800,-0.575115883
3.117879200,-0.571151211
3.118082700,-0.559186556
3.118286100,-0.563221883
3.118489600,-0.559257228
3.118693000,-0.559292556
3.118896500,-0.551327900
3.119099900,-0.547363228
3.119303400,-0.547398573
3.119506800,-0.539433900
3.119710300,-0.535469245
3.119913700,-0.535504573
3.120117200,-0.527539918
3.120320600,-0.523575245
3.120524100,-0.523610590
3.120727500,-0.519645917
3.120931000,-0.511681262
3.121134400,-0.511716590
3.121337900,-0.507751935
3.121541300,-0.499787262
3.121744800,-0.499822607
3.121948200,-0.495857934
3.122151700,-0.487893279
3.122355100,-0.483928607
3.122558600,-0.483963952
3.122762000,-0.483999279
3.122965500,-0.472034624
3.123168900,-0.468069952
3.123372400,-0.472105296
3.123575800,-0.460140624
3.123779300,-0.456175969
3.123982700,-0.456211296
3.124186200,-0.444246641
3.124389600,-0.444281969
3.124593100,-0.444317313
3.124796500,-0.432352641
3.125000000,-0.432387986
3.125203500,-0.428423331
