x (mm),altura (µm)
1.429239900,-0.424575033
1.429443400,-0.424527438
1.429646800,-0.424479866
1.429850300,-0.420432271
1.430053700,-0.416384699
1.430257200,-0.416337103
1.430460600,-0.416289531
1.430664100,-0.416241936
1.430867500,-0.416194364
1.431071000,-0.412146769
1.431274400,-0.408099197
1.431477900,-0.408051601
1.431681300,-0.408004029
1.431884800,-0.403956434
1.432088200,-0.403908862
1.432291700,-0.403861267
1.432495100,-0.403813695
1.432698600,-0.399766100
1.432902000,-0.399718528
1.433105500,-0.395670932
1.433308900,-0.395623360
1.433512400,-0.391575765
1.433715800,-0.391528193
1.433919300,-0.391480598
1.434122700,-0.391433026
1.434326200,-0.391385430
1.434529600,-0.387337858
1.434733100,-0.387290263
1.434936500,-0.383242691
1.435140000,-0.383195096
1.435343400,-0.379147524
1.435546900,-0.379099929
1.435750300,-0.379052357
1.435953800,-0.379004761
1.436157200,-0.374957189
1.436360700,-0.374909594
1.436564100,-0.374862022
1.436767600,-0.370814427
1.436971000,-0.370766855
1.437174500,-0.370719259
1.437377900,-0.370671687
1.437581400,-0.370624092
1.437784800,-0.366576520
1.437988300,-0.366528925
1.438191700,-0.362481353
1.438395200,-0.362433758
1.438598600,-0.362386186
1.438802100,-0.358338590
1.439005500,-0.362291018
1.439209000,-0.362243423
1.439412400,-0.358195851
1.439615900,-0.358148256
1.439819300,-0.358100684
1.440022800,-0.354053088
1.440226200,-0.354005516
1.440429700,-0.353957921
1.440633100,-0.353910349
1.440836600,-0.353862754
1.441040000,-0.353815182
1.441243500,-0.349767587
1.441446900,-0.349720015
1.441650400,-0.349672419
1.441853800,-0.345624847
1.442057300,-0.345577252
1.442260700,-0.345529680
1.442464200,-0.349482085
1.442667600,-0.345434513
1.442871100,-0.345386917
1.443074500,-0.345339345
1.443278000,-0.345291750
1.443481400,-0.341244178
1.443684900,-0.341196583
1.443888300,-0.341149011
1.444091800,-0.345101416
1.444295200,-0.345053844
1.444498700,-0.345006248
1.444702100,-0.344958676
1.444905600,-0.340911081
1.445109000,-0.340863509
1.445312500,-0.340815914
1.445516000,-0.340768318
1.445719400,-0.344720746
1.445922900,-0.344673151
1.446126300,-0.344625579
1.446329800,-0.344577984
1.446533200,-0.344530412
1.446736700,-0.344482817
1.446940100,-0.344435245
1.447143600,-0.344387649
1.447347000,-0.348340077
1.447550500,-0.348292482
1.447753900,-0.348244910
1.447957400,-0.348197315
1.448160800,-0.348149743
1.448364300,-0.348102147
1.448567700,-0.348054575
1.448771200,-0.348006980
1.448974600,-0.351959408
1.449178100,-0.351911813
1.449381500,-0.351864241
1.449585000,-0.355816646
1.449788400,-0.355769074
1.449991900,-0.355721478
1.450195300,-0.355673906
1.450398800,-0.355626311
1.450602200,-0.359578739
1.450805700,-0.363531144
1.451009100,-0.363483572
1.451212600,-0.363435976
1.451416000,-0.367388404
1.451619500,-0.367340809
1.451822900,-0.367293237
1.452026400,-0.371245642
1.452229800,-0.371198070
1.452433300,-0.375150475
1.452636700,-0.379102903
1.452840200,-0.379055307
1.453043600,-0.383007735
1.453247100,-0.382960140
1.453450500,-0.382912568
1.453654000,-0.386864973
1.453857400,-0.386817401
1.454060900,-0.394769805
1.454264300,-0.398722233
1.454467800,-0.398674638
1.454671200,-0.398627066
1.454874700,-0.402579471
1.455078100,-0.406531899
1.455281600,-0.406484304
1.455485000,-0.410436732
1.455688500,-0.418389136
1.455891900,-0.418341564
1.456095400,-0.422293969
1.456298800,-0.426246397
1.456502300,-0.426198802
1.456705700,-0.430151230
1.456909200,-0.434103634
1.457112600,-0.438056062
1.457316100,-0.442008467
1.457519500,-0.445960895
1.457723000,-0.449913300
1.457926400,-0.453865728
1.458129900,-0.453818133
1.458333300,-0.461770561
1.458536800,-0.461722965
1.458740200,-0.465675393
1.458943700,-0.477627798
1.459147100,-0.477580226
1.459350600,-0.481532631
1.459554000,-0.489485059
1.459757500,-0.489437463
1.459960900,-0.493389891
1.460164400,-0.497342296
1.460367800,-0.505294724
1.460571300,-0.509247129
1.460774700,-0.513199557
1.460978200,-0.521151962
1.461181600,-0.525104390
1.461385100,-0.529056794
1.461588500,-0.537009222
1.461792000,-0.540961627
1.461995400,-0.544914055
1.462198900,-0.548866460
1.462402300,-0.560818888
1.462605800,-0.564771292
1.462809200,-0.568723720
1.463012700,-0.576676125
1.463216100,-0.580628553
1.463419600,-0.584580958
1.463623000,-0.592533386
1.463826500,-0.596485791
1.464029900,-0.604438219
1.464233400,-0.608390623
1.464436800,-0.620343051
1.464640300,-0.624295456
1.464843700,-0.628247884
1.465047200,-0.636200289
1.465250700,-0.644152693
1.465454100,-0.648105121
1.465657600,-0.660057526
1.465861000,-0.668009954
1.466064500,-0.671962359
1.466267900,-0.683914787
1.466471400,-0.687867191
1.466674800,-0.691819620
1.466878300,-0.699772024
1.467081700,-0.707724452
1.467285200,-0.719676857
1.467488600,-0.723629285
1.467692100,-0.735581690
1.467895500,-0.739534118
1.468099000,-0.747486522
1.468302400,-0.759438950
1.468505900,-0.763391355
1.468709300,-0.771343783
1.468912800,-0.779296188
1.469116200,-0.791248616
1.469319700,-0.799201020
1.469523100,-0.803153449
1.469726600,-0.815105853
1.469930000,-0.823058281
1.470133500,-0.831010686
1.470336900,-0.842963114
1.470540400,-0.854915519
1.470743800,-0.858867947
1.470947300,-0.866820351
1.471150700,-0.878772779
1.471354200,-0.886725184
1.471557600,-0.894677612
1.471761100,-0.906630017
1.471964500,-0.914582445
1.472168000,-0.926534849
1.472371400,-0.938487278
1.472574900,-0.946439682
1.472778300,-0.954392110
1.472981800,-0.958344515
1.473185200,-0.974296943
1.473388700,-0.982249348
1.473592100,-0.990201776
1.473795600,-1.006154180
1.473999000,-1.014106608
1.474202500,-1.022059013
1.474405900,-1.038011441
1.474609400,-1.045963846
1.474812800,-1.053916274
1.475016300,-1.069868678
1.475219700,-1.073821107
1.475423200,-1.085773511
1.475626600,-1.093725939
1.475830100,-1.109678344
1.476033500,-1.117630772
1.476237000,-1.125583177
1.476440400,-1.141535605
1.476643900,-1.149488009
1.476847300,-1.157440437
1.477050800,-1.177392842
1.477254200,-1.185345270
1.477457700,-1.193297675
1.477661100,-1.201250103
1.477864600,-1.217202507
1.478068000,-1.225154936
1.478271500,-1.233107340
1.478474900,-1.253059768
1.478678400,-1.265012173
1.478881800,-1.272964601
1.479085300,-1.288917006
1.479288700,-1.296869434
1.479492200,-1.304821838
1.479695600,-1.312774266
1.479899100,-1.328726671
1.480102500,-1.336679099
1.480306000,-1.352631504
1.480509400,-1.368583932
1.480712900,-1.376536336
1.480916300,-1.384488765
1.481119800,-1.400441169
1.481323200,-1.412393597
1.481526700,-1.420346002
1.481730100,-1.428298430
1.481933600,-1.448250835
1.482137000,-1.456203263
1.482340500,-1.464155667
1.482543900,-1.484108095
1.482747400,-1.492060500
1.482950800,-1.500012928
1.483154300,-1.519965333
1.483357700,-1.527917761
1.483561200,-1.539870165
1.483764600,-1.547822593
1.483968100,-1.567774998
1.484171500,-1.575727426
1.484375000,-1.583679831
1.484578500,-1.603632236
1.484781900,-1.611584664
1.484985400,-1.619537068
1.485188800,-1.643489496
1.485392300,-1.651441901
1.485595700,-1.659394329
1.485799200,-1.679346734
1.486002600,-1.687299162
1.486206100,-1.695251566
1.486409500,-1.707203994
1.486613000,-1.723156399
1.486816400,-1.739108827
1.487019900,-1.747061232
1.487223300,-1.767013660
1.487426800,-1.774966065
1.487630200,-1.782918493
1.487833700,-1.802870897
1.488037100,-1.810823325
1.488240600,-1.822775730
1.488444000,-1.834728158
1.488647500,-1.854680563
1.488850900,-1.862632991
1.489054400,-1.874585395
1.489257800,-1.890537823
1.489461300,-1.902490228
1.489664700,-1.910442656
1.489868200,-1.930395061
1.490071600,-1.942347489
1.490275100,-1.954299894
1.490478500,-1.962252322
1.490682000,-1.982204726
1.490885400,-1.990157154
1.491088900,-2.002109559
1.491292300,-2.022061987
1.491495800,-2.030014392
1.491699200,-2.041966820
1.491902700,-2.061919224
1.492106100,-2.073871652
1.492309600,-2.081824057
1.492513000,-2.089776485
1.492716500,-2.109728890
1.492919900,-2.121681318
1.493123400,-2.129633723
1.493326800,-2.153586151
1.493530300,-2.161538555
1.493733700,-2.169490983
1.493937200,-2.189443388
1.494140600,-2.197395816
1.494344100,-2.209348221
1.494547500,-2.225300649
1.494751000,-2.233253053
1.494954400,-2.249205481
1.495157900,-2.257157886
1.495361300,-2.273110314
1.495564800,-2.281062719
1.495768200,-2.289015147
1.495971700,-2.308967552
1.496175100,-2.316919980
1.496378600,-2.324872384
1.496582000,-2.344824812
1.496785500,-2.352777217
1.496988900,-2.360729645
1.497192400,-2.368682050
1.497395800,-2.384634478
1.497599300,-2.392586882
1.497802700,-2.396539310
1.498006200,-2.412491715
1.498209600,-2.424444143
1.498413100,-2.432396548
1.498616500,-2.444348976
1.498820000,-2.452301381
1.499023400,-2.456253809
1.499226900,-2.464206213
1.499430300,-2.476158641
1.499633800,-2.484111046
1.499837200,-2.492063474
1.500040700,-2.504015879
1.500244100,-2.507968307
1.500447600,-2.515920711
1.500651000,-2.523873139
1.500854500,-2.531825544
1.501057900,-2.535777972
1.501261400,-2.539730377
1.501464800,-2.551682805
1.501668300,-2.559635210
1.501871700,-2.563587638
1.502075200,-2.571540042
1.502278600,-2.575492470
1.502482100,-2.579444875
1.502685500,-2.587397303
1.502889000,-2.595349708
1.503092400,-2.595302136
1.503295900,-2.603254540
1.503499300,-2.607206968
1.503702800,-2.611159373
1.503906200,-2.611111801
1.504109700,-2.619064206
1.504313200,-2.623016610
1.504516600,-2.626969039
1.504720100,-2.630921443
1.504923500,-2.634873871
1.505127000,-2.638826276
1.505330400,-2.642778704
1.505533900,-2.642731109
1.505737300,-2.646683537
1.505940800,-2.646635941
1.506144200,-2.654588369
1.506347700,-2.654540774
1.506551100,-2.658493202
1.506754600,-2.662445607
1.506958000,-2.662398035
1.507161500,-2.662350439
1.507364900,-2.666302868
1.507568400,-2.666255272
1.507771800,-2.674207700
1.507975300,-2.674160105
1.508178700,-2.674112533
1.508382200,-2.678064938
1.508585600,-2.678017366
1.508789100,-2.677969770
1.508992500,-2.681922198
1.509196000,-2.681874603
1.509399400,-2.685827031
1.509602900,-2.689779436
1.509806300,-2.689731864
1.510009800,-2.689684268
1.510213200,-2.689636697
1.510416700,-2.693589101
1.510620100,-2.693541529
1.510823600,-2.693493934
1.511027000,-2.697446362
1.511230500,-2.701398767
1.511433900,-2.701351195
1.511637400,-2.701303599
1.511840800,-2.701256027
1.512044300,-2.705208432
1.512247700,-2.705160860
1.512451200,-2.705113265
1.512654600,-2.709065693
1.512858100,-2.713018097
1.513061500,-2.712970526
1.513265000,-2.712922930
1.513468400,-2.716875358
1.513671900,-2.716827763
1.513875300,-2.716780191
1.514078800,-2.720732596
1.514282200,-2.724685024
1.514485700,-2.724637428
1.514689100,-2.728589856
1.514892600,-2.728542261
1.515096000,-2.732494689
1.515299500,-2.732447094
1.515502900,-2.736399522
1.515706400,-2.740351926
1.515909800,-2.740304355
1.516113300,-2.744256759
1.516316700,-2.744209187
1.516520200,-2.748161592
1.516723600,-2.748114020
1.516927100,-2.752066425
1.517130500,-2.752018853
1.517334000,-2.755971257
1.517537400,-2.759923685
1.517740900,-2.763876090
1.517944300,-2.763828518
1.518147800,-2.767780923
1.518351200,-2.767733351
1.518554700,-2.771685755
1.518758100,-2.771638184
1.518961600,-2.779590588
1.519165000,-2.779543016
1.519368500,-2.783495421
1.519571900,-2.787447849
1.519775400,-2.787400254
1.519978800,-2.791352682
1.520182300,-2.795305086
1.520385700,-2.795257514
1.520589200,-2.803209919
1.520792600,-2.803162347
1.520996100,-2.807114752
1.521199500,-2.811067180
1.521403000,-2.811019584
1.521606400,-2.814972013
1.521809900,-2.814924417
1.522013300,-2.818876845
1.522216800,-2.826829250
1.522420200,-2.826781678
1.522623700,-2.830734083
1.522827100,-2.834686511
1.523030600,-2.834638915
1.523234000,-2.838591343
1.523437500,-2.838543748
1.523641000,-2.842496153
1.523844400,-2.850448581
1.524047900,-2.850400985
1.524251300,-2.854353413
1.524454800,-2.858305818
1.524658200,-2.862258246
1.524861700,-2.866210651
1.525065100,-2.866163079
1.525268600,-2.874115484
1.525472000,-2.874067912
1.525675500,-2.878020316
1.525878900,-2.881972744
1.526082400,-2.881925149
1.526285800,-2.885877577
1.526489300,-2.889829982
1.526692700,-2.889782410
1.526896200,-2.897734814
1.527099600,-2.901687242
1.527303100,-2.901639647
1.527506500,-2.905592075
1.527710000,-2.909544480
1.527913400,-2.909496908
1.528116900,-2.913449313
1.528320300,-2.917401741
1.528523800,-2.921354145
1.528727200,-2.925306573
1.528930700,-2.929258978
1.529134100,-2.933211406
1.529337600,-2.933163811
1.529541000,-2.937116239
1.529744500,-2.941068643
1.529947900,-2.941021071
1.530151400,-2.948973476
1.530354800,-2.952925904
1.530558300,-2.952878309
1.530761700,-2.956830737
1.530965200,-2.960783142
1.531168600,-2.960735570
1.531372100,-2.964687974
1.531575500,-2.964640402
1.531779000,-2.972592807
1.531982400,-2.976545235
1.532185900,-2.976497640
1.532389300,-2.980450068
1.532592800,-2.984402472
1.532796200,-2.984354900
1.532999700,-2.988307305
1.533203100,-2.996259733
1.533406600,-2.996212138
1.533610000,-3.000164566
1.533813500,-3.004116971
1.534016900,-3.004069399
1.534220400,-3.004021803
1.534423800,-3.007974231
1.534627300,-3.011926636
1.534830700,-3.015879064
1.535034200,-3.019831469
1.535237600,-3.019783897
1.535441100,-3.019736301
1.535644500,-3.023688729
1.535848000,-3.023641134
1.536051400,-3.027593562
1.536254900,-3.027545967
1.536458300,-3.031498395
1.536661800,-3.035450800
1.536865200,-3.035403228
1.537068700,-3.035355632
1.537272100,-3.035308060
1.537475600,-3.035260465
1.537679000,-3.039212893
1.537882500,-3.039165298
1.538085900,-3.043117726
1.538289400,-3.043070130
1.538492800,-3.043022558
1.538696300,-3.042974963
1.538899700,-3.042927391
1.539103200,-3.042879796
1.539306600,-3.042832224
1.539510100,-3.046784629
1.539713500,-3.046737057
1.539917000,-3.046689461
1.540120400,-3.046641889
1.540323900,-3.042594294
1.540527300,-3.042546722
1.540730800,-3.042499127
1.540934200,-3.042451555
1.541137700,-3.042403959
1.541341100,-3.042356387
1.541544600,-3.042308792
1.541748000,-3.038261220
1.541951500,-3.038213625
1.542154900,-3.034166053
1.542358400,-3.034118458
1.542561800,-3.030070886
1.542765300,-3.034023290
1.542968700,-3.029975718
1.543172200,-3.025928123
1.543375700,-3.025880528
1.543579100,-3.021832956
1.543782600,-3.017785360
1.543986000,-3.017737788
1.544189500,-3.013690193
1.544392900,-3.013642621
1.544596400,-3.013595026
1.544799800,-3.009547454
1.545003300,-3.005499859
1.545206700,-3.001452287
1.545410200,-2.997404691
1.545613600,-2.997357119
1.545817100,-2.993309524
1.546020500,-2.993261952
1.546224000,-2.989214357
1.546427400,-2.981166785
1.546630900,-2.981119189
1.546834300,-2.977071617
1.547037800,-2.973024022
1.547241200,-2.968976450
1.547444700,-2.968928855
1.547648100,-2.964881283
1.547851600,-2.960833688
1.548055000,-2.956786116
1.548258500,-2.952738520
1.548461900,-2.944690948
1.548665400,-2.944643353
1.548868800,-2.940595781
1.549072300,-2.940548186
1.549275700,-2.932500614
1.549479200,-2.928453018
1.549682600,-2.928405446
1.549886100,-2.920357851
1.550089500,-2.916310279
1.550293000,-2.912262684
1.550496400,-2.904215112
1.550699900,-2.904167516
1.550903300,-2.904119945
1.551106800,-2.896072349
1.551310200,-2.892024777
1.551513700,-2.887977182
1.551717100,-2.883929610
1.551920600,-2.875882015
1.552124000,-2.875834443
1.552327500,-2.875786847
1.552530900,-2.867739275
1.552734400,-2.863691680
1.552937800,-2.859644108
1.553141300,-2.851596513
1.553344700,-2.847548941
1.553548200,-2.843501345
1.553751600,-2.847453774
1.553955100,-2.839406178
1.554158500,-2.835358606
1.554362000,-2.831311011
1.554565400,-2.823263439
1.554768900,-2.819215844
1.554972300,-2.815168272
1.555175800,-2.811120676
1.555379200,-2.811073104
1.555582700,-2.807025509
1.555786100,-2.802977937
1.555989600,-2.794930342
1.556193000,-2.790882770
1.556396500,-2.786835174
1.556599900,-2.782787603
1.556803400,-2.782740007
1.557006800,-2.778692435
1.557210300,-2.770644840
1.557413700,-2.766597268
1.557617200,-2.762549673
1.557820600,-2.758502101
1.558024100,-2.754454505
1.558227500,-2.750406933
1.558431000,-2.750359338
1.558634400,-2.742311766
1.558837900,-2.742264171
1.559041300,-2.738216599
1.559244800,-2.730169003
1.559448200,-2.726121432
1.559651700,-2.722073836
1.559855100,-2.722026264
1.560058600,-2.717978669
1.560262000,-2.713931097
1.560465500,-2.709883502
1.560668900,-2.705835930
1.560872400,-2.701788334
1.561075800,-2.697740762
1.561279300,-2.693693167
1.561482700,-2.693645595
1.561686200,-2.689598000
1.561889600,-2.681550428
1.562093100,-2.681502832
1.562296500,-2.677455261
1.562500000,-2.673407665
1.562703500,-2.669360070
1.562906900,-2.665312498
1.563110400,-2.665264903
1.563313800,-2.661217331
1.563517300,-2.657169735
1.563720700,-2.653122163
1.563924200,-2.649074568
1.564127600,-2.645026996
1.564331100,-2.644979401
1.564534500,-2.640931829
1.564738000,-2.640884233
1.564941400,-2.636836661
1.565144900,-2.632789066
1.565348300,-2.628741494
1.565551800,-2.624693899
1.565755200,-2.624646327
1.565958700,-2.616598732
1.566162100,-2.620551160
1.566365600,-2.616503564
1.566569000,-2.616455992
1.566772500,-2.608408397
1.566975900,-2.608360825
1.567179400,-2.604313230
1.567382800,-2.600265658
1.567586300,-2.600218062
1.567789700,-2.600170490
1.567993200,-2.596122895
1.568196600,-2.592075323
1.568400100,-2.592027728
1.568603500,-2.587980156
1.568807000,-2.583932561
1.569010400,-2.583884989
1.569213900,-2.579837393
1.569417300,-2.579789821
1.569620800,-2.579742226
1.569824200,-2.575694654
1.570027700,-2.571647059
1.570231100,-2.571599487
1.570434600,-2.567551891
1.570638000,-2.563504319
1.570841500,-2.567456724
1.571044900,-2.567409152
1.571248400,-2.563361557
1.571451800,-2.559313985
1.571655300,-2.559266390
1.571858700,-2.559218818
1.572062200,-2.555171222
1.572265600,-2.551123650
1.572469100,-2.555076055
1.572672500,-2.551028483
1.572876000,-2.550980888
1.573079400,-2.550933316
1.573282900,-2.546885720
1.573486300,-2.546838148
1.573689800,-2.542790553
1.573893200,-2.546742981
1.574096700,-2.546695386
1.574300100,-2.542647814
1.574503600,-2.542600219
1.574707000,-2.538552647
1.574910500,-2.538505051
1.575113900,-2.538457479
1.575317400,-2.538409884
1.575520800,-2.538362312
1.575724300,-2.538314717
1.575927700,-2.538267145
1.576131200,-2.534219549
1.576334600,-2.534171977
1.576538100,-2.534124382
1.576741500,-2.534076810
1.576945000,-2.530029215
1.577148400,-2.533981643
1.577351900,-2.533934048
1.577555300,-2.533886476
1.577758800,-2.533838880
1.577962200,-2.533791308
1.578165700,-2.529743713
1.578369100,-2.529696141
1.578572600,-2.533648546
1.578776000,-2.533600974
1.578979500,-2.533553378
1.579182900,-2.533505806
1.579386400,-2.533458211
1.579589800,-2.529410639
1.579793300,-2.529363044
1.579996700,-2.529315472
1.580200200,-2.533267877
1.580403600,-2.533220305
1.580607100,-2.533172709
1.580810500,-2.533125137
1.581014000,-2.533077542
1.581217400,-2.533029970
1.581420900,-2.532982375
1.581624300,-2.536934803
1.581827800,-2.536887207
1.582031200,-2.536839635
1.582234700,-2.536792040
1.582438200,-2.536744445
1.582641600,-2.536696873
1.582845100,-2.536649278
1.583048500,-2.536601706
1.583252000,-2.540554110
1.583455400,-2.540506538
1.583658900,-2.540458943
1.583862300,-2.540411371
1.584065800,-2.540363776
1.584269200,-2.540316204
1.584472700,-2.540268608
1.584676100,-2.540221036
1.584879600,-2.544173441
1.585083000,-2.544125869
1.585286500,-2.544078274
1.585489900,-2.544030702
1.585693400,-2.543983107
1.585896800,-2.543935535
1.586100300,-2.543887939
1.586303700,-2.551840367
1.586507200,-2.551792772
1.586710600,-2.551745200
1.586914100,-2.551697605
1.587117500,-2.551650033
1.587321000,-2.551602437
1.587524400,-2.551554865
1.587727900,-2.551507270
1.587931300,-2.555459698
1.588134800,-2.555412103
1.588338200,-2.555364531
1.588541700,-2.555316936
1.588745100,-2.555269364
1.588948600,-2.559221768
1.589152000,-2.559174196
1.589355500,-2.563126601
1.589558900,-2.563079029
1.589762400,-2.563031434
1.589965800,-2.562983862
1.590169300,-2.562936266
1.590372700,-2.562888694
1.590576200,-2.562841099
1.590779600,-2.562793527
1.590983100,-2.566745932
1.591186500,-2.566698360
1.591390000,-2.566650765
1.591593400,-2.570603193
1.591796900,-2.570555597
1.592000300,-2.570508025
1.592203800,-2.570460430
1.592407200,-2.574412858
1.592610700,-2.574365263
1.592814100,-2.574317691
1.593017600,-2.574270095
1.593221000,-2.574222523
1.593424500,-2.574174928
1.593627900,-2.574127356
1.593831400,-2.574079761
1.594034800,-2.578032189
1.594238300,-2.577984594
1.594441700,-2.577937022
1.594645200,-2.577889426
1.594848600,-2.577841854
1.595052100,-2.577794259
1.595255500,-2.577746687
1.595459000,-2.581699092
1.595662400,-2.581651520
1.595865900,-2.577603924
1.596069300,-2.577556352
1.596272800,-2.577508757
1.596476200,-2.577461185
1.596679700,-2.577413590
1.596883100,-2.577366018
1.597086600,-2.577318423
1.597290000,-2.577270851
1.597493500,-2.577223255
1.597696900,-2.577175683
1.597900400,-2.573128088
1.598103800,-2.573080516
1.598307300,-2.573032921
1.598510700,-2.572985349
1.598714200,-2.572937753
1.598917600,-2.568890181
1.599121100,-2.568842586
1.599324500,-2.568795014
1.599528000,-2.564747419
1.599731400,-2.564699847
1.599934900,-2.560652252
1.600138300,-2.564604680
1.600341800,-2.560557084
1.600545200,-2.556509512
1.600748700,-2.556461917
1.600952100,-2.552414345
1.601155600,-2.548366750
1.601359000,-2.548319178
1.601562500,-2.548271582
1.601766000,-2.544223987
1.601969400,-2.540176415
1.602172900,-2.540128820
1.602376300,-2.536081248
1.602579800,-2.532033652
1.602783200,-2.527986081
1.602986700,-2.523938485
1.603190100,-2.523890913
1.603393600,-2.519843318
1.603597000,-2.519795746
1.603800500,-2.511748151
1.604003900,-2.507700579
1.604207400,-2.503652983
1.604410800,-2.499605411
1.604614300,-2.499557816
1.604817700,-2.495510244
1.605021200,-2.487462649
1.605224600,-2.483415077
1.605428100,-2.479367481
1.605631500,-2.475319910
1.605835000,-2.471272314
1.606038400,-2.467224742
1.606241900,-2.467177147
1.606445300,-2.459129575
1.606648800,-2.455081980
1.606852200,-2.451034408
1.607055700,-2.438986812
1.607259100,-2.434939240
1.607462600,-2.430891645
1.607666000,-2.430844073
1.607869500,-2.422796478
1.608072900,-2.418748906
1.608276400,-2.414701310
1.608479800,-2.406653739
1.608683300,-2.398606143
1.608886700,-2.394558571
1.609090200,-2.386510976
1.609293600,-2.386463404
1.609497100,-2.382415809
1.609700500,-2.370368237
1.609904000,-2.366320641
1.610107400,-2.362273069
1.610310900,-2.358225474
1.610514300,-2.346177902
1.610717800,-2.346130307
1.610921200,-2.342082735
1.611124700,-2.330035139
1.611328100,-2.325987568
1.611531600,-2.321939972
1.611735000,-2.309892400
1.611938500,-2.305844805
1.612141900,-2.301797233
1.612345400,-2.301749638
1.612548800,-2.289702066
1.612752300,-2.285654470
1.612955700,-2.281606898
1.613159200,-2.269559303
1.613362600,-2.265511731
1.613566100,-2.261464136
1.613769500,-2.253416564
1.613973000,-2.249368968
1.614176400,-2.241321397
1.614379900,-2.237273801
1.614583300,-2.229226229
1.614786800,-2.221178634
1.614990200,-2.217131062
1.615193700,-2.213083467
1.615397100,-2.205035895
1.615600600,-2.200988299
1.615804000,-2.192940727
1.616007500,-2.184893132
1.616210900,-2.180845560
1.616414400,-2.176797965
1.616617800,-2.164750393
1.616821300,-2.164702797
1.617024700,-2.160655226
1.617228200,-2.148607630
1.617431600,-2.144560058
1.617635100,-2.140512463
1.617838500,-2.128464891
1.618042000,-2.124417296
1.618245400,-2.124369724
1.618448900,-2.116322128
1.618652300,-2.108274556
1.618855800,-2.104226961
1.619059200,-2.100179389
1.619262700,-2.088131794
1.619466100,-2.084084222
1.619669600,-2.080036626
1.619873000,-2.075989055
1.620076500,-2.071941459
1.620279900,-2.063893887
1.620483400,-2.055846292
1.620686800,-2.051798720
1.620890300,-2.047751125
1.621093700,-2.043703553
1.621297200,-2.035655957
1.621500700,-2.031608362
1.621704100,-2.027560790
1.621907600,-2.019513195
1.622111000,-2.015465623
1.622314500,-2.007418027
1.622517900,-1.999370455
1.622721400,-1.999322860
1.622924800,-1.995275288
1.623128300,-1.991227693
1.623331700,-1.983180121
1.623535200,-1.979132526
1.623738600,-1.975084954
1.623942100,-1.963037358
1.624145500,-1.958989786
1.624349000,-1.958942191
1.624552400,-1.950894619
1.624755900,-1.946847024
1.624959300,-1.942799452
1.625162800,-1.938751856
1.625366200,-1.930704284
1.625569700,-1.926656689
1.625773100,-1.926609117
1.625976600,-1.918561522
1.626180000,-1.914513950
1.626383500,-1.910466355
1.626586900,-1.902418783
1.626790400,-1.898371187
1.626993800,-1.894323615
1.627197300,-1.890276020
1.627400700,-1.886228448
1.627604200,-1.882180853
1.627807600,-1.878133281
1.628011100,-1.870085685
1.628214500,-1.866038113
1.628418000,-1.861990518
1.628621400,-1.853942946
1.628824900,-1.853895351
1.629028300,-1.849847779
1.629231800,-1.841800184
1.629435200,-1.837752612
1.629638700,-1.833705016
1.629842100,-1.829657444
1.630045600,-1.825609849
1.630249000,-1.825562277
1.630452500,-1.821514682
1.630655900,-1.813467110
1.630859400,-1.809419514
1.631062800,-1.805371942
1.631266300,-1.797324347
1.631469700,-1.793276775
1.631673200,-1.789229180
1.631876600,-1.793181608
1.632080100,-1.785134013
1.632283500,-1.781086441
1.632487000,-1.777038845
1.632690400,-1.768991273
1.632893900,-1.764943678
1.633097300,-1.764896106
1.633300800,-1.760848511
1.633504200,-1.756800939
1.633707700,-1.752753343
1.633911100,-1.748705771
1.634114600,-1.744658176
1.634318000,-1.740610604
1.634521500,-1.736563009
1.634724900,-1.732515437
1.634928400,-1.728467842
1.635131800,-1.728420270
1.635335300,-1.720372674
1.635538700,-1.716325102
1.635742200,-1.712277507
1.635945600,-1.708229935
1.636149100,-1.704182340
1.636352500,-1.704134768
1.636556000,-1.700087172
1.636759400,-1.696039600
1.636962900,-1.691992005
1.637166300,-1.687944433
1.637369800,-1.679896838
1.637573200,-1.679849266
1.637776700,-1.679801671
1.637980100,-1.671754099
1.638183600,-1.667706503
1.638387000,-1.667658931
1.638590500,-1.663611336
1.638793900,-1.655563764
1.638997400,-1.655516169
1.639200800,-1.655468597
1.639404300,-1.647421001
1.639607700,-1.643373429
1.639811200,-1.643325834
1.640014600,-1.635278262
1.640218100,-1.631230667
1.640421500,-1.631183095
1.640625000,-1.627135500
1.640828500,-1.623087904
1.641031900,-1.623040332
1.641235400,-1.618992737
1.641438800,-1.610945165
1.641642300,-1.610897570
1.641845700,-1.606849998
1.642049200,-1.602802402
1.642252600,-1.602754830
1.642456100,-1.598707235
1.642659500,-1.594659663
1.642863000,-1.590612068
1.643066400,-1.586564496
1.643269900,-1.586516900
1.643473300,-1.578469329
1.643676800,-1.578421733
1.643880200,-1.578374161
1.644083700,-1.570326566
1.644287100,-1.570278994
1.644490600,-1.566231399
1.644694000,-1.562183827
1.644897500,-1.558136231
1.645100900,-1.554088659
1.645304400,-1.558041064
1.645507800,-1.549993492
1.645711300,-1.549945897
1.645914700,-1.545898325
1.646118200,-1.541850729
1.646321600,-1.537803158
1.646525100,-1.533755562
1.646728500,-1.533707990
1.646932000,-1.529660395
1.647135400,-1.529612823
1.647338900,-1.525565228
1.647542300,-1.521517656
1.647745800,-1.517470060
1.647949200,-1.513422488
