x (mm),altura (µm)
2.677205400,-2.306184943
2.677408900,-2.314815099
2.677612300,-2.323444946
2.677815800,-2.336075102
2.678019200,-2.344704949
2.678222700,-2.353335105
2.678426100,-2.365964952
2.678629600,-2.374595108
2.678833000,-2.383224955
2.679036500,-2.395855111
2.679239900,-2.404484958
2.679443400,-2.409115114
2.679646800,-2.417744961
2.679850300,-2.430375117
2.680053700,-2.439004964
2.680257200,-2.447635120
2.680460600,-2.460264967
2.680664100,-2.468895123
2.680867500,-2.473524970
2.681071000,-2.486155126
2.681274400,-2.494784973
2.681477900,-2.503415129
2.681681300,-2.508044976
2.681884800,-2.520675132
2.682088200,-2.529304979
2.682291700,-2.533935135
2.682495100,-2.546564982
2.682698600,-2.555195138
2.682902000,-2.559824985
2.683105500,-2.572455141
2.683308900,-2.581084988
2.683512400,-2.585715144
2.683715800,-2.594344991
2.683919300,-2.606975147
2.684122700,-2.611604994
2.684326200,-2.620235150
2.684529600,-2.628864997
2.684733100,-2.637495153
2.684936500,-2.642125000
2.685140000,-2.654755156
2.685343400,-2.659385002
2.685546900,-2.668015159
2.685750300,-2.672645005
2.685953800,-2.685275162
2.686157200,-2.689905008
2.686360700,-2.694535165
2.686564100,-2.707165011
2.686767600,-2.711795168
2.686971000,-2.716425014
2.687174500,-2.729055171
2.687377900,-2.733685017
2.687581400,-2.742315174
2.687784800,-2.750945020
2.687988300,-2.755575177
2.688191700,-2.764205023
2.688395200,-2.768835180
2.688598600,-2.777465026
2.688802100,-2.786095183
2.689005500,-2.790725029
2.689209000,-2.803355186
2.689412400,-2.807985032
2.689615900,-2.812615189
2.689819300,-2.825245035
2.690022800,-2.829875192
2.690226200,-2.834505038
2.690429700,-2.839135195
2.690633100,-2.851765041
2.690836600,-2.856395198
2.691040000,-2.861025044
2.691243500,-2.873655201
2.691446900,-2.878285047
2.691650400,-2.882915204
2.691853800,-2.895545050
2.692057300,-2.900175206
2.692260700,-2.904805053
2.692464200,-2.913435209
2.692667600,-2.922065056
2.692871100,-2.926695212
2.693074500,-2.935325059
2.693278000,-2.943955215
2.693481400,-2.948585062
2.693684900,-2.957215218
2.693888300,-2.965845065
2.694091800,-2.970475221
2.694295200,-2.975105068
2.694498700,-2.979735224
2.694702100,-2.992365071
2.694905600,-2.996995227
2.695109000,-3.001625074
2.695312500,-3.010255230
2.695516000,-3.018885387
2.695719400,-3.023515233
2.695922900,-3.032145390
2.696126300,-3.036775236
2.696329800,-3.041405393
2.696533200,-3.050035239
2.696736700,-3.054665396
2.696940100,-3.059295242
2.697143600,-3.067925399
2.697347000,-3.076555245
2.697550500,-3.081185402
2.697753900,-3.085815248
2.697957400,-3.094445405
2.698160800,-3.099075251
2.698364300,-3.103705408
2.698567700,-3.112335254
2.698771200,-3.116965410
2.698974600,-3.121595257
2.699178100,-3.126225413
2.699381500,-3.130855260
2.699585000,-3.135485416
2.699788400,-3.140115263
2.699991900,-3.148745419
2.700195300,-3.153375266
2.700398800,-3.158005422
2.700602200,-3.166635269
2.700805700,-3.171265425
2.701009100,-3.175895272
2.701212600,-3.180525428
2.701416000,-3.189155275
2.701619500,-3.193785431
2.701822900,-3.198415278
2.702026400,-3.207045434
2.702229800,-3.211675281
2.702433300,-3.216305437
2.702636700,-3.224935284
2.702840200,-3.229565440
2.703043600,-3.234195287
2.703247100,-3.238825443
2.703450500,-3.247455290
2.703654000,-3.256085446
2.703857400,-3.260715293
2.704060900,-3.269345449
2.704264300,-3.273975296
2.704467800,-3.278605452
2.704671200,-3.291235299
2.704874700,-3.295865455
2.705078100,-3.300495302
2.705281600,-3.313125458
2.705485000,-3.317755305
2.705688500,-3.326385461
2.705891900,-3.331015308
2.706095400,-3.343645464
2.706298800,-3.348275311
2.706502300,-3.356905467
2.706705700,-3.365535314
2.706909200,-3.374165470
2.707112600,-3.378795317
2.707316100,-3.395425473
2.707519500,-3.400055320
2.707723000,-3.408685476
2.707926400,-3.413315323
2.708129900,-3.429945479
2.708333300,-3.434575326
2.708536800,-3.443205482
2.708740200,-3.455835329
2.708943700,-3.464465485
2.709147100,-3.473095332
2.709350600,-3.489725488
2.709554000,-3.494355335
2.709757500,-3.502985491
2.709960900,-3.511615338
2.710164400,-3.528245494
2.710367800,-3.536875341
2.710571300,-3.541505497
2.710774700,-3.558135344
2.710978200,-3.566765500
2.711181600,-3.575395347
2.711385100,-3.592025503
2.711588500,-3.600655350
2.711792000,-3.609285506
2.711995400,-3.617915352
2.712198900,-3.630545509
2.712402300,-3.639175355
2.712605800,-3.647805512
2.712809200,-3.664435358
2.713012700,-3.673065515
2.713216100,-3.681695361
2.713419600,-3.698325518
2.713623000,-3.702955364
2.713826500,-3.711585521
2.714029900,-3.720215367
2.714233400,-3.736845524
2.714436800,-3.741475370
2.714640300,-3.750105527
2.714843800,-3.766735683
2.715047200,-3.771365530
2.715250700,-3.779995686
2.715454100,-3.792625533
2.715657600,-3.801255689
2.715861000,-3.805885536
2.716064500,-3.818515692
2.716267900,-3.827145539
2.716471400,-3.831775695
2.716674800,-3.840405542
2.716878300,-3.849035698
2.717081700,-3.853665545
2.717285200,-3.862295701
2.717488600,-3.870925548
2.717692100,-3.875555704
2.717895500,-3.880185551
2.718099000,-3.888815707
2.718302400,-3.893445554
2.718505900,-3.898075710
2.718709300,-3.902705556
2.718912800,-3.911335713
2.719116200,-3.911965559
2.719319700,-3.916595716
2.719523100,-3.921225562
2.719726600,-3.925855719
2.719930000,-3.926485565
2.720133500,-3.931115722
2.720336900,-3.931745568
2.720540400,-3.936375725
2.720743800,-3.937005571
2.720947300,-3.937635728
2.721150700,-3.938265574
2.721354200,-3.942895731
2.721557600,-3.943525577
2.721761100,-3.940155734
2.721964500,-3.940785580
2.722168000,-3.941415737
2.722371400,-3.942045583
2.722574900,-3.938675740
2.722778300,-3.939305586
2.722981800,-3.935935743
2.723185200,-3.936565589
2.723388700,-3.933195746
2.723592100,-3.929825592
2.723795600,-3.930455749
2.723999000,-3.927085595
2.724202500,-3.923715752
2.724405900,-3.920345598
2.724609400,-3.916975755
2.724812800,-3.909605601
2.725016300,-3.906235757
2.725219700,-3.906865604
2.725423200,-3.903495760
2.725626600,-3.896125607
2.725830100,-3.892755763
2.726033500,-3.889385610
2.726237000,-3.878015766
2.726440400,-3.874645613
2.726643900,-3.871275769
2.726847300,-3.863905616
2.727050800,-3.860535772
2.727254200,-3.853165619
2.727457700,-3.849795775
2.727661100,-3.842425622
2.727864600,-3.839055778
2.728068000,-3.831685625
2.728271500,-3.824315781
2.728474900,-3.816945628
2.728678400,-3.813575784
2.728881800,-3.802205631
2.729085300,-3.798835787
2.729288700,-3.795465634
2.729492200,-3.788095790
2.729695600,-3.780725637
2.729899100,-3.773355793
2.730102500,-3.769985640
2.730306000,-3.758615796
2.730509400,-3.755245643
2.730712900,-3.751875799
2.730916300,-3.740505646
2.731119800,-3.737135802
2.731323200,-3.729765649
2.731526700,-3.726395805
2.731730100,-3.715025652
2.731933600,-3.711655808
2.732137000,-3.708285655
2.732340500,-3.696915811
2.732543900,-3.693545658
2.732747400,-3.690175814
2.732950800,-3.678805661
2.733154300,-3.675435817
2.733357700,-3.668065664
2.733561200,-3.660695820
2.733764600,-3.657325667
2.733968100,-3.653955823
2.734171500,-3.646585670
2.734375000,-3.639215826
2.734578500,-3.635845982
2.734781900,-3.632475829
2.734985400,-3.621105985
2.735188800,-3.617735832
2.735392300,-3.614365988
2.735595700,-3.606995835
2.735799200,-3.603625991
2.736002600,-3.600255838
2.736206100,-3.596885994
2.736409500,-3.589515841
2.736613000,-3.582145997
2.736816400,-3.578775844
2.737019900,-3.571406000
2.737223300,-3.568035847
2.737426800,-3.564666003
2.737630200,-3.557295850
2.737833700,-3.557926006
2.738037100,-3.554555853
2.738240600,-3.551186009
2.738444000,-3.543815856
2.738647500,-3.540446012
2.738850900,-3.537075859
2.739054400,-3.529706015
2.739257800,-3.526335862
2.739461300,-3.522966018
2.739664700,-3.519595865
2.739868200,-3.516226021
2.740071600,-3.512855868
2.740275100,-3.509486024
2.740478500,-3.502115871
2.740682000,-3.502746027
2.740885400,-3.499375874
2.741088900,-3.492006030
2.741292300,-3.488635877
2.741495800,-3.489266033
2.741699200,-3.481895880
2.741902700,-3.478526036
2.742106100,-3.479155883
2.742309600,-3.475786039
2.742513000,-3.468415886
2.742716500,-3.469046042
2.742919900,-3.465675889
2.743123400,-3.462306045
2.743326800,-3.458935892
2.743530300,-3.455566048
2.743733700,-3.452195895
2.743937200,-3.448826051
2.744140600,-3.445455898
2.744344100,-3.442086054
2.744547500,-3.438715901
2.744751000,-3.439346057
2.744954400,-3.435975903
2.745157900,-3.432606060
2.745361300,-3.429235906
2.745564800,-3.425866063
2.745768200,-3.422495909
2.745971700,-3.419126066
2.746175100,-3.419755912
2.746378600,-3.412386069
2.746582000,-3.413015915
2.746785500,-3.409646072
2.746988900,-3.406275918
2.747192400,-3.402906075
2.747395800,-3.399535921
2.747599300,-3.400166078
2.747802700,-3.392795924
2.748006200,-3.393426081
2.748209600,-3.390055927
2.748413100,-3.386686084
2.748616500,-3.383315930
2.748820000,-3.379946087
2.749023400,-3.380575933
2.749226900,-3.373206090
2.749430300,-3.373835936
2.749633800,-3.370466093
2.749837200,-3.367095939
2.750040700,-3.363726096
2.750244100,-3.364355942
2.750447600,-3.356986099
2.750651000,-3.357615945
2.750854500,-3.354246102
2.751057900,-3.350875948
2.751261400,-3.347506105
2.751464800,-3.344135951
2.751668300,-3.344766107
2.751871700,-3.337395954
2.752075200,-3.338026110
2.752278600,-3.334655957
2.752482100,-3.331286113
2.752685500,-3.327915960
2.752889000,-3.324546116
2.753092400,-3.321175963
2.753295900,-3.317806119
2.753499300,-3.318435966
2.753702800,-3.315066122
2.753906300,-3.311696279
2.754109700,-3.308326125
2.754313200,-3.304956282
2.754516600,-3.301586128
2.754720100,-3.298216285
2.754923500,-3.294846131
2.755127000,-3.291476288
2.755330400,-3.288106134
2.755533900,-3.288736291
2.755737300,-3.285366137
2.755940800,-3.281996294
2.756144200,-3.278626140
2.756347700,-3.275256297
2.756551100,-3.271886143
2.756754600,-3.268516300
2.756958000,-3.265146146
2.757161500,-3.261776303
2.757364900,-3.258406149
2.757568400,-3.255036306
2.757771800,-3.255666152
2.757975300,-3.248296308
2.758178700,-3.248926155
2.758382200,-3.245556311
2.758585600,-3.238186158
2.758789100,-3.238816314
2.758992500,-3.235446161
2.759196000,-3.232076317
2.759399400,-3.228706164
2.759602900,-3.225336320
2.759806300,-3.225966167
2.760009800,-3.218596323
2.760213200,-3.215226170
2.760416700,-3.215856326
2.760620100,-3.208486173
2.760823600,-3.209116329
2.761027000,-3.205746176
2.761230500,-3.198376332
2.761433900,-3.199006179
2.761637400,-3.195636335
2.761840800,-3.192266182
2.762044300,-3.188896338
2.762247700,-3.185526185
2.762451200,-3.186156341
2.762654600,-3.178786188
2.762858100,-3.179416344
2.763061500,-3.176046191
2.763265000,-3.172676347
2.763468400,-3.169306194
2.763671900,-3.165936350
2.763875300,-3.162566197
2.764078800,-3.163196353
2.764282200,-3.159826200
2.764485700,-3.156456356
2.764689100,-3.153086203
2.764892600,-3.149716359
2.765096000,-3.150346206
2.765299500,-3.146976362
2.765502900,-3.143606209
2.765706400,-3.144236365
2.765909800,-3.136866212
2.766113300,-3.137496368
2.766316700,-3.134126215
2.766520200,-3.134756371
2.766723600,-3.131386218
2.766927100,-3.128016374
2.767130500,-3.128646221
2.767334000,-3.125276377
2.767537400,-3.121906224
2.767740900,-3.122536380
2.767944300,-3.119166227
2.768147800,-3.119796383
2.768351200,-3.116426230
2.768554700,-3.117056386
2.768758100,-3.113686233
2.768961600,-3.114316389
2.769165000,-3.110946236
2.769368500,-3.111576392
2.769571900,-3.108206239
2.769775400,-3.108836395
2.769978800,-3.105466242
2.770182300,-3.106096398
2.770385700,-3.106726245
2.770589200,-3.103356401
2.770792600,-3.103986248
2.770996100,-3.104616404
2.771199500,-3.105246251
2.771403000,-3.101876407
2.771606400,-3.102506253
2.771809900,-3.103136410
2.772013300,-3.103766256
2.772216800,-3.100396413
2.772420200,-3.101026259
2.772623700,-3.101656416
2.772827100,-3.102286262
2.773030600,-3.102916419
2.773234000,-3.103546265
2.773437500,-3.104176422
2.773641000,-3.104806578
2.773844400,-3.105436425
2.774047900,-3.106066581
2.774251300,-3.106696428
2.774454800,-3.107326584
2.774658200,-3.107956431
2.774861700,-3.108586587
2.775065100,-3.109216434
2.775268600,-3.109846590
2.775472000,-3.114476437
2.775675500,-3.115106593
2.775878900,-3.115736440
2.776082400,-3.116366596
2.776285800,-3.120996443
2.776489300,-3.121626599
2.776692700,-3.122256446
2.776896200,-3.126886602
2.777099600,-3.127516449
2.777303100,-3.128146605
2.777506500,-3.132776452
2.777710000,-3.133406608
2.777913400,-3.134036454
2.778116900,-3.138666611
2.778320300,-3.139296457
2.778523800,-3.143926614
2.778727200,-3.148556460
2.778930700,-3.149186617
2.779134100,-3.149816463
2.779337600,-3.154446620
2.779541000,-3.159076466
2.779744500,-3.159706623
2.779947900,-3.164336469
2.780151400,-3.168966626
2.780354800,-3.169596472
2.780558300,-3.174226629
2.780761700,-3.178856475
2.780965200,-3.179486632
2.781168600,-3.184116478
2.781372100,-3.188746635
2.781575500,-3.189376481
2.781779000,-3.194006638
2.781982400,-3.198636484
2.782185900,-3.203266641
2.782389300,-3.203896487
2.782592800,-3.208526644
2.782796200,-3.213156490
2.782999700,-3.217786647
2.783203100,-3.218416493
2.783406600,-3.227046650
2.783610000,-3.227676496
2.783813500,-3.232306653
2.784016900,-3.236936499
2.784220400,-3.241566656
2.784423800,-3.246196502
2.784627300,-3.246826658
2.784830700,-3.255456505
2.785034200,-3.256086661
2.785237600,-3.260716508
2.785441100,-3.265346664
2.785644500,-3.269976511
2.785848000,-3.274606667
2.786051400,-3.275236514
2.786254900,-3.283866670
2.786458300,-3.284496517
2.786661800,-3.289126673
2.786865200,-3.297756520
2.787068700,-3.298386676
2.787272100,-3.303016523
2.787475600,-3.307646679
2.787679000,-3.312276526
2.787882500,-3.316906682
2.788085900,-3.317536529
2.788289400,-3.326166685
2.788492800,-3.330796532
2.788696300,-3.331426688
2.788899700,-3.340056535
2.789103200,-3.340686691
2.789306600,-3.345316538
2.789510100,-3.353946694
2.789713500,-3.354576541
2.789917000,-3.359206697
2.790120400,-3.363836544
2.790323900,-3.368466700
2.790527300,-3.373096547
2.790730800,-3.377726703
2.790934200,-3.382356550
2.791137700,-3.386986706
2.791341100,-3.391616553
2.791544600,-3.396246709
2.791748000,-3.400876556
2.791951500,-3.405506712
2.792154900,-3.410136559
2.792358400,-3.414766715
2.792561800,-3.419396562
2.792765300,-3.420026718
2.792968800,-3.428656874
2.793172200,-3.433286721
2.793375700,-3.437916877
2.793579100,-3.442546724
2.793782600,-3.447176880
2.793986000,-3.451806727
2.794189500,-3.456436883
2.794392900,-3.461066730
2.794596400,-3.465696886
2.794799800,-3.470326733
2.795003300,-3.474956889
2.795206700,-3.479586736
2.795410200,-3.484216892
2.795613600,-3.492846739
2.795817100,-3.497476895
2.796020500,-3.498106742
2.796224000,-3.506736898
2.796427400,-3.511366745
2.796630900,-3.515996901
2.796834300,-3.520626748
2.797037800,-3.525256904
2.797241200,-3.529886751
2.797444700,-3.534516907
2.797648100,-3.543146754
2.797851600,-3.547776910
2.798055000,-3.552406757
2.798258500,-3.557036913
2.798461900,-3.561666760
2.798665400,-3.566296916
2.798868800,-3.570926763
2.799072300,-3.579556919
2.799275700,-3.584186766
2.799479200,-3.588816922
2.799682600,-3.593446769
2.799886100,-3.598076925
2.800089500,-3.602706772
2.800293000,-3.611336928
2.800496400,-3.615966775
2.800699900,-3.620596931
2.800903300,-3.625226778
2.801106800,-3.629856934
2.801310200,-3.634486781
2.801513700,-3.639116937
2.801717100,-3.647746784
2.801920600,-3.652376940
2.802124000,-3.653006787
2.802327500,-3.661636943
2.802530900,-3.666266790
2.802734400,-3.670896946
2.802937800,-3.675526793
2.803141300,-3.680156949
2.803344700,-3.684786796
2.803548200,-3.689416952
2.803751600,-3.694046799
2.803955100,-3.698676955
2.804158500,-3.703306802
2.804362000,-3.707936958
2.804565400,-3.712566804
2.804768900,-3.717196961
2.804972300,-3.721826807
2.805175800,-3.726456964
2.805379200,-3.727086810
2.805582700,-3.731716967
2.805786100,-3.736346813
2.805989600,-3.740976970
2.806193000,-3.741606816
2.806396500,-3.746236973
2.806599900,-3.750866819
2.806803400,-3.755496976
2.807006800,-3.760126822
2.807210300,-3.760756979
2.807413700,-3.765386825
2.807617200,-3.766016982
2.807820600,-3.770646828
2.808024100,-3.775276985
2.808227500,-3.775906831
2.808431000,-3.780536988
2.808634400,-3.781166834
2.808837900,-3.785796991
2.809041300,-3.786426837
2.809244800,-3.791056994
2.809448200,-3.791686840
2.809651700,-3.796316997
2.809855100,-3.796946843
2.810058600,-3.801577000
2.810262000,-3.802206846
2.810465500,-3.802837003
2.810668900,-3.807466849
2.810872400,-3.808097005
2.811075800,-3.812726852
2.811279300,-3.813357008
2.811482700,-3.813986855
2.811686200,-3.818617011
2.811889600,-3.819246858
2.812093100,-3.819877014
2.812296500,-3.820506861
2.812500000,-3.825137017
2.812703500,-3.825767174
2.812906900,-3.826397020
2.813110400,-3.831027177
2.813313800,-3.831657023
2.813517300,-3.832287180
2.813720700,-3.836917026
2.813924200,-3.837547183
2.814127600,-3.838177029
2.814331100,-3.842807186
2.814534500,-3.843437032
2.814738000,-3.844067189
2.814941400,-3.844697035
2.815144900,-3.849327192
2.815348300,-3.849957038
2.815551800,-3.850587195
2.815755200,-3.855217041
2.815958700,-3.855847198
2.816162100,-3.856477044
2.816365600,-3.857107201
2.816569000,-3.861737047
2.816772500,-3.862367204
2.816975900,-3.862997050
2.817179400,-3.867627207
2.817382800,-3.868257053
2.817586300,-3.868887209
2.817789700,-3.873517056
2.817993200,-3.874147212
2.818196600,-3.874777059
2.818400100,-3.875407215
2.818603500,-3.880037062
2.818807000,-3.880667218
2.819010400,-3.881297065
2.819213900,-3.885927221
2.819417300,-3.886557068
2.819620800,-3.887187224
2.819824200,-3.891817071
2.820027700,-3.892447227
2.820231100,-3.893077074
2.820434600,-3.893707230
2.820638000,-3.898337077
2.820841500,-3.898967233
2.821044900,-3.899597080
2.821248400,-3.900227236
2.821451800,-3.904857083
2.821655300,-3.905487239
2.821858700,-3.906117086
2.822062200,-3.906747242
2.822265600,-3.907377089
2.822469100,-3.912007245
2.822672500,-3.912637092
2.822876000,-3.913267248
2.823079400,-3.913897095
2.823282900,-3.918527251
2.823486300,-3.919157098
2.823689800,-3.919787254
2.823893200,-3.920417101
2.824096700,-3.921047257
2.824300100,-3.921677104
2.824503600,-3.926307260
2.824707000,-3.926937107
2.824910500,-3.927567263
2.825113900,-3.928197110
2.825317400,-3.928827266
2.825520800,-3.929457113
2.825724300,-3.930087269
2.825927700,-3.930717116
2.826131200,-3.931347272
2.826334600,-3.931977119
2.826538100,-3.932607275
2.826741500,-3.933237122
2.826945000,-3.937867278
2.827148400,-3.938497125
2.827351900,-3.939127281
2.827555300,-3.939757128
2.827758800,-3.940387284
2.827962200,-3.941017131
2.828165700,-3.941647287
2.828369100,-3.942277134
2.828572600,-3.942907290
2.828776000,-3.943537137
2.828979500,-3.944167293
2.829182900,-3.944797140
2.829386400,-3.945427296
2.829589800,-3.946057143
2.829793300,-3.946687299
2.829996700,-3.943317146
2.830200200,-3.943947302
2.830403600,-3.944577149
2.830607100,-3.945207305
2.830810500,-3.945837151
2.831014000,-3.946467308
2.831217400,-3.947097154
2.831420900,-3.947727311
2.831624300,-3.948357157
2.831827800,-3.948987314
2.832031300,-3.949617470
2.832234700,-3.950247317
2.832438200,-3.950877473
2.832641600,-3.951507320
2.832845100,-3.952137476
2.833048500,-3.952767323
2.833252000,-3.953397479
2.833455400,-3.954027326
2.833658900,-3.954657482
2.833862300,-3.955287329
2.834065800,-3.955917485
2.834269200,-3.956547332
2.834472700,-3.957177488
2.834676100,-3.957807335
2.834879600,-3.958437491
2.835083000,-3.959067338
2.835286500,-3.959697494
2.835489900,-3.960327341
2.835693400,-3.960957497
2.835896800,-3.965587344
2.836100300,-3.966217500
2.836303700,-3.966847347
2.836507200,-3.967477503
2.836710600,-3.968107350
2.836914100,-3.968737506
2.837117500,-3.969367353
2.837321000,-3.969997509
2.837524400,-3.970627355
2.837727900,-3.971257512
2.837931300,-3.975887358
2.838134800,-3.976517515
2.838338200,-3.977147361
2.838541700,-3.977777518
2.838745100,-3.978407364
2.838948600,-3.979037521
2.839152000,-3.979667367
2.839355500,-3.984297524
2.839558900,-3.984927370
2.839762400,-3.985557527
2.839965800,-3.986187373
2.840169300,-3.986817530
2.840372700,-3.987447376
2.840576200,-3.988077533
2.840779600,-3.992707379
2.840983100,-3.993337536
2.841186500,-3.993967382
2.841390000,-3.994597539
2.841593400,-3.995227385
2.841796900,-3.995857542
2.842000300,-4.000487388
2.842203800,-4.001117545
2.842407200,-4.001747391
2.842610700,-4.002377548
2.842814100,-4.003007394
2.843017600,-4.003637551
2.843221000,-4.004267397
2.843424500,-4.008897554
2.843627900,-4.009527400
2.843831400,-4.010157556
2.844034800,-4.010787403
2.844238300,-4.011417559
2.844441700,-4.012047406
2.844645200,-4.012677562
2.844848600,-4.013307409
2.845052100,-4.013937565
2.845255500,-4.014567412
2.845459000,-4.015197568
2.845662400,-4.015827415
2.845865900,-4.016457571
2.846069300,-4.017087418
2.846272800,-4.017717574
2.846476200,-4.018347421
2.846679700,-4.018977577
2.846883100,-4.019607424
2.847086600,-4.020237580
2.847290000,-4.020867427
2.847493500,-4.021497583
2.847696900,-4.022127430
2.847900400,-4.022757586
2.848103800,-4.019387433
2.848307300,-4.020017589
2.848510700,-4.020647436
2.848714200,-4.021277592
2.848917600,-4.021907439
2.849121100,-4.022537595
2.849324500,-4.019167442
2.849528000,-4.019797598
2.849731400,-4.020427445
2.849934900,-4.021057601
2.850138300,-4.017687448
2.850341800,-4.018317604
2.850545200,-4.018947451
2.850748700,-4.015577607
2.850952100,-4.016207454
2.851155600,-4.016837610
2.851359000,-4.017467457
2.851562500,-4.014097613
2.851766000,-4.014727769
2.851969400,-4.011357616
2.852172900,-4.011987772
2.852376300,-4.012617619
2.852579800,-4.009247775
2.852783200,-4.009877622
2.852986700,-4.006507778
2.853190100,-4.007137625
2.853393600,-4.007767781
2.853597000,-4.004397628
2.853800500,-4.005027784
2.854003900,-4.005657631
2.854207400,-4.002287787
2.854410800,-4.002917634
2.854614300,-3.999547790
2.854817700,-4.000177637
2.855021200,-4.000807793
2.855224600,-3.997437640
2.855428100,-3.998067796
2.855631500,-3.994697643
2.855835000,-3.995327799
2.856038400,-3.995957646
2.856241900,-3.992587802
2.856445300,-3.993217649
2.856648800,-3.993847805
2.856852200,-3.990477652
2.857055700,-3.991107808
2.857259100,-3.987737655
2.857462600,-3.988367811
2.857666000,-3.988997658
2.857869500,-3.985627814
2.858072900,-3.986257661
2.858276400,-3.986887817
2.858479800,-3.983517664
2.858683300,-3.984147820
2.858886700,-3.984777667
2.859090200,-3.981407823
2.859293600,-3.982037670
2.859497100,-3.982667826
2.859700500,-3.979297673
2.859904000,-3.979927829
2.860107400,-3.980557676
2.860310900,-3.977187832
2.860514300,-3.977817679
2.860717800,-3.978447835
2.860921200,-3.975077682
2.861124700,-3.975707838
2.861328100,-3.976337685
2.861531600,-3.972967841
2.861735000,-3.973597688
2.861938500,-3.974227844
2.862141900,-3.974857691
2.862345400,-3.971487847
2.862548800,-3.972117694
2.862752300,-3.972747850
2.862955700,-3.969377697
2.863159200,-3.970007853
2.863362600,-3.970637700
2.863566100,-3.967267856
2.863769500,-3.967897702
2.863973000,-3.968527859
2.864176400,-3.969157705
2.864379900,-3.965787862
2.864583300,-3.966417708
2.864786800,-3.967047865
2.864990200,-3.963677711
2.865193700,-3.964307868
2.865397100,-3.964937714
2.865600600,-3.961567871
2.865804000,-3.962197717
2.866007500,-3.958827874
2.866210900,-3.959457720
2.866414400,-3.960087877
2.866617800,-3.956717723
2.866821300,-3.957347880
2.867024700,-3.953977726
2.867228200,-3.954607883
2.867431600,-3.955237729
2.867635100,-3.951867886
2.867838500,-3.952497732
2.868042000,-3.949127889
2.868245400,-3.949757735
2.868448900,-3.946387892
2.868652300,-3.947017738
2.868855800,-3.947647895
2.869059200,-3.944277741
2.869262700,-3.944907898
2.869466100,-3.941537744
2.869669600,-3.942167901
2.869873000,-3.938797747
2.870076500,-3.939427904
2.870279900,-3.936057750
2.870483400,-3.936687906
2.870686800,-3.933317753
2.870890300,-3.933947909
2.871093800,-3.930578066
2.871297200,-3.931207912
2.871500700,-3.931838069
2.871704100,-3.928467915
2.871907600,-3.925098072
2.872111000,-3.925727918
2.872314500,-3.922358075
2.872517900,-3.922987921
2.872721400,-3.923618078
2.872924800,-3.920247924
2.873128300,-3.916878081
2.873331700,-3.917507927
2.873535200,-3.918138084
2.873738600,-3.914767930
2.873942100,-3.915398087
2.874145500,-3.912027933
2.874349000,-3.912658090
2.874552400,-3.909287936
2.874755900,-3.909918093
2.874959300,-3.910547939
2.875162800,-3.907178096
2.875366200,-3.907807942
2.875569700,-3.904438099
2.875773100,-3.905067945
2.875976600,-3.901698102
2.876180000,-3.902327948
2.876383500,-3.898958105
2.876586900,-3.899587951
2.876790400,-3.900218107
2.876993800,-3.896847954
2.877197300,-3.897478110
2.877400700,-3.898107957
2.877604200,-3.894738113
2.877807600,-3.895367960
2.878011100,-3.895998116
2.878214500,-3.892627963
2.878418000,-3.893258119
2.878621400,-3.893887966
2.878824900,-3.894518122
2.879028300,-3.891147969
2.879231800,-3.891778125
2.879435200,-3.892407972
2.879638700,-3.893038128
2.879842100,-3.889667975
2.880045600,-3.890298131
2.880249000,-3.890927978
2.880452500,-3.891558134
2.880655900,-3.888187981
2.880859400,-3.888818137
2.881062800,-3.889447984
2.881266300,-3.890078140
2.881469700,-3.890707987
2.881673200,-3.891338143
2.881876600,-3.891967990
2.882080100,-3.888598146
2.882283500,-3.889227993
2.882487000,-3.889858149
2.882690400,-3.890487996
2.882893900,-3.891118152
2.883097300,-3.891747999
2.883300800,-3.892378155
2.883504200,-3.893008002
2.883707700,-3.893638158
2.883911100,-3.894268005
2.884114600,-3.894898161
2.884318000,-3.895528008
2.884521500,-3.896158164
2.884724900,-3.896788011
2.884928400,-3.897418167
2.885131800,-3.898048014
2.885335300,-3.898678170
2.885538700,-3.899308017
2.885742200,-3.899938173
2.885945600,-3.900568020
2.886149100,-3.901198176
2.886352500,-3.901828023
2.886556000,-3.902458179
2.886759400,-3.903088026
2.886962900,-3.903718182
2.887166300,-3.904348029
2.887369800,-3.904978185
2.887573200,-3.905608032
2.887776700,-3.906238188
2.887980100,-3.906868035
2.888183600,-3.911498191
2.888387000,-3.912128038
2.888590500,-3.912758194
2.888793900,-3.913388041
2.888997400,-3.914018197
2.889200800,-3.914648044
2.889404300,-3.915278200
2.889607700,-3.915908047
2.889811200,-3.916538203
2.890014600,-3.917168050
2.890218100,-3.917798206
2.890421500,-3.922428052
2.890625000,-3.923058209
2.890828500,-3.923688365
2.891031900,-3.924318212
2.891235400,-3.924948368
2.891438800,-3.925578215
2.891642300,-3.926208371
2.891845700,-3.930838218
2.892049200,-3.931468374
2.892252600,-3.932098221
2.892456100,-3.932728377
2.892659500,-3.933358224
2.892863000,-3.937988380
2.893066400,-3.938618227
2.893269900,-3.939248383
2.893473300,-3.939878230
2.893676800,-3.944508386
2.893880200,-3.945138233
2.894083700,-3.945768389
2.894287100,-3.946398236
2.894490600,-3.951028392
2.894694000,-3.951658239
2.894897500,-3.952288395
2.895100900,-3.956918242
2.895304400,-3.957548398
2.895507800,-3.958178245
2.895711300,-3.962808401
2.895914700,-3.963438248
