x (mm),altura (µm)
0.657030900,2.081120306
0.657306800,2.081215319
0.657582600,2.077310297
0.657858400,2.081405276
0.658134300,2.077500288
0.658410100,2.073595267
0.658685900,2.077690245
0.658961800,2.077785258
0.659237600,2.073880236
0.659513400,2.073975215
0.659789300,2.074070228
0.660065100,2.074165206
0.660340900,2.070260185
0.660616800,2.074355197
0.660892600,2.074450176
0.661168400,2.070545154
0.661444300,2.074640167
0.661720100,2.070735145
0.661995900,2.070830124
0.662271700,2.066925102
0.662547600,2.071020115
0.662823400,2.071115093
0.663099200,2.071210072
0.663375100,2.067305085
0.663650900,2.067400063
0.663926700,2.067495041
0.664202600,2.071590054
0.664478400,2.067685033
0.664754200,2.067780011
0.665030100,2.063875024
0.665305900,2.067970002
0.665581700,2.064064981
0.665857600,2.064159994
0.666133400,2.068254972
0.666409200,2.068349950
0.666685100,2.068444963
0.666960900,2.064539942
0.667236700,2.064634920
0.667512600,2.064729933
0.667788400,2.068824911
0.668064200,2.064919890
0.668340000,2.065014868
0.668615900,2.061109881
0.668891700,2.065204859
0.669167500,2.065299838
0.669443400,2.061394850
0.669719200,2.065489829
0.669995000,2.065584807
0.670270900,2.065679820
0.670546700,2.065774798
0.670822500,2.061869777
0.671098400,2.061964790
0.671374200,2.062059768
0.671650000,2.066154746
0.671925900,2.066249759
0.672201700,2.062344738
0.672477500,2.062439716
0.672753400,2.062534729
0.673029200,2.062629707
0.673305000,2.066724686
0.673580800,2.062819664
0.673856700,2.058914677
0.674132500,2.059009655
0.674408300,2.063104634
0.674684200,2.063199647
0.674960000,2.063294625
0.675235800,2.063389603
0.675511700,2.063484616
0.675787500,2.059579595
0.676063300,2.063674573
0.676339200,2.059769586
0.676615000,2.059864564
0.676890800,2.059959543
0.677166700,2.064054555
0.677442500,2.056149534
0.677718300,2.056244512
0.677994200,2.060339525
0.678270000,2.060434503
0.678545800,2.060529482
0.678821600,2.060624460
0.679097500,2.060719473
0.679373300,2.056814451
0.679649100,2.056909430
0.679925000,2.057004443
0.680200800,2.057099421
0.680476600,2.057194400
0.680752500,2.057289412
0.681028300,2.053384391
0.681304100,2.053479369
0.681580000,2.053574382
0.681855800,2.053669360
0.682131600,2.053764339
0.682407500,2.053859352
0.682683300,2.053954330
0.682959100,2.050049308
0.683235000,2.050144321
0.683510800,2.050239300
0.683786600,2.050334278
0.684062400,2.050429256
0.684338300,2.050524269
0.684614100,2.046619248
0.684889900,2.046714226
0.685165800,2.046809239
0.685441600,2.046904217
0.685717400,2.042999196
0.685993300,2.043094209
0.686269100,2.047189187
0.686544900,2.039284165
0.686820800,2.039379178
0.687096600,2.039474157
0.687372400,2.039569135
0.687648300,2.039664148
0.687924100,2.039759126
0.688199900,2.035854105
0.688475800,2.035949117
0.688751600,2.032044096
0.689027400,2.036139074
0.689303200,2.032234053
0.689579100,2.032329065
0.689854900,2.036424044
0.690130700,2.028519022
0.690406600,2.028614035
0.690682400,2.028709013
0.690958200,2.028803992
0.691234100,2.028899005
0.691509900,2.024993983
0.691785700,2.025088961
0.692061600,2.021183974
0.692337400,2.021278953
0.692613200,2.021373931
0.692889100,2.021468944
0.693164900,2.017563922
0.693440700,2.021658901
0.693716600,2.013753914
0.693992400,2.013848892
0.694268200,2.013943870
0.694544100,2.014038883
0.694819900,2.014133862
0.695095700,2.010228840
0.695371500,2.006323818
0.695647400,2.006418831
0.695923200,2.006513810
0.696199000,2.006608788
0.696474900,2.002703801
0.696750700,2.002798779
0.697026500,2.002893758
0.697302400,1.998988770
0.697578200,1.995083749
0.697854000,1.995178727
0.698129900,1.995273740
0.698405700,1.995368718
0.698681500,1.991463697
0.698957400,1.987558710
0.699233200,1.987653688
0.699509000,1.987748666
0.699784900,1.987843679
0.700060700,1.983938658
0.700336500,1.984033636
0.700612300,1.980128615
0.700888200,1.976223627
0.701164000,1.976318606
0.701439800,1.972413584
0.701715700,1.972508597
0.701991500,1.972603575
0.702267300,1.968698554
0.702543200,1.964793567
0.702819000,1.964888545
0.703094800,1.960983523
0.703370700,1.961078536
0.703646500,1.961173515
0.703922300,1.957268493
0.704198200,1.957363506
0.704474000,1.949458484
0.704749800,1.949553463
0.705025700,1.945648475
0.705301500,1.945743454
0.705577300,1.945838432
0.705853100,1.941933411
0.706129000,1.938028424
0.706404800,1.934123402
0.706680600,1.934218380
0.706956500,1.930313393
0.707232300,1.930408372
0.707508100,1.926503350
0.707784000,1.926598363
0.708059800,1.918693341
0.708335600,1.918788320
0.708611500,1.914883332
0.708887300,1.914978311
0.709163100,1.911073289
0.709439000,1.907168302
0.709714800,1.907263280
0.709990600,1.899358259
0.710266500,1.899453272
0.710542300,1.895548250
0.710818100,1.895643228
0.711093900,1.891738207
0.711369800,1.887833220
0.711645600,1.887928198
0.711921400,1.880023176
0.712197300,1.880118189
0.712473100,1.876213168
0.712748900,1.876308146
0.713024800,1.872403159
0.713300600,1.868498137
0.713576400,1.864593116
0.713852300,1.860688129
0.714128100,1.856783107
0.714403900,1.856878085
0.714679800,1.852973098
0.714955600,1.849068077
0.715231400,1.849163055
0.715507300,1.841258068
0.715783100,1.841353046
0.716058900,1.837448025
0.716334700,1.833543003
0.716610600,1.833638016
0.716886400,1.829732994
0.717162200,1.829827973
0.717438100,1.821922985
0.717713900,1.818017964
0.717989700,1.814112942
0.718265600,1.814207955
0.718541400,1.810302933
0.718817200,1.806397912
0.719093100,1.802492925
0.719368900,1.798587903
0.719644700,1.798682881
0.719920600,1.794777894
0.720196400,1.794872873
0.720472200,1.790967851
0.720748100,1.787062864
0.721023900,1.783157842
0.721299700,1.779252821
0.721575600,1.775347834
0.721851400,1.775442812
0.722127200,1.771537790
0.722403000,1.771632769
0.722678900,1.767727782
0.722954700,1.759822760
0.723230500,1.759917738
0.723506400,1.756012751
0.723782200,1.756107730
0.724058000,1.752202708
0.724333900,1.748297721
0.724609700,1.748392699
0.724885500,1.740487678
0.725161400,1.740582690
0.725437200,1.736677669
0.725713000,1.732772647
0.725988900,1.732867660
0.726264700,1.728962638
0.726540500,1.729057617
0.726816400,1.721152630
0.727092200,1.717247608
0.727368000,1.717342587
0.727643800,1.713437565
0.727919700,1.713532578
0.728195500,1.709627556
0.728471300,1.705722535
0.728747200,1.701817547
0.729023000,1.701912526
0.729298800,1.698007504
0.729574700,1.694102517
0.729850500,1.694197495
0.730126300,1.694292474
0.730402200,1.686387487
0.730678000,1.682482465
0.730953800,1.682577443
0.731229700,1.678672456
0.731505500,1.678767435
0.731781300,1.674862413
0.732057200,1.674957426
0.732333000,1.667052404
0.732608800,1.667147383
0.732884600,1.663242361
0.733160500,1.663337374
0.733436300,1.659432352
0.733712100,1.659527331
0.733988000,1.655622344
0.734263800,1.651717322
0.734539600,1.651812300
0.734815500,1.647907313
0.735091300,1.644002292
0.735367100,1.644097270
0.735643000,1.644192283
0.735918800,1.640287261
0.736194600,1.636382240
0.736470500,1.636477252
0.736746300,1.632572231
0.737022100,1.632667209
0.737298000,1.632762222
0.737573800,1.628857200
0.737849600,1.628952179
0.738125400,1.625047157
0.738401300,1.621142170
0.738677100,1.621237148
0.738952900,1.617332127
0.739228800,1.617427140
0.739504600,1.617522118
0.739780400,1.613617096
0.740056300,1.613712109
0.740332100,1.609807088
0.740607900,1.609902066
0.740883800,1.609997079
0.741159600,1.610092057
0.741435400,1.606187036
0.741711300,1.606282049
0.741987100,1.602377027
0.742262900,1.602472005
0.742538800,1.598567018
0.742814600,1.602661997
0.743090400,1.598756975
0.743366200,1.598851953
0.743642100,1.598946966
0.743917900,1.595041945
0.744193700,1.595136923
0.744469600,1.595231936
0.744745400,1.595326914
0.745021200,1.595421893
0.745297100,1.595516905
0.745572900,1.595611884
0.745848700,1.591706862
0.746124600,1.591801875
0.746400400,1.591896853
0.746676200,1.591991832
0.746952100,1.592086845
0.747227900,1.592181823
0.747503700,1.592276802
0.747779600,1.588371814
0.748055400,1.588466793
0.748331200,1.592561771
0.748607100,1.592656784
0.748882900,1.588751762
0.749158700,1.592846741
0.749434500,1.592941719
0.749710400,1.589036732
0.749986200,1.593131710
0.750262000,1.593226689
0.750537900,1.593321702
0.750813700,1.593416680
0.751089500,1.597511658
0.751365400,1.597606671
0.751641200,1.593701650
0.751917000,1.597796628
0.752192900,1.597891641
0.752468700,1.597986619
0.752744500,1.602081598
0.753020400,1.602176611
0.753296200,1.602271589
0.753572000,1.598366567
0.753847900,1.606461580
0.754123700,1.606556559
0.754399500,1.606651537
0.754675300,1.610746515
0.754951200,1.610841528
0.755227000,1.614936507
0.755502800,1.615031485
0.755778700,1.615126498
0.756054500,1.615221476
0.756330300,1.619316455
0.756606200,1.623411467
0.756882000,1.623506446
0.757157800,1.627601424
0.757433700,1.627696437
0.757709500,1.631791415
0.757985300,1.631886394
0.758261200,1.639981407
0.758537000,1.640076385
0.758812800,1.640171363
0.759088700,1.648266376
0.759364500,1.644361355
0.759640300,1.648456333
0.759916100,1.648551311
0.760192000,1.656646324
0.760467800,1.656741303
0.760743600,1.656836281
0.761019500,1.664931294
0.761295300,1.665026272
0.761571100,1.665121251
0.761847000,1.673216264
0.762122800,1.673311242
0.762398600,1.677406220
0.762674500,1.677501233
0.762950300,1.685596212
0.763226100,1.681691190
0.763502000,1.681786203
0.763777800,1.689881181
0.764053600,1.693976160
0.764329500,1.694071172
0.764605300,1.702166151
0.764881100,1.702261129
0.765156900,1.702356108
0.765432800,1.702451120
0.765708600,1.710546099
0.765984400,1.710641077
0.766260300,1.710736090
0.766536100,1.718831068
0.766811900,1.718926047
0.767087800,1.723021060
0.767363600,1.723116038
0.767639400,1.723211017
0.767915300,1.727306029
0.768191100,1.727401008
0.768466900,1.735495986
0.768742800,1.735590999
0.769018600,1.735685977
0.769294400,1.739780956
0.769570300,1.739875969
0.769846100,1.739970947
0.770121900,1.748065925
0.770397700,1.748160904
0.770673600,1.748255917
0.770949400,1.752350895
0.771225200,1.748445873
0.771501100,1.752540886
0.771776900,1.752635865
0.772052700,1.756730843
0.772328600,1.756825856
0.772604400,1.756920834
0.772880200,1.761015813
0.773156100,1.761110826
0.773431900,1.761205804
0.773707700,1.765300782
0.773983600,1.765395795
0.774259400,1.765490774
0.774535200,1.765585752
0.774811100,1.769680765
0.775086900,1.769775743
0.775362700,1.765870722
0.775638600,1.769965734
0.775914400,1.770060713
0.776190200,1.770155691
0.776466000,1.774250670
0.776741900,1.774345682
0.777017700,1.774440661
0.777293500,1.774535639
0.777569400,1.774630652
0.777845200,1.774725630
0.778121000,1.774820609
0.778396900,1.778915622
0.778672700,1.779010600
0.778948500,1.779105578
0.779224400,1.783200591
0.779500200,1.779295570
0.779776000,1.775390548
0.780051900,1.775485561
0.780327700,1.779580539
0.780603500,1.779675518
0.780879400,1.779770531
0.781155200,1.783865509
0.781431000,1.779960487
0.781706800,1.780055466
0.781982700,1.784150479
0.782258500,1.784245457
0.782534300,1.784340435
0.782810200,1.784435448
0.783086000,1.788530427
0.783361800,1.788625405
0.783637700,1.784720418
0.783913500,1.788815396
0.784189300,1.788910375
0.784465200,1.789005387
0.784741000,1.793100366
0.785016800,1.793195344
0.785292700,1.793290357
0.785568500,1.793385335
0.785844300,1.793480314
0.786120200,1.793575327
0.786396000,1.793670305
0.786671800,1.797765283
0.786947600,1.797860262
0.787223500,1.797955275
0.787499300,1.802050253
0.787775100,1.798145232
0.788051000,1.798240244
0.788326800,1.802335223
0.788602600,1.798430201
0.788878500,1.798525214
0.789154300,1.798620192
0.789430100,1.802715171
0.789706000,1.798810184
0.789981800,1.798905162
0.790257600,1.803000140
0.790533500,1.803095153
0.790809300,1.803190132
0.791085100,1.807285110
0.791361000,1.807380123
0.791636800,1.807475101
0.791912600,1.803570080
0.792188400,1.807665058
0.792464300,1.807760071
0.792740100,1.807855049
0.793015900,1.811950028
0.793291800,1.812045041
0.793567600,1.812140019
0.793843400,1.816234997
0.794119300,1.812330010
0.794395100,1.812424989
0.794670900,1.812519967
0.794946800,1.816614980
0.795222600,1.816709958
0.795498400,1.812804937
0.795774300,1.816899949
0.796050100,1.812994928
0.796325900,1.813089906
0.796601800,1.817184919
0.796877600,1.817279897
0.797153400,1.817374876
0.797429200,1.817469854
0.797705100,1.817564867
0.797980900,1.817659845
0.798256700,1.813754824
0.798532600,1.817849837
0.798808400,1.813944815
0.799084200,1.814039793
0.799360100,1.818134806
0.799635900,1.818229785
0.799911700,1.814324763
0.800187600,1.818419776
0.800463400,1.814514754
0.800739200,1.814609733
0.801015100,1.810704746
0.801290900,1.814799724
0.801566700,1.814894702
0.801842600,1.814989715
0.802118400,1.815084694
0.802394200,1.815179672
0.802670100,1.811274685
0.802945900,1.811369663
0.803221700,1.811464642
0.803497500,1.811559620
0.803773400,1.807654633
0.804049200,1.811749611
0.804325000,1.807844590
0.804600900,1.803939602
0.804876700,1.808034581
0.805152500,1.804129559
0.805428400,1.804224572
0.805704200,1.804319550
0.805980000,1.804414529
0.806255900,1.804509542
0.806531700,1.800604520
0.806807500,1.800699498
0.807083400,1.796794511
0.807359200,1.796889490
0.807635000,1.796984468
0.807910900,1.797079481
0.808186700,1.797174459
0.808462500,1.797269438
0.808738300,1.793364416
0.809014200,1.789459429
0.809290000,1.789554407
0.809565800,1.789649386
0.809841700,1.785744399
0.810117500,1.785839377
0.810393300,1.785934355
0.810669200,1.786029368
0.810945000,1.782124347
0.811220800,1.782219325
0.811496700,1.778314338
0.811772500,1.778409316
0.812048300,1.778504295
0.812324200,1.774599307
0.812600000,1.774694286
0.812875800,1.770789264
0.813151700,1.774884277
0.813427500,1.766979255
0.813703300,1.767074234
0.813979100,1.767169212
0.814255000,1.763264225
0.814530800,1.763359204
0.814806600,1.763454182
0.815082500,1.759549195
0.815358300,1.759644173
0.815634100,1.751739152
0.815910000,1.751834164
0.816185800,1.751929143
0.816461600,1.748024121
0.816737500,1.748119134
0.817013300,1.748214112
0.817289100,1.744309091
0.817565000,1.744404104
0.817840800,1.736499082
0.818116600,1.736594060
0.818392500,1.732689073
0.818668300,1.732784052
0.818944100,1.732879030
0.819219900,1.728974008
0.819495800,1.729069021
0.819771600,1.725164000
0.820047400,1.721258978
0.820323300,1.721353991
0.820599100,1.717448969
0.820874900,1.717543948
0.821150800,1.713638961
0.821426600,1.713733939
0.821702400,1.709828917
0.821978300,1.709923930
0.822254100,1.706018909
0.822529900,1.702113887
0.822805800,1.702208900
0.823081600,1.698303878
0.823357400,1.698398857
0.823633300,1.694493869
0.823909100,1.694588848
0.824184900,1.694683826
0.824460700,1.686778805
0.824736600,1.686873817
0.825012400,1.686968796
0.825288200,1.683063774
0.825564100,1.683158787
0.825839900,1.683253765
0.826115700,1.683348744
0.826391600,1.679443757
0.826667400,1.679538735
0.826943200,1.675633713
0.827219100,1.675728726
0.827494900,1.671823705
0.827770700,1.671918683
0.828046600,1.672013696
0.828322400,1.672108674
0.828598200,1.672203653
0.828874100,1.672298666
0.829149900,1.668393644
0.829425700,1.668488622
0.829701600,1.668583635
0.829977400,1.668678614
0.830253200,1.668773592
0.830529000,1.668868570
0.830804900,1.668963583
0.831080700,1.669058562
0.831356500,1.669153540
0.831632400,1.669248553
0.831908200,1.669343531
0.832184000,1.673438510
0.832459900,1.673533522
0.832735700,1.673628501
0.833011500,1.673723479
0.833287400,1.677818492
0.833563200,1.677913470
0.833839000,1.674008449
0.834114900,1.678103462
0.834390700,1.678198440
0.834666500,1.678293419
0.834942400,1.686388431
0.835218200,1.686483410
0.835494000,1.686578388
0.835769800,1.690673367
0.836045700,1.686768379
0.836321500,1.690863358
0.836597300,1.690958336
0.836873200,1.695053349
0.837149000,1.699148327
0.837424800,1.699243306
0.837700700,1.703338319
0.837976500,1.707433297
0.838252300,1.707528275
0.838528200,1.707623288
0.838804000,1.711718267
0.839079800,1.711813245
0.839355700,1.711908258
0.839631500,1.720003236
0.839907300,1.720098215
0.840183200,1.720193228
0.840459000,1.728288206
0.840734800,1.724383184
0.841010600,1.724478163
0.841286500,1.732573176
0.841562300,1.732668154
0.841838100,1.732763132
0.842114000,1.732858145
0.842389800,1.740953124
0.842665600,1.741048102
0.842941500,1.741143115
0.843217300,1.741238093
0.843493100,1.745333072
0.843769000,1.745428084
0.844044800,1.749523063
0.844320600,1.749618041
0.844596500,1.749713054
0.844872300,1.749808032
0.845148100,1.753903011
0.845424000,1.749998024
0.845699800,1.750093002
0.845975600,1.754187980
0.846251400,1.754282959
0.846527300,1.754377972
0.846803100,1.758472950
0.847078900,1.758567928
0.847354800,1.758662941
0.847630600,1.758757920
0.847906400,1.758852898
0.848182300,1.754947911
0.848458100,1.755042889
0.848733900,1.759137868
0.849009800,1.759232881
0.849285600,1.759327859
0.849561400,1.759422837
0.849837300,1.759517850
0.850113100,1.759612829
0.850388900,1.755707807
0.850664800,1.755802820
0.850940600,1.751897798
0.851216400,1.751992777
0.851492200,1.752087755
0.851768100,1.752182768
0.852043900,1.752277746
0.852319700,1.752372725
0.852595600,1.752467737
0.852871400,1.744562716
0.853147200,1.748657694
0.853423100,1.744752707
0.853698900,1.744847685
0.853974700,1.740942664
0.854250600,1.745037677
0.854526400,1.741132655
0.854802200,1.741227634
0.855078100,1.741322646
0.855353900,1.737417625
0.855629700,1.733512603
0.855905600,1.733607616
0.856181400,1.733702594
0.856457200,1.729797573
0.856733100,1.729892586
0.857008900,1.729987564
0.857284700,1.730082542
0.857560500,1.730177521
0.857836400,1.726272534
0.858112200,1.722367512
0.858388000,1.722462490
0.858663900,1.722557503
0.858939700,1.722652482
0.859215500,1.722747460
0.859491400,1.718842473
0.859767200,1.722937451
0.860043000,1.719032430
0.860318900,1.715127443
0.860594700,1.715222421
0.860870500,1.715317399
0.861146400,1.715412412
0.861422200,1.715507391
0.861698000,1.715602369
0.861973900,1.715697382
0.862249700,1.715792360
0.862525500,1.715887339
0.862801300,1.711982317
0.863077200,1.708077330
0.863353000,1.712172308
0.863628800,1.712267287
0.863904700,1.712362299
0.864180500,1.712457278
0.864456300,1.712552256
0.864732200,1.712647269
0.865008000,1.716742247
0.865283800,1.712837226
0.865559700,1.708932239
0.865835500,1.709027217
0.866111300,1.713122195
0.866387200,1.713217208
0.866663000,1.713312187
0.866938800,1.717407165
0.867214700,1.717502178
0.867490500,1.717597156
0.867766300,1.717692135
0.868042100,1.713787113
0.868318000,1.713882126
0.868593800,1.713977104
0.868869600,1.718072083
0.869145500,1.718167096
0.869421300,1.718262074
0.869697100,1.722357052
0.869973000,1.722452065
0.870248800,1.718547044
0.870524600,1.722642022
0.870800500,1.722737035
0.871076300,1.722832013
0.871352100,1.722926992
0.871628000,1.727022004
0.871903800,1.727116983
0.872179600,1.727211961
0.872455500,1.731306974
0.872731300,1.731401952
0.873007100,1.727496931
0.873282900,1.731591909
0.873558800,1.731686922
0.873834600,1.731781900
0.874110400,1.731876879
0.874386300,1.735971892
0.874662100,1.736066870
0.874937900,1.736161849
0.875213800,1.740256861
0.875489600,1.736351840
0.875765400,1.736446818
0.876041300,1.740541831
0.876317100,1.740636809
0.876592900,1.740731788
0.876868800,1.740826801
0.877144600,1.740921779
0.877420400,1.741016757
0.877696300,1.741111770
0.877972100,1.745206749
0.878247900,1.741301727
0.878523700,1.741396705
0.878799600,1.745491718
0.879075400,1.745586697
0.879351200,1.745681675
0.879627100,1.745776688
0.879902900,1.745871666
0.880178700,1.745966645
0.880454600,1.746061657
0.880730400,1.750156636
0.881006200,1.746251614
0.881282100,1.746346627
0.881557900,1.750441606
0.881833700,1.746536584
0.882109600,1.746631597
0.882385400,1.750726575
0.882661200,1.750821554
0.882937100,1.750916566
0.883212900,1.751011545
0.883488700,1.747106523
0.883764600,1.747201536
0.884040400,1.747296514
0.884316200,1.751391493
0.884592000,1.751486471
0.884867900,1.747581484
0.885143700,1.751676462
0.885419500,1.751771441
0.885695400,1.751866454
0.885971200,1.751961432
0.886247000,1.748056410
0.886522900,1.748151423
0.886798700,1.748246402
0.887074500,1.752341380
0.887350400,1.752436393
0.887626200,1.752531371
0.887902000,1.752626350
0.888177900,1.752721363
0.888453700,1.752816341
0.888729500,1.756911319
0.889005400,1.753006332
0.889281200,1.753101311
0.889557000,1.753196289
0.889832800,1.753291267
0.890108700,1.753386280
0.890384500,1.753481259
0.890660300,1.757576237
0.890936200,1.757671250
0.891212000,1.757766228
0.891487800,1.761861207
0.891763700,1.753956219
0.892039500,1.754051198
0.892315300,1.754146176
0.892591200,1.758241189
0.892867000,1.758336167
0.893142800,1.758431146
0.893418700,1.762526159
0.893694500,1.762621137
0.893970300,1.762716115
0.894246200,1.766811128
0.894522000,1.762906107
0.894797800,1.763001085
0.895073600,1.763096064
0.895349500,1.767191076
0.895625300,1.767286055
0.895901100,1.767381033
0.896177000,1.771476046
0.896452800,1.771571024
0.896728600,1.771666003
0.897004500,1.775761016
0.897280300,1.775855994
0.897556100,1.771950972
0.897832000,1.772045985
0.898107800,1.776140964
0.898383600,1.776235942
0.898659500,1.776330955
0.898935300,1.780425933
0.899211100,1.780520912
0.899487000,1.780615924
0.899762800,1.784710903
0.900038600,1.784805881
0.900314400,1.780900860
0.900590300,1.784995872
0.900866100,1.785090851
0.901141900,1.785185829
0.901417800,1.785280842
0.901693600,1.789375821
0.901969400,1.789470799
0.902245300,1.789565812
0.902521100,1.793660790
0.902796900,1.793755769
0.903072800,1.789850781
0.903348600,1.793945760
0.903624400,1.794040738
0.903900300,1.794135751
0.904176100,1.794230729
0.904451900,1.794325708
0.904727800,1.794420721
0.905003600,1.794515699
0.905279400,1.798610677
0.905555200,1.798705656
0.905831100,1.798800669
0.906106900,1.798895647
0.906382700,1.798990625
0.906658600,1.799085638
0.906934400,1.799180617
0.907210200,1.799275595
0.907486100,1.799370608
0.907761900,1.799465586
0.908037700,1.803560565
0.908313600,1.803655578
0.908589400,1.803750556
0.908865200,1.803845534
0.909141100,1.799940547
0.909416900,1.800035526
0.909692700,1.800130504
0.909968600,1.804225517
0.910244400,1.800320495
0.910520200,1.800415474
0.910796100,1.804510486
0.911071900,1.804605465
0.911347700,1.800700443
0.911623500,1.804795422
0.911899400,1.800890434
0.912175200,1.800985413
0.912451000,1.797080391
0.912726900,1.801175404
0.913002700,1.797270382
0.913278500,1.797365361
0.913554400,1.801460374
0.913830200,1.797555352
0.914106000,1.797650330
0.914381900,1.797745343
0.914657700,1.797840322
0.914933500,1.793935300
0.915209400,1.794030313
0.915485200,1.794125291
0.915761000,1.790220270
0.916036900,1.790315283
0.916312700,1.790410261
0.916588500,1.790505239
0.916864300,1.790600218
0.917140200,1.790695231
0.917416000,1.786790209
0.917691800,1.786885187
0.917967700,1.786980200
0.918243500,1.783075179
0.918519300,1.779170157
0.918795200,1.779265170
0.919071000,1.779360148
0.919346800,1.775455127
0.919622700,1.775550139
0.919898500,1.775645118
0.920174300,1.771740096
0.920450200,1.771835109
0.920726000,1.771930087
0.921001800,1.772025066
0.921277700,1.764120079
0.921553500,1.764215057
0.921829300,1.764310036
0.922105100,1.760405014
0.922381000,1.756500027
0.922656800,1.756595005
0.922932600,1.756689984
0.923208500,1.752784996
0.923484300,1.752879975
0.923760100,1.752974953
0.924036000,1.749069966
0.924311800,1.745164944
0.924587600,1.745259923
0.924863500,1.741354936
0.925139300,1.741449914
0.925415100,1.737544892
0.925691000,1.737639905
0.925966800,1.733734884
0.926242600,1.733829862
0.926518500,1.733924875
0.926794300,1.730019853
0.927070100,1.730114832
0.927345900,1.726209810
0.927621800,1.722304823
0.927897600,1.718399801
0.928173400,1.718494780
0.928449300,1.718589793
0.928725100,1.714684771
0.929000900,1.714779749
0.929276800,1.710874762
0.929552600,1.710969741
0.929828400,1.711064719
0.930104300,1.707159732
0.930380100,1.707254710
0.930655900,1.699349689
0.930931800,1.699444701
0.931207600,1.695539680
0.931483400,1.695634658
0.931759300,1.695729671
0.932035100,1.691824649
0.932310900,1.691919628
0.932586700,1.688014606
0.932862600,1.688109619
0.933138400,1.684204597
0.933414200,1.684299576
0.933690100,1.684394589
0.933965900,1.676489567
0.934241700,1.672584545
0.934517600,1.672679558
0.934793400,1.672774537
0.935069200,1.668869515
0.935345100,1.668964528
0.935620900,1.669059506
0.935896700,1.665154485
0.936172600,1.665249498
0.936448400,1.661344476
0.936724200,1.661439454
0.937000100,1.657534467
0.937275900,1.657629446
0.937551700,1.653724424
0.937827600,1.649819437
0.938103400,1.649914415
0.938379200,1.650009394
0.938655000,1.646104372
0.938930900,1.646199385
0.939206700,1.646294363
0.939482500,1.642389342
0.939758400,1.642484354
0.940034200,1.642579333
0.940310000,1.638674311
0.940585900,1.638769324
0.940861700,1.634864302
0.941137500,1.630959281
0.941413400,1.631054294
0.941689200,1.631149272
0.941965000,1.627244251
0.942240900,1.627339263
0.942516700,1.627434242
0.942792500,1.627529220
0.943068400,1.623624233
0.943344200,1.623719211
0.943620000,1.623814190
0.943895800,1.623909168
0.944171700,1.616004181
0.944447500,1.620099159
0.944723300,1.616194138
0.944999200,1.616289151
0.945275000,1.616384129
0.945550800,1.616479107
0.945826700,1.616574120
0.946102500,1.612669099
0.946378300,1.616764077
0.946654200,1.616859090
0.946930000,1.612954068
0.947205800,1.617049047
0.947481700,1.617144060
0.947757500,1.609239038
0.948033300,1.609334016
0.948309200,1.613429029
0.948585000,1.613524008
0.948860800,1.609618986
0.949136600,1.613713964
0.949412500,1.613808977
0.949688300,1.613903956
0.949964100,1.617998934
0.950240000,1.614093947
0.950515800,1.614188925
0.950791600,1.614283904
0.951067500,1.618378916
0.951343300,1.614473895
0.951619100,1.614568873
0.951895000,1.618663886
0.952170800,1.618758864
0.952446600,1.618853843
0.952722500,1.622948856
0.952998300,1.623043834
0.953274100,1.623138812
0.953550000,1.627233825
0.953825800,1.627328804
0.954101600,1.627423782
0.954377400,1.627518760
0.954653300,1.631613773
0.954929100,1.627708752
0.955204900,1.627803730
0.955480800,1.631898743
0.955756600,1.631993721
0.956032400,1.632088700
0.956308300,1.640183713
0.956584100,1.640278691
0.956859900,1.640373669
0.957135800,1.640468682
0.957411600,1.644563661
0.957687400,1.644658639
0.957963300,1.644753652
0.958239100,1.648848630
0.958514900,1.648943609
0.958790800,1.649038621
0.959066600,1.653133600
0.959342400,1.653228578
0.959618200,1.653323557
0.959894100,1.653418569
0.960169900,1.657513548
0.960445700,1.657608526
0.960721600,1.657703539
0.960997400,1.661798517
0.961273200,1.661893496
0.961549100,1.661988509
0.961824900,1.666083487
0.962100700,1.666178466
0.962376600,1.666273478
0.962652400,1.662368457
0.962928200,1.670463435
0.963204100,1.670558448
0.963479900,1.670653426
0.963755700,1.670748405
0.964031600,1.670843418
0.964307400,1.670938396
0.964583200,1.675033374
0.964859100,1.675128387
0.965134900,1.675223366
0.965410700,1.679318344
0.965686500,1.679413322
0.965962400,1.679508335
0.966238200,1.679603314
0.966514000,1.679698292
0.966789900,1.679793305
0.967065700,1.675888283
0.967341500,1.679983262
0.967617400,1.680078274
0.967893200,1.680173253
0.968169000,1.684268231
0.968444900,1.684363244
0.968720700,1.680458223
0.968996500,1.680553201
0.969272400,1.684648214
0.969548200,1.684743192
0.969824000,1.684838171
0.970099900,1.684933183
0.970375700,1.681028162
0.970651500,1.681123140
0.970927300,1.685218119
0.971203200,1.681313131
0.971479000,1.681408110
0.971754800,1.681503088
0.972030700,1.685598101
0.972306500,1.685693079
0.972582300,1.681788058
0.972858200,1.685883071
0.973134000,1.685978049
0.973409800,1.686073027
0.973685700,1.686168040
0.973961500,1.686263019
0.974237300,1.686357997
0.974513200,1.682453010
0.974789000,1.682547988
0.975064800,1.682642967
0.975340700,1.682737980
0.975616500,1.686832958
0.975892300,1.686927936
0.976168100,1.687022915
0.976444000,1.687117928
0.976719800,1.687212906
0.976995600,1.687307884
0.977271500,1.687402897
0.977547300,1.691497876
0.977823100,1.691592854
0.978099000,1.687687867
