x (mm),altura (µm)
0.526010900,-3.354318164
0.526286800,-3.343430372
0.526562600,-3.336542176
0.526838400,-3.333653981
0.527114200,-3.326765785
0.527390100,-3.315877993
0.527665900,-3.312989797
0.527941700,-3.306101602
0.528217600,-3.295213809
0.528493400,-3.292325614
0.528769200,-3.285437418
0.529045100,-3.278549626
0.529320900,-3.271661430
0.529596700,-3.268773235
0.529872600,-3.261885442
0.530148400,-3.254997247
0.530424200,-3.248109051
0.530700100,-3.245221259
0.530975900,-3.234333063
0.531251700,-3.231444868
0.531527600,-3.224557075
0.531803400,-3.217668880
0.532079200,-3.210780684
0.532355100,-3.207892892
0.532630900,-3.205004696
0.532906700,-3.194116501
0.533182500,-3.191228305
0.533458400,-3.188340513
0.533734200,-3.177452317
0.534010000,-3.174564122
0.534285900,-3.167676329
0.534561700,-3.160788134
0.534837500,-3.157899938
0.535113400,-3.155012146
0.535389200,-3.148123950
0.535665000,-3.141235755
0.535940900,-3.138347962
0.536216700,-3.131459767
0.536492500,-3.124571571
0.536768400,-3.121683779
0.537044200,-3.118795583
0.537320000,-3.107907388
0.537595900,-3.105019595
0.537871700,-3.102131400
0.538147500,-3.099243204
0.538423300,-3.092355009
0.538699200,-3.085467216
0.538975000,-3.082579021
0.539250800,-3.075690825
0.539526700,-3.072803033
0.539802500,-3.069914837
0.540078300,-3.059026642
0.540354200,-3.056138849
0.540630000,-3.053250654
0.540905800,-3.046362458
0.541181700,-3.043474666
0.541457500,-3.040586470
0.541733300,-3.037698275
0.542009200,-3.026810482
0.542285000,-3.023922287
0.542560800,-3.021034091
0.542836700,-3.014146299
0.543112500,-3.011258103
0.543388300,-3.008369908
0.543664100,-2.997481712
0.543940000,-2.994593920
0.544215800,-2.991705724
0.544491600,-2.988817529
0.544767500,-2.981929736
0.545043300,-2.975041541
0.545319100,-2.972153345
0.545595000,-2.965265553
0.545870800,-2.962377357
0.546146600,-2.959489162
0.546422500,-2.948601369
0.546698300,-2.945713174
0.546974100,-2.942824978
0.547250000,-2.939937186
0.547525800,-2.929048990
0.547801600,-2.926160795
0.548077500,-2.923273002
0.548353300,-2.912384807
0.548629100,-2.909496611
0.548904900,-2.906608416
0.549180800,-2.895720623
0.549456600,-2.892832428
0.549732400,-2.885944232
0.550008300,-2.883056440
0.550284100,-2.872168244
0.550559900,-2.869280049
0.550835800,-2.866392256
0.551111600,-2.855504061
0.551387400,-2.852615865
0.551663300,-2.845728073
0.551939100,-2.834839877
0.552214900,-2.831951682
0.552490800,-2.829063889
0.552766600,-2.818175694
0.553042400,-2.811287498
0.553318300,-2.808399706
0.553594100,-2.801511510
0.553869900,-2.790623315
0.554145700,-2.787735119
0.554421600,-2.780847327
0.554697400,-2.769959131
0.554973200,-2.767070935
0.555249100,-2.760183143
0.555524900,-2.749294948
0.555800700,-2.746406752
0.556076600,-2.739518960
0.556352400,-2.736630764
0.556628200,-2.725742568
0.556904100,-2.718854776
0.557179900,-2.711966581
0.557455700,-2.701078385
0.557731600,-2.698190593
0.558007400,-2.691302397
0.558283200,-2.680414201
0.558559100,-2.673526409
0.558834900,-2.670638214
0.559110700,-2.663750018
0.559386600,-2.652862226
0.559662400,-2.645974030
0.559938200,-2.643085834
0.560214000,-2.628197639
0.560489900,-2.625309847
0.560765700,-2.618421651
0.561041500,-2.607533455
0.561317400,-2.600645663
0.561593200,-2.593757467
0.561869000,-2.590869272
0.562144900,-2.579981480
0.562420700,-2.573093284
0.562696500,-2.566205088
0.562972400,-2.555317296
0.563248200,-2.548429100
0.563524000,-2.545540905
0.563799900,-2.530653113
0.564075700,-2.527764917
0.564351500,-2.520876721
0.564627400,-2.509988929
0.564903200,-2.503100733
0.565179000,-2.500212538
0.565454800,-2.493324342
0.565730700,-2.482436550
0.566006500,-2.475548354
0.566282300,-2.472660159
0.566558200,-2.461772366
0.566834000,-2.454884171
0.567109800,-2.451995975
0.567385700,-2.437108183
0.567661500,-2.434219987
0.567937300,-2.427331792
0.568213200,-2.424443999
0.568489000,-2.413555804
0.568764800,-2.406667608
0.569040700,-2.403779816
0.569316500,-2.392891620
0.569592300,-2.386003425
0.569868200,-2.383115632
0.570144000,-2.372227437
0.570419800,-2.369339241
0.570695600,-2.362451046
0.570971500,-2.359563253
0.571247300,-2.348675058
0.571523100,-2.341786862
0.571799000,-2.338899070
0.572074800,-2.328010874
0.572350600,-2.325122679
0.572626500,-2.322234886
0.572902300,-2.311346691
0.573178100,-2.308458495
0.573454000,-2.301570703
0.573729800,-2.298682507
0.574005600,-2.287794312
0.574281500,-2.284906519
0.574557300,-2.282018324
0.574833100,-2.271130128
0.575109000,-2.268242336
0.575384800,-2.265354140
0.575660600,-2.254465945
0.575936400,-2.251577749
0.576212300,-2.248689957
0.576488100,-2.245801761
0.576763900,-2.234913566
0.577039800,-2.232025773
0.577315600,-2.229137578
0.577591400,-2.222249382
0.577867300,-2.219361590
0.578143100,-2.212473394
0.578418900,-2.205585199
0.578694800,-2.202697406
0.578970600,-2.199809211
0.579246400,-2.192921015
0.579522300,-2.190033223
0.579798100,-2.187145027
0.580073900,-2.184256832
0.580349800,-2.173369039
0.580625600,-2.170480844
0.580901400,-2.167592648
0.581177200,-2.160704453
0.581453100,-2.157816660
0.581728900,-2.154928465
0.582004700,-2.148040269
0.582280600,-2.145152477
0.582556400,-2.142264281
0.582832200,-2.139376086
0.583108100,-2.132488293
0.583383900,-2.129600098
0.583659700,-2.126711902
0.583935600,-2.115824110
0.584211400,-2.112935914
0.584487200,-2.110047719
0.584763100,-2.103159926
0.585038900,-2.100271731
0.585314700,-2.097383535
0.585590600,-2.094495743
0.585866400,-2.087607547
0.586142200,-2.084719352
0.586418100,-2.081831559
0.586693900,-2.074943364
0.586969700,-2.072055168
0.587245500,-2.069166973
0.587521400,-2.062279180
0.587797200,-2.059390985
0.588073000,-2.056502789
0.588348900,-2.053614997
0.588624700,-2.042726801
0.588900500,-2.039838606
0.589176400,-2.036950813
0.589452200,-2.030062618
0.589728000,-2.027174422
0.590003900,-2.024286630
0.590279700,-2.017398434
0.590555500,-2.014510239
0.590831400,-2.011622446
0.591107200,-2.004734251
0.591383000,-1.997846055
0.591658900,-1.994958263
0.591934700,-1.992070067
0.592210500,-1.985181872
0.592486300,-1.982293676
0.592762200,-1.979405884
0.593038000,-1.972517688
0.593313800,-1.969629493
0.593589700,-1.966741700
0.593865500,-1.955853505
0.594141300,-1.952965309
0.594417200,-1.950077517
0.594693000,-1.947189321
0.594968800,-1.940301126
0.595244700,-1.937413333
0.595520500,-1.934525138
0.595796300,-1.927636942
0.596072200,-1.920749150
0.596348000,-1.917860954
0.596623800,-1.910972759
0.596899700,-1.908084966
0.597175500,-1.905196771
0.597451300,-1.902308575
0.597727100,-1.895420380
0.598003000,-1.892532587
0.598278800,-1.885644392
0.598554600,-1.878756196
0.598830500,-1.875868404
0.599106300,-1.872980208
0.599382100,-1.866092013
0.599658000,-1.863204220
0.599933800,-1.860316025
0.600209600,-1.857427829
0.600485500,-1.846540037
0.600761300,-1.843651841
0.601037100,-1.840763646
0.601313000,-1.833875853
0.601588800,-1.830987658
0.601864600,-1.828099462
0.602140500,-1.821211670
0.602416300,-1.818323474
0.602692100,-1.815435279
0.602967900,-1.808547083
0.603243800,-1.805659291
0.603519600,-1.802771095
0.603795400,-1.799882900
0.604071300,-1.792995107
0.604347100,-1.786106912
0.604622900,-1.783218716
0.604898800,-1.776330924
0.605174600,-1.773442728
0.605450400,-1.770554533
0.605726300,-1.763666740
0.606002100,-1.760778545
0.606277900,-1.757890349
0.606553800,-1.755002557
0.606829600,-1.748114361
0.607105400,-1.745226166
0.607381300,-1.742338373
0.607657100,-1.735450178
0.607932900,-1.732561982
0.608208700,-1.729673787
0.608484600,-1.722785994
0.608760400,-1.719897799
0.609036200,-1.717009603
0.609312100,-1.714121811
0.609587900,-1.707233615
0.609863700,-1.704345420
0.610139600,-1.701457627
0.610415400,-1.694569432
0.610691200,-1.691681236
0.610967100,-1.688793444
0.611242900,-1.681905248
0.611518700,-1.679017053
0.611794600,-1.676129260
0.612070400,-1.673241065
0.612346200,-1.666352869
0.612622100,-1.663465077
0.612897900,-1.660576881
0.613173700,-1.653688686
0.613449600,-1.650800893
0.613725400,-1.647912698
0.614001200,-1.641024502
0.614277000,-1.638136306
0.614552900,-1.635248514
0.614828700,-1.632360319
0.615104500,-1.625472123
0.615380400,-1.622584331
0.615656200,-1.619696135
0.615932000,-1.616807939
0.616207900,-1.613920147
0.616483700,-1.611031952
0.616759500,-1.604143756
0.617035400,-1.601255964
0.617311200,-1.598367768
0.617587000,-1.591479572
0.617862900,-1.588591780
0.618138700,-1.585703585
0.618414500,-1.582815389
0.618690400,-1.575927597
0.618966200,-1.573039401
0.619242000,-1.570151205
0.619517800,-1.563263010
0.619793700,-1.560375218
0.620069500,-1.557487022
0.620345300,-1.550598826
0.620621200,-1.547711034
0.620897000,-1.544822838
0.621172800,-1.541934643
0.621448700,-1.535046851
0.621724500,-1.532158655
0.622000300,-1.533270459
0.622276200,-1.526382667
0.622552000,-1.523494471
0.622827800,-1.520606276
0.623103700,-1.513718484
0.623379500,-1.510830288
0.623655300,-1.507942092
0.623931200,-1.505054300
0.624207000,-1.498166104
0.624482800,-1.495277909
0.624758600,-1.492389713
0.625034500,-1.485501921
0.625310300,-1.482613725
0.625586100,-1.479725530
0.625862000,-1.476837737
0.626137800,-1.473949542
0.626413600,-1.471061346
0.626689500,-1.468173554
0.626965300,-1.461285358
0.627241100,-1.458397163
0.627517000,-1.459509370
0.627792800,-1.452621175
0.628068600,-1.449732979
0.628344500,-1.446845187
0.628620300,-1.439956991
0.628896100,-1.441068796
0.629172000,-1.438181003
0.629447800,-1.431292808
0.629723600,-1.428404612
0.629999400,-1.429516417
0.630275300,-1.426628624
0.630551100,-1.419740429
0.630826900,-1.420852233
0.631102800,-1.417964441
0.631378600,-1.415076245
0.631654400,-1.412188050
0.631930300,-1.409300257
0.632206100,-1.406412062
0.632481900,-1.403523866
0.632757800,-1.404636074
0.633033600,-1.401747878
0.633309400,-1.398859683
0.633585300,-1.395971890
0.633861100,-1.397083695
0.634136900,-1.390195499
0.634412800,-1.391307707
0.634688600,-1.388419511
0.634964400,-1.385531316
0.635240200,-1.386643120
0.635516100,-1.383755328
0.635791900,-1.384867132
0.636067700,-1.381978937
0.636343600,-1.379091144
0.636619400,-1.380202949
0.636895200,-1.377314753
0.637171100,-1.378426961
0.637446900,-1.375538765
0.637722700,-1.376650570
0.637998600,-1.373762777
0.638274400,-1.374874582
0.638550200,-1.371986386
0.638826100,-1.373098594
0.639101900,-1.370210398
0.639377700,-1.371322203
0.639653600,-1.368434410
0.639929400,-1.369546215
0.640205200,-1.370658019
0.640481100,-1.367770227
0.640756900,-1.368882031
0.641032700,-1.365993836
0.641308500,-1.367105640
0.641584400,-1.364217848
0.641860200,-1.365329652
0.642136000,-1.366441457
0.642411900,-1.363553664
0.642687700,-1.364665469
0.642963500,-1.365777273
0.643239400,-1.362889481
0.643515200,-1.364001285
0.643791000,-1.361113090
0.644066900,-1.362225297
0.644342700,-1.359337102
0.644618500,-1.360448906
0.644894400,-1.361561114
0.645170200,-1.358672918
0.645446000,-1.355784723
0.645721900,-1.356896930
0.645997700,-1.354008735
0.646273500,-1.355120539
0.646549300,-1.352232344
0.646825200,-1.353344551
0.647101000,-1.350456356
0.647376800,-1.351568160
0.647652700,-1.348680368
0.647928500,-1.345792172
0.648204300,-1.346903977
0.648480200,-1.344016184
0.648756000,-1.341127989
0.649031800,-1.342239793
0.649307700,-1.339352001
0.649583500,-1.336463805
0.649859300,-1.337575610
0.650135200,-1.334687817
0.650411000,-1.335799622
0.650686800,-1.332911426
0.650962700,-1.330023634
0.651238500,-1.327135438
0.651514300,-1.324247243
0.651790100,-1.325359047
0.652066000,-1.322471255
0.652341800,-1.319583059
0.652617600,-1.316694864
0.652893500,-1.313807071
0.653169300,-1.314918876
0.653445100,-1.308030680
0.653721000,-1.309142888
0.653996800,-1.306254692
0.654272600,-1.303366497
0.654548500,-1.300478704
0.654824300,-1.297590509
0.655100100,-1.294702313
0.655376000,-1.291814521
0.655651800,-1.288926325
0.655927600,-1.286038130
0.656203500,-1.283150337
0.656479300,-1.280262142
0.656755100,-1.281373946
0.657030900,-1.274485751
0.657306800,-1.271597958
0.657582600,-1.272709763
0.657858400,-1.265821567
0.658134300,-1.262933775
0.658410100,-1.264045579
0.658685900,-1.257157384
0.658961800,-1.254269591
0.659237600,-1.255381396
0.659513400,-1.252493200
0.659789300,-1.245605408
0.660065100,-1.242717212
0.660340900,-1.243829017
0.660616800,-1.236941224
0.660892600,-1.234053029
0.661168400,-1.235164833
0.661444300,-1.228277041
0.661720100,-1.225388845
0.661995900,-1.222500650
0.662271700,-1.223612454
0.662547600,-1.216724662
0.662823400,-1.213836466
0.663099200,-1.210948271
0.663375100,-1.208060478
0.663650900,-1.205172283
0.663926700,-1.202284087
0.664202600,-1.195396295
0.664478400,-1.196508099
0.664754200,-1.193619904
0.665030100,-1.190732111
0.665305900,-1.183843916
0.665581700,-1.184955720
0.665857600,-1.182067928
0.666133400,-1.175179732
0.666409200,-1.172291537
0.666685100,-1.169403744
0.666960900,-1.166515549
0.667236700,-1.163627353
0.667512600,-1.160739561
0.667788400,-1.153851365
0.668064200,-1.154963170
0.668340000,-1.152074974
0.668615900,-1.149187182
0.668891700,-1.142298986
0.669167500,-1.139410791
0.669443400,-1.140522998
0.669719200,-1.133634803
0.669995000,-1.130746607
0.670270900,-1.127858815
0.670546700,-1.120970619
0.670822500,-1.122082424
0.671098400,-1.119194631
0.671374200,-1.116306436
0.671650000,-1.109418240
0.671925900,-1.106530448
0.672201700,-1.103642252
0.672477500,-1.100754057
0.672753400,-1.097866264
0.673029200,-1.094978069
0.673305000,-1.088089873
0.673580800,-1.089201677
0.673856700,-1.086313885
0.674132500,-1.083425690
0.674408300,-1.076537494
0.674684200,-1.073649702
0.674960000,-1.070761506
0.675235800,-1.067873310
0.675511700,-1.064985518
0.675787500,-1.062097323
0.676063300,-1.055209127
0.676339200,-1.056321335
0.676615000,-1.053433139
0.676890800,-1.050544943
0.677166700,-1.043657151
0.677442500,-1.044768956
0.677718300,-1.041880760
0.677994200,-1.034992968
0.678270000,-1.032104772
0.678545800,-1.029216576
0.678821600,-1.026328381
0.679097500,-1.023440589
0.679373300,-1.020552393
0.679649100,-1.017664197
0.679925000,-1.014776405
0.680200800,-1.011888209
0.680476600,-1.009000014
0.680752500,-1.006112222
0.681028300,-1.003224026
0.681304100,-1.000335830
0.681580000,-0.997448038
0.681855800,-0.994559842
0.682131600,-0.991671647
0.682407500,-0.988783855
0.682683300,-0.985895659
0.682959100,-0.983007463
0.683235000,-0.980119671
0.683510800,-0.977231475
0.683786600,-0.974343280
0.684062400,-0.971455084
0.684338300,-0.968567292
0.684614100,-0.965679096
0.684889900,-0.962790901
0.685165800,-0.959903108
0.685441600,-0.957014913
0.685717400,-0.958126717
0.685993300,-0.955238925
0.686269100,-0.948350729
0.686544900,-0.949462534
0.686820800,-0.946574741
0.687096600,-0.943686546
0.687372400,-0.940798350
0.687648300,-0.937910558
0.687924100,-0.935022362
0.688199900,-0.932134167
0.688475800,-0.929246374
0.688751600,-0.930358179
0.689027400,-0.923469983
0.689303200,-0.924581788
0.689579100,-0.921693995
0.689854900,-0.914805800
0.690130700,-0.915917604
0.690406600,-0.913029812
0.690682400,-0.910141616
0.690958200,-0.907253421
0.691234100,-0.904365628
0.691509900,-0.905477433
0.691785700,-0.898589237
0.692061600,-0.899701445
0.692337400,-0.896813249
0.692613200,-0.893925054
0.692889100,-0.891037261
0.693164900,-0.892149066
0.693440700,-0.885260870
0.693716600,-0.886373078
0.693992400,-0.883484882
0.694268200,-0.880596687
0.694544100,-0.877708894
0.694819900,-0.874820699
0.695095700,-0.875932503
0.695371500,-0.873044308
0.695647400,-0.870156515
0.695923200,-0.867268320
0.696199000,-0.864380124
0.696474900,-0.865492332
0.696750700,-0.862604136
0.697026500,-0.859715941
0.697302400,-0.856828148
0.697578200,-0.857939953
0.697854000,-0.855051757
0.698129900,-0.852163965
0.698405700,-0.849275769
0.698681500,-0.850387574
0.698957400,-0.847499781
0.699233200,-0.844611586
0.699509000,-0.841723390
0.699784900,-0.838835598
0.700060700,-0.839947402
0.700336500,-0.837059207
0.700612300,-0.838171011
0.700888200,-0.835283219
0.701164000,-0.832395023
0.701439800,-0.833506828
0.701715700,-0.830619035
0.701991500,-0.827730840
0.702267300,-0.828842644
0.702543200,-0.825954852
0.702819000,-0.823066656
0.703094800,-0.824178461
0.703370700,-0.821290668
0.703646500,-0.818402473
0.703922300,-0.819514277
0.704198200,-0.816626485
0.704474000,-0.817738289
0.704749800,-0.814850094
0.705025700,-0.815962301
0.705301500,-0.813074106
0.705577300,-0.810185910
0.705853100,-0.811297715
0.706129000,-0.812409922
0.706404800,-0.809521727
0.706680600,-0.806633531
0.706956500,-0.807745739
0.707232300,-0.804857543
0.707508100,-0.805969348
0.707784000,-0.803081555
0.708059800,-0.804193360
0.708335600,-0.801305164
0.708611500,-0.802417372
0.708887300,-0.799529176
0.709163100,-0.800640981
0.709439000,-0.801753188
0.709714800,-0.798864993
0.709990600,-0.799976797
0.710266500,-0.797089005
0.710542300,-0.798200809
0.710818100,-0.795312614
0.711093900,-0.796424418
0.711369800,-0.797536626
0.711645600,-0.794648430
0.711921400,-0.795760235
0.712197300,-0.792872442
0.712473100,-0.793984247
0.712748900,-0.791096051
0.713024800,-0.792208259
0.713300600,-0.793320063
0.713576400,-0.790431868
0.713852300,-0.791544075
0.714128100,-0.792655880
0.714403900,-0.789767684
0.714679800,-0.790879892
0.714955600,-0.791991696
0.715231400,-0.789103501
0.715507300,-0.790215708
0.715783100,-0.787327513
0.716058900,-0.788439317
0.716334700,-0.789551122
0.716610600,-0.786663329
0.716886400,-0.787775134
0.717162200,-0.784886938
0.717438100,-0.785999146
0.717713900,-0.787110950
0.717989700,-0.788222755
0.718265600,-0.785334962
0.718541400,-0.786446767
0.718817200,-0.787558571
0.719093100,-0.784670779
0.719368900,-0.785782583
0.719644700,-0.782894388
0.719920600,-0.784006595
0.720196400,-0.781118400
0.720472200,-0.782230204
0.720748100,-0.783342412
0.721023900,-0.780454216
0.721299700,-0.781566021
0.721575600,-0.782678228
0.721851400,-0.779790033
0.722127200,-0.780901837
0.722403000,-0.778013642
0.722678900,-0.779125849
0.722954700,-0.780237654
0.723230500,-0.777349458
0.723506400,-0.778461666
0.723782200,-0.775573470
0.724058000,-0.776685275
0.724333900,-0.777797482
0.724609700,-0.774909287
0.724885500,-0.776021091
0.725161400,-0.773133299
0.725437200,-0.774245103
0.725713000,-0.775356908
0.725988900,-0.772469115
0.726264700,-0.773580920
0.726540500,-0.770692724
0.726816400,-0.771804932
0.727092200,-0.772916736
0.727368000,-0.770028541
0.727643800,-0.771140345
0.727919700,-0.768252553
0.728195500,-0.769364357
0.728471300,-0.766476162
0.728747200,-0.767588369
0.729023000,-0.764700174
0.729298800,-0.765811978
0.729574700,-0.766924186
0.729850500,-0.764035990
0.730126300,-0.761147795
0.730402200,-0.762260002
0.730678000,-0.763371807
0.730953800,-0.760483611
0.731229700,-0.761595819
0.731505500,-0.758707623
0.731781300,-0.759819428
0.732057200,-0.756931635
0.732333000,-0.758043440
0.732608800,-0.755155244
0.732884600,-0.756267048
0.733160500,-0.753379256
0.733436300,-0.754491061
0.733712100,-0.751602865
0.733988000,-0.752715073
0.734263800,-0.749826877
0.734539600,-0.746938681
0.734815500,-0.748050889
0.735091300,-0.749162694
0.735367100,-0.746274498
0.735643000,-0.743386706
0.735918800,-0.744498510
0.736194600,-0.741610314
0.736470500,-0.738722522
0.736746300,-0.739834327
0.737022100,-0.736946131
0.737298000,-0.734058339
0.737573800,-0.735170143
0.737849600,-0.732281947
0.738125400,-0.729393752
0.738401300,-0.730505960
0.738677100,-0.727617764
0.738952900,-0.728729568
0.739228800,-0.725841776
0.739504600,-0.722953580
0.739780400,-0.724065385
0.740056300,-0.717177593
0.740332100,-0.718289397
0.740607900,-0.715401201
0.740883800,-0.712513409
0.741159600,-0.709625213
0.741435400,-0.710737018
0.741711300,-0.707849226
0.741987100,-0.704961030
0.742262900,-0.702072834
0.742538800,-0.703185042
0.742814600,-0.696296846
0.743090400,-0.697408651
0.743366200,-0.694520455
0.743642100,-0.691632663
0.743917900,-0.688744467
0.744193700,-0.685856272
0.744469600,-0.682968479
0.744745400,-0.680080284
0.745021200,-0.677192088
0.745297100,-0.674304296
0.745572900,-0.671416100
0.745848700,-0.668527905
0.746124600,-0.665640112
0.746400400,-0.662751917
0.746676200,-0.659863721
0.746952100,-0.656975929
0.747227900,-0.654087733
0.747503700,-0.651199538
0.747779600,-0.648311745
0.748055400,-0.645423550
0.748331200,-0.638535354
0.748607100,-0.635647562
0.748882900,-0.636759366
0.749158700,-0.629871171
0.749434500,-0.626982975
0.749710400,-0.624095183
0.749986200,-0.617206987
0.750262000,-0.614318792
0.750537900,-0.611430999
0.750813700,-0.608542804
0.751089500,-0.601654608
0.751365400,-0.598766816
0.751641200,-0.595878620
0.751917000,-0.588990425
0.752192900,-0.586102632
0.752468700,-0.583214437
0.752744500,-0.576326241
0.753020400,-0.573438449
0.753296200,-0.570550253
0.753572000,-0.567662058
0.753847900,-0.556774265
0.754123700,-0.553886070
0.754399500,-0.550997874
0.754675300,-0.544109679
0.754951200,-0.541221886
0.755227000,-0.534333691
0.755502800,-0.527445495
0.755778700,-0.524557703
0.756054500,-0.521669507
0.756330300,-0.514781312
0.756606200,-0.507893519
0.756882000,-0.505005324
0.757157800,-0.498117128
0.757433700,-0.491229336
0.757709500,-0.484341140
0.757985300,-0.481452945
0.758261200,-0.470565152
0.758537000,-0.467676957
0.758812800,-0.464788761
0.759088700,-0.453900969
0.759364500,-0.451012773
0.759640300,-0.444124578
0.759916100,-0.441236382
0.760192000,-0.430348590
0.760467800,-0.427460394
0.760743600,-0.424572199
0.761019500,-0.413684406
0.761295300,-0.406796211
0.761571100,-0.403908015
0.761847000,-0.393020223
0.762122800,-0.390132027
0.762398600,-0.383243832
0.762674500,-0.380356039
0.762950300,-0.369467844
0.763226100,-0.366579648
0.763502000,-0.363691856
0.763777800,-0.352803660
0.764053600,-0.345915465
0.764329500,-0.343027672
0.764605300,-0.332139477
0.764881100,-0.329251281
0.765156900,-0.326363086
0.765432800,-0.319475293
0.765708600,-0.308587098
0.765984400,-0.305698902
0.766260300,-0.302811110
0.766536100,-0.291922914
0.766811900,-0.289034719
0.767087800,-0.282146926
0.767363600,-0.275258731
0.767639400,-0.272370535
0.767915300,-0.265482743
0.768191100,-0.262594547
0.768466900,-0.251706352
0.768742800,-0.248818559
0.769018600,-0.245930364
0.769294400,-0.235042168
0.769570300,-0.232154376
0.769846100,-0.229266180
0.770121900,-0.218377985
0.770397700,-0.215489789
0.770673600,-0.212601997
0.770949400,-0.205713801
0.771225200,-0.202825606
0.771501100,-0.195937813
0.771776900,-0.193049618
0.772052700,-0.186161422
0.772328600,-0.183273630
0.772604400,-0.180385434
0.772880200,-0.173497239
0.773156100,-0.170609446
0.773431900,-0.163721251
0.773707700,-0.156833055
0.773983600,-0.153945263
0.774259400,-0.151057067
0.774535200,-0.148168872
0.774811100,-0.141281079
0.775086900,-0.138392884
0.775362700,-0.135504688
0.775638600,-0.128616896
0.775914400,-0.125728700
0.776190200,-0.122840505
0.776466000,-0.115952309
0.776741900,-0.113064517
0.777017700,-0.110176321
0.777293500,-0.107288126
0.777569400,-0.100400333
0.777845200,-0.097512138
0.778121000,-0.094623942
0.778396900,-0.087736150
0.778672700,-0.084847954
0.778948500,-0.081959759
0.779224400,-0.075071966
0.779500200,-0.072183771
0.779776000,-0.073295575
0.780051900,-0.070407783
0.780327700,-0.063519587
0.780603500,-0.060631392
0.780879400,-0.057743599
0.781155200,-0.050855404
0.781431000,-0.047967208
0.781706800,-0.045079013
0.781982700,-0.038191220
0.782258500,-0.035303025
0.782534300,-0.032414829
0.782810200,-0.029527037
0.783086000,-0.022638841
0.783361800,-0.019750646
0.783637700,-0.016862853
0.783913500,-0.009974658
0.784189300,-0.007086462
0.784465200,-0.004198670
0.784741000,0.002689526
0.785016800,0.005577721
0.785292700,0.008465514
0.785568500,0.015353709
0.785844300,0.018241905
0.786120200,0.021129697
0.786396000,0.024017893
0.786671800,0.030906088
0.786947600,0.033794284
0.787223500,0.036682076
0.787499300,0.043570272
0.787775100,0.046458467
0.788051000,0.049346260
0.788326800,0.056234455
0.788602600,0.055122651
0.788878500,0.058010443
0.789154300,0.060898639
0.789430100,0.067786834
0.789706000,0.070674627
0.789981800,0.073562822
0.790257600,0.080451018
0.790533500,0.083338810
0.790809300,0.086227006
0.791085100,0.093115201
0.791361000,0.096002994
0.791636800,0.098891189
0.791912600,0.101779385
0.792188400,0.108667581
0.792464300,0.111555373
0.792740100,0.114443568
0.793015900,0.121331764
0.793291800,0.124219556
0.793567600,0.127107752
0.793843400,0.133995948
0.794119300,0.136883740
0.794395100,0.139771935
0.794670900,0.142660131
0.794946800,0.149547923
0.795222600,0.152436119
0.795498400,0.151324315
0.795774300,0.158212107
0.796050100,0.161100302
0.796325900,0.163988498
0.796601800,0.170876290
0.796877600,0.173764486
0.797153400,0.176652682
0.797429200,0.179540877
0.797705100,0.182428669
0.797980900,0.185316865
0.798256700,0.188205061
0.798532600,0.195092853
0.798808400,0.193981049
0.799084200,0.196869244
0.799360100,0.203757036
0.799635900,0.206645232
0.799911700,0.205533428
0.800187600,0.212421220
0.800463400,0.215309416
0.800739200,0.218197611
0.801015100,0.217085403
0.801290900,0.223973599
0.801566700,0.226861795
0.801842600,0.229749587
0.802118400,0.232637783
0.802394200,0.235525978
0.802670100,0.238413770
0.802945900,0.241301966
0.803221700,0.244190162
0.803497500,0.247078357
0.803773400,0.245966150
0.804049200,0.252854345
0.804325000,0.251742541
0.804600900,0.254630333
0.804876700,0.261518529
0.805152500,0.260406724
0.805428400,0.263294517
0.805704200,0.266182712
0.805980000,0.269070908
0.806255900,0.271958700
0.806531700,0.270846896
0.806807500,0.277735091
0.807083400,0.276622884
0.807359200,0.279511079
0.807635000,0.282399275
0.807910900,0.285287067
0.808186700,0.288175263
0.808462500,0.291063458
0.808738300,0.289951654
0.809014200,0.292839446
0.809290000,0.295727642
0.809565800,0.298615837
0.809841700,0.297503630
0.810117500,0.300391825
0.810393300,0.303280021
0.810669200,0.306167813
0.810945000,0.305056009
0.811220800,0.311944204
0.811496700,0.310831997
0.811772500,0.313720192
0.812048300,0.316608388
0.812324200,0.315496180
0.812600000,0.318384376
0.812875800,0.317272571
0.813151700,0.324160364
0.813427500,0.323048559
0.813703300,0.325936755
0.813979100,0.328824950
0.814255000,0.327712743
0.814530800,0.330600938
0.814806600,0.333489134
0.815082500,0.332376926
0.815358300,0.335265122
0.815634100,0.334153317
0.815910000,0.337041110
0.816185800,0.339929305
0.816461600,0.338817501
0.816737500,0.341705293
0.817013300,0.344593489
0.817289100,0.343481684
0.817565000,0.346369477
0.817840800,0.345257672
0.818116600,0.348145868
0.818392500,0.347033660
0.818668300,0.349921856
0.818944100,0.352810051
0.819219900,0.351698247
0.819495800,0.354586039
0.819771600,0.353474235
0.820047400,0.356362430
0.820323300,0.359250223
0.820599100,0.358138418
0.820874900,0.361026614
0.821150800,0.359914406
0.821426600,0.362802602
0.821702400,0.361690797
0.821978300,0.364578590
0.822254100,0.367466785
0.822529900,0.366354981
0.822805800,0.369242773
0.823081600,0.368130969
0.823357400,0.371019164
0.823633300,0.369906957
0.823909100,0.372795152
0.824184900,0.375683348
0.824460700,0.374571543
0.824736600,0.377459336
0.825012400,0.380347531
0.825288200,0.379235727
0.825564100,0.382123519
