x (mm),altura (µm)
2.177530900,-3.665320653
2.177734400,-3.661250320
2.177937800,-3.653180021
2.178141300,-3.641109687
2.178344700,-3.637039388
2.178548200,-3.628969054
2.178751600,-3.616898755
2.178955100,-3.612828421
2.179158500,-3.600758122
2.179362000,-3.596687789
2.179565400,-3.584617490
2.179768900,-3.580547156
2.179972300,-3.568476857
2.180175800,-3.560406523
2.180379200,-3.552336224
2.180582700,-3.544265890
2.180786100,-3.532195591
2.180989600,-3.528125258
2.181193000,-3.516054958
2.181396500,-3.507984625
2.181599900,-3.499914326
2.181803400,-3.495843992
2.182006800,-3.483773693
2.182210300,-3.475703359
2.182413700,-3.467633060
2.182617200,-3.459562727
2.182820600,-3.447492427
2.183024100,-3.443422094
2.183227500,-3.439351795
2.183431000,-3.423281461
2.183634400,-3.419211162
2.183837900,-3.415140828
2.184041300,-3.403070529
2.184244800,-3.395000196
2.184448200,-3.390929896
2.184651700,-3.382859563
2.184855100,-3.374789264
2.185058600,-3.366718930
2.185262000,-3.362648631
2.185465500,-3.350578297
2.185668900,-3.346507998
2.185872400,-3.342437665
2.186075800,-3.334367365
2.186279300,-3.326297032
2.186482700,-3.322226733
2.186686200,-3.322156399
2.186889600,-3.310086100
2.187093100,-3.306015766
2.187296500,-3.301945467
2.187500000,-3.289875134
2.187703500,-3.289804800
2.187906900,-3.285734501
2.188110400,-3.277664167
2.188313800,-3.273593868
2.188517300,-3.269523534
2.188720700,-3.265453235
2.188924200,-3.257382902
2.189127600,-3.253312603
2.189331100,-3.249242269
2.189534500,-3.241171970
2.189738000,-3.237101636
2.189941400,-3.233031337
2.190144900,-3.228961003
2.190348300,-3.220890704
2.190551800,-3.220820371
2.190755200,-3.216750071
2.190958700,-3.208679738
2.191162100,-3.204609439
2.191365600,-3.200539105
2.191569000,-3.196468806
2.191772500,-3.188398472
2.191975900,-3.184328173
2.192179400,-3.180257840
2.192382800,-3.172187540
2.192586300,-3.168117207
2.192789700,-3.164046908
2.192993200,-3.155976574
2.193196600,-3.151906275
2.193400100,-3.147835941
2.193603500,-3.139765642
2.193807000,-3.131695309
2.194010400,-3.127625009
2.194213900,-3.123554676
2.194417300,-3.115484377
2.194620800,-3.111414043
2.194824200,-3.107343744
2.195027700,-3.095273410
2.195231100,-3.087203111
2.195434600,-3.083132778
2.195638000,-3.075062478
2.195841500,-3.066992145
2.196044900,-3.062921846
2.196248400,-3.054851512
2.196451800,-3.046781213
2.196655300,-3.038710879
2.196858700,-3.034640580
2.197062200,-3.026570247
2.197265600,-3.014499947
2.197469100,-3.010429614
2.197672500,-2.998359315
2.197876000,-2.994288981
2.198079400,-2.986218682
2.198282900,-2.974148348
2.198486300,-2.970078049
2.198689800,-2.962007715
2.198893200,-2.953937416
2.199096700,-2.945867083
2.199300100,-2.937796784
2.199503600,-2.929726450
2.199707000,-2.921656151
2.199910500,-2.913585817
2.200113900,-2.905515518
2.200317400,-2.893445184
2.200520800,-2.889374885
2.200724300,-2.881304552
2.200927700,-2.869234253
2.201131200,-2.865163919
2.201334600,-2.861093620
2.201538100,-2.853023286
2.201741500,-2.840952987
2.201945000,-2.836882653
2.202148400,-2.828812354
2.202351900,-2.820742021
2.202555300,-2.816671722
2.202758800,-2.812601388
2.202962200,-2.800531089
2.203165700,-2.796460755
2.203369100,-2.792390456
2.203572600,-2.784320122
2.203776000,-2.776249823
2.203979500,-2.772179490
2.204182900,-2.768109191
2.204386400,-2.760038857
2.204589800,-2.755968558
2.204793300,-2.751898224
2.204996700,-2.743827925
2.205200200,-2.739757591
2.205403600,-2.739687292
2.205607100,-2.735616959
2.205810500,-2.727546660
2.206014000,-2.723476326
2.206217400,-2.723406027
2.206420900,-2.715335693
2.206624300,-2.715265394
2.206827800,-2.711195060
2.207031200,-2.711124761
2.207234700,-2.703054428
2.207438200,-2.702984094
2.207641600,-2.702913795
2.207845100,-2.698843461
2.208048500,-2.694773162
2.208252000,-2.694702828
2.208455400,-2.694632529
2.208658900,-2.690562196
2.208862300,-2.690491897
2.209065800,-2.690421563
2.209269200,-2.686351264
2.209472700,-2.686280930
2.209676100,-2.690210631
2.209879600,-2.690140297
2.210083000,-2.686069998
2.210286500,-2.685999665
2.210489900,-2.689929366
2.210693400,-2.685859032
2.210896800,-2.685788733
2.211100300,-2.689718399
2.211303700,-2.689648100
2.211507200,-2.689577766
2.211710600,-2.689507467
2.211914100,-2.693437134
2.212117500,-2.693366835
2.212321000,-2.693296501
2.212524400,-2.697226202
2.212727900,-2.697155868
2.212931300,-2.697085569
2.213134800,-2.701015235
2.213338200,-2.700944936
2.213541700,-2.704874603
2.213745100,-2.704804304
2.213948600,-2.704733970
2.214152000,-2.708663671
2.214355500,-2.704593337
2.214558900,-2.712523038
2.214762400,-2.712452704
2.214965800,-2.716382405
2.215169300,-2.716312072
2.215372700,-2.720241773
2.215576200,-2.720171439
2.215779600,-2.720101140
2.215983100,-2.724030806
2.216186500,-2.727960507
2.216390000,-2.727890173
2.216593400,-2.727819874
2.216796900,-2.731749541
2.217000300,-2.735679242
2.217203800,-2.735608908
2.217407200,-2.739538609
2.217610700,-2.739468275
2.217814100,-2.743397976
2.218017600,-2.743327642
2.218221000,-2.747257343
2.218424500,-2.747187010
2.218627900,-2.747116711
2.218831400,-2.751046377
2.219034800,-2.754976078
2.219238300,-2.758905744
2.219441700,-2.754835445
2.219645200,-2.758765111
2.219848600,-2.762694812
2.220052100,-2.766624479
2.220255500,-2.762554180
2.220459000,-2.766483846
2.220662400,-2.770413547
2.220865900,-2.770343213
2.221069300,-2.770272914
2.221272800,-2.778202580
2.221476200,-2.778132281
2.221679700,-2.778061948
2.221883100,-2.781991649
2.222086600,-2.785921315
2.222290000,-2.781851016
2.222493500,-2.789780682
2.222696900,-2.789710383
2.222900400,-2.793640049
2.223103800,-2.793569750
2.223307300,-2.797499417
2.223510700,-2.801429117
2.223714200,-2.805358784
2.223917600,-2.805288485
2.224121100,-2.809218151
2.224324500,-2.813147852
2.224528000,-2.817077518
2.224731400,-2.817007219
2.224934900,-2.820936886
2.225138300,-2.824866586
2.225341800,-2.828796253
2.225545200,-2.832725954
2.225748700,-2.836655620
2.225952100,-2.840585321
2.226155600,-2.844514987
2.226359000,-2.848444688
2.226562500,-2.856374355
2.226766000,-2.860304021
2.226969400,-2.864233722
2.227172900,-2.868163388
2.227376300,-2.876093089
2.227579800,-2.876022755
2.227783200,-2.883952456
2.227986700,-2.891882123
2.228190100,-2.895811824
2.228393600,-2.899741490
2.228597000,-2.911671191
2.228800500,-2.915600857
2.229003900,-2.919530558
2.229207400,-2.931460224
2.229410800,-2.935389925
2.229614300,-2.939319592
2.229817700,-2.943249293
2.230021200,-2.955178959
2.230224600,-2.963108660
2.230428100,-2.967038326
2.230631500,-2.978968027
2.230835000,-2.986897693
2.231038400,-2.990827394
2.231241900,-3.002757061
2.231445300,-3.006686762
2.231648800,-3.014616428
2.231852200,-3.018546129
2.232055700,-3.034475795
2.232259100,-3.038405496
2.232462600,-3.046335162
2.232666000,-3.058264863
2.232869500,-3.066194530
2.233072900,-3.074124230
2.233276400,-3.082053897
2.233479800,-3.089983598
2.233683300,-3.097913264
2.233886700,-3.105842965
2.234090200,-3.117772631
2.234293600,-3.125702332
2.234497100,-3.133631999
2.234700500,-3.149561699
2.234904000,-3.149491366
2.235107400,-3.157421067
2.235310900,-3.173350733
2.235514300,-3.177280434
2.235717800,-3.185210100
2.235921200,-3.193139801
2.236124700,-3.209069468
2.236328100,-3.212999168
2.236531600,-3.220928835
2.236735000,-3.232858536
2.236938500,-3.240788202
2.237141900,-3.244717903
2.237345400,-3.256647569
2.237548800,-3.264577270
2.237752300,-3.268506937
2.237955700,-3.280436637
2.238159200,-3.288366304
2.238362600,-3.296296005
2.238566100,-3.296225671
2.238769500,-3.312155372
2.238973000,-3.316085038
2.239176400,-3.324014739
2.239379900,-3.331944406
2.239583300,-3.335874106
2.239786800,-3.343803773
2.239990200,-3.351733474
2.240193700,-3.355663140
2.240397100,-3.359592841
2.240600600,-3.367522507
2.240804000,-3.371452208
2.241007500,-3.375381875
2.241210900,-3.379311575
2.241414400,-3.387241242
2.241617800,-3.387170943
2.241821300,-3.391100609
2.242024700,-3.399030310
2.242228200,-3.398959976
2.242431600,-3.402889677
2.242635100,-3.402819343
2.242838500,-3.410749044
2.243042000,-3.406678711
2.243245400,-3.410608412
2.243448900,-3.414538078
2.243652300,-3.414467779
2.243855800,-3.410397445
2.244059200,-3.414327146
2.244262700,-3.414256812
2.244466100,-3.410186513
2.244669600,-3.410116180
2.244873000,-3.410045881
2.245076500,-3.409975547
2.245279900,-3.405905248
2.245483400,-3.401834914
2.245686800,-3.401764615
2.245890300,-3.401694281
2.246093700,-3.393623982
2.246297200,-3.389553649
2.246500700,-3.389483315
2.246704100,-3.385413016
2.246907600,-3.377342682
2.247111000,-3.373272383
2.247314500,-3.369202050
2.247517900,-3.357131750
2.247721400,-3.357061417
2.247924800,-3.352991118
2.248128300,-3.340920784
2.248331700,-3.332850485
2.248535200,-3.328780151
2.248738600,-3.320709852
2.248942100,-3.312639519
2.249145500,-3.304569219
2.249349000,-3.296498886
2.249552400,-3.288428587
2.249755900,-3.276358253
2.249959300,-3.272287954
2.250162800,-3.256217620
2.250366200,-3.252147321
2.250569700,-3.240076988
2.250773100,-3.228006688
2.250976600,-3.219936355
2.251180000,-3.211866056
2.251383500,-3.199795722
2.251586900,-3.187725423
2.251790400,-3.179655089
2.251993800,-3.171584790
2.252197300,-3.151514456
2.252400700,-3.143444157
2.252604200,-3.135373824
2.252807600,-3.115303525
2.253011100,-3.107233191
2.253214500,-3.099162892
2.253418000,-3.091092558
2.253621400,-3.071022259
2.253824900,-3.062951925
2.254028300,-3.054881626
2.254231800,-3.038811293
2.254435200,-3.026740994
2.254638700,-3.018670660
2.254842100,-3.002600361
2.255045600,-2.990530027
2.255249000,-2.982459728
2.255452500,-2.974389394
2.255655900,-2.954319095
2.255859400,-2.942248762
2.256062800,-2.934178463
2.256266300,-2.918108129
2.256469700,-2.910037830
2.256673200,-2.897967496
2.256876600,-2.881897197
2.257080100,-2.873826863
2.257283500,-2.865756564
2.257487000,-2.845686231
2.257690400,-2.837615932
2.257893900,-2.829545598
2.258097300,-2.817475299
2.258300800,-2.801404965
2.258504200,-2.793334666
2.258707700,-2.785264332
2.258911100,-2.765194033
2.259114600,-2.757123700
2.259318000,-2.749053401
2.259521500,-2.732983067
2.259724900,-2.724912768
2.259928400,-2.716842434
2.260131800,-2.708772135
2.260335300,-2.692701801
2.260538700,-2.684631502
2.260742200,-2.676561169
2.260945600,-2.660490870
2.261149100,-2.652420536
2.261352500,-2.644350237
2.261556000,-2.628279903
2.261759400,-2.624209604
2.261962900,-2.612139270
2.262166300,-2.604068971
2.262369800,-2.591998638
2.262573200,-2.587928339
2.262776700,-2.575858005
2.262980100,-2.563787706
2.263183600,-2.555717372
2.263387000,-2.551647073
2.263590500,-2.535576739
2.263793900,-2.527506440
2.263997400,-2.523436107
2.264200800,-2.515365808
2.264404300,-2.503295474
2.264607700,-2.495225175
2.264811200,-2.491154841
2.265014600,-2.475084542
2.265218100,-2.471014208
2.265421500,-2.462943909
2.265625000,-2.454873576
2.265828500,-2.442803242
2.266031900,-2.438732943
2.266235400,-2.434662609
2.266438800,-2.422592310
2.266642300,-2.414521976
2.266845700,-2.406451677
2.267049200,-2.398381344
2.267252600,-2.394311045
2.267456100,-2.382240711
2.267659500,-2.374170412
2.267863000,-2.370100078
2.268066400,-2.362029779
2.268269900,-2.349959445
2.268473300,-2.345889146
2.268676800,-2.337818813
2.268880200,-2.329748514
2.269083700,-2.321678180
2.269287100,-2.313607881
2.269490600,-2.309537547
2.269694000,-2.297467248
2.269897500,-2.289396914
2.270100900,-2.285326615
2.270304400,-2.277256282
2.270507800,-2.265185983
2.270711300,-2.261115649
2.270914700,-2.257045350
2.271118200,-2.244975016
2.271321600,-2.236904717
2.271525100,-2.228834383
2.271728500,-2.220764084
2.271932000,-2.212693751
2.272135400,-2.204623452
2.272338900,-2.192553118
2.272542300,-2.188482819
2.272745800,-2.184412485
2.272949200,-2.172342186
2.273152700,-2.164271852
2.273356100,-2.156201553
2.273559600,-2.148131220
2.273763000,-2.136060921
2.273966500,-2.131990587
2.274169900,-2.123920288
2.274373400,-2.107849954
2.274576800,-2.103779655
2.274780300,-2.095709321
2.274983700,-2.091639022
2.275187200,-2.075568689
2.275390600,-2.071498390
2.275594100,-2.063428056
2.275797500,-2.051357757
2.276001000,-2.043287423
2.276204400,-2.035217124
2.276407900,-2.027146790
2.276611300,-2.019076491
2.276814800,-2.011006158
2.277018200,-1.998935858
2.277221700,-1.990865525
2.277425100,-1.986795226
2.277628600,-1.978724892
2.277832000,-1.966654593
2.278035500,-1.958584259
2.278238900,-1.950513960
2.278442400,-1.938443627
2.278645800,-1.934373327
2.278849300,-1.930302994
2.279052700,-1.914232695
2.279256200,-1.910162361
2.279459600,-1.902092062
2.279663100,-1.898021728
2.279866500,-1.885951429
2.280070000,-1.877881096
2.280273400,-1.873810796
2.280476900,-1.865740463
2.280680300,-1.857670164
2.280883800,-1.849599830
2.281087200,-1.841529531
2.281290700,-1.837459197
2.281494100,-1.829388898
2.281697600,-1.825318565
2.281901000,-1.817248265
2.282104500,-1.813177932
2.282307900,-1.805107633
2.282511400,-1.797037299
2.282714800,-1.792967000
2.282918300,-1.788896666
2.283121700,-1.776826367
2.283325200,-1.772756034
2.283528600,-1.768685734
2.283732100,-1.764615401
2.283935500,-1.756545102
2.284139000,-1.752474768
2.284342400,-1.748404469
2.284545900,-1.736334135
2.284749300,-1.736263836
2.284952800,-1.732193502
2.285156200,-1.728123203
2.285359700,-1.720052870
2.285563200,-1.715982536
2.285766600,-1.711912237
2.285970100,-1.707841903
2.286173500,-1.703771604
2.286377000,-1.699701271
2.286580400,-1.695630971
2.286783900,-1.695560638
2.286987300,-1.687490339
2.287190800,-1.683420005
2.287394200,-1.683349706
2.287597700,-1.679279372
2.287801100,-1.671209073
2.288004600,-1.671138740
2.288208000,-1.667068440
2.288411500,-1.666998107
2.288614900,-1.658927808
2.288818400,-1.658857474
2.289021800,-1.658787175
2.289225300,-1.654716841
2.289428700,-1.650646542
2.289632200,-1.650576209
2.289835600,-1.646505909
2.290039100,-1.646435576
2.290242500,-1.642365277
2.290446000,-1.638294943
2.290649400,-1.638224644
2.290852900,-1.638154310
2.291056300,-1.634084011
2.291259800,-1.634013678
2.291463200,-1.633943378
2.291666700,-1.629873045
2.291870100,-1.625802746
2.292073600,-1.625732412
2.292277000,-1.625662113
2.292480500,-1.621591779
2.292683900,-1.621521480
2.292887400,-1.621451147
2.293090800,-1.621380847
2.293294300,-1.617310514
2.293497700,-1.617240215
2.293701200,-1.621169881
2.293904600,-1.621099582
2.294108100,-1.617029248
2.294311500,-1.616958949
2.294515000,-1.616888615
2.294718400,-1.616818316
2.294921900,-1.612747983
2.295125300,-1.616677684
2.295328800,-1.616607350
2.295532200,-1.616537051
2.295735700,-1.612466717
2.295939100,-1.616396418
2.296142600,-1.616326084
2.296346000,-1.616255785
2.296549500,-1.612185452
2.296752900,-1.612115153
2.296956400,-1.612044819
2.297159800,-1.615974520
2.297363300,-1.611904186
2.297566700,-1.611833887
2.297770200,-1.611763553
2.297973600,-1.611693254
2.298177100,-1.611622921
2.298380500,-1.611552622
2.298584000,-1.611482288
2.298787400,-1.611411989
2.298990900,-1.607341655
2.299194300,-1.607271356
2.299397800,-1.607201022
2.299601200,-1.607130723
2.299804700,-1.603060390
2.300008100,-1.602990091
2.300211600,-1.602919757
2.300415000,-1.602849458
2.300618500,-1.594779124
2.300821900,-1.594708825
2.301025400,-1.594638491
2.301228800,-1.594568192
2.301432300,-1.586497859
2.301635700,-1.586427560
2.301839200,-1.586357226
2.302042600,-1.582286927
2.302246100,-1.578216593
2.302449500,-1.574146294
2.302653000,-1.570075960
2.302856400,-1.570005661
2.303059900,-1.561935328
2.303263300,-1.561865029
2.303466800,-1.557794695
2.303670200,-1.553724396
2.303873700,-1.549654062
2.304077100,-1.541583763
2.304280600,-1.537513429
2.304484000,-1.537443130
2.304687500,-1.525372797
2.304891000,-1.521302463
2.305094400,-1.521232164
2.305297900,-1.513161830
2.305501300,-1.505091531
2.305704800,-1.501021197
2.305908200,-1.496950898
2.306111700,-1.488880565
2.306315100,-1.480810266
2.306518600,-1.476739932
2.306722000,-1.468669633
2.306925500,-1.464599299
2.307128900,-1.456529000
2.307332400,-1.444458666
2.307535800,-1.440388367
2.307739300,-1.436318034
2.307942700,-1.428247735
2.308146200,-1.416177401
2.308349600,-1.412107102
2.308553100,-1.408036768
2.308756500,-1.391966469
2.308960000,-1.387896135
2.309163400,-1.383825836
2.309366900,-1.371755503
2.309570300,-1.363685204
2.309773800,-1.359614870
2.309977200,-1.355544571
2.310180700,-1.343474237
2.310384100,-1.335403938
2.310587600,-1.327333604
2.310791000,-1.319263305
2.310994500,-1.311192972
2.311197900,-1.303122673
2.311401400,-1.295052339
2.311604800,-1.286982040
2.311808300,-1.282911706
2.312011700,-1.274841407
2.312215200,-1.262771073
2.312418600,-1.258700774
2.312622100,-1.254630441
2.312825500,-1.238560142
2.313029000,-1.234489808
2.313232400,-1.230419509
2.313435900,-1.218349175
2.313639300,-1.210278876
2.313842800,-1.206208542
2.314046200,-1.198138243
2.314249700,-1.194067910
2.314453100,-1.185997611
2.314656600,-1.181927277
2.314860000,-1.169856978
2.315063500,-1.165786644
2.315266900,-1.157716345
2.315470400,-1.149646011
2.315673800,-1.145575712
2.315877300,-1.141505379
2.316080700,-1.129435080
2.316284200,-1.125364746
2.316487600,-1.121294447
2.316691100,-1.117224113
2.316894500,-1.105153814
2.317098000,-1.101083480
2.317301400,-1.101013181
2.317504900,-1.092942848
2.317708300,-1.084872549
2.317911800,-1.080802215
2.318115200,-1.072731916
2.318318700,-1.072661582
2.318522100,-1.064591283
2.318725600,-1.060520949
2.318929000,-1.052450650
2.319132500,-1.052380317
2.319335900,-1.044310017
2.319539400,-1.036239684
2.319742800,-1.036169385
2.319946300,-1.032099051
2.320149700,-1.024028752
2.320353200,-1.019958418
2.320556600,-1.015888119
2.320760100,-1.015817786
2.320963500,-1.007747486
2.321167000,-1.003677153
2.321370400,-0.999606854
2.321573900,-0.995536520
2.321777300,-0.991466221
2.321980800,-0.983395887
2.322184200,-0.979325588
2.322387700,-0.979255255
2.322591100,-0.975184955
2.322794600,-0.971114622
2.322998000,-0.967044323
2.323201500,-0.962973989
2.323404900,-0.962903690
2.323608400,-0.954833356
2.323811800,-0.950763057
2.324015300,-0.950692724
2.324218700,-0.946622424
2.324422200,-0.942552091
2.324625700,-0.942481757
2.324829100,-0.938411458
2.325032600,-0.938341124
2.325236000,-0.930270825
2.325439500,-0.930200492
2.325642900,-0.926130193
2.325846400,-0.926059859
2.326049800,-0.917989560
2.326253300,-0.917919226
2.326456700,-0.913848927
2.326660200,-0.913778593
2.326863600,-0.905708294
2.327067100,-0.905637961
2.327270500,-0.905567662
2.327474000,-0.905497328
2.327677400,-0.897427029
2.327880900,-0.897356695
2.328084300,-0.897286396
2.328287800,-0.893216062
2.328491200,-0.889145763
2.328694700,-0.889075430
2.328898100,-0.889005130
2.329101600,-0.884934797
2.329305000,-0.880864498
2.329508500,-0.880794164
2.329711900,-0.880723865
2.329915400,-0.880653531
2.330118800,-0.876583232
2.330322300,-0.872512899
2.330525700,-0.872442599
2.330729200,-0.872372266
2.330932600,-0.872301967
2.331136100,-0.868231633
2.331339500,-0.868161334
2.331543000,-0.864091000
2.331746400,-0.864020701
2.331949900,-0.859950368
2.332153300,-0.859880068
2.332356800,-0.859809735
2.332560200,-0.859739436
2.332763700,-0.855669102
2.332967100,-0.851598803
2.333170600,-0.851528469
2.333374000,-0.851458170
2.333577500,-0.847387837
2.333780900,-0.847317537
2.333984400,-0.847247204
2.334187800,-0.843176905
2.334391300,-0.839106571
2.334594700,-0.839036272
2.334798200,-0.838965938
2.335001600,-0.838895639
2.335205100,-0.830825306
2.335408500,-0.830755006
2.335612000,-0.830684673
2.335815400,-0.830614374
2.336018900,-0.826544040
2.336222300,-0.822473741
2.336425800,-0.822403407
2.336629200,-0.822333108
2.336832700,-0.818262775
2.337036100,-0.814192475
2.337239600,-0.814122142
2.337443000,-0.810051843
2.337646500,-0.809981509
2.337849900,-0.805911210
2.338053400,-0.801840876
2.338256800,-0.801770577
2.338460300,-0.801700243
2.338663700,-0.793629944
2.338867200,-0.793559611
2.339070600,-0.793489312
2.339274100,-0.789418978
2.339477500,-0.785348679
2.339681000,-0.781278345
2.339884400,-0.781208046
2.340087900,-0.781137712
2.340291300,-0.777067413
2.340494800,-0.772997080
2.340698200,-0.772926781
2.340901700,-0.768856447
2.341105100,-0.764786148
2.341308600,-0.764715814
2.341512000,-0.760645515
2.341715500,-0.760575181
2.341918900,-0.756504882
2.342122400,-0.752434549
2.342325800,-0.752364250
2.342529300,-0.748293916
2.342732700,-0.748223617
2.342936200,-0.744153283
2.343139600,-0.740082984
2.343343100,-0.740012650
2.343546500,-0.739942351
2.343750000,-0.735872018
2.343953500,-0.731801684
2.344156900,-0.731731385
2.344360400,-0.731661051
2.344563800,-0.727590752
2.344767300,-0.723520419
2.344970700,-0.723450119
2.345174200,-0.723379786
2.345377600,-0.719309487
2.345581100,-0.719239153
2.345784500,-0.715168854
2.345988000,-0.715098520
2.346191400,-0.715028221
2.346394900,-0.710957887
2.346598300,-0.710887588
2.346801800,-0.710817255
2.347005200,-0.710746956
2.347208700,-0.706676622
2.347412100,-0.706606323
2.347615600,-0.706535989
2.347819000,-0.706465690
2.348022500,-0.702395356
2.348225900,-0.702325057
2.348429400,-0.702254724
2.348632800,-0.702184425
2.348836300,-0.698114091
2.349039700,-0.698043792
2.349243200,-0.697973458
2.349446600,-0.697903159
2.349650100,-0.697832825
2.349853500,-0.697762526
2.350057000,-0.697692193
2.350260400,-0.701621894
2.350463900,-0.701551560
2.350667300,-0.697481261
2.350870800,-0.701410927
2.351074200,-0.701340628
2.351277700,-0.705270294
2.351481100,-0.701199995
2.351684600,-0.705129662
2.351888000,-0.709059363
2.352091500,-0.708989029
2.352294900,-0.708918730
2.352498400,-0.712848396
2.352701800,-0.716778097
2.352905300,-0.716707763
2.353108700,-0.720637464
2.353312200,-0.720567131
2.353515600,-0.724496832
2.353719100,-0.728426498
2.353922500,-0.736356199
2.354126000,-0.736285865
2.354329400,-0.736215566
2.354532900,-0.744145232
2.354736300,-0.748074933
2.354939800,-0.748004600
2.355143200,-0.759934301
2.355346700,-0.763863967
2.355550100,-0.767793668
2.355753600,-0.767723334
2.355957000,-0.779653035
2.356160500,-0.783582701
2.356363900,-0.787512402
2.356567400,-0.795442069
2.356770800,-0.799371770
2.356974300,-0.807301436
2.357177700,-0.819231137
2.357381200,-0.823160803
2.357584600,-0.827090504
2.357788100,-0.831020170
2.357991500,-0.842949871
2.358195000,-0.850879538
2.358398400,-0.854809239
2.358601900,-0.866738905
2.358805300,-0.874668606
2.359008800,-0.882598272
2.359212200,-0.890527973
2.359415700,-0.898457639
2.359619100,-0.906387340
2.359822600,-0.910317007
2.360026000,-0.922246708
2.360229500,-0.930176374
2.360432900,-0.938106075
2.360636400,-0.950035741
2.360839800,-0.957965442
2.361043300,-0.961895108
2.361246700,-0.977824809
2.361450200,-0.981754476
2.361653600,-0.989684177
2.361857100,-1.001613843
2.362060500,-1.009543544
2.362264000,-1.013473210
2.362467400,-1.021402911
2.362670900,-1.029332577
2.362874300,-1.037262278
2.363077800,-1.041191945
2.363281200,-1.057121645
2.363484700,-1.057051312
2.363688200,-1.060980978
2.363891600,-1.072910679
2.364095100,-1.080840345
2.364298500,-1.084770046
2.364502000,-1.084699713
2.364705400,-1.092629414
2.364908900,-1.096559080
2.365112300,-1.100488781
2.365315800,-1.104418447
2.365519200,-1.108348148
2.365722700,-1.112277814
2.365926100,-1.116207515
2.366129600,-1.116137182
2.366333000,-1.116066883
2.366536500,-1.119996549
2.366739900,-1.123926250
2.366943400,-1.123855916
2.367146800,-1.119785617
2.367350300,-1.119715283
2.367553700,-1.119644984
2.367757200,-1.119574651
2.367960600,-1.115504352
2.368164100,-1.115434018
2.368367500,-1.111363719
2.368571000,-1.111293385
2.368774400,-1.103223086
2.368977900,-1.099152752
2.369181300,-1.099082453
2.369384800,-1.091012120
2.369588200,-1.082941821
2.369791700,-1.078871487
2.369995100,-1.070801188
2.370198600,-1.066730854
2.370402000,-1.062660555
2.370605500,-1.050590221
2.370808900,-1.042519922
2.371012400,-1.034449589
2.371215800,-1.030379289
2.371419300,-1.014308956
2.371622700,-1.006238657
2.371826200,-0.998168323
2.372029600,-0.986098024
2.372233100,-0.974027690
2.372436500,-0.965957391
2.372640000,-0.949887058
2.372843400,-0.941816758
2.373046900,-0.933746425
2.373250300,-0.921676126
2.373453800,-0.905605792
2.373657200,-0.897535493
2.373860700,-0.889465159
2.374064100,-0.865394860
2.374267600,-0.857324527
2.374471000,-0.849254227
2.374674500,-0.829183894
2.374877900,-0.817113595
2.375081400,-0.805043261
2.375284800,-0.796972962
2.375488300,-0.776902628
2.375691700,-0.768832329
2.375895200,-0.756761996
2.376098600,-0.736691696
2.376302100,-0.724621363
2.376505500,-0.716551064
2.376709000,-0.692480730
2.376912400,-0.684410431
2.377115900,-0.672340097
2.377319300,-0.664269798
2.377522800,-0.640199465
2.377726200,-0.632129165
2.377929700,-0.620058832
2.378133100,-0.599988533
2.378336600,-0.591918199
2.378540000,-0.579847900
2.378743500,-0.559777566
2.378946900,-0.547707267
2.379150400,-0.539636934
2.379353800,-0.527566634
2.379557300,-0.507496301
2.379760700,-0.499426002
2.379964200,-0.491355668
2.380167600,-0.467285369
2.380371100,-0.459215035
2.380574500,-0.447144736
2.380778000,-0.431074402
2.380981400,-0.423004103
2.381184900,-0.410933770
2.381388300,-0.390863471
2.381591800,-0.382793137
2.381795200,-0.374722838
2.381998700,-0.362652504
2.382202100,-0.346582205
2.382405600,-0.334511871
2.382609000,-0.326441572
2.382812500,-0.310371239
2.383016000,-0.298300905
2.383219400,-0.290230606
2.383422900,-0.274160272
2.383626300,-0.266089973
2.383829800,-0.254019640
2.384033200,-0.245949340
2.384236700,-0.229879007
2.384440100,-0.221808708
2.384643600,-0.213738374
2.384847000,-0.197668075
2.385050500,-0.189597741
2.385253900,-0.181527442
2.385457400,-0.165457109
2.385660800,-0.157386809
2.385864300,-0.149316476
2.386067700,-0.141246177
2.386271200,-0.129175843
2.386474600,-0.117105544
2.386678100,-0.109035210
2.386881500,-0.096964911
2.387085000,-0.088894578
2.387288400,-0.076824278
2.387491900,-0.064753945
2.387695300,-0.056683646
2.387898800,-0.052613312
2.388102200,-0.044543013
2.388305700,-0.028472679
2.388509100,-0.024402380
2.388712600,-0.016332047
2.388916000,-0.004261747
2.389119500,0.007808586
2.389322900,0.011878885
2.389526400,0.023949219
2.389729800,0.028019518
2.389933300,0.036089852
2.390136700,0.044160151
2.390340200,0.056230485
2.390543600,0.064300784
2.390747100,0.068371117
2.390950500,0.084441416
2.391154000,0.088511750
2.391357400,0.092582049
2.391560900,0.104652383
2.391764300,0.112722682
2.391967800,0.120793016
2.392171200,0.128863315
2.392374700,0.132933648
2.392578100,0.141003947
2.392781600,0.149074281
2.392985000,0.157144580
2.393188500,0.165214914
2.393391900,0.169285213
2.393595400,0.181355547
2.393798800,0.185425846
2.394002300,0.193496179
2.394205700,0.201566478
2.394409200,0.205636812
2.394612600,0.213707111
2.394816100,0.221777445
2.395019500,0.229847744
2.395223000,0.233918078
2.395426400,0.241988377
2.395629900,0.250058710
2.395833300,0.254129009
2.396036800,0.258199343
2.396240200,0.266269642
2.396443700,0.278339976
2.396647100,0.282410275
2.396850600,0.286480609
