x (mm),altura (µm)
2.656250000,-6.991257210
2.656453500,-6.987973783
2.656656900,-6.980691969
2.656860400,-6.977408543
2.657063800,-6.974126729
2.657267300,-6.966843302
2.657470700,-6.963561489
2.657674200,-6.956278062
2.657877600,-6.952996249
2.658081100,-6.949712822
2.658284500,-6.942431009
2.658488000,-6.939147582
2.658691400,-6.935865768
2.658894900,-6.932582342
2.659098300,-6.925300528
2.659301800,-6.922017101
2.659505200,-6.918735288
2.659708700,-6.915451861
2.659912100,-6.908170048
2.660115600,-6.904886621
2.660319000,-6.901604808
2.660522500,-6.898321381
2.660725900,-6.895039567
2.660929400,-6.891756140
2.661132800,-6.888474327
2.661336300,-6.885190900
2.661539700,-6.881909087
2.661743200,-6.878625660
2.661946600,-6.875343847
2.662150100,-6.872060420
2.662353500,-6.868778606
2.662557000,-6.865495180
2.662760400,-6.862213366
2.662963900,-6.858929939
2.663167300,-6.855648126
2.663370800,-6.856364699
2.663574200,-6.853082886
2.663777700,-6.849799459
2.663981100,-6.846517646
2.664184600,-6.847234219
2.664388000,-6.843952405
2.664591500,-6.840668979
2.664794900,-6.841387165
2.664998400,-6.838103738
2.665201800,-6.838821925
2.665405300,-6.835538498
2.665608700,-6.836256685
2.665812200,-6.832973258
2.666015600,-6.833691445
2.666219100,-6.830408018
2.666422500,-6.831126204
2.666626000,-6.831842777
2.666829400,-6.828560964
2.667032900,-6.829277537
2.667236300,-6.829995724
2.667439800,-6.826712297
2.667643200,-6.831430484
2.667846700,-6.828147057
2.668050100,-6.828865243
2.668253600,-6.829581817
2.668457000,-6.830300003
2.668660500,-6.831016576
2.668863900,-6.831734763
2.669067400,-6.832451336
2.669270800,-6.833169523
2.669474300,-6.833886096
2.669677700,-6.834604283
2.669881200,-6.835320856
2.670084600,-6.836039042
2.670288100,-6.840755616
2.670491500,-6.841473802
2.670695000,-6.842190375
2.670898400,-6.842908562
2.671101900,-6.847625135
2.671305300,-6.848343322
2.671508800,-6.849059895
2.671712200,-6.853778081
2.671915700,-6.854494655
2.672119100,-6.855212841
2.672322600,-6.863929414
2.672526000,-6.864647601
2.672729500,-6.865364174
2.672932900,-6.866082361
2.673136400,-6.874798934
2.673339800,-6.875517121
2.673543300,-6.876233694
2.673746700,-6.884951880
2.673950200,-6.885668454
2.674153600,-6.886386640
2.674357100,-6.895103213
2.674560500,-6.899821400
2.674764000,-6.900537973
2.674967400,-6.901256160
2.675170900,-6.909972733
2.675374300,-6.914690920
2.675577800,-6.915407493
2.675781300,-6.924124066
2.675984700,-6.928842252
2.676188200,-6.933558826
2.676391600,-6.942277012
2.676595100,-6.942993585
2.676798500,-6.947711772
2.677002000,-6.956428345
2.677205400,-6.961146532
2.677408900,-6.965863105
2.677612300,-6.966581292
2.677815800,-6.979297865
2.678019200,-6.980016051
2.678222700,-6.984732625
2.678426100,-6.997450811
2.678629600,-6.998167384
2.678833000,-7.002885571
2.679036500,-7.015602144
2.679239900,-7.020320331
2.679443400,-7.021036904
2.679646800,-7.025755091
2.679850300,-7.038471664
2.680053700,-7.043189850
2.680257200,-7.047906423
2.680460600,-7.056624610
2.680664100,-7.061341183
2.680867500,-7.066059370
2.681071000,-7.078775943
2.681274400,-7.079494130
2.681477900,-7.084210703
2.681681300,-7.088928889
2.681884800,-7.101645463
2.682088200,-7.102363649
2.682291700,-7.107080222
2.682495100,-7.119798409
2.682698600,-7.124514982
2.682902000,-7.125233169
2.683105500,-7.137949742
2.683308900,-7.142667929
2.683512400,-7.143384502
2.683715800,-7.148102688
2.683919300,-7.156819262
2.684122700,-7.161537448
2.684326200,-7.166254021
2.684529600,-7.174972208
2.684733100,-7.175688781
2.684936500,-7.180406968
2.685140000,-7.189123541
2.685343400,-7.193841728
2.685546900,-7.194558301
2.685750300,-7.199276487
2.685953800,-7.207993060
2.686157200,-7.208711247
2.686360700,-7.209427820
2.686564100,-7.218146007
2.686767600,-7.222862580
2.686971000,-7.223580767
2.687174500,-7.228297340
2.687377900,-7.233015526
2.687581400,-7.233732100
2.687784800,-7.238450286
2.687988300,-7.243166859
2.688191700,-7.243885046
2.688395200,-7.244601619
2.688598600,-7.249319806
2.688802100,-7.250036379
2.689005500,-7.250754566
2.689209000,-7.255471139
2.689412400,-7.256189325
2.689615900,-7.256905899
2.689819300,-7.261624085
2.690022800,-7.262340658
2.690226200,-7.263058845
2.690429700,-7.263775418
2.690633100,-7.264493605
2.690836600,-7.265210178
2.691040000,-7.265928365
2.691243500,-7.266644938
2.691446900,-7.267363124
2.691650400,-7.268079697
2.691853800,-7.268797884
2.692057300,-7.269514457
2.692260700,-7.266232644
2.692464200,-7.266949217
2.692667600,-7.267667404
2.692871100,-7.268383977
2.693074500,-7.265102163
2.693278000,-7.265818737
2.693481400,-7.266536923
2.693684900,-7.263253496
2.693888300,-7.263971683
2.694091800,-7.260688256
2.694295200,-7.261406443
2.694498700,-7.258123016
2.694702100,-7.258841203
2.694905600,-7.255557776
2.695109000,-7.252275962
2.695312500,-7.252992536
2.695516000,-7.249709109
2.695719400,-7.246427295
2.695922900,-7.247143868
2.696126300,-7.243862055
2.696329800,-7.240578628
2.696533200,-7.237296815
2.696736700,-7.234013388
2.696940100,-7.230731575
2.697143600,-7.227448148
2.697347000,-7.224166334
2.697550500,-7.220882908
2.697753900,-7.217601094
2.697957400,-7.214317667
2.698160800,-7.211035854
2.698364300,-7.207752427
2.698567700,-7.204470614
2.698771200,-7.197187187
2.698974600,-7.193905374
2.699178100,-7.190621947
2.699381500,-7.183340133
2.699585000,-7.180056707
2.699788400,-7.176774893
2.699991900,-7.169491466
2.700195300,-7.166209653
2.700398800,-7.158926226
2.700602200,-7.155644413
2.700805700,-7.148360986
2.701009100,-7.145079172
2.701212600,-7.137795746
2.701416000,-7.130513932
2.701619500,-7.127230505
2.701822900,-7.119948692
2.702026400,-7.112665265
2.702229800,-7.105383452
2.702433300,-7.102100025
2.702636700,-7.094818212
2.702840200,-7.087534785
2.703043600,-7.080252971
2.703247100,-7.076969545
2.703450500,-7.065687731
2.703654000,-7.058404304
2.703857400,-7.055122491
2.704060900,-7.043839064
2.704264300,-7.036557251
2.704467800,-7.029273824
2.704671200,-7.021992011
2.704874700,-7.014708584
2.705078100,-7.007426770
2.705281600,-6.996143343
2.705485000,-6.988861530
2.705688500,-6.981578103
2.705891900,-6.974296290
2.706095400,-6.967012863
2.706298800,-6.959731050
2.706502300,-6.952447623
2.706705700,-6.941165809
2.706909200,-6.933882383
2.707112600,-6.926600569
2.707316100,-6.915317142
2.707519500,-6.908035329
2.707723000,-6.900751902
2.707926400,-6.889470089
2.708129900,-6.878186662
2.708333300,-6.870904849
2.708536800,-6.863621422
2.708740200,-6.852339608
2.708943700,-6.845056182
2.709147100,-6.837774368
2.709350600,-6.822490941
2.709554000,-6.815209128
2.709757500,-6.807925701
2.709960900,-6.800643888
2.710164400,-6.789360461
2.710367800,-6.782078648
2.710571300,-6.770795221
2.710774700,-6.759513407
2.710978200,-6.752229980
2.711181600,-6.744948167
2.711385100,-6.729664740
2.711588500,-6.722382927
2.711792000,-6.715099500
2.711995400,-6.707817687
2.712198900,-6.692534260
2.712402300,-6.685252446
2.712605800,-6.677969020
2.712809200,-6.662687206
2.713012700,-6.655403779
2.713216100,-6.648121966
2.713419600,-6.632838539
2.713623000,-6.625556726
2.713826500,-6.618273299
2.714029900,-6.606991486
2.714233400,-6.595708059
2.714436800,-6.584426245
2.714640300,-6.577142819
2.714843800,-6.561859392
2.715047200,-6.554577578
2.715250700,-6.547294151
2.715454100,-6.532012338
2.715657600,-6.524728911
2.715861000,-6.517447098
2.716064500,-6.502163671
2.716267900,-6.490881858
2.716471400,-6.483598431
2.716674800,-6.476316617
2.716878300,-6.461033191
2.717081700,-6.453751377
2.717285200,-6.442467950
2.717488600,-6.431186137
2.717692100,-6.419902710
2.717895500,-6.412620897
2.718099000,-6.397337470
2.718302400,-6.390055657
2.718505900,-6.378772230
2.718709300,-6.371490416
2.718912800,-6.356206990
2.719116200,-6.348925176
2.719319700,-6.337641749
2.719523100,-6.326359936
2.719726600,-6.315076509
2.719930000,-6.307794696
2.720133500,-6.292511269
2.720336900,-6.285229456
2.720540400,-6.273946029
2.720743800,-6.266664215
2.720947300,-6.251380788
2.721150700,-6.244098975
2.721354200,-6.232815548
2.721557600,-6.217533735
2.721761100,-6.210250308
2.721964500,-6.202968495
2.722168000,-6.187685068
2.722371400,-6.176403254
2.722574900,-6.169119828
2.722778300,-6.161838014
2.722981800,-6.146554587
2.723185200,-6.135272774
2.723388700,-6.127989347
2.723592100,-6.112707534
2.723795600,-6.105424107
2.723999000,-6.098142294
2.724202500,-6.082858867
2.724405900,-6.071577053
2.724609400,-6.064293626
2.724812800,-6.049011813
2.725016300,-6.041728386
2.725219700,-6.034446573
2.725423200,-6.023163146
2.725626600,-6.011881333
2.725830100,-6.000597906
2.726033500,-5.993316092
2.726237000,-5.978032666
2.726440400,-5.970750852
2.726643900,-5.963467425
2.726847300,-5.948185612
2.727050800,-5.940902185
2.727254200,-5.929620372
2.727457700,-5.922336945
2.727661100,-5.911055132
2.727864600,-5.899771705
2.728068000,-5.892489891
2.728271500,-5.881206465
2.728474900,-5.869924651
2.728678400,-5.862641224
2.728881800,-5.851359411
2.729085300,-5.840075984
2.729288700,-5.832794171
2.729492200,-5.825510744
2.729695600,-5.810228931
2.729899100,-5.802945504
2.730102500,-5.795663690
2.730306000,-5.784380263
2.730509400,-5.773098450
2.730712900,-5.765815023
2.730916300,-5.754533210
2.731119800,-5.747249783
2.731323200,-5.739967970
2.731526700,-5.728684543
2.731730100,-5.717402729
2.731933600,-5.710119303
2.732137000,-5.702837489
2.732340500,-5.691554062
2.732543900,-5.684272249
2.732747400,-5.676988822
2.732950800,-5.661707009
2.733154300,-5.654423582
2.733357700,-5.647141769
2.733561200,-5.635858342
2.733764600,-5.628576528
2.733968100,-5.621293102
2.734171500,-5.614011288
2.734375000,-5.602727861
2.734578500,-5.595444434
2.734781900,-5.588162621
2.734985400,-5.576879194
2.735188800,-5.569597381
2.735392300,-5.562313954
2.735595700,-5.551032141
2.735799200,-5.543748714
2.736002600,-5.536466900
2.736206100,-5.529183474
2.736409500,-5.517901660
2.736613000,-5.514618233
2.736816400,-5.507336420
2.737019900,-5.496052993
2.737223300,-5.488771180
2.737426800,-5.481487753
2.737630200,-5.470205940
2.737833700,-5.462922513
2.738037100,-5.459640699
2.738240600,-5.452357273
2.738444000,-5.441075459
2.738647500,-5.433792032
2.738850900,-5.430510219
2.739054400,-5.419226792
2.739257800,-5.411944979
2.739461300,-5.404661552
2.739664700,-5.397379739
2.739868200,-5.390096312
2.740071600,-5.382814498
2.740275100,-5.379531071
2.740478500,-5.368249258
2.740682000,-5.364965831
2.740885400,-5.357684018
2.741088900,-5.350400591
2.741292300,-5.343118778
2.741495800,-5.335835351
2.741699200,-5.328553537
2.741902700,-5.321270111
2.742106100,-5.317988297
2.742309600,-5.310704870
2.742513000,-5.303423057
2.742716500,-5.296139630
2.742919900,-5.292857817
2.743123400,-5.285574390
2.743326800,-5.278292577
2.743530300,-5.275009150
2.743733700,-5.263727336
2.743937200,-5.260443910
2.744140600,-5.253162096
2.744344100,-5.245878669
2.744547500,-5.242596856
2.744751000,-5.235313429
2.744954400,-5.232031616
2.745157900,-5.224748189
2.745361300,-5.217466375
2.745564800,-5.214182949
2.745768200,-5.206901135
2.745971700,-5.199617708
2.746175100,-5.196335895
2.746378600,-5.189052468
2.746582000,-5.185770655
2.746785500,-5.178487228
2.746988900,-5.175205415
2.747192400,-5.167921988
2.747395800,-5.164640174
2.747599300,-5.157356748
2.747802700,-5.150074934
2.748006200,-5.146791507
2.748209600,-5.139509694
2.748413100,-5.136226267
2.748616500,-5.128944454
2.748820000,-5.125661027
2.749023400,-5.118379214
2.749226900,-5.111095787
2.749430300,-5.107813973
2.749633800,-5.100530546
2.749837200,-5.097248733
2.750040700,-5.089965306
2.750244100,-5.086683493
2.750447600,-5.079400066
2.750651000,-5.072118253
2.750854500,-5.068834826
2.751057900,-5.061553012
2.751261400,-5.058269586
2.751464800,-5.050987772
2.751668300,-5.047704345
2.751871700,-5.040422532
2.752075200,-5.033139105
2.752278600,-5.029857292
2.752482100,-5.022573865
2.752685500,-5.015292052
2.752889000,-5.012008625
2.753092400,-5.004726811
2.753295900,-4.997443385
2.753499300,-4.994161571
2.753702800,-4.986878144
2.753906300,-4.979594717
2.754109700,-4.976312904
2.754313200,-4.969029477
2.754516600,-4.961747664
2.754720100,-4.958464237
2.754923500,-4.951182424
2.755127000,-4.943898997
2.755330400,-4.940617183
2.755533900,-4.933333757
2.755737300,-4.930051943
2.755940800,-4.918768516
2.756144200,-4.915486703
2.756347700,-4.908203276
2.756551100,-4.900921463
2.756754600,-4.897638036
2.756958000,-4.890356223
2.757161500,-4.883072796
2.757364900,-4.879790982
2.757568400,-4.872507556
2.757771800,-4.869225742
2.757975300,-4.861942315
2.758178700,-4.854660502
2.758382200,-4.851377075
2.758585600,-4.844095262
2.758789100,-4.840811835
2.758992500,-4.833530022
2.759196000,-4.826246595
2.759399400,-4.822964781
2.759602900,-4.815681354
2.759806300,-4.812399541
2.760009800,-4.805116114
2.760213200,-4.801834301
2.760416700,-4.794550874
2.760620100,-4.791269061
2.760823600,-4.783985634
2.761027000,-4.780703820
2.761230500,-4.773420394
2.761433900,-4.770138580
2.761637400,-4.766855153
2.761840800,-4.759573340
2.762044300,-4.756289913
2.762247700,-4.749008100
2.762451200,-4.745724673
2.762654600,-4.742442860
2.762858100,-4.735159433
2.763061500,-4.731877619
2.763265000,-4.728594193
2.763468400,-4.725312379
2.763671900,-4.718028952
2.763875300,-4.714747139
2.764078800,-4.711463712
2.764282200,-4.708181899
2.764485700,-4.704898472
2.764689100,-4.697616659
2.764892600,-4.694333232
2.765096000,-4.691051418
2.765299500,-4.687767991
2.765502900,-4.684486178
2.765706400,-4.681202751
2.765909800,-4.673920938
2.766113300,-4.670637511
2.766316700,-4.667355698
2.766520200,-4.664072271
2.766723600,-4.660790457
2.766927100,-4.657507031
2.767130500,-4.654225217
2.767334000,-4.650941790
2.767537400,-4.647659977
2.767740900,-4.644376550
2.767944300,-4.641094737
2.768147800,-4.637811310
2.768351200,-4.634529497
2.768554700,-4.631246070
2.768758100,-4.627964256
2.768961600,-4.624680830
2.769165000,-4.621399016
2.769368500,-4.618115589
2.769571900,-4.614833776
2.769775400,-4.611550349
2.769978800,-4.608268536
2.770182300,-4.604985109
2.770385700,-4.605703295
2.770589200,-4.602419869
2.770792600,-4.599138055
2.770996100,-4.595854628
2.771199500,-4.592572815
2.771403000,-4.589289388
2.771606400,-4.586007575
2.771809900,-4.582724148
2.772013300,-4.583442335
2.772216800,-4.580158908
2.772420200,-4.576877094
2.772623700,-4.573593668
2.772827100,-4.570311854
2.773030600,-4.567028427
2.773234000,-4.567746614
2.773437500,-4.564463187
2.773641000,-4.561179760
2.773844400,-4.557897947
2.774047900,-4.558614520
2.774251300,-4.555332707
2.774454800,-4.552049280
2.774658200,-4.548767466
2.774861700,-4.549484040
2.775065100,-4.546202226
2.775268600,-4.542918799
2.775472000,-4.539636986
2.775675500,-4.540353559
2.775878900,-4.537071746
2.776082400,-4.533788319
2.776285800,-4.534506506
2.776489300,-4.531223079
2.776692700,-4.527941265
2.776896200,-4.528657839
2.777099600,-4.525376025
2.777303100,-4.522092598
2.777506500,-4.522810785
2.777710000,-4.519527358
2.777913400,-4.516245545
2.778116900,-4.516962118
2.778320300,-4.513680305
2.778523800,-4.514396878
2.778727200,-4.511115064
2.778930700,-4.507831637
2.779134100,-4.508549824
2.779337600,-4.505266397
2.779541000,-4.505984584
2.779744500,-4.502701157
2.779947900,-4.503419344
2.780151400,-4.500135917
2.780354800,-4.500854103
2.780558300,-4.497570677
2.780761700,-4.498288863
2.780965200,-4.495005436
2.781168600,-4.491723623
2.781372100,-4.492440196
2.781575500,-4.493158383
2.781779000,-4.489874956
2.781982400,-4.486593143
2.782185900,-4.487309716
2.782389300,-4.488027902
2.782592800,-4.484744476
2.782796200,-4.485462662
2.782999700,-4.482179235
2.783203100,-4.482897422
2.783406600,-4.479613995
2.783610000,-4.480332182
2.783813500,-4.477048755
2.784016900,-4.477766942
2.784220400,-4.474483515
2.784423800,-4.475201701
2.784627300,-4.471918274
2.784830700,-4.472636461
2.785034200,-4.473353034
2.785237600,-4.470071221
2.785441100,-4.470787794
2.785644500,-4.467505981
2.785848000,-4.468222554
2.786051400,-4.464940740
2.786254900,-4.465657314
2.786458300,-4.462375500
2.786661800,-4.463092073
2.786865200,-4.463810260
2.787068700,-4.460526833
2.787272100,-4.457245020
2.787475600,-4.457961593
2.787679000,-4.458679780
2.787882500,-4.455396353
2.788085900,-4.456114539
2.788289400,-4.452831113
2.788492800,-4.453549299
2.788696300,-4.450265872
2.788899700,-4.450984059
2.789103200,-4.451700632
2.789306600,-4.448418819
2.789510100,-4.449135392
2.789713500,-4.445853579
2.789917000,-4.446570152
2.790120400,-4.443288338
2.790323900,-4.444004911
2.790527300,-4.440723098
2.790730800,-4.441439671
2.790934200,-4.442157858
2.791137700,-4.438874431
2.791341100,-4.435592618
2.791544600,-4.436309191
2.791748000,-4.437027377
2.791951500,-4.433743951
2.792154900,-4.434462137
2.792358400,-4.435178710
2.792561800,-4.431896897
2.792765300,-4.428613470
2.792968800,-4.429330043
2.793172200,-4.430048230
2.793375700,-4.426764803
2.793579100,-4.427482990
2.793782600,-4.428199563
2.793986000,-4.424917750
2.794189500,-4.425634323
2.794392900,-4.426352509
2.794596400,-4.423069082
2.794799800,-4.423787269
2.795003300,-4.424503842
2.795206700,-4.421222029
2.795410200,-4.421938602
2.795613600,-4.422656789
2.795817100,-4.423373362
2.796020500,-4.420091548
2.796224000,-4.420808122
2.796427400,-4.421526308
2.796630900,-4.418242881
2.796834300,-4.418961068
2.797037800,-4.419677641
2.797241200,-4.420395828
2.797444700,-4.417112401
2.797648100,-4.421830588
2.797851600,-4.418547161
2.798055000,-4.419265347
2.798258500,-4.419981921
2.798461900,-4.420700107
2.798665400,-4.421416680
2.798868800,-4.418134867
2.799072300,-4.422851440
2.799275700,-4.423569627
2.799479200,-4.420286200
2.799682600,-4.425004386
2.799886100,-4.425720960
2.800089500,-4.422439146
2.800293000,-4.427155719
2.800496400,-4.427873906
2.800699900,-4.424590479
2.800903300,-4.429308666
2.801106800,-4.430025239
2.801310200,-4.430743426
2.801513700,-4.427459999
2.801717100,-4.432178185
2.801920600,-4.432894759
2.802124000,-4.433612945
2.802327500,-4.438329518
2.802530900,-4.435047705
2.802734400,-4.435764278
2.802937800,-4.440482465
2.803141300,-4.441199038
2.803344700,-4.441917225
2.803548200,-4.442633798
2.803751600,-4.447351984
2.803955100,-4.448068557
2.804158500,-4.448786744
2.804362000,-4.453503317
2.804565400,-4.454221504
2.804768900,-4.454938077
2.804972300,-4.459656264
2.805175800,-4.460372837
2.805379200,-4.461091023
2.805582700,-4.461807597
2.805786100,-4.466525783
2.805989600,-4.467242356
2.806193000,-4.467960543
2.806396500,-4.472677116
2.806599900,-4.473395303
2.806803400,-4.474111876
2.807006800,-4.478830063
2.807210300,-4.479546636
2.807413700,-4.480264822
2.807617200,-4.480981396
2.807820600,-4.489699582
2.808024100,-4.490416155
2.808227500,-4.491134342
2.808431000,-4.495850915
2.808634400,-4.496569102
2.808837900,-4.497285675
2.809041300,-4.506003862
2.809244800,-4.506720435
2.809448200,-4.507438621
2.809651700,-4.508155194
2.809855100,-4.516873381
2.810058600,-4.517589954
2.810262000,-4.518308141
2.810465500,-4.523024714
2.810668900,-4.527742901
2.810872400,-4.528459474
2.811075800,-4.533177660
2.811279300,-4.533894234
2.811482700,-4.538612420
2.811686200,-4.543328993
2.811889600,-4.544047180
2.812093100,-4.548763753
2.812296500,-4.549481940
2.812500000,-4.554198513
2.812703500,-4.554915086
2.812906900,-4.559633273
2.813110400,-4.564349846
2.813313800,-4.565068033
2.813517300,-4.569784606
2.813720700,-4.574502792
2.813924200,-4.575219365
2.814127600,-4.579937552
2.814331100,-4.580654125
2.814534500,-4.585372312
2.814738000,-4.586088885
2.814941400,-4.590807072
2.815144900,-4.595523645
2.815348300,-4.596241831
2.815551800,-4.600958405
2.815755200,-4.605676591
2.815958700,-4.606393164
2.816162100,-4.611111351
2.816365600,-4.611827924
2.816569000,-4.616546111
2.816772500,-4.617262684
2.816975900,-4.621980871
2.817179400,-4.626697444
2.817382800,-4.627415630
2.817586300,-4.628132204
2.817789700,-4.636850390
2.817993200,-4.637566963
2.818196600,-4.638285150
2.818400100,-4.639001723
2.818603500,-4.647719910
2.818807000,-4.648436483
2.819010400,-4.649154670
2.819213900,-4.653871243
2.819417300,-4.658589429
2.819620800,-4.659306002
2.819824200,-4.664024189
2.820027700,-4.664740762
2.820231100,-4.665458949
2.820434600,-4.674175522
2.820638000,-4.674893709
2.820841500,-4.675610282
2.821044900,-4.676328468
2.821248400,-4.681045042
2.821451800,-4.685763228
2.821655300,-4.686479801
2.821858700,-4.691197988
2.822062200,-4.691914561
2.822265600,-4.692632748
2.822469100,-4.701349321
2.822672500,-4.702067508
2.822876000,-4.702784081
2.823079400,-4.703502267
2.823282900,-4.708218840
2.823486300,-4.708937027
2.823689800,-4.713653600
2.823893200,-4.718371787
2.824096700,-4.719088360
2.824300100,-4.719806547
2.824503600,-4.724523120
2.824707000,-4.729241306
2.824910500,-4.729957880
2.825113900,-4.730676066
2.825317400,-4.735392639
2.825520800,-4.736110826
2.825724300,-4.740827399
2.825927700,-4.745545586
2.826131200,-4.746262159
2.826334600,-4.746980346
2.826538100,-4.755696919
2.826741500,-4.756415105
2.826945000,-4.757131679
2.827148400,-4.757849865
2.827351900,-4.762566438
2.827555300,-4.767284625
2.827758800,-4.768001198
2.827962200,-4.772719385
2.828165700,-4.773435958
2.828369100,-4.778154145
2.828572600,-4.782870718
2.828776000,-4.783588904
2.828979500,-4.784305477
2.829182900,-4.793023664
2.829386400,-4.793740237
2.829589800,-4.794458424
2.829793300,-4.795174997
2.829996700,-4.803893184
2.830200200,-4.804609757
2.830403600,-4.805327943
2.830607100,-4.814044517
2.830810500,-4.814762703
2.831014000,-4.815479276
2.831217400,-4.824197463
2.831420900,-4.824914036
2.831624300,-4.825632223
2.831827800,-4.826348796
2.832031300,-4.835065369
2.832234700,-4.835783556
2.832438200,-4.836500129
2.832641600,-4.845218316
2.832845100,-4.845934889
2.833048500,-4.846653075
2.833252000,-4.855369648
2.833455400,-4.856087835
2.833658900,-4.856804408
2.833862300,-4.857522595
2.834065800,-4.866239168
2.834269200,-4.866957355
2.834472700,-4.867673928
2.834676100,-4.876392114
2.834879600,-4.877108688
2.835083000,-4.877826874
2.835286500,-4.886543447
2.835489900,-4.887261634
2.835693400,-4.887978207
2.835896800,-4.892696394
2.836100300,-4.897412967
2.836303700,-4.898131154
2.836507200,-4.902847727
2.836710600,-4.907565913
2.836914100,-4.908282487
2.837117500,-4.913000673
2.837321000,-4.917717246
2.837524400,-4.918435433
2.837727900,-4.923152006
2.837931300,-4.923870193
2.838134800,-4.928586766
2.838338200,-4.933304953
2.838541700,-4.934021526
2.838745100,-4.938739712
2.838948600,-4.939456285
2.839152000,-4.944174472
2.839355500,-4.948891045
2.839558900,-4.949609232
2.839762400,-4.950325805
2.839965800,-4.959043992
2.840169300,-4.959760565
2.840372700,-4.960478751
2.840576200,-4.961195325
2.840779600,-4.969913511
2.840983100,-4.970630084
2.841186500,-4.971348271
2.841390000,-4.976064844
2.841593400,-4.976783031
2.841796900,-4.977499604
2.842000300,-4.986217791
2.842203800,-4.986934364
2.842407200,-4.987652550
2.842610700,-4.988369124
2.842814100,-4.993087310
2.843017600,-4.993803883
2.843221000,-4.994522070
2.843424500,-4.999238643
2.843627900,-4.999956830
2.843831400,-5.000673403
2.844034800,-5.005391589
2.844238300,-5.006108163
2.844441700,-5.006826349
2.844645200,-5.007542922
2.844848600,-5.008261109
2.845052100,-5.008977682
2.845255500,-5.009695869
2.845459000,-5.014412442
2.845662400,-5.011130629
2.845865900,-5.011847202
2.846069300,-5.016565388
2.846272800,-5.017281962
2.846476200,-5.014000148
2.846679700,-5.014716721
2.846883100,-5.015434908
2.847086600,-5.016151481
2.847290000,-5.016869668
2.847493500,-5.017586241
2.847696900,-5.018304428
2.847900400,-5.015021001
2.848103800,-5.015739187
2.848307300,-5.016455760
2.848510700,-5.013173947
2.848714200,-5.013890520
2.848917600,-5.014608707
2.849121100,-5.011325280
2.849324500,-5.012043467
2.849528000,-5.012760040
2.849731400,-5.009478226
2.849934900,-5.010194800
2.850138300,-5.006912986
2.850341800,-5.007629559
2.850545200,-5.004347746
2.850748700,-5.005064319
2.850952100,-5.001782506
2.851155600,-5.002499079
2.851359000,-4.999217266
2.851562500,-4.999933839
2.851766000,-4.996650412
2.851969400,-4.993368599
2.852172900,-4.994085172
2.852376300,-4.990803358
2.852579800,-4.987519931
2.852783200,-4.988238118
2.852986700,-4.984954691
2.853190100,-4.981672878
2.853393600,-4.978389451
2.853597000,-4.979107638
2.853800500,-4.975824211
2.854003900,-4.972542397
2.854207400,-4.973258971
2.854410800,-4.969977157
2.854614300,-4.966693730
2.854817700,-4.963411917
2.855021200,-4.964128490
2.855224600,-4.960846677
2.855428100,-4.957563250
2.855631500,-4.954281437
2.855835000,-4.954998010
2.856038400,-4.951716196
2.856241900,-4.948432770
2.856445300,-4.949150956
2.856648800,-4.945867529
2.856852200,-4.942585716
2.857055700,-4.939302289
2.857259100,-4.940020476
2.857462600,-4.936737049
2.857666000,-4.933455236
2.857869500,-4.934171809
2.858072900,-4.930889995
2.858276400,-4.927606568
2.858479800,-4.928324755
2.858683300,-4.925041328
2.858886700,-4.925759515
2.859090200,-4.922476088
2.859293600,-4.919194275
2.859497100,-4.919910848
2.859700500,-4.916629034
2.859904000,-4.913345608
2.860107400,-4.914063794
2.860310900,-4.914780367
2.860514300,-4.911498554
2.860717800,-4.908215127
2.860921200,-4.908933314
2.861124700,-4.905649887
2.861328100,-4.906368074
2.861531600,-4.907084647
2.861735000,-4.903802833
2.861938500,-4.900519407
2.862141900,-4.901237593
2.862345400,-4.901954166
2.862548800,-4.898672353
2.862752300,-4.895388926
2.862955700,-4.896107113
2.863159200,-4.896823686
2.863362600,-4.893541873
2.863566100,-4.894258446
2.863769500,-4.894976632
2.863973000,-4.891693205
2.864176400,-4.892411392
2.864379900,-4.893127965
2.864583300,-4.889846152
2.864786800,-4.886562725
2.864990200,-4.891280912
2.865193700,-4.887997485
2.865397100,-4.888715671
2.865600600,-4.889432245
2.865804000,-4.886150431
2.866007500,-4.886867004
2.866210900,-4.883585191
2.866414400,-4.884301764
2.866617800,-4.885019951
2.866821300,-4.881736524
2.867024700,-4.882454711
2.867228200,-4.883171284
2.867431600,-4.883889470
2.867635100,-4.884606044
2.867838500,-4.881324230
2.868042000,-4.882040803
2.868245400,-4.882758990
2.868448900,-4.883475563
2.868652300,-4.880193750
2.868855800,-4.880910323
2.869059200,-4.881628509
2.869262700,-4.882345083
2.869466100,-4.879063269
2.869669600,-4.883779842
2.869873000,-4.880498029
2.870076500,-4.881214602
2.870279900,-4.881932789
2.870483400,-4.882649362
2.870686800,-4.879367549
2.870890300,-4.880084122
2.871093800,-4.880800695
2.871297200,-4.881518882
2.871500700,-4.878235455
2.871704100,-4.882953641
2.871907600,-4.879670215
2.872111000,-4.880388401
2.872314500,-4.881104974
2.872517900,-4.881823161
2.872721400,-4.882539734
2.872924800,-4.879257921
2.873128300,-4.883974494
2.873331700,-4.880692680
2.873535200,-4.881409254
2.873738600,-4.882127440
2.873942100,-4.882844013
2.874145500,-4.883562200
2.874349000,-4.884278773
2.874552400,-4.880996960
2.874755900,-4.881713533
2.874959300,-4.882431720
