x (mm),altura (µm)
2.498887900,2.798753893
2.499444000,2.797825879
2.500000000,2.792898032
2.500556000,2.795970185
2.501112100,2.791042171
2.501668100,2.786114324
2.502224200,2.789186310
2.502780200,2.788258463
2.503336300,2.787330449
2.503892300,2.786402602
2.504448400,2.785474588
2.505004400,2.784546741
2.505560500,2.783618727
2.506116500,2.782690880
2.506672600,2.781762867
2.507228600,2.784835020
2.507784700,2.787907006
2.508340700,2.782979159
2.508896800,2.786051145
2.509452800,2.789123298
2.510008900,2.788195284
2.510564900,2.787267437
2.511121000,2.790339423
2.511677000,2.793411576
2.512233100,2.792483562
2.512789100,2.791555715
2.513345200,2.802627701
2.513901200,2.801699854
2.514457300,2.800771841
2.515013300,2.807843994
2.515569400,2.810915980
2.516125400,2.809988133
2.516681500,2.809060119
2.517237500,2.820132272
2.517793600,2.819204258
2.518349600,2.818276411
2.518905700,2.825348397
2.519461700,2.828420550
2.520017800,2.827492536
2.520573800,2.834564689
2.521129900,2.837636675
2.521685900,2.840708828
2.522242000,2.847780814
2.522798000,2.846852967
2.523354100,2.845924954
2.523910100,2.848997107
2.524466200,2.856069093
2.525022200,2.859141246
2.525578300,2.862213232
2.526134300,2.869285385
2.526690400,2.868357371
2.527246400,2.867429524
2.527802500,2.878501510
2.528358500,2.877573663
2.528914600,2.876645649
2.529470600,2.875717802
2.530026700,2.886789788
2.530582700,2.885861941
2.531138800,2.884933928
2.531694800,2.892006081
2.532250900,2.895078067
2.532806900,2.894150220
2.533363000,2.897222206
2.533919000,2.900294359
2.534475100,2.899366345
2.535031100,2.898438498
2.535587200,2.905510484
2.536143200,2.904582637
2.536699300,2.903654623
2.537255300,2.910726776
2.537811400,2.905798762
2.538367400,2.908870915
2.538923500,2.911942901
2.539479500,2.911015054
2.540035600,2.914087041
2.540591600,2.909159194
2.541147700,2.912231180
2.541703700,2.911303333
2.542259800,2.914375319
2.542815800,2.917447472
2.543371900,2.912519458
2.543927900,2.911591611
2.544484000,2.914663597
2.545040000,2.913735750
2.545596100,2.908807736
2.546152100,2.911879889
2.546708200,2.914951875
2.547264200,2.910024028
2.547820300,2.905096015
2.548376300,2.912168168
2.548932400,2.907240154
2.549488400,2.906312307
2.550044500,2.905384293
2.550600500,2.908456446
2.551156600,2.903528432
2.551712600,2.902600585
2.552268700,2.901672571
2.552824700,2.900744724
2.553380800,2.895816710
2.553936800,2.898888863
2.554492900,2.893960849
2.555048900,2.893033002
2.555605000,2.892104988
2.556161000,2.891177142
2.556717100,2.890249128
2.557273100,2.889321281
2.557829200,2.884393267
2.558385200,2.883465420
2.558941300,2.882537406
2.559497300,2.881609559
2.560053400,2.876681545
2.560609400,2.875753698
2.561165500,2.878825684
2.561721500,2.873897837
2.562277600,2.868969823
2.562833600,2.876041976
2.563389700,2.871113962
2.563945700,2.866186115
2.564501800,2.861258102
2.565057800,2.868330255
2.565613900,2.863402241
2.566169900,2.858474394
2.566726000,2.861546380
2.567282000,2.860618533
2.567838100,2.855690519
2.568394100,2.858762672
2.568950200,2.853834658
2.569506200,2.852906811
2.570062300,2.851978797
2.570618300,2.851050950
2.571174400,2.850122936
2.571730400,2.849195089
2.572286500,2.848267076
2.572842500,2.847339229
2.573398600,2.846411215
2.573954600,2.845483368
2.574510700,2.844555354
2.575066700,2.839627507
2.575622800,2.846699493
2.576178800,2.841771646
2.576734900,2.836843632
2.577290900,2.839915785
2.577847000,2.838987771
2.578403000,2.838059924
2.578959100,2.833131910
2.579515100,2.840204063
2.580071200,2.835276049
2.580627200,2.830348202
2.581183300,2.833420189
2.581739300,2.836492342
2.582295400,2.831564328
2.582851400,2.826636481
2.583407500,2.829708467
2.583963500,2.828780620
2.584519600,2.827852606
2.585075600,2.826924759
2.585631700,2.829996745
2.586187700,2.825068898
2.586743800,2.828140884
2.587299800,2.823213037
2.587855900,2.826285023
2.588411900,2.821357176
2.588968000,2.820429163
2.589524000,2.819501316
2.590080100,2.818573302
2.590636100,2.821645455
2.591192200,2.816717441
2.591748200,2.815789594
2.592304300,2.818861580
2.592860300,2.813933733
2.593416400,2.809005719
2.593972400,2.812077872
2.594528500,2.811149858
2.595084500,2.806222011
2.595640600,2.805293997
2.596196600,2.808366150
2.596752700,2.803438136
2.597308700,2.802510289
2.597864800,2.801582276
2.598420800,2.800654429
2.598976900,2.795726415
2.599532900,2.798798568
2.600089000,2.797870554
2.600645000,2.792942707
2.601201100,2.788014693
2.601757100,2.787086846
2.602313200,2.786158832
2.602869200,2.785230985
2.603425300,2.784302971
2.603981300,2.779375124
2.604537400,2.778447110
2.605093400,2.777519263
2.605649500,2.772591250
2.606205500,2.771663403
2.606761600,2.766735389
2.607317600,2.765807542
2.607873700,2.760879528
2.608429700,2.759951681
2.608985800,2.759023667
2.609541800,2.754095820
2.610097900,2.749167806
2.610653900,2.752239959
2.611210000,2.747311945
2.611766000,2.742384098
2.612322100,2.741456084
2.612878100,2.740528237
2.613434200,2.735600223
2.613990200,2.730672376
2.614546300,2.733744363
2.615102300,2.728816516
2.615658400,2.723888502
2.616214400,2.722960655
2.616770500,2.722032641
2.617326500,2.717104794
2.617882600,2.712176780
2.618438600,2.707248933
2.618994700,2.706320919
2.619550700,2.701393072
2.620106800,2.700465058
2.620662800,2.699537211
2.621218900,2.694609197
2.621774900,2.693681350
2.622331000,2.688753337
2.622887000,2.687825490
2.623443100,2.686897476
2.623999100,2.681969629
2.624555200,2.677041615
2.625111200,2.676113768
2.625667300,2.675185754
2.626223300,2.670257907
2.626779400,2.669329893
2.627335400,2.668402046
2.627891500,2.667474032
2.628447500,2.662546185
2.629003600,2.665618171
2.629559600,2.660690324
2.630115700,2.655762310
2.630671700,2.650834463
2.631227800,2.657906450
2.631783800,2.652978603
2.632339900,2.648050589
2.632895900,2.651122742
2.633452000,2.650194728
2.634008000,2.645266881
2.634564100,2.644338867
2.635120100,2.647411020
2.635676200,2.642483006
2.636232200,2.637555159
2.636788300,2.640627145
2.637344300,2.639699298
2.637900400,2.634771284
2.638456400,2.637843437
2.639012500,2.636915424
2.639568500,2.635987577
2.640124600,2.639059563
2.640680600,2.634131716
2.641236700,2.633203702
2.641792700,2.632275855
2.642348800,2.631347841
2.642904800,2.630419994
2.643460900,2.629491980
2.644016900,2.632564133
2.644573000,2.631636119
2.645129000,2.630708272
2.645685100,2.633780258
2.646241100,2.628852411
2.646797200,2.627924397
2.647353200,2.626996550
2.647909300,2.630068537
2.648465300,2.625140690
2.649021400,2.624212676
2.649577400,2.627284829
2.650133500,2.626356815
2.650689500,2.621428968
2.651245600,2.628500954
2.651801600,2.623573107
2.652357700,2.618645093
2.652913700,2.621717246
2.653469800,2.620789232
2.654025800,2.619861385
2.654581900,2.614933371
2.655137900,2.614005524
2.655694000,2.613077511
2.656250000,2.612149664
2.656806000,2.611221817
2.657362100,2.610293803
2.657918100,2.605365956
2.658474200,2.604437942
2.659030200,2.599510095
2.659586300,2.602582081
2.660142300,2.597654234
2.660698400,2.596726220
2.661254400,2.591798373
2.661810500,2.586870359
2.662366500,2.585942512
2.662922600,2.581014498
2.663478600,2.580086651
2.664034700,2.579158637
2.664590700,2.574230791
2.665146800,2.565302777
2.665702800,2.564374930
2.666258900,2.563446916
2.666814900,2.554519069
2.667371000,2.549591055
2.667927000,2.548663208
2.668483100,2.543735194
2.669039100,2.538807347
2.669595200,2.537879333
2.670151200,2.528951486
2.670707300,2.524023472
2.671263300,2.515095625
2.671819400,2.514167611
2.672375400,2.509239764
2.672931500,2.500311751
2.673487500,2.495383904
2.674043600,2.494455890
2.674599600,2.485528043
2.675155700,2.480600029
2.675711700,2.475672182
2.676267800,2.470744168
2.676823800,2.461816321
2.677379900,2.456888307
2.677935900,2.451960460
2.678492000,2.443032446
2.679048000,2.438104599
2.679604100,2.433176585
2.680160100,2.424248738
2.680716200,2.419320725
2.681272200,2.410392878
2.681828300,2.409464864
2.682384300,2.400537017
2.682940400,2.391609003
2.683496400,2.386681156
2.684052500,2.381753142
2.684608500,2.372825295
2.685164600,2.367897281
2.685720600,2.362969434
2.686276700,2.358041420
2.686832700,2.349113573
2.687388800,2.340185559
2.687944800,2.339257712
2.688500900,2.330329698
2.689056900,2.321401851
2.689613000,2.316473838
2.690169000,2.311545991
2.690725100,2.302617977
2.691281100,2.297690130
2.691837200,2.292762116
2.692393200,2.287834269
2.692949300,2.278906255
2.693505300,2.273978408
2.694061400,2.269050394
2.694617400,2.260122547
2.695173500,2.255194533
2.695729500,2.246266686
2.696285600,2.245338672
2.696841600,2.236410825
2.697397700,2.231482812
2.697953700,2.226554965
2.698509800,2.217626951
2.699065800,2.212699104
2.699621900,2.203771090
2.700177900,2.202843243
2.700734000,2.193915229
2.701290000,2.188987382
2.701846100,2.184059368
2.702402100,2.179131521
2.702958200,2.170203507
2.703514200,2.165275660
2.704070300,2.160347646
2.704626300,2.155419799
2.705182400,2.146491785
2.705738400,2.137563938
2.706294500,2.136635925
2.706850500,2.131708078
2.707406600,2.122780064
2.707962600,2.117852217
2.708518700,2.112924203
2.709074700,2.103996356
2.709630800,2.099068342
2.710186800,2.098140495
2.710742900,2.089212481
2.711298900,2.080284634
2.711855000,2.075356620
2.712411000,2.074428773
2.712967100,2.065500759
2.713523100,2.056572912
2.714079200,2.055644899
2.714635200,2.050717052
2.715191300,2.041789038
2.715747300,2.036861191
2.716303400,2.035933177
2.716859400,2.027005330
2.717415500,2.022077316
2.717971500,2.021149469
2.718527600,2.012221455
2.719083600,2.007293608
2.719639700,2.002365594
2.720195700,2.001437747
2.720751800,1.992509733
2.721307800,1.987581886
2.721863900,1.982653872
2.722419900,1.981726025
2.722976000,1.976798012
2.723532000,1.971870165
2.724088100,1.970942151
2.724644100,1.966014304
2.725200200,1.961086290
2.725756200,1.956158443
2.726312300,1.955230429
2.726868300,1.954302582
2.727424400,1.949374568
2.727980400,1.944446721
2.728536500,1.943518707
2.729092500,1.938590860
2.729648600,1.933662846
2.730204600,1.940734999
2.730760700,1.935806986
2.731316700,1.930879139
2.731872800,1.925951125
2.732428800,1.929023278
2.732984900,1.924095264
2.733540900,1.923167417
2.734097000,1.926239403
2.734653000,1.921311556
2.735209100,1.920383542
2.735765100,1.919455695
2.736321200,1.922527681
2.736877200,1.917599834
2.737433300,1.912671820
2.737989300,1.919743973
2.738545400,1.918815959
2.739101400,1.913888112
2.739657500,1.916960099
2.740213500,1.920032252
2.740769600,1.915104238
2.741325600,1.918176391
2.741881700,1.917248377
2.742437700,1.916320530
2.742993800,1.915392516
2.743549800,1.918464669
2.744105900,1.917536655
2.744661900,1.916608808
2.745218000,1.919680794
2.745774000,1.918752947
2.746330100,1.917824933
2.746886100,1.920897086
2.747442200,1.919969073
2.747998200,1.919041226
2.748554300,1.918113212
2.749110300,1.921185365
2.749666400,1.920257351
2.750222400,1.919329504
2.750778500,1.926401490
2.751334500,1.921473643
2.751890600,1.920545629
2.752446600,1.927617782
2.753002700,1.922689768
2.753558700,1.921761921
2.754114800,1.928833907
2.754670800,1.923906060
2.755226900,1.922978046
2.755782900,1.918050199
2.756339000,1.925122186
2.756895000,1.924194339
2.757451100,1.919266325
2.758007100,1.926338478
2.758563200,1.925410464
2.759119200,1.920482617
2.759675300,1.923554603
2.760231300,1.922626756
2.760787400,1.921698742
2.761343400,1.916770895
2.761899500,1.923842881
2.762455500,1.918915034
2.763011600,1.917987020
2.763567600,1.917059173
2.764123700,1.920131160
2.764679700,1.915203313
2.765235800,1.918275299
2.765791800,1.913347452
2.766347900,1.912419438
2.766903900,1.911491591
2.767460000,1.910563577
2.768016000,1.909635730
2.768572100,1.908707716
2.769128100,1.907779869
2.769684200,1.902851855
2.770240200,1.905924008
2.770796300,1.904995994
2.771352300,1.900068147
2.771908400,1.899140133
2.772464400,1.898212286
2.773020500,1.897284273
2.773576500,1.892356426
2.774132600,1.891428412
2.774688600,1.894500565
2.775244700,1.889572551
2.775800700,1.888644704
2.776356800,1.887716690
2.776912800,1.882788843
2.777468900,1.877860829
2.778024900,1.880932982
2.778581000,1.880004968
2.779137000,1.875077121
2.779693100,1.874149107
2.780249100,1.873221260
2.780805200,1.872293247
2.781361200,1.867365400
2.781917300,1.870437386
2.782473300,1.865509539
2.783029400,1.860581525
2.783585400,1.859653678
2.784141500,1.862725664
2.784697500,1.857797817
2.785253600,1.852869803
2.785809600,1.855941956
2.786365700,1.851013942
2.786921700,1.846086095
2.787477800,1.849158081
2.788033800,1.848230234
2.788589900,1.843302220
2.789145900,1.842374374
2.789702000,1.841446360
2.790258000,1.836518513
2.790814100,1.831590499
2.791370100,1.834662652
2.791926200,1.833734638
2.792482200,1.828806791
2.793038300,1.827878777
2.793594300,1.826950930
2.794150400,1.822022916
2.794706400,1.821095069
2.795262500,1.816167055
2.795818500,1.815239208
2.796374600,1.810311194
2.796930600,1.813383347
2.797486700,1.812455334
2.798042700,1.807527487
2.798598800,1.806599473
2.799154800,1.801671626
2.799710900,1.800743612
2.800266900,1.799815765
2.800823000,1.794887751
2.801379000,1.793959904
2.801935100,1.789031890
2.802491100,1.784104043
2.803047200,1.779176029
2.803603200,1.778248182
2.804159300,1.777320168
2.804715300,1.772392321
2.805271400,1.771464308
2.805827400,1.766536461
2.806383500,1.761608447
2.806939500,1.756680600
2.807495600,1.759752586
2.808051600,1.750824739
2.808607700,1.745896725
2.809163700,1.744968878
2.809719800,1.740040864
2.810275800,1.735113017
2.810831900,1.726185003
2.811387900,1.729257156
2.811944000,1.720329142
2.812500000,1.715401295
2.813056000,1.714473448
2.813612100,1.705545434
2.814168100,1.700617587
2.814724200,1.691689574
2.815280200,1.690761727
2.815836300,1.685833713
2.816392300,1.676905866
2.816948400,1.675977852
2.817504400,1.667050005
2.818060500,1.658121991
2.818616500,1.653194144
2.819172600,1.648266130
2.819728600,1.639338283
2.820284700,1.634410269
2.820840700,1.629482422
2.821396800,1.620554408
2.821952800,1.611626561
2.822508900,1.602698548
2.823064900,1.597770701
2.823621000,1.588842687
2.824177000,1.579914840
2.824733100,1.574986826
2.825289100,1.566058979
2.825845200,1.557130965
2.826401200,1.548203118
2.826957300,1.539275104
2.827513300,1.530347257
2.828069400,1.521419243
2.828625400,1.516491396
2.829181500,1.503563382
2.829737500,1.494635535
2.830293600,1.481707521
2.830849600,1.476779674
2.831405700,1.463851661
2.831961700,1.454923814
2.832517800,1.445995800
2.833073800,1.437067953
2.833629900,1.424139939
2.834185900,1.415212092
2.834742000,1.406284078
2.835298000,1.393356231
2.835854100,1.380428217
2.836410100,1.375500370
2.836966200,1.362572356
2.837522200,1.349644509
2.838078300,1.336716495
2.838634300,1.331788648
2.839190400,1.314860635
2.839746400,1.305932788
2.840302500,1.297004774
2.840858500,1.280076927
2.841414600,1.267148913
2.841970600,1.258221066
2.842526700,1.245293052
2.843082700,1.232365205
2.843638800,1.219437191
2.844194800,1.210509344
2.844750900,1.197581330
2.845306900,1.184653483
2.845863000,1.171725469
2.846419000,1.158797622
2.846975100,1.145869608
2.847531100,1.132941761
2.848087200,1.120013748
2.848643200,1.107085901
2.849199300,1.094157887
2.849755300,1.081230040
2.850311400,1.068302026
2.850867400,1.055374179
2.851423500,1.042446165
2.851979500,1.029518318
2.852535600,1.016590304
2.853091600,1.003662457
2.853647700,0.986734443
2.854203700,0.977806596
2.854759800,0.960878582
2.855315800,0.947950735
2.855871900,0.935022722
2.856427900,0.922094875
2.856984000,0.909166861
2.857540000,0.892239014
2.858096100,0.883311000
2.858652100,0.870383153
2.859208200,0.849455139
2.859764200,0.840527292
2.860320300,0.827599278
2.860876300,0.810671431
2.861432400,0.797743417
2.861988400,0.788815570
2.862544500,0.775887556
2.863100500,0.758959709
2.863656600,0.750031695
2.864212600,0.737103848
2.864768700,0.720175835
2.865324700,0.715247988
2.865880800,0.702319974
2.866436800,0.685392127
2.866992900,0.672464113
2.867548900,0.663536266
2.868105000,0.654608252
2.868661000,0.637680405
2.869217100,0.632752391
2.869773100,0.619824544
2.870329200,0.606896530
2.870885200,0.593968683
2.871441300,0.589040669
2.871997300,0.576112822
2.872553400,0.563184809
2.873109400,0.558256962
2.873665500,0.549328948
2.874221500,0.536401101
2.874777600,0.527473087
2.875333600,0.522545240
2.875889700,0.513617226
2.876445700,0.504689379
2.877001800,0.499761365
2.877557800,0.490833518
2.878113900,0.481905504
2.878669900,0.472977657
2.879226000,0.468049643
2.879782000,0.463121796
2.880338100,0.454193782
2.880894100,0.449265935
2.881450200,0.444337922
2.882006200,0.439410075
2.882562300,0.434482061
2.883118300,0.429554214
2.883674400,0.424626200
2.884230400,0.415698353
2.884786500,0.418770339
2.885342500,0.409842492
2.885898600,0.404914478
2.886454600,0.403986631
2.887010700,0.403058617
2.887566700,0.398130770
2.888122800,0.389202756
2.888678800,0.392274909
2.889234900,0.387346896
2.889790900,0.382419049
2.890347000,0.385491035
2.890903000,0.380563188
2.891459100,0.375635174
2.892015100,0.370707327
2.892571200,0.377779313
2.893127200,0.372851466
2.893683300,0.367923452
2.894239300,0.370995605
2.894795400,0.366067591
2.895351400,0.361139744
2.895907500,0.364211730
2.896463500,0.359283883
2.897019600,0.354355869
2.897575600,0.353428023
2.898131700,0.356500009
2.898687700,0.351572162
2.899243800,0.346644148
2.899799800,0.349716301
2.900355900,0.344788287
2.900911900,0.339860440
2.901468000,0.338932426
2.902024000,0.338004579
2.902580100,0.333076565
2.903136100,0.328148718
2.903692200,0.327220704
2.904248200,0.322292857
2.904804300,0.317364843
2.905360300,0.320436996
2.905916400,0.311508983
2.906472400,0.306581136
2.907028500,0.305653122
2.907584500,0.300725275
2.908140600,0.295797261
2.908696600,0.290869414
2.909252700,0.289941400
2.909808700,0.281013553
2.910364800,0.276085539
2.910920800,0.271157692
2.911476900,0.266229678
2.912032900,0.257301831
2.912589000,0.252373817
2.913145000,0.247445970
2.913701100,0.242517957
2.914257100,0.233590110
2.914813200,0.228662096
2.915369200,0.223734249
2.915925300,0.214806235
2.916481300,0.205878388
2.917037400,0.200950374
2.917593400,0.192022527
2.918149500,0.183094513
2.918705500,0.178166666
2.919261600,0.169238652
2.919817600,0.160310805
2.920373700,0.147382791
2.920929700,0.142454944
2.921485800,0.133526930
2.922041800,0.124599083
2.922597900,0.115671070
2.923153900,0.106743223
2.923710000,0.093815209
2.924266000,0.088887362
2.924822100,0.079959348
2.925378100,0.067031501
2.925934200,0.058103487
2.926490200,0.049175640
2.927046300,0.040247626
2.927602300,0.027319779
2.928158400,0.018391765
2.928714400,0.009463918
2.929270500,-0.003464096
2.929826500,-0.012391943
2.930382600,-0.021319956
2.930938600,-0.034247803
2.931494700,-0.047175817
2.932050700,-0.052103664
2.932606800,-0.065031678
2.933162800,-0.077959525
2.933718900,-0.082887539
2.934274900,-0.095815386
2.934831000,-0.108743400
2.935387000,-0.121671247
2.935943100,-0.126599261
2.936499100,-0.139527108
2.937055200,-0.152455122
2.937611200,-0.157382969
2.938167300,-0.170310983
2.938723300,-0.183238830
2.939279400,-0.188166843
2.939835400,-0.197094690
2.940391500,-0.210022704
2.940947500,-0.222950551
2.941503600,-0.227878565
2.942059600,-0.240806412
2.942615700,-0.249734426
2.943171700,-0.258662273
2.943727800,-0.267590287
2.944283800,-0.280518134
2.944839900,-0.285446148
2.945395900,-0.294373995
2.945952000,-0.307302009
2.946508000,-0.316229856
2.947064100,-0.321157869
2.947620100,-0.334085716
2.948176200,-0.343013730
2.948732200,-0.347941577
2.949288300,-0.360869591
2.949844300,-0.369797438
2.950400400,-0.374725452
2.950956400,-0.383653299
2.951512500,-0.396581313
2.952068500,-0.405509160
2.952624600,-0.410437174
2.953180600,-0.419365021
2.953736700,-0.428293035
2.954292700,-0.433220882
2.954848800,-0.446148896
2.955404800,-0.455076743
2.955960900,-0.460004756
2.956516900,-0.468932603
2.957073000,-0.477860617
2.957629000,-0.486788464
2.958185100,-0.495716478
2.958741100,-0.504644325
2.959297200,-0.513572339
2.959853200,-0.518500186
2.960409300,-0.531428200
2.960965300,-0.540356047
2.961521400,-0.545284061
2.962077400,-0.558211908
2.962633500,-0.567139922
2.963189500,-0.580067769
2.963745600,-0.584995782
2.964301600,-0.597923629
2.964857700,-0.606851643
2.965413700,-0.611779490
2.965969800,-0.624707504
2.966525800,-0.637635351
2.967081900,-0.642563365
2.967637900,-0.655491212
2.968194000,-0.668419226
2.968750000,-0.681347073
2.969306000,-0.686274920
2.969862100,-0.699202934
2.970418100,-0.712130781
2.970974200,-0.721058795
2.971530200,-0.733986642
2.972086300,-0.746914656
2.972642300,-0.755842503
2.973198400,-0.768770516
2.973754400,-0.781698363
2.974310500,-0.794626377
2.974866500,-0.803554224
2.975422600,-0.820482238
2.975978600,-0.833410085
2.976534700,-0.842338099
2.977090700,-0.855265946
2.977646800,-0.868193960
2.978202800,-0.877121807
2.978758900,-0.894049821
2.979314900,-0.906977668
2.979871000,-0.915905682
2.980427000,-0.928833529
2.980983100,-0.945761542
2.981539100,-0.958689389
2.982095200,-0.967617403
2.982651200,-0.984545250
2.983207300,-0.997473264
2.983763300,-1.006401111
2.984319400,-1.023329125
2.984875400,-1.036256972
2.985431500,-1.045184986
2.985987500,-1.058112833
2.986543600,-1.075040847
2.987099600,-1.087968694
2.987655700,-1.096896708
2.988211700,-1.113824555
2.988767800,-1.126752569
2.989323800,-1.135680416
2.989879900,-1.148608429
2.990435900,-1.161536276
2.990992000,-1.170464290
2.991548000,-1.183392137
2.992104100,-1.196320151
2.992660100,-1.205247998
2.993216200,-1.214176012
2.993772200,-1.231103859
2.994328300,-1.240031873
2.994884300,-1.248959720
2.995440400,-1.261887734
2.995996400,-1.270815581
2.996552500,-1.279743595
2.997108500,-1.292671442
2.997664600,-1.301599455
2.998220600,-1.306527302
2.998776700,-1.319455316
2.999332700,-1.328383163
2.999888800,-1.341311177
3.000444800,-1.346239024
3.001000900,-1.355167038
3.001556900,-1.364094885
3.002113000,-1.369022899
3.002669000,-1.377950746
3.003225100,-1.386878760
3.003781100,-1.391806607
3.004337200,-1.400734621
3.004893200,-1.409662468
3.005449300,-1.414590482
3.006005300,-1.423518329
3.006561400,-1.428446342
3.007117400,-1.437374189
3.007673500,-1.442302203
3.008229500,-1.447230050
3.008785600,-1.456158064
3.009341600,-1.457085911
3.009897700,-1.466013925
3.010453700,-1.470941772
3.011009800,-1.471869786
3.011565800,-1.480797633
3.012121900,-1.485725647
3.012677900,-1.486653494
3.013234000,-1.491581508
3.013790000,-1.496509355
3.014346100,-1.501437368
3.014902100,-1.502365215
3.015458200,-1.507293229
3.016014200,-1.512221076
3.016570300,-1.513149090
3.017126300,-1.518076937
3.017682400,-1.519004951
3.018238400,-1.519932798
3.018794500,-1.524860812
3.019350500,-1.525788659
3.019906600,-1.526716673
3.020462600,-1.531644520
3.021018700,-1.528572534
3.021574700,-1.533500381
3.022130800,-1.534428394
3.022686800,-1.539356241
3.023242900,-1.536284255
3.023798900,-1.537212102
3.024355000,-1.538140116
3.024911000,-1.535067963
3.025467100,-1.535995977
3.026023100,-1.540923824
3.026579200,-1.537851838
3.027135200,-1.534779685
3.027691300,-1.539707699
3.028247300,-1.540635546
3.028803400,-1.537563560
3.029359400,-1.534491407
3.029915500,-1.539419421
3.030471500,-1.532347268
3.031027600,-1.533275281
3.031583600,-1.534203128
3.032139700,-1.527131142
3.032695700,-1.528058989
3.033251800,-1.528987003
3.033807800,-1.529914850
3.034363900,-1.518842864
3.034919900,-1.523770711
3.035476000,-1.524698725
3.036032000,-1.513626572
3.036588100,-1.514554586
3.037144100,-1.515482433
3.037700200,-1.508410447
3.038256200,-1.505338294
3.038812300,-1.510266307
3.039368300,-1.511194154
3.039924400,-1.500122168
3.040480400,-1.501050015
3.041036500,-1.501978029
3.041592500,-1.490905876
3.042148600,-1.491833890
3.042704600,-1.492761737
3.043260700,-1.481689751
3.043816700,-1.482617598
3.044372800,-1.483545612
3.044928800,-1.472473459
3.045484900,-1.473401473
3.046040900,-1.474329320
3.046597000,-1.475257334
3.047153000,-1.464185181
3.047709100,-1.465113194
3.048265100,-1.466041041
3.048821200,-1.454969055
3.049377200,-1.455896902
3.049933300,-1.456824916
3.050489300,-1.449752763
3.051045400,-1.450680777
3.051601400,-1.451608624
3.052157500,-1.448536638
3.052713500,-1.441464485
3.053269600,-1.442392499
3.053825600,-1.439320346
3.054381700,-1.432248360
3.054937700,-1.433176207
3.055493800,-1.434104220
3.056049800,-1.423032067
3.056605900,-1.423960081
3.057161900,-1.424887928
3.057718000,-1.421815942
3.058274000,-1.418743789
3.058830100,-1.419671803
3.059386100,-1.416599650
3.059942200,-1.409527664
3.060498200,-1.410455511
3.061054300,-1.407383525
3.061610300,-1.400311372
3.062166400,-1.401239386
3.062722400,-1.402167233
3.063278500,-1.403095247
3.063834500,-1.396023094
3.064390600,-1.392951107
3.064946600,-1.393878954
3.065502700,-1.386806968
3.066058700,-1.387734815
3.066614800,-1.384662829
3.067170800,-1.381590676
3.067726900,-1.382518690
3.068282900,-1.379446537
3.068839000,-1.372374551
3.069395000,-1.373302398
3.069951100,-1.370230412
3.070507100,-1.375158259
3.071063200,-1.368086273
3.071619200,-1.365014120
3.072175300,-1.365942133
3.072731300,-1.358869980
3.073287400,-1.359797994
3.073843400,-1.360725841
3.074399500,-1.353653855
3.074955500,-1.350581702
3.075511600,-1.351509716
3.076067600,-1.356437563
3.076623700,-1.349365577
3.077179700,-1.346293424
3.077735800,-1.347221438
3.078291800,-1.344149285
3.078847900,-1.341077299
3.079403900,-1.342005146
3.079960000,-1.338933160
3.080516000,-1.335861007
3.081072100,-1.336789020
3.081628100,-1.337716867
3.082184200,-1.330644881
3.082740200,-1.331572728
3.083296300,-1.332500742
3.083852300,-1.325428589
3.084408400,-1.326356603
3.084964400,-1.331284450
3.085520500,-1.320212464
3.086076500,-1.325140311
3.086632600,-1.326068325
3.087188600,-1.322996172
3.087744700,-1.319924186
3.088300700,-1.324852033
3.088856800,-1.321780046
3.089412800,-1.318707893
3.089968900,-1.319635907
3.090524900,-1.324563754
3.091081000,-1.317491768
3.091637000,-1.318419615
3.092193100,-1.323347629
3.092749100,-1.316275476
3.093305200,-1.317203490
3.093861200,-1.322131337
3.094417300,-1.319059351
3.094973300,-1.315987198
3.095529400,-1.320915212
3.096085400,-1.317843059
3.096641500,-1.314771073
3.097197500,-1.319698920
3.097753600,-1.320626933
3.098309600,-1.317554780
3.098865700,-1.318482794
3.099421700,-1.319410641
3.099977800,-1.324338655
3.100533800,-1.321266502
3.101089900,-1.322194516
3.101645900,-1.323122363
3.102202000,-1.324050377
3.102758000,-1.320978224
3.103314100,-1.325906238
3.103870100,-1.322834085
3.104426200,-1.323762099
3.104982200,-1.328689946
3.105538300,-1.333617959
3.106094300,-1.330545806
3.106650400,-1.331473820
3.107206400,-1.332401667
3.107762500,-1.333329681
3.108318500,-1.334257528
3.108874600,-1.335185542
3.109430600,-1.336113389
3.109986700,-1.337041403
3.110542700,-1.337969250
3.111098800,-1.342897264
3.111654800,-1.339825111
3.112210900,-1.340753125
3.112766900,-1.345680972
3.113323000,-1.338608986
3.113879000,-1.343536833
3.114435100,-1.348464846
3.114991100,-1.341392693
3.115547200,-1.346320707
3.116103200,-1.351248554
3.116659300,-1.352176568
3.117215300,-1.349104415
3.117771400,-1.354032429
3.118327400,-1.354960276
3.118883500,-1.351888290
3.119439500,-1.356816137
3.119995600,-1.357744151
3.120551600,-1.354671998
3.121107700,-1.359600012
3.121663700,-1.360527859
3.122219800,-1.357455872
3.122775800,-1.362383719
3.123331900,-1.363311733
3.123887900,-1.364239580
3.124444000,-1.365167594
3.125000000,-1.366095441
3.125556000,-1.367023288
3.126112100,-1.363951302
3.126668100,-1.368879149
3.127224200,-1.369807163
3.127780200,-1.366735010
3.128336300,-1.371663024
3.128892300,-1.368590871
3.129448400,-1.373518885
