x (mm),altura (µm)
1.188151000,-1.600956802
1.188354500,-1.592850389
1.188557900,-1.588744028
1.188761400,-1.580637615
1.188964800,-1.576531254
1.189168300,-1.572424840
1.189371700,-1.568318479
1.189575200,-1.560212066
1.189778600,-1.552105705
1.189982100,-1.551999291
1.190185500,-1.543892930
1.190389000,-1.539786517
1.190592400,-1.535680156
1.190795900,-1.527573742
1.190999300,-1.523467381
1.191202800,-1.515360968
1.191406300,-1.515254555
1.191609700,-1.507148194
1.191813200,-1.499041780
1.192016600,-1.494935419
1.192220100,-1.486829006
1.192423500,-1.486722645
1.192627000,-1.478616231
1.192830400,-1.474509870
1.193033900,-1.470403457
1.193237300,-1.462297096
1.193440800,-1.458190682
1.193644200,-1.450084321
1.193847700,-1.445977908
1.194051100,-1.441871547
1.194254600,-1.433765134
1.194458000,-1.433658773
1.194661500,-1.425552359
1.194864900,-1.421445998
1.195068400,-1.417339585
1.195271800,-1.409233224
1.195475300,-1.409126810
1.195678700,-1.401020449
1.195882200,-1.392914036
1.196085600,-1.392807675
1.196289100,-1.384701261
1.196492500,-1.376594900
1.196696000,-1.376488487
1.196899400,-1.368382126
1.197102900,-1.364275713
1.197306300,-1.360169352
1.197509800,-1.352062938
1.197713200,-1.347956577
1.197916700,-1.343850164
1.198120100,-1.339743803
1.198323600,-1.331637389
1.198527000,-1.327531028
1.198730500,-1.323424615
1.198933900,-1.315318254
1.199137400,-1.315211840
1.199340800,-1.307105479
1.199544300,-1.302999066
1.199747700,-1.298892705
1.199951200,-1.290786292
1.200154600,-1.290679930
1.200358100,-1.282573517
1.200561500,-1.278467156
1.200765000,-1.274360743
1.200968400,-1.266254382
1.201171900,-1.266147968
1.201375300,-1.258041607
1.201578800,-1.253935194
1.201782200,-1.249828833
1.201985700,-1.241722419
1.202189100,-1.241616058
1.202392600,-1.233509645
1.202596000,-1.225403284
1.202799500,-1.225296871
1.203002900,-1.217190509
1.203206400,-1.213084096
1.203409800,-1.208977735
1.203613300,-1.200871322
1.203816700,-1.196764961
1.204020200,-1.192658547
1.204223600,-1.188552186
1.204427100,-1.180445773
1.204630500,-1.176339412
1.204834000,-1.172232998
1.205037400,-1.168126637
1.205240900,-1.164020224
1.205444300,-1.159913863
1.205647800,-1.151807450
1.205851200,-1.147701088
1.206054700,-1.143594675
1.206258100,-1.135488314
1.206461600,-1.131381901
1.206665000,-1.127275540
1.206868500,-1.123169126
1.207071900,-1.115062765
1.207275400,-1.110956352
1.207478800,-1.106849991
1.207682300,-1.098743577
1.207885700,-1.098637216
1.208089200,-1.094530803
1.208292600,-1.086424442
1.208496100,-1.082318029
1.208699500,-1.078211667
1.208903000,-1.074105254
1.209106400,-1.065998893
1.209309900,-1.061892480
1.209513300,-1.061786119
1.209716800,-1.053679705
1.209920200,-1.049573344
1.210123700,-1.045466931
1.210327100,-1.037360570
1.210530600,-1.037254156
1.210734000,-1.029147795
1.210937500,-1.029041382
1.211141000,-1.020934969
1.211344400,-1.016828607
1.211547900,-1.012722194
1.211751300,-1.004615833
1.211954800,-1.004509420
1.212158200,-1.000403059
1.212361700,-0.992296645
1.212565100,-0.992190284
1.212768600,-0.984083871
1.212972000,-0.983977510
1.213175500,-0.975871096
1.213378900,-0.971764735
1.213582400,-0.967658322
1.213785800,-0.963551961
1.213989300,-0.959445548
1.214192700,-0.955339186
1.214396200,-0.951232773
1.214599600,-0.947126412
1.214803100,-0.943019999
1.215006500,-0.938913638
1.215210000,-0.934807224
1.215413400,-0.926700863
1.215616900,-0.926594450
1.215820300,-0.918488089
1.216023800,-0.914381675
1.216227200,-0.914275314
1.216430700,-0.906168901
1.216634100,-0.906062540
1.216837600,-0.897956127
1.217041000,-0.893849765
1.217244500,-0.893743352
1.217447900,-0.885636991
1.217651400,-0.885530578
1.217854800,-0.877424217
1.218058300,-0.873317803
1.218261700,-0.873211442
1.218465200,-0.865105029
1.218668600,-0.864998668
1.218872100,-0.860892254
1.219075500,-0.852785893
1.219279000,-0.852679480
1.219482400,-0.844573119
1.219685900,-0.844466705
1.219889300,-0.840360344
1.220092800,-0.832253931
1.220296200,-0.832147570
1.220499700,-0.824041157
1.220703100,-0.823934796
1.220906600,-0.819828382
1.221110000,-0.815722021
1.221313500,-0.811615608
1.221516900,-0.807509247
1.221720400,-0.807402833
1.221923800,-0.799296472
1.222127300,-0.795190059
1.222330700,-0.795083698
1.222534200,-0.786977284
1.222737600,-0.786870923
1.222941100,-0.782764510
1.223144500,-0.774658149
1.223348000,-0.774551736
1.223551400,-0.770445375
1.223754900,-0.762338961
1.223958300,-0.762232600
1.224161800,-0.758126187
1.224365200,-0.758019826
1.224568700,-0.749913412
1.224772100,-0.745807051
1.224975600,-0.745700638
1.225179000,-0.737594277
1.225382500,-0.737487863
1.225585900,-0.733381502
1.225789400,-0.729275089
1.225992800,-0.725168728
1.226196300,-0.721062315
1.226399700,-0.720955954
1.226603200,-0.716849540
1.226806600,-0.708743179
1.227010100,-0.708636766
1.227213500,-0.704530405
1.227417000,-0.704423991
1.227620400,-0.700317630
1.227823900,-0.696211217
1.228027300,-0.692104856
1.228230800,-0.687998442
1.228434200,-0.687892081
1.228637700,-0.683785668
1.228841100,-0.679679307
1.229044600,-0.679572894
1.229248000,-0.671466532
1.229451500,-0.671360119
1.229654900,-0.667253758
1.229858400,-0.663147345
1.230061800,-0.663040984
1.230265300,-0.658934570
1.230468700,-0.658828209
1.230672200,-0.654721796
1.230875700,-0.650615382
1.231079100,-0.650509021
1.231282600,-0.646402608
1.231486000,-0.642296247
1.231689500,-0.642189834
1.231892900,-0.638083473
1.232096400,-0.637977059
1.232299800,-0.633870698
1.232503300,-0.629764285
1.232706700,-0.629657924
1.232910200,-0.625551510
1.233113600,-0.625445149
1.233317100,-0.621338736
1.233520500,-0.617232375
1.233724000,-0.617125961
1.233927400,-0.613019600
1.234130900,-0.612913187
1.234334300,-0.608806826
1.234537800,-0.608700413
1.234741200,-0.608594052
1.234944700,-0.604487638
1.235148100,-0.604381277
1.235351600,-0.600274864
1.235555000,-0.596168503
1.235758500,-0.596062089
1.235961900,-0.595955728
1.236165400,-0.595849315
1.236368800,-0.591742954
1.236572300,-0.587636540
1.236775700,-0.591530179
1.236979200,-0.587423766
1.237182600,-0.587317405
1.237386100,-0.583210992
1.237589500,-0.583104630
1.237793000,-0.582998217
1.237996400,-0.578891856
1.238199900,-0.574785443
1.238403300,-0.578679082
1.238606800,-0.574572668
1.238810200,-0.574466307
1.239013700,-0.570359894
1.239217100,-0.570253533
1.239420600,-0.570147119
1.239624000,-0.566040758
1.239827500,-0.569934345
1.240030900,-0.565827984
1.240234400,-0.565721571
1.240437800,-0.565615209
1.240641300,-0.561508796
1.240844700,-0.565402435
1.241048200,-0.561296022
1.241251600,-0.557189661
1.241455100,-0.561083247
1.241658500,-0.556976886
1.241862000,-0.560870473
1.242065400,-0.556764112
1.242268900,-0.556657698
1.242472300,-0.556551337
1.242675800,-0.552444924
1.242879200,-0.556338563
1.243082700,-0.552232150
1.243286100,-0.552125788
1.243489600,-0.552019375
1.243693000,-0.551913014
1.243896500,-0.551806601
1.244099900,-0.551700240
1.244303400,-0.547593826
1.244506800,-0.551487465
1.244710300,-0.547381052
1.244913700,-0.547274691
1.245117200,-0.547168277
1.245320600,-0.547061916
1.245524100,-0.550955503
1.245727500,-0.546849142
1.245931000,-0.542742728
1.246134400,-0.546636367
1.246337900,-0.546529954
1.246541300,-0.546423593
1.246744800,-0.546317180
1.246948200,-0.542210819
1.247151700,-0.546104405
1.247355100,-0.541998044
1.247558600,-0.545891631
1.247762000,-0.545785270
1.247965500,-0.541678856
1.248168900,-0.545572495
1.248372400,-0.545466082
1.248575800,-0.545359721
1.248779300,-0.545253307
1.248982700,-0.545146946
1.249186200,-0.545040533
1.249389600,-0.544934172
1.249593100,-0.548827759
1.249796500,-0.544721398
1.250000000,-0.544614984
1.250203500,-0.548508571
1.250406900,-0.544402210
1.250610400,-0.544295796
1.250813800,-0.548189435
1.251017300,-0.548083022
1.251220700,-0.547976661
1.251424200,-0.547870248
1.251627600,-0.547763886
1.251831100,-0.547657473
1.252034500,-0.547551112
1.252238000,-0.551444699
1.252441400,-0.551338338
1.252644900,-0.547231924
1.252848300,-0.555125563
1.253051800,-0.551019150
1.253255200,-0.554912789
1.253458700,-0.550806375
1.253662100,-0.554700014
1.253865600,-0.554593601
1.254069000,-0.554487240
1.254272500,-0.558380827
1.254475900,-0.558274465
1.254679400,-0.558168052
1.254882800,-0.562061691
1.255086300,-0.561955278
1.255289700,-0.561848917
1.255493200,-0.565742503
1.255696600,-0.565636142
1.255900100,-0.565529729
1.256103500,-0.565423368
1.256307000,-0.569316954
1.256510400,-0.569210593
1.256713900,-0.569104180
1.256917300,-0.576997819
1.257120800,-0.572891405
1.257324200,-0.572785044
1.257527700,-0.580678631
1.257731100,-0.580572270
1.257934600,-0.580465857
1.258138000,-0.580359496
1.258341500,-0.584253082
1.258544900,-0.588146721
1.258748400,-0.588040308
1.258951800,-0.591933947
1.259155300,-0.591827533
1.259358700,-0.591721172
1.259562200,-0.599614759
1.259765600,-0.599508398
1.259969100,-0.603401984
1.260172500,-0.599295623
1.260376000,-0.603189210
1.260579400,-0.607082849
1.260782900,-0.606976436
1.260986300,-0.614870075
1.261189800,-0.614763661
1.261393200,-0.614657300
1.261596700,-0.622550887
1.261800100,-0.622444526
1.262003600,-0.622338112
1.262207000,-0.626231751
1.262410500,-0.630125338
1.262613900,-0.634018977
1.262817400,-0.633912563
1.263020800,-0.637806202
1.263224300,-0.641699789
1.263427700,-0.641593428
1.263631200,-0.649487015
1.263834600,-0.649380654
1.264038100,-0.649274240
1.264241500,-0.653167879
1.264445000,-0.657061466
1.264648400,-0.660955105
1.264851900,-0.660848691
1.265055300,-0.664742330
1.265258800,-0.668635917
1.265462200,-0.668529556
1.265665700,-0.676423142
1.265869100,-0.676316781
1.266072600,-0.676210368
1.266276000,-0.684104007
1.266479500,-0.683997594
1.266682900,-0.687891232
1.266886400,-0.687784819
1.267089800,-0.691678458
1.267293300,-0.695572045
1.267496700,-0.695465684
1.267700200,-0.699359270
1.267903600,-0.703252909
1.268107100,-0.703146496
1.268310500,-0.711040135
1.268514000,-0.710933721
1.268717400,-0.710827360
1.268920900,-0.714720947
1.269124300,-0.718614586
1.269327800,-0.722508173
1.269531200,-0.722401811
1.269734700,-0.730295398
1.269938200,-0.734188985
1.270141600,-0.734082624
1.270345100,-0.741976210
1.270548500,-0.741869849
1.270752000,-0.741763436
1.270955400,-0.745657075
1.271158900,-0.749550661
1.271362300,-0.753444300
1.271565800,-0.753337887
1.271769200,-0.761231526
1.271972700,-0.765125113
1.272176100,-0.765018752
1.272379600,-0.768912338
1.272583000,-0.772805977
1.272786500,-0.772699564
1.272989900,-0.776593203
1.273193400,-0.784486789
1.273396800,-0.784380428
1.273600300,-0.788274015
1.273803700,-0.792167654
1.274007200,-0.800061240
1.274210600,-0.799954879
1.274414100,-0.803848466
1.274617500,-0.807742105
1.274821000,-0.811635692
1.275024400,-0.819529330
1.275227900,-0.819422917
1.275431300,-0.819316556
1.275634800,-0.827210143
1.275838200,-0.831103782
1.276041700,-0.834997368
1.276245100,-0.838891007
1.276448600,-0.842784594
1.276652000,-0.846678233
1.276855500,-0.850571819
1.277058900,-0.858465458
1.277262400,-0.862359045
1.277465800,-0.862252684
1.277669300,-0.866146271
1.277872700,-0.874039909
1.278076200,-0.873933496
1.278279600,-0.877827135
1.278483100,-0.885720722
1.278686500,-0.889614361
1.278890000,-0.893507947
1.279093400,-0.897401586
1.279296900,-0.901295173
1.279500300,-0.905188812
1.279703800,-0.909082398
1.279907200,-0.916976037
1.280110700,-0.916869624
1.280314100,-0.920763263
1.280517600,-0.928656850
1.280721000,-0.932550488
1.280924500,-0.936444075
1.281127900,-0.944337714
1.281331400,-0.948231301
1.281534800,-0.948124940
1.281738300,-0.956018526
1.281941700,-0.959912165
1.282145200,-0.963805752
1.282348600,-0.967699391
1.282552100,-0.975592977
1.282755500,-0.975486616
1.282959000,-0.983380203
1.283162400,-0.987273842
1.283365900,-0.995167428
1.283569300,-0.995061067
1.283772800,-0.998954654
1.283976200,-1.006848293
1.284179700,-1.010741880
1.284383100,-1.014635519
1.284586600,-1.022529105
1.284790000,-1.022422744
1.284993500,-1.030316331
1.285196900,-1.038209970
1.285400400,-1.042103556
1.285603800,-1.045997195
1.285807300,-1.053890782
1.286010700,-1.057784421
1.286214200,-1.061678007
1.286417600,-1.065571646
1.286621100,-1.073465233
1.286824500,-1.077358872
1.287028000,-1.081252459
1.287231400,-1.089146098
1.287434900,-1.093039684
1.287638300,-1.096933323
1.287841800,-1.108826910
1.288045200,-1.112720549
1.288248700,-1.116614135
1.288452100,-1.116507774
1.288655600,-1.132401361
1.288859000,-1.132295000
1.289062500,-1.140188586
1.289266000,-1.148082173
1.289469400,-1.151975812
1.289672900,-1.159869399
1.289876300,-1.167763038
1.290079800,-1.175656624
1.290283200,-1.175550263
1.290486700,-1.179443850
1.290690100,-1.195337489
1.290893600,-1.195231075
1.291097000,-1.203124714
1.291300500,-1.215018301
1.291503900,-1.218911940
1.291707400,-1.226805526
1.291910800,-1.234699165
1.292114300,-1.238592752
1.292317700,-1.246486391
1.292521200,-1.250379978
1.292724600,-1.266273617
1.292928100,-1.266167203
1.293131500,-1.270060842
1.293335000,-1.285954429
1.293538400,-1.289848068
1.293741900,-1.297741654
1.293945300,-1.309635293
1.294148800,-1.313528880
1.294352200,-1.321422519
1.294555700,-1.333316105
1.294759100,-1.341209744
1.294962600,-1.345103331
1.295166000,-1.348996970
1.295369500,-1.364890557
1.295572900,-1.368784196
1.295776400,-1.372677782
1.295979800,-1.388571421
1.296183300,-1.392465008
1.296386700,-1.400358647
1.296590200,-1.412252233
1.296793600,-1.416145872
1.296997100,-1.428039459
1.297200500,-1.431933098
1.297404000,-1.447826684
1.297607400,-1.451720323
1.297810900,-1.455613910
1.298014300,-1.471507549
1.298217800,-1.475401136
1.298421200,-1.487294775
1.298624700,-1.499188361
1.298828100,-1.503082000
1.299031600,-1.510975587
1.299235000,-1.514869226
1.299438500,-1.534762812
1.299641900,-1.538656451
1.299845400,-1.542550038
1.300048800,-1.562443677
1.300252300,-1.566337263
1.300455700,-1.570230902
1.300659200,-1.590124489
1.300862600,-1.594018128
1.301066100,-1.601911715
1.301269500,-1.605805353
1.301473000,-1.621698940
1.301676400,-1.629592579
1.301879900,-1.633486166
1.302083300,-1.653379805
1.302286800,-1.657273391
1.302490200,-1.661167030
1.302693700,-1.681060617
1.302897100,-1.684954256
1.303100600,-1.692847842
1.303304000,-1.708741481
1.303507500,-1.712635068
1.303710900,-1.720528707
1.303914400,-1.724422294
1.304117800,-1.744315932
1.304321300,-1.748209519
1.304524700,-1.752103158
1.304728200,-1.771996745
1.304931600,-1.775890384
1.305135100,-1.779783970
1.305338500,-1.799677609
1.305542000,-1.803571196
1.305745400,-1.811464835
1.305948900,-1.815358421
1.306152300,-1.831252060
1.306355800,-1.839145647
1.306559200,-1.843039286
1.306762700,-1.858932873
1.306966100,-1.862826511
1.307169600,-1.866720098
1.307373000,-1.882613737
1.307576500,-1.886507324
1.307779900,-1.894400963
1.307983400,-1.898294549
1.308186800,-1.910188188
1.308390300,-1.918081775
1.308593700,-1.921975414
1.308797200,-1.929869000
1.309000700,-1.937762587
1.309204100,-1.941656226
1.309407600,-1.953549813
1.309611000,-1.957443452
1.309814500,-1.961337038
1.310017900,-1.965230677
1.310221400,-1.973124264
1.310424800,-1.981017903
1.310628300,-1.980911489
1.310831700,-1.988805128
1.311035200,-1.992698715
1.311238600,-1.996592354
1.311442100,-2.004485940
1.311645500,-2.008379579
1.311849000,-2.008273166
1.312052400,-2.012166805
1.312255900,-2.016060392
1.312459300,-2.015954030
1.312662800,-2.019847617
1.312866200,-2.023741256
1.313069700,-2.027634843
1.313273100,-2.027528482
1.313476600,-2.027422068
1.313680000,-2.031315707
1.313883500,-2.031209294
1.314086900,-2.035102933
1.314290400,-2.034996519
1.314493800,-2.030890158
1.314697300,-2.034783745
1.314900700,-2.034677384
1.315104200,-2.034570971
1.315307600,-2.030464609
1.315511100,-2.030358196
1.315714500,-2.030251835
1.315918000,-2.030145422
1.316121400,-2.030039061
1.316324900,-2.025932647
1.316528300,-2.021826286
1.316731800,-2.021719873
1.316935200,-2.017613512
1.317138700,-2.017507098
1.317342100,-2.017400737
1.317545600,-2.009294324
1.317749000,-2.009187963
1.317952500,-2.005081550
1.318155900,-2.000975188
1.318359400,-2.000868775
1.318562800,-1.996762414
1.318766300,-1.996656001
1.318969700,-1.988549640
1.319173200,-1.984443226
1.319376600,-1.984336865
1.319580100,-1.976230452
1.319783500,-1.976124091
1.319987000,-1.968017677
1.320190400,-1.963911316
1.320393900,-1.963804903
1.320597300,-1.955698542
1.320800800,-1.951592128
1.321004200,-1.947485767
1.321207700,-1.943379354
1.321411100,-1.939272993
1.321614600,-1.935166580
1.321818000,-1.927060219
1.322021500,-1.926953805
1.322224900,-1.918847444
1.322428400,-1.918741031
1.322631800,-1.910634670
1.322835300,-1.902528256
1.323038700,-1.902421895
1.323242200,-1.894315482
1.323445600,-1.894209121
1.323649100,-1.886102707
1.323852500,-1.881996346
1.324056000,-1.877889933
1.324259400,-1.869783572
1.324462900,-1.865677159
1.324666300,-1.861570798
1.324869800,-1.853464384
1.325073200,-1.853358023
1.325276700,-1.845251610
1.325480100,-1.841145249
1.325683600,-1.837038835
1.325887000,-1.828932474
1.326090500,-1.828826061
1.326293900,-1.816719700
1.326497400,-1.812613286
1.326700800,-1.808506925
1.326904300,-1.800400512
1.327107700,-1.800294151
1.327311200,-1.792187738
1.327514600,-1.784081377
1.327718100,-1.779974963
1.327921500,-1.775868602
1.328125000,-1.767762189
1.328328500,-1.763655775
1.328531900,-1.755549414
1.328735400,-1.751443001
1.328938800,-1.743336640
1.329142300,-1.735230226
1.329345700,-1.735123865
1.329549200,-1.727017452
1.329752600,-1.722911091
1.329956100,-1.714804678
1.330159500,-1.706698317
1.330363000,-1.702591903
1.330566400,-1.694485542
1.330769900,-1.690379129
1.330973300,-1.682272768
1.331176800,-1.674166354
1.331380200,-1.670059993
1.331583700,-1.665953580
1.331787100,-1.653847219
1.331990600,-1.649740805
1.332194000,-1.645634444
1.332397500,-1.637528031
1.332600900,-1.629421670
1.332804400,-1.625315257
1.333007800,-1.617208896
1.333211300,-1.609102482
1.333414700,-1.608996121
1.333618200,-1.596889708
1.333821600,-1.592783347
1.334025100,-1.588676933
1.334228500,-1.580570572
1.334432000,-1.576464159
1.334635400,-1.568357798
1.334838900,-1.564251384
1.335042300,-1.556145023
1.335245800,-1.552038610
1.335449200,-1.543932249
1.335652700,-1.539825836
1.335856100,-1.531719475
1.336059600,-1.531613061
1.336263000,-1.523506700
1.336466500,-1.515400287
1.336669900,-1.515293926
1.336873400,-1.507187512
1.337076800,-1.503081151
1.337280300,-1.498974738
1.337483700,-1.490868377
1.337687200,-1.490761963
1.337890600,-1.482655602
1.338094100,-1.478549189
1.338297500,-1.478442828
1.338501000,-1.470336415
1.338704400,-1.470230053
1.338907900,-1.462123640
1.339111300,-1.458017279
1.339314800,-1.457910866
1.339518200,-1.449804505
1.339721700,-1.449698091
1.339925100,-1.445591730
1.340128600,-1.441485317
1.340332000,-1.437378956
1.340535500,-1.433272542
1.340738900,-1.433166181
1.340942400,-1.429059768
1.341145800,-1.424953407
1.341349300,-1.424846994
1.341552700,-1.416740632
1.341756200,-1.412634219
1.341959600,-1.412527858
1.342163100,-1.408421445
1.342366500,-1.408315084
1.342570000,-1.404208670
1.342773400,-1.400102309
1.342976900,-1.399995896
1.343180300,-1.395889535
1.343383800,-1.395783121
1.343587200,-1.391676760
1.343790700,-1.387570347
1.343994100,-1.387463986
1.344197600,-1.383357573
1.344401000,-1.383251211
1.344604500,-1.379144798
1.344807900,-1.375038437
1.345011400,-1.374932024
1.345214800,-1.370825663
1.345418300,-1.366719249
1.345621700,-1.366612888
1.345825200,-1.362506475
1.346028600,-1.362400114
1.346232100,-1.358293700
1.346435500,-1.354187339
1.346639000,-1.354080926
1.346842400,-1.349974565
1.347045900,-1.349868151
1.347249300,-1.345761790
1.347452800,-1.341655377
1.347656200,-1.341549016
1.347859700,-1.337442603
1.348063200,-1.337336189
1.348266600,-1.333229828
1.348470100,-1.329123415
1.348673500,-1.329017054
1.348877000,-1.320910640
1.349080400,-1.316804279
1.349283900,-1.316697866
1.349487300,-1.312591505
1.349690800,-1.312485092
1.349894200,-1.308378730
1.350097700,-1.304272317
1.350301100,-1.304165956
1.350504600,-1.296059543
1.350708000,-1.295953182
1.350911500,-1.291846768
1.351114900,-1.287740407
1.351318400,-1.287633994
1.351521800,-1.279527633
1.351725300,-1.275421219
1.351928700,-1.275314858
1.352132200,-1.271208445
1.352335600,-1.267102084
1.352539100,-1.262995671
1.352742500,-1.258889309
1.352946000,-1.258782896
1.353149400,-1.250676535
1.353352900,-1.250570122
1.353556300,-1.246463761
1.353759800,-1.238357347
1.353963200,-1.238250986
1.354166700,-1.230144573
1.354370100,-1.230038212
1.354573600,-1.221931798
1.354777000,-1.217825437
1.354980500,-1.217719024
1.355183900,-1.209612663
1.355387400,-1.205506250
1.355590800,-1.201399888
1.355794300,-1.197293475
1.355997700,-1.193187114
1.356201200,-1.189080701
1.356404600,-1.180974340
1.356608100,-1.176867926
1.356811500,-1.172761565
1.357015000,-1.172655152
1.357218400,-1.164548791
1.357421900,-1.156442377
1.357625300,-1.156336016
1.357828800,-1.148229603
1.358032200,-1.140123242
1.358235700,-1.136016828
1.358439100,-1.131910467
1.358642600,-1.127804054
1.358846000,-1.119697693
1.359049500,-1.111591280
1.359252900,-1.107484919
1.359456400,-1.099378505
1.359659800,-1.099272144
1.359863300,-1.091165731
1.360066700,-1.083059370
1.360270200,-1.078952956
1.360473600,-1.070846595
1.360677100,-1.058740182
1.360880500,-1.058633821
1.361084000,-1.050527407
1.361287400,-1.042421046
1.361490900,-1.034314633
1.361694300,-1.026208272
1.361897800,-1.022101859
1.362101200,-1.013995498
1.362304700,-1.009889084
1.362508100,-1.001782723
1.362711600,-0.989676310
1.362915000,-0.985569949
1.363118500,-0.977463535
1.363321900,-0.969357174
1.363525400,-0.961250761
1.363728800,-0.949144400
1.363932300,-0.941037986
1.364135700,-0.932931625
1.364339200,-0.924825212
1.364542600,-0.920718851
1.364746100,-0.904612438
1.364949500,-0.900506077
1.365153000,-0.892399663
1.365356400,-0.876293302
1.365559900,-0.872186889
1.365763300,-0.864080528
1.365966800,-0.851974114
1.366170200,-0.843867753
1.366373700,-0.835761340
1.366577100,-0.827654979
1.366780600,-0.815548565
1.366984000,-0.803442204
1.367187500,-0.799335791
1.367391000,-0.783229378
1.367594400,-0.779123017
1.367797900,-0.767016603
1.368001300,-0.750910242
1.368204800,-0.746803829
1.368408200,-0.734697468
1.368611700,-0.730591054
1.368815100,-0.714484693
1.369018600,-0.706378280
1.369222000,-0.698271919
1.369425500,-0.682165505
1.369628900,-0.674059144
1.369832400,-0.665952731
1.370035800,-0.649846370
1.370239300,-0.645739957
1.370442700,-0.633633596
1.370646200,-0.617527182
1.370849600,-0.609420821
1.371053100,-0.601314408
1.371256500,-0.593208047
1.371460000,-0.577101633
1.371663400,-0.568995272
1.371866900,-0.560888859
1.372070300,-0.544782498
1.372273800,-0.536676084
1.372477200,-0.528569723
1.372680700,-0.512463310
1.372884100,-0.504356949
1.373087600,-0.496250536
1.373291000,-0.484144175
1.373494500,-0.472037761
1.373697900,-0.459931400
1.373901400,-0.455824987
1.374104800,-0.439718626
1.374308300,-0.427612212
1.374511700,-0.423505851
1.374715200,-0.407399438
1.374918600,-0.399293077
1.375122100,-0.391186663
1.375325500,-0.379080302
1.375529000,-0.366973889
1.375732400,-0.358867528
1.375935900,-0.346761115
1.376139300,-0.334654753
1.376342800,-0.326548340
1.376546200,-0.318441979
1.376749700,-0.302335566
1.376953100,-0.294229205
1.377156600,-0.286122791
1.377360000,-0.278016430
1.377563500,-0.265910017
1.377766900,-0.257803656
1.377970400,-0.245697242
1.378173800,-0.233590881
1.378377300,-0.225484468
1.378580700,-0.217378107
1.378784200,-0.205271694
1.378987600,-0.193165332
1.379191100,-0.189058919
1.379394500,-0.172952558
1.379598000,-0.164846145
1.379801400,-0.160739784
1.380004900,-0.148633370
1.380208300,-0.140527009
1.380411800,-0.132420596
1.380615200,-0.120314235
1.380818700,-0.112207821
1.381022100,-0.100101460
1.381225600,-0.091995047
1.381429000,-0.083888686
1.381632500,-0.071782273
1.381835900,-0.067675911
1.382039400,-0.059569498
1.382242800,-0.047463137
1.382446300,-0.039356724
1.382649700,-0.031250363
1.382853200,-0.023143949
1.383056600,-0.015037588
1.383260100,-0.006931175
1.383463500,0.005175186
1.383667000,0.013281600
1.383870400,0.021387961
1.384073900,0.025494374
1.384277300,0.037600735
1.384480800,0.045707149
1.384684200,0.053813510
1.384887700,0.065919923
1.385091100,0.070026284
1.385294600,0.078132697
1.385498000,0.086239058
1.385701500,0.094345472
1.385904900,0.102451833
1.386108400,0.106558246
1.386311800,0.118664607
1.386515300,0.130771021
1.386718700,0.134877382
1.386922200,0.146983795
1.387125700,0.151090208
1.387329100,0.159196570
1.387532600,0.171302983
1.387736000,0.175409344
1.387939500,0.183515757
1.388142900,0.187622118
1.388346400,0.199728532
1.388549800,0.207834893
1.388753300,0.211941306
1.388956700,0.224047667
1.389160200,0.232154081
1.389363600,0.236260442
1.389567100,0.248366855
1.389770500,0.252473216
1.389974000,0.260579629
1.390177400,0.272685991
1.390380900,0.276792404
1.390584300,0.284898765
1.390787800,0.289005178
1.390991200,0.297111539
1.391194700,0.305217953
1.391398100,0.309324314
1.391601600,0.321430727
1.391805000,0.329537088
1.392008500,0.333643502
1.392211900,0.345749863
1.392415400,0.349856276
1.392618800,0.357962637
1.392822300,0.366069050
1.393025700,0.374175412
1.393229200,0.382281825
1.393432600,0.386388186
1.393636100,0.398494599
1.393839500,0.402600960
1.394043000,0.406707374
1.394246400,0.418813735
1.394449900,0.426920148
1.394653300,0.431026509
1.394856800,0.439132923
1.395060200,0.447239284
1.395263700,0.455345697
1.395467100,0.459452058
1.395670600,0.467558472
1.395874000,0.475664833
1.396077500,0.479771246
1.396280900,0.491877607
1.396484400,0.499984020
1.396687800,0.504090381
1.396891300,0.508196795
1.397094700,0.520303156
1.397298200,0.524409569
1.397501600,0.532515930
1.397705100,0.540622344
1.397908500,0.544728705
1.398112000,0.552835118
1.398315400,0.560941479
1.398518900,0.569047893
1.398722300,0.573154254
1.398925800,0.581260667
1.399129200,0.589367028
1.399332700,0.593473441
1.399536100,0.601579802
1.399739600,0.609686216
1.399943000,0.613792577
1.400146500,0.621898990
1.400349900,0.626005351
1.400553400,0.634111765
1.400756800,0.642218126
1.400960300,0.646324539
1.401163700,0.654430900
1.401367200,0.658537314
1.401570600,0.666643675
1.401774100,0.674750088
1.401977500,0.678856449
1.402181000,0.686962862
1.402384400,0.695069223
1.402587900,0.699175637
1.402791300,0.707281998
1.402994800,0.711388411
1.403198200,0.719494772
1.403401700,0.723601186
1.403605100,0.727707547
1.403808600,0.735813960
1.404012000,0.743920321
1.404215500,0.748026735
1.404418900,0.756133096
1.404622400,0.760239509
1.404825800,0.764345870
1.405029300,0.776452283
1.405232700,0.776558645
1.405436200,0.784665058
1.405639600,0.788771419
1.405843100,0.796877832
1.406046500,0.804984193
1.406250000,0.805090607
1.406453500,0.813197020
1.406656900,0.821303381
1.406860400,0.825409795
1.407063800,0.833516156
1.407267300,0.833622569
1.407470700,0.841728930
1.407674200,0.849835343
1.407877600,0.853941704
1.408081100,0.858048118
1.408284500,0.862154479
1.408488000,0.870260892
1.408691400,0.878367253
