x (mm),altura (µm)
1.332397500,0.386340475
1.332600900,0.378380476
1.332804400,0.378420497
1.333007800,0.378460498
1.333211300,0.374500519
1.333414700,0.374540520
1.333618200,0.370580540
1.333821600,0.366620541
1.334025100,0.366660562
1.334228500,0.366700563
1.334432000,0.362740584
1.334635400,0.362780585
1.334838900,0.358820606
1.335042300,0.358860607
1.335245800,0.354900628
1.335449200,0.354940629
1.335652700,0.350980650
1.335856100,0.347020651
1.336059600,0.347060671
1.336263000,0.347100672
1.336466500,0.343140693
1.336669900,0.339180694
1.336873400,0.339220715
1.337076800,0.335260716
1.337280300,0.335300737
1.337483700,0.331340738
1.337687200,0.327380759
1.337890600,0.327420760
1.338094100,0.323460781
1.338297500,0.319500782
1.338501000,0.319540802
1.338704400,0.319580803
1.338907900,0.315620824
1.339111300,0.311660825
1.339314800,0.311700846
1.339518200,0.307740847
1.339721700,0.303780868
1.339925100,0.303820869
1.340128600,0.299860890
1.340332000,0.295900891
1.340535500,0.291940912
1.340738900,0.291980913
1.340942400,0.288020933
1.341145800,0.284060934
1.341349300,0.284100955
1.341552700,0.280140956
1.341756200,0.276180977
1.341959600,0.276220978
1.342163100,0.268260999
1.342366500,0.268301000
1.342570000,0.264341021
1.342773400,0.264381022
1.342976900,0.260421043
1.343180300,0.256461044
1.343383800,0.252501064
1.343587200,0.248541065
1.343790700,0.244581086
1.343994100,0.244621087
1.344197600,0.236661108
1.344401000,0.232701109
1.344604500,0.232741130
1.344807900,0.228781131
1.345011400,0.224821152
1.345214800,0.220861153
1.345418300,0.220901174
1.345621700,0.212941175
1.345825200,0.208981195
1.346028600,0.209021196
1.346232100,0.201061217
1.346435500,0.197101218
1.346639000,0.197141239
1.346842400,0.189181240
1.347045900,0.185221261
1.347249300,0.181261262
1.347452800,0.177301283
1.347656200,0.173341284
1.347859700,0.169381305
1.348063200,0.161421325
1.348266600,0.161461326
1.348470100,0.157501347
1.348673500,0.153541348
1.348877000,0.145581369
1.349080400,0.145621370
1.349283900,0.137661391
1.349487300,0.133701392
1.349690800,0.129741413
1.349894200,0.125781414
1.350097700,0.117821434
1.350301100,0.113861436
1.350504600,0.109901456
1.350708000,0.101941457
1.350911500,0.101981478
1.351114900,0.094021479
1.351318400,0.094061500
1.351521800,0.086101501
1.351725300,0.082141522
1.351928700,0.078181523
1.352132200,0.070221544
1.352335600,0.066261545
1.352539100,0.062301565
1.352742500,0.054341567
1.352946000,0.050381587
1.353149400,0.046421588
1.353352900,0.038461609
1.353556300,0.034501610
1.353759800,0.034541631
1.353963200,0.026581632
1.354166700,0.018621653
1.354370100,0.018661654
1.354573600,0.010701675
1.354777000,0.002741676
1.354980500,0.002781696
1.355183900,-0.005178302
1.355387400,-0.013138282
1.355590800,-0.013098281
1.355794300,-0.017058260
1.355997700,-0.029018259
1.356201200,-0.028978238
1.356404600,-0.032938237
1.356608100,-0.036898216
1.356811500,-0.044858215
1.357015000,-0.048818194
1.357218400,-0.052778193
1.357421900,-0.060738173
1.357625300,-0.064698171
1.357828800,-0.064658151
1.358032200,-0.076618150
1.358235700,-0.076578129
1.358439100,-0.080538128
1.358642600,-0.084498107
1.358846000,-0.092458106
1.359049500,-0.096418085
1.359252900,-0.100378084
1.359456400,-0.104338063
1.359659800,-0.108298062
1.359863300,-0.108258042
1.360066700,-0.120218040
1.360270200,-0.120178020
1.360473600,-0.124138019
1.360677100,-0.132097998
1.360880500,-0.132057997
1.361084000,-0.136017976
1.361287400,-0.139977975
1.361490900,-0.143937954
1.361694300,-0.143897953
1.361897800,-0.147857932
1.362101200,-0.155817931
1.362304700,-0.155777911
1.362508100,-0.155737909
1.362711600,-0.163697889
1.362915000,-0.163657888
1.363118500,-0.167617867
1.363321900,-0.167577866
1.363525400,-0.175537845
1.363728800,-0.175497844
1.363932300,-0.175457823
1.364135700,-0.183417822
1.364339200,-0.183377801
1.364542600,-0.183337800
1.364746100,-0.187297780
1.364949500,-0.187257778
1.365153000,-0.191217758
1.365356400,-0.191177757
1.365559900,-0.195137736
1.365763300,-0.195097735
1.365966800,-0.195057714
1.366170200,-0.199017713
1.366373700,-0.198977692
1.366577100,-0.198937691
1.366780600,-0.202897670
1.366984000,-0.202857669
1.367187500,-0.202817649
1.367391000,-0.202777628
1.367594400,-0.206737627
1.367797900,-0.206697606
1.368001300,-0.206657605
1.368204800,-0.210617584
1.368408200,-0.210577583
1.368611700,-0.210537562
1.368815100,-0.210497561
1.369018600,-0.210457540
1.369222000,-0.210417539
1.369425500,-0.210377519
1.369628900,-0.214337518
1.369832400,-0.210297497
1.370035800,-0.210257496
1.370239300,-0.214217475
1.370442700,-0.214177474
1.370646200,-0.210137453
1.370849600,-0.210097452
1.371053100,-0.214057431
1.371256500,-0.214017430
1.371460000,-0.209977409
1.371663400,-0.213937408
1.371866900,-0.213897388
1.372070300,-0.209857387
1.372273800,-0.213817366
1.372477200,-0.213777365
1.372680700,-0.209737344
1.372884100,-0.209697343
1.373087600,-0.209657322
1.373291000,-0.209617321
1.373494500,-0.209577300
1.373697900,-0.209537299
1.373901400,-0.209497278
1.374104800,-0.205457277
1.374308300,-0.209417257
1.374511700,-0.209377256
1.374715200,-0.205337235
1.374918600,-0.205297234
1.375122100,-0.205257213
1.375325500,-0.205217212
1.375529000,-0.201177191
1.375732400,-0.205137190
1.375935900,-0.205097169
1.376139300,-0.201057168
1.376342800,-0.201017147
1.376546200,-0.200977146
1.376749700,-0.200937126
1.376953100,-0.196897125
1.377156600,-0.200857104
1.377360000,-0.200817103
1.377563500,-0.196777082
1.377766900,-0.200737081
1.377970400,-0.196697060
1.378173800,-0.196657059
1.378377300,-0.192617038
1.378580700,-0.196577037
1.378784200,-0.192537016
1.378987600,-0.192497015
1.379191100,-0.192456995
1.379394500,-0.188416994
1.379598000,-0.188376973
1.379801400,-0.188336972
1.380004900,-0.188296951
1.380208300,-0.184256950
1.380411800,-0.184216929
1.380615200,-0.188176928
1.380818700,-0.184136907
1.381022100,-0.180096906
1.381225600,-0.180056885
1.381429000,-0.180016884
1.381632500,-0.175976864
1.381835900,-0.175936863
1.382039400,-0.179896842
1.382242800,-0.175856841
1.382446300,-0.171816820
1.382649700,-0.175776819
1.382853200,-0.171736798
1.383056600,-0.167696797
1.383260100,-0.163656776
1.383463500,-0.163616775
1.383667000,-0.163576754
1.383870400,-0.159536753
1.384073900,-0.163496733
1.384277300,-0.159456732
1.384480800,-0.155416711
1.384684200,-0.151376710
1.384887700,-0.151336689
1.385091100,-0.147296688
1.385294600,-0.147256667
1.385498000,-0.147216666
1.385701500,-0.143176645
1.385904900,-0.139136644
1.386108400,-0.139096623
1.386311800,-0.135056622
1.386515300,-0.131016602
1.386718700,-0.130976601
1.386922200,-0.126936580
1.387125700,-0.122896559
1.387329100,-0.122856558
1.387532600,-0.114816537
1.387736000,-0.114776536
1.387939500,-0.110736515
1.388142900,-0.110696514
1.388346400,-0.106656494
1.388549800,-0.102616492
1.388753300,-0.098576472
1.388956700,-0.090536471
1.389160200,-0.090496450
1.389363600,-0.090456449
1.389567100,-0.082416428
1.389770500,-0.082376427
1.389974000,-0.078336406
1.390177400,-0.070296405
1.390380900,-0.066256384
1.390584300,-0.066216383
1.390787800,-0.062176363
1.390991200,-0.054136361
1.391194700,-0.054096341
1.391398100,-0.050056340
1.391601600,-0.038016319
1.391805000,-0.033976318
1.392008500,-0.033936297
1.392211900,-0.025896296
1.392415400,-0.021856275
1.392618800,-0.021816274
1.392822300,-0.017776253
1.393025700,-0.005736252
1.393229200,-0.001696232
1.393432600,-0.001656230
1.393636100,0.010383790
1.393839500,0.014423791
1.394043000,0.014463812
1.394246400,0.026503813
1.394449900,0.030543834
1.394653300,0.034583835
1.394856800,0.034623856
1.395060200,0.046663857
1.395263700,0.050703878
1.395467100,0.054743879
1.395670600,0.062783899
1.395874000,0.070823901
1.396077500,0.074863921
1.396280900,0.082903922
1.396484400,0.086943943
1.396687800,0.090983944
1.396891300,0.095023965
1.397094700,0.103063966
1.397298200,0.111103987
1.397501600,0.115143988
1.397705100,0.123184009
1.397908500,0.127224010
1.398112000,0.135264030
1.398315400,0.143304032
1.398518900,0.147344052
1.398722300,0.151384053
1.398925800,0.163424074
1.399129200,0.163464075
1.399332700,0.171504096
1.399536100,0.175544097
1.399739600,0.187584118
1.399943000,0.187624119
1.400146500,0.195664140
1.400349900,0.207704141
1.400553400,0.207744161
1.400756800,0.215784163
1.400960300,0.223824183
1.401163700,0.231864184
1.401367200,0.231904205
1.401570600,0.239944206
1.401774100,0.247984227
1.401977500,0.252024228
1.402181000,0.256064249
1.402384400,0.268104250
1.402587900,0.276144271
1.402791300,0.276184272
1.402994800,0.288224292
1.403198200,0.292264294
1.403401700,0.300304314
1.403605100,0.300344315
1.403808600,0.312384336
1.404012000,0.316424337
1.404215500,0.320464358
1.404418900,0.328504359
1.404622400,0.336544380
1.404825800,0.340584381
1.405029300,0.348624402
1.405232700,0.352664403
1.405436200,0.360704423
1.405639600,0.360744425
1.405843100,0.372784445
1.406046500,0.376824446
1.406250000,0.384864467
1.406453500,0.392904488
1.406656900,0.396944489
1.406860400,0.400984510
1.407063800,0.413024511
1.407267300,0.417064532
1.407470700,0.421104533
1.407674200,0.425144553
1.407877600,0.433184554
1.408081100,0.441224575
1.408284500,0.445264576
1.408488000,0.457304597
1.408691400,0.457344598
1.408894900,0.465384619
1.409098300,0.473424620
1.409301800,0.477464641
1.409505200,0.481504642
1.409708700,0.493544663
1.409912100,0.497584664
1.410115600,0.501624684
1.410319000,0.505664685
1.410522500,0.517704706
1.410725900,0.521744707
1.410929400,0.525784728
1.411132800,0.537824729
1.411336300,0.541864750
1.411539700,0.545904751
1.411743200,0.553944772
1.411946600,0.561984773
1.412150100,0.566024794
1.412353500,0.570064795
1.412557000,0.578104815
1.412760400,0.586144816
1.412963900,0.590184837
1.413167300,0.598224838
1.413370800,0.606264859
1.413574200,0.610304860
1.413777700,0.618344881
1.413981100,0.622384882
1.414184600,0.630424903
1.414388000,0.634464904
1.414591500,0.642504925
1.414794900,0.646544926
1.414998400,0.654584946
1.415201800,0.666624947
1.415405300,0.666664968
1.415608700,0.674704969
1.415812200,0.682744990
1.416015600,0.686784991
1.416219100,0.690825012
1.416422500,0.698865013
1.416626000,0.710905034
1.416829400,0.710945035
1.417032900,0.718985056
1.417236300,0.727025057
1.417439800,0.735065077
1.417643200,0.735105078
1.417846700,0.747145099
1.418050100,0.755185100
1.418253600,0.759225121
1.418457000,0.767265122
1.418660500,0.775305143
1.418863900,0.779345144
1.419067400,0.779385165
1.419270800,0.791425166
1.419474300,0.799465187
1.419677700,0.803505188
1.419881200,0.811545208
1.420084600,0.819585209
1.420288100,0.823625230
1.420491500,0.835665231
1.420695000,0.835705252
1.420898400,0.843745253
1.421101900,0.847785274
1.421305300,0.855825275
1.421508800,0.863865296
1.421712200,0.867905297
1.421915700,0.879945318
1.422119100,0.883985319
1.422322600,0.888025339
1.422526000,0.900065340
1.422729500,0.904105361
1.422932900,0.908145362
1.423136400,0.912185383
1.423339800,0.924225384
1.423543300,0.932265405
1.423746700,0.932305406
1.423950200,0.944345427
1.424153600,0.948385428
1.424357100,0.952425449
1.424560500,0.964465450
1.424764000,0.968505470
1.424967400,0.976545471
1.425170900,0.976585492
1.425374300,0.988625493
1.425577800,0.996665514
1.425781200,1.000705515
1.425984700,1.008745536
1.426188200,1.012785557
1.426391600,1.020825558
1.426595100,1.032865578
1.426798500,1.032905580
1.427002000,1.040945600
1.427205400,1.048985601
1.427408900,1.053025622
1.427612300,1.057065623
1.427815800,1.065105644
1.428019200,1.077145645
1.428222700,1.077185666
1.428426100,1.081225667
1.428629600,1.093265688
1.428833000,1.101305689
1.429036500,1.101345709
1.429239900,1.113385711
1.429443400,1.117425731
1.429646800,1.125465732
1.429850300,1.125505753
1.430053700,1.137545754
1.430257200,1.141585775
1.430460600,1.149625776
1.430664100,1.157665797
1.430867500,1.161705798
1.431071000,1.165745819
1.431274400,1.173785820
1.431477900,1.181825840
1.431681300,1.185865842
1.431884800,1.189905862
1.432088200,1.197945863
1.432291700,1.201985884
1.432495100,1.210025885
1.432698600,1.222065906
1.432902000,1.222105907
1.433105500,1.226145928
1.433308900,1.238185929
1.433512400,1.242225950
1.433715800,1.246265951
1.433919300,1.250305971
1.434122700,1.262345973
1.434326200,1.266385993
1.434529600,1.266425994
1.434733100,1.278466015
1.434936500,1.282506016
1.435140000,1.286546037
1.435343400,1.294586038
1.435546900,1.302626059
1.435750300,1.306666060
1.435953800,1.306706081
1.436157200,1.318746082
1.436360700,1.322786102
1.436564100,1.330826104
1.436767600,1.334866124
1.436971000,1.338906125
1.437174500,1.346946146
1.437377900,1.354986147
1.437581400,1.359026168
1.437784800,1.363066169
1.437988300,1.371106190
1.438191700,1.379146191
1.438395200,1.379186212
1.438598600,1.383226213
1.438802100,1.395266233
1.439005500,1.399306235
1.439209000,1.399346255
1.439412400,1.411386256
1.439615900,1.415426277
1.439819300,1.419466278
1.440022800,1.427506299
1.440226200,1.431546300
1.440429700,1.435586321
1.440633100,1.435626322
1.440836600,1.447666343
1.441040000,1.451706344
1.441243500,1.455746364
1.441446900,1.459786366
1.441650400,1.467826386
1.441853800,1.471866387
1.442057300,1.479906408
1.442260700,1.479946409
1.442464200,1.483986430
1.442667600,1.492026431
1.442871100,1.500066452
1.443074500,1.500106453
1.443278000,1.504146474
1.443481400,1.512186475
1.443684900,1.520226495
1.443888300,1.520266497
1.444091800,1.528306517
1.444295200,1.532346518
1.444498700,1.536386539
1.444702100,1.536426540
1.444905600,1.544466561
1.445109000,1.552506562
1.445312500,1.556546583
1.445516000,1.560586604
1.445719400,1.564626605
1.445922900,1.568666625
1.446126300,1.576706626
1.446329800,1.576746647
1.446533200,1.580786648
1.446736700,1.588826669
1.446940100,1.592866670
1.447143600,1.592906691
1.447347000,1.596946692
1.447550500,1.604986713
1.447753900,1.609026714
1.447957400,1.609066735
1.448160800,1.617106736
1.448364300,1.621146756
1.448567700,1.625186757
1.448771200,1.629226778
1.448974600,1.633266779
1.449178100,1.637306800
1.449381500,1.641346801
1.449585000,1.645386822
1.449788400,1.649426823
1.449991900,1.653466844
1.450195300,1.661506845
1.450398800,1.661546866
1.450602200,1.665586867
1.450805700,1.669626887
1.451009100,1.669666888
1.451212600,1.673706909
1.451416000,1.677746910
1.451619500,1.685786931
1.451822900,1.685826932
1.452026400,1.689866953
1.452229800,1.693906954
1.452433300,1.697946975
1.452636700,1.697986976
1.452840200,1.706026997
1.453043600,1.710066998
1.453247100,1.710107018
1.453450500,1.710147019
1.453654000,1.718187040
1.453857400,1.722227041
1.454060900,1.726267062
1.454264300,1.726307063
1.454467800,1.730347084
1.454671200,1.734387085
1.454874700,1.738427106
1.455078100,1.738467107
1.455281600,1.742507128
1.455485000,1.746547129
1.455688500,1.750587149
1.455891900,1.750627150
1.456095400,1.754667171
1.456298800,1.758707172
1.456502300,1.762747193
1.456705700,1.762787194
1.456909200,1.766827215
1.457112600,1.770867216
1.457316100,1.774907237
1.457519500,1.774947238
1.457723000,1.778987259
1.457926400,1.783027260
1.458129900,1.783067280
1.458333300,1.791107281
1.458536800,1.791147302
1.458740200,1.791187303
1.458943700,1.799227324
1.459147100,1.799267325
1.459350600,1.799307346
1.459554000,1.803347347
1.459757500,1.807387368
1.459960900,1.811427369
1.460164400,1.811467390
1.460367800,1.815507391
1.460571300,1.819547411
1.460774700,1.819587412
1.460978200,1.823627433
1.461181600,1.823667434
1.461385100,1.827707455
1.461588500,1.831747456
1.461792000,1.831787477
1.461995400,1.835827478
1.462198900,1.835867499
1.462402300,1.839907500
1.462605800,1.839947521
1.462809200,1.843987522
1.463012700,1.848027542
1.463216100,1.852067543
1.463419600,1.848107564
1.463623000,1.852147565
1.463826500,1.856187586
1.464029900,1.860227587
1.464233400,1.856267608
1.464436800,1.860307609
1.464640300,1.864347630
1.464843700,1.868387631
1.465047200,1.868427652
1.465250700,1.868467672
1.465454100,1.872507673
1.465657600,1.876547694
1.465861000,1.876587695
1.466064500,1.876627716
1.466267900,1.880667717
1.466471400,1.884707738
1.466674800,1.880747739
1.466878300,1.884787760
1.467081700,1.888827761
1.467285200,1.888867781
1.467488600,1.888907783
1.467692100,1.892947803
1.467895500,1.892987804
1.468099000,1.897027825
1.468302400,1.897067826
1.468505900,1.897107847
1.468709300,1.901147848
1.468912800,1.901187869
1.469116200,1.905227870
1.469319700,1.905267891
1.469523100,1.905307892
1.469726600,1.909347912
1.469930000,1.913387914
1.470133500,1.909427934
1.470336900,1.913467935
1.470540400,1.913507956
1.470743800,1.917547957
1.470947300,1.913587978
1.471150700,1.917627979
1.471354200,1.921668000
1.471557600,1.921708001
1.471761100,1.921748022
1.471964500,1.921788023
1.472168000,1.925828043
1.472371400,1.929868045
1.472574900,1.925908065
1.472778300,1.925948066
1.472981800,1.929988087
1.473185200,1.934028088
1.473388700,1.930068109
1.473592100,1.930108110
1.473795600,1.934148131
1.473999000,1.938188132
1.474202500,1.938228153
1.474405900,1.938268154
1.474609400,1.938308174
1.474812800,1.942348176
1.475016300,1.942388196
1.475219700,1.942428197
1.475423200,1.942468218
1.475626600,1.946508219
1.475830100,1.946548240
1.476033500,1.946588241
1.476237000,1.946628262
1.476440400,1.950668263
1.476643900,1.950708284
1.476847300,1.950748285
1.477050800,1.950788305
1.477254200,1.954828307
1.477457700,1.954868327
1.477661100,1.954908328
1.477864600,1.954948349
1.478068000,1.958988350
1.478271500,1.959028371
1.478474900,1.963068372
1.478678400,1.959108393
1.478881800,1.963148394
1.479085300,1.963188415
1.479288700,1.967228416
1.479492200,1.963268436
1.479695600,1.963308438
1.479899100,1.967348458
1.480102500,1.971388459
1.480306000,1.967428480
1.480509400,1.971468481
1.480712900,1.971508502
1.480916300,1.971548503
1.481119800,1.971588524
1.481323200,1.975628525
1.481526700,1.975668546
1.481730100,1.975708547
1.481933600,1.979748567
1.482137000,1.975788569
1.482340500,1.979828589
1.482543900,1.979868590
1.482747400,1.983908611
1.482950800,1.979948612
1.483154300,1.983988633
1.483357700,1.984028634
1.483561200,1.984068655
1.483764600,1.984108656
1.483968100,1.988148677
1.484171500,1.988188678
1.484375000,1.988228698
1.484578500,1.988268719
1.484781900,1.988308720
1.484985400,1.992348741
1.485188800,1.992388742
1.485392300,1.996428763
1.485595700,1.992468764
1.485799200,1.996508785
1.486002600,1.996548786
1.486206100,2.000588807
1.486409500,1.996628808
1.486613000,2.000668828
1.486816400,2.000708829
1.487019900,2.000748850
1.487223300,2.000788851
1.487426800,2.000828872
1.487630200,2.004868873
1.487833700,2.004908894
1.488037100,2.008948895
1.488240600,2.004988916
1.488444000,2.009028917
1.488647500,2.009068938
1.488850900,2.013108939
1.489054400,2.009148959
1.489257800,2.013188960
1.489461300,2.013228981
1.489664700,2.017268982
1.489868200,2.013309003
1.490071600,2.017349004
1.490275100,2.017389025
1.490478500,2.017429026
1.490682000,2.021469047
1.490885400,2.021509048
1.491088900,2.021549069
1.491292300,2.025589070
1.491495800,2.025629090
1.491699200,2.021669091
1.491902700,2.025709112
1.492106100,2.029749113
1.492309600,2.029789134
1.492513000,2.025829135
1.492716500,2.029869156
1.492919900,2.033909157
1.493123400,2.033949178
1.493326800,2.037989179
1.493530300,2.034029200
1.493733700,2.038069201
1.493937200,2.038109221
1.494140600,2.042149222
1.494344100,2.038189243
1.494547500,2.042229244
1.494751000,2.042269265
1.494954400,2.046309266
1.495157900,2.046349287
1.495361300,2.046389288
1.495564800,2.046429309
1.495768200,2.050469310
1.495971700,2.054509331
1.496175100,2.050549332
1.496378600,2.050589352
1.496582000,2.054629353
1.496785500,2.058669374
1.496988900,2.054709375
1.497192400,2.058749396
1.497395800,2.058789397
1.497599300,2.062829418
1.497802700,2.062869419
1.498006200,2.062909440
1.498209600,2.066949441
1.498413100,2.066989462
1.498616500,2.071029463
1.498820000,2.067069483
1.499023400,2.071109484
1.499226900,2.071149505
1.499430300,2.075189506
1.499633800,2.079229527
1.499837200,2.075269528
1.500040700,2.079309549
1.500244100,2.079349550
1.500447600,2.083389571
1.500651000,2.083429572
1.500854500,2.083469593
1.501057900,2.087509594
1.501261400,2.087549614
1.501464800,2.091589615
1.501668300,2.087629636
1.501871700,2.091669637
1.502075200,2.095709658
1.502278600,2.095749659
1.502482100,2.095789680
1.502685500,2.099829681
1.502889000,2.099869702
1.503092400,2.103909703
1.503295900,2.107949724
1.503499300,2.103989725
1.503702800,2.108029745
1.503906200,2.108069746
1.504109700,2.112109767
1.504313200,2.112149788
1.504516600,2.112189789
1.504720100,2.116229810
1.504923500,2.120269811
1.505127000,2.120309832
1.505330400,2.120349833
1.505533900,2.120389853
1.505737300,2.124429855
1.505940800,2.124469875
1.506144200,2.124509876
1.506347700,2.128549897
1.506551100,2.128589898
1.506754600,2.132629919
1.506958000,2.136669920
1.507161500,2.132709941
1.507364900,2.136749942
1.507568400,2.140789963
1.507771800,2.140829964
1.507975300,2.140869984
1.508178700,2.144909986
1.508382200,2.144950006
1.508585600,2.148990007
1.508789100,2.153030028
1.508992500,2.149070029
1.509196000,2.149110050
1.509399400,2.153150051
1.509602900,2.157190072
1.509806300,2.153230073
1.510009800,2.157270094
1.510213200,2.161310095
1.510416700,2.161350115
1.510620100,2.161390117
1.510823600,2.161430137
1.511027000,2.165470138
1.511230500,2.165510159
1.511433900,2.169550160
1.511637400,2.165590181
1.511840800,2.169630182
1.512044300,2.169670203
1.512247700,2.173710204
1.512451200,2.177750225
1.512654600,2.173790226
1.512858100,2.177830246
1.513061500,2.177870248
1.513265000,2.181910268
1.513468400,2.181950269
1.513671900,2.181990290
1.513875300,2.182030291
1.514078800,2.186070312
1.514282200,2.186110313
1.514485700,2.186150334
1.514689100,2.186190335
1.514892600,2.190230356
1.515096000,2.190270357
1.515299500,2.190310377
1.515502900,2.190350379
1.515706400,2.194390399
1.515909800,2.194430400
1.516113300,2.198470421
1.516316700,2.194510422
1.516520200,2.194550443
1.516723600,2.198590444
1.516927100,2.198630465
1.517130500,2.202670466
1.517334000,2.198710487
1.517537400,2.202750488
1.517740900,2.202790508
1.517944300,2.202830510
1.518147800,2.206870530
1.518351200,2.202910531
1.518554700,2.202950552
1.518758100,2.206990553
1.518961600,2.207030574
1.519165000,2.207070575
1.519368500,2.207110596
1.519571900,2.211150597
1.519775400,2.211190618
1.519978800,2.211230619
1.520182300,2.211270639
1.520385700,2.211310641
1.520589200,2.211350661
1.520792600,2.215390662
1.520996100,2.215430683
1.521199500,2.215470684
1.521403000,2.215510705
1.521606400,2.215550706
1.521809900,2.219590727
1.522013300,2.215630728
1.522216800,2.215670749
1.522420200,2.219710750
1.522623700,2.219750770
1.522827100,2.223790772
1.523030600,2.219830792
1.523234000,2.219870793
1.523437500,2.219910814
1.523641000,2.223950835
1.523844400,2.223990836
1.524047900,2.220030857
1.524251300,2.224070858
1.524454800,2.224110879
1.524658200,2.228150880
1.524861700,2.228190900
1.525065100,2.224230901
1.525268600,2.228270922
1.525472000,2.228310923
1.525675500,2.228350944
1.525878900,2.228390945
1.526082400,2.228430966
1.526285800,2.228470967
1.526489300,2.232510988
1.526692700,2.232550989
1.526896200,2.228591010
1.527099600,2.232631011
1.527303100,2.232671031
1.527506500,2.232711032
1.527710000,2.236751053
1.527913400,2.232791054
1.528116900,2.232831075
1.528320300,2.236871076
1.528523800,2.236911097
1.528727200,2.236951098
1.528930700,2.232991119
1.529134100,2.237031120
1.529337600,2.237071141
1.529541000,2.237111142
1.529744500,2.241151162
1.529947900,2.237191163
1.530151400,2.237231184
1.530354800,2.237271185
1.530558300,2.241311206
1.530761700,2.237351207
1.530965200,2.237391228
1.531168600,2.237431229
1.531372100,2.241471250
1.531575500,2.241511251
1.531779000,2.237551272
1.531982400,2.237591273
1.532185900,2.241631293
1.532389300,2.241671294
1.532592800,2.241711315
1.532796200,2.237751316
1.532999700,2.241791337
1.533203100,2.241831338
1.533406600,2.241871359
1.533610000,2.245911360
1.533813500,2.241951381
1.534016900,2.241991382
1.534220400,2.242031403
1.534423800,2.242071404
1.534627300,2.246111424
1.534830700,2.242151425
1.535034200,2.242191446
1.535237600,2.242231447
1.535441100,2.246271468
1.535644500,2.246311469
1.535848000,2.242351490
1.536051400,2.242391491
1.536254900,2.242431512
1.536458300,2.246471513
1.536661800,2.242511534
1.536865200,2.242551535
1.537068700,2.242591555
1.537272100,2.246631556
1.537475600,2.246671577
1.537679000,2.242711578
1.537882500,2.242751599
1.538085900,2.246791600
1.538289400,2.246831621
1.538492800,2.246871622
1.538696300,2.242911643
1.538899700,2.246951644
1.539103200,2.246991665
1.539306600,2.247031666
1.539510100,2.247071686
1.539713500,2.247111687
1.539917000,2.247151708
1.540120400,2.247191709
1.540323900,2.247231730
1.540527300,2.251271731
1.540730800,2.247311752
1.540934200,2.247351753
1.541137700,2.251391774
1.541341100,2.251431775
1.541544600,2.251471796
1.541748000,2.247511797
1.541951500,2.251551817
1.542154900,2.251591818
1.542358400,2.251631839
1.542561800,2.251671840
1.542765300,2.251711861
1.542968700,2.251751862
1.543172200,2.251791883
1.543375700,2.255831904
1.543579100,2.255871905
1.543782600,2.251911925
1.543986000,2.251951927
1.544189500,2.255991947
1.544392900,2.256031948
1.544596400,2.256071969
1.544799800,2.256111970
1.545003300,2.256151991
1.545206700,2.256191992
1.545410200,2.256232013
1.545613600,2.260272014
1.545817100,2.256312035
1.546020500,2.256352036
1.546224000,2.256392056
1.546427400,2.260432058
1.546630900,2.260472078
1.546834300,2.256512079
1.547037800,2.260552100
1.547241200,2.260592101
1.547444700,2.260632122
1.547648100,2.260672123
1.547851600,2.260712144
1.548055000,2.260752145
1.548258500,2.260792166
1.548461900,2.264832167
1.548665400,2.264872187
1.548868800,2.260912189
1.549072300,2.260952209
1.549275700,2.264992210
1.549479200,2.265032231
1.549682600,2.265072232
1.549886100,2.261112253
1.550089500,2.265152254
1.550293000,2.265192275
1.550496400,2.265232276
1.550699900,2.265272297
1.550903300,2.265312298
1.551106800,2.265352318
1.551310200,2.265392320
1.551513700,2.265432340
1.551717100,2.269472341
1.551920600,2.265512362
1.552124000,2.265552363
1.552327500,2.265592384
1.552530900,2.269632385
1.552734400,2.269672406
1.552937800,2.269712407
1.553141300,2.265752428
1.553344700,2.269792429
1.553548200,2.269832449
1.553751600,2.269872451
1.553955100,2.269912471
1.554158500,2.265952472
1.554362000,2.269992493
1.554565400,2.270032494
1.554768900,2.270072515
1.554972300,2.270112516
1.555175800,2.270152537
1.555379200,2.270192538
1.555582700,2.270232559
1.555786100,2.270272560
1.555989600,2.274312580
1.556193000,2.270352582
1.556396500,2.270392602
1.556599900,2.270432603
1.556803400,2.270472624
1.557006800,2.274512625
1.557210300,2.270552646
1.557413700,2.270592647
1.557617200,2.270632668
1.557820600,2.270672669
1.558024100,2.274712690
1.558227500,2.270752691
1.558431000,2.270792711
1.558634400,2.270832713
1.558837900,2.274872733
1.559041300,2.274912734
1.559244800,2.274952755
1.559448200,2.270992756
1.559651700,2.275032777
1.559855100,2.275072778
1.560058600,2.275112799
1.560262000,2.275152800
1.560465500,2.271192821
1.560668900,2.275232822
1.560872400,2.275272842
1.561075800,2.275312844
1.561279300,2.275352864
1.561482700,2.275392865
1.561686200,2.275432886
1.561889600,2.275472887
1.562093100,2.275512908
1.562296500,2.275552909
1.562500000,2.271592930
1.562703500,2.275632951
1.562906900,2.275672952
1.563110400,2.275712972
1.563313800,2.275752973
1.563517300,2.275792994
1.563720700,2.275832995
1.563924200,2.275873016
1.564127600,2.275913017
1.564331100,2.275953038
1.564534500,2.279993039
1.564738000,2.276033060
1.564941400,2.276073061
1.565144900,2.276113082
1.565348300,2.280153083
1.565551800,2.280193103
1.565755200,2.276233104
1.565958700,2.276273125
