x (mm),altura (µm)
0.677897100,7.946567113
0.678100600,7.945525121
0.678304000,7.944483642
0.678507500,7.947441651
0.678710900,7.946400172
0.678914400,7.945358180
0.679117800,7.948316701
0.679321300,7.947274710
0.679524700,7.946233230
0.679728200,7.945191239
0.679931600,7.948149760
0.680135100,7.947107769
0.680338500,7.946066289
0.680542000,7.945024298
0.680745400,7.947982819
0.680948900,7.946940828
0.681152300,7.945899348
0.681355800,7.944857357
0.681559200,7.943815878
0.681762700,7.946773887
0.681966100,7.945732407
0.682169600,7.944690416
0.682373000,7.943648937
0.682576500,7.942606945
0.682779900,7.941565466
0.682983400,7.944523475
0.683186800,7.943481996
0.683390300,7.942440004
0.683593800,7.941398013
0.683797200,7.940356534
0.684000700,7.939314543
0.684204100,7.938273063
0.684407600,7.937231072
0.684611000,7.936189593
0.684814500,7.935147602
0.685017900,7.938106122
0.685221400,7.937064131
0.685424800,7.936022652
0.685628300,7.934980660
0.685831700,7.933939181
0.686035200,7.932897190
0.686238600,7.931855711
0.686442100,7.930813719
0.686645500,7.929772240
0.686849000,7.928730249
0.687052400,7.927688770
0.687255900,7.926646778
0.687459300,7.925605299
0.687662800,7.924563308
0.687866200,7.923521829
0.688069700,7.922479837
0.688273100,7.921438358
0.688476600,7.920396367
0.688680000,7.915354888
0.688883500,7.914312896
0.689086900,7.913271417
0.689290400,7.912229426
0.689493800,7.911187946
0.689697300,7.910145955
0.689900700,7.909104476
0.690104200,7.908062485
0.690307600,7.907021005
0.690511100,7.905979014
0.690714500,7.900937535
0.690918000,7.899895544
0.691121400,7.898854064
0.691324900,7.897812073
0.691528300,7.896770594
0.691731800,7.895728603
0.691935200,7.894687123
0.692138700,7.893645132
0.692342100,7.888603653
0.692545600,7.887561661
0.692749000,7.886520182
0.692952500,7.885478191
0.693155900,7.884436712
0.693359400,7.883394720
0.693562800,7.878353241
0.693766300,7.877311250
0.693969700,7.876269771
0.694173200,7.875227779
0.694376600,7.874186300
0.694580100,7.873144309
0.694783500,7.868102830
0.694987000,7.867060838
0.695190400,7.866019359
0.695393900,7.864977368
0.695597300,7.863935888
0.695800800,7.862893897
0.696004200,7.857852418
0.696207700,7.856810427
0.696411100,7.855768947
0.696614600,7.854726956
0.696818000,7.853685477
0.697021500,7.848643486
0.697224900,7.847602006
0.697428400,7.846560015
0.697631800,7.845518536
0.697835300,7.840476545
0.698038700,7.839435065
0.698242200,7.838393074
0.698445600,7.837351595
0.698649100,7.832309604
0.698852500,7.831268124
0.699056000,7.830226133
0.699259400,7.829184654
0.699462900,7.824142662
0.699666300,7.823101183
0.699869800,7.822059192
0.700073200,7.817017713
0.700276700,7.815975721
0.700480100,7.814934242
0.700683600,7.809892251
0.700887000,7.808850772
0.701090500,7.807808780
0.701293900,7.802767301
0.701497400,7.801725310
0.701700800,7.796683831
0.701904300,7.795641839
0.702107700,7.790600360
0.702311200,7.789558369
0.702514600,7.788516889
0.702718100,7.783474898
0.702921500,7.782433419
0.703125000,7.777391428
0.703328500,7.772349436
0.703531900,7.771307957
0.703735400,7.766265966
0.703938800,7.765224487
0.704142300,7.760182495
0.704345700,7.759141016
0.704549200,7.754099025
0.704752600,7.749057546
0.704956100,7.748015554
0.705159500,7.742974075
0.705363000,7.737932084
0.705566400,7.736890604
0.705769900,7.731848613
0.705973300,7.730807134
0.706176800,7.725765143
0.706380200,7.720723663
0.706583700,7.715681672
0.706787100,7.710640193
0.706990600,7.709598202
0.707194000,7.704556722
0.707397500,7.699514731
0.707600900,7.694473252
0.707804400,7.689431261
0.708007800,7.688389781
0.708211300,7.679347790
0.708414700,7.678306311
0.708618200,7.673264320
0.708821600,7.668222840
0.709025100,7.663180849
0.709228500,7.658139370
0.709432000,7.653097378
0.709635400,7.648055899
0.709838900,7.643013908
0.710042300,7.637972429
0.710245800,7.632930437
0.710449200,7.627888958
0.710652700,7.622846967
0.710856100,7.613805488
0.711059600,7.608763496
0.711263000,7.607722017
0.711466500,7.598680026
0.711669900,7.593638547
0.711873400,7.588596555
0.712076800,7.579555076
0.712280300,7.574513085
0.712483700,7.569471605
0.712687200,7.564429614
0.712890600,7.555388135
0.713094100,7.550346144
0.713297500,7.545304664
0.713501000,7.536262673
0.713704400,7.531221194
0.713907900,7.526179203
0.714111300,7.517137723
0.714314800,7.512095732
0.714518200,7.507054253
0.714721700,7.502012262
0.714925100,7.492970782
0.715128600,7.483928791
0.715332000,7.478887312
0.715535500,7.469845320
0.715738900,7.464803841
0.715942400,7.455761850
0.716145800,7.446720371
0.716349300,7.441678379
0.716552700,7.432636900
0.716756200,7.427594909
0.716959600,7.414553430
0.717163100,7.409511438
0.717366500,7.404469959
0.717570000,7.391427968
0.717773400,7.386386489
0.717976900,7.377344497
0.718180300,7.364303018
0.718383800,7.359261027
0.718587200,7.350219548
0.718790700,7.345177556
0.718994100,7.328136077
0.719197600,7.323094086
0.719401000,7.314052606
0.719604500,7.301010615
0.719807900,7.291969136
0.720011400,7.282927145
0.720214800,7.269885665
0.720418300,7.260843674
0.720621700,7.251802195
0.720825200,7.246760204
0.721028600,7.229718724
0.721232100,7.220676733
0.721435500,7.211635254
0.721639000,7.194593263
0.721842400,7.185551783
0.722045900,7.176509792
0.722249300,7.159468313
0.722452800,7.150426321
0.722656300,7.141384330
0.722859700,7.124342851
0.723063200,7.111300860
0.723266600,7.102259380
0.723470100,7.093217389
0.723673500,7.072175910
0.723877000,7.063133919
0.724080400,7.054092439
0.724283900,7.033050448
0.724487300,7.024008969
0.724690800,7.010966978
0.724894200,6.989925498
0.725097700,6.980883507
0.725301100,6.967842028
0.725504600,6.958800036
0.725708000,6.937758557
0.725911500,6.924716566
0.726114900,6.911675087
0.726318400,6.890633095
0.726521800,6.877591616
0.726725300,6.868549625
0.726928700,6.843508146
0.727132200,6.830466154
0.727335600,6.821424675
0.727539100,6.808382684
0.727742500,6.783341205
0.727946000,6.770299213
0.728149400,6.757257734
0.728352900,6.732215743
0.728556300,6.719174264
0.728759800,6.706132272
0.728963200,6.681090793
0.729166700,6.668048802
0.729370100,6.655007322
0.729573600,6.641965331
0.729777000,6.612923852
0.729980500,6.599881861
0.730183900,6.586840381
0.730387400,6.557798390
0.730590800,6.544756911
0.730794300,6.527714920
0.730997700,6.498673440
0.731201200,6.485631449
0.731404600,6.468589970
0.731608100,6.439547979
0.731811500,6.426506499
0.732015000,6.409464508
0.732218400,6.392423029
0.732421900,6.363381037
0.732625300,6.346339558
0.732828800,6.329297567
0.733032200,6.300256088
0.733235700,6.283214096
0.733439100,6.266172617
0.733642600,6.229130626
0.733846000,6.212089147
0.734049500,6.195047155
0.734252900,6.178005676
0.734456400,6.140963685
0.734659800,6.123922206
0.734863300,6.102880214
0.735066700,6.065838735
0.735270200,6.048796744
0.735473600,6.027755265
0.735677100,5.986713273
0.735880500,5.965671794
0.736084000,5.948629803
0.736287400,5.927588323
0.736490900,5.882546332
0.736694300,5.861504853
0.736897800,5.840462862
0.737101200,5.795421382
0.737304700,5.774379391
0.737508100,5.749337912
0.737711600,5.704295921
0.737915000,5.679254441
0.738118500,5.654212450
0.738321900,5.629170971
0.738525400,5.580128980
0.738728800,5.555087500
0.738932300,5.530045509
0.739135700,5.477004030
0.739339200,5.447962038
0.739542600,5.422920559
0.739746100,5.369878568
0.739949500,5.340837089
0.740153000,5.311795097
0.740356400,5.254753618
0.740559900,5.225711627
0.740763300,5.196670148
0.740966800,5.167628156
0.741170200,5.110586677
0.741373700,5.077544686
0.741577100,5.048503207
0.741780600,4.987461215
0.741984000,4.958419736
0.742187500,4.925377745
0.742391000,4.864335753
0.742594400,4.831294274
0.742797900,4.798252283
0.743001300,4.769210804
0.743204800,4.704168812
0.743408200,4.671127333
0.743611700,4.638085342
0.743815100,4.577043863
0.744018600,4.544001871
0.744222000,4.510960392
0.744425500,4.445918401
0.744628900,4.412876922
0.744832400,4.379834930
0.745035800,4.350793451
0.745239300,4.285751460
0.745442700,4.252709981
0.745646200,4.219667989
0.745849600,4.158626510
0.746053100,4.125584519
0.746256500,4.096543039
0.746460000,4.035501048
0.746663400,4.002459569
0.746866900,3.973417578
0.747070300,3.944376098
0.747273800,3.883334107
0.747477200,3.854292628
0.747680700,3.825250637
0.747884100,3.772209157
0.748087600,3.743167166
0.748291000,3.714125687
0.748494500,3.661083696
0.748697900,3.636042216
0.748901400,3.607000225
0.749104800,3.581958746
0.749308300,3.532916754
0.749511700,3.507875275
0.749715200,3.482833284
0.749918600,3.437791805
0.750122100,3.412749813
0.750325500,3.391708334
0.750529000,3.346666343
0.750732400,3.325624864
0.750935900,3.304582872
0.751139300,3.267541393
0.751342800,3.246499402
0.751546200,3.225457923
0.751749700,3.208415931
0.751953100,3.171374452
0.752156600,3.154332461
0.752360000,3.137290982
0.752563500,3.104248990
0.752766900,3.087207511
0.752970400,3.074165520
0.753173800,3.045124040
0.753377300,3.028082049
0.753580700,3.015040570
0.753784200,3.001998579
0.753987600,2.976957099
0.754191100,2.963915108
0.754394500,2.950873629
0.754598000,2.925831638
0.754801400,2.912790158
0.755004900,2.903748167
0.755208300,2.882706688
0.755411800,2.869664697
0.755615200,2.860623217
0.755818700,2.851581226
0.756022100,2.830539747
0.756225600,2.821497755
0.756429000,2.812456276
0.756632500,2.795414285
0.756835900,2.786372806
0.757039400,2.777330814
0.757242800,2.760289335
0.757446300,2.751247344
0.757649700,2.742205865
0.757853200,2.733163873
0.758056600,2.720122394
0.758260100,2.711080403
0.758463500,2.706038924
0.758667000,2.688996932
0.758870400,2.683955453
0.759073900,2.674913462
0.759277300,2.661871983
0.759480800,2.652829991
0.759684200,2.647788512
0.759887700,2.634746521
0.760091100,2.625705041
0.760294600,2.620663050
0.760498000,2.615621571
0.760701500,2.602579580
0.760904900,2.593538100
0.761108400,2.588496109
0.761311800,2.575454630
0.761515300,2.570412639
0.761718800,2.561370647
0.761922200,2.552329168
0.762125700,2.543287177
0.762329100,2.538245698
0.762532600,2.533203706
0.762736000,2.520162227
0.762939500,2.515120236
0.763142900,2.510078756
0.763346400,2.497036765
0.763549800,2.491995286
0.763753300,2.486953295
0.763956700,2.473911815
0.764160200,2.468869824
0.764363600,2.463828345
0.764567100,2.458786354
0.764770500,2.449744874
0.764974000,2.444702883
0.765177400,2.435661404
0.765380900,2.426619413
0.765584300,2.421577933
0.765787800,2.416535942
0.765991200,2.407494463
0.766194700,2.402452471
0.766398100,2.397410992
0.766601600,2.392369001
0.766805000,2.383327522
0.767008500,2.378285530
0.767211900,2.373244051
0.767415400,2.368202060
0.767618800,2.363160581
0.767822300,2.358118589
0.768025700,2.349077110
0.768229200,2.348035119
0.768432600,2.342993640
0.768636100,2.337951648
0.768839500,2.332910169
0.769043000,2.327868178
0.769246400,2.322826698
0.769449900,2.317784707
0.769653300,2.312743228
0.769856800,2.311701237
0.770060200,2.302659757
0.770263700,2.301617766
0.770467100,2.296576287
0.770670600,2.291534296
0.770874000,2.290492816
0.771077500,2.285450825
0.771280900,2.284409346
0.771484400,2.279367355
0.771687800,2.274325875
0.771891300,2.273283884
0.772094700,2.268242405
0.772298200,2.267200414
0.772501600,2.262158934
0.772705100,2.261116943
0.772908500,2.256075464
0.773112000,2.255033472
0.773315400,2.253991993
0.773518900,2.248950002
0.773722300,2.247908523
0.773925800,2.246866531
0.774129200,2.241825052
0.774332700,2.240783061
0.774536100,2.239741582
0.774739600,2.234699590
0.774943000,2.233658111
0.775146500,2.232616120
0.775349900,2.231574641
0.775553400,2.226532649
0.775756800,2.225491170
0.775960300,2.224449179
0.776163700,2.219407699
0.776367200,2.218365708
0.776570600,2.217324229
0.776774100,2.216282238
0.776977500,2.211240758
0.777181000,2.210198767
0.777384400,2.209157288
0.777587900,2.208115297
0.777791300,2.207073817
0.777994800,2.202031826
0.778198200,2.200990347
0.778401700,2.199948356
0.778605100,2.198906876
0.778808600,2.193864885
0.779012000,2.192823406
0.779215500,2.191781414
0.779418900,2.186739935
0.779622400,2.185697944
0.779825800,2.184656465
0.780029300,2.183614473
0.780232700,2.178572994
0.780436200,2.177531003
0.780639600,2.176489524
0.780843100,2.171447532
0.781046500,2.170406053
0.781250000,2.169364062
0.781453500,2.164322071
0.781656900,2.163280591
0.781860400,2.162238600
0.782063800,2.157197121
0.782267300,2.156155130
0.782470700,2.151113650
0.782674200,2.150071659
0.782877600,2.149030180
0.783081100,2.143988188
0.783284500,2.142946709
0.783488000,2.137904718
0.783691400,2.136863239
0.783894900,2.135821247
0.784098300,2.130779768
0.784301800,2.129737777
0.784505200,2.124696298
0.784708700,2.123654306
0.784912100,2.118612827
0.785115600,2.117570836
0.785319000,2.112529357
0.785522500,2.111487365
0.785725900,2.106445886
0.785929400,2.105403895
0.786132800,2.104362415
0.786336300,2.099320424
0.786539700,2.094278945
0.786743200,2.093236954
0.786946600,2.088195474
0.787150100,2.087153483
0.787353500,2.082112004
0.787557000,2.081070013
0.787760400,2.076028533
0.787963900,2.074986542
0.788167300,2.069945063
0.788370800,2.068903072
0.788574200,2.063861592
0.788777700,2.062819601
0.788981100,2.057778122
0.789184600,2.056736130
0.789388000,2.051694651
0.789591500,2.050652660
0.789794900,2.045611181
0.789998400,2.044569189
0.790201800,2.039527710
0.790405300,2.034485719
0.790608700,2.033444240
0.790812200,2.032402248
0.791015600,2.027360769
0.791219100,2.022318778
0.791422500,2.021277299
0.791626000,2.016235307
0.791829400,2.015193828
0.792032900,2.010151837
0.792236300,2.005110358
0.792439800,2.004068366
0.792643200,1.999026887
0.792846700,1.997984896
0.793050100,1.992943416
0.793253600,1.987901425
0.793457000,1.986859946
0.793660500,1.981817955
0.793863900,1.976776475
0.794067400,1.975734484
0.794270800,1.970693005
0.794474300,1.965651014
0.794677700,1.964609534
0.794881200,1.959567543
0.795084600,1.954526064
0.795288100,1.953484073
0.795491500,1.948442593
0.795695000,1.943400602
0.795898400,1.942359123
0.796101900,1.937317131
0.796305300,1.932275652
0.796508800,1.931233661
0.796712200,1.926192182
0.796915700,1.925150190
0.797119100,1.920108711
0.797322600,1.915066720
0.797526000,1.914025241
0.797729500,1.908983249
0.797932900,1.907941770
0.798136400,1.902899779
0.798339800,1.897858300
0.798543300,1.896816308
0.798746700,1.895774829
0.798950200,1.890732838
0.799153600,1.889691359
0.799357100,1.888649367
0.799560500,1.887607888
0.799764000,1.882565897
0.799967400,1.881524417
0.800170900,1.880482426
0.800374300,1.879440947
0.800577800,1.878398956
0.800781300,1.877356964
0.800984700,1.880315485
0.801188200,1.879273494
0.801391600,1.878232015
0.801595100,1.877190023
0.801798500,1.880148544
0.802002000,1.883106553
0.802205400,1.882065074
0.802408900,1.885023082
0.802612300,1.887981603
0.802815800,1.890939612
0.803019200,1.897898132
0.803222700,1.900856141
0.803426100,1.903814662
0.803629600,1.906772671
0.803833000,1.913731191
0.804036500,1.920689200
0.804239900,1.923647721
0.804443400,1.934605730
0.804646800,1.941564250
0.804850300,1.948522259
0.805053700,1.963480780
0.805257200,1.970438789
0.805460600,1.977397309
0.805664100,1.984355318
0.805867500,1.999313839
0.806071000,2.010271847
0.806274400,2.017230368
0.806477900,2.040188377
0.806681300,2.051146898
0.806884800,2.058104906
0.807088200,2.081063427
0.807291700,2.096021436
0.807495100,2.106979957
0.807698600,2.133937965
0.807902000,2.144896486
0.808105500,2.159854495
0.808308900,2.170813016
0.808512400,2.201771024
0.808715800,2.216729545
0.808919300,2.231687554
0.809122700,2.262646075
0.809326200,2.281604083
0.809529600,2.296562604
0.809733100,2.331520613
0.809936500,2.346479133
0.810140000,2.365437142
0.810343400,2.384395663
0.810546900,2.419353672
0.810750300,2.438312192
0.810953800,2.457270201
0.811157200,2.492228722
0.811360700,2.511186731
0.811564100,2.530145251
0.811767600,2.569103260
0.811971000,2.588061781
0.812174500,2.607019790
0.812377900,2.625978310
0.812581400,2.664936319
0.812784800,2.683894840
0.812988300,2.702852848
0.813191700,2.741811369
0.813395200,2.760769378
0.813598600,2.779727899
0.813802100,2.814685907
0.814005500,2.833644428
0.814209000,2.848602437
0.814412400,2.867560958
0.814615900,2.898518966
0.814819300,2.917477487
0.815022800,2.932435496
0.815226200,2.963394017
0.815429700,2.978352025
0.815633100,2.993310546
0.815836600,3.020268555
0.816040000,3.031227076
0.816243500,3.042185084
0.816446900,3.053143605
0.816650400,3.076101614
0.816853800,3.087060134
0.817057300,3.094018143
0.817260700,3.112976664
0.817464200,3.119934673
0.817667600,3.126893193
0.817871100,3.137851202
0.818074500,3.140809723
0.818278000,3.143767732
0.818481400,3.150726252
0.818684900,3.149684261
0.818888300,3.148642782
0.819091800,3.151600791
0.819295200,3.146559311
0.819498700,3.145517320
0.819702100,3.144475841
0.819905600,3.135433849
0.820109000,3.130392370
0.820312500,3.125350379
0.820516000,3.112308388
0.820719400,3.103266908
0.820922900,3.098224917
0.821126300,3.089183438
0.821329800,3.068141447
0.821533200,3.059099967
0.821736700,3.046057976
0.821940100,3.025016497
0.822143600,3.011974506
0.822347000,2.994933026
0.822550500,2.969891035
0.822753900,2.952849556
0.822957400,2.939807564
0.823160800,2.922766085
0.823364300,2.889724094
0.823567700,2.872682615
0.823771200,2.855640623
0.823974600,2.818599144
0.824178100,2.801557153
0.824381500,2.780515674
0.824585000,2.743473682
0.824788400,2.722432203
0.824991900,2.701390212
0.825195300,2.684348733
0.825398800,2.643306741
0.825602200,2.622265262
0.825805700,2.597223271
0.826009100,2.556181792
0.826212600,2.535139800
0.826416000,2.514098321
0.826619500,2.469056330
0.826822900,2.448014850
0.827026400,2.426972859
0.827229800,2.381931380
0.827433300,2.356889389
0.827636700,2.335847909
0.827840200,2.314805918
0.828043600,2.269764439
0.828247100,2.244722448
0.828450500,2.223680968
0.828654000,2.178638977
0.828857400,2.153597498
0.829060900,2.132555507
0.829264300,2.083514027
0.829467800,2.062472036
0.829671200,2.037430557
0.829874700,2.016388565
0.830078100,1.971347086
0.830281600,1.946305095
0.830485000,1.925263616
0.830688500,1.876221624
0.830891900,1.855180145
0.831095400,1.834138154
0.831298800,1.789096675
0.831502300,1.764054683
0.831705700,1.743013204
0.831909200,1.721971213
0.832112600,1.676929734
0.832316100,1.655887742
0.832519500,1.634846263
0.832723000,1.593804272
0.832926400,1.572762793
0.833129900,1.551720801
0.833333300,1.510679322
0.833536800,1.489637331
0.833740200,1.472595851
0.833943700,1.451553860
0.834147100,1.414512381
0.834350600,1.397470390
0.834554000,1.376428910
0.834757500,1.343386919
0.834960900,1.326345440
0.835164400,1.309303449
0.835367800,1.276261969
0.835571300,1.259219978
0.835774700,1.242178499
0.835978200,1.213136508
0.836181600,1.200095028
0.836385100,1.187053037
0.836588500,1.170011558
0.836792000,1.144969566
0.836995400,1.131928087
0.837198900,1.122886096
0.837402300,1.097844617
0.837605800,1.088802625
0.837809200,1.079761146
0.838012700,1.058719155
0.838216100,1.049677676
0.838419600,1.040635684
0.838623000,1.035594205
0.838826500,1.018552214
0.839029900,1.013510735
0.839233400,1.008468743
0.839436800,0.995427264
0.839640300,0.990385273
0.839843800,0.985343281
0.840047200,0.980301802
0.840250700,0.975259811
0.840454100,0.970218332
0.840657600,0.969176340
0.840861000,0.964134861
0.841064500,0.963092870
0.841267900,0.962051391
0.841471400,0.961009399
0.841674800,0.959967920
0.841878300,0.958925929
0.842081700,0.957884450
0.842285200,0.960842458
0.842488600,0.959800979
0.842692100,0.958758988
0.842895500,0.961717509
0.843099000,0.964675517
0.843302400,0.967634038
0.843505900,0.970592047
0.843709300,0.973550567
0.843912800,0.972508576
0.844116200,0.979467097
0.844319700,0.982425106
0.844523100,0.985383626
0.844726600,0.988341635
0.844930000,0.995300156
0.845133500,0.998258165
0.845336900,1.001216685
0.845540400,1.008174694
0.845743800,1.011133215
0.845947300,1.018091224
0.846150700,1.025049744
0.846354200,1.028007753
0.846557600,1.030966274
0.846761100,1.037924282
0.846964500,1.044882803
0.847168000,1.047840812
0.847371400,1.050799333
0.847574900,1.057757341
0.847778300,1.060715862
0.847981800,1.063673871
0.848185200,1.074632392
0.848388700,1.077590400
0.848592100,1.080548921
0.848795600,1.087506930
0.848999000,1.090465451
0.849202500,1.093423459
0.849405900,1.096381980
0.849609400,1.103339989
0.849812800,1.106298509
0.850016300,1.109256518
0.850219700,1.116215039
0.850423200,1.119173048
0.850626600,1.122131568
0.850830100,1.129089577
0.851033500,1.132048098
0.851237000,1.131006107
0.851440400,1.133964627
0.851643900,1.140922636
0.851847300,1.143881157
0.852050800,1.142839166
0.852254200,1.149797686
0.852457700,1.148755695
0.852661100,1.151714216
0.852864600,1.154672225
0.853068000,1.157630745
0.853271500,1.160588754
0.853474900,1.159547275
0.853678400,1.162505283
0.853881800,1.165463804
0.854085300,1.164421813
0.854288700,1.167380334
0.854492200,1.170338342
0.854695600,1.169296863
0.854899100,1.172254872
0.855102500,1.171213393
0.855306000,1.174171401
0.855509400,1.173129922
0.855712900,1.176087931
0.855916300,1.175046452
0.856119800,1.174004460
0.856323200,1.176962981
0.856526700,1.175920990
0.856730100,1.174879510
0.856933600,1.177837519
0.857137000,1.176796040
0.857340500,1.175754049
0.857543900,1.178712569
0.857747400,1.177670578
0.857950800,1.176629099
0.858154300,1.175587108
0.858357700,1.178545628
0.858561200,1.177503637
0.858764600,1.176462158
0.858968100,1.175420167
0.859171500,1.174378687
0.859375000,1.177336696
0.859578500,1.176294705
0.859781900,1.175253225
0.859985400,1.174211234
0.860188800,1.173169755
0.860392300,1.176127764
0.860595700,1.175086284
0.860799200,1.174044293
0.861002600,1.177002814
0.861206100,1.175960823
0.861409500,1.174919343
0.861613000,1.173877352
0.861816400,1.176835873
0.862019900,1.175793882
0.862223300,1.174752402
0.862426800,1.173710411
0.862630200,1.176668932
0.862833700,1.175626940
0.863037100,1.174585461
0.863240600,1.173543470
0.863444000,1.176501991
0.863647500,1.175459999
0.863850900,1.174418520
0.864054400,1.173376529
0.864257800,1.176335050
0.864461300,1.175293058
0.864664700,1.174251579
0.864868200,1.173209588
0.865071600,1.176168109
0.865275100,1.175126117
0.865478500,1.174084638
0.865682000,1.177042647
0.865885400,1.176001168
0.866088900,1.174959176
0.866292300,1.177917697
0.866495800,1.176875706
0.866699200,1.175834226
0.866902700,1.174792235
0.867106100,1.177750756
0.867309600,1.176708765
0.867513000,1.175667285
0.867716500,1.178625294
0.867919900,1.177583815
0.868123400,1.176541824
0.868326800,1.175500344
0.868530300,1.174458353
0.868733700,1.177416874
0.868937200,1.176374883
0.869140600,1.175333403
0.869344100,1.174291412
0.869547500,1.173249933
0.869751000,1.176207941
0.869954400,1.175166462
0.870157900,1.174124471
0.870361300,1.173082992
0.870564800,1.172041000
0.870768200,1.170999521
0.870971700,1.169957530
0.871175100,1.172916051
0.871378600,1.171874059
0.871582000,1.170832580
0.871785500,1.169790589
0.871988900,1.168749110
0.872192400,1.167707118
0.872395800,1.166665639
0.872599300,1.165623648
0.872802700,1.164582169
0.873006200,1.163540177
0.873209600,1.162498698
0.873413100,1.161456707
0.873616500,1.160415227
0.873820000,1.159373236
0.874023400,1.158331757
0.874226900,1.157289766
0.874430300,1.156248286
0.874633800,1.155206295
0.874837200,1.154164816
0.875040700,1.153122825
0.875244100,1.152081345
0.875447600,1.147039354
0.875651000,1.145997875
0.875854500,1.144955884
0.876057900,1.143914404
0.876261400,1.142872413
0.876464800,1.137830934
0.876668300,1.136788942
0.876871700,1.135747463
0.877075200,1.134705472
0.877278600,1.129663993
0.877482100,1.128622001
0.877685500,1.127580522
0.877889000,1.122538531
0.878092400,1.121497052
0.878295900,1.120455060
0.878499300,1.115413581
0.878702800,1.114371590
0.878906300,1.109329599
0.879109700,1.108288119
0.879313200,1.103246128
0.879516600,1.102204649
0.879720100,1.101162657
0.879923500,1.096121178
0.880127000,1.091079187
0.880330400,1.090037708
0.880533900,1.084995716
0.880737300,1.083954237
0.880940800,1.078912246
0.881144200,1.073870767
0.881347700,1.072828775
0.881551100,1.067787296
0.881754600,1.062745305
0.881958000,1.057703826
0.882161500,1.056661834
0.882364900,1.051620355
0.882568400,1.046578364
0.882771800,1.041536885
0.882975300,1.040494893
0.883178700,1.031453414
0.883382200,1.030411423
0.883585600,1.025369943
0.883789100,1.016327952
0.883992500,1.015286473
0.884196000,1.010244482
0.884399400,1.005203002
0.884602900,1.000161011
0.884806300,0.995119532
0.885009800,0.990077541
0.885213200,0.981036061
0.885416700,0.975994070
0.885620100,0.974952591
0.885823600,0.965910600
0.886027000,0.960869120
0.886230500,0.955827129
0.886433900,0.950785650
0.886637400,0.941743658
0.886840800,0.936702179
0.887044300,0.931660188
0.887247700,0.922618709
0.887451200,0.917576717
0.887654600,0.912535238
0.887858100,0.903493247
0.888061500,0.898451768
0.888265000,0.893409776
0.888468400,0.888368297
0.888671900,0.875326306
0.888875300,0.870284827
0.889078800,0.865242835
0.889282200,0.856201356
0.889485700,0.847159365
0.889689100,0.842117886
0.889892600,0.833075894
0.890096000,0.824034415
0.890299500,0.818992424
0.890502900,0.813950944
0.890706400,0.800908953
0.890909800,0.795867474
0.891113300,0.786825483
0.891316700,0.777784003
0.891520200,0.768742012
0.891723600,0.763700533
0.891927100,0.750658542
0.892130500,0.745617062
0.892334000,0.736575071
0.892537400,0.731533592
0.892740900,0.718491601
0.892944300,0.709450121
0.893147800,0.704408130
0.893351200,0.691366651
0.893554700,0.682324659
0.893758100,0.677283180
0.893961600,0.664241189
0.894165000,0.655199710
0.894368500,0.646157718
0.894571900,0.633116239
0.894775400,0.628074248
0.894978800,0.619032769
0.895182300,0.609990777
0.895385700,0.596949298
0.895589200,0.587907307
0.895792600,0.582865828
0.895996100,0.565823836
0.896199500,0.560782357
0.896403000,0.551740366
0.896606400,0.538698887
0.896809900,0.529656895
0.897013300,0.520615416
0.897216800,0.511573425
0.897420200,0.498531945
0.897623700,0.489489954
0.897827100,0.480448475
0.898030600,0.467406484
0.898234000,0.458365004
0.898437500,0.449323013
0.898641000,0.436281022
0.898844400,0.427239543
0.899047900,0.418197551
0.899251300,0.409156072
0.899454800,0.396114081
0.899658200,0.387072602
0.899861700,0.378030610
0.900065100,0.364989131
0.900268600,0.355947140
0.900472000,0.346905660
0.900675500,0.329863669
0.900878900,0.324822190
0.901082400,0.315780199
0.901285800,0.306738719
0.901489300,0.289696728
0.901692700,0.280655249
0.901896200,0.275613258
0.902099600,0.258571778
0.902303100,0.249529787
0.902506500,0.240488308
0.902710000,0.227446317
0.902913400,0.218404837
0.903116900,0.209362846
0.903320300,0.192321367
0.903523800,0.187279375
0.903727200,0.178237896
0.903930700,0.169195905
0.904134100,0.152154426
0.904337600,0.143112434
0.904541000,0.138070955
0.904744500,0.121028964
0.904947900,0.111987485
0.905151400,0.102945493
0.905354800,0.089904014
0.905558300,0.080862023
0.905761700,0.071820544
0.905965200,0.062778552
0.906168600,0.049737073
0.906372100,0.040695082
0.906575500,0.031653603
0.906779000,0.014611611
0.906982400,0.009570132
0.907185900,0.000528141
0.907389300,-0.016513339
0.907592800,-0.025555330
0.907796200,-0.034596809
0.907999700,-0.039638800
0.908203100,-0.056680280
0.908406600,-0.065722271
0.908610000,-0.074763750
0.908813500,-0.087805741
0.909016900,-0.096847221
0.909220400,-0.105889212
0.909423800,-0.122930691
0.909627300,-0.131972682
0.909830700,-0.141014162
0.910034200,-0.146056153
0.910237600,-0.163097632
0.910441100,-0.172139624
0.910644500,-0.181181103
0.910848000,-0.198223094
0.911051400,-0.207264573
0.911254900,-0.216306565
0.911458300,-0.233348044
0.911661800,-0.242390035
0.911865200,-0.251431514
0.912068700,-0.268473506
0.912272100,-0.277514985
0.912475600,-0.286556976
0.912679000,-0.295598455
0.912882500,-0.312640447
0.913085900,-0.321681926
0.913289400,-0.330723917
0.913492800,-0.347765396
0.913696300,-0.356807388
0.913899700,-0.365848867
0.914103200,-0.386890858
