x (mm),altura (µm)
2.253027400,9.906325670
2.253482700,9.902493417
2.253937900,9.910657612
2.254393200,9.918825359
2.254848400,9.918989554
2.255303700,9.927157301
2.255758900,9.935321496
2.256214100,9.943485692
2.256669400,9.943653438
2.257124600,9.951817634
2.257579900,9.959985381
2.258035100,9.964149576
2.258490400,9.972317323
2.258945600,9.980481518
2.259400900,9.984649265
2.259856100,9.992813460
2.260311400,10.000981207
2.260766600,10.013145402
2.261221900,10.017313149
2.261677100,10.025477345
2.262132400,10.033645091
2.262587600,10.041809287
2.263042900,10.049977033
2.263498100,10.062141229
2.263953400,10.066308975
2.264408600,10.078473171
2.264863900,10.090640917
2.265319100,10.098805113
2.265774400,10.106972859
2.266229600,10.119137055
2.266684900,10.131304802
2.267140100,10.135468997
2.267595400,10.147636744
2.268050600,10.159800939
2.268505900,10.171968686
2.268961100,10.184132881
2.269416400,10.196300628
2.269871600,10.208464823
2.270326900,10.216632570
2.270782100,10.228796766
2.271237400,10.244964512
2.271692600,10.253128708
2.272147900,10.265296454
2.272603100,10.281460650
2.273058400,10.289628396
2.273513600,10.305792592
2.273968900,10.317960338
2.274424100,10.330124534
2.274879400,10.342292280
2.275334600,10.358456476
2.275789900,10.370624223
2.276245100,10.382788418
2.276700400,10.398956165
2.277155600,10.411120360
2.277610900,10.423288107
2.278066100,10.439452302
2.278521400,10.451620049
2.278976600,10.463784244
2.279431800,10.479948440
2.279887100,10.492116187
2.280342300,10.508280382
2.280797600,10.520448129
2.281252800,10.532612324
2.281708100,10.548780071
2.282163300,10.560944266
2.282618600,10.573112013
2.283073800,10.589276208
2.283529100,10.601443955
2.283984300,10.617608150
2.284439600,10.629775897
2.284894800,10.645940093
2.285350100,10.658107839
2.285805300,10.670272035
2.286260600,10.686439781
2.286715800,10.698603977
2.287171100,10.710771723
2.287626300,10.726935919
2.288081600,10.735103665
2.288536800,10.751267861
2.288992100,10.763435608
2.289447300,10.779599803
2.289902600,10.791767550
2.290357800,10.803931745
2.290813100,10.816099492
2.291268300,10.828263687
2.291723600,10.840431434
2.292178800,10.856595629
2.292634100,10.868763376
2.293089300,10.880927571
2.293544600,10.893095318
2.293999800,10.909259514
2.294455100,10.917427260
2.294910300,10.933591456
2.295365600,10.945759202
2.295820800,10.953923398
2.296276100,10.970091144
2.296731300,10.982255340
2.297186600,10.994423086
2.297641800,11.006587282
2.298097100,11.018755029
2.298552300,11.030919224
2.299007600,11.043086971
2.299462800,11.055251166
2.299918100,11.071418913
2.300373300,11.079583108
2.300828600,11.091750855
2.301283800,11.107915050
2.301739100,11.116082797
2.302194300,11.128246992
2.302649500,11.144411188
2.303104800,11.152578935
2.303560000,11.168743130
2.304015300,11.180910877
2.304470500,11.193075072
2.304925800,11.205242819
2.305381000,11.217407014
2.305836300,11.233574761
2.306291500,11.241738956
2.306746800,11.257906703
2.307202000,11.270070899
2.307657300,11.282238645
2.308112500,11.294402841
2.308567800,11.306570587
2.309023000,11.322734783
2.309478300,11.330902529
2.309933500,11.347066725
2.310388800,11.359234471
2.310844000,11.371398667
2.311299300,11.387566413
2.311754500,11.399730609
2.312209800,11.411898356
2.312665000,11.424062551
2.313120300,11.440230298
2.313575500,11.452394493
2.314030800,11.464562240
2.314486000,11.480726435
2.314941300,11.492894182
2.315396500,11.505058377
2.315851800,11.521226124
2.316307000,11.533390320
2.316762300,11.545558066
2.317217500,11.561722262
2.317672800,11.573890008
2.318128000,11.586054204
2.318583300,11.602221950
2.319038500,11.618386146
2.319493800,11.630553892
2.319949000,11.642718088
2.320404300,11.658885834
2.320859500,11.671050030
2.321314800,11.683217777
2.321770000,11.699381972
2.322225300,11.711549719
2.322680500,11.723713914
2.323135800,11.739881661
2.323591000,11.752045856
2.324046300,11.768213603
2.324501500,11.780377798
2.324956800,11.792545545
2.325412000,11.808709741
2.325867200,11.820873936
2.326322500,11.833041683
2.326777700,11.849205878
2.327233000,11.857373625
2.327688200,11.873537820
2.328143500,11.885705567
2.328598700,11.901869762
2.329054000,11.910037509
2.329509200,11.926201704
2.329964500,11.938369451
2.330419700,11.950533647
2.330875000,11.962701393
2.331330200,11.974865589
2.331785500,11.987033335
2.332240700,11.999197531
2.332696000,12.011365277
2.333151200,12.023529473
2.333606500,12.035697219
2.334061700,12.047861415
2.334517000,12.060029162
2.334972200,12.068193357
2.335427500,12.080361104
2.335882700,12.092525299
2.336338000,12.104693046
2.336793200,12.116857241
2.337248500,12.129024988
2.337703700,12.141189183
2.338159000,12.145356930
2.338614200,12.157521125
2.339069500,12.169688872
2.339524700,12.177853068
2.339980000,12.190020814
2.340435200,12.202185010
2.340890500,12.206352756
2.341345700,12.218516952
2.341801000,12.230684698
2.342256200,12.238848894
2.342711500,12.247016640
2.343166700,12.259180836
2.343622000,12.271348583
2.344077200,12.275512778
2.344532500,12.287680525
2.344987700,12.295844720
2.345443000,12.300012467
2.345898200,12.312176662
2.346353500,12.320344409
2.346808700,12.324508604
2.347264000,12.336676351
2.347719200,12.344840546
2.348174500,12.357008293
2.348629700,12.361172489
2.349084900,12.369336684
2.349540200,12.377504431
2.349995400,12.381668626
2.350450700,12.389836373
2.350905900,12.402000568
2.351361200,12.402168315
2.351816400,12.414332510
2.352271700,12.422500257
2.352726900,12.430664453
2.353182200,12.430832199
2.353637400,12.442996395
2.354092700,12.451164141
2.354547900,12.451328337
2.355003200,12.459496083
2.355458400,12.467660279
2.355913700,12.467828025
2.356368900,12.475992221
2.356824200,12.484159967
2.357279400,12.492324163
2.357734700,12.492491910
2.358189900,12.500656105
2.358645200,12.508823852
2.359100400,12.508988047
2.359555700,12.513155794
2.360010900,12.521319989
2.360466200,12.521487736
2.360921400,12.529651931
2.361376700,12.533819678
2.361831900,12.533983874
2.362287200,12.542151620
2.362742400,12.546315816
2.363197700,12.554483562
2.363652900,12.550647758
2.364108200,12.558815504
2.364563400,12.562979700
2.365018700,12.563147446
2.365473900,12.567311642
2.365929200,12.575479388
2.366384400,12.571643584
2.366839700,12.575811331
2.367294900,12.583975526
2.367750200,12.588143273
2.368205400,12.584307468
2.368660700,12.592475215
2.369115900,12.596639410
2.369571200,12.592807157
2.370026400,12.596971352
2.370481700,12.601139099
2.370936900,12.597303295
2.371392200,12.601471041
2.371847400,12.609635237
2.372302600,12.613799432
2.372757900,12.605967179
2.373213100,12.614131374
2.373668400,12.618299121
2.374123600,12.610463316
2.374578900,12.614631063
2.375034100,12.618795258
2.375489400,12.614963005
2.375944600,12.619127201
2.376399900,12.623294947
2.376855100,12.627459143
2.377310400,12.619626889
2.377765600,12.623791085
2.378220900,12.627958831
2.378676100,12.620123027
2.379131400,12.624290773
2.379586600,12.628454969
2.380041900,12.620622716
2.380497100,12.624786911
2.380952400,12.628954658
2.381407600,12.633118853
2.381862900,12.625286600
2.382318100,12.629450795
2.382773400,12.633618542
2.383228600,12.621782737
2.383683900,12.625950484
2.384139100,12.630114679
2.384594400,12.622282426
2.385049600,12.622446622
2.385504900,12.626614368
2.385960100,12.618778564
2.386415400,12.618946310
2.386870600,12.623110506
2.387325900,12.627278252
2.387781100,12.615442448
2.388236400,12.619610194
2.388691600,12.623774390
2.389146900,12.611942137
2.389602100,12.616106332
2.390057400,12.616274079
2.390512600,12.608438274
2.390967900,12.608606021
2.391423100,12.612770216
2.391878400,12.612937963
2.392333600,12.605102158
2.392788900,12.605269905
2.393244100,12.609434100
2.393699400,12.597601847
2.394154600,12.597766043
2.394609900,12.601933789
2.395065100,12.590097985
2.395520300,12.594262180
2.395975600,12.594429927
2.396430800,12.598594122
2.396886100,12.586761869
2.397341300,12.586926064
2.397796600,12.587093811
2.398251800,12.575258007
2.398707100,12.579425753
2.399162300,12.579589949
2.399617600,12.567757695
2.400072800,12.571921891
2.400528100,12.572089637
2.400983300,12.572253833
2.401438600,12.560421579
2.401893800,12.564585775
2.402349100,12.564753521
2.402804300,12.552917717
2.403259600,12.553085464
2.403714800,12.553249659
2.404170100,12.541417406
2.404625300,12.541581601
2.405080600,12.545749348
2.405535800,12.529913543
2.405991100,12.534081290
2.406446300,12.534245485
2.406901600,12.534413232
2.407356800,12.522577428
2.407812100,12.522745174
2.408267300,12.522909370
2.408722600,12.511077116
2.409177800,12.511241312
2.409633100,12.511409058
2.410088300,12.499573254
2.410543600,12.499741000
2.410998800,12.499905196
2.411454100,12.500072942
2.411909300,12.488237138
2.412364600,12.488404885
2.412819800,12.488569080
2.413275100,12.472736827
2.413730300,12.472901022
2.414185600,12.473068769
2.414640800,12.461232964
2.415096100,12.461400711
2.415551300,12.461564906
2.416006600,12.461732653
2.416461800,12.445896849
2.416917100,12.446064595
2.417372300,12.446228791
2.417827600,12.434396537
2.418282800,12.434560733
2.418738000,12.434724928
2.419193300,12.418892675
2.419648500,12.419056870
2.420103800,12.419224617
2.420559000,12.419388812
2.421014300,12.403556559
2.421469500,12.403720755
2.421924800,12.403888501
2.422380000,12.388052697
2.422835300,12.388220443
2.423290500,12.388384639
2.423745800,12.372552385
2.424201000,12.372716581
2.424656300,12.372884327
2.425111500,12.357048523
2.425566800,12.357216270
2.426022000,12.357380465
2.426477300,12.357548212
2.426932500,12.341712407
2.427387800,12.341880154
2.427843000,12.342044349
2.428298300,12.326212096
2.428753500,12.326376291
2.429208800,12.326544038
2.429664000,12.310708233
2.430119300,12.310875980
2.430574500,12.311040176
2.431029800,12.311207922
2.431485000,12.295372118
2.431940300,12.295539864
2.432395500,12.295704060
2.432850800,12.279871806
2.433306000,12.280036002
2.433761300,12.280203748
2.434216500,12.264367944
2.434671800,12.264535691
2.435127000,12.264699886
2.435582300,12.264867633
2.436037500,12.249031828
2.436492800,12.249199575
2.436948000,12.249363770
2.437403300,12.233531517
2.437858500,12.233695712
2.438313800,12.233863459
2.438769000,12.218027654
2.439224300,12.218195401
2.439679500,12.218359597
2.440134800,12.214527343
2.440590000,12.198691539
2.441045300,12.198859285
2.441500500,12.199023481
2.441955700,12.183187676
2.442411000,12.183355423
2.442866200,12.183519618
2.443321500,12.167687365
2.443776700,12.167851561
2.444232000,12.168019307
2.444687200,12.168183503
2.445142500,12.152351249
2.445597700,12.152515445
2.446053000,12.152683191
2.446508200,12.136847387
2.446963500,12.137015133
2.447418700,12.137179329
2.447874000,12.121347075
2.448329200,12.121511271
2.448784500,12.121679018
2.449239700,12.105843213
2.449695000,12.106010960
2.450150200,12.106175155
2.450605500,12.106342902
2.451060700,12.090507097
2.451516000,12.090674844
2.451971200,12.090839039
2.452426500,12.075006786
2.452881700,12.075170982
2.453337000,12.075338728
2.453792200,12.059502924
2.454247500,12.055670670
2.454702700,12.055834866
2.455158000,12.056002612
2.455613200,12.040166808
2.456068500,12.040334554
2.456523700,12.040498750
2.456979000,12.024666496
2.457434200,12.024830692
2.457889500,12.024998439
2.458344700,12.009162634
2.458800000,12.009330381
2.459255200,12.009494576
2.459710500,12.009662323
2.460165700,11.989826518
2.460621000,11.989994265
2.461076200,11.990158460
2.461531500,11.974326207
2.461986700,11.974490403
2.462442000,11.974658149
2.462897200,11.958822345
2.463352500,11.954990091
2.463807700,11.955154287
2.464263000,11.955322033
2.464718200,11.939486229
2.465173400,11.939650424
2.465628700,11.939818171
2.466083900,11.919982366
2.466539200,11.920150113
2.466994400,11.920314309
2.467449700,11.900482055
2.467904900,11.900646251
2.468360200,11.900813997
2.468815400,11.884978193
2.469270700,11.881145939
2.469725900,11.881310135
2.470181200,11.881477881
2.470636400,11.861642077
2.471091700,11.861809824
2.471546900,11.861974019
2.472002200,11.842141766
2.472457400,11.842305961
2.472912700,11.842473708
2.473367900,11.822637903
2.473823200,11.822805650
2.474278400,11.818969845
2.474733700,11.819137592
2.475188900,11.799301787
2.475644200,11.799469534
2.476099400,11.799633730
2.476554700,11.779801476
2.477009900,11.779965672
2.477465200,11.776133418
2.477920400,11.760297614
2.478375700,11.756465360
2.478830900,11.756629556
2.479286200,11.756797302
2.479741400,11.736961498
2.480196700,11.733129245
2.480651900,11.733293440
2.481107200,11.713461187
2.481562400,11.713625382
2.482017700,11.709793129
2.482472900,11.693957324
2.482928200,11.690125071
2.483383400,11.690289266
2.483838700,11.686457013
2.484293900,11.666621208
2.484749200,11.666788955
2.485204400,11.666953151
2.485659700,11.647120897
2.486114900,11.643285093
2.486570200,11.643452839
2.487025400,11.623617035
2.487480700,11.619784781
2.487935900,11.619948977
2.488391100,11.616113172
2.488846400,11.596280919
2.489301600,11.596445114
2.489756900,11.592612861
2.490212100,11.572777057
2.490667400,11.572944803
2.491122600,11.569108999
2.491577900,11.549276745
2.492033100,11.549440941
2.492488400,11.545608687
2.492943600,11.525772883
2.493398900,11.525940629
2.493854100,11.522104825
2.494309400,11.518272572
2.494764600,11.498436767
2.495219900,11.498604514
2.495675100,11.494768709
2.496130400,11.474936456
2.496585600,11.471100651
2.497040900,11.467268398
2.497496100,11.447432593
2.497951400,11.443600340
2.498406600,11.439764535
2.498861900,11.439932282
2.499317100,11.416096478
2.499772400,11.412264224
2.500227600,11.412428420
2.500682900,11.388596166
2.501138100,11.384760362
2.501593400,11.380928108
2.502048600,11.361092304
2.502503900,11.357260050
2.502959100,11.353424246
2.503414400,11.349591993
2.503869600,11.325756188
2.504324900,11.321923935
2.504780100,11.318088130
2.505235400,11.294255877
2.505690600,11.290420072
2.506145900,11.286587819
2.506601100,11.262752014
2.507056400,11.254919761
2.507511600,11.251083956
2.507966900,11.247251703
2.508422100,11.223415899
2.508877400,11.219583645
2.509332600,11.211747841
2.509787900,11.187915587
2.510243100,11.184079783
2.510698400,11.176247529
2.511153600,11.152411725
2.511608900,11.144579471
2.512064100,11.140743667
2.512519300,11.112907863
2.512974600,11.109075609
2.513429800,11.101239805
2.513885100,11.097407551
2.514340300,11.069571747
2.514795600,11.061739493
2.515250800,11.057903689
2.515706100,11.030071435
2.516161300,11.022235631
2.516616600,11.018403377
2.517071800,10.990567573
2.517527100,10.982735320
2.517982300,10.974899515
2.518437600,10.971067262
2.518892800,10.939231457
2.519348100,10.935399204
2.519803300,10.927563399
2.520258600,10.899731146
2.520713800,10.891895341
2.521169100,10.888063088
2.521624300,10.856227284
2.522079600,10.848395030
2.522534800,10.844559226
2.522990100,10.836726972
2.523445300,10.808891168
2.523900600,10.801058914
2.524355800,10.793223110
2.524811100,10.765390856
2.525266300,10.757555052
2.525721600,10.749722798
2.526176800,10.721886994
2.526632100,10.714054741
2.527087300,10.706218936
2.527542600,10.698386683
2.527997800,10.670550878
2.528453100,10.662718625
2.528908300,10.654882820
2.529363600,10.627050567
2.529818800,10.619214762
2.530274100,10.611382509
2.530729300,10.579546705
2.531184600,10.575714451
2.531639800,10.567878647
2.532095100,10.536046393
2.532550300,10.532210589
2.533005600,10.524378335
2.533460800,10.516542531
2.533916100,10.484710277
2.534371300,10.480874473
2.534826600,10.473042219
2.535281800,10.441206415
2.535737000,10.437370611
2.536192300,10.429538357
2.536647500,10.397702553
2.537102800,10.389870299
2.537558000,10.386034495
2.538013300,10.378202241
2.538468500,10.346366437
2.538923800,10.338534183
2.539379000,10.334698379
2.539834300,10.302866126
2.540289500,10.295030321
2.540744800,10.291198068
2.541200000,10.259362263
2.541655300,10.251530010
2.542110500,10.243694205
2.542565800,10.239861952
2.543021000,10.208026147
2.543476300,10.200193894
2.543931500,10.192358089
2.544386800,10.164525836
2.544842000,10.156690032
2.545297300,10.148857778
2.545752500,10.121021974
2.546207800,10.113189720
2.546663000,10.105353916
2.547118300,10.101521662
2.547573500,10.069685858
2.548028800,10.061853604
2.548484000,10.054017800
2.548939300,10.026185547
2.549394500,10.018349742
2.549849800,10.010517489
2.550305000,9.982681684
2.550760300,9.974849431
2.551215500,9.967013626
2.551670800,9.963181373
2.552126000,9.931345568
2.552581300,9.927513315
2.553036500,9.919677510
2.553491800,9.887845257
2.553947000,9.884009453
2.554402300,9.876177199
2.554857500,9.848341395
2.555312800,9.840509141
2.555768000,9.832673337
2.556223300,9.804841083
2.556678500,9.797005279
2.557133800,9.793173025
2.557589000,9.785337221
2.558044300,9.757504968
2.558499500,9.749669163
2.558954700,9.741833359
2.559410000,9.714001105
2.559865200,9.710165301
2.560320500,9.702333047
2.560775700,9.674497243
2.561231000,9.666664989
2.561686200,9.658829185
2.562141500,9.654996931
2.562596700,9.623161127
2.563052000,9.619328874
2.563507200,9.611493069
2.563962500,9.583660816
2.564417700,9.575825011
2.564873000,9.571992758
2.565328200,9.540156953
2.565783500,9.536324700
2.566238700,9.528488895
2.566694000,9.520656642
2.567149200,9.492820838
2.567604500,9.484988584
2.568059700,9.481152780
2.568515000,9.449320526
2.568970200,9.445484722
2.569425500,9.437652468
2.569880700,9.405816664
2.570336000,9.401984410
2.570791200,9.394148606
2.571246500,9.386316352
2.571701700,9.358480548
2.572157000,9.350648295
2.572612200,9.342812490
2.573067500,9.310980237
2.573522700,9.303144432
2.573978000,9.299312179
2.574433200,9.267476374
2.574888500,9.259644121
2.575343700,9.251808316
2.575799000,9.219976063
2.576254200,9.212140259
2.576709500,9.204308005
2.577164700,9.196472201
2.577620000,9.164639947
2.578075200,9.156804143
2.578530500,9.148971889
2.578985700,9.117136085
2.579441000,9.109303831
2.579896200,9.101468027
2.580351500,9.069635773
2.580806700,9.061799969
2.581262000,9.053967716
2.581717200,9.046131911
2.582172400,9.014296107
2.582627700,9.006463853
2.583082900,8.998628049
2.583538200,8.966795795
2.583993400,8.954959991
2.584448700,8.947127737
2.584903900,8.915291933
2.585359200,8.907459680
2.585814400,8.899623875
2.586269700,8.891791622
2.586724900,8.859955817
2.587180200,8.852123564
2.587635400,8.844287759
2.588090700,8.812455506
2.588545900,8.804619701
2.589001200,8.796787448
2.589456400,8.764951643
2.589911700,8.757119390
2.590366900,8.749283586
2.590822200,8.741451332
2.591277400,8.709615528
2.591732700,8.701783274
2.592187900,8.693947470
2.592643200,8.662115216
2.593098400,8.658279412
2.593553700,8.650447158
2.594008900,8.618611354
2.594464200,8.610779101
2.594919400,8.602943296
2.595374700,8.599111043
2.595829900,8.567275238
2.596285200,8.559442985
2.596740400,8.555607180
2.597195700,8.523774927
2.597650900,8.519939122
2.598106200,8.512106869
2.598561400,8.484271064
2.599016700,8.476438811
2.599471900,8.468603007
2.599927200,8.440770753
2.600382400,8.432934949
2.600837700,8.429102695
2.601292900,8.421266891
2.601748200,8.393434637
2.602203400,8.389598833
2.602658700,8.381766579
2.603113900,8.353930775
2.603569200,8.350098522
2.604024400,8.342262717
2.604479700,8.314430464
2.604934900,8.310594659
2.605390100,8.302758855
2.605845400,8.298926601
2.606300600,8.271090797
2.606755900,8.263258543
2.607211100,8.259422739
2.607666400,8.231590485
2.608121600,8.227754681
2.608576900,8.219922428
2.609032100,8.196086623
2.609487400,8.188254370
2.609942600,8.184418565
2.610397900,8.176586312
2.610853100,8.152750507
2.611308400,8.144918254
2.611763600,8.141082449
2.612218900,8.113250196
2.612674100,8.109414392
2.613129400,8.105582138
2.613584600,8.077746334
2.614039900,8.073914080
2.614495100,8.066078276
2.614950400,8.062246022
2.615405600,8.034410218
2.615860900,8.030577964
2.616316100,8.026742160
2.616771400,7.998909906
2.617226600,7.995074102
2.617681900,7.987241849
2.618137100,7.963406044
2.618592400,7.959573791
2.619047600,7.951737986
2.619502900,7.927905733
2.619958100,7.924069928
2.620413400,7.916237675
2.620868600,7.912401870
2.621323900,7.888569617
2.621779100,7.880733813
2.622234400,7.876901559
2.622689600,7.853065755
2.623144900,7.849233501
2.623600100,7.841397697
2.624055400,7.817565443
2.624510600,7.813729639
2.624965900,7.809897385
2.625421100,7.806061581
2.625876400,7.778229327
2.626331600,7.774393523
2.626786900,7.770561270
2.627242100,7.746725465
2.627697400,7.742893212
2.628152600,7.739057407
2.628607800,7.711221603
2.629063100,7.707389349
2.629518300,7.703553545
2.629973600,7.699721291
2.630428800,7.675885487
2.630884100,7.672053234
2.631339300,7.668217429
2.631794600,7.644385176
2.632249800,7.640549371
2.632705100,7.636717118
2.633160300,7.612881313
2.633615600,7.609049060
2.634070800,7.605213255
2.634526100,7.601381002
2.634981300,7.577545197
2.635436600,7.573712944
2.635891800,7.569877140
2.636347100,7.546044886
2.636802300,7.542209082
2.637257600,7.542376828
2.637712800,7.518541024
2.638168100,7.514708770
2.638623300,7.510872966
2.639078600,7.487040712
2.639533800,7.483204908
2.639989100,7.479372655
2.640444300,7.475536850
2.640899600,7.455704597
2.641354800,7.451868792
2.641810100,7.448036539
2.642265300,7.424200734
2.642720600,7.420368481
2.643175800,7.420532676
2.643631100,7.396700423
2.644086300,7.392864618
2.644541600,7.389032365
2.644996800,7.385196561
2.645452100,7.365364307
2.645907300,7.361528503
2.646362600,7.357696249
2.646817800,7.333860445
2.647273100,7.334028191
2.647728300,7.330192387
2.648183600,7.306360133
2.648638800,7.306524329
2.649094100,7.302692076
2.649549300,7.298856271
2.650004600,7.279024018
2.650459800,7.275188213
2.650915100,7.271355960
2.651370300,7.251520155
2.651825500,7.247684351
2.652280800,7.243852097
2.652736000,7.224016293
2.653191300,7.220184039
2.653646500,7.216348235
2.654101800,7.216515982
2.654557000,7.192680177
2.655012300,7.188847924
2.655467500,7.189012119
2.655922800,7.165179866
2.656378000,7.165344061
2.656833300,7.161511808
2.657288500,7.141676003
2.657743800,7.137843750
2.658199000,7.138007946
2.658654300,7.134175692
2.659109500,7.114339888
2.659564800,7.110507634
2.660020000,7.110671830
2.660475300,7.086839576
2.660930500,7.087003772
2.661385800,7.083171518
2.661841000,7.063335714
2.662296300,7.063503460
2.662751500,7.059667656
2.663206800,7.039835403
2.663662000,7.035999598
2.664117300,7.036167345
2.664572500,7.032331540
2.665027800,7.012499287
2.665483000,7.012663482
2.665938300,7.008831229
2.666393500,6.992995424
2.666848800,6.989163171
2.667304000,6.989327367
2.667759300,6.969495113
2.668214500,6.965659309
2.668669800,6.965827055
2.669125000,6.965991251
2.669580300,6.946158997
2.670035500,6.942323193
2.670490800,6.942490939
2.670946000,6.922655135
2.671401300,6.922822881
2.671856500,6.922987077
2.672311800,6.903154824
2.672767000,6.903319019
2.673222300,6.903486766
2.673677500,6.899650961
2.674132800,6.883818708
2.674588000,6.883982903
2.675043200,6.880147099
2.675498500,6.864314845
2.675953700,6.864479041
2.676409000,6.864646788
2.676864200,6.844810983
2.677319500,6.844978730
2.677774700,6.845142925
2.678230000,6.845310672
2.678685200,6.829474867
2.679140500,6.829642614
2.679595700,6.829806809
2.680051000,6.809974556
2.680506200,6.810138751
2.680961500,6.810306498
2.681416700,6.794470694
2.681872000,6.794638440
2.682327200,6.794802636
2.682782500,6.778970382
2.683237700,6.779134578
2.683693000,6.779302324
2.684148200,6.783466520
2.684603500,6.767634266
2.685058700,6.767798462
2.685514000,6.767966209
2.685969200,6.752130404
2.686424500,6.752298151
2.686879700,6.752462346
2.687335000,6.740630093
2.687790200,6.740794288
2.688245500,6.740962035
2.688700700,6.741126230
2.689156000,6.725293977
2.689611200,6.729458172
2.690066500,6.729625919
2.690521700,6.713790115
2.690977000,6.713957861
2.691432200,6.714122057
2.691887500,6.702289803
2.692342700,6.702453999
2.692798000,6.702621745
2.693253200,6.706785941
2.693708500,6.690953687
2.694163700,6.691117883
2.694619000,6.691285630
2.695074200,6.679449825
2.695529500,6.679617572
2.695984700,6.679781767
2.696440000,6.667949514
2.696895200,6.668113709
2.697350500,6.668281456
2.697805700,6.668445651
2.698260900,6.656609847
2.698716200,6.656777593
2.699171400,6.656941789
2.699626700,6.645109536
2.700081900,6.645273731
2.700537200,6.645441478
2.700992400,6.629605673
2.701447700,6.633773420
2.701902900,6.633937615
2.702358200,6.618105362
2.702813400,6.618269557
2.703268700,6.622437304
2.703723900,6.622601500
2.704179200,6.606769246
2.704634400,6.606933442
2.705089700,6.607101188
2.705544900,6.595265384
2.706000200,6.595433130
2.706455400,6.595597326
2.706910700,6.579765072
2.707365900,6.579929268
2.707821200,6.580097014
2.708276400,6.580261210
2.708731700,6.568428957
2.709186900,6.568593152
2.709642200,6.568760899
2.710097400,6.552925094
2.710552700,6.553092841
2.711007900,6.553257036
2.711463200,6.537424783
2.711918400,6.537588978
2.712373700,6.537756725
2.712828900,6.537920921
2.713284200,6.522088667
2.713739400,6.522252863
2.714194700,6.522420609
2.714649900,6.506584805
2.715105200,6.506752551
2.715560400,6.506916747
2.716015700,6.487084493
2.716470900,6.487248689
2.716926200,6.487416435
2.717381400,6.487580631
2.717836700,6.471748378
2.718291900,6.471912573
2.718747200,6.468080320
2.719202400,6.452244515
2.719657700,6.452412262
2.720112900,6.452576457
2.720568200,6.432744204
2.721023400,6.432908399
2.721478600,6.433072595
2.721933900,6.433240342
2.722389100,6.413404537
2.722844400,6.413572284
2.723299600,6.413736479
2.723754900,6.393904226
2.724210100,6.394068421
2.724665400,6.394236168
2.725120600,6.374400363
2.725575900,6.374568110
2.726031100,6.374732305
2.726486400,6.354900052
2.726941600,6.355064248
2.727396900,6.351231994
2.727852100,6.351396190
2.728307400,6.331563936
2.728762600,6.331728132
2.729217900,6.331895878
2.729673100,6.312060074
2.730128400,6.308227820
2.730583600,6.308392016
2.731038900,6.288559763
2.731494100,6.288723958
2.731949400,6.288891705
2.732404600,6.285055900
2.732859900,6.265223647
2.733315100,6.265387842
2.733770400,6.265555589
2.734225600,6.245719784
2.734680900,6.241887531
2.735136100,6.242051726
2.735591400,6.222219473
2.736046600,6.222383669
2.736501900,6.218551415
2.736957100,6.218715611
2.737412400,6.198883357
2.737867600,6.199047553
2.738322900,6.195215299
2.738778100,6.179379495
2.739233400,6.175547241
2.739688600,6.175711437
2.740143900,6.155879184
2.740599100,6.156043379
2.741054400,6.152211126
2.741509600,6.152375321
2.741964900,6.132543068
2.742420100,6.132707263
2.742875400,6.128875010
2.743330600,6.109039205
2.743785900,6.109206952
2.744241100,6.109371147
2.744696300,6.089535343
2.745151600,6.089703090
2.745606800,6.085867285
2.746062100,6.066035032
2.746517300,6.066199227
2.746972600,6.066366974
2.747427800,6.062531169
2.747883100,6.046698916
2.748338300,6.042863111
2.748793600,6.043030858
2.749248800,6.023195054
2.749704100,6.023362800
2.750159300,6.019526996
2.750614600,6.003694742
2.751069800,5.999858938
2.751525100,6.000026684
2.751980300,5.996190880
2.752435600,5.980358626
2.752890800,5.976522822
2.753346100,5.976690568
2.753801300,5.956854764
2.754256600,5.957022511
2.754711800,5.957186706
2.755167100,5.937354453
2.755622300,5.933518648
2.756077600,5.933686395
2.756532800,5.933850590
2.756988100,5.914018337
2.757443300,5.910182532
2.757898600,5.910350279
2.758353800,5.890514475
2.758809100,5.890682221
2.759264300,5.886846417
2.759719600,5.871014163
2.760174800,5.867178359
2.760630100,5.867346105
2.761085300,5.863510301
2.761540600,5.847678047
2.761995800,5.843842243
2.762451100,5.844009989
2.762906300,5.824174185
2.763361600,5.820341932
2.763816800,5.820506127
2.764272100,5.800673874
2.764727300,5.800838069
2.765182600,5.797005816
2.765637800,5.797170011
2.766093100,5.777337758
2.766548300,5.773501953
2.767003600,5.773669700
2.767458800,5.753833896
2.767914000,5.749998091
2.768369300,5.750165838
2.768824500,5.730330033
2.769279800,5.730497780
2.769735000,5.726661975
2.770190300,5.706829722
2.770645500,5.706993917
2.771100800,5.703161664
2.771556000,5.703325859
2.772011300,5.683493606
2.772466500,5.679657802
2.772921800,5.679825548
2.773377000,5.659989744
2.773832300,5.656157490
2.774287500,5.656321686
2.774742800,5.636489432
2.775198000,5.632653628
2.775653300,5.632821374
2.776108500,5.628985570
2.776563800,5.609153317
2.777019000,5.609317512
2.777474300,5.605485259
2.777929500,5.585649454
2.778384800,5.585817201
2.778840000,5.581981396
2.779295300,5.562149143
2.779750500,5.562313338
2.780205800,5.558481085
2.780661000,5.558645280
2.781116300,5.538813027
2.781571500,5.534977223
2.782026800,5.535144969
2.782482000,5.515309165
2.782937300,5.511476911
