x (mm),altura (µm)
0.858357700,2.751561478
0.858561200,2.751519901
0.858764600,2.755478344
0.858968100,2.759436768
0.859171500,2.763395211
0.859375000,2.763353634
0.859578500,2.771312058
0.859781900,2.771270501
0.859985400,2.779228924
0.860188800,2.779187368
0.860392300,2.783145791
0.860595700,2.787104235
0.860799200,2.787062658
0.861002600,2.795021102
0.861206100,2.794979525
0.861409500,2.798937968
0.861613000,2.802896392
0.861816400,2.810854835
0.862019900,2.810813258
0.862223300,2.814771702
0.862426800,2.818730125
0.862630200,2.818688569
0.862833700,2.822646992
0.863037100,2.826605436
0.863240600,2.830563859
0.863444000,2.830522302
0.863647500,2.838480726
0.863850900,2.842439169
0.864054400,2.846397592
0.864257800,2.846356036
0.864461300,2.854314459
0.864664700,2.854272903
0.864868200,2.854231326
0.865071600,2.862189769
0.865275100,2.862148193
0.865478500,2.866106636
0.865682000,2.870065059
0.865885400,2.878023503
0.866088900,2.877981926
0.866292300,2.885940370
0.866495800,2.885898793
0.866699200,2.889857237
0.866902700,2.889815660
0.867106100,2.893774103
0.867309600,2.897732527
0.867513000,2.897690970
0.867716500,2.909649393
0.867919900,2.909607837
0.868123400,2.913566260
0.868326800,2.917524704
0.868530300,2.921483127
0.868733700,2.921441571
0.868937200,2.925399994
0.869140600,2.929358437
0.869344100,2.929316861
0.869547500,2.937275304
0.869751000,2.941233727
0.869954400,2.945192171
0.870157900,2.945150594
0.870361300,2.953109038
0.870564800,2.953067461
0.870768200,2.957025904
0.870971700,2.956984328
0.871175100,2.968942771
0.871378600,2.968901194
0.871582000,2.968859638
0.871785500,2.976818061
0.871988900,2.976776505
0.872192400,2.980734928
0.872395800,2.988693372
0.872599300,2.992651795
0.872802700,2.992610238
0.873006200,2.996568662
0.873209600,3.000527105
0.873413100,3.004485528
0.873616500,3.004443972
0.873820000,3.016402395
0.874023400,3.016360839
0.874226900,3.016319262
0.874430300,3.024277706
0.874633800,3.024236129
0.874837200,3.028194572
0.875040700,3.032152996
0.875244100,3.040111439
0.875447600,3.040069862
0.875651000,3.044028306
0.875854500,3.047986729
0.876057900,3.051945173
0.876261400,3.051903596
0.876464800,3.055862040
0.876668300,3.063820463
0.876871700,3.063778906
0.877075200,3.071737329
0.877278600,3.071695773
0.877482100,3.075654196
0.877685500,3.075612640
0.877889000,3.083571063
0.878092400,3.087529507
0.878295900,3.091487930
0.878499300,3.095446373
0.878702800,3.095404797
0.878906300,3.099363220
0.879109700,3.103321663
0.879313200,3.107280087
0.879516600,3.111238530
0.879720100,3.115196953
0.879923500,3.119155397
0.880127000,3.123113820
0.880330400,3.123072264
0.880533900,3.131030687
0.880737300,3.130989131
0.880940800,3.134947554
0.881144200,3.142905997
0.881347700,3.142864421
0.881551100,3.146822864
0.881754600,3.146781287
0.881958000,3.154739731
0.882161500,3.154698154
0.882364900,3.162656598
0.882568400,3.166615021
0.882771800,3.170573464
0.882975300,3.170531888
0.883178700,3.174490331
0.883382200,3.178448754
0.883585600,3.178407198
0.883789100,3.190365621
0.883992500,3.190324065
0.884196000,3.194282488
0.884399400,3.194240932
0.884602900,3.202199355
0.884806300,3.202157798
0.885009800,3.206116222
0.885213200,3.214074665
0.885416700,3.218033088
0.885620100,3.217991532
0.885823600,3.221949955
0.886027000,3.225908399
0.886230500,3.225866822
0.886433900,3.229825266
0.886637400,3.237783689
0.886840800,3.241742132
0.887044300,3.241700556
0.887247700,3.249658999
0.887451200,3.249617422
0.887654600,3.253575866
0.887858100,3.257534289
0.888061500,3.261492733
0.888265000,3.265451156
0.888468400,3.265409600
0.888671900,3.273368023
0.888875300,3.273326466
0.889078800,3.277284889
0.889282200,3.281243333
0.889485700,3.289201756
0.889689100,3.289160200
0.889892600,3.297118623
0.890096000,3.297077067
0.890299500,3.301035490
0.890502900,3.300993933
0.890706400,3.304952357
0.890909800,3.308910800
0.891113300,3.312869223
0.891316700,3.320827667
0.891520200,3.320786090
0.891723600,3.324744534
0.891927100,3.328702957
0.892130500,3.332661401
0.892334000,3.332619824
0.892537400,3.336578267
0.892740900,3.344536691
0.892944300,3.344495134
0.893147800,3.348453557
0.893351200,3.352412001
0.893554700,3.356370424
0.893758100,3.356328868
0.893961600,3.364287291
0.894165000,3.364245735
0.894368500,3.368204158
0.894571900,3.372162601
0.894775400,3.376121024
0.894978800,3.376079468
0.895182300,3.376037891
0.895385700,3.387996335
0.895589200,3.387954758
0.895792600,3.391913202
0.895996100,3.395871625
0.896199500,3.399830068
0.896403000,3.399788492
0.896606400,3.407746935
0.896809900,3.407705358
0.897013300,3.411663802
0.897216800,3.411622225
0.897420200,3.419580669
0.897623700,3.419539092
0.897827100,3.419497536
0.898030600,3.427455959
0.898234000,3.427414402
0.898437500,3.431372826
0.898641000,3.435331249
0.898844400,3.439289692
0.899047900,3.439248116
0.899251300,3.443206559
0.899454800,3.447164982
0.899658200,3.451123426
0.899861700,3.451081849
0.900065100,3.459040293
0.900268600,3.458998716
0.900472000,3.454957160
0.900675500,3.462915583
0.900878900,3.462874026
0.901082400,3.466832449
0.901285800,3.466790893
0.901489300,3.474749316
0.901692700,3.474707760
0.901896200,3.478666183
0.902099600,3.482624627
0.902303100,3.486583050
0.902506500,3.486541493
0.902710000,3.490499917
0.902913400,3.494458360
0.903116900,3.494416783
0.903320300,3.498375227
0.903523800,3.498333650
0.903727200,3.502292094
0.903930700,3.502250517
0.904134100,3.510208961
0.904337600,3.510167384
0.904541000,3.514125827
0.904744500,3.518084251
0.904947900,3.522042694
0.905151400,3.518001117
0.905354800,3.521959561
0.905558300,3.525917984
0.905761700,3.525876428
0.905965200,3.529834851
0.906168600,3.533793295
0.906372100,3.537751718
0.906575500,3.533710161
0.906779000,3.541668584
0.906982400,3.541627028
0.907185900,3.545585451
0.907389300,3.549543895
0.907592800,3.553502318
0.907796200,3.553460762
0.907999700,3.549419185
0.908203100,3.557377628
0.908406600,3.557336052
0.908610000,3.561294495
0.908813500,3.565252918
0.909016900,3.565211362
0.909220400,3.565169785
0.909423800,3.573128229
0.909627300,3.573086652
0.909830700,3.577045096
0.910034200,3.577003519
0.910237600,3.576961962
0.910441100,3.580920386
0.910644500,3.580878829
0.910848000,3.588837252
0.911051400,3.588795696
0.911254900,3.588754119
0.911458300,3.592712563
0.911661800,3.596670986
0.911865200,3.596629430
0.912068700,3.600587853
0.912272100,3.600546296
0.912475600,3.604504720
0.912679000,3.604463163
0.912882500,3.604421586
0.913085900,3.608380030
0.913289400,3.608338453
0.913492800,3.616296897
0.913696300,3.612255320
0.913899700,3.616213763
0.914103200,3.620172187
0.914306600,3.624130630
0.914510100,3.620089053
0.914713500,3.624047497
0.914917000,3.628005920
0.915120400,3.631964364
0.915323900,3.627922787
0.915527300,3.631881231
0.915730800,3.635839654
0.915934200,3.631798097
0.916137700,3.639756521
0.916341100,3.639714964
0.916544600,3.643673387
0.916748000,3.639631831
0.916951500,3.647590254
0.917154900,3.647548698
0.917358400,3.647507121
0.917561800,3.651465565
0.917765300,3.655423988
0.917968800,3.655382411
0.918172200,3.655340855
0.918375700,3.659299278
0.918579100,3.659257721
0.918782600,3.659216144
0.918986000,3.663174588
0.919189500,3.667133011
0.919392900,3.663091455
0.919596400,3.671049878
0.919799800,3.671008322
0.920003300,3.670966745
0.920206700,3.674925188
0.920410200,3.678883612
0.920613600,3.674842055
0.920817100,3.674800478
0.921020500,3.682758922
0.921224000,3.678717345
0.921427400,3.682675789
0.921630900,3.686634212
0.921834300,3.686592656
0.922037800,3.686551079
0.922241200,3.694509522
0.922444700,3.690467946
0.922648100,3.694426389
0.922851600,3.698384812
0.923055000,3.698343256
0.923258500,3.698301679
0.923461900,3.698260123
0.923665400,3.702218546
0.923868800,3.702176990
0.924072300,3.706135413
0.924275700,3.706093856
0.924479200,3.710052280
0.924682600,3.710010723
0.924886100,3.713969146
0.925089500,3.713927590
0.925293000,3.717886013
0.925496400,3.717844457
0.925699900,3.721802880
0.925903300,3.721761323
0.926106800,3.717719747
0.926310200,3.725678190
0.926513700,3.725636613
0.926717100,3.725595057
0.926920600,3.729553480
0.927124000,3.733511924
0.927327500,3.729470347
0.927530900,3.733428791
0.927734400,3.737387214
0.927937800,3.737345657
0.928141300,3.737304081
0.928344700,3.745262524
0.928548200,3.741220947
0.928751600,3.745179391
0.928955100,3.749137814
0.929158500,3.745096258
0.929362000,3.749054681
0.929565400,3.749013125
0.929768900,3.752971548
0.929972300,3.752929991
0.930175800,3.756888415
0.930379200,3.756846858
0.930582700,3.760805281
0.930786100,3.760763725
0.930989600,3.764722148
0.931193000,3.764680592
0.931396500,3.768639015
0.931599900,3.768597459
0.931803400,3.768555882
0.932006800,3.772514325
0.932210300,3.772472748
0.932413700,3.776431192
0.932617200,3.776389615
0.932820600,3.780348059
0.933024100,3.780306482
0.933227500,3.784264926
0.933431000,3.784223349
0.933634400,3.788181792
0.933837900,3.788140216
0.934041300,3.792098659
0.934244800,3.788057082
0.934448200,3.796015526
0.934651700,3.795973949
0.934855100,3.791932393
0.935058600,3.799890816
0.935262000,3.799849260
0.935465500,3.799807683
0.935668900,3.803766126
0.935872400,3.807724550
0.936075800,3.803682993
0.936279300,3.807641416
0.936482700,3.811599860
0.936686200,3.811558283
0.936889600,3.811516727
0.937093100,3.819475150
0.937296500,3.815433594
0.937500000,3.815392017
0.937703500,3.823350440
0.937906900,3.819308883
0.938110400,3.823267307
0.938313800,3.823225750
0.938517300,3.827184173
0.938720700,3.827142617
0.938924200,3.831101040
0.939127600,3.831059484
0.939331100,3.835017907
0.939534500,3.834976351
0.939738000,3.838934774
0.939941400,3.838893217
0.940144900,3.842851641
0.940348300,3.838810084
0.940551800,3.842768507
0.940755200,3.846726951
0.940958700,3.842685374
0.941162100,3.850643818
0.941365600,3.850602241
0.941569000,3.850560685
0.941772500,3.854519108
0.941975900,3.858477551
0.942179400,3.854435975
0.942382800,3.862394418
0.942586300,3.862352841
0.942789700,3.862311285
0.942993200,3.862269708
0.943196600,3.866228152
0.943400100,3.866186575
0.943603500,3.866145019
0.943807000,3.870103442
0.944010400,3.870061885
0.944213900,3.874020308
0.944417300,3.873978752
0.944620800,3.877937175
0.944824200,3.877895619
0.945027700,3.881854042
0.945231100,3.881812486
0.945434600,3.885770909
0.945638000,3.881729352
0.945841500,3.889687776
0.946044900,3.889646219
0.946248400,3.885604642
0.946451800,3.893563086
0.946655300,3.893521509
0.946858700,3.893479953
0.947062200,3.893438376
0.947265600,3.901396820
0.947469100,3.897355243
0.947672500,3.901313686
0.947876000,3.905272110
0.948079400,3.905230553
0.948282900,3.905188976
0.948486300,3.913147420
0.948689800,3.909105843
0.948893200,3.913064287
0.949096700,3.913022710
0.949300100,3.912981154
0.949503600,3.916939577
0.949707000,3.916898020
0.949910500,3.920856443
0.950113900,3.920814887
0.950317400,3.924773310
0.950520800,3.924731754
0.950724300,3.928690177
0.950927700,3.928648621
0.951131200,3.932607044
0.951334600,3.932565487
0.951538100,3.936523911
0.951741500,3.932482354
0.951945000,3.940440777
0.952148400,3.940399221
0.952351900,3.940357644
0.952555300,3.944316088
0.952758800,3.944274511
0.952962200,3.944232955
0.953165700,3.948191378
0.953369100,3.948149821
0.953572600,3.948108245
0.953776000,3.952066688
0.953979500,3.952025111
0.954182900,3.955983555
0.954386400,3.955941978
0.954589800,3.959900422
0.954793300,3.959858845
0.954996700,3.963817289
0.955200200,3.963775712
0.955403600,3.967734155
0.955607100,3.967692579
0.955810500,3.963651022
0.956014000,3.971609445
0.956217400,3.967567889
0.956420900,3.971526312
0.956624300,3.975484756
0.956827800,3.975443179
0.957031300,3.975401602
0.957234700,3.979360046
0.957438200,3.979318469
0.957641600,3.983276912
0.957845100,3.979235336
0.958048500,3.987193779
0.958252000,3.987152202
0.958455400,3.987110646
0.958658900,3.991069069
0.958862300,3.987027513
0.959065800,3.990985936
0.959269200,3.990944380
0.959472700,3.994902803
0.959676100,3.994861246
0.959879600,3.998819670
0.960083000,3.998778113
0.960286500,4.002736536
0.960489900,3.998694980
0.960693400,4.006653403
0.960896800,4.002611847
0.961100300,4.006570270
0.961303700,4.006528714
0.961507200,4.010487137
0.961710600,4.010445580
0.961914100,4.014404003
0.962117500,4.014362447
0.962321000,4.014320870
0.962524400,4.014279314
0.962727900,4.018237737
0.962931300,4.018196181
0.963134800,4.018154604
0.963338200,4.022113047
0.963541700,4.022071471
0.963745100,4.026029914
0.963948600,4.025988337
0.964152000,4.029946781
0.964355500,4.029905204
0.964558900,4.029863648
0.964762400,4.033822071
0.964965800,4.033780515
0.965169300,4.033738938
0.965372700,4.037697381
0.965576200,4.037655805
0.965779600,4.037614248
0.965983100,4.041572671
0.966186500,4.041531115
0.966390000,4.045489538
0.966593400,4.041447982
0.966796900,4.049406405
0.967000300,4.045364849
0.967203800,4.049323272
0.967407200,4.049281715
0.967610700,4.053240139
0.967814100,4.053198582
0.968017600,4.057157005
0.968221000,4.057115449
0.968424500,4.057073872
0.968627900,4.057032316
0.968831400,4.060990739
0.969034800,4.060949182
0.969238300,4.060907606
0.969441700,4.064866049
0.969645200,4.064824472
0.969848600,4.064782916
0.970052100,4.064741339
0.970255500,4.068699783
0.970459000,4.068658206
0.970662400,4.072616650
0.970865900,4.072575073
0.971069300,4.072533516
0.971272800,4.072491940
0.971476200,4.076450383
0.971679700,4.076408806
0.971883100,4.076367250
0.972086600,4.080325673
0.972290000,4.080284117
0.972493500,4.080242540
0.972696900,4.080200984
0.972900400,4.084159407
0.973103800,4.080117850
0.973307300,4.084076274
0.973510700,4.084034717
0.973714200,4.087993140
0.973917600,4.083951584
0.974121100,4.087910007
0.974324500,4.087868451
0.974528000,4.091826874
0.974731400,4.091785317
0.974934900,4.091743741
0.975138300,4.091702184
0.975341800,4.091660607
0.975545200,4.095619051
0.975748700,4.095577474
0.975952100,4.095535918
0.976155600,4.099494341
0.976359000,4.095452785
0.976562500,4.095411208
0.976766000,4.099369631
0.976969400,4.095328075
0.977172900,4.099286498
0.977376300,4.099244941
0.977579800,4.103203365
0.977783200,4.099161808
0.977986700,4.103120231
0.978190100,4.103078675
0.978393600,4.103037098
0.978597000,4.102995542
0.978800500,4.106953965
0.979003900,4.102912409
0.979207400,4.106870832
0.979410800,4.106829275
0.979614300,4.106787699
0.979817700,4.106746142
0.980021200,4.102704565
0.980224600,4.106663009
0.980428100,4.106621432
0.980631500,4.106579876
0.980835000,4.106538299
0.981038400,4.110496742
0.981241900,4.106455166
0.981445300,4.110413609
0.981648800,4.106372032
0.981852200,4.110330476
0.982055700,4.106288899
0.982259100,4.110247343
0.982462600,4.110205766
0.982666000,4.110164210
0.982869500,4.110122633
0.983072900,4.110081076
0.983276400,4.110039500
0.983479800,4.113997943
0.983683300,4.109956366
0.983886700,4.109914810
0.984090200,4.109873233
0.984293600,4.109831677
0.984497100,4.109790100
0.984700500,4.109748544
0.984904000,4.109706967
0.985107400,4.109665410
0.985310900,4.109623834
0.985514300,4.109582277
0.985717800,4.113540700
0.985921200,4.109499144
0.986124700,4.109457567
0.986328100,4.109416011
0.986531600,4.109374434
0.986735000,4.109332877
0.986938500,4.113291301
0.987141900,4.109249744
0.987345400,4.109208167
0.987548800,4.109166611
0.987752300,4.113125034
0.987955700,4.109083478
0.988159200,4.105041901
0.988362600,4.109000345
0.988566100,4.108958768
0.988769500,4.108917211
0.988973000,4.108875635
0.989176400,4.108834078
0.989379900,4.104792501
0.989583300,4.108750945
0.989786800,4.108709368
0.989990200,4.108667812
0.990193700,4.108626235
0.990397100,4.108584679
0.990600600,4.104543102
0.990804000,4.108501545
0.991007500,4.104459969
0.991210900,4.108418412
0.991414400,4.104376835
0.991617800,4.108335279
0.991821300,4.104293702
0.992024700,4.104252146
0.992228200,4.104210569
0.992431600,4.104169013
0.992635100,4.104127436
0.992838500,4.100085879
0.993042000,4.104044302
0.993245400,4.104002746
0.993448900,4.103961169
0.993652300,4.103919613
0.993855800,4.103878036
0.994059200,4.099836480
0.994262700,4.103794903
0.994466100,4.099753346
0.994669600,4.103711770
0.994873000,4.099670213
0.995076500,4.103628636
0.995279900,4.099587080
0.995483400,4.099545503
0.995686800,4.099503947
0.995890300,4.099462370
0.996093800,4.099420793
0.996297200,4.099379237
0.996500700,4.099337660
0.996704100,4.095296104
0.996907600,4.095254527
0.997111000,4.095212970
0.997314500,4.095171394
0.997517900,4.095129837
0.997721400,4.095088260
0.997924800,4.095046704
0.998128300,4.095005127
0.998331700,4.094963571
0.998535200,4.094921994
0.998738600,4.090880437
0.998942100,4.094838861
0.999145500,4.090797304
0.999349000,4.094755727
0.999552400,4.090714171
0.999755900,4.090672594
0.999959300,4.090631038
1.000162800,4.090589461
1.000366200,4.090547905
1.000569700,4.090506328
1.000773100,4.086464771
1.000976600,4.086423195
1.001180000,4.086381638
1.001383500,4.082340061
1.001586900,4.086298505
1.001790400,4.082256928
1.001993800,4.086215372
1.002197300,4.082173795
1.002400700,4.082132239
1.002604200,4.082090662
1.002807600,4.082049105
1.003011100,4.082007529
1.003214500,4.081965972
1.003418000,4.077924395
1.003621400,4.077882839
1.003824900,4.077841262
1.004028300,4.077799706
1.004231800,4.073758129
1.004435200,4.077716573
1.004638700,4.073674996
1.004842100,4.073633439
1.005045600,4.073591862
1.005249000,4.073550306
1.005452500,4.069508729
1.005655900,4.073467173
1.005859400,4.069425596
1.006062800,4.065384040
1.006266300,4.069342463
1.006469700,4.065300906
1.006673200,4.065259330
1.006876600,4.065217773
1.007080100,4.065176196
1.007283500,4.061134640
1.007487000,4.065093063
1.007690400,4.061051507
1.007893900,4.061009930
1.008097300,4.060968374
1.008300800,4.060926797
1.008504200,4.056885240
1.008707700,4.060843664
1.008911100,4.056802107
1.009114600,4.056760530
1.009318000,4.052718974
1.009521500,4.056677397
1.009724900,4.052635841
1.009928400,4.052594264
1.010131800,4.052552708
1.010335300,4.052511131
1.010538700,4.048469574
1.010742200,4.048427997
1.010945600,4.048386441
1.011149100,4.044344864
1.011352500,4.044303308
1.011556000,4.044261731
1.011759400,4.044220175
1.011962900,4.040178598
1.012166300,4.040137041
1.012369800,4.040095465
1.012573200,4.040053908
1.012776700,4.036012331
1.012980100,4.039970775
1.013183600,4.035929198
1.013387000,4.035887642
1.013590500,4.031846065
1.013793900,4.035804509
1.013997400,4.031762932
1.014200800,4.031721375
1.014404300,4.031679799
1.014607700,4.031638242
1.014811200,4.027596665
1.015014600,4.031555109
1.015218100,4.027513532
1.015421500,4.027471976
1.015625000,4.023430399
1.015828500,4.027388822
1.016031900,4.023347266
1.016235400,4.019305689
1.016438800,4.023264133
1.016642300,4.019222556
1.016845700,4.019180999
1.017049200,4.019139422
1.017252600,4.019097866
1.017456100,4.015056289
1.017659500,4.015014733
1.017863000,4.014973156
1.018066400,4.014931600
1.018269900,4.010890023
1.018473300,4.014848466
1.018676800,4.010806890
1.018880200,4.010765333
1.019083700,4.006723756
1.019287100,4.010682200
1.019490600,4.006640623
1.019694000,4.006599067
1.019897500,4.006557490
1.020100900,4.006515934
1.020304400,4.002474357
1.020507800,4.002432800
1.020711300,4.002391224
1.020914700,4.002349667
1.021118200,3.998308090
1.021321600,3.998266534
1.021525100,3.998224957
1.021728500,3.998183401
1.021932000,3.994141824
1.022135400,3.990100268
1.022338900,3.994058691
1.022542300,3.990017134
1.022745800,3.989975557
1.022949200,3.985934001
1.023152700,3.985892424
1.023356100,3.985850868
1.023559600,3.985809291
1.023763000,3.981767735
1.023966500,3.981726158
1.024169900,3.977684601
1.024373400,3.981643025
1.024576800,3.977601468
1.024780300,3.977559891
1.024983700,3.973518335
1.025187200,3.973476758
1.025390600,3.973435202
1.025594100,3.973393625
1.025797500,3.969352069
1.026001000,3.969310492
1.026204400,3.965268935
1.026407900,3.965227359
1.026611300,3.965185802
1.026814800,3.965144225
1.027018200,3.961102669
1.027221700,3.961061092
1.027425100,3.957019536
1.027628600,3.956977959
1.027832000,3.952936403
1.028035500,3.956894826
1.028238900,3.952853269
1.028442400,3.952811693
1.028645800,3.948770136
1.028849300,3.944728559
1.029052700,3.944687003
1.029256200,3.940645426
1.029459600,3.940603870
1.029663100,3.936562293
1.029866500,3.940520736
1.030070000,3.936479160
1.030273400,3.936437603
1.030476900,3.932396026
1.030680300,3.932354470
1.030883800,3.928312893
1.031087200,3.928271337
1.031290700,3.924229760
1.031494100,3.924188204
1.031697600,3.924146627
1.031901000,3.924105070
1.032104500,3.920063494
1.032307900,3.920021937
1.032511400,3.915980360
1.032714800,3.915938804
1.032918300,3.911897227
1.033121700,3.911855671
1.033325200,3.907814094
1.033528600,3.907772538
1.033732100,3.903730961
1.033935500,3.903689404
1.034139000,3.903647828
1.034342400,3.903606271
1.034545900,3.899564694
1.034749300,3.899523138
1.034952800,3.895481561
1.035156300,3.895439984
1.035359700,3.891398428
1.035563200,3.891356851
1.035766600,3.887315295
1.035970100,3.887273718
1.036173500,3.883232161
1.036377000,3.879190585
1.036580400,3.883149028
1.036783900,3.879107451
1.036987300,3.879065895
1.037190800,3.875024318
1.037394200,3.874982762
1.037597700,3.870941185
1.037801100,3.870899629
1.038004600,3.866858052
1.038208000,3.866816495
1.038411500,3.862774919
1.038614900,3.862733362
1.038818400,3.862691785
1.039021800,3.862650229
1.039225300,3.858608652
1.039428700,3.858567096
1.039632200,3.854525519
1.039835600,3.854483963
1.040039100,3.850442386
1.040242500,3.850400829
1.040446000,3.846359253
1.040649400,3.846317696
1.040852900,3.842276119
1.041056300,3.842234563
1.041259800,3.842192986
1.041463200,3.842151430
1.041666700,3.838109853
1.041870100,3.838068296
1.042073600,3.834026720
1.042277000,3.833985163
1.042480500,3.829943586
1.042683900,3.829902030
1.042887400,3.825860453
1.043090800,3.825818897
1.043294300,3.821777320
1.043497700,3.825735764
1.043701200,3.821694187
1.043904600,3.821652630
1.044108100,3.817611054
1.044311500,3.817569497
1.044515000,3.813527920
1.044718400,3.813486364
1.044921900,3.809444787
1.045125300,3.805403231
1.045328800,3.805361654
1.045532200,3.801320098
1.045735700,3.801278521
1.045939100,3.797236964
1.046142600,3.801195388
1.046346000,3.797153831
1.046549500,3.797112254
1.046752900,3.793070698
1.046956400,3.793029121
1.047159800,3.788987565
1.047363300,3.788945988
1.047566700,3.784904431
1.047770200,3.784862855
1.047973600,3.780821298
1.048177100,3.780779721
1.048380500,3.776738165
1.048584000,3.776696588
1.048787400,3.772655032
1.048990900,3.772613455
1.049194300,3.772571899
1.049397800,3.772530322
1.049601200,3.768488765
1.049804700,3.768447189
1.050008100,3.764405632
1.050211600,3.764364055
1.050415000,3.760322499
1.050618500,3.760280922
1.050821900,3.756239366
1.051025400,3.756197789
1.051228800,3.752156233
1.051432300,3.752114656
1.051635700,3.748073099
1.051839200,3.748031523
1.052042600,3.743989966
1.052246100,3.743948389
1.052449500,3.739906833
1.052653000,3.739865256
1.052856400,3.735823700
1.053059900,3.735782123
1.053263300,3.731740567
1.053466800,3.731698990
1.053670200,3.727657433
1.053873700,3.727615856
1.054077100,3.723574300
1.054280600,3.723532723
1.054484000,3.719491167
1.054687500,3.719449590
1.054891000,3.719408013
1.055094400,3.719366457
1.055297900,3.715324880
1.055501300,3.715283324
1.055704800,3.711241747
1.055908200,3.711200190
1.056111700,3.707158614
1.056315100,3.707117057
1.056518600,3.703075480
1.056722000,3.703033924
1.056925500,3.698992347
1.057128900,3.694950791
1.057332400,3.694909214
1.057535800,3.690867658
1.057739300,3.690826081
1.057942700,3.686784524
1.058146200,3.686742948
1.058349600,3.682701391
1.058553100,3.682659814
1.058756500,3.678618258
1.058960000,3.678576681
1.059163400,3.674535125
1.059366900,3.674493548
1.059570300,3.670451991
1.059773800,3.670410415
1.059977200,3.670368858
1.060180700,3.670327281
1.060384100,3.666285725
1.060587600,3.666244148
1.060791000,3.662202592
1.060994500,3.662161015
1.061197900,3.658119459
1.061401400,3.658077882
1.061604800,3.654036325
1.061808300,3.653994749
1.062011700,3.649953192
1.062215200,3.649911615
1.062418600,3.645870059
1.062622100,3.645828482
1.062825500,3.641786926
1.063029000,3.641745349
1.063232400,3.637703793
1.063435900,3.637662216
1.063639300,3.633620659
1.063842800,3.633579083
1.064046200,3.629537526
1.064249700,3.629495949
1.064453100,3.625454393
1.064656600,3.625412816
1.064860000,3.621371260
1.065063500,3.621329683
1.065266900,3.617288127
1.065470400,3.617246550
1.065673800,3.613204993
1.065877300,3.613163416
1.066080700,3.609121860
1.066284200,3.613080283
1.066487600,3.609038727
1.066691100,3.608997150
1.066894500,3.604955594
1.067098000,3.604914017
1.067301400,3.600872460
1.067504900,3.600830884
1.067708300,3.596789327
1.067911800,3.596747750
1.068115200,3.592706194
1.068318700,3.592664617
1.068522100,3.588623061
1.068725600,3.588581484
1.068929000,3.584539928
1.069132500,3.584498351
1.069335900,3.580456794
1.069539400,3.580415218
1.069742800,3.576373661
1.069946300,3.576332084
1.070149700,3.572290528
1.070353200,3.572248951
1.070556600,3.568207395
1.070760100,3.568165818
1.070963500,3.564124262
1.071167000,3.564082685
1.071370400,3.560041128
1.071573900,3.559999552
1.071777300,3.555957995
1.071980800,3.555916418
1.072184200,3.551874862
1.072387700,3.551833285
1.072591100,3.543791729
1.072794600,3.543750152
1.072998000,3.539708595
1.073201500,3.539667019
1.073404900,3.535625462
1.073608400,3.535583885
1.073811800,3.531542329
1.074015300,3.531500752
1.074218800,3.527459175
1.074422200,3.527417619
1.074625700,3.523376042
1.074829100,3.523334486
1.075032600,3.519292909
1.075236000,3.519251353
1.075439500,3.515209776
1.075642900,3.515168219
1.075846400,3.511126643
1.076049800,3.511085086
1.076253300,3.507043509
1.076456700,3.507001953
1.076660200,3.502960376
1.076863600,3.502918820
1.077067100,3.498877243
1.077270500,3.498835687
1.077474000,3.494794110
1.077677400,3.494752553
1.077880900,3.490710976
1.078084300,3.490669420
1.078287800,3.486627843
1.078491200,3.486586287
1.078694700,3.482544710
1.078898100,3.478503154
1.079101600,3.474461577
1.079305000,3.474420020
1.079508500,3.470378444
1.079711900,3.470336887
1.079915400,3.466295310
1.080118800,3.466253754
1.080322300,3.462212177
1.080525700,3.462170621
1.080729200,3.458129044
1.080932600,3.458087488
1.081136100,3.454045911
1.081339500,3.454004354
1.081543000,3.449962778
1.081746400,3.449921221
1.081949900,3.441879644
1.082153300,3.441838088
1.082356800,3.437796511
1.082560200,3.437754955
1.082763700,3.433713378
1.082967100,3.433671822
1.083170600,3.429630245
1.083374000,3.429588688
1.083577500,3.425547112
1.083780900,3.425505555
1.083984400,3.421463978
1.084187800,3.421422422
1.084391300,3.417380845
1.084594700,3.413339289
1.084798200,3.409297712
1.085001600,3.409256155
1.085205100,3.405214579
1.085408500,3.405173022
1.085612000,3.401131445
1.085815400,3.401089889
1.086018900,3.397048312
1.086222300,3.397006756
1.086425800,3.392965179
1.086629200,3.392923623
1.086832700,3.388882046
1.087036100,3.388840489
1.087239600,3.380798913
1.087443000,3.380757356
1.087646500,3.376715779
1.087849900,3.376674223
1.088053400,3.372632646
1.088256800,3.372591090
1.088460300,3.368549513
1.088663700,3.368507957
1.088867200,3.364466380
1.089070600,3.364424823
1.089274100,3.356383247
1.089477500,3.356341690
1.089681000,3.352300113
1.089884400,3.352258557
1.090087900,3.348216980
1.090291300,3.348175424
1.090494800,3.344133847
1.090698200,3.344092290
1.090901700,3.340050714
1.091105100,3.336009157
1.091308600,3.331967580
1.091512000,3.331926024
1.091715500,3.327884447
1.091918900,3.327842891
1.092122400,3.323801314
1.092325800,3.323759758
1.092529300,3.319718181
1.092732700,3.315676624
1.092936200,3.311635048
1.093139600,3.311593491
1.093343100,3.307551914
1.093546500,3.307510358
1.093750000,3.303468781
1.093953500,3.303427204
1.094156900,3.295385648
1.094360400,3.295344071
1.094563800,3.291302515
1.094767300,3.291260938
1.094970700,3.287219382
1.095174200,3.287177805
