x (mm),altura (µm)
0.716015096,4.613258400
0.716371146,4.618534367
0.716727195,4.627810333
0.717083244,4.633086299
0.717439294,4.642362266
0.717795343,4.651638232
0.718151392,4.660914198
0.718507441,4.666190165
0.718863491,4.675466131
0.719219540,4.684742097
0.719575589,4.694018064
0.719931639,4.703294030
0.720287688,4.708569996
0.720643737,4.717845963
0.720999786,4.727121929
0.721355836,4.736397896
0.721711885,4.741673862
0.722067934,4.750949828
0.722423983,4.764225795
0.722780033,4.769501761
0.723136082,4.778777727
0.723492131,4.788053694
0.723848181,4.797329660
0.724204230,4.802605626
0.724560279,4.811881593
0.724916328,4.821157559
0.725272378,4.826433525
0.725628427,4.835709492
0.725984476,4.844985458
0.726340526,4.850261424
0.726696575,4.859537391
0.727052624,4.864813357
0.727408673,4.874089323
0.727764723,4.879365290
0.728120772,4.888641256
0.728476821,4.893917222
0.728832870,4.903193189
0.729188920,4.908469155
0.729544969,4.913745121
0.729901018,4.919021088
0.730257068,4.928297054
0.730613117,4.933573021
0.730969166,4.938848987
0.731325215,4.944124953
0.731681265,4.949400920
0.732037314,4.954676886
0.732393363,4.959952852
0.732749413,4.965228819
0.733105462,4.970504785
0.733461511,4.971780751
0.733817560,4.977056718
0.734173610,4.982332684
0.734529659,4.983608650
0.734885708,4.988884617
0.735241757,4.990160583
0.735597807,4.995436549
0.735953856,4.996712516
0.736309905,4.997988482
0.736665955,5.003264448
0.737022004,5.004540415
0.737378053,5.005816381
0.737734102,5.007092347
0.738090152,5.008368314
0.738446201,5.009644280
0.738802250,5.010920246
0.739158300,5.012196213
0.739514349,5.013472179
0.739870398,5.014748146
0.740226447,5.016024112
0.740582497,5.013300078
0.740938546,5.014576045
0.741294595,5.015852011
0.741650644,5.013127977
0.742006694,5.014403944
0.742362743,5.015679910
0.742718792,5.016955876
0.743074842,5.014231843
0.743430891,5.015507809
0.743786940,5.016783775
0.744142989,5.014059742
0.744499039,5.015335708
0.744855088,5.016611674
0.745211137,5.017887641
0.745567186,5.019163607
0.745923236,5.016439573
0.746279285,5.017715540
0.746635334,5.018991506
0.746991384,5.020267472
0.747347433,5.021543439
0.747703482,5.022819405
0.748059531,5.024095371
0.748415581,5.025371338
0.748771630,5.026647304
0.749127679,5.027923271
0.749483729,5.029199237
0.749839778,5.030475203
0.750195827,5.035751170
0.750551876,5.037027136
0.750907926,5.038303102
0.751263975,5.039579069
0.751620024,5.044855035
0.751976073,5.046131001
0.752332123,5.047406968
0.752688172,5.052682934
0.753044221,5.053958900
0.753400271,5.059234867
0.753756320,5.060510833
0.754112369,5.061786799
0.754468418,5.067062766
0.754824468,5.068338732
0.755180517,5.073614698
0.755536566,5.074890665
0.755892616,5.076166631
0.756248665,5.081442597
0.756604714,5.082718564
0.756960763,5.083994530
0.757316813,5.085270496
0.757672862,5.090546463
0.758028911,5.091822429
0.758384960,5.093098396
0.758741010,5.094374362
0.759097059,5.099650328
0.759453108,5.100926295
0.759809158,5.102202261
0.760165207,5.103478227
0.760521256,5.104754194
0.760877305,5.106030160
0.761233355,5.107306126
0.761589404,5.108582093
0.761945453,5.109858059
0.762301503,5.111134025
0.762657552,5.112409992
0.763013601,5.113685958
0.763369650,5.114961924
0.763725700,5.116237891
0.764081749,5.117513857
0.764437798,5.118789823
0.764793847,5.120065790
0.765149897,5.121341756
0.765505946,5.126617722
0.765861995,5.127893689
0.766218045,5.129169655
0.766574094,5.130445621
0.766930143,5.131721588
0.767286192,5.132997554
0.767642242,5.138273521
0.767998291,5.139549487
0.768354340,5.140825453
0.768710390,5.146101420
0.769066439,5.147377386
0.769422488,5.152653352
0.769778537,5.153929319
0.770134587,5.159205285
0.770490636,5.160481251
0.770846685,5.165757218
0.771202734,5.171033184
0.771558784,5.172309150
0.771914833,5.177585117
0.772270882,5.182861083
0.772626932,5.188137049
0.772982981,5.193413016
0.773339030,5.194688982
0.773695079,5.199964948
0.774051129,5.205240915
0.774407178,5.210516881
0.774763227,5.215792847
0.775119277,5.221068814
0.775475326,5.226344780
0.775831375,5.231620746
0.776187424,5.236896713
0.776543474,5.242172679
0.776899523,5.247448646
0.777255572,5.252724612
0.777611621,5.258000578
0.777967671,5.263276545
0.778323720,5.268552511
0.778679769,5.273828477
0.779035819,5.279104444
0.779391868,5.284380410
0.779747917,5.285656376
0.780103966,5.290932343
0.780460016,5.296208309
0.780816065,5.301484275
0.781172114,5.306760242
0.781528163,5.312036208
0.781884213,5.317312174
0.782240262,5.322588141
0.782596311,5.327864107
0.782952361,5.329140073
0.783308410,5.334416040
0.783664459,5.339692006
0.784020508,5.344967972
0.784376558,5.350243939
0.784732607,5.355519905
0.785088656,5.360795871
0.785444706,5.362071838
0.785800755,5.367347804
0.786156804,5.372623771
0.786512853,5.377899737
0.786868903,5.383175703
0.787224952,5.388451670
0.787581001,5.389727636
0.787937050,5.395003602
0.788293100,5.400279569
0.788649149,5.405555535
0.789005198,5.410831501
0.789361248,5.416107468
0.789717297,5.421383434
0.790073346,5.422659400
0.790429395,5.427935367
0.790785445,5.437211333
0.791141494,5.438487299
0.791497543,5.443763266
0.791853593,5.449039232
0.792209642,5.458315198
0.792565691,5.463591165
0.792921740,5.468867131
0.793277790,5.474143097
0.793633839,5.479419064
0.793989888,5.484695030
0.794345937,5.493970996
0.794701987,5.499246963
0.795058036,5.504522929
0.795414085,5.513798896
0.795770135,5.519074862
0.796126184,5.524350828
0.796482233,5.533626795
0.796838282,5.538902761
0.797194332,5.548178727
0.797550381,5.553454694
0.797906430,5.562730660
0.798262480,5.568006626
0.798618529,5.577282593
0.798974578,5.582558559
0.799330627,5.591834525
0.799686677,5.597110492
0.800042726,5.602386458
0.800398775,5.611662424
0.800754824,5.616938391
0.801110874,5.626214357
0.801466923,5.631490323
0.801822972,5.636766290
0.802179022,5.646042256
0.802535071,5.651318222
0.802891120,5.656594189
0.803247169,5.661870155
0.803603219,5.667146121
0.803959268,5.672422088
0.804315317,5.677698054
0.804671367,5.682974021
0.805027416,5.688249987
0.805383465,5.693525953
0.805739514,5.698801920
0.806095564,5.704077886
0.806451613,5.705353852
0.806807662,5.710629819
0.807163711,5.711905785
0.807519761,5.717181751
0.807875810,5.718457718
0.808231859,5.723733684
0.808587909,5.725009650
0.808943958,5.726285617
0.809300007,5.731561583
0.809656056,5.732837549
0.810012106,5.734113516
0.810368155,5.735389482
0.810724204,5.740665448
0.811080254,5.741941415
0.811436303,5.743217381
0.811792352,5.744493347
0.812148401,5.745769314
0.812504451,5.751045280
0.812860500,5.752321246
0.813216549,5.753597213
0.813572598,5.754873179
0.813928648,5.756149146
0.814284697,5.761425112
0.814640746,5.762701078
0.814996796,5.763977045
0.815352845,5.769253011
0.815708894,5.770528977
0.816064943,5.771804944
0.816420993,5.777080910
0.816777042,5.778356876
0.817133091,5.783632843
0.817489140,5.784908809
0.817845190,5.790184775
0.818201239,5.791460742
0.818557288,5.796736708
0.818913338,5.802012674
0.819269387,5.803288641
0.819625436,5.808564607
0.819981485,5.813840573
0.820337535,5.819116540
0.820693584,5.820392506
0.821049633,5.825668472
0.821405683,5.830944439
0.821761732,5.836220405
0.822117781,5.841496371
0.822473830,5.846772338
0.822829880,5.852048304
0.823185929,5.857324271
0.823541978,5.862600237
0.823898027,5.867876203
0.824254077,5.873152170
0.824610126,5.878428136
0.824966175,5.883704102
0.825322225,5.888980069
0.825678274,5.894256035
0.826034323,5.899532001
0.826390372,5.904807968
0.826746422,5.910083934
0.827102471,5.915359900
0.827458520,5.920635867
0.827814570,5.925911833
0.828170619,5.931187799
0.828526668,5.936463766
0.828882717,5.941739732
0.829238767,5.947015698
0.829594816,5.948291665
0.829950865,5.953567631
0.830306914,5.958843597
0.830662964,5.964119564
0.831019013,5.969395530
0.831375062,5.970671496
0.831731112,5.975947463
0.832087161,5.981223429
0.832443210,5.982499396
0.832799259,5.987775362
0.833155309,5.989051328
0.833511358,5.994327295
0.833867407,5.995603261
0.834223457,5.996879227
0.834579506,6.002155194
0.834935555,6.003431160
0.835291604,6.004707126
0.835647654,6.005983093
0.836003703,6.007259059
0.836359752,6.012535025
0.836715801,6.013810992
0.837071851,6.015086958
0.837427900,6.016362924
0.837783949,6.017638891
0.838139999,6.018914857
0.838496048,6.020190823
0.838852097,6.021466790
0.839208146,6.022742756
0.839564196,6.024018722
0.839920245,6.025294689
0.840276294,6.026570655
0.840632344,6.027846621
0.840988393,6.029122588
0.841344442,6.030398554
0.841700491,6.031674521
0.842056541,6.032950487
0.842412590,6.038226453
0.842768639,6.039502420
0.843124688,6.040778386
0.843480738,6.046054352
0.843836787,6.047330319
0.844192836,6.052606285
0.844548886,6.057882251
0.844904935,6.059158218
0.845260984,6.064434184
0.845617033,6.069710150
0.845973083,6.074986117
0.846329132,6.076262083
0.846685181,6.081538049
0.847041231,6.086814016
0.847397280,6.092089982
0.847753329,6.097365948
0.848109378,6.102641915
0.848465428,6.107917881
0.848821477,6.113193847
0.849177526,6.118469814
0.849533575,6.123745780
0.849889625,6.129021746
0.850245674,6.134297713
0.850601723,6.139573679
0.850957773,6.144849646
0.851313822,6.150125612
0.851669871,6.155401578
0.852025920,6.160677545
0.852381970,6.165953511
0.852738019,6.171229477
0.853094068,6.172505444
0.853450117,6.177781410
0.853806167,6.179057376
0.854162216,6.184333343
0.854518265,6.185609309
0.854874315,6.190885275
0.855230364,6.192161242
0.855586413,6.193437208
0.855942462,6.198713174
0.856298512,6.199989141
0.856654561,6.201265107
0.857010610,6.202541073
0.857366660,6.203817040
0.857722709,6.205093006
0.858078758,6.202368972
0.858434807,6.203644939
0.858790857,6.204920905
0.859146906,6.202196871
0.859502955,6.203472838
0.859859004,6.200748804
0.860215054,6.202024771
0.860571103,6.199300737
0.860927152,6.200576703
0.861283202,6.197852670
0.861639251,6.195128636
0.861995300,6.192404602
0.862351349,6.193680569
0.862707399,6.190956535
0.863063448,6.188232501
0.863419497,6.185508468
0.863775547,6.182784434
0.864131596,6.184060400
0.864487645,6.181336367
0.864843694,6.178612333
0.865199744,6.175888299
0.865555793,6.173164266
0.865911842,6.170440232
0.866267891,6.171716198
0.866623941,6.168992165
0.866979990,6.166268131
0.867336039,6.167544097
0.867692089,6.164820064
0.868048138,6.162096030
0.868404187,6.163371996
0.868760236,6.160647963
0.869116286,6.161923929
0.869472335,6.159199896
0.869828384,6.160475862
0.870184434,6.161751828
0.870540483,6.163027795
0.870896532,6.160303761
0.871252581,6.161579727
0.871608631,6.162855694
0.871964680,6.164131660
0.872320729,6.165407626
0.872676778,6.166683593
0.873032828,6.171959559
0.873388877,6.173235525
0.873744926,6.174511492
0.874100976,6.175787458
0.874457025,6.181063424
0.874813074,6.182339391
0.875169123,6.187615357
0.875525173,6.188891323
0.875881222,6.194167290
0.876237271,6.199443256
0.876593321,6.200719222
0.876949370,6.205995189
0.877305419,6.211271155
0.877661468,6.216547121
0.878017518,6.221823088
0.878373567,6.227099054
0.878729616,6.232375021
0.879085665,6.241650987
0.879441715,6.246926953
0.879797764,6.256202920
0.880153813,6.261478886
0.880509863,6.270754852
0.880865912,6.280030819
0.881221961,6.285306785
0.881578010,6.294582751
0.881934060,6.303858718
0.882290109,6.313134684
0.882646158,6.322410650
0.883002208,6.335686617
0.883358257,6.344962583
0.883714306,6.354238549
0.884070355,6.367514516
0.884426405,6.376790482
0.884782454,6.390066448
0.885138503,6.399342415
0.885494552,6.412618381
0.885850602,6.421894347
0.886206651,6.435170314
0.886562700,6.448446280
0.886918750,6.461722246
0.887274799,6.474998213
0.887630848,6.484274179
0.887986897,6.497550146
0.888342947,6.510826112
0.888698996,6.520102078
0.889055045,6.533378045
0.889411094,6.546654011
0.889767144,6.555929977
0.890123193,6.569205944
0.890479242,6.578481910
0.890835292,6.587757876
0.891191341,6.601033843
0.891547390,6.610309809
0.891903439,6.619585775
0.892259489,6.624861742
0.892615538,6.634137708
0.892971587,6.643413674
0.893327637,6.652689641
0.893683686,6.657965607
0.894039735,6.663241573
0.894395784,6.672517540
0.894751834,6.677793506
0.895107883,6.683069472
0.895463932,6.684345439
0.895819981,6.689621405
0.896176031,6.690897371
0.896532080,6.696173338
0.896888129,6.697449304
0.897244179,6.698725271
0.897600228,6.700001237
0.897956277,6.697277203
0.898312326,6.698553170
0.898668376,6.699829136
0.899024425,6.697105102
0.899380474,6.694381069
0.899736524,6.695657035
0.900092573,6.692933001
0.900448622,6.690208968
0.900804671,6.683484934
0.901160721,6.680760900
0.901516770,6.678036867
0.901872819,6.675312833
0.902228868,6.672588799
0.902584918,6.665864766
0.902940967,6.663140732
0.903297016,6.656416698
0.903653066,6.653692665
0.904009115,6.646968631
0.904365164,6.644244597
0.904721213,6.641520564
0.905077263,6.634796530
0.905433312,6.632072496
0.905789361,6.625348463
0.906145411,6.622624429
0.906501460,6.619900396
0.906857509,6.617176362
0.907213558,6.614452328
0.907569608,6.611728295
0.907925657,6.605004261
0.908281706,6.602280227
0.908637755,6.603556194
0.908993805,6.600832160
0.909349854,6.598108126
0.909705903,6.595384093
0.910061953,6.596660059
0.910418002,6.593936025
0.910774051,6.595211992
0.911130100,6.592487958
0.911486150,6.593763924
0.911842199,6.595039891
0.912198248,6.596315857
0.912554298,6.597591823
0.912910347,6.594867790
0.913266396,6.596143756
0.913622445,6.601419722
0.913978495,6.602695689
0.914334544,6.603971655
0.914690593,6.605247621
0.915046642,6.606523588
0.915402692,6.611799554
0.915758741,6.613075521
0.916114790,6.614351487
0.916470840,6.619627453
0.916826889,6.620903420
0.917182938,6.622179386
0.917538987,6.627455352
0.917895037,6.628731319
0.918251086,6.630007285
0.918607135,6.635283251
0.918963185,6.636559218
0.919319234,6.637835184
0.919675283,6.639111150
0.920031332,6.644387117
0.920387382,6.645663083
0.920743431,6.646939049
0.921099480,6.648215016
0.921455529,6.653490982
0.921811579,6.654766948
0.922167628,6.656042915
0.922523677,6.657318881
0.922879727,6.658594847
0.923235776,6.659870814
0.923591825,6.661146780
0.923947874,6.662422746
0.924303924,6.663698713
0.924659973,6.664974679
0.925016022,6.670250646
0.925372071,6.671526612
0.925728121,6.672802578
0.926084170,6.674078545
0.926440219,6.675354511
0.926796269,6.676630477
0.927152318,6.677906444
0.927508367,6.679182410
0.927864416,6.680458376
0.928220466,6.681734343
0.928576515,6.687010309
0.928932564,6.688286275
0.929288614,6.689562242
0.929644663,6.694838208
0.930000712,6.696114174
0.930356761,6.697390141
0.930712811,6.702666107
0.931068860,6.703942073
0.931424909,6.709218040
0.931780958,6.714494006
0.932137008,6.715769972
0.932493057,6.721045939
0.932849106,6.726321905
0.933205156,6.731597871
0.933561205,6.732873838
0.933917254,6.742149804
0.934273303,6.743425771
0.934629353,6.752701737
0.934985402,6.757977703
0.935341451,6.763253670
0.935697501,6.768529636
0.936053550,6.773805602
0.936409599,6.783081569
0.936765648,6.788357535
0.937121698,6.793633501
0.937477747,6.798909468
0.937833796,6.808185434
0.938189845,6.813461400
0.938545895,6.822737367
0.938901944,6.828013333
0.939257993,6.833289299
0.939614043,6.842565266
0.939970092,6.847841232
0.940326141,6.857117198
0.940682190,6.862393165
0.941038240,6.867669131
0.941394289,6.876945097
0.941750338,6.882221064
0.942106388,6.887497030
0.942462437,6.896772996
0.942818486,6.902048963
0.943174535,6.907324929
0.943530585,6.912600896
0.943886634,6.917876862
0.944242683,6.923152828
0.944598732,6.928428795
0.944954782,6.933704761
0.945310831,6.938980727
0.945666880,6.944256694
0.946022930,6.949532660
0.946378979,6.954808626
0.946735028,6.956084593
0.947091077,6.961360559
0.947447127,6.966636525
0.947803176,6.967912492
0.948159225,6.973188458
0.948515275,6.974464424
0.948871324,6.975740391
0.949227373,6.981016357
0.949583422,6.982292323
0.949939472,6.983568290
0.950295521,6.988844256
0.950651570,6.990120222
0.951007619,6.991396189
0.951363669,6.992672155
0.951719718,6.993948121
0.952075767,6.999224088
0.952431817,7.000500054
0.952787866,7.001776021
0.953143915,7.003051987
0.953499964,7.004327953
0.953856014,7.005603920
0.954212063,7.006879886
0.954568112,7.008155852
0.954924162,7.009431819
0.955280211,7.010707785
0.955636260,7.015983751
0.955992309,7.017259718
0.956348359,7.018535684
0.956704408,7.019811650
0.957060457,7.025087617
0.957416506,7.026363583
0.957772556,7.027639549
0.958128605,7.032915516
0.958484654,7.034191482
0.958840704,7.035467448
0.959196753,7.040743415
0.959552802,7.042019381
0.959908851,7.047295347
0.960264901,7.052571314
0.960620950,7.053847280
0.960976999,7.059123246
0.961333048,7.064399213
0.961689098,7.069675179
0.962045147,7.074951146
0.962401196,7.080227112
0.962757246,7.085503078
0.963113295,7.090779045
0.963469344,7.096055011
0.963825393,7.101330977
0.964181443,7.106606944
0.964537492,7.111882910
0.964893541,7.117158876
0.965249591,7.126434843
0.965605640,7.131710809
0.965961689,7.136986775
0.966317738,7.142262742
0.966673788,7.151538708
0.967029837,7.156814674
0.967385886,7.162090641
0.967741935,7.167366607
0.968097985,7.172642573
0.968454034,7.181918540
0.968810083,7.187194506
0.969166133,7.192470472
0.969522182,7.197746439
0.969878231,7.203022405
0.970234280,7.208298371
0.970590330,7.213574338
0.970946379,7.218850304
0.971302428,7.224126271
0.971658478,7.229402237
0.972014527,7.234678203
0.972370576,7.235954170
0.972726625,7.241230136
0.973082675,7.246506102
0.973438724,7.251782069
0.973794773,7.253058035
0.974150822,7.258334001
0.974506872,7.263609968
0.974862921,7.264885934
0.975218970,7.270161900
0.975575020,7.271437867
0.975931069,7.276713833
0.976287118,7.277989799
0.976643167,7.283265766
0.976999217,7.284541732
0.977355266,7.285817698
0.977711315,7.291093665
0.978067365,7.292369631
0.978423414,7.297645597
0.978779463,7.298921564
0.979135512,7.300197530
0.979491562,7.305473496
0.979847611,7.306749463
0.980203660,7.308025429
0.980559709,7.313301396
0.980915759,7.314577362
0.981271808,7.315853328
0.981627857,7.317129295
0.981983907,7.322405261
0.982339956,7.323681227
0.982696005,7.328957194
0.983052054,7.330233160
0.983408104,7.331509126
0.983764153,7.336785093
0.984120202,7.338061059
0.984476252,7.343337025
0.984832301,7.344612992
0.985188350,7.349888958
0.985544399,7.355164924
0.985900449,7.356440891
0.986256498,7.361716857
0.986612547,7.366992823
0.986968596,7.368268790
0.987324646,7.373544756
0.987680695,7.378820722
0.988036744,7.384096689
0.988392794,7.389372655
0.988748843,7.394648621
0.989104892,7.399924588
0.989460941,7.405200554
0.989816991,7.406476521
0.990173040,7.415752487
0.990529089,7.417028453
0.990885139,7.426304420
0.991241188,7.427580386
0.991597237,7.436856352
0.991953286,7.442132319
0.992309336,7.443408285
0.992665385,7.452684251
0.993021434,7.453960218
0.993377483,7.459236184
0.993733533,7.464512150
0.994089582,7.469788117
0.994445631,7.475064083
0.994801681,7.480340049
0.995157730,7.485616016
0.995513779,7.486891982
0.995869828,7.492167948
0.996225878,7.497443915
0.996581927,7.502719881
0.996937976,7.503995847
0.997294025,7.509271814
0.997650075,7.510547780
0.998006124,7.515823746
0.998362173,7.517099713
0.998718223,7.522375679
0.999074272,7.523651646
0.999430321,7.528927612
0.999786370,7.530203578
1.000142420,7.531479545
1.000498469,7.536755511
1.000854518,7.538031477
1.001210568,7.539307444
1.001566617,7.540583410
1.001922666,7.545859376
1.002278715,7.547135343
1.002634765,7.548411309
1.002990814,7.549687275
1.003346863,7.554963242
1.003702912,7.556239208
1.004058962,7.557515174
1.004415011,7.558791141
1.004771060,7.564067107
1.005127110,7.565343073
1.005483159,7.566619040
1.005839208,7.571895006
1.006195257,7.573170972
1.006551307,7.578446939
1.006907356,7.579722905
1.007263405,7.584998871
1.007619455,7.590274838
1.007975504,7.591550804
1.008331553,7.596826771
1.008687602,7.602102737
1.009043652,7.607378703
1.009399701,7.612654670
1.009755750,7.617930636
1.010111799,7.623206602
1.010467849,7.632482569
1.010823898,7.637758535
1.011179947,7.647034501
1.011535997,7.652310468
1.011892046,7.661586434
1.012248095,7.666862400
1.012604144,7.676138367
1.012960194,7.681414333
1.013316243,7.690690299
1.013672292,7.699966266
1.014028342,7.709242232
1.014384391,7.718518198
1.014740440,7.723794165
1.015096489,7.733070131
1.015452539,7.742346097
1.015808588,7.751622064
1.016164637,7.756898030
1.016520686,7.766173996
1.016876736,7.775449963
1.017232785,7.780725929
1.017588834,7.790001896
1.017944884,7.795277862
1.018300933,7.800553828
1.018656982,7.805829795
1.019013031,7.815105761
1.019369081,7.816381727
1.019725130,7.821657694
1.020081179,7.826933660
1.020437229,7.832209626
1.020793278,7.837485593
1.021149327,7.838761559
1.021505376,7.840037525
1.021861426,7.845313492
1.022217475,7.846589458
1.022573524,7.847865424
1.022929573,7.849141391
1.023285623,7.850417357
1.023641672,7.851693323
1.023997721,7.852969290
1.024353771,7.854245256
1.024709820,7.851521222
1.025065869,7.852797189
1.025421918,7.854073155
1.025777968,7.851349121
1.026134017,7.852625088
1.026490066,7.849901054
1.026846116,7.851177021
1.027202165,7.848452987
1.027558214,7.849728953
1.027914263,7.847004920
1.028270313,7.848280886
1.028626362,7.845556852
1.028982411,7.846832819
1.029338460,7.844108785
1.029694510,7.845384751
1.030050559,7.846660718
1.030406608,7.843936684
1.030762658,7.845212650
1.031118707,7.846488617
1.031474756,7.847764583
1.031830805,7.845040549
1.032186855,7.846316516
1.032542904,7.847592482
1.032898953,7.848868448
1.033255002,7.850144415
1.033611052,7.851420381
1.033967101,7.852696347
1.034323150,7.853972314
1.034679200,7.855248280
1.035035249,7.856524246
1.035391298,7.857800213
1.035747347,7.859076179
1.036103397,7.860352146
1.036459446,7.861628112
1.036815495,7.862904078
1.037171545,7.868180045
1.037527594,7.869456011
1.037883643,7.870731977
1.038239692,7.876007944
1.038595742,7.877283910
1.038951791,7.878559876
1.039307840,7.879835843
1.039663889,7.885111809
1.040019939,7.886387775
1.040375988,7.887663742
1.040732037,7.892939708
1.041088087,7.894215674
1.041444136,7.899491641
1.041800185,7.900767607
1.042156234,7.902043573
1.042512284,7.907319540
1.042868333,7.908595506
1.043224382,7.913871472
1.043580432,7.915147439
1.043936481,7.920423405
1.044292530,7.921699371
1.044648579,7.926975338
1.045004629,7.928251304
1.045360678,7.929527271
1.045716727,7.934803237
1.046072776,7.936079203
1.046428826,7.941355170
1.046784875,7.942631136
1.047140924,7.947907102
1.047496974,7.949183069
1.047853023,7.950459035
1.048209072,7.955735001
1.048565121,7.957010968
1.048921171,7.958286934
1.049277220,7.963562900
1.049633269,7.964838867
1.049989319,7.966114833
1.050345368,7.971390799
1.050701417,7.972666766
1.051057466,7.973942732
1.051413516,7.979218698
1.051769565,7.980494665
1.052125614,7.981770631
1.052481663,7.983046597
1.052837713,7.984322564
1.053193762,7.985598530
1.053549811,7.990874496
1.053905861,7.992150463
1.054261910,7.993426429
1.054617959,7.994702396
1.054974008,7.995978362
1.055330058,7.997254328
1.055686107,7.998530295
1.056042156,7.999806261
1.056398206,8.001082227
1.056754255,8.002358194
1.057110304,7.999634160
1.057466353,8.000910126
1.057822403,8.002186093
1.058178452,8.003462059
1.058534501,8.004738025
1.058890550,8.006013992
1.059246600,8.007289958
1.059602649,8.008565924
1.059958698,8.009841891
1.060314748,8.007117857
1.060670797,8.008393823
1.061026846,8.009669790
1.061382895,8.010945756
1.061738945,8.012221722
1.062094994,8.013497689
1.062451043,8.014773655
1.062807093,8.016049621
1.063163142,8.017325588
1.063519191,8.018601554
1.063875240,8.023877521
1.064231290,8.025153487
1.064587339,8.026429453
1.064943388,8.027705420
1.065299437,8.032981386
1.065655487,8.034257352
1.066011536,8.039533319
1.066367585,8.040809285
1.066723635,8.046085251
1.067079684,8.047361218
1.067435733,8.052637184
1.067791782,8.057913150
1.068147832,8.059189117
1.068503881,8.064465083
1.068859930,8.069741049
1.069215979,8.075017016
1.069572029,8.080292982
1.069928078,8.085568948
1.070284127,8.090844915
1.070640177,8.096120881
1.070996226,8.101396847
1.071352275,8.110672814
1.071708324,8.115948780
1.072064374,8.121224746
1.072420423,8.130500713
1.072776472,8.135776679
1.073132522,8.141052646
1.073488571,8.146328612
1.073844620,8.155604578
1.074200669,8.160880545
1.074556719,8.166156511
1.074912768,8.171432477
1.075268817,8.180708444
1.075624866,8.185984410
1.075980916,8.191260376
1.076336965,8.200536343
1.076693014,8.205812309
1.077049064,8.211088275
1.077405113,8.216364242
1.077761162,8.221640208
1.078117211,8.226916174
1.078473261,8.232192141
1.078829310,8.241468107
1.079185359,8.246744073
1.079541409,8.252020040
1.079897458,8.257296006
1.080253507,8.262571972
1.080609556,8.263847939
1.080965606,8.273123905
1.081321655,8.274399871
1.081677704,8.279675838
1.082033753,8.284951804
1.082389803,8.290227771
1.082745852,8.295503737
1.083101901,8.300779703
1.083457951,8.306055670
1.083814000,8.311331636
1.084170049,8.316607602
1.084526098,8.317883569
1.084882148,8.323159535
1.085238197,8.328435501
1.085594246,8.333711468
1.085950296,8.338987434
1.086306345,8.344263400
1.086662394,8.349539367
1.087018443,8.350815333
1.087374493,8.356091299
1.087730542,8.361367266
1.088086591,8.366643232
1.088442640,8.371919198
1.088798690,8.373195165
1.089154739,8.378471131
1.089510788,8.383747097
1.089866838,8.389023064
1.090222887,8.390299030
1.090578936,8.395574996
1.090934985,8.400850963
1.091291035,8.402126929
1.091647084,8.407402896
1.092003133,8.412678862
1.092359183,8.413954828
1.092715232,8.419230795
1.093071281,8.424506761
1.093427330,8.425782727
1.093783380,8.431058694
1.094139429,8.432334660
1.094495478,8.437610626
1.094851527,8.438886593
1.095207577,8.444162559
1.095563626,8.445438525
1.095919675,8.450714492
1.096275725,8.451990458
1.096631774,8.457266424
1.096987823,8.458542391
1.097343872,8.463818357
1.097699922,8.469094323
1.098055971,8.470370290
1.098412020,8.475646256
1.098768070,8.476922222
1.099124119,8.482198189
1.099480168,8.483474155
1.099836217,8.488750121
1.100192267,8.490026088
1.100548316,8.495302054
1.100904365,8.500578021
1.101260414,8.501853987
1.101616464,8.507129953
1.101972513,8.508405920
1.102328562,8.513681886
1.102684612,8.518957852
1.103040661,8.520233819
1.103396710,8.525509785
1.103752759,8.526785751
1.104108809,8.532061718
1.104464858,8.533337684
1.104820907,8.538613650
1.105176956,8.543889617
1.105533006,8.545165583
1.105889055,8.550441549
1.106245104,8.551717516
1.106601154,8.556993482
1.106957203,8.558269448
1.107313252,8.563545415
1.107669301,8.564821381
1.108025351,8.566097347
1.108381400,8.571373314
1.108737449,8.572649280
1.109093499,8.577925246
1.109449548,8.579201213
1.109805597,8.584477179
1.110161646,8.585753146
1.110517696,8.587029112
1.110873745,8.592305078
1.111229794,8.593581045
1.111585843,8.594857011
1.111941893,8.600132977
1.112297942,8.601408944
1.112653991,8.602684910
1.113010041,8.603960876
1.113366090,8.609236843
1.113722139,8.610512809
1.114078188,8.611788775
1.114434238,8.613064742
1.114790287,8.618340708
1.115146336,8.619616674
1.115502386,8.620892641
1.115858435,8.622168607
1.116214484,8.623444573
1.116570533,8.628720540
1.116926583,8.629996506
1.117282632,8.631272472
1.117638681,8.632548439
1.117994730,8.633824405
1.118350780,8.639100371
1.118706829,8.640376338
1.119062878,8.641652304
1.119418928,8.642928271
1.119774977,8.648204237
1.120131026,8.649480203
1.120487075,8.650756170
1.120843125,8.652032136
1.121199174,8.653308102
1.121555223,8.658584069
1.121911273,8.659860035
1.122267322,8.661136001
1.122623371,8.666411968
1.122979420,8.667687934
1.123335470,8.668963900
1.123691519,8.670239867
1.124047568,8.675515833
1.124403617,8.676791799
1.124759667,8.678067766
1.125115716,8.683343732
1.125471765,8.684619698
1.125827815,8.685895665
1.126183864,8.691171631
1.126539913,8.692447597
1.126895962,8.693723564
1.127252012,8.698999530
1.127608061,8.700275496
1.127964110,8.701551463
1.128320160,8.706827429
1.128676209,8.708103396
1.129032258,8.709379362
1.129388307,8.714655328
1.129744357,8.715931295
1.130100406,8.717207261
1.130456455,8.718483227
