x (mm),altura (µm)
2.251655600,-0.214545940
2.252011700,-0.216944376
2.252367700,-0.219342812
2.252723800,-0.221741248
2.253079800,-0.225739684
2.253435900,-0.228138120
2.253791900,-0.230536557
2.254148000,-0.234534992
2.254504000,-0.236933429
2.254860100,-0.239331865
2.255216100,-0.241730301
2.255572200,-0.245328737
2.255928200,-0.247727173
2.256284300,-0.249725609
2.256640300,-0.253324045
2.256996400,-0.255322481
2.257352400,-0.257320918
2.257708500,-0.259319354
2.258064500,-0.262117790
2.258420600,-0.263716226
2.258776600,-0.265314662
2.259132700,-0.267713098
2.259488700,-0.268911534
2.259844800,-0.270109970
2.260200800,-0.271308406
2.260556900,-0.272906842
2.260912900,-0.273705279
2.261269000,-0.274503715
2.261625000,-0.274902151
2.261981100,-0.276100587
2.262337100,-0.276099023
2.262693200,-0.276497459
2.263049200,-0.276895895
2.263405300,-0.276894331
2.263761300,-0.276892768
2.264117400,-0.276891203
2.264473400,-0.276889640
2.264829500,-0.276888076
2.265185500,-0.276886512
2.265541600,-0.276484948
2.265897600,-0.276483384
2.266253600,-0.276481820
2.266609700,-0.276080256
2.266965700,-0.276478693
2.267321800,-0.276477129
2.267677800,-0.276475565
2.268033900,-0.276874001
2.268389900,-0.277672437
2.268746000,-0.278070873
2.269102000,-0.278469309
2.269458100,-0.279667745
2.269814100,-0.280466181
2.270170200,-0.281264617
2.270526200,-0.282063054
2.270882300,-0.284061490
2.271238300,-0.285259926
2.271594400,-0.286458362
2.271950400,-0.288456798
2.272306500,-0.290055234
2.272662500,-0.291253670
2.273018600,-0.292852106
2.273374600,-0.295250543
2.273730700,-0.296848978
2.274086700,-0.298047415
2.274442800,-0.299645851
2.274798800,-0.301644287
2.275154900,-0.302842723
2.275510900,-0.303641159
2.275867000,-0.305239595
2.276223000,-0.306038031
2.276579100,-0.306436467
2.276935100,-0.306834904
2.277291200,-0.306833339
2.277647200,-0.306431776
2.278003300,-0.306030212
2.278359300,-0.304828648
2.278715400,-0.303627084
2.279071400,-0.302025520
2.279427500,-0.300023956
2.279783500,-0.297222392
2.280139600,-0.294820828
2.280495600,-0.292019265
2.280851700,-0.287617701
2.281207700,-0.284016137
2.281563800,-0.280814573
2.281919800,-0.276813009
2.282275900,-0.271211445
2.282631900,-0.266809881
2.282988000,-0.262808317
2.283344000,-0.258406753
2.283700100,-0.251605189
2.284056100,-0.246803626
2.284412200,-0.242402062
2.284768200,-0.235600498
2.285124300,-0.230798934
2.285480300,-0.226397370
2.285836400,-0.221595806
2.286192400,-0.215194242
2.286548500,-0.211192678
2.286904500,-0.207191115
2.287260600,-0.201589550
2.287616600,-0.197987987
2.287972700,-0.194786423
2.288328700,-0.191984859
2.288684800,-0.187983295
2.289040800,-0.185581731
2.289396900,-0.183580167
2.289752900,-0.181578603
2.290109000,-0.179577039
2.290465000,-0.178375476
2.290821000,-0.177573912
2.291177100,-0.177172348
2.291533100,-0.177170784
2.291889200,-0.177569220
2.292245200,-0.177967656
2.292601300,-0.179566092
2.292957300,-0.180764529
2.293313400,-0.181962964
2.293669400,-0.184761401
2.294025500,-0.186359837
2.294381500,-0.188358273
2.294737600,-0.190356709
2.295093600,-0.193955145
2.295449700,-0.196353581
2.295805700,-0.198752017
2.296161800,-0.201150453
2.296517800,-0.205148890
2.296873900,-0.207547325
2.297229900,-0.209945762
2.297586000,-0.213544198
2.297942000,-0.215942634
2.298298100,-0.217941070
2.298654100,-0.219939506
2.299010200,-0.222737942
2.299366200,-0.224336378
2.299722300,-0.225934814
2.300078300,-0.227933251
2.300434400,-0.229131686
2.300790400,-0.229930123
2.301146500,-0.230328559
2.301502500,-0.231526995
2.301858600,-0.231525431
2.302214600,-0.231923867
2.302570700,-0.231922303
2.302926700,-0.231520739
2.303282800,-0.231519175
2.303638800,-0.231117612
2.303994900,-0.230316048
2.304350900,-0.229914484
2.304707000,-0.229512920
2.305063000,-0.229111356
2.305419100,-0.228309792
2.305775100,-0.228308228
2.306131200,-0.227906664
2.306487200,-0.227905100
2.306843300,-0.228303536
2.307199300,-0.228701973
2.307555400,-0.229100409
2.307911400,-0.230698845
2.308267500,-0.231897281
2.308623500,-0.233095717
2.308979600,-0.235894153
2.309335600,-0.238292589
2.309691700,-0.240691025
2.310047700,-0.243089462
2.310403800,-0.247887897
2.310759800,-0.251486334
2.311115900,-0.255084770
2.311471900,-0.259083206
2.311828000,-0.265481642
2.312184000,-0.270680078
2.312540100,-0.275478514
2.312896100,-0.283076950
2.313252200,-0.288275386
2.313608200,-0.293473823
2.313964300,-0.298672258
2.314320300,-0.307470695
2.314676400,-0.313069131
2.315032400,-0.318267567
2.315388400,-0.327066003
2.315744500,-0.332664439
2.316100500,-0.337862876
2.316456600,-0.343461311
2.316812600,-0.351459748
2.317168700,-0.356258184
2.317524700,-0.361056620
2.317880800,-0.365855056
2.318236800,-0.372653492
2.318592900,-0.376651928
2.318948900,-0.380250364
2.319305000,-0.385848800
2.319661000,-0.388647237
2.320017100,-0.391445672
2.320373100,-0.393844109
2.320729200,-0.397042545
2.321085200,-0.398640981
2.321441300,-0.400239417
2.321797300,-0.401437853
2.322153400,-0.402236289
2.322509400,-0.402234725
2.322865500,-0.402233161
2.323221500,-0.401831598
2.323577600,-0.401030033
2.323933600,-0.399828470
2.324289700,-0.397826906
2.324645700,-0.395825342
2.325001800,-0.393823778
2.325357800,-0.391422214
2.325713900,-0.387820650
2.326069900,-0.385019086
2.326426000,-0.382217522
2.326782000,-0.379015959
2.327138100,-0.374214395
2.327494100,-0.370612831
2.327850200,-0.367011267
2.328206200,-0.361409703
2.328562300,-0.357808139
2.328918300,-0.353806575
2.329274400,-0.349805011
2.329630400,-0.344603447
2.329986500,-0.340601883
2.330342500,-0.336600320
2.330698600,-0.330998756
2.331054600,-0.326997192
2.331410700,-0.323395628
2.331766700,-0.319394064
2.332122800,-0.314192500
2.332478800,-0.310590936
2.332834900,-0.306989372
2.333190900,-0.303787809
2.333547000,-0.299386244
2.333903000,-0.296184681
2.334259100,-0.293383117
2.334615100,-0.289381553
2.334971200,-0.286979989
2.335327200,-0.284578425
2.335683300,-0.282176861
2.336039300,-0.279375297
2.336395400,-0.277373733
2.336751400,-0.275372170
2.337107500,-0.273370605
2.337463500,-0.271769042
2.337819600,-0.270567478
2.338175600,-0.269365914
2.338531700,-0.267764350
2.338887700,-0.266562786
2.339243800,-0.265761222
2.339599800,-0.264959658
2.339955800,-0.264158095
2.340311900,-0.263356531
2.340667900,-0.262954967
2.341024000,-0.262153403
2.341380000,-0.261751839
2.341736100,-0.260950275
2.342092100,-0.260548711
2.342448200,-0.259747147
2.342804200,-0.258945584
2.343160300,-0.258144019
2.343516300,-0.256942456
2.343872400,-0.255740892
2.344228400,-0.254539328
2.344584500,-0.253337764
2.344940500,-0.251336200
2.345296600,-0.249734636
2.345652600,-0.248533072
2.346008700,-0.245731508
2.346364700,-0.243329945
2.346720800,-0.240928381
2.347076800,-0.238526817
2.347432900,-0.234125253
2.347788900,-0.231323689
2.348145000,-0.227722125
2.348501000,-0.224120561
2.348857100,-0.218918997
2.349213100,-0.214517433
2.349569200,-0.210115869
2.349925200,-0.203714306
2.350281300,-0.198912742
2.350637300,-0.193711178
2.350993400,-0.188509614
2.351349400,-0.180508050
2.351705500,-0.174906486
2.352061500,-0.168904922
2.352417600,-0.160103358
2.352773600,-0.153701795
2.353129700,-0.147300230
2.353485700,-0.140898667
2.353841800,-0.130897103
2.354197800,-0.124095539
2.354553900,-0.117293975
2.354909900,-0.110092411
2.355266000,-0.099690847
2.355622000,-0.092089283
2.355978100,-0.084887719
2.356334100,-0.074086156
2.356690200,-0.066484591
2.357046200,-0.058883028
2.357402300,-0.051281464
2.357758300,-0.040479900
2.358114400,-0.032878336
2.358470400,-0.025276772
2.358826500,-0.014475208
2.359182500,-0.006873644
2.359538600,0.000327920
2.359894600,0.007529483
2.360250700,0.018331048
2.360606700,0.025132611
2.360962800,0.031934175
2.361318800,0.041535739
2.361674900,0.048337303
2.362030900,0.054738867
2.362387000,0.061140431
2.362743000,0.069941995
2.363099100,0.075543559
2.363455100,0.081145122
2.363811200,0.086746686
2.364167200,0.093948250
2.364523300,0.098349814
2.364879300,0.102751378
2.365235300,0.108752942
2.365591400,0.111954506
2.365947400,0.115156069
2.366303500,0.117957634
2.366659500,0.121159197
2.367015600,0.123160761
2.367371600,0.124362325
2.367727700,0.125563889
2.368083700,0.125965453
2.368439800,0.125967017
2.368795800,0.125168581
2.369151900,0.123170145
2.369507900,0.121571708
2.369864000,0.119173272
2.370220000,0.116774836
2.370576100,0.111576400
2.370932100,0.107577964
2.371288200,0.103579528
2.371644200,0.095981092
2.372000300,0.090782656
2.372356300,0.084784220
2.372712400,0.078785784
2.373068400,0.068787347
2.373424500,0.061588911
2.373780500,0.054390475
2.374136600,0.042792039
2.374492600,0.034793603
2.374848700,0.026795167
2.375204700,0.017996731
2.375560800,0.004798295
2.375916800,-0.003600142
2.376272900,-0.012398577
2.376628900,-0.021197014
2.376985000,-0.034395450
2.377341000,-0.042793886
2.377697100,-0.051192322
2.378053100,-0.063990758
2.378409200,-0.072389194
2.378765200,-0.080387630
2.379121300,-0.087986066
2.379477300,-0.099584503
2.379833400,-0.106782938
2.380189400,-0.113581375
2.380545500,-0.123979811
2.380901500,-0.129978247
2.381257600,-0.135976683
2.381613600,-0.141575119
2.381969700,-0.149973555
2.382325700,-0.154771991
2.382681800,-0.159170427
2.383037800,-0.165568864
2.383393900,-0.169567299
2.383749900,-0.173165736
2.384106000,-0.176364172
2.384462000,-0.180762608
2.384818100,-0.183561044
2.385174100,-0.185959480
2.385530200,-0.188357916
2.385886200,-0.191556352
2.386242300,-0.193554788
2.386598300,-0.195153225
2.386954400,-0.197951661
2.387310400,-0.199150097
2.387666500,-0.200748533
2.388022500,-0.201946969
2.388378600,-0.203945405
2.388734600,-0.205143841
2.389090700,-0.206742277
2.389446700,-0.208340713
2.389802700,-0.209139150
2.390158800,-0.210337586
2.390514800,-0.211136022
2.390870900,-0.212334458
2.391226900,-0.213132894
2.391583000,-0.213931330
2.391939000,-0.214329766
2.392295100,-0.215528202
2.392651100,-0.215926639
2.393007200,-0.215925075
2.393363200,-0.216723511
2.393719300,-0.216321947
2.394075300,-0.216320383
2.394431400,-0.215918819
2.394787400,-0.215117255
2.395143500,-0.214315691
2.395499500,-0.213114127
2.395855600,-0.211112563
2.396211600,-0.209111000
2.396567700,-0.207109436
2.396923700,-0.204707872
2.397279800,-0.200706308
2.397635800,-0.197504744
2.397991900,-0.193903180
2.398347900,-0.189901616
2.398704000,-0.183500052
2.399060000,-0.179098489
2.399416100,-0.173896924
2.399772100,-0.165895361
2.400128200,-0.159893797
2.400484200,-0.153892233
2.400840300,-0.147490669
2.401196300,-0.137489105
2.401552400,-0.130687541
2.401908400,-0.123485977
2.402264500,-0.112284413
2.402620500,-0.105082850
2.402976600,-0.097081285
2.403332600,-0.089079722
2.403688700,-0.077078158
2.404044700,-0.069076594
2.404400800,-0.060675030
2.404756800,-0.049073466
2.405112900,-0.041071902
2.405468900,-0.033070338
2.405825000,-0.025468774
2.406181000,-0.014267211
2.406537100,-0.007065647
2.406893100,-0.000264083
2.407249200,0.006537481
2.407605200,0.015339045
2.407961300,0.020940609
2.408317300,0.026142173
2.408673400,0.033343737
2.409029400,0.037345301
2.409385500,0.040946865
2.409741500,0.044148428
2.410097600,0.047749992
2.410453600,0.049751556
2.410809700,0.050953120
2.411165700,0.051354684
2.411521800,0.051356248
2.411877800,0.050557812
2.412233900,0.049359376
2.412589900,0.046160939
2.412946000,0.043362504
2.413302000,0.040164067
2.413658100,0.036165631
2.414014100,0.029367195
2.414370100,0.024168759
2.414726200,0.018570323
2.415082200,0.008971887
2.415438300,0.002173451
2.415794300,-0.005024986
2.416150400,-0.012623422
2.416506400,-0.024621858
2.416862500,-0.032620294
2.417218500,-0.040618730
2.417574600,-0.053417166
2.417930600,-0.062215602
2.418286700,-0.070614038
2.418642700,-0.079012474
2.418998800,-0.092210910
2.419354800,-0.100609347
2.419710900,-0.109007783
2.420066900,-0.117406219
2.420423000,-0.129404655
2.420779000,-0.137003091
2.421135100,-0.144601527
2.421491100,-0.155799963
2.421847200,-0.162198399
2.422203200,-0.168996836
2.422559300,-0.174995271
2.422915300,-0.183793708
2.423271400,-0.188992144
2.423627400,-0.193790580
2.423983500,-0.200189016
2.424339500,-0.204187452
2.424695600,-0.207785888
2.425051600,-0.210984324
2.425407700,-0.215382760
2.425763700,-0.217781197
2.426119800,-0.219779632
2.426475800,-0.222978069
2.426831900,-0.224176505
2.427187900,-0.225374941
2.427544000,-0.226573377
2.427900000,-0.227771813
2.428256100,-0.228570249
2.428612100,-0.228568685
2.428968200,-0.228967121
2.429324200,-0.229765558
2.429680300,-0.229363994
2.430036300,-0.229362430
2.430392400,-0.228960866
2.430748400,-0.228559302
2.431104500,-0.227757738
2.431460500,-0.227356174
2.431816600,-0.226554610
2.432172600,-0.226153046
2.432528700,-0.225351482
2.432884700,-0.224549919
2.433240800,-0.223748355
2.433596800,-0.223346791
2.433952900,-0.222545227
2.434308900,-0.222143663
2.434665000,-0.221342099
2.435021000,-0.220940535
2.435377100,-0.220138971
2.435733100,-0.219737408
2.436089200,-0.219335843
2.436445200,-0.218934280
2.436801300,-0.218532716
2.437157300,-0.218131152
2.437513400,-0.218129588
2.437869400,-0.217728024
2.438225500,-0.218126460
2.438581500,-0.218124896
2.438937500,-0.218123333
2.439293600,-0.218521769
2.439649600,-0.218920205
2.440005700,-0.218918641
2.440361700,-0.219317077
2.440717800,-0.220515513
2.441073800,-0.220913949
2.441429900,-0.221712385
2.441785900,-0.222510822
2.442142000,-0.223709257
2.442498000,-0.225307694
2.442854100,-0.226106130
2.443210100,-0.228104566
2.443566200,-0.228903002
2.443922200,-0.230101438
2.444278300,-0.231699874
2.444634300,-0.233698310
2.444990400,-0.234896746
2.445346400,-0.236495183
2.445702500,-0.238893618
2.446058500,-0.240492055
2.446414600,-0.242090491
2.446770600,-0.243688927
2.447126700,-0.246087363
2.447482700,-0.247685799
2.447838800,-0.249684235
2.448194800,-0.252082671
2.448550900,-0.254081107
2.448906900,-0.255679544
2.449263000,-0.257277979
2.449619000,-0.260476416
2.449975100,-0.262074852
2.450331100,-0.264073288
2.450687200,-0.265671724
2.451043200,-0.268870160
2.451399300,-0.270468596
2.451755300,-0.272467032
2.452111400,-0.275665468
2.452467400,-0.277663905
2.452823500,-0.279262341
2.453179500,-0.281260777
2.453535600,-0.284459213
2.453891600,-0.286057649
2.454247700,-0.288056085
2.454603700,-0.290854521
2.454959800,-0.292452957
2.455315800,-0.294051393
2.455671900,-0.295649829
2.456027900,-0.298448266
2.456384000,-0.299646702
2.456740000,-0.300845138
2.457096100,-0.301643574
2.457452100,-0.302842010
2.457808200,-0.303240446
2.458164200,-0.303638882
2.458520300,-0.303637318
2.458876300,-0.303235755
2.459232400,-0.302834190
2.459588400,-0.301632627
2.459944500,-0.299631063
2.460300500,-0.298029499
2.460656600,-0.295627935
2.461012600,-0.292026371
2.461368700,-0.288824807
2.461724700,-0.285223243
2.462080800,-0.281221679
2.462436800,-0.274820116
2.462792900,-0.269618551
2.463148900,-0.264416988
2.463504900,-0.258415424
2.463861000,-0.249213860
2.464217000,-0.242012296
2.464573100,-0.234810732
2.464929100,-0.223609169
2.465285200,-0.215207604
2.465641200,-0.206806041
2.465997300,-0.198004477
2.466353300,-0.184402913
2.466709400,-0.174801349
2.467065400,-0.164799785
2.467421500,-0.149998221
2.467777500,-0.139596657
2.468133600,-0.129195093
2.468489600,-0.118393530
2.468845700,-0.102391965
2.469201700,-0.091590402
2.469557800,-0.081188838
2.469913800,-0.064787274
2.470269900,-0.053985710
2.470625900,-0.043184146
2.470982000,-0.032382582
2.471338000,-0.016781018
2.471694100,-0.006379454
2.472050100,0.003622109
2.472406200,0.013623674
2.472762200,0.028025237
2.473118300,0.037626801
2.473474300,0.046828365
2.473830400,0.060429929
2.474186400,0.068831493
2.474542500,0.077233057
2.474898500,0.085234621
2.475254600,0.096836185
2.475610600,0.104037748
2.475966700,0.111239312
2.476322700,0.120840876
2.476678800,0.127242440
2.477034800,0.133244004
2.477390900,0.138845568
2.477746900,0.146847132
2.478103000,0.151648696
2.478459000,0.156450260
2.478815100,0.160851824
2.479171100,0.166853387
2.479527200,0.170454951
2.479883200,0.174056515
2.480239300,0.178858079
2.480595300,0.181659643
2.480951400,0.184461207
2.481307400,0.186862771
2.481663500,0.190464335
2.482019500,0.192465898
2.482375600,0.194467463
2.482731600,0.196469026
2.483087700,0.198070590
2.483443700,0.199272154
2.483799800,0.200473718
2.484155800,0.201675282
2.484511900,0.202476846
2.484867900,0.203278410
2.485224000,0.204079974
2.485580000,0.204481537
2.485936100,0.204883102
2.486292100,0.205284665
2.486648200,0.205286229
2.487004200,0.205287793
2.487360300,0.204889357
2.487716300,0.204890921
2.488072300,0.204092484
2.488428400,0.204094049
2.488784400,0.203295612
2.489140500,0.202497176
2.489496500,0.201698740
2.489852600,0.200900304
2.490208600,0.200101868
2.490564700,0.198503432
2.490920700,0.197704996
2.491276800,0.196506560
2.491632800,0.194508123
2.491988900,0.193309688
2.492344900,0.191711251
2.492701000,0.190512815
2.493057000,0.187714379
2.493413100,0.186115943
2.493769100,0.184517507
2.494125200,0.182519071
2.494481200,0.179320635
2.494837300,0.176922199
2.495193300,0.174523762
2.495549400,0.170525326
2.495905400,0.168126890
2.496261500,0.165328454
2.496617500,0.162130018
2.496973600,0.156931582
2.497329600,0.153333146
2.497685700,0.149734710
2.498041700,0.143736274
2.498397800,0.138937838
2.498753800,0.134539401
2.499109900,0.130140965
2.499465900,0.122142529
2.499822000,0.116944093
2.500178000,0.111345657
2.500534100,0.105747221
2.500890100,0.096548785
2.501246200,0.090150349
2.501602200,0.083351912
2.501958300,0.072953477
2.502314300,0.065755040
2.502670400,0.058556604
2.503026400,0.050958168
2.503382500,0.039359732
2.503738500,0.031761296
2.504094600,0.023762860
2.504450600,0.011764424
2.504806700,0.003365988
2.505162700,-0.004632449
2.505518800,-0.012630884
2.505874800,-0.025029321
2.506230900,-0.033027757
2.506586900,-0.041026193
2.506943000,-0.053024629
2.507299000,-0.061023065
2.507655100,-0.068621501
2.508011100,-0.075819937
2.508367200,-0.087018373
2.508723200,-0.094216810
2.509079300,-0.101015245
2.509435300,-0.107413682
2.509791400,-0.117012118
2.510147400,-0.123010554
2.510503500,-0.128608990
2.510859500,-0.136607426
2.511215600,-0.141405862
2.511571600,-0.146204298
2.511927700,-0.150602734
2.512283700,-0.156601171
2.512639700,-0.160199607
2.512995800,-0.163398043
2.513351800,-0.167796479
2.513707900,-0.170194915
2.514063900,-0.172593351
2.514420000,-0.174591787
2.514776000,-0.176590224
2.515132100,-0.177788659
2.515488100,-0.178187096
2.515844200,-0.178585532
2.516200200,-0.178583968
2.516556300,-0.177782404
2.516912300,-0.176980840
2.517268400,-0.174979276
2.517624400,-0.172977712
2.517980500,-0.170976148
2.518336500,-0.168174585
2.518692600,-0.164173021
2.519048600,-0.160571457
2.519404700,-0.156969893
2.519760700,-0.150968329
2.520116800,-0.146566765
2.520472800,-0.141765201
2.520828900,-0.136563637
2.521184900,-0.128562073
2.521541000,-0.122560509
2.521897000,-0.116158946
2.522253100,-0.109757382
2.522609100,-0.099755818
2.522965200,-0.092954254
2.523321200,-0.085352690
2.523677300,-0.074551126
2.524033300,-0.066549562
2.524389400,-0.058547998
2.524745400,-0.050546435
2.525101500,-0.038544870
2.525457500,-0.030143307
2.525813600,-0.021741743
2.526169600,-0.009340179
2.526525700,-0.000938615
2.526881700,0.007462949
2.527237800,0.015864513
2.527593800,0.028266077
2.527949900,0.036267641
2.528305900,0.044269204
2.528662000,0.056270769
2.529018000,0.063872332
2.529374100,0.071473896
2.529730100,0.079075460
2.530086200,0.089477024
2.530442200,0.096678588
2.530798300,0.103080152
2.531154300,0.109881716
2.531510400,0.118683280
2.531866400,0.124684843
2.532222500,0.130286408
2.532578500,0.138287971
2.532934600,0.143489535
2.533290600,0.148291099
2.533646700,0.153092663
2.534002700,0.159494227
2.534358800,0.163895791
2.534714800,0.167897355
2.535070900,0.173098919
2.535426900,0.176700482
2.535783000,0.179902046
2.536139000,0.183103610
2.536495100,0.187505174
2.536851100,0.190306738
2.537207100,0.192708302
2.537563200,0.195509866
2.537919200,0.198711429
2.538275300,0.201112994
2.538631300,0.203114557
2.538987400,0.205516121
2.539343400,0.207517685
2.539699500,0.209119249
2.540055500,0.210320813
2.540411600,0.212322377
2.540767600,0.213523941
2.541123700,0.214325505
2.541479700,0.215527068
2.541835800,0.216328632
2.542191800,0.216730196
2.542547900,0.217131760
2.542903900,0.217133324
2.543260000,0.217134888
2.543616000,0.216736452
2.543972100,0.216338016
2.544328100,0.215139580
2.544684200,0.214341144
2.545040200,0.213542707
2.545396300,0.211544271
2.545752300,0.209945835
2.546108400,0.208347399
2.546464400,0.206748963
2.546820500,0.203950527
2.547176500,0.201952091
2.547532600,0.199953655
2.547888600,0.196355218
2.548244700,0.194356783
2.548600700,0.191958346
2.548956800,0.189559910
2.549312800,0.185961474
2.549668900,0.183963038
2.550024900,0.181964602
2.550381000,0.177966166
2.550737000,0.176367730
2.551093100,0.174369294
2.551449100,0.172770857
2.551805200,0.170372422
2.552161200,0.168773985
2.552517300,0.167575549
2.552873300,0.166777113
2.553229400,0.165578677
2.553585400,0.164780241
2.553941500,0.164781805
2.554297500,0.164383369
2.554653600,0.164384933
2.555009600,0.165186496
2.555365700,0.165588060
2.555721700,0.166789624
2.556077800,0.167991188
2.556433800,0.169192752
2.556789900,0.171194316
2.557145900,0.173195880
2.557502000,0.174797444
2.557858000,0.176799008
2.558214100,0.180000572
2.558570100,0.182002135
2.558926200,0.184403699
2.559282200,0.186805263
2.559638300,0.190406827
2.559994300,0.193208391
2.560350400,0.196009955
2.560706400,0.199611519
2.561062500,0.202413083
2.561418500,0.205214646
2.561774500,0.208016210
2.562130600,0.212017774
2.562486600,0.214819338
2.562842700,0.217620902
2.563198700,0.222022466
2.563554800,0.224824030
2.563910800,0.227625594
2.564266900,0.230427158
2.564622900,0.234428721
2.564979000,0.237230285
2.565335000,0.239631849
2.565691100,0.242433413
2.566047100,0.246434977
2.566403200,0.248836541
2.566759200,0.251638105
2.567115300,0.255239669
2.567471300,0.257641232
2.567827400,0.260042797
2.568183400,0.262444360
2.568539500,0.265645924
2.568895500,0.268047488
2.569251600,0.270049052
2.569607600,0.272850616
2.569963700,0.274852180
2.570319700,0.276853744
2.570675800,0.278455308
2.571031800,0.280456871
2.571387900,0.282058436
2.571743900,0.282859999
2.572100000,0.284461563
2.572456000,0.285263127
2.572812100,0.286064691
2.573168100,0.286866255
2.573524200,0.287267819
2.573880200,0.287269383
2.574236300,0.287270947
2.574592300,0.286872510
2.574948400,0.286074075
2.575304400,0.285275638
2.575660500,0.284077202
2.576016500,0.281678766
2.576372600,0.280080330
2.576728600,0.278081894
2.577084700,0.276083458
2.577440700,0.272085022
2.577796800,0.268886586
2.578152800,0.265688149
2.578508900,0.260489713
2.578864900,0.256491277
2.579221000,0.252092841
2.579577000,0.247694405
2.579933100,0.240095969
2.580289100,0.234897533
2.580645200,0.229699097
2.581001200,0.223700661
2.581357300,0.214502225
2.581713300,0.208103788
2.582069400,0.201705352
2.582425400,0.191306916
2.582781500,0.184108480
2.583137500,0.176910044
2.583493600,0.169711608
2.583849600,0.158113172
2.584205700,0.150514736
2.584561700,0.142916299
2.584917800,0.131317864
2.585273800,0.123319427
2.585629900,0.115720991
2.585985900,0.107722555
2.586341900,0.096124119
2.586698000,0.088525683
2.587054000,0.080927247
2.587410100,0.073728811
2.587766100,0.062930374
2.588122200,0.056131938
2.588478200,0.049333502
2.588834300,0.039335066
2.589190300,0.033336630
2.589546400,0.027338194
2.589902400,0.022139758
2.590258500,0.013741322
2.590614500,0.008942885
2.590970600,0.004544450
2.591326600,-0.001853987
2.591682700,-0.005452423
2.592038700,-0.009050859
2.592394800,-0.012249295
2.592750800,-0.016247731
2.593106900,-0.018646167
2.593462900,-0.020644603
2.593819000,-0.023043039
2.594175000,-0.024241476
2.594531100,-0.025039911
2.594887100,-0.025438348
2.595243200,-0.025836784
2.595599200,-0.025435220
2.595955300,-0.025433656
2.596311300,-0.024632092
2.596667400,-0.023030528
2.597023400,-0.021428964
2.597379500,-0.019827400
2.597735500,-0.017025837
2.598091600,-0.014624272
2.598447600,-0.011822709
2.598803700,-0.009421145
2.599159700,-0.005019581
2.599515800,-0.001818017
2.599871800,0.001383547
2.600227900,0.006185111
2.600583900,0.009786675
2.600940000,0.013788239
2.601296000,0.017389802
2.601652100,0.022991366
2.602008100,0.026992930
2.602364200,0.031394494
2.602720200,0.035396058
2.603076300,0.041797622
2.603432300,0.045799186
2.603788400,0.050200750
2.604144400,0.056602314
2.604500500,0.061003878
2.604856500,0.065005441
2.605212600,0.069407005
2.605568600,0.075408569
2.605924700,0.079810133
2.606280700,0.083811697
2.606636800,0.089813261
2.606992800,0.093414825
2.607348900,0.097416389
2.607704900,0.101017952
2.608061000,0.106219517
2.608417000,0.109421080
2.608773100,0.112622644
2.609129100,0.115824208
2.609485200,0.119825772
2.609841200,0.122627336
2.610197300,0.125028900
2.610553300,0.128230464
2.610909300,0.129832027
2.611265400,0.131833591
2.611621400,0.133035155
2.611977500,0.134636719
2.612333500,0.135438283
2.612689600,0.136239847
2.613045600,0.136241411
2.613401700,0.136242975
2.613757700,0.135844538
2.614113800,0.135046103
2.614469800,0.133447666
2.614825900,0.132249230
2.615181900,0.130650794
2.615538000,0.127852358
2.615894000,0.125453922
2.616250100,0.123455486
2.616606100,0.120657050
2.616962200,0.116258614
2.617318200,0.113460177
2.617674300,0.110261742
2.618030300,0.107063305
2.618386400,0.101464869
2.618742400,0.097866433
2.619098500,0.094267997
2.619454500,0.088269561
2.619810600,0.084671125
2.620166600,0.080672689
2.620522700,0.076674253
2.620878700,0.070675816
2.621234800,0.066677381
2.621590800,0.062278944
2.621946900,0.056280508
2.622302900,0.052282072
2.622659000,0.048283636
2.623015000,0.044285200
2.623371100,0.038286764
2.623727100,0.034288328
2.624083200,0.030689892
2.624439200,0.026291455
2.624795300,0.020693019
2.625151300,0.016694583
2.625507400,0.013096147
2.625863400,0.007497711
2.626219500,0.003899275
2.626575500,-0.000099161
2.626931600,-0.003697597
2.627287600,-0.009296033
2.627643700,-0.013294469
2.627999700,-0.016892906
2.628355800,-0.022891342
2.628711800,-0.026489778
2.629067900,-0.030488214
2.629423900,-0.034486650
2.629780000,-0.040485086
2.630136000,-0.044483522
2.630492100,-0.048481958
2.630848100,-0.052480395
2.631204200,-0.058478830
2.631560200,-0.062477267
2.631916300,-0.066875703
2.632272300,-0.073274139
2.632628400,-0.077272575
2.632984400,-0.081671011
2.633340500,-0.085669447
2.633696500,-0.092067883
2.634052600,-0.096466319
2.634408600,-0.100864756
2.634764700,-0.107263191
2.635120700,-0.111661628
2.635476700,-0.115660064
2.635832800,-0.120058500
2.636188800,-0.126456936
2.636544900,-0.130855372
2.636900900,-0.134853809
2.637257000,-0.141252244
2.637613000,-0.145650681
2.637969100,-0.149649117
2.638325100,-0.154047553
2.638681200,-0.160445989
2.639037200,-0.164444425
2.639393300,-0.168442861
2.639749300,-0.172841297
2.640105400,-0.178839733
2.640461400,-0.183238170
2.640817500,-0.187236605
2.641173500,-0.193235042
2.641529600,-0.197233478
2.641885600,-0.201231914
2.642241700,-0.205230350
2.642597700,-0.211228786
2.642953800,-0.214827222
2.643309800,-0.218825658
2.643665900,-0.224424094
2.644021900,-0.228022531
2.644378000,-0.231620967
2.644734000,-0.235219403
2.645090100,-0.240417839
2.645446100,-0.243616275
2.645802200,-0.247214711
