x (mm),altura (µm)
0.652058900,-1.648379829
0.652262400,-1.676488187
0.652465800,-1.692596492
0.652669300,-1.704704850
0.652872700,-1.732813155
0.653076200,-1.744921513
0.653279600,-1.757029818
0.653483100,-1.773138177
0.653686500,-1.797246482
0.653890000,-1.817354840
0.654093400,-1.829463145
0.654296900,-1.857571503
0.654500300,-1.869679808
0.654703800,-1.885788166
0.654907200,-1.913896471
0.655110700,-1.926004830
0.655314100,-1.942113135
0.655517600,-1.970221493
0.655721000,-1.986329798
0.655924500,-1.998438156
0.656127900,-2.014546461
0.656331400,-2.038654819
0.656534800,-2.054763124
0.656738300,-2.070871483
0.656941700,-2.098979788
0.657145200,-2.111088146
0.657348600,-2.127196451
0.657552100,-2.151304809
0.657755500,-2.167413114
0.657959000,-2.179521473
0.658162400,-2.195629778
0.658365900,-2.223738136
0.658569300,-2.235846441
0.658772800,-2.251954799
0.658976200,-2.276063104
0.659179700,-2.288171462
0.659383100,-2.304279767
0.659586600,-2.332388126
0.659790000,-2.344496431
0.659993500,-2.356604789
0.660196900,-2.368713094
0.660400400,-2.392821452
0.660603800,-2.404929757
0.660807300,-2.417038115
0.661010700,-2.445146420
0.661214200,-2.457254779
0.661417600,-2.469363084
0.661621100,-2.489471442
0.661824500,-2.501579747
0.662028000,-2.513688105
0.662231400,-2.521796410
0.662434900,-2.545904768
0.662638300,-2.558013073
0.662841800,-2.566121432
0.663045200,-2.586229737
0.663248700,-2.594338095
0.663452100,-2.602446400
0.663655600,-2.622554758
0.663859000,-2.630663063
0.664062500,-2.638771421
0.664266000,-2.654879780
0.664469400,-2.662988085
0.664672900,-2.667096443
0.664876300,-2.675204748
0.665079800,-2.691313106
0.665283200,-2.699421411
0.665486700,-2.703529769
0.665690100,-2.715638074
0.665893600,-2.719746433
0.666097000,-2.723854738
0.666300500,-2.735963096
0.666503900,-2.740071401
0.666707400,-2.744179759
0.666910800,-2.748288064
0.667114300,-2.752396422
0.667317700,-2.756504727
0.667521200,-2.760613086
0.667724600,-2.764721391
0.667928100,-2.768829749
0.668131500,-2.768938054
0.668335000,-2.769046412
0.668538400,-2.773154717
0.668741900,-2.773263075
0.668945300,-2.777371380
0.669148800,-2.777479739
0.669352200,-2.777588044
0.669555700,-2.773696402
0.669759100,-2.773804707
0.669962600,-2.773913065
0.670166000,-2.774021370
0.670369500,-2.774129729
0.670572900,-2.770238034
0.670776400,-2.770346392
0.670979800,-2.766454697
0.671183300,-2.762563055
0.671386700,-2.766671360
0.671590200,-2.762779718
0.671793600,-2.758888023
0.671997100,-2.754996382
0.672200500,-2.755104687
0.672404000,-2.747213045
0.672607400,-2.751321350
0.672810900,-2.747429708
0.673014300,-2.743538013
0.673217800,-2.739646371
0.673421200,-2.735754676
0.673624700,-2.731863035
0.673828100,-2.731971340
0.674031600,-2.728079698
0.674235000,-2.724188003
0.674438500,-2.720296361
0.674641900,-2.716404666
0.674845400,-2.716513024
0.675048800,-2.712621329
0.675252300,-2.712729688
0.675455700,-2.708837993
0.675659200,-2.704946351
0.675862600,-2.701054656
0.676066100,-2.701163014
0.676269500,-2.701271319
0.676473000,-2.697379677
0.676676400,-2.697487982
0.676879900,-2.693596341
0.677083300,-2.693704646
0.677286800,-2.693813004
0.677490200,-2.693921309
0.677693700,-2.694029667
0.677897100,-2.690137972
0.678100600,-2.690246330
0.678304000,-2.690354635
0.678507500,-2.690462994
0.678710900,-2.690571299
0.678914400,-2.690679657
0.679117800,-2.690787962
0.679321300,-2.690896320
0.679524700,-2.691004625
0.679728200,-2.695112983
0.679931600,-2.695221288
0.680135100,-2.695329647
0.680338500,-2.695437952
0.680542000,-2.699546310
0.680745400,-2.703654615
0.680948900,-2.703762973
0.681152300,-2.707871278
0.681355800,-2.707979636
0.681559200,-2.712087942
0.681762700,-2.712196300
0.681966100,-2.720304605
0.682169600,-2.724412963
0.682373000,-2.724521268
0.682576500,-2.728629626
0.682779900,-2.732737931
0.682983400,-2.736846290
0.683186800,-2.744954595
0.683390300,-2.749062953
0.683593800,-2.749171311
0.683797200,-2.757279616
0.684000700,-2.761387974
0.684204100,-2.769496279
0.684407600,-2.769604638
0.684611000,-2.777712943
0.684814500,-2.781821301
0.685017900,-2.785929606
0.685221400,-2.798037964
0.685424800,-2.802146269
0.685628300,-2.806254627
0.685831700,-2.818362932
0.686035200,-2.822471291
0.686238600,-2.830579596
0.686442100,-2.834687954
0.686645500,-2.846796259
0.686849000,-2.850904617
0.687052400,-2.855012922
0.687255900,-2.867121280
0.687459300,-2.875229585
0.687662800,-2.883337944
0.687866200,-2.895446249
0.688069700,-2.899554607
0.688273100,-2.907662912
0.688476600,-2.915771270
0.688680000,-2.931879575
0.688883500,-2.935987933
0.689086900,-2.944096238
0.689290400,-2.956204597
0.689493800,-2.968312902
0.689697300,-2.976421260
0.689900700,-2.992529565
0.690104200,-3.000637923
0.690307600,-3.004746228
0.690511100,-3.016854586
0.690714500,-3.032962891
0.690918000,-3.041071250
0.691121400,-3.049179555
0.691324900,-3.069287913
0.691528300,-3.081396218
0.691731800,-3.089504576
0.691935200,-3.105612881
0.692138700,-3.117721239
0.692342100,-3.125829544
0.692545600,-3.137937903
0.692749000,-3.158046208
0.692952500,-3.170154566
0.693155900,-3.178262871
0.693359400,-3.198371229
0.693562800,-3.214479534
0.693766300,-3.222587893
0.693969700,-3.242696198
0.694173200,-3.254804556
0.694376600,-3.266912861
0.694580100,-3.291021219
0.694783500,-3.303129524
0.694987000,-3.315237882
0.695190400,-3.327346187
0.695393900,-3.351454546
0.695597300,-3.367562851
0.695800800,-3.379671209
0.696004200,-3.403779514
0.696207700,-3.415887872
0.696411100,-3.427996177
0.696614600,-3.456104535
0.696818000,-3.468212840
0.697021500,-3.480321199
0.697224900,-3.492429504
0.697428400,-3.520537862
0.697631800,-3.536646167
0.697835300,-3.548754525
0.698038700,-3.572862830
0.698242200,-3.588971188
0.698445600,-3.601079493
0.698649100,-3.633187852
0.698852500,-3.645296157
0.699056000,-3.657404515
0.699259400,-3.669512820
0.699462900,-3.697621178
0.699666300,-3.713729483
0.699869800,-3.729837841
0.700073200,-3.753946146
0.700276700,-3.770054505
0.700480100,-3.786162810
0.700683600,-3.810271168
0.700887000,-3.826379473
0.701090500,-3.838487831
0.701293900,-3.850596136
0.701497400,-3.878704494
0.701700800,-3.890812799
0.701904300,-3.906921158
0.702107700,-3.931029463
0.702311200,-3.943137821
0.702514600,-3.959246126
0.702718100,-3.983354484
0.702921500,-3.995462789
0.703125000,-4.007571147
0.703328500,-4.031679506
0.703531900,-4.043787811
0.703735400,-4.055896169
0.703938800,-4.064004474
0.704142300,-4.088112832
0.704345700,-4.100221137
0.704549200,-4.112329495
0.704752600,-4.128437800
0.704956100,-4.140546159
0.705159500,-4.152654464
0.705363000,-4.168762822
0.705566400,-4.180871127
0.705769900,-4.188979485
0.705973300,-4.197087790
0.706176800,-4.217196149
0.706380200,-4.225304454
0.706583700,-4.229412812
0.706787100,-4.245521117
0.706990600,-4.253629475
0.707194000,-4.261737780
0.707397500,-4.273846138
0.707600900,-4.277954443
0.707804400,-4.286062802
0.708007800,-4.294171107
0.708211300,-4.302279465
0.708414700,-4.310387770
0.708618200,-4.314496128
0.708821600,-4.326604433
0.709025100,-4.326712791
0.709228500,-4.330821096
0.709432000,-4.338929455
0.709635400,-4.339037760
0.709838900,-4.347146118
0.710042300,-4.351254423
0.710245800,-4.355362781
0.710449200,-4.355471086
0.710652700,-4.359579444
0.710856100,-4.363687749
0.711059600,-4.363796108
0.711263000,-4.363904413
0.711466500,-4.364012771
0.711669900,-4.368121076
0.711873400,-4.368229434
0.712076800,-4.368337739
0.712280300,-4.368446097
0.712483700,-4.372554402
0.712687200,-4.372662761
0.712890600,-4.368771066
0.713094100,-4.368879424
0.713297500,-4.368987729
0.713501000,-4.365096087
0.713704400,-4.365204392
0.713907900,-4.365312750
0.714111300,-4.361421055
0.714314800,-4.361529414
0.714518200,-4.357637719
0.714721700,-4.357746077
0.714925100,-4.349854382
0.715128600,-4.353962740
0.715332000,-4.350071045
0.715535500,-4.342179403
0.715738900,-4.342287708
0.715942400,-4.342396067
0.716145800,-4.334504372
0.716349300,-4.334612730
0.716552700,-4.330721035
0.716756200,-4.330829393
0.716959600,-4.322937698
0.717163100,-4.319046056
0.717366500,-4.319154362
0.717570000,-4.315262720
0.717773400,-4.311371025
0.717976900,-4.307479383
0.718180300,-4.299587688
0.718383800,-4.303696046
0.718587200,-4.299804351
0.718790700,-4.295912710
0.718994100,-4.288021015
0.719197600,-4.284129373
0.719401000,-4.288237678
0.719604500,-4.280346036
0.719807900,-4.276454341
0.720011400,-4.272562699
0.720214800,-4.272671004
0.720418300,-4.268779363
0.720621700,-4.264887668
0.720825200,-4.264996026
0.721028600,-4.261104331
0.721232100,-4.261212689
0.721435500,-4.257320994
0.721639000,-4.253429352
0.721842400,-4.253537657
0.722045900,-4.253646016
0.722249300,-4.249754321
0.722452800,-4.245862679
0.722656300,-4.249971037
0.722859700,-4.246079342
0.723063200,-4.246187700
0.723266600,-4.242296005
0.723470100,-4.246404364
0.723673500,-4.242512669
0.723877000,-4.242621027
0.724080400,-4.242729332
0.724283900,-4.242837690
0.724487300,-4.242945995
0.724690800,-4.243054353
0.724894200,-4.243162658
0.725097700,-4.243271017
0.725301100,-4.243379322
0.725504600,-4.243487680
0.725708000,-4.243595985
0.725911500,-4.247704343
0.726114900,-4.247812648
0.726318400,-4.251921006
0.726521800,-4.252029311
0.726725300,-4.256137670
0.726928700,-4.256245975
0.727132200,-4.256354333
0.727335600,-4.264462638
0.727539100,-4.264570996
0.727742500,-4.264679301
0.727946000,-4.268787659
0.728149400,-4.272895964
0.728352900,-4.273004323
0.728556300,-4.277112628
0.728759800,-4.277220986
0.728963200,-4.285329291
0.729166700,-4.285437649
0.729370100,-4.289545954
0.729573600,-4.289654313
0.729777000,-4.297762618
0.729980500,-4.297870976
0.730183900,-4.301979281
0.730387400,-4.306087639
0.730590800,-4.310195944
0.730794300,-4.314304302
0.730997700,-4.318412607
0.731201200,-4.318520966
0.731404600,-4.326629271
0.731608100,-4.330737629
0.731811500,-4.330845934
0.732015000,-4.338954292
0.732218400,-4.339062597
0.732421900,-4.343170955
0.732625300,-4.347279260
0.732828800,-4.351387619
0.733032200,-4.355495924
0.733235700,-4.359604282
0.733439100,-4.359712587
0.733642600,-4.367820945
0.733846000,-4.371929250
0.734049500,-4.372037608
0.734252900,-4.376145913
0.734456400,-4.384254272
0.734659800,-4.384362577
0.734863300,-4.388470935
0.735066700,-4.396579240
0.735270200,-4.396687598
0.735473600,-4.396795903
0.735677100,-4.400904261
0.735880500,-4.409012566
0.736084000,-4.409120925
0.736287400,-4.409229230
0.736490900,-4.413337588
0.736694300,-4.421445893
0.736897800,-4.421554251
0.737101200,-4.425662556
0.737304700,-4.429770914
0.737508100,-4.429879219
0.737711600,-4.433987578
0.737915000,-4.434095883
0.738118500,-4.442204241
0.738321900,-4.442312546
0.738525400,-4.446420904
0.738728800,-4.446529209
0.738932300,-4.450637567
0.739135700,-4.454745872
0.739339200,-4.454854231
0.739542600,-4.458962536
0.739746100,-4.463070894
0.739949500,-4.463179199
0.740153000,-4.467287557
0.740356400,-4.471395862
0.740559900,-4.471504220
0.740763300,-4.475612525
0.740966800,-4.479720884
0.741170200,-4.479829189
0.741373700,-4.479937547
0.741577100,-4.484045852
0.741780600,-4.488154210
0.741984000,-4.488262515
0.742187500,-4.492370874
0.742391000,-4.492479232
0.742594400,-4.496587537
0.742797900,-4.500695895
0.743001300,-4.500804200
0.743204800,-4.504912558
0.743408200,-4.505020863
0.743611700,-4.509129222
0.743815100,-4.509237527
0.744018600,-4.513345885
0.744222000,-4.517454190
0.744425500,-4.517562548
0.744628900,-4.521670853
0.744832400,-4.521779211
0.745035800,-4.525887516
0.745239300,-4.525995875
0.745442700,-4.530104180
0.745646200,-4.534212538
0.745849600,-4.534320843
0.746053100,-4.538429201
0.746256500,-4.542537506
0.746460000,-4.542645864
0.746663400,-4.550754169
0.746866900,-4.550862528
0.747070300,-4.550970833
0.747273800,-4.555079191
0.747477200,-4.559187496
0.747680700,-4.559295854
0.747884100,-4.563404159
0.748087600,-4.567512517
0.748291000,-4.567620822
0.748494500,-4.571729181
0.748697900,-4.571837486
0.748901400,-4.579945844
0.749104800,-4.580054149
0.749308300,-4.584162507
0.749511700,-4.588270812
0.749715200,-4.588379170
0.749918600,-4.592487475
0.750122100,-4.592595834
0.750325500,-4.596704139
0.750529000,-4.600812497
0.750732400,-4.600920802
0.750935900,-4.609029160
0.751139300,-4.609137465
0.751342800,-4.613245823
0.751546200,-4.617354128
0.751749700,-4.617462487
0.751953100,-4.621570792
0.752156600,-4.621679150
0.752360000,-4.629787455
0.752563500,-4.629895813
0.752766900,-4.634004118
0.752970400,-4.638112476
0.753173800,-4.642220782
0.753377300,-4.642329140
0.753580700,-4.646437445
0.753784200,-4.650545803
0.753987600,-4.650654108
0.754191100,-4.650762466
0.754394500,-4.658870771
0.754598000,-4.658979130
0.754801400,-4.663087435
0.755004900,-4.667195793
0.755208300,-4.667304098
0.755411800,-4.671412456
0.755615200,-4.675520761
0.755818700,-4.675629119
0.756022100,-4.679737424
0.756225600,-4.683845783
0.756429000,-4.683954088
0.756632500,-4.688062446
0.756835900,-4.688170751
0.757039400,-4.692279109
0.757242800,-4.692387414
0.757446300,-4.696495772
0.757649700,-4.700604077
0.757853200,-4.700712436
0.758056600,-4.700820741
0.758260100,-4.708929099
0.758463500,-4.709037404
0.758667000,-4.709145762
0.758870400,-4.713254067
0.759073900,-4.713362425
0.759277300,-4.717470730
0.759480800,-4.717579089
0.759684200,-4.721687394
0.759887700,-4.721795752
0.760091100,-4.721904057
0.760294600,-4.726012415
0.760498000,-4.726120720
0.760701500,-4.730229078
0.760904900,-4.734337383
0.761108400,-4.734445742
0.761311800,-4.734554047
0.761515300,-4.738662405
0.761718800,-4.738770763
0.761922200,-4.742879068
0.762125700,-4.746987426
0.762329100,-4.747095731
0.762532600,-4.747204090
0.762736000,-4.751312395
0.762939500,-4.751420753
0.763142900,-4.755529058
0.763346400,-4.759637416
0.763549800,-4.759745721
0.763753300,-4.759854079
0.763956700,-4.759962384
0.764160200,-4.768070743
0.764363600,-4.768179048
0.764567100,-4.768287406
0.764770500,-4.776395711
0.764974000,-4.776504069
0.765177400,-4.776612374
0.765380900,-4.784720733
0.765584300,-4.784829038
0.765787800,-4.784937396
0.765991200,-4.793045701
0.766194700,-4.793154059
0.766398100,-4.793262364
0.766601600,-4.801370722
0.766805000,-4.801479027
0.767008500,-4.805587386
0.767211900,-4.809695691
0.767415400,-4.813804049
0.767618800,-4.813912354
0.767822300,-4.822020712
0.768025700,-4.826129017
0.768229200,-4.826237375
0.768432600,-4.834345680
0.768636100,-4.834454039
0.768839500,-4.838562344
0.769043000,-4.846670702
0.769246400,-4.850779007
0.769449900,-4.854887365
0.769653300,-4.858995670
0.769856800,-4.863104028
0.770060200,-4.867212333
0.770263700,-4.875320692
0.770467100,-4.879428997
0.770670600,-4.883537355
0.770874000,-4.891645660
0.771077500,-4.895754018
0.771280900,-4.899862323
0.771484400,-4.907970681
0.771687800,-4.912078986
0.771891300,-4.916187345
0.772094700,-4.928295650
0.772298200,-4.932404008
0.772501600,-4.936512313
0.772705100,-4.948620671
0.772908500,-4.952728976
0.773112000,-4.956837334
0.773315400,-4.964945639
0.773518900,-4.973053998
0.773722300,-4.977162303
0.773925800,-4.985270661
0.774129200,-4.993378966
0.774332700,-4.997487324
0.774536100,-5.005595629
0.774739600,-5.013703987
0.774943000,-5.017812292
0.775146500,-5.029920651
0.775349900,-5.034028956
0.775553400,-5.042137314
0.775756800,-5.050245619
0.775960300,-5.058353977
0.776163700,-5.066462282
0.776367200,-5.074570640
0.776570600,-5.082678945
0.776774100,-5.090787304
0.776977500,-5.098895609
0.777181000,-5.107003967
0.777384400,-5.111112272
0.777587900,-5.127220630
0.777791300,-5.131328935
0.777994800,-5.135437294
0.778198200,-5.151545599
0.778401700,-5.155653957
0.778605100,-5.163762262
0.778808600,-5.179870620
0.779012000,-5.183978925
0.779215500,-5.192087283
0.779418900,-5.204195588
0.779622400,-5.212303947
0.779825800,-5.220412252
0.780029300,-5.228520610
0.780232700,-5.240628915
0.780436200,-5.248737273
0.780639600,-5.256845578
0.780843100,-5.268953936
0.781046500,-5.277062241
0.781250000,-5.285170600
0.781453500,-5.297278958
0.781656900,-5.309387263
0.781860400,-5.313495621
0.782063800,-5.321603926
0.782267300,-5.337712284
0.782470700,-5.345820589
0.782674200,-5.349928948
0.782877600,-5.370037253
0.783081100,-5.374145611
0.783284500,-5.386253916
0.783488000,-5.398362274
0.783691400,-5.406470579
0.783894900,-5.418578937
0.784098300,-5.422687242
0.784301800,-5.438795601
0.784505200,-5.450903906
0.784708700,-5.455012264
0.784912100,-5.471120569
0.785115600,-5.483228927
0.785319000,-5.487337232
0.785522500,-5.503445590
0.785725900,-5.515553895
0.785929400,-5.523662254
0.786132800,-5.527770559
0.786336300,-5.547878917
0.786539700,-5.555987222
0.786743200,-5.568095580
0.786946600,-5.580203885
0.787150100,-5.588312243
0.787353500,-5.600420548
0.787557000,-5.616528907
0.787760400,-5.624637212
0.787963900,-5.636745570
0.788167300,-5.652853875
0.788370800,-5.656962233
0.788574200,-5.669070538
0.788777700,-5.677178896
0.788981100,-5.697287202
0.789184600,-5.705395560
0.789388000,-5.713503865
0.789591500,-5.733612223
0.789794900,-5.741720528
0.789998400,-5.745828886
0.790201800,-5.765937191
0.790405300,-5.774045550
0.790608700,-5.782153855
0.790812200,-5.794262213
0.791015600,-5.810370518
0.791219100,-5.822478876
0.791422500,-5.830587181
0.791626000,-5.842695539
0.791829400,-5.854803844
0.792032900,-5.862912203
0.792236300,-5.879020508
0.792439800,-5.891128866
0.792643200,-5.899237171
0.792846700,-5.907345529
0.793050100,-5.923453834
0.793253600,-5.931562192
0.793457000,-5.943670497
0.793660500,-5.955778856
0.793863900,-5.963887161
0.794067400,-5.975995519
0.794270800,-5.988103824
0.794474300,-6.000212182
0.794677700,-6.008320487
0.794881200,-6.016428845
0.795084600,-6.032537150
0.795288100,-6.040645509
0.795491500,-6.044753814
0.795695000,-6.064862172
0.795898400,-6.068970477
0.796101900,-6.081078835
0.796305300,-6.093187140
0.796508800,-6.101295498
0.796712200,-6.113403803
0.796915700,-6.117512162
0.797119100,-6.129620467
0.797322600,-6.141728825
0.797526000,-6.145837130
0.797729500,-6.161945488
0.797932900,-6.170053793
0.798136400,-6.178162151
0.798339800,-6.190270456
0.798543300,-6.198378815
0.798746700,-6.202487120
0.798950200,-6.218595478
0.799153600,-6.226703783
0.799357100,-6.234812141
0.799560500,-6.238920446
0.799764000,-6.251028804
0.799967400,-6.263137109
0.800170900,-6.267245468
0.800374300,-6.283353773
0.800577800,-6.287462131
0.800781300,-6.291570489
0.800984700,-6.307678794
0.801188200,-6.311787153
0.801391600,-6.315895458
0.801595100,-6.324003816
0.801798500,-6.336112121
0.802002000,-6.344220479
0.802205400,-6.348328784
0.802408900,-6.356437142
0.802612300,-6.364545447
0.802815800,-6.372653806
0.803019200,-6.384762111
0.803222700,-6.388870469
0.803426100,-6.392978774
0.803629600,-6.401087132
0.803833000,-6.409195437
0.804036500,-6.417303795
0.804239900,-6.421412100
0.804443400,-6.425520459
0.804646800,-6.433628764
0.804850300,-6.437737122
0.805053700,-6.445845427
0.805257200,-6.453953785
0.805460600,-6.454062090
0.805664100,-6.462170448
0.805867500,-6.470278753
0.806071000,-6.470387112
0.806274400,-6.478495417
0.806477900,-6.482603775
0.806681300,-6.490712080
0.806884800,-6.494820438
0.807088200,-6.498928743
0.807291700,-6.503037101
0.807495100,-6.507145406
0.807698600,-6.515253765
0.807902000,-6.515362070
0.808105500,-6.519470428
0.808308900,-6.523578733
0.808512400,-6.527687091
0.808715800,-6.531795396
0.808919300,-6.535903754
0.809122700,-6.536012059
0.809326200,-6.540120418
0.809529600,-6.544228723
0.809733100,-6.548337081
0.809936500,-6.548445386
0.810140000,-6.552553744
0.810343400,-6.556662049
0.810546900,-6.556770407
0.810750300,-6.560878712
0.810953800,-6.560987071
0.811157200,-6.561095376
0.811360700,-6.565203734
0.811564100,-6.565312039
0.811767600,-6.569420397
0.811971000,-6.569528702
0.812174500,-6.569637060
0.812377900,-6.573745365
0.812581400,-6.573853724
0.812784800,-6.577962029
0.812988300,-6.578070387
0.813191700,-6.578178692
0.813395200,-6.582287050
0.813598600,-6.582395355
0.813802100,-6.582503714
0.814005500,-6.582612019
0.814209000,-6.586720377
0.814412400,-6.586828682
0.814615900,-6.586937040
0.814819300,-6.587045345
0.815022800,-6.587153703
0.815226200,-6.591262008
0.815429700,-6.587370367
0.815633100,-6.587478672
0.815836600,-6.591587030
0.816040000,-6.587695335
0.816243500,-6.591803693
0.816446900,-6.591911998
0.816650400,-6.588020356
0.816853800,-6.592128661
0.817057300,-6.588237020
0.817260700,-6.592345325
0.817464200,-6.588453683
0.817667600,-6.592561988
0.817871100,-6.588670346
0.818074500,-6.588778651
0.818278000,-6.588887009
0.818481400,-6.588995314
0.818684900,-6.589103673
0.818888300,-6.589211978
0.819091800,-6.585320336
0.819295200,-6.585428641
0.819498700,-6.585536999
0.819702100,-6.585645304
0.819905600,-6.581753662
0.820109000,-6.585861967
0.820312500,-6.581970326
0.820516000,-6.578078684
0.820719400,-6.578186989
0.820922900,-6.578295347
0.821126300,-6.578403652
0.821329800,-6.574512010
0.821533200,-6.574620315
0.821736700,-6.570728674
0.821940100,-6.566836979
0.822143600,-6.566945337
0.822347000,-6.567053642
0.822550500,-6.563162000
0.822753900,-6.559270305
0.822957400,-6.559378663
0.823160800,-6.559486968
0.823364300,-6.551595327
0.823567700,-6.551703632
0.823771200,-6.551811990
0.823974600,-6.547920295
0.824178100,-6.544028653
0.824381500,-6.540136958
0.824585000,-6.540245316
0.824788400,-6.536353622
0.824991900,-6.536461980
0.825195300,-6.532570285
0.825398800,-6.532678643
0.825602200,-6.528786948
0.825805700,-6.524895306
0.826009100,-6.521003611
0.826212600,-6.521111970
0.826416000,-6.521220275
0.826619500,-6.513328633
0.826822900,-6.513436938
0.827026400,-6.513545296
0.827229800,-6.505653601
0.827433300,-6.505761959
0.827636700,-6.505870264
0.827840200,-6.505978623
0.828043600,-6.498086928
0.828247100,-6.502195286
0.828450500,-6.498303591
0.828654000,-6.498411949
0.828857400,-6.494520254
0.829060900,-6.494628612
0.829264300,-6.490736917
0.829467800,-6.490845276
0.829671200,-6.490953581
0.829874700,-6.491061939
0.830078100,-6.491170244
0.830281600,-6.487278602
0.830485000,-6.487386907
0.830688500,-6.487495265
0.830891900,-6.487603570
0.831095400,-6.491711929
0.831298800,-6.487820234
0.831502300,-6.491928592
0.831705700,-6.492036897
0.831909200,-6.496145255
0.832112600,-6.492253560
0.832316100,-6.492361918
0.832519500,-6.496470223
0.832723000,-6.496578582
0.832926400,-6.500686887
0.833129900,-6.500795245
0.833333300,-6.504903550
0.833536800,-6.509011908
0.833740200,-6.513120213
0.833943700,-6.513228571
0.834147100,-6.513336876
0.834350600,-6.521445235
0.834554000,-6.521553540
0.834757500,-6.529661898
0.834960900,-6.529770203
0.835164400,-6.537878561
0.835367800,-6.537986866
0.835571300,-6.546095224
0.835774700,-6.546203529
0.835978200,-6.554311888
0.836181600,-6.558420193
0.836385100,-6.562528551
0.836588500,-6.566636856
0.836792000,-6.574745214
0.836995400,-6.578853519
0.837198900,-6.582961878
0.837402300,-6.595070183
0.837605800,-6.599178541
0.837809200,-6.603286846
0.838012700,-6.611395204
0.838216100,-6.615503509
0.838419600,-6.623611867
0.838623000,-6.627720172
0.838826500,-6.639828531
0.839029900,-6.643936836
0.839233400,-6.652045194
0.839436800,-6.660153499
0.839640300,-6.668261857
0.839843800,-6.672370215
0.840047200,-6.680478520
0.840250700,-6.688586879
0.840454100,-6.692695184
0.840657600,-6.700803542
0.840861000,-6.708911847
0.841064500,-6.721020205
0.841267900,-6.725128510
0.841471400,-6.737236868
0.841674800,-6.741345173
0.841878300,-6.749453532
0.842081700,-6.761561837
0.842285200,-6.769670195
0.842488600,-6.773778500
0.842692100,-6.777886858
0.842895500,-6.793995163
0.843099000,-6.798103521
0.843302400,-6.806211826
0.843505900,-6.818320185
0.843709300,-6.826428490
0.843912800,-6.830536848
0.844116200,-6.846645153
0.844319700,-6.850753511
0.844523100,-6.858861816
0.844726600,-6.862970174
0.844930000,-6.879078479
0.845133500,-6.883186838
0.845336900,-6.887295143
0.845540400,-6.903403501
0.845743800,-6.907511806
0.845947300,-6.915620164
0.846150700,-6.923728469
0.846354200,-6.935836827
0.846557600,-6.939945132
0.846761100,-6.952053491
0.846964500,-6.956161796
0.847168000,-6.964270154
0.847371400,-6.968378459
0.847574900,-6.980486817
0.847778300,-6.984595122
0.847981800,-6.992703480
0.848185200,-7.000811785
0.848388700,-7.008920144
0.848592100,-7.013028449
0.848795600,-7.021136807
0.848999000,-7.029245112
0.849202500,-7.033353470
0.849405900,-7.041461775
0.849609400,-7.049570134
0.849812800,-7.053678439
0.850016300,-7.057786797
0.850219700,-7.069895102
0.850423200,-7.070003460
0.850626600,-7.078111765
0.850830100,-7.082220123
0.851033500,-7.090328428
0.851237000,-7.094436787
0.851440400,-7.098545092
0.851643900,-7.102653450
0.851847300,-7.110761755
0.852050800,-7.110870113
0.852254200,-7.118978418
0.852457700,-7.123086776
0.852661100,-7.123195081
0.852864600,-7.131303440
0.853068000,-7.131411745
0.853271500,-7.135520103
0.853474900,-7.139628408
0.853678400,-7.143736766
0.853881800,-7.147845071
0.854085300,-7.151953429
0.854288700,-7.152061734
0.854492200,-7.156170093
0.854695600,-7.160278398
0.854899100,-7.164386756
0.855102500,-7.164495061
0.855306000,-7.168603419
0.855509400,-7.168711724
0.855712900,-7.172820082
0.855916300,-7.172928387
0.856119800,-7.177036746
0.856323200,-7.177145051
0.856526700,-7.181253409
0.856730100,-7.181361714
0.856933600,-7.189470072
0.857137000,-7.189578377
0.857340500,-7.193686735
0.857543900,-7.193795040
0.857747400,-7.197903399
0.857950800,-7.198011704
0.858154300,-7.202120062
0.858357700,-7.202228367
0.858561200,-7.206336725
0.858764600,-7.206445030
0.858968100,-7.210553388
0.859171500,-7.210661693
0.859375000,-7.210770052
0.859578500,-7.214878410
0.859781900,-7.214986715
0.859985400,-7.219095073
0.860188800,-7.219203378
0.860392300,-7.223311736
0.860595700,-7.223420041
0.860799200,-7.231528400
0.861002600,-7.231636705
0.861206100,-7.235745063
0.861409500,-7.239853368
0.861613000,-7.243961726
0.861816400,-7.244070031
0.862019900,-7.252178390
0.862223300,-7.252286695
0.862426800,-7.260395053
0.862630200,-7.260503358
0.862833700,-7.268611716
0.863037100,-7.272720021
0.863240600,-7.276828379
0.863444000,-7.280936684
0.863647500,-7.289045043
0.863850900,-7.293153348
0.864054400,-7.297261706
0.864257800,-7.301370011
0.864461300,-7.309478369
0.864664700,-7.313586674
0.864868200,-7.321695032
0.865071600,-7.329803337
0.865275100,-7.337911696
0.865478500,-7.342020001
0.865682000,-7.354128359
0.865885400,-7.358236664
0.866088900,-7.366345022
0.866292300,-7.374453327
0.866495800,-7.386561685
0.866699200,-7.390669990
0.866902700,-7.398778349
0.867106100,-7.410886654
0.867309600,-7.418995012
0.867513000,-7.423103317
0.867716500,-7.439211675
0.867919900,-7.447319980
0.868123400,-7.455428338
0.868326800,-7.471536643
0.868530300,-7.479645002
0.868733700,-7.487753307
0.868937200,-7.499861665
0.869140600,-7.511969970
0.869344100,-7.524078328
0.869547500,-7.532186633
0.869751000,-7.548294991
0.869954400,-7.560403296
0.870157900,-7.568511655
0.870361300,-7.588619960
0.870564800,-7.596728318
0.870768200,-7.608836623
