x (mm),altura (µm)
0.842285200,-10.076611719
0.842488600,-10.081130087
0.842692100,-10.089648710
0.842895500,-10.098167078
0.843099000,-10.106685701
0.843302400,-10.111204069
0.843505900,-10.123722692
0.843709300,-10.128241060
0.843912800,-10.132759682
0.844116200,-10.145278050
0.844319700,-10.149796673
0.844523100,-10.158315041
0.844726600,-10.162833664
0.844930000,-10.175352032
0.845133500,-10.179870655
0.845336900,-10.184389023
0.845540400,-10.196907645
0.845743800,-10.201426013
0.845947300,-10.209944636
0.846150700,-10.218463004
0.846354200,-10.226981627
0.846557600,-10.231499995
0.846761100,-10.244018618
0.846964500,-10.248536986
0.847168000,-10.253055608
0.847371400,-10.261573976
0.847574900,-10.274092599
0.847778300,-10.278610967
0.847981800,-10.283129590
0.848185200,-10.295647958
0.848388700,-10.300166581
0.848592100,-10.308684948
0.848795600,-10.321203571
0.848999000,-10.325721939
0.849202500,-10.330240562
0.849405900,-10.338758930
0.849609400,-10.351277553
0.849812800,-10.355795921
0.850016300,-10.364314543
0.850219700,-10.372832911
0.850423200,-10.381351534
0.850626600,-10.385869902
0.850830100,-10.398388525
0.851033500,-10.406906893
0.851237000,-10.411425516
0.851440400,-10.419943884
0.851643900,-10.432462506
0.851847300,-10.436980874
0.852050800,-10.445499497
0.852254200,-10.458017865
0.852457700,-10.462536488
0.852661100,-10.471054856
0.852864600,-10.483573479
0.853068000,-10.488091847
0.853271500,-10.496610469
0.853474900,-10.501128837
0.853678400,-10.513647460
0.853881800,-10.522165828
0.854085300,-10.530684451
0.854288700,-10.543202819
0.854492200,-10.547721442
0.854695600,-10.556239810
0.854899100,-10.568758432
0.855102500,-10.577276800
0.855306000,-10.581795423
0.855509400,-10.598313791
0.855712900,-10.602832414
0.855916300,-10.611350782
0.856119800,-10.615869405
0.856323200,-10.632387773
0.856526700,-10.636906395
0.856730100,-10.645424763
0.856933600,-10.657943386
0.857137000,-10.666461754
0.857340500,-10.670980377
0.857543900,-10.687498745
0.857747400,-10.692017368
0.857950800,-10.700535736
0.858154300,-10.705054358
0.858357700,-10.717572726
0.858561200,-10.726091349
0.858764600,-10.730609717
0.858968100,-10.747128340
0.859171500,-10.751646708
0.859375000,-10.760165331
0.859578500,-10.768683953
0.859781900,-10.777202321
0.859985400,-10.781720944
0.860188800,-10.790239312
0.860392300,-10.802757935
0.860595700,-10.807276303
0.860799200,-10.811794926
0.861002600,-10.824313293
0.861206100,-10.828831916
0.861409500,-10.833350284
0.861613000,-10.845868907
0.861816400,-10.850387275
0.862019900,-10.854905898
0.862223300,-10.859424266
0.862426800,-10.867942888
0.862630200,-10.872461256
0.862833700,-10.876979879
0.863037100,-10.885498247
0.863240600,-10.890016870
0.863444000,-10.890535238
0.863647500,-10.899053861
0.863850900,-10.899572229
0.864054400,-10.904090851
0.864257800,-10.908609219
0.864461300,-10.913127842
0.864664700,-10.913646210
0.864868200,-10.918164833
0.865071600,-10.918683201
0.865275100,-10.923201824
0.865478500,-10.923720192
0.865682000,-10.924238814
0.865885400,-10.924757182
0.866088900,-10.925275805
0.866292300,-10.925794173
0.866495800,-10.926312796
0.866699200,-10.926831164
0.866902700,-10.927349787
0.867106100,-10.923868155
0.867309600,-10.924386777
0.867513000,-10.924905145
0.867716500,-10.921423768
0.867919900,-10.917942136
0.868123400,-10.918460759
0.868326800,-10.914979127
0.868530300,-10.911497750
0.868733700,-10.908016118
0.868937200,-10.904534740
0.869140600,-10.901053108
0.869344100,-10.897571731
0.869547500,-10.894090099
0.869751000,-10.886608722
0.869954400,-10.883127090
0.870157900,-10.879645713
0.870361300,-10.868164081
0.870564800,-10.864682703
0.870768200,-10.861201071
0.870971700,-10.857719694
0.871175100,-10.846238062
0.871378600,-10.842756685
0.871582000,-10.835275053
0.871785500,-10.823793676
0.871988900,-10.820312043
0.872192400,-10.812830666
0.872395800,-10.801349034
0.872599300,-10.797867657
0.872802700,-10.790386025
0.873006200,-10.782904648
0.873209600,-10.771423016
0.873413100,-10.763941638
0.873616500,-10.756460006
0.873820000,-10.744978629
0.874023400,-10.737496997
0.874226900,-10.730015620
0.874430300,-10.714533988
0.874633800,-10.711052611
0.874837200,-10.703570979
0.875040700,-10.688089601
0.875244100,-10.680607969
0.875447600,-10.673126592
0.875651000,-10.665644960
0.875854500,-10.650163583
0.876057900,-10.642681951
0.876261400,-10.635200574
0.876464800,-10.619718942
0.876668300,-10.612237564
0.876871700,-10.604755932
0.877075200,-10.589274555
0.877278600,-10.577792923
0.877482100,-10.570311546
0.877685500,-10.562829914
0.877889000,-10.547348537
0.878092400,-10.539866905
0.878295900,-10.532385527
0.878499300,-10.512903895
0.878702800,-10.505422518
0.878906300,-10.497941141
0.879109700,-10.482459509
0.879313200,-10.474978132
0.879516600,-10.463496500
0.879720100,-10.456015122
0.879923500,-10.440533490
0.880127000,-10.433052113
0.880330400,-10.425570481
0.880533900,-10.406089104
0.880737300,-10.398607472
0.880940800,-10.391126095
0.881144200,-10.375644463
0.881347700,-10.368163085
0.881551100,-10.356681453
0.881754600,-10.349200076
0.881958000,-10.333718444
0.882161500,-10.326237067
0.882364900,-10.318755435
0.882568400,-10.299274058
0.882771800,-10.291792426
0.882975300,-10.284311048
0.883178700,-10.268829416
0.883382200,-10.261348039
0.883585600,-10.253866407
0.883789100,-10.238385030
0.883992500,-10.226903398
0.884196000,-10.219422021
0.884399400,-10.211940388
0.884602900,-10.196459011
0.884806300,-10.188977379
0.885009800,-10.181496002
0.885213200,-10.166014370
0.885416700,-10.158532993
0.885620100,-10.151051361
0.885823600,-10.135569984
0.886027000,-10.128088351
0.886230500,-10.120606974
0.886433900,-10.117125342
0.886637400,-10.101643965
0.886840800,-10.094162333
0.887044300,-10.086680956
0.887247700,-10.071199324
0.887451200,-10.067717946
0.887654600,-10.060236314
0.887858100,-10.044754937
0.888061500,-10.037273305
0.888265000,-10.033791928
0.888468400,-10.026310296
0.888671900,-10.010828919
0.888875300,-10.007347287
0.889078800,-9.999865909
0.889282200,-9.988384277
0.889485700,-9.980902900
0.889689100,-9.973421268
0.889892600,-9.961939891
0.890096000,-9.958458259
0.890299500,-9.950976882
0.890502900,-9.943495250
0.890706400,-9.932013872
0.890909800,-9.928532240
0.891113300,-9.921050863
0.891316700,-9.909569231
0.891520200,-9.906087854
0.891723600,-9.898606222
0.891927100,-9.887124845
0.892130500,-9.883643213
0.892334000,-9.876161835
0.892537400,-9.872680203
0.892740900,-9.861198826
0.892944300,-9.857717194
0.893147800,-9.854235817
0.893351200,-9.842754185
0.893554700,-9.835272808
0.893758100,-9.831791176
0.893961600,-9.820309798
0.894165000,-9.816828166
0.894368500,-9.813346789
0.894571900,-9.801865157
0.894775400,-9.798383780
0.894978800,-9.794902148
0.895182300,-9.787420771
0.895385700,-9.779939138
0.895589200,-9.776457761
0.895792600,-9.772976129
0.895996100,-9.761494752
0.896199500,-9.758013120
0.896403000,-9.754531743
0.896606400,-9.743050111
0.896809900,-9.739568733
0.897013300,-9.736087101
0.897216800,-9.732605724
0.897420200,-9.725124092
0.897623700,-9.721642715
0.897827100,-9.718161083
0.898030600,-9.706679706
0.898234000,-9.703198074
0.898437500,-9.699716696
0.898641000,-9.692235319
0.898844400,-9.688753687
0.899047900,-9.685272310
0.899251300,-9.681790678
0.899454800,-9.674309301
0.899658200,-9.670827669
0.899861700,-9.667346291
0.900065100,-9.659864659
0.900268600,-9.656383282
0.900472000,-9.656901650
0.900675500,-9.649420273
0.900878900,-9.645938641
0.901082400,-9.642457264
0.901285800,-9.638975632
0.901489300,-9.635494254
0.901692700,-9.632012622
0.901896200,-9.628531245
0.902099600,-9.621049613
0.902303100,-9.621568236
0.902506500,-9.618086604
0.902710000,-9.614605227
0.902913400,-9.611123595
0.903116900,-9.607642217
0.903320300,-9.604160585
0.903523800,-9.600679208
0.903727200,-9.601197576
0.903930700,-9.597716199
0.904134100,-9.594234567
0.904337600,-9.594753190
0.904541000,-9.591271558
0.904744500,-9.587790180
0.904947900,-9.588308548
0.905151400,-9.584827171
0.905354800,-9.581345539
0.905558300,-9.581864162
0.905761700,-9.582382530
0.905965200,-9.578901153
0.906168600,-9.579419521
0.906372100,-9.575938143
0.906575500,-9.576456511
0.906779000,-9.576975134
0.906982400,-9.573493502
0.907185900,-9.574012125
0.907389300,-9.574530493
0.907592800,-9.575049116
0.907796200,-9.571567483
0.907999700,-9.572086106
0.908203100,-9.572604474
0.908406600,-9.573123097
0.908610000,-9.573641465
0.908813500,-9.574160088
0.909016900,-9.574678456
0.909220400,-9.575197079
0.909423800,-9.575715446
0.909627300,-9.576234069
0.909830700,-9.576752437
0.910034200,-9.577271060
0.910237600,-9.577789428
0.910441100,-9.578308051
0.910644500,-9.578826419
0.910848000,-9.579345041
0.911051400,-9.583863409
0.911254900,-9.584382032
0.911458300,-9.584900400
0.911661800,-9.585419023
0.911865200,-9.585937391
0.912068700,-9.590456014
0.912272100,-9.590974382
0.912475600,-9.591493004
0.912679000,-9.592011372
0.912882500,-9.596529995
0.913085900,-9.597048363
0.913289400,-9.597566986
0.913492800,-9.602085354
0.913696300,-9.602603977
0.913899700,-9.607122345
0.914103200,-9.607640967
0.914306600,-9.608159335
0.914510100,-9.612677958
0.914713500,-9.613196326
0.914917000,-9.613714949
0.915120400,-9.618233317
0.915323900,-9.618751940
0.915527300,-9.623270308
0.915730800,-9.623788930
0.915934200,-9.624307298
0.916137700,-9.628825921
0.916341100,-9.629344289
0.916544600,-9.629862912
0.916748000,-9.634381280
0.916951500,-9.634899903
0.917154900,-9.635418271
0.917358400,-9.639936893
0.917561800,-9.640455261
0.917765300,-9.640973884
0.917968800,-9.645492507
0.918172200,-9.646010875
0.918375700,-9.646529498
0.918579100,-9.651047866
0.918782600,-9.651566488
0.918986000,-9.652084856
0.919189500,-9.652603479
0.919392900,-9.653121847
0.919596400,-9.657640470
0.919799800,-9.658158838
0.920003300,-9.658677461
0.920206700,-9.659195828
0.920410200,-9.659714451
0.920613600,-9.660232819
0.920817100,-9.660751442
0.921020500,-9.661269810
0.921224000,-9.665788433
0.921427400,-9.666306801
0.921630900,-9.666825424
0.921834300,-9.667343791
0.922037800,-9.667862414
0.922241200,-9.664380782
0.922444700,-9.664899405
0.922648100,-9.665417773
0.922851600,-9.665936396
0.923055000,-9.666454764
0.923258500,-9.666973386
0.923461900,-9.667491754
0.923665400,-9.668010377
0.923868800,-9.664528745
0.924072300,-9.665047368
0.924275700,-9.665565736
0.924479200,-9.666084359
0.924682600,-9.666602727
0.924886100,-9.663121349
0.925089500,-9.663639717
0.925293000,-9.664158340
0.925496400,-9.664676708
0.925699900,-9.661195331
0.925903300,-9.661713699
0.926106800,-9.662232322
0.926310200,-9.658750690
0.926513700,-9.659269312
0.926717100,-9.659787680
0.926920600,-9.656306303
0.927124000,-9.656824671
0.927327500,-9.657343294
0.927530900,-9.657861662
0.927734400,-9.654380285
0.927937800,-9.654898653
0.928141300,-9.655417275
0.928344700,-9.651935643
0.928548200,-9.652454266
0.928751600,-9.652972634
0.928955100,-9.649491257
0.929158500,-9.650009625
0.929362000,-9.650528248
0.929565400,-9.651046616
0.929768900,-9.647565238
0.929972300,-9.648083606
0.930175800,-9.648602229
0.930379200,-9.649120597
0.930582700,-9.649639220
0.930786100,-9.650157588
0.930989600,-9.650676211
0.931193000,-9.651194578
0.931396500,-9.647713201
0.931599900,-9.648231569
0.931803400,-9.648750192
0.932006800,-9.649268560
0.932210300,-9.653787183
0.932413700,-9.654305551
0.932617200,-9.654824174
0.932820600,-9.655342541
0.933024100,-9.655861164
0.933227500,-9.656379532
0.933431000,-9.656898155
0.933634400,-9.661416523
0.933837900,-9.661935146
0.934041300,-9.662453514
0.934244800,-9.662972136
0.934448200,-9.667490504
0.934651700,-9.668009127
0.934855100,-9.672527495
0.935058600,-9.673046118
0.935262000,-9.677564486
0.935465500,-9.678083109
0.935668900,-9.682601477
0.935872400,-9.683120099
0.936075800,-9.683638467
0.936279300,-9.688157090
0.936482700,-9.692675458
0.936686200,-9.693194081
0.936889600,-9.693712449
0.937093100,-9.698231072
0.937296500,-9.702749440
0.937500000,-9.703268062
0.937703500,-9.707786685
0.937906900,-9.712305053
0.938110400,-9.712823676
0.938313800,-9.717342044
0.938517300,-9.721860667
0.938720700,-9.722379035
0.938924200,-9.726897657
0.939127600,-9.731416025
0.939331100,-9.731934648
0.939534500,-9.736453016
0.939738000,-9.740971639
0.939941400,-9.741490007
0.940144900,-9.746008630
0.940348300,-9.746526998
0.940551800,-9.751045620
0.940755200,-9.751563988
0.940958700,-9.756082611
0.941162100,-9.760600979
0.941365600,-9.761119602
0.941569000,-9.765637970
0.941772500,-9.766156593
0.941975900,-9.770674961
0.942179400,-9.771193583
0.942382800,-9.775711951
0.942586300,-9.776230574
0.942789700,-9.776748942
0.942993200,-9.777267565
0.943196600,-9.781785933
0.943400100,-9.782304556
0.943603500,-9.782822924
0.943807000,-9.787341546
0.944010400,-9.787859914
0.944213900,-9.788378537
0.944417300,-9.788896905
0.944620800,-9.789415528
0.944824200,-9.793933896
0.945027700,-9.794452519
0.945231100,-9.794970886
0.945434600,-9.795489509
0.945638000,-9.796007877
0.945841500,-9.796526500
0.946044900,-9.797044868
0.946248400,-9.797563491
0.946451800,-9.794081859
0.946655300,-9.794600481
0.946858700,-9.795118849
0.947062200,-9.795637472
0.947265600,-9.796155840
0.947469100,-9.796674463
0.947672500,-9.793192831
0.947876000,-9.793711454
0.948079400,-9.794229822
0.948282900,-9.790748444
0.948486300,-9.791266812
0.948689800,-9.791785435
0.948893200,-9.788303803
0.949096700,-9.788822426
0.949300100,-9.785340794
0.949503600,-9.785859417
0.949707000,-9.782377785
0.949910500,-9.778896407
0.950113900,-9.779414775
0.950317400,-9.775933398
0.950520800,-9.772451766
0.950724300,-9.772970389
0.950927700,-9.769488757
0.951131200,-9.766007380
0.951334600,-9.762525748
0.951538100,-9.763044370
0.951741500,-9.759562738
0.951945000,-9.752081361
0.952148400,-9.752599729
0.952351900,-9.749118352
0.952555300,-9.741636720
0.952758800,-9.738155343
0.952962200,-9.734673711
0.953165700,-9.727192333
0.953369100,-9.723710701
0.953572600,-9.720229324
0.953776000,-9.716747692
0.953979500,-9.709266315
0.954182900,-9.705784683
0.954386400,-9.698303306
0.954589800,-9.690821673
0.954793300,-9.683340296
0.954996700,-9.679858664
0.955200200,-9.668377287
0.955403600,-9.660895655
0.955607100,-9.657414278
0.955810500,-9.649932646
0.956014000,-9.634451269
0.956217400,-9.630969636
0.956420900,-9.623488259
0.956624300,-9.608006627
0.956827800,-9.600525250
0.957031300,-9.593043873
0.957234700,-9.577562241
0.957438200,-9.570080864
0.957641600,-9.558599231
0.957845100,-9.551117854
0.958048500,-9.531636222
0.958252000,-9.524154845
0.958455400,-9.512673213
0.958658900,-9.493191836
0.958862300,-9.485710204
0.959065800,-9.474228826
0.959269200,-9.454747194
0.959472700,-9.443265817
0.959676100,-9.431784185
0.959879600,-9.408302808
0.960083000,-9.396821176
0.960286500,-9.385339799
0.960489900,-9.373858167
0.960693400,-9.350376789
0.960896800,-9.338895157
0.961100300,-9.327413780
0.961303700,-9.299932148
0.961507200,-9.288450771
0.961710600,-9.272969139
0.961914100,-9.249487762
0.962117500,-9.234006130
0.962321000,-9.222524752
0.962524400,-9.207043120
0.962727900,-9.179561743
0.962931300,-9.168080111
0.963134800,-9.152598734
0.963338200,-9.125117102
0.963541700,-9.113635725
0.963745100,-9.098154093
0.963948600,-9.070672715
0.964152000,-9.055191083
0.964355500,-9.043709706
0.964558900,-9.028228074
0.964762400,-9.000746697
0.964965800,-8.985265065
0.965169300,-8.969783688
0.965372700,-8.942302056
0.965576200,-8.926820678
0.965779600,-8.915339046
0.965983100,-8.883857669
0.966186500,-8.872376037
0.966390000,-8.856894660
0.966593400,-8.845413028
0.966796900,-8.813931651
0.967000300,-8.802450019
0.967203800,-8.786968641
0.967407200,-8.759487009
0.967610700,-8.744005632
0.967814100,-8.732524000
0.968017600,-8.705042623
0.968221000,-8.689560991
0.968424500,-8.678079614
0.968627900,-8.662597981
0.968831400,-8.635116604
0.969034800,-8.623634972
0.969238300,-8.608153595
0.969441700,-8.580671963
0.969645200,-8.569190586
0.969848600,-8.553708954
0.970052100,-8.530227576
0.970255500,-8.514745944
0.970459000,-8.503264567
0.970662400,-8.475782935
0.970865900,-8.464301558
0.971069300,-8.452819926
0.971272800,-8.441338549
0.971476200,-8.413856917
0.971679700,-8.402375539
0.971883100,-8.390893907
0.972086600,-8.367412530
0.972290000,-8.351930898
0.972493500,-8.340449521
0.972696900,-8.316967889
0.972900400,-8.305486512
0.973103800,-8.294004880
0.973307300,-8.282523502
0.973510700,-8.259041870
0.973714200,-8.247560493
0.973917600,-8.236078861
0.974121100,-8.212597484
0.974324500,-8.205115852
0.974528000,-8.193634475
0.974731400,-8.170152843
0.974934900,-8.158671465
0.975138300,-8.147189833
0.975341800,-8.139708456
0.975545200,-8.116226824
0.975748700,-8.104745447
0.975952100,-8.097263815
0.976155600,-8.073782438
0.976359000,-8.062300806
0.976562500,-8.054819428
0.976766000,-8.031338051
0.976969400,-8.023856419
0.977172900,-8.012375042
0.977376300,-8.000893410
0.977579800,-7.981412033
0.977783200,-7.969930401
0.977986700,-7.962449023
0.978190100,-7.942967391
0.978393600,-7.931486014
0.978597000,-7.920004382
0.978800500,-7.900523005
0.979003900,-7.893041373
0.979207400,-7.881559996
0.979410800,-7.862078364
0.979614300,-7.854596986
0.979817700,-7.843115354
0.980021200,-7.835633977
0.980224600,-7.816152345
0.980428100,-7.804670968
0.980631500,-7.797189336
0.980835000,-7.777707959
0.981038400,-7.766226326
0.981241900,-7.758744949
0.981445300,-7.739263317
0.981648800,-7.727781940
0.981852200,-7.720300308
0.982055700,-7.712818931
0.982259100,-7.693337299
0.982462600,-7.681855921
0.982666000,-7.674374289
0.982869500,-7.654892912
0.983072900,-7.643411280
0.983276400,-7.635929903
0.983479800,-7.616448271
0.983683300,-7.608966894
0.983886700,-7.597485262
0.984090200,-7.590003884
0.984293600,-7.570522252
0.984497100,-7.563040875
0.984700500,-7.551559243
0.984904000,-7.532077866
0.985107400,-7.524596234
0.985310900,-7.513114857
0.985514300,-7.493633225
0.985717800,-7.486151847
0.985921200,-7.478670215
0.986124700,-7.467188838
0.986328100,-7.447707206
0.986531600,-7.440225829
0.986735000,-7.428744197
0.986938500,-7.409262820
0.987141900,-7.401781188
0.987345400,-7.394299810
0.987548800,-7.374818178
0.987752300,-7.363336801
0.987955700,-7.355855169
0.988159200,-7.344373792
0.988362600,-7.324892160
0.988566100,-7.317410783
0.988769500,-7.305929151
0.988973000,-7.286447773
0.989176400,-7.278966141
0.989379900,-7.267484764
0.989583300,-7.248003132
0.989786800,-7.236521755
0.989990200,-7.229040123
0.990193700,-7.205558746
0.990397100,-7.198077114
0.990600600,-7.186595736
0.990804000,-7.175114104
0.991007500,-7.155632727
0.991210900,-7.144151095
0.991414400,-7.136669718
0.991617800,-7.113188086
0.991821300,-7.105706709
0.992024700,-7.094225076
0.992228200,-7.070743699
0.992431600,-7.063262067
0.992635100,-7.051780690
0.992838500,-7.040299058
0.993042000,-7.016817681
0.993245400,-7.009336049
0.993448900,-6.997854671
0.993652300,-6.974373039
0.993855800,-6.962891662
0.994059200,-6.951410030
0.994262700,-6.931928653
0.994466100,-6.920447021
0.994669600,-6.908965644
0.994873000,-6.897484012
0.995076500,-6.874002634
0.995279900,-6.862521002
0.995483400,-6.851039625
0.995686800,-6.827557993
0.995890300,-6.816076616
0.996093800,-6.808595239
0.996297200,-6.785113607
0.996500700,-6.773632229
0.996704100,-6.762150597
0.996907600,-6.750669220
0.997111000,-6.727187588
0.997314500,-6.715706211
0.997517900,-6.704224579
0.997721400,-6.680743202
0.997924800,-6.669261570
0.998128300,-6.657780192
0.998331700,-6.634298560
0.998535200,-6.622817183
0.998738600,-6.611335551
0.998942100,-6.587854174
0.999145500,-6.576372542
0.999349000,-6.564891165
0.999552400,-6.553409533
0.999755900,-6.529928155
0.999959300,-6.518446523
1.000162800,-6.510965146
1.000366200,-6.487483514
1.000569700,-6.476002137
1.000773100,-6.464520505
1.000976600,-6.441039128
1.001180000,-6.429557496
1.001383500,-6.418076118
1.001586900,-6.406594486
1.001790400,-6.383113109
1.001993800,-6.375631477
1.002197300,-6.364150100
1.002400700,-6.340668468
1.002604200,-6.329187091
1.002807600,-6.317705459
1.003011100,-6.298224081
1.003214500,-6.286742449
1.003418000,-6.275261072
1.003621400,-6.263779440
1.003824900,-6.240298063
1.004028300,-6.228816431
1.004231800,-6.221335054
1.004435200,-6.197853421
1.004638700,-6.186372044
1.004842100,-6.174890412
1.005045600,-6.155409035
1.005249000,-6.143927403
1.005452500,-6.132446026
1.005655900,-6.120964394
1.005859400,-6.097483016
1.006062800,-6.090001384
1.006266300,-6.078520007
1.006469700,-6.055038375
1.006673200,-6.043556998
1.006876600,-6.032075366
1.007080100,-6.012593989
1.007283500,-6.001112357
1.007487000,-5.989630979
1.007690400,-5.966149347
1.007893900,-5.958667970
1.008097300,-5.947186338
1.008300800,-5.935704961
1.008504200,-5.912223329
1.008707700,-5.900741952
1.008911100,-5.893260320
1.009114600,-5.869778942
1.009318000,-5.858297310
1.009521500,-5.846815933
1.009724900,-5.827334301
1.009928400,-5.815852924
1.010131800,-5.804371292
1.010335300,-5.792889915
1.010538700,-5.769408283
1.010742200,-5.761926905
1.010945600,-5.750445273
1.011149100,-5.726963896
1.011352500,-5.715482264
1.011556000,-5.708000887
1.011759400,-5.684519255
1.011962900,-5.673037878
1.012166300,-5.661556246
1.012369800,-5.654074868
1.012573200,-5.630593236
1.012776700,-5.619111859
1.012980100,-5.607630227
1.013183600,-5.588148850
1.013387000,-5.576667218
1.013590500,-5.565185841
1.013793900,-5.545704209
1.013997400,-5.534222831
1.014200800,-5.522741199
1.014404300,-5.515259822
1.014607700,-5.491778190
1.014811200,-5.480296813
1.015014600,-5.472815181
1.015218100,-5.449333804
1.015421500,-5.441852171
1.015625000,-5.430370794
1.015828500,-5.410889417
1.016031900,-5.399407785
1.016235400,-5.387926408
1.016438800,-5.380444776
1.016642300,-5.356963399
1.016845700,-5.349481766
1.017049200,-5.338000389
1.017252600,-5.318518757
1.017456100,-5.307037380
1.017659500,-5.299555748
1.017863000,-5.280074371
1.018066400,-5.268592739
1.018269900,-5.261111362
1.018473300,-5.237629729
1.018676800,-5.230148352
1.018880200,-5.218666720
1.019083700,-5.211185343
1.019287100,-5.191703711
1.019490600,-5.180222334
1.019694000,-5.172740702
1.019897500,-5.153259324
1.020100900,-5.141777692
1.020304400,-5.134296315
1.020507800,-5.114814683
1.020711300,-5.107333306
1.020914700,-5.095851674
1.021118200,-5.088370297
1.021321600,-5.068888665
1.021525100,-5.057407287
1.021728500,-5.049925655
1.021932000,-5.030444278
1.022135400,-5.022962646
1.022338900,-5.011481269
1.022542300,-4.995999637
1.022745800,-4.984518260
1.022949200,-4.977036628
1.023152700,-4.965555250
1.023356100,-4.950073618
1.023559600,-4.938592241
1.023763000,-4.931110609
1.023966500,-4.911629232
1.024169900,-4.904147600
1.024373400,-4.896666223
1.024576800,-4.877184591
1.024780300,-4.869703213
1.024983700,-4.862221581
1.025187200,-4.850740204
1.025390600,-4.835258572
1.025594100,-4.823777195
1.025797500,-4.816295563
1.026001000,-4.800814186
1.026204400,-4.789332554
1.026407900,-4.781851176
1.026611300,-4.766369544
1.026814800,-4.754888167
1.027018200,-4.747406535
1.027221700,-4.731925158
1.027425100,-4.724443526
1.027628600,-4.716962149
1.027832000,-4.705480516
1.028035500,-4.689999139
1.028238900,-4.682517507
1.028442400,-4.675036130
1.028645800,-4.655554498
1.028849300,-4.648073121
1.029052700,-4.640591489
1.029256200,-4.625110111
1.029459600,-4.617628479
1.029663100,-4.610147102
1.029866500,-4.602665470
1.030070000,-4.587184093
1.030273400,-4.579702461
1.030476900,-4.572221084
1.030680300,-4.556739452
1.030883800,-4.549258074
1.031087200,-4.541776442
1.031290700,-4.526295065
1.031494100,-4.518813433
1.031697600,-4.511332056
1.031901000,-4.503850424
1.032104500,-4.488369047
1.032307900,-4.480887415
1.032511400,-4.473406037
1.032714800,-4.457924405
1.032918300,-4.450443028
1.033121700,-4.442961396
1.033325200,-4.431480019
1.033528600,-4.423998387
1.033732100,-4.416517010
1.033935500,-4.409035378
1.034139000,-4.393554000
1.034342400,-4.390072368
1.034545900,-4.382590991
1.034749300,-4.367109359
1.034952800,-4.359627982
1.035156300,-4.356146605
1.035359700,-4.340664973
1.035563200,-4.333183595
1.035766600,-4.325701963
1.035970100,-4.314220586
1.036173500,-4.306738954
1.036377000,-4.299257577
1.036580400,-4.295775945
1.036783900,-4.280294568
1.036987300,-4.272812936
1.037190800,-4.269331558
1.037394200,-4.253849926
1.037597700,-4.250368549
1.037801100,-4.242886917
1.038004600,-4.227405540
1.038208000,-4.223923908
1.038411500,-4.216442531
1.038614900,-4.208960899
1.038818400,-4.197479521
1.039021800,-4.189997889
1.039225300,-4.186516512
1.039428700,-4.171034880
1.039632200,-4.167553503
1.039835600,-4.160071871
1.040039100,-4.148590494
1.040242500,-4.141108861
1.040446000,-4.133627484
1.040649400,-4.130145852
1.040852900,-4.118664475
1.041056300,-4.111182843
1.041259800,-4.103701466
1.041463200,-4.092219834
1.041666700,-4.084738457
1.041870100,-4.081256824
1.042073600,-4.065775447
1.042277000,-4.062293815
1.042480500,-4.054812438
1.042683900,-4.051330806
1.042887400,-4.035849429
1.043090800,-4.032367797
1.043294300,-4.024886419
1.043497700,-4.013404787
1.043701200,-4.005923410
1.043904600,-4.002441778
1.044108100,-3.990960401
1.044311500,-3.983478769
1.044515000,-3.975997392
1.044718400,-3.972515760
1.044921900,-3.961034382
1.045125300,-3.953552750
1.045328800,-3.946071373
1.045532200,-3.934589741
1.045735700,-3.931108364
1.045939100,-3.923626732
1.046142600,-3.912145355
1.046346000,-3.904663723
1.046549500,-3.901182345
1.046752900,-3.889700713
1.046956400,-3.882219336
1.047159800,-3.878737704
1.047363300,-3.871256327
1.047566700,-3.859774695
1.047770200,-3.852293318
1.047973600,-3.848811686
1.048177100,-3.837330308
1.048380500,-3.829848676
1.048584000,-3.826367299
1.048787400,-3.814885667
1.048990900,-3.807404290
1.049194300,-3.803922658
1.049397800,-3.796441281
1.049601200,-3.784959649
1.049804700,-3.781478271
1.050008100,-3.773996639
1.050211600,-3.762515262
1.050415000,-3.759033630
1.050618500,-3.751552253
1.050821900,-3.744070621
1.051025400,-3.736589244
1.051228800,-3.733107611
1.051432300,-3.725626234
1.051635700,-3.714144602
1.051839200,-3.710663225
1.052042600,-3.707181593
1.052246100,-3.695700216
1.052449500,-3.688218584
1.052653000,-3.684737207
1.052856400,-3.673255574
1.053059900,-3.669774197
1.053263300,-3.662292565
1.053466800,-3.658811188
1.053670200,-3.647329556
1.053873700,-3.643848179
1.054077100,-3.640366547
1.054280600,-3.628885169
1.054484000,-3.625403537
1.054687500,-3.621922160
1.054891000,-3.610440783
1.055094400,-3.606959151
1.055297900,-3.603477774
1.055501300,-3.591996142
1.055704800,-3.588514764
1.055908200,-3.585033132
1.056111700,-3.577551755
1.056315100,-3.570070123
1.056518600,-3.566588746
1.056722000,-3.563107114
1.056925500,-3.551625737
1.057128900,-3.548144105
1.057332400,-3.544662727
1.057535800,-3.533181095
1.057739300,-3.529699718
1.057942700,-3.526218086
1.058146200,-3.522736709
1.058349600,-3.515255077
1.058553100,-3.511773700
1.058756500,-3.508292068
1.058960000,-3.496810690
1.059163400,-3.493329058
1.059366900,-3.489847681
1.059570300,-3.482366049
1.059773800,-3.478884672
1.059977200,-3.475403040
1.060180700,-3.471921663
1.060384100,-3.464440031
1.060587600,-3.460958653
1.060791000,-3.457477021
1.060994500,-3.449995644
