x (mm),altura (µm)
5.410606400,-0.127206406
5.411053927,-0.118600313
5.411501454,-0.109995685
5.411948982,-0.101392487
5.412396509,-0.096790669
5.412844037,-0.092190187
5.413291564,-0.087590997
5.413739092,-0.078993057
5.414186619,-0.074396321
5.414634146,-0.069800743
5.415081674,-0.065206281
5.415529201,-0.064612884
5.415976729,-0.060020511
5.416424256,-0.059429116
5.416871783,-0.058838650
5.417319311,-0.058249069
5.417766838,-0.057660329
5.418214366,-0.057072380
5.418661893,-0.060485175
5.419109420,-0.059898673
5.419556948,-0.063312820
5.420004475,-0.066727574
5.420452003,-0.070142885
5.420899530,-0.073558707
5.421347058,-0.076974990
5.421794585,-0.084391692
5.422242112,-0.087808760
5.422689640,-0.091226151
5.423137167,-0.098643814
5.423584695,-0.102061698
5.424032222,-0.109479760
5.424479749,-0.116897947
5.424927277,-0.120316210
5.425374804,-0.127734503
5.425822332,-0.135152779
5.426269859,-0.142570983
5.426717386,-0.149989070
5.427164914,-0.153406986
5.427612441,-0.160824685
5.428059969,-0.168242116
5.428507496,-0.175659228
5.428955023,-0.183075971
5.429402551,-0.186492291
5.429850078,-0.193908142
5.430297606,-0.201323471
5.430745133,-0.204738223
5.431192661,-0.212152349
5.431640188,-0.215565798
5.432087715,-0.222978515
5.432535243,-0.226390448
5.432982770,-0.229801545
5.433430298,-0.233211752
5.433877825,-0.236621017
5.434325352,-0.240029287
5.434772880,-0.243436506
5.435220407,-0.246842620
5.435667935,-0.250247575
5.436115462,-0.249651317
5.436562989,-0.253053789
5.437010517,-0.252454942
5.437458044,-0.251854714
5.437905572,-0.251253054
5.438353099,-0.250649903
5.438800627,-0.250045208
5.439248154,-0.245438911
5.439695681,-0.244830956
5.440143209,-0.240221289
5.440590736,-0.239609850
5.441038264,-0.234996586
5.441485791,-0.230381434
5.441933318,-0.225764344
5.442380846,-0.217145255
5.442828373,-0.212524109
5.443275901,-0.207900849
5.443723428,-0.203275417
5.444170955,-0.194647757
5.444618483,-0.186017808
5.445066010,-0.177385517
5.445513538,-0.168750818
5.445961065,-0.160113656
5.446408593,-0.147473973
5.446856120,-0.142831707
5.447303647,-0.130186802
5.447751175,-0.121539197
5.448198702,-0.108888832
5.448646230,-0.100235649
5.449093757,-0.083579589
5.449541284,-0.070920591
5.449988812,-0.062258593
5.450436339,-0.045593534
5.450883867,-0.036925358
5.451331394,-0.024254003
5.451778921,-0.011579409
5.452226449,0.001098487
5.452673976,0.013779744
5.453121504,0.026464425
5.453569031,0.043152589
5.454016559,0.051844298
5.454464086,0.064539612
5.454911613,0.077238594
5.455359141,0.089941306
5.455806668,0.098647810
5.456254196,0.111358166
5.456701723,0.120072437
5.457149250,0.132790687
5.457596778,0.145512973
5.458044305,0.150239361
5.458491833,0.162969911
5.458939360,0.167704689
5.459386887,0.176443754
5.459834415,0.181187169
5.460281942,0.189934997
5.460729470,0.194687300
5.461176997,0.199444145
5.461624525,0.204205589
5.462072052,0.204971699
5.462519579,0.205742531
5.462967107,0.206518156
5.463414634,0.207298631
5.463862162,0.208084024
5.464309689,0.208874398
5.464757216,0.205669815
5.465204744,0.202470339
5.465652271,0.203276030
5.466099799,0.196086956
5.466547326,0.192903176
5.466994853,0.189724761
5.467442381,0.186551767
5.467889908,0.179384267
5.468337436,0.172222321
5.468784963,0.169065992
5.469232490,0.161915346
5.469680018,0.154770447
5.470127545,0.151631362
5.470575073,0.144498152
5.471022600,0.137370887
5.471470128,0.130249630
5.471917655,0.127134450
5.472365182,0.120025410
5.472812710,0.112922578
5.473260237,0.109826021
5.473707765,0.102735800
5.474155292,0.099651987
5.474602819,0.096574647
5.475050347,0.093503850
5.475497874,0.090439658
5.475945402,0.087382145
5.476392929,0.084331376
5.476840456,0.085287419
5.477287984,0.086250340
5.477735511,0.087220208
5.478183039,0.084197095
5.478630566,0.089181067
5.479078094,0.090172194
5.479525621,0.091170541
5.479973148,0.096176183
5.480420676,0.097189186
5.480868203,0.102209620
5.481315731,0.107237555
5.481763258,0.112273059
5.482210785,0.113316204
5.482658313,0.122367057
5.483105840,0.123425690
5.483553368,0.128492171
5.484000895,0.133566572
5.484448422,0.138648962
5.484895950,0.143739412
5.485343477,0.148837991
5.485791005,0.153944769
5.486238532,0.155059817
5.486686060,0.160183205
5.487133587,0.165315004
5.487581114,0.166455286
5.488028642,0.171604117
5.488476169,0.168761571
5.488923697,0.173927717
5.489371224,0.171102628
5.489818751,0.172286372
5.490266279,0.169479023
5.490713806,0.170680647
5.491161334,0.167891317
5.491608861,0.165111102
5.492056388,0.162340076
5.492503916,0.159578307
5.492951443,0.156825866
5.493398971,0.150082829
5.493846498,0.147349260
5.494294026,0.140625234
5.494741553,0.137910821
5.495189080,0.131206091
5.495636608,0.128511117
5.496084135,0.125825970
5.496531663,0.119150719
5.496979190,0.116485437
5.497426717,0.113830195
5.497874245,0.107185060
5.498321772,0.104550112
5.498769300,0.101925415
5.499216827,0.099311045
5.499664354,0.096707071
5.500111882,0.098113564
5.500559409,0.095530596
5.501006937,0.096958238
5.501454464,0.098396565
5.501901991,0.099845643
5.502349519,0.101305551
5.502797046,0.102776354
5.503244574,0.108258128
5.503692101,0.113750941
5.504139629,0.119254868
5.504587156,0.120769981
5.505034683,0.130296351
5.505482211,0.131834049
5.505929738,0.141383148
5.506377266,0.146943722
5.506824793,0.152515840
5.507272320,0.162099577
5.507719848,0.167695004
5.508167375,0.177302190
5.508614903,0.186921213
5.509062430,0.196552142
5.509509957,0.202195052
5.509957485,0.211850013
5.510405012,0.217517096
5.510852540,0.227196377
5.511300067,0.240887929
5.511747595,0.246591823
5.512195122,0.256308130
5.512642649,0.262036923
5.513090177,0.275778276
5.513537704,0.281532260
5.513985232,0.291298950
5.514432759,0.297078415
5.514880286,0.310870733
5.515327814,0.320675971
5.515775341,0.326494205
5.516222869,0.336325505
5.516670396,0.346169946
5.517117923,0.356027597
5.517565451,0.361898531
5.518012978,0.375782820
5.518460506,0.381680537
5.518908033,0.395591754
5.519355561,0.405516542
5.519803088,0.415454973
5.520250615,0.425407117
5.520698143,0.435373049
5.521145670,0.445352839
5.521593198,0.455346557
5.522040725,0.469354274
5.522488252,0.479376063
5.522935780,0.489411996
5.523383307,0.503462141
5.523830835,0.513526571
5.524278362,0.527605354
5.524725889,0.537698562
5.525173417,0.551806262
5.525620944,0.561928527
5.526068472,0.572065427
5.526515999,0.582217028
5.526963527,0.596383404
5.527411054,0.610564622
5.527858581,0.620760753
5.528306109,0.634971862
5.528753636,0.641198023
5.529201164,0.655439302
5.529648691,0.661695767
5.530096218,0.675967486
5.530543746,0.682254527
5.530991273,0.696556961
5.531438801,0.706874851
5.531886328,0.713208266
5.532333855,0.723557274
5.532781383,0.729921943
5.533228910,0.736302333
5.533676438,0.742698515
5.534123965,0.749110557
5.534571493,0.755538525
5.535019020,0.761982483
5.535466547,0.764442497
5.535914075,0.766918634
5.536361602,0.773410955
5.536809130,0.775919530
5.537256657,0.778444419
5.537704184,0.776985690
5.538151712,0.779543404
5.538599239,0.778117629
5.539046767,0.776708427
5.539494294,0.779315860
5.539941821,0.777939994
5.540389349,0.772580889
5.540836876,0.771238608
5.541284404,0.769913215
5.541731931,0.764604771
5.542179458,0.763313340
5.542626986,0.758038984
5.543074513,0.752781761
5.543522041,0.747541737
5.543969568,0.742318970
5.544417096,0.737113519
5.544864623,0.731925450
5.545312150,0.722754817
5.545759678,0.717601687
5.546207205,0.708466113
5.546654733,0.703348159
5.547102260,0.694247883
5.547549787,0.685165343
5.547997315,0.680100598
5.548444842,0.671053706
5.548892370,0.662024726
5.549339897,0.653013716
5.549787424,0.644020733
5.550234952,0.631045835
5.550682479,0.622089075
5.551130007,0.613150515
5.551577534,0.600230206
5.552025062,0.591328210
5.552472589,0.582444579
5.552920116,0.569579367
5.553367644,0.560732630
5.553815171,0.547904424
5.554262699,0.535094804
5.554710226,0.526303821
5.555157753,0.513531529
5.555605281,0.500777980
5.556052808,0.492043226
5.556500336,0.479327320
5.556947863,0.470630315
5.557395390,0.457952262
5.557842918,0.449293212
5.558290445,0.436653213
5.558737973,0.424032318
5.559185500,0.415430573
5.559633028,0.402848030
5.560080555,0.394284738
5.560528082,0.385740741
5.560975610,0.377216090
5.561423137,0.368710831
5.561870665,0.360225013
5.562318192,0.351758681
5.562765719,0.343311881
5.563213247,0.334884658
5.563660774,0.330477055
5.564108302,0.322089119
5.564555829,0.317720893
5.565003356,0.309372420
5.565450884,0.305043743
5.565898411,0.300734906
5.566345939,0.296445951
5.566793466,0.296176917
5.567240994,0.291927851
5.567688521,0.291698789
5.568136048,0.287489771
5.568583576,0.287300840
5.569031103,0.287132033
5.569478631,0.286983386
5.569926158,0.286854943
5.570373685,0.290746740
5.570821213,0.290658813
5.571268740,0.294591197
5.571716268,0.298543931
5.572163795,0.298517053
5.572611322,0.302510595
5.573058850,0.306524591
5.573506377,0.310559076
5.573953905,0.318614084
5.574401432,0.322689647
5.574848959,0.326785796
5.575296487,0.330902567
5.575744014,0.339039987
5.576191542,0.343198091
5.576639069,0.351376907
5.577086597,0.355576463
5.577534124,0.363796788
5.577981651,0.368037913
5.578429179,0.372299865
5.578876706,0.380582671
5.579324234,0.384886356
5.579771761,0.389210948
5.580219288,0.393556470
5.580666816,0.397922949
5.581114343,0.402310410
5.581561871,0.406718875
5.582009398,0.411148366
5.582456925,0.411598906
5.582904453,0.416070517
5.583351980,0.416563221
5.583799508,0.421077032
5.584247035,0.421611977
5.584694563,0.422168072
5.585142090,0.422745336
5.585589617,0.423343784
5.586037145,0.423963433
5.586484672,0.424604302
5.586932200,0.425266402
5.587379727,0.421949756
5.587827254,0.422654372
5.588274782,0.419380265
5.588722309,0.420127445
5.589169837,0.416895930
5.589617364,0.417685729
5.590064891,0.414496850
5.590512419,0.411329309
5.590959946,0.412183109
5.591407474,0.409058262
5.591855001,0.405954775
5.592302529,0.402872659
5.592750056,0.403811917
5.593197583,0.400772560
5.593645111,0.397754589
5.594092638,0.394758009
5.594540166,0.395782827
5.594987693,0.392829045
5.595435220,0.389896669
5.595882748,0.386985695
5.596330275,0.384096130
5.596777803,0.381227975
5.597225330,0.378381226
5.597672857,0.375555884
5.598120385,0.372751949
5.598567912,0.369969419
5.599015440,0.367208291
5.599462967,0.364468560
5.599910495,0.361750225
5.600358022,0.359053278
5.600805549,0.356377715
5.601253077,0.353723527
5.601700604,0.351090710
5.602148132,0.348479252
5.602595659,0.349889148
5.603043186,0.347320383
5.603490714,0.348772953
5.603938241,0.350246842
5.604385769,0.351742039
5.604833296,0.353258533
5.605280823,0.354796307
5.605728351,0.360355349
5.606175878,0.365935640
5.606623406,0.371537166
5.607070933,0.381159910
5.607518461,0.390803852
5.607965988,0.400468974
5.608413515,0.414155258
5.608861043,0.427862681
5.609308570,0.445591225
5.609756098,0.463340866
5.610203625,0.485111581
5.610651152,0.502903347
5.611098680,0.528716140
5.611546207,0.546549935
5.611993735,0.576404703
5.612441262,0.598280422
5.612888789,0.632177063
5.613336317,0.662094595
5.613783844,0.688032992
5.614231372,0.725992224
5.614678899,0.751972259
5.615126426,0.789973067
5.615573954,0.819994619
5.616021481,0.858036879
5.616469009,0.896099811
5.616916536,0.926183385
5.617364064,0.968287560
5.617811591,0.998412305
5.618259118,1.036557581
5.618706646,1.066723350
5.619154173,1.104909573
5.619601701,1.135116213
5.620049228,1.173343230
5.620496755,1.211590579
5.620944283,1.237858221
5.621391810,1.272146111
5.621839338,1.298454207
5.622286865,1.332782461
5.622734392,1.359130831
5.623181920,1.389499267
5.623629447,1.411887724
5.624076975,1.438296156
5.624524502,1.464724508
5.624972030,1.487172734
5.625419557,1.509640781
5.625867084,1.528128599
5.626314612,1.550636134
5.626762139,1.569163332
5.627209667,1.587710138
5.627657194,1.602276499
5.628104721,1.620862357
5.628552249,1.635467658
5.628999776,1.646092340
5.629447304,1.660736344
5.629894831,1.671399611
5.630342358,1.686082082
5.630789886,1.696783696
5.631237413,1.707504389
5.631684941,1.714244099
5.632132468,1.725002759
5.632579996,1.735780308
5.633027523,1.742576680
5.633475050,1.749391806
5.633922578,1.756225623
5.634370105,1.763078060
5.634817633,1.769949050
5.635265160,1.776838523
5.635712687,1.779746411
5.636160215,1.786672641
5.636607742,1.793617143
5.637055270,1.796579845
5.637502797,1.799560670
5.637950324,1.806559550
5.638397852,1.809576408
5.638845379,1.812611168
5.639292907,1.815663753
5.639740434,1.818734091
5.640187962,1.825822099
5.640635489,1.828927702
5.641083016,1.832050820
5.641530544,1.835191374
5.641978071,1.838349288
5.642425599,1.841524478
5.642873126,1.840716859
5.643320653,1.843926352
5.643768181,1.847152873
5.644215708,1.850396340
5.644663236,1.853656664
5.645110763,1.852933764
5.645558290,1.856227550
5.646005818,1.859537938
5.646453345,1.862864841
5.646900873,1.862208171
5.647348400,1.865567835
5.647795928,1.868943746
5.648243455,1.868335810
5.648690982,1.871743939
5.649138510,1.871168039
5.649586037,1.874608017
5.650033565,1.874063779
5.650481092,1.877535232
5.650928619,1.877022279
5.651376147,1.876524824
5.651823674,1.880042768
5.652271202,1.879576017
5.652718729,1.879124470
5.653166256,1.874688028
5.653613784,1.874266593
5.654061311,1.873860062
5.654508839,1.869468335
5.654956366,1.869091308
5.655403893,1.864728878
5.655851421,1.860380947
5.656298948,1.860047405
5.656746476,1.851728148
5.657194003,1.847423073
5.657641531,1.843132070
5.658089058,1.834855034
5.658536585,1.830591860
5.658984113,1.822342433
5.659431640,1.814106647
5.659879168,1.805884395
5.660326695,1.797675566
5.660774222,1.785480048
5.661221750,1.777297729
5.661669277,1.765128498
5.662116805,1.756972241
5.662564332,1.744828846
5.663011859,1.732698198
5.663459387,1.720580182
5.663906914,1.708474683
5.664354442,1.696381586
5.664801969,1.684300775
5.665249497,1.672232132
5.665697024,1.660175540
5.666144551,1.648130881
5.666592079,1.632098033
5.667039606,1.624076879
5.667487134,1.608067297
5.667934661,1.592069170
5.668382188,1.584082374
5.668829716,1.568106787
5.669277243,1.556142287
5.669724771,1.544188754
5.670172298,1.532246059
5.670619825,1.516314080
5.671067353,1.500392694
5.671514880,1.492481773
5.671962408,1.476581194
5.672409935,1.464690827
5.672857463,1.448810550
5.673304990,1.440940233
5.673752517,1.425079751
5.674200045,1.413228972
5.674647572,1.397387769
5.675095100,1.385556013
5.675542627,1.373733574
5.675990154,1.357920320
5.676437682,1.346116122
5.676885209,1.330320848
5.677332737,1.318534369
5.677780264,1.302756553
5.678227791,1.290987267
5.678675319,1.279226377
5.679122846,1.263473752
5.679570374,1.251729255
5.680017901,1.235992757
5.680465429,1.224264123
5.680912956,1.208543219
5.681360483,1.200829909
5.681808011,1.185124058
5.682255538,1.173425531
5.682703066,1.161734194
5.683150593,1.146049909
5.683598120,1.138372540
5.684045648,1.126701949
5.684493175,1.115038001
5.684940703,1.103380557
5.685388230,1.095729483
5.685835757,1.084084639
5.686283285,1.076445888
5.686730812,1.064813091
5.687178340,1.057186109
5.687625867,1.049564803
5.688073394,1.041949035
5.688520922,1.034338665
5.688968449,1.026733551
5.689415977,1.019133560
5.689863504,1.011538543
5.690311032,1.003948364
5.690758559,0.996362882
5.691206086,0.988781957
5.691653614,0.981205448
5.692101141,0.969633208
5.692548669,0.962065098
5.692996196,0.950500975
5.693443723,0.938940699
5.693891251,0.923384127
5.694338778,0.907831116
5.694786306,0.892281524
5.695233833,0.872735203
5.695681360,0.857192016
5.696128888,0.829651812
5.696576415,0.810114452
5.697023943,0.782579790
5.697471470,0.755047683
5.697918998,0.723517981
5.698366525,0.687990545
5.698814052,0.656465231
5.699261580,0.612941888
5.699709107,0.577420376
5.700156635,0.529900545
5.700604162,0.490382249
5.701051689,0.434865344
5.701499217,0.391349687
5.701946744,0.335835129
5.702394272,0.276321527
5.702841799,0.224808731
5.703289326,0.165296595
5.703736854,0.113784975
5.704184381,0.046273724
5.704631909,-0.005237304
5.705079436,-0.072748259
5.705526964,-0.124259281
5.705974491,-0.191770518
5.706422018,-0.255282121
5.706869546,-0.306794232
5.707317073,-0.370306999
5.707764601,-0.421820564
5.708212128,-0.481335080
5.708659655,-0.528850687
5.709107183,-0.588367535
5.709554710,-0.631885766
5.710002238,-0.687405526
5.710449765,-0.738926961
5.710897292,-0.778450215
5.711344820,-0.821975437
5.711792347,-0.857502768
5.712239875,-0.897032354
5.712687402,-0.928564339
5.713134930,-0.964098866
5.713582457,-0.987636081
5.714029984,-1.019176127
5.714477512,-1.046719148
5.714925039,-1.066265286
5.715372567,-1.089814689
5.715820094,-1.105367491
5.716267621,-1.124923840
5.716715149,-1.140483879
5.717162676,-1.156047750
5.717610204,-1.167615593
5.718057731,-1.183187552
5.718505258,-1.194763767
5.718952786,-1.206344379
5.719400313,-1.217929529
5.719847841,-1.225519358
5.720295368,-1.237114007
5.720742896,-1.244713614
5.721190423,-1.252318321
5.721637950,-1.263928268
5.722085478,-1.271543590
5.722533005,-1.283164431
5.722980533,-1.290790928
5.723428060,-1.302423216
5.723875587,-1.310061437
5.724323115,-1.321705727
5.724770642,-1.329356223
5.725218170,-1.345013062
5.725665697,-1.356676383
5.726113224,-1.364346318
5.726560752,-1.376023009
5.727008279,-1.387706589
5.727455807,-1.399397192
5.727903334,-1.411094953
5.728350861,-1.422800008
5.728798389,-1.430512490
5.729245916,-1.442232532
5.729693444,-1.453960274
5.730140971,-1.461695843
5.730588499,-1.473439372
5.731036026,-1.481190995
5.731483553,-1.492950843
5.731931081,-1.496719049
5.732378608,-1.504495745
5.732826136,-1.512281058
5.733273663,-1.520075122
5.733721190,-1.523878065
5.734168718,-1.527690016
5.734616245,-1.535511106
5.735063773,-1.535341460
5.735511300,-1.539181210
5.735958827,-1.543030479
5.736406355,-1.542889399
5.736853882,-1.546758094
5.737301410,-1.546636690
5.737748937,-1.546525314
5.738196465,-1.546424089
5.738643992,-1.546333141
5.739091519,-1.546252592
5.739539047,-1.546182569
5.739986574,-1.542123188
5.740434102,-1.542074577
5.740881629,-1.542036855
5.741329156,-1.538010146
5.741776684,-1.537994566
5.742224211,-1.533990238
5.742671739,-1.529997280
5.743119266,-1.530015807
5.743566793,-1.526045944
5.744014321,-1.526087801
5.744461848,-1.522141498
5.744909376,-1.518207148
5.745356903,-1.514284869
5.745804431,-1.510374775
5.746251958,-1.506476975
5.746699485,-1.502591586
5.747147013,-1.498718716
5.747594540,-1.494858484
5.748042068,-1.491010994
5.748489595,-1.487176356
5.748937122,-1.479354681
5.749384650,-1.475546076
5.749832177,-1.467750650
5.750279705,-1.459968506
5.750727232,-1.452199754
5.751174759,-1.444444496
5.751622287,-1.436702840
5.752069814,-1.428974886
5.752517342,-1.421260739
5.752964869,-1.409560501
5.753412397,-1.401874275
5.753859924,-1.390202162
5.754307451,-1.382544257
5.754754979,-1.370900664
5.755202506,-1.363271479
5.755650034,-1.351656802
5.756097561,-1.344056727
5.756545088,-1.332471350
5.756992616,-1.320900770
5.757440143,-1.313345078
5.757887671,-1.301804374
5.758335198,-1.294278744
5.758782725,-1.286768287
5.759230253,-1.279273091
5.759677780,-1.271793250
5.760125308,-1.264328852
5.760572835,-1.256879987
5.761020362,-1.249446745
5.761467890,-1.246029214
5.761915417,-1.242627483
5.762362945,-1.239241636
5.762810472,-1.231871762
5.763258000,-1.232517944
5.763705527,-1.229180269
5.764153054,-1.225858818
5.764600582,-1.222553675
5.765048109,-1.223264923
5.765495637,-1.219992642
5.765943164,-1.220736916
5.766390691,-1.221497821
5.766838219,-1.218275442
5.767285746,-1.219069852
5.767733274,-1.219881131
5.768180801,-1.216709354
5.768628328,-1.217554596
5.769075856,-1.218416935
5.769523383,-1.215296446
5.769970911,-1.216193202
5.770418438,-1.217107271
5.770865966,-1.214038728
5.771313493,-1.210987644
5.771761020,-1.211954089
5.772208548,-1.208938133
5.772656075,-1.205939842
5.773103603,-1.202959287
5.773551130,-1.199996532
5.773998657,-1.197051645
5.774446185,-1.194124687
5.774893712,-1.187215726
5.775341240,-1.184324824
5.775788767,-1.181452043
5.776236294,-1.174597446
5.776683822,-1.171761092
5.777131349,-1.164943044
5.777578877,-1.162143356
5.778026404,-1.155362090
5.778473932,-1.152599303
5.778921459,-1.145855051
5.779368986,-1.143129388
5.779816514,-1.136422373
5.780264041,-1.133734056
5.780711569,-1.131064496
5.781159096,-1.124413745
5.781606623,-1.121781848
5.782054151,-1.119168863
5.782501678,-1.120574830
5.782949206,-1.117999809
5.783396733,-1.115443839
5.783844260,-1.112906975
5.784291788,-1.114389258
5.784739315,-1.115890739
5.785186843,-1.113411464
5.785634370,-1.114951468
5.786081898,-1.116510806
5.786529425,-1.122089505
5.786976952,-1.123687620
5.787424480,-1.125305181
5.787872007,-1.130942237
5.788319535,-1.132598815
5.788767062,-1.138274962
5.789214589,-1.139970719
5.789662117,-1.145686102
5.790109644,-1.151421165
5.790557172,-1.153175928
5.791004699,-1.158950432
5.791452226,-1.164744698
5.791899754,-1.170558768
5.792347281,-1.172392662
5.792794809,-1.178246419
5.793242336,-1.180120066
5.793689864,-1.186013618
5.794137391,-1.187927112
5.794584918,-1.193860562
5.795032446,-1.195814002
5.795479973,-1.197787444
5.795927501,-1.199780919
5.796375028,-1.201794449
5.796822555,-1.199828043
5.797270083,-1.201881728
5.797717610,-1.199955515
5.798165138,-1.198049430
5.798612665,-1.200163477
5.799060192,-1.198297685
5.799507720,-1.192452053
5.799955247,-1.190626607
5.800402775,-1.188821360
5.800850302,-1.183036311
5.801297829,-1.181271485
5.801745357,-1.175526880
5.802192884,-1.169802514
5.802640412,-1.168098386
5.803087939,-1.162414514
5.803535467,-1.156750892
5.803982994,-1.151107536
5.804430521,-1.145484452
5.804878049,-1.139881635
5.805325576,-1.134299099
5.805773104,-1.128736832
5.806220631,-1.123194847
5.806668158,-1.121673135
5.807115686,-1.116171704
5.807563213,-1.110690547
5.808010741,-1.105229667
5.808458268,-1.103789060
5.808905795,-1.098368717
5.809353323,-1.096968641
5.809800850,-1.095588819
5.810248378,-1.090229252
5.810695905,-1.088889924
5.811143433,-1.087570837
5.811590960,-1.086271976
5.812038487,-1.088993334
5.812486015,-1.087734903
5.812933542,-1.086496665
5.813381070,-1.089278614
5.813828597,-1.088080735
5.814276124,-1.090903017
5.814723652,-1.089745440
5.815171179,-1.092607995
5.815618707,-1.095490662
5.816066234,-1.094393429
5.816513761,-1.097316276
5.816961289,-1.100259185
5.817408816,-1.103222140
5.817856344,-1.106205119
5.818303871,-1.109208103
5.818751399,-1.112231069
5.819198926,-1.115273995
5.819646453,-1.118336861
5.820093981,-1.121419644
5.820541508,-1.120522320
5.820989036,-1.123644866
5.821436563,-1.126787257
5.821884090,-1.129949465
5.822331618,-1.129131465
5.822779145,-1.132333230
5.823226673,-1.131554730
5.823674200,-1.134795941
5.824121727,-1.134056828
5.824569255,-1.133337365
5.825016782,-1.136637521
5.825464310,-1.131957265
5.825911837,-1.131296565
5.826359365,-1.130655387
5.826806892,-1.126033701
5.827254419,-1.125431470
5.827701947,-1.120848663
5.828149474,-1.116285240
5.828597002,-1.111741169
5.829044529,-1.103216413
5.829492056,-1.098710933
5.829939584,-1.090224697
5.830387111,-1.081757661
5.830834639,-1.073309790
5.831282166,-1.064881041
5.831729693,-1.056471378
5.832177221,-1.048080760
5.832624748,-1.035709145
5.833072276,-1.027356493
5.833519803,-1.015022759
5.833967330,-1.006707904
5.834414858,-0.990411883
5.834862385,-0.978134656
5.835309913,-0.969876174
5.835757440,-0.953636395
5.836204968,-0.945415273
5.836652495,-0.933212765
5.837100022,-0.921028826
5.837547550,-0.908863407
5.837995077,-0.896716460
5.838442605,-0.884587941
5.838890132,-0.868477801
5.839337659,-0.860385990
5.839785187,-0.848312461
5.840232714,-0.836257166
5.840680242,-0.824220054
5.841127769,-0.812201075
5.841575296,-0.800200179
5.842022824,-0.788217313
5.842470351,-0.776252427
5.842917879,-0.760305470
5.843365406,-0.752376387
5.843812934,-0.736465128
5.844260461,-0.724571637
5.844707988,-0.708695863
5.845155516,-0.696837748
5.845603043,-0.676997241
5.846050571,-0.665174284
5.846498098,-0.645368823
5.846945625,-0.625580800
5.847393153,-0.613810161
5.847840680,-0.590056847
5.848288208,-0.574320802
5.848735735,-0.554601968
5.849183262,-0.534900285
5.849630790,-0.511215695
5.850078317,-0.491548141
5.850525845,-0.467897562
5.850973372,-0.444263901
5.851420900,-0.420647093
5.851868427,-0.397047080
5.852315954,-0.373463801
5.852763482,-0.345897195
5.853211009,-0.326347201
5.853658537,-0.298813752
5.854106064,-0.267296790
5.854553591,-0.247796254
5.855001119,-0.220312078
5.855448646,-0.196844199
5.855896174,-0.169392554
5.856343701,-0.149957082
5.856791228,-0.122537714
5.857238756,-0.099134387
5.857686283,-0.075747037
5.858133811,-0.048375599
5.858581338,-0.033020008
5.859028866,-0.009680198
5.859476393,0.009643896
5.859923920,0.028952339
5.860371448,0.044245200
5.860818975,0.063522542
5.861266503,0.078784435
5.861714030,0.094030945
5.862161557,0.109262137
5.862609085,0.120478079
5.863056612,0.131678837
5.863504140,0.138864483
5.863951667,0.150035079
5.864399194,0.157190696
5.864846722,0.164331399
5.865294249,0.167457257
5.865741777,0.174568342
5.866189304,0.177664718
5.866636832,0.180746456
5.867084359,0.179813625
5.867531886,0.178866291
5.867979414,0.177904525
5.868426941,0.176928394
5.868874469,0.175937971
5.869321996,0.170933322
5.869769523,0.165914519
5.870217051,0.160881629
5.870664578,0.151834725
5.871112106,0.146773872
5.871559633,0.137699143
5.872007160,0.128610605
5.872454688,0.119508331
5.872902215,0.110392389
5.873349743,0.101262852
5.873797270,0.088119788
5.874244797,0.074963266
5.874692325,0.065793360
5.875139852,0.052610135
5.875587380,0.039413662
5.876034907,0.026204015
5.876482435,0.012981260
5.876929962,-0.004254531
5.877377489,-0.017503287
5.877825017,-0.030764937
5.878272544,-0.048039415
5.878720072,-0.061326649
5.879167599,-0.078626567
5.879615126,-0.091939105
5.880062654,-0.109264189
5.880510181,-0.122601751
5.880957709,-0.139951723
5.881405236,-0.153314033
5.881852763,-0.166688609
5.882300291,-0.184075386
5.882747818,-0.197474293
5.883195346,-0.210885263
5.883642873,-0.224308225
5.884090401,-0.237743111
5.884537928,-0.247189853
5.884985455,-0.260648380
5.885432983,-0.270118625
5.885880510,-0.279600519
5.886328038,-0.285093992
5.886775565,-0.294598980
5.887223092,-0.296115412
5.887670620,-0.301643222
5.888118147,-0.303182337
5.888565675,-0.308732693
5.889013202,-0.306294220
5.889460729,-0.303866856
5.889908257,-0.301450524
5.890355784,-0.295045162
5.890803312,-0.292650705
5.891250839,-0.282267082
5.891698367,-0.275894226
5.892145894,-0.265532071
5.892593421,-0.255180554
5.893040949,-0.240839599
5.893488476,-0.226509148
5.893936004,-0.212189131
5.894383531,-0.193879482
5.894831058,-0.179580136
5.895278586,-0.161291027
5.895726113,-0.147012092
5.896173641,-0.128743260
5.896621168,-0.110484473
5.897068695,-0.092235662
5.897516223,-0.069996762
5.897963750,-0.051767710
5.898411278,-0.033548438
5.898858805,-0.019338887
5.899306333,0.002861009
5.899753860,0.017051314
5.900201387,0.035232090
5.900648915,0.049403398
5.901096442,0.067565306
5.901543970,0.081717876
5.901991497,0.091861166
5.902439024,0.105995241
5.902886552,0.116120161
5.903334079,0.130235990
5.903781607,0.136342784
5.904229134,0.146440611
5.904676661,0.156529526
5.905124189,0.162609592
5.905571716,0.168680871
5.906019244,0.170743418
5.906466771,0.176797296
5.906914299,0.178842563
5.907361826,0.184879278
5.907809353,0.182907497
5.908256881,0.184927284
5.908704408,0.186938692
5.909151936,0.188941783
5.909599463,0.186936615
5.910046990,0.188923240
5.910494518,0.186901718
5.910942045,0.184872104
5.911389573,0.182834458
5.911837100,0.184788828
5.912284627,0.182735278
5.912732155,0.180673854
5.913179682,0.178604619
