x (mm),altura (µm)
0.549519900,-2.421828749
0.549723300,-2.414144884
0.549926800,-2.402461175
0.550130200,-2.394777310
0.550333700,-2.383093600
0.550537100,-2.367409735
0.550740600,-2.363726026
0.550944000,-2.352042161
0.551147500,-2.336358451
0.551350900,-2.332674586
0.551554400,-2.324990877
0.551757800,-2.313307012
0.551961300,-2.297623302
0.552164700,-2.293939437
0.552368200,-2.286255728
0.552571600,-2.270571863
0.552775100,-2.258888153
0.552978500,-2.255204288
0.553182000,-2.239520579
0.553385400,-2.231836714
0.553588900,-2.228153004
0.553792300,-2.220469139
0.553995800,-2.204785430
0.554199200,-2.197101565
0.554402700,-2.193417855
0.554606100,-2.177733990
0.554809600,-2.170050280
0.555013000,-2.162366415
0.555216500,-2.154682706
0.555419900,-2.146998841
0.555623400,-2.135315131
0.555826800,-2.131631266
0.556030300,-2.119947557
0.556233700,-2.112263692
0.556437200,-2.104579982
0.556640600,-2.096896117
0.556844100,-2.089212408
0.557047500,-2.085528543
0.557251000,-2.077844833
0.557454400,-2.070160968
0.557657900,-2.062477259
0.557861300,-2.054793394
0.558064800,-2.051109684
0.558268200,-2.043425819
0.558471700,-2.035742110
0.558675100,-2.032058245
0.558878600,-2.024374535
0.559082000,-2.020690670
0.559285500,-2.009006961
0.559488900,-2.009323096
0.559692400,-2.001639386
0.559895800,-1.993955521
0.560099300,-1.994271812
0.560302700,-1.986587947
0.560506200,-1.982904237
0.560709600,-1.975220372
0.560913100,-1.971536663
0.561116500,-1.967852798
0.561320000,-1.960169088
0.561523400,-1.960485223
0.561726900,-1.952801513
0.561930300,-1.949117649
0.562133800,-1.949433939
0.562337200,-1.941750074
0.562540700,-1.938066364
0.562744100,-1.934382499
0.562947600,-1.930698790
0.563151000,-1.927014925
0.563354500,-1.923331215
0.563557900,-1.923647350
0.563761400,-1.915963641
0.563964800,-1.912279776
0.564168300,-1.908596066
0.564371700,-1.908912201
0.564575200,-1.905228492
0.564778600,-1.901544627
0.564982100,-1.901860917
0.565185500,-1.898177052
0.565389000,-1.894493343
0.565592400,-1.894809478
0.565795900,-1.891125768
0.565999300,-1.887441903
0.566202800,-1.883758194
0.566406200,-1.884074329
0.566609700,-1.880390619
0.566813200,-1.876706910
0.567016600,-1.877023045
0.567220100,-1.873339335
0.567423500,-1.873655470
0.567627000,-1.873971761
0.567830400,-1.870287896
0.568033900,-1.866604186
0.568237300,-1.862920321
0.568440800,-1.867236611
0.568644200,-1.863552747
0.568847700,-1.859869037
0.569051100,-1.864185172
0.569254600,-1.860501462
0.569458000,-1.856817597
0.569661500,-1.861133888
0.569864900,-1.857450023
0.570068400,-1.857766313
0.570271800,-1.854082448
0.570475300,-1.854398739
0.570678700,-1.854714874
0.570882200,-1.851031164
0.571085600,-1.855347299
0.571289100,-1.851663590
0.571492500,-1.851979725
0.571696000,-1.852296015
0.571899400,-1.852612150
0.572102900,-1.852928441
0.572306300,-1.853244576
0.572509800,-1.853560866
0.572713200,-1.853877001
0.572916700,-1.850193292
0.573120100,-1.854509427
0.573323600,-1.850825717
0.573527000,-1.855141852
0.573730500,-1.855458143
0.573933900,-1.855774278
0.574137400,-1.856090568
0.574340800,-1.860406703
0.574544300,-1.856722994
0.574747700,-1.861039129
0.574951200,-1.861355419
0.575154600,-1.861671554
0.575358100,-1.861987845
0.575561500,-1.866303980
0.575765000,-1.866620270
0.575968400,-1.866936405
0.576171900,-1.871252695
0.576375300,-1.871568830
0.576578800,-1.871885121
0.576782200,-1.876201256
0.576985700,-1.880517546
0.577189100,-1.880833681
0.577392600,-1.881149972
0.577596000,-1.889466107
0.577799500,-1.885782397
0.578002900,-1.886098532
0.578206400,-1.894414823
0.578409800,-1.894730958
0.578613300,-1.899047248
0.578816700,-1.907363383
0.579020200,-1.907679674
0.579223600,-1.907995809
0.579427100,-1.916312099
0.579630500,-1.916628234
0.579834000,-1.916944525
0.580037400,-1.921260660
0.580240900,-1.929576950
0.580444300,-1.929893085
0.580647800,-1.934209376
0.580851200,-1.942525511
0.581054700,-1.942841801
0.581258100,-1.943157936
0.581461600,-1.955474227
0.581665000,-1.955790362
0.581868500,-1.960106652
0.582071900,-1.964422787
0.582275400,-1.972739078
0.582478800,-1.973055213
0.582682300,-1.981371503
0.582885700,-1.989687638
0.583089200,-1.990003929
0.583292600,-1.998320064
0.583496100,-2.006636354
0.583699500,-2.006952489
0.583903000,-2.015268779
0.584106400,-2.015584914
0.584309900,-2.023901205
0.584513300,-2.032217340
0.584716800,-2.036533630
0.584920200,-2.044849765
0.585123700,-2.053166056
0.585327100,-2.053482191
0.585530600,-2.065798481
0.585734000,-2.074114616
0.585937500,-2.074430907
0.586141000,-2.078747197
0.586344400,-2.095063332
0.586547900,-2.095379623
0.586751300,-2.099695758
0.586954800,-2.116012048
0.587158200,-2.120328183
0.587361700,-2.124644474
0.587565100,-2.140960609
0.587768600,-2.141276899
0.587972000,-2.145593034
0.588175500,-2.161909325
0.588378900,-2.166225460
0.588582400,-2.170541750
0.588785800,-2.178857885
0.588989300,-2.191174176
0.589192700,-2.195490311
0.589396200,-2.207806601
0.589599600,-2.220122736
0.589803100,-2.224439027
0.590006500,-2.232755162
0.590210000,-2.245071452
0.590413400,-2.249387587
0.590616900,-2.261703877
0.590820300,-2.266020012
0.591023800,-2.278336303
0.591227200,-2.290652438
0.591430700,-2.294968728
0.591634100,-2.307284863
0.591837600,-2.319601154
0.592041000,-2.323917289
0.592244500,-2.344233579
0.592447900,-2.348549714
0.592651400,-2.352866005
0.592854800,-2.365182140
0.593058300,-2.377498430
0.593261700,-2.385814565
0.593465200,-2.394130856
0.593668600,-2.410446991
0.593872100,-2.414763281
0.594075500,-2.427079416
0.594279000,-2.443395707
0.594482400,-2.447711842
0.594685900,-2.456028132
0.594889300,-2.464344267
0.595092800,-2.480660558
0.595296200,-2.488976693
0.595499700,-2.493292983
0.595703100,-2.509609118
0.595906600,-2.521925409
0.596110000,-2.526241544
0.596313500,-2.542557834
0.596516900,-2.550873969
0.596720400,-2.559190260
0.596923800,-2.567506395
0.597127300,-2.583822685
0.597330700,-2.588138820
0.597534200,-2.596455110
0.597737600,-2.612771246
0.597941100,-2.617087536
0.598144500,-2.625403671
0.598348000,-2.641719961
0.598551400,-2.646036096
0.598754900,-2.654352387
0.598958300,-2.666668522
0.599161800,-2.674984812
0.599365200,-2.683300947
0.599568700,-2.687617238
0.599772100,-2.695933373
0.599975600,-2.704249663
0.600179000,-2.708565798
0.600382500,-2.724882089
0.600585900,-2.729198224
0.600789400,-2.729514514
0.600992800,-2.745830649
0.601196300,-2.746146940
0.601399700,-2.750463075
0.601603200,-2.754779365
0.601806600,-2.763095500
0.602010100,-2.767411791
0.602213500,-2.771727926
0.602417000,-2.780044216
0.602620400,-2.784360351
0.602823900,-2.784676642
0.603027300,-2.792992777
0.603230800,-2.797309067
0.603434200,-2.797625202
0.603637700,-2.797941493
0.603841100,-2.802257628
0.604044600,-2.802573918
0.604248000,-2.802890053
0.604451500,-2.811206344
0.604654900,-2.807522479
0.604858400,-2.811838769
0.605061800,-2.812154904
0.605265300,-2.808471194
0.605468800,-2.812787485
0.605672200,-2.809103620
0.605875700,-2.809419910
0.606079100,-2.809736045
0.606282600,-2.810052336
0.606486000,-2.806368471
0.606689500,-2.806684761
0.606892900,-2.803000896
0.607096400,-2.807317187
0.607299800,-2.803633322
0.607503300,-2.799949612
0.607706700,-2.800265747
0.607910200,-2.796582038
0.608113600,-2.788898173
0.608317100,-2.789214463
0.608520500,-2.785530598
0.608724000,-2.785846889
0.608927400,-2.782163024
0.609130900,-2.774479314
0.609334300,-2.774795449
0.609537800,-2.771111740
0.609741200,-2.763427875
0.609944700,-2.763744165
0.610148100,-2.760060300
0.610351600,-2.760376591
0.610555000,-2.752692726
0.610758500,-2.749009016
0.610961900,-2.745325151
0.611165400,-2.741641442
0.611368800,-2.733957577
0.611572300,-2.734273867
0.611775700,-2.726590002
0.611979200,-2.726906292
0.612182600,-2.723222428
0.612386100,-2.715538718
0.612589500,-2.715854853
0.612793000,-2.708171143
0.612996400,-2.704487278
0.613199900,-2.700803569
0.613403300,-2.697119704
0.613606800,-2.697435994
0.613810200,-2.689752129
0.614013700,-2.686068420
0.614217100,-2.686384555
0.614420600,-2.682700845
0.614624000,-2.679016980
0.614827500,-2.675333271
0.615030900,-2.671649406
0.615234400,-2.667965696
0.615437800,-2.664281831
0.615641300,-2.660598122
0.615844700,-2.660914257
0.616048200,-2.657230547
0.616251600,-2.653546682
0.616455100,-2.649862973
0.616658500,-2.646179108
0.616862000,-2.646495398
0.617065400,-2.642811533
0.617268900,-2.643127824
0.617472300,-2.639443959
0.617675800,-2.635760249
0.617879200,-2.636076384
0.618082700,-2.632392675
0.618286100,-2.632708810
0.618489600,-2.629025100
0.618693000,-2.625341235
0.618896500,-2.625657526
0.619099900,-2.625973661
0.619303400,-2.622289951
0.619506800,-2.622606086
0.619710300,-2.618922376
0.619913700,-2.623238511
0.620117200,-2.619554802
0.620320600,-2.615870937
0.620524100,-2.616187227
0.620727500,-2.616503362
0.620931000,-2.616819653
0.621134400,-2.613135788
0.621337900,-2.613452078
0.621541300,-2.613768213
0.621744800,-2.614084504
0.621948200,-2.614400639
0.622151700,-2.614716929
0.622355100,-2.611033064
0.622558600,-2.615349355
0.622762000,-2.615665490
0.622965500,-2.615981780
0.623168900,-2.616297915
0.623372400,-2.616614206
0.623575800,-2.616930341
0.623779300,-2.617246631
0.623982700,-2.621562766
0.624186200,-2.617879057
0.624389600,-2.618195192
0.624593100,-2.622511482
0.624796500,-2.622827617
0.625000000,-2.627143908
0.625203500,-2.623460198
0.625406900,-2.627776333
0.625610400,-2.628092624
0.625813800,-2.628408759
0.626017300,-2.636725049
0.626220700,-2.633041184
0.626424200,-2.633357474
0.626627600,-2.641673609
0.626831100,-2.641989900
0.627034500,-2.646306035
0.627238000,-2.646622325
0.627441400,-2.646938460
0.627644900,-2.651254751
0.627848300,-2.651570886
0.628051800,-2.659887176
0.628255200,-2.660203311
0.628458700,-2.664519602
0.628662100,-2.672835737
0.628865600,-2.673152027
0.629069000,-2.677468162
0.629272500,-2.681784453
0.629475900,-2.686100588
0.629679400,-2.686416878
0.629882800,-2.690733013
0.630086300,-2.699049304
0.630289700,-2.699365439
0.630493200,-2.707681729
0.630696600,-2.711997864
0.630900100,-2.712314155
0.631103500,-2.720630290
0.631307000,-2.728946580
0.631510400,-2.733262715
0.631713900,-2.733579006
0.631917300,-2.741895141
0.632120800,-2.750211431
0.632324200,-2.750527566
0.632527700,-2.758843857
0.632731100,-2.767159992
0.632934600,-2.775476282
0.633138000,-2.775792417
0.633341500,-2.788108708
0.633544900,-2.792424843
0.633748400,-2.796741133
0.633951800,-2.805057268
0.634155300,-2.817373558
0.634358700,-2.821689693
0.634562200,-2.826005984
0.634765600,-2.838322119
0.634969100,-2.846638409
0.635172500,-2.850954544
0.635376000,-2.867270835
0.635579400,-2.871586970
0.635782900,-2.879903260
0.635986300,-2.892219395
0.636189800,-2.896535686
0.636393200,-2.904851821
0.636596700,-2.909168111
0.636800100,-2.925484246
0.637003600,-2.933800537
0.637207000,-2.938116672
0.637410500,-2.954432962
0.637613900,-2.962749097
0.637817400,-2.971065388
0.638020800,-2.987381523
0.638224300,-2.995697813
0.638427700,-3.000013948
0.638631200,-3.008330239
0.638834600,-3.024646374
0.639038100,-3.032962664
0.639241500,-3.041278799
0.639445000,-3.057595090
0.639648400,-3.069911225
0.639851900,-3.074227515
0.640055300,-3.090543650
0.640258800,-3.102859941
0.640462200,-3.107176076
0.640665700,-3.119492366
0.640869100,-3.135808501
0.641072600,-3.148124791
0.641276000,-3.152440927
0.641479500,-3.176757217
0.641682900,-3.181073352
0.641886400,-3.189389642
0.642089800,-3.209705777
0.642293300,-3.218022068
0.642496700,-3.230338203
0.642700200,-3.234654493
0.642903600,-3.258970628
0.643107100,-3.267286919
0.643310500,-3.271603054
0.643514000,-3.295919344
0.643717400,-3.304235479
0.643920900,-3.312551770
0.644124300,-3.332867905
0.644327800,-3.345184195
0.644531300,-3.349500486
0.644734700,-3.361816621
0.644938200,-3.382132911
0.645141600,-3.386449046
0.645345100,-3.398765337
0.645548500,-3.419081472
0.645752000,-3.431397762
0.645955400,-3.435713897
0.646158900,-3.460030188
0.646362300,-3.468346323
0.646565800,-3.480662613
0.646769200,-3.496978748
0.646972700,-3.505295039
0.647176100,-3.517611174
0.647379600,-3.525927464
0.647583000,-3.546243599
0.647786500,-3.554559889
0.647989900,-3.566876025
0.648193400,-3.587192315
0.648396800,-3.595508450
0.648600300,-3.603824740
0.648803700,-3.624140875
0.649007200,-3.636457166
0.649210600,-3.644773301
0.649414100,-3.653089591
0.649617500,-3.673405726
0.649821000,-3.685722017
0.650024400,-3.694038152
0.650227900,-3.718354442
0.650431300,-3.722670577
0.650634800,-3.730986868
0.650838200,-3.755303003
0.651041700,-3.763619293
0.651245100,-3.775935428
0.651448600,-3.784251719
0.651652000,-3.808567854
0.651855500,-3.812884144
0.652058900,-3.825200279
0.652262400,-3.845516570
0.652465800,-3.857832705
0.652669300,-3.866148995
0.652872700,-3.886465130
0.653076200,-3.898781421
0.653279600,-3.907097556
0.653483100,-3.919413846
0.653686500,-3.939729981
0.653890000,-3.952046272
0.654093400,-3.956362407
0.654296900,-3.980678697
0.654500300,-3.988994832
0.654703800,-4.001311123
0.654907200,-4.021627258
0.655110700,-4.033943548
0.655314100,-4.042259683
0.655517600,-4.062575973
0.655721000,-4.074892108
0.655924500,-4.083208399
0.656127900,-4.095524534
0.656331400,-4.115840824
0.656534800,-4.128156959
0.656738300,-4.136473250
0.656941700,-4.156789385
0.657145200,-4.165105675
0.657348600,-4.177421810
0.657552100,-4.197738101
0.657755500,-4.210054236
0.657959000,-4.218370526
0.658162400,-4.226686661
0.658365900,-4.251002952
0.658569300,-4.255319087
0.658772800,-4.267635377
0.658976200,-4.287951512
0.659179700,-4.300267803
0.659383100,-4.308583938
0.659586600,-4.328900228
0.659790000,-4.337216363
0.659993500,-4.349532654
0.660196900,-4.357848789
0.660400400,-4.378165079
0.660603800,-4.386481214
0.660807300,-4.394797505
0.661010700,-4.415113640
0.661214200,-4.423429930
0.661417600,-4.431746065
0.661621100,-4.448062356
0.661824500,-4.460378491
0.662028000,-4.464694781
0.662231400,-4.477010916
0.662434900,-4.493327207
0.662638300,-4.505643342
0.662841800,-4.509959632
0.663045200,-4.530275767
0.663248700,-4.534592057
0.663452100,-4.546908192
0.663655600,-4.559224483
0.663859000,-4.571540618
0.664062500,-4.575856908
0.664266000,-4.596173199
0.664469400,-4.600489334
0.664672900,-4.608805624
0.664876300,-4.613121759
0.665079800,-4.633438050
0.665283200,-4.637754185
0.665486700,-4.646070475
0.665690100,-4.658386610
0.665893600,-4.662702901
0.666097000,-4.671019036
0.666300500,-4.683335326
0.666503900,-4.691651461
0.666707400,-4.695967752
0.666910800,-4.704283887
0.667114300,-4.712600177
0.667317700,-4.720916312
0.667521200,-4.725232603
0.667724600,-4.741548738
0.667928100,-4.741865028
0.668131500,-4.750181163
0.668335000,-4.762497454
0.668538400,-4.766813589
0.668741900,-4.771129879
0.668945300,-4.775446014
0.669148800,-4.787762305
0.669352200,-4.792078440
0.669555700,-4.796394730
0.669759100,-4.808710865
0.669962600,-4.809027155
0.670166000,-4.817343290
0.670369500,-4.821659581
0.670572900,-4.829975716
0.670776400,-4.830292006
0.670979800,-4.838608141
0.671183300,-4.842924432
0.671386700,-4.851240567
0.671590200,-4.851556857
0.671793600,-4.863872992
0.671997100,-4.864189283
0.672200500,-4.868505418
0.672404000,-4.876821708
0.672607400,-4.881137843
0.672810900,-4.885454134
0.673014300,-4.889770269
0.673217800,-4.894086559
0.673421200,-4.902402694
0.673624700,-4.902718985
0.673828100,-4.911035120
0.674031600,-4.915351410
0.674235000,-4.919667545
0.674438500,-4.927983836
0.674641900,-4.932299971
0.674845400,-4.932616261
0.675048800,-4.944932396
0.675252300,-4.945248687
0.675455700,-4.949564822
0.675659200,-4.949881112
0.675862600,-4.962197247
0.676066100,-4.962513538
0.676269500,-4.970829673
0.676473000,-4.975145963
0.676676400,-4.983462098
0.676879900,-4.983778388
0.677083300,-4.996094524
0.677286800,-4.996410814
0.677490200,-5.000726949
0.677693700,-5.005043239
0.677897100,-5.013359374
0.678100600,-5.017675665
0.678304000,-5.021991800
0.678507500,-5.030308090
0.678710900,-5.038624225
0.678914400,-5.038940516
0.679117800,-5.051256651
0.679321300,-5.051572941
0.679524700,-5.059889076
0.679728200,-5.060205367
0.679931600,-5.072521502
0.680135100,-5.076837792
0.680338500,-5.081153927
0.680542000,-5.089470218
0.680745400,-5.093786353
0.680948900,-5.098102643
0.681152300,-5.110418778
0.681355800,-5.110735069
0.681559200,-5.119051204
0.681762700,-5.119367494
0.681966100,-5.131683629
0.682169600,-5.135999920
0.682373000,-5.140316055
0.682576500,-5.148632345
0.682779900,-5.152948480
0.682983400,-5.157264771
0.683186800,-5.165580906
0.683390300,-5.169897196
0.683593800,-5.174213487
0.683797200,-5.182529622
0.684000700,-5.186845912
0.684204100,-5.195162047
0.684407600,-5.195478337
0.684611000,-5.207794472
0.684814500,-5.208110763
0.685017900,-5.212426898
0.685221400,-5.220743188
0.685424800,-5.225059323
0.685628300,-5.225375614
0.685831700,-5.233691749
0.686035200,-5.234008039
0.686238600,-5.242324174
0.686442100,-5.242640465
0.686645500,-5.250956600
0.686849000,-5.251272890
0.687052400,-5.255589025
0.687255900,-5.259905316
0.687459300,-5.264221451
0.687662800,-5.264537741
0.687866200,-5.272853876
0.688069700,-5.273170167
0.688273100,-5.277486302
0.688476600,-5.273802592
0.688680000,-5.282118727
0.688883500,-5.286435018
0.689086900,-5.286751153
0.689290400,-5.291067443
0.689493800,-5.291383578
0.689697300,-5.295699869
0.689900700,-5.296016004
0.690104200,-5.300332294
0.690307600,-5.296648429
0.690511100,-5.300964720
0.690714500,-5.301280855
0.690918000,-5.305597145
0.691121400,-5.301913280
0.691324900,-5.306229570
0.691528300,-5.306545706
0.691731800,-5.306861996
0.691935200,-5.311178131
0.692138700,-5.311494421
0.692342100,-5.311810556
0.692545600,-5.312126847
0.692749000,-5.316442982
0.692952500,-5.312759272
0.693155900,-5.313075407
0.693359400,-5.313391698
0.693562800,-5.313707833
0.693766300,-5.314024123
0.693969700,-5.314340258
0.694173200,-5.314656549
0.694376600,-5.314972684
0.694580100,-5.319288974
0.694783500,-5.315605109
0.694987000,-5.315921400
0.695190400,-5.312237535
0.695393900,-5.316553825
0.695597300,-5.312869960
0.695800800,-5.313186251
0.696004200,-5.313502386
0.696207700,-5.313818676
0.696411100,-5.310134811
0.696614600,-5.314451102
0.696818000,-5.310767237
0.697021500,-5.311083527
0.697224900,-5.311399662
0.697428400,-5.311715953
0.697631800,-5.312032088
0.697835300,-5.308348378
0.698038700,-5.308664513
0.698242200,-5.308980804
0.698445600,-5.309296939
0.698649100,-5.305613229
0.698852500,-5.305929364
0.699056000,-5.306245654
0.699259400,-5.306561789
0.699462900,-5.306878080
0.699666300,-5.303194215
0.699869800,-5.307510505
0.700073200,-5.303826640
0.700276700,-5.304142931
0.700480100,-5.300459066
0.700683600,-5.304775356
0.700887000,-5.301091491
0.701090500,-5.301407782
0.701293900,-5.301723917
0.701497400,-5.298040207
0.701700800,-5.298356342
0.701904300,-5.294672633
0.702107700,-5.294988768
0.702311200,-5.295305058
0.702514600,-5.295621193
0.702718100,-5.291937484
0.702921500,-5.292253619
0.703125000,-5.292569909
0.703328500,-5.288886200
0.703531900,-5.289202335
0.703735400,-5.281518625
0.703938800,-5.281834760
0.704142300,-5.278151051
0.704345700,-5.278467186
0.704549200,-5.274783476
0.704752600,-5.271099611
0.704956100,-5.271415902
0.705159500,-5.267732037
0.705363000,-5.264048327
0.705566400,-5.260364462
0.705769900,-5.260680752
0.705973300,-5.252996887
0.706176800,-5.249313178
0.706380200,-5.249629313
0.706583700,-5.241945603
0.706787100,-5.238261738
0.706990600,-5.234578029
0.707194000,-5.230894164
0.707397500,-5.223210454
0.707600900,-5.219526589
0.707804400,-5.211842880
0.708007800,-5.212159015
0.708211300,-5.204475305
0.708414700,-5.196791440
0.708618200,-5.193107731
0.708821600,-5.181423866
0.709025100,-5.177740156
0.709228500,-5.170056291
0.709432000,-5.162372582
0.709635400,-5.158688717
0.709838900,-5.151005007
0.710042300,-5.147321142
0.710245800,-5.135637433
0.710449200,-5.131953568
0.710652700,-5.124269858
0.710856100,-5.116585993
0.711059600,-5.108902284
0.711263000,-5.101218419
0.711466500,-5.093534709
0.711669900,-5.085850844
0.711873400,-5.082167135
0.712076800,-5.070483270
0.712280300,-5.062799560
0.712483700,-5.059115695
0.712687200,-5.051431986
0.712890600,-5.043748121
0.713094100,-5.032064411
0.713297500,-5.028380546
0.713501000,-5.020696836
0.713704400,-5.013012971
0.713907900,-5.009329262
0.714111300,-4.997645397
0.714314800,-4.993961687
0.714518200,-4.986277822
0.714721700,-4.982594113
0.714925100,-4.974910248
0.715128600,-4.971226538
0.715332000,-4.967542673
0.715535500,-4.955858964
0.715738900,-4.956175099
0.715942400,-4.952491389
0.716145800,-4.944807524
0.716349300,-4.941123815
0.716552700,-4.937439950
0.716756200,-4.933756240
0.716959600,-4.930072375
0.717163100,-4.926388666
0.717366500,-4.926704801
0.717570000,-4.919021091
0.717773400,-4.919337226
0.717976900,-4.915653517
0.718180300,-4.915969652
0.718383800,-4.916285942
0.718587200,-4.912602077
0.718790700,-4.912918368
0.718994100,-4.909234503
0.719197600,-4.913550793
0.719401000,-4.913866928
0.719604500,-4.910183219
0.719807900,-4.914499354
0.720011400,-4.910815644
0.720214800,-4.915131779
0.720418300,-4.915448069
0.720621700,-4.915764205
0.720825200,-4.916080495
0.721028600,-4.916396630
0.721232100,-4.920712920
0.721435500,-4.921029055
0.721639000,-4.925345346
0.721842400,-4.925661481
0.722045900,-4.925977771
0.722249300,-4.934293906
0.722452800,-4.930610197
0.722656300,-4.934926487
0.722859700,-4.939242622
0.723063200,-4.939558913
0.723266600,-4.943875048
0.723470100,-4.944191338
0.723673500,-4.948507473
0.723877000,-4.952823764
0.724080400,-4.953139899
0.724283900,-4.957456189
0.724487300,-4.957772324
0.724690800,-4.962088615
0.724894200,-4.966404750
0.725097700,-4.966721040
0.725301100,-4.971037175
0.725504600,-4.971353466
0.725708000,-4.975669601
0.725911500,-4.979985891
0.726114900,-4.980302026
0.726318400,-4.984618317
0.726521800,-4.984934452
0.726725300,-4.985250742
0.726928700,-4.989566877
0.727132200,-4.989883167
0.727335600,-4.990199303
0.727539100,-4.994515593
0.727742500,-4.994831728
0.727946000,-4.995148018
0.728149400,-4.995464153
0.728352900,-4.999780444
0.728556300,-5.000096579
0.728759800,-5.000412869
0.728963200,-5.000729004
0.729166700,-5.001045295
0.729370100,-5.001361430
0.729573600,-5.001677720
0.729777000,-5.001993855
0.729980500,-5.002310146
0.730183900,-5.002626281
0.730387400,-5.002942571
0.730590800,-5.003258706
0.730794300,-4.999574997
0.730997700,-5.003891132
0.731201200,-5.004207422
0.731404600,-5.000523557
0.731608100,-5.000839848
0.731811500,-4.997155983
0.732015000,-4.997472273
0.732218400,-4.997788408
0.732421900,-4.994104699
0.732625300,-4.994420834
0.732828800,-4.994737124
0.733032200,-4.991053259
0.733235700,-4.991369550
0.733439100,-4.987685685
0.733642600,-4.988001975
0.733846000,-4.988318110
0.734049500,-4.984634401
0.734252900,-4.980950536
0.734456400,-4.981266826
0.734659800,-4.977582961
0.734863300,-4.977899251
0.735066700,-4.974215386
0.735270200,-4.970531677
0.735473600,-4.970847812
0.735677100,-4.967164102
0.735880500,-4.967480237
0.736084000,-4.963796528
0.736287400,-4.960112663
0.736490900,-4.960428953
0.736694300,-4.952745088
0.736897800,-4.953061379
0.737101200,-4.953377514
0.737304700,-4.945693804
0.737508100,-4.946009939
0.737711600,-4.942326230
0.737915000,-4.938642365
0.738118500,-4.938958655
0.738321900,-4.931274790
0.738525400,-4.931591081
0.738728800,-4.927907216
0.738932300,-4.924223506
0.739135700,-4.924539641
0.739339200,-4.920855932
0.739542600,-4.917172067
0.739746100,-4.913488357
0.739949500,-4.913804492
0.740153000,-4.910120783
0.740356400,-4.906436918
0.740559900,-4.902753208
0.740763300,-4.899069343
0.740966800,-4.899385634
0.741170200,-4.891701769
0.741373700,-4.892018059
0.741577100,-4.892334194
0.741780600,-4.884650485
0.741984000,-4.884966620
0.742187500,-4.881282910
0.742391000,-4.877599200
0.742594400,-4.877915335
0.742797900,-4.874231626
0.743001300,-4.870547761
0.743204800,-4.870864051
0.743408200,-4.867180186
0.743611700,-4.863496477
0.743815100,-4.863812612
0.744018600,-4.860128902
0.744222000,-4.860445037
0.744425500,-4.856761328
0.744628900,-4.853077463
0.744832400,-4.853393753
0.745035800,-4.853709888
0.745239300,-4.850026179
0.745442700,-4.850342314
0.745646200,-4.850658604
0.745849600,-4.846974739
0.746053100,-4.847291030
0.746256500,-4.843607165
0.746460000,-4.843923455
0.746663400,-4.844239590
0.746866900,-4.840555881
0.747070300,-4.840872016
0.747273800,-4.845188306
0.747477200,-4.841504441
0.747680700,-4.841820732
0.747884100,-4.842136867
0.748087600,-4.838453157
0.748291000,-4.842769292
0.748494500,-4.843085583
0.748697900,-4.839401718
0.748901400,-4.843718008
0.749104800,-4.844034143
0.749308300,-4.844350433
0.749511700,-4.844666568
0.749715200,-4.844982859
0.749918600,-4.845298994
0.750122100,-4.845615284
0.750325500,-4.849931419
0.750529000,-4.850247710
0.750732400,-4.850563845
0.750935900,-4.850880135
0.751139300,-4.851196270
0.751342800,-4.855512561
0.751546200,-4.855828696
0.751749700,-4.856144986
0.751953100,-4.860461121
0.752156600,-4.860777412
0.752360000,-4.861093547
0.752563500,-4.865409837
0.752766900,-4.869725972
0.752970400,-4.866042263
0.753173800,-4.874358398
0.753377300,-4.874674688
0.753580700,-4.874990823
0.753784200,-4.875307114
0.753987600,-4.883623249
0.754191100,-4.879939539
0.754394500,-4.884255674
0.754598000,-4.892571965
0.754801400,-4.888888100
0.755004900,-4.893204390
0.755208300,-4.897520525
0.755411800,-4.897836816
0.755615200,-4.902152951
0.755818700,-4.906469241
0.756022100,-4.906785376
0.756225600,-4.911101666
0.756429000,-4.915417802
0.756632500,-4.915734092
0.756835900,-4.920050227
0.757039400,-4.924366517
0.757242800,-4.924682652
0.757446300,-4.928998943
0.757649700,-4.933315078
0.757853200,-4.933631368
0.758056600,-4.941947503
0.758260100,-4.942263794
0.758463500,-4.942579929
0.758667000,-4.950896219
0.758870400,-4.955212354
0.759073900,-4.955528645
0.759277300,-4.959844780
0.759480800,-4.964161070
0.759684200,-4.964477205
0.759887700,-4.968793496
0.760091100,-4.973109631
0.760294600,-4.973425921
0.760498000,-4.977742056
0.760701500,-4.982058347
0.760904900,-4.982374482
0.761108400,-4.986690772
0.761311800,-4.991006907
0.761515300,-4.995323198
0.761718800,-4.995639488
0.761922200,-4.999955623
0.762125700,-5.004271914
0.762329100,-5.000588049
0.762532600,-5.004904339
0.762736000,-5.009220474
0.762939500,-5.009536764
0.763142900,-5.009852900
0.763346400,-5.014169190
0.763549800,-5.014485325
0.763753300,-5.014801615
0.763956700,-5.019117750
0.764160200,-5.019434041
0.764363600,-5.019750176
0.764567100,-5.020066466
0.764770500,-5.024382601
0.764974000,-5.020698892
0.765177400,-5.025015027
0.765380900,-5.025331317
0.765584300,-5.021647452
0.765787800,-5.021963743
0.765991200,-5.026279878
0.766194700,-5.022596168
0.766398100,-5.022912303
0.766601600,-5.023228594
0.766805000,-5.019544729
0.767008500,-5.019861019
0.767211900,-5.020177154
0.767415400,-5.020493445
0.767618800,-5.012809580
0.767822300,-5.013125870
0.768025700,-5.013442005
0.768229200,-5.009758296
