x (mm),altura (µm)
2.613511821,1.110354602
2.613903241,1.113479027
2.614294661,1.116603452
2.614686081,1.115727878
2.615077501,1.118852303
2.615468921,1.121976728
2.615860341,1.121101154
2.616251761,1.124225579
2.616643181,1.127350004
2.617034602,1.126474430
2.617426022,1.129598855
2.617817442,1.132723280
2.618208862,1.131847706
2.618600282,1.134972131
2.618991702,1.138096556
2.619383122,1.137220982
2.619774542,1.140345407
2.620165962,1.143469832
2.620557382,1.142594257
2.620948802,1.145718683
2.621340222,1.148843108
2.621731642,1.147967533
2.622123062,1.151091959
2.622514483,1.154216384
2.622905903,1.153340809
2.623297323,1.156465235
2.623688743,1.159589660
2.624080163,1.162714085
2.624471583,1.161838511
2.624863003,1.164962936
2.625254423,1.168087361
2.625645843,1.171211787
2.626037263,1.174336212
2.626428683,1.173460637
2.626820103,1.176585062
2.627211523,1.179709488
2.627602943,1.182833913
2.627994364,1.185958338
2.628385784,1.189082764
2.628777204,1.192207189
2.629168624,1.195331614
2.629560044,1.198456040
2.629951464,1.201580465
2.630342884,1.204704890
2.630734304,1.207829316
2.631125724,1.210953741
2.631517144,1.214078166
2.631908564,1.213202592
2.632299984,1.216327017
2.632691404,1.219451442
2.633082824,1.222575867
2.633474245,1.225700293
2.633865665,1.228824718
2.634257085,1.231949143
2.634648505,1.235073569
2.635039925,1.238197994
2.635431345,1.241322419
2.635822765,1.244446845
2.636214185,1.247571270
2.636605605,1.250695695
2.636997025,1.253820121
2.637388445,1.256944546
2.637779865,1.260068971
2.638171285,1.259193397
2.638562705,1.262317822
2.638954126,1.265442247
2.639345546,1.268566672
2.639736966,1.271691098
2.640128386,1.274815523
2.640519806,1.273939948
2.640911226,1.277064374
2.641302646,1.280188799
2.641694066,1.279313224
2.642085486,1.282437650
2.642476906,1.285562075
2.642868326,1.284686500
2.643259746,1.287810926
2.643651166,1.290935351
2.644042587,1.290059776
2.644434007,1.293184202
2.644825427,1.292308627
2.645216847,1.295433052
2.645608267,1.298557477
2.645999687,1.297681903
2.646391107,1.300806328
2.646782527,1.299930753
2.647173947,1.299055179
2.647565367,1.302179604
2.647956787,1.301304029
2.648348207,1.304428455
2.648739627,1.303552880
2.649131047,1.306677305
2.649522468,1.305801731
2.649913888,1.304926156
2.650305308,1.308050581
2.650696728,1.307175007
2.651088148,1.306299432
2.651479568,1.309423857
2.651870988,1.308548282
2.652262408,1.307672708
2.652653828,1.310797133
2.653045248,1.309921558
2.653436668,1.313045984
2.653828088,1.312170409
2.654219508,1.311294834
2.654610928,1.314419260
2.655002349,1.313543685
2.655393769,1.316668110
2.655785189,1.315792536
2.656176609,1.314916961
2.656568029,1.318041386
2.656959449,1.317165812
2.657350869,1.320290237
2.657742289,1.319414662
2.658133709,1.322539087
2.658525129,1.321663513
2.658916549,1.324787938
2.659307969,1.323912363
2.659699389,1.327036789
2.660090809,1.326161214
2.660482230,1.329285639
2.660873650,1.332410065
2.661265070,1.331534490
2.661656490,1.334658915
2.662047910,1.337783341
2.662439330,1.336907766
2.662830750,1.340032191
2.663222170,1.343156617
2.663613590,1.342281042
2.664005010,1.345405467
2.664396430,1.348529892
2.664787850,1.347654318
2.665179270,1.350778743
2.665570690,1.353903168
2.665962111,1.357027594
2.666353531,1.360152019
2.666744951,1.359276444
2.667136371,1.362400870
2.667527791,1.365525295
2.667919211,1.368649720
2.668310631,1.367774146
2.668702051,1.370898571
2.669093471,1.374022996
2.669484891,1.377147422
2.669876311,1.376271847
2.670267731,1.379396272
2.670659151,1.382520697
2.671050571,1.381645123
2.671441992,1.384769548
2.671833412,1.387893973
2.672224832,1.387018399
2.672616252,1.390142824
2.673007672,1.389267249
2.673399092,1.392391675
2.673790512,1.391516100
2.674181932,1.394640525
2.674573352,1.393764951
2.674964772,1.396889376
2.675356192,1.396013801
2.675747612,1.395138227
2.676139032,1.398262652
2.676530452,1.397387077
2.676921873,1.396511502
2.677313293,1.399635928
2.677704713,1.398760353
2.678096133,1.397884778
2.678487553,1.397009204
2.678878973,1.396133629
2.679270393,1.399258054
2.679661813,1.398382480
2.680053233,1.397506905
2.680444653,1.396631330
2.680836073,1.395755756
2.681227493,1.394880181
2.681618913,1.398004606
2.682010333,1.397129032
2.682401754,1.396253457
2.682793174,1.395377882
2.683184594,1.394502307
2.683576014,1.397626733
2.683967434,1.396751158
2.684358854,1.395875583
2.684750274,1.395000009
2.685141694,1.394124434
2.685533114,1.397248859
2.685924534,1.396373285
2.686315954,1.395497710
2.686707374,1.394622135
2.687098794,1.397746561
2.687490214,1.396870986
2.687881635,1.395995411
2.688273055,1.395119837
2.688664475,1.394244262
2.689055895,1.397368687
2.689447315,1.396493112
2.689838735,1.395617538
2.690230155,1.394741963
2.690621575,1.397866388
2.691012995,1.396990814
2.691404415,1.396115239
2.691795835,1.395239664
2.692187255,1.398364090
2.692578675,1.397488515
2.692970096,1.396612940
2.693361516,1.395737366
2.693752936,1.394861791
2.694144356,1.397986216
2.694535776,1.397110642
2.694927196,1.396235067
2.695318616,1.395359492
2.695710036,1.394483917
2.696101456,1.393608343
2.696492876,1.392732768
2.696884296,1.395857193
2.697275716,1.394981619
2.697667136,1.394106044
2.698058556,1.393230469
2.698449977,1.392354895
2.698841397,1.391479320
2.699232817,1.390603745
2.699624237,1.393728171
2.700015657,1.392852596
2.700407077,1.391977021
2.700798497,1.391101447
2.701189917,1.390225872
2.701581337,1.389350297
2.701972757,1.388474722
2.702364177,1.391599148
2.702755597,1.390723573
2.703147017,1.389847998
2.703538437,1.392972424
2.703929858,1.392096849
2.704321278,1.391221274
2.704712698,1.394345700
2.705104118,1.393470125
2.705495538,1.396594550
2.705886958,1.395718976
2.706278378,1.398843401
2.706669798,1.397967826
2.707061218,1.401092252
2.707452638,1.404216677
2.707844058,1.403341102
2.708235478,1.406465527
2.708626898,1.409589953
2.709018318,1.412714378
2.709409739,1.411838803
2.709801159,1.414963229
2.710192579,1.418087654
2.710583999,1.421212079
2.710975419,1.424336505
2.711366839,1.427460930
2.711758259,1.430585355
2.712149679,1.433709781
2.712541099,1.436834206
2.712932519,1.439958631
2.713323939,1.447083057
2.713715359,1.450207482
2.714106779,1.453331907
2.714498199,1.456456332
2.714889620,1.463580758
2.715281040,1.466705183
2.715672460,1.469829608
2.716063880,1.472954034
2.716455300,1.480078459
2.716846720,1.483202884
2.717238140,1.486327310
2.717629560,1.493451735
2.718020980,1.496576160
2.718412400,1.503700586
2.718803820,1.506825011
2.719195240,1.513949436
2.719586660,1.517073862
2.719978080,1.520198287
2.720369501,1.527322712
2.720760921,1.530447137
2.721152341,1.537571563
2.721543761,1.540695988
2.721935181,1.547820413
2.722326601,1.550944839
2.722718021,1.558069264
2.723109441,1.561193689
2.723500861,1.564318115
2.723892281,1.571442540
2.724283701,1.574566965
2.724675121,1.581691391
2.725066541,1.584815816
2.725457961,1.587940241
2.725849382,1.595064667
2.726240802,1.598189092
2.726632222,1.601313517
2.727023642,1.604437942
2.727415062,1.611562368
2.727806482,1.614686793
2.728197902,1.617811218
2.728589322,1.620935644
2.728980742,1.628060069
2.729372162,1.631184494
2.729763582,1.634308920
2.730155002,1.637433345
2.730546422,1.640557770
2.730937842,1.643682196
2.731329263,1.646806621
2.731720683,1.653931046
2.732112103,1.657055472
2.732503523,1.660179897
2.732894943,1.663304322
2.733286363,1.666428747
2.733677783,1.669553173
2.734069203,1.672677598
2.734460623,1.675802023
2.734852043,1.678926449
2.735243463,1.682050874
2.735634883,1.685175299
2.736026303,1.688299725
2.736417724,1.691424150
2.736809144,1.694548575
2.737200564,1.697673001
2.737591984,1.700797426
2.737983404,1.699921851
2.738374824,1.703046277
2.738766244,1.706170702
2.739157664,1.709295127
2.739549084,1.712419552
2.739940504,1.715543978
2.740331924,1.714668403
2.740723344,1.717792828
2.741114764,1.720917254
2.741506184,1.724041679
2.741897605,1.723166104
2.742289025,1.726290530
2.742680445,1.729414955
2.743071865,1.732539380
2.743463285,1.731663806
2.743854705,1.734788231
2.744246125,1.737912656
2.744637545,1.737037082
2.745028965,1.740161507
2.745420385,1.743285932
2.745811805,1.742410357
2.746203225,1.745534783
2.746594645,1.748659208
2.746986065,1.747783633
2.747377486,1.750908059
2.747768906,1.754032484
2.748160326,1.757156909
2.748551746,1.756281335
2.748943166,1.759405760
2.749334586,1.762530185
2.749726006,1.761654611
2.750117426,1.764779036
2.750508846,1.767903461
2.750900266,1.771027887
2.751291686,1.770152312
2.751683106,1.773276737
2.752074526,1.776401162
2.752465946,1.779525588
2.752857367,1.782650013
2.753248787,1.785774438
2.753640207,1.788898864
2.754031627,1.792023289
2.754423047,1.791147714
2.754814467,1.794272140
2.755205887,1.797396565
2.755597307,1.800520990
2.755988727,1.803645416
2.756380147,1.806769841
2.756771567,1.809894266
2.757162987,1.813018692
2.757554407,1.816143117
2.757945827,1.819267542
2.758337248,1.822391967
2.758728668,1.825516393
2.759120088,1.828640818
2.759511508,1.831765243
2.759902928,1.834889669
2.760294348,1.834014094
2.760685768,1.837138519
2.761077188,1.840262945
2.761468608,1.843387370
2.761860028,1.842511795
2.762251448,1.845636221
2.762642868,1.848760646
2.763034288,1.847885071
2.763425708,1.851009497
2.763817129,1.850133922
2.764208549,1.853258347
2.764599969,1.852382772
2.764991389,1.851507198
2.765382809,1.850631623
2.765774229,1.853756048
2.766165649,1.852880474
2.766557069,1.852004899
2.766948489,1.851129324
2.767339909,1.850253750
2.767731329,1.849378175
2.768122749,1.848502600
2.768514169,1.847627026
2.768905589,1.846751451
2.769297010,1.845875876
2.769688430,1.845000302
2.770079850,1.844124727
2.770471270,1.843249152
2.770862690,1.838373577
2.771254110,1.837498003
2.771645530,1.836622428
2.772036950,1.835746853
2.772428370,1.834871279
2.772819790,1.833995704
2.773211210,1.833120129
2.773602630,1.832244555
2.773994050,1.831368980
2.774385470,1.830493405
2.774776891,1.829617831
2.775168311,1.828742256
2.775559731,1.831866681
2.775951151,1.830991107
2.776342571,1.830115532
2.776733991,1.829239957
2.777125411,1.828364382
2.777516831,1.831488808
2.777908251,1.830613233
2.778299671,1.829737658
2.778691091,1.832862084
2.779082511,1.831986509
2.779473931,1.835110934
2.779865351,1.834235360
2.780256772,1.833359785
2.780648192,1.836484210
2.781039612,1.835608636
2.781431032,1.838733061
2.781822452,1.837857486
2.782213872,1.840981912
2.782605292,1.840106337
2.782996712,1.843230762
2.783388132,1.842355187
2.783779552,1.845479613
2.784170972,1.844604038
2.784562392,1.847728463
2.784953812,1.846852889
2.785345233,1.849977314
2.785736653,1.849101739
2.786128073,1.852226165
2.786519493,1.855350590
2.786910913,1.854475015
2.787302333,1.857599441
2.787693753,1.856723866
2.788085173,1.859848291
2.788476593,1.858972717
2.788868013,1.862097142
2.789259433,1.865221567
2.789650853,1.864345992
2.790042273,1.867470418
2.790433693,1.870594843
2.790825114,1.869719268
2.791216534,1.872843694
2.791607954,1.875968119
2.791999374,1.875092544
2.792390794,1.878216970
2.792782214,1.881341395
2.793173634,1.884465820
2.793565054,1.883590246
2.793956474,1.886714671
2.794347894,1.889839096
2.794739314,1.888963522
2.795130734,1.892087947
2.795522154,1.895212372
2.795913574,1.898336797
2.796304995,1.897461223
2.796696415,1.900585648
2.797087835,1.903710073
2.797479255,1.902834499
2.797870675,1.905958924
2.798262095,1.909083349
2.798653515,1.908207775
2.799044935,1.911332200
2.799436355,1.914456625
2.799827775,1.917581051
2.800219195,1.916705476
2.800610615,1.919829901
2.801002035,1.922954327
2.801393455,1.922078752
2.801784876,1.925203177
2.802176296,1.928327603
2.802567716,1.931452028
2.802959136,1.930576453
2.803350556,1.933700878
2.803741976,1.936825304
2.804133396,1.939949729
2.804524816,1.939074154
2.804916236,1.942198580
2.805307656,1.945323005
2.805699076,1.948447430
2.806090496,1.947571856
2.806481916,1.950696281
2.806873336,1.953820706
2.807264757,1.956945132
2.807656177,1.956069557
2.808047597,1.959193982
2.808439017,1.962318408
2.808830437,1.965442833
2.809221857,1.968567258
2.809613277,1.967691683
2.810004697,1.970816109
2.810396117,1.973940534
2.810787537,1.977064959
2.811178957,1.980189385
2.811570377,1.979313810
2.811961797,1.982438235
2.812353217,1.985562661
2.812744638,1.988687086
2.813136058,1.991811511
2.813527478,1.990935937
2.813918898,1.994060362
2.814310318,1.997184787
2.814701738,2.000309213
2.815093158,1.999433638
2.815484578,2.002558063
2.815875998,2.005682488
2.816267418,2.004806914
2.816658838,2.007931339
2.817050258,2.011055764
2.817441678,2.010180190
2.817833098,2.013304615
2.818224519,2.016429040
2.818615939,2.015553466
2.819007359,2.018677891
2.819398779,2.017802316
2.819790199,2.020926742
2.820181619,2.020051167
2.820573039,2.019175592
2.820964459,2.022300018
2.821355879,2.021424443
2.821747299,2.020548868
2.822138719,2.019673293
2.822530139,2.018797719
2.822921559,2.017922144
2.823312979,2.017046569
2.823704400,2.016170995
2.824095820,2.015295420
2.824487240,2.014419845
2.824878660,2.009544271
2.825270080,2.008668696
2.825661500,2.007793121
2.826052920,2.002917547
2.826444340,2.002041972
2.826835760,1.997166397
2.827227180,1.996290823
2.827618600,1.991415248
2.828010020,1.986539673
2.828401440,1.985664098
2.828792860,1.980788524
2.829184281,1.975912949
2.829575701,1.975037374
2.829967121,1.970161800
2.830358541,1.965286225
2.830749961,1.960410650
2.831141381,1.955535076
2.831532801,1.954659501
2.831924221,1.949783926
2.832315641,1.944908352
2.832707061,1.944032777
2.833098481,1.939157202
2.833489901,1.938281628
2.833881321,1.937406053
2.834272742,1.932530478
2.834664162,1.931654903
2.835055582,1.930779329
2.835447002,1.929903754
2.835838422,1.929028179
2.836229842,1.928152605
2.836621262,1.931277030
2.837012682,1.930401455
2.837404102,1.933525881
2.837795522,1.932650306
2.838186942,1.935774731
2.838578362,1.938899157
2.838969782,1.942023582
2.839361202,1.945148007
2.839752623,1.952272433
2.840144043,1.955396858
2.840535463,1.958521283
2.840926883,1.965645708
2.841318303,1.968770134
2.841709723,1.975894559
2.842101143,1.983018984
2.842492563,1.990143410
2.842883983,1.993267835
2.843275403,2.000392260
2.843666823,2.007516686
2.844058243,2.014641111
2.844449663,2.021765536
2.844841083,2.028889962
2.845232504,2.036014387
2.845623924,2.043138812
2.846015344,2.050263238
2.846406764,2.057387663
2.846798184,2.064512088
2.847189604,2.071636513
2.847581024,2.074760939
2.847972444,2.081885364
2.848363864,2.089009789
2.848755284,2.096134215
2.849146704,2.099258640
2.849538124,2.106383065
2.849929544,2.113507491
2.850320964,2.116631916
2.850712385,2.123756341
2.851103805,2.126880767
2.851495225,2.134005192
2.851886645,2.137129617
2.852278065,2.144254043
2.852669485,2.147378468
2.853060905,2.154502893
2.853452325,2.157627318
2.853843745,2.160751744
2.854235165,2.167876169
2.854626585,2.171000594
2.855018005,2.178125020
2.855409425,2.181249445
2.855800845,2.188373870
2.856192266,2.191498296
2.856583686,2.198622721
2.856975106,2.201747146
2.857366526,2.208871572
2.857757946,2.211995997
2.858149366,2.219120422
2.858540786,2.222244848
2.858932206,2.229369273
2.859323626,2.232493698
2.859715046,2.239618123
2.860106466,2.246742549
2.860497886,2.249866974
2.860889306,2.256991399
2.861280726,2.260115825
2.861672147,2.267240250
2.862063567,2.270364675
2.862454987,2.277489101
2.862846407,2.280613526
2.863237827,2.287737951
2.863629247,2.290862377
2.864020667,2.297986802
2.864412087,2.301111227
2.864803507,2.308235653
2.865194927,2.311360078
2.865586347,2.314484503
2.865977767,2.321608928
2.866369187,2.324733354
2.866760607,2.327857779
2.867152028,2.330982204
2.867543448,2.338106630
2.867934868,2.341231055
2.868326288,2.344355480
2.868717708,2.347479906
2.869109128,2.350604331
2.869500548,2.353728756
2.869891968,2.356853182
2.870283388,2.359977607
2.870674808,2.363102032
2.871066228,2.366226458
2.871457648,2.369350883
2.871849068,2.372475308
2.872240488,2.375599733
2.872631909,2.378724159
2.873023329,2.381848584
2.873414749,2.384973009
2.873806169,2.388097435
2.874197589,2.391221860
2.874589009,2.394346285
2.874980429,2.397470711
2.875371849,2.400595136
2.875763269,2.403719561
2.876154689,2.406843987
2.876546109,2.409968412
2.876937529,2.413092837
2.877328949,2.416217263
2.877720370,2.415341688
2.878111790,2.418466113
2.878503210,2.421590538
2.878894630,2.424714964
2.879286050,2.427839389
2.879677470,2.430963814
2.880068890,2.434088240
2.880460310,2.437212665
2.880851730,2.440337090
2.881243150,2.443461516
2.881634570,2.446585941
2.882025990,2.449710366
2.882417410,2.456834792
2.882808830,2.459959217
2.883200251,2.463083642
2.883591671,2.466208068
2.883983091,2.469332493
2.884374511,2.476456918
2.884765931,2.479581343
2.885157351,2.482705769
2.885548771,2.489830194
2.885940191,2.492954619
2.886331611,2.496079045
2.886723031,2.503203470
2.887114451,2.510327895
2.887505871,2.513452321
2.887897291,2.520576746
2.888288711,2.523701171
2.888680132,2.530825597
2.889071552,2.537950022
2.889462972,2.545074447
2.889854392,2.548198873
2.890245812,2.555323298
2.890637232,2.562447723
2.891028652,2.565572148
2.891420072,2.572696574
2.891811492,2.579820999
2.892202912,2.586945424
2.892594332,2.590069850
2.892985752,2.597194275
2.893377172,2.604318700
2.893768592,2.611443126
2.894160013,2.614567551
2.894551433,2.621691976
2.894942853,2.624816402
2.895334273,2.631940827
2.895725693,2.635065252
2.896117113,2.642189678
2.896508533,2.645314103
2.896899953,2.652438528
2.897291373,2.655562953
2.897682793,2.658687379
2.898074213,2.661811804
2.898465633,2.664936229
2.898857053,2.672060655
2.899248473,2.675185080
2.899639894,2.678309505
2.900031314,2.677433931
2.900422734,2.680558356
2.900814154,2.683682781
2.901205574,2.686807207
2.901596994,2.685931632
2.901988414,2.689056057
2.902379834,2.692180483
2.902771254,2.691304908
2.903162674,2.694429333
2.903554094,2.693553758
2.903945514,2.692678184
2.904336934,2.695802609
2.904728354,2.694927034
2.905119775,2.694051460
2.905511195,2.693175885
2.905902615,2.692300310
2.906294035,2.691424736
2.906685455,2.694549161
2.907076875,2.689673586
2.907468295,2.692798012
2.907859715,2.687922437
2.908251135,2.687046862
2.908642555,2.686171288
2.909033975,2.685295713
2.909425395,2.684420138
2.909816815,2.679544563
2.910208235,2.678668989
2.910599656,2.677793414
2.910991076,2.676917839
2.911382496,2.672042265
2.911773916,2.671166690
2.912165336,2.670291115
2.912556756,2.669415541
2.912948176,2.664539966
2.913339596,2.663664391
2.913731016,2.662788817
2.914122436,2.657913242
2.914513856,2.657037667
2.914905276,2.656162093
2.915296696,2.655286518
2.915688116,2.650410943
2.916079537,2.649535368
2.916470957,2.648659794
2.916862377,2.647784219
2.917253797,2.646908644
2.917645217,2.642033070
2.918036637,2.641157495
2.918428057,2.640281920
2.918819477,2.639406346
2.919210897,2.638530771
2.919602317,2.637655196
2.919993737,2.636779622
2.920385157,2.635904047
2.920776577,2.635028472
2.921167997,2.634152898
2.921559418,2.633277323
2.921950838,2.632401748
2.922342258,2.631526173
2.922733678,2.630650599
2.923125098,2.629775024
2.923516518,2.628899449
2.923907938,2.628023875
2.924299358,2.627148300
2.924690778,2.622272725
2.925082198,2.621397151
2.925473618,2.620521576
2.925865038,2.619646001
2.926256458,2.618770427
2.926647879,2.613894852
2.927039299,2.613019277
2.927430719,2.612143703
2.927822139,2.607268128
2.928213559,2.606392553
2.928604979,2.605516978
2.928996399,2.600641404
2.929387819,2.599765829
2.929779239,2.594890254
2.930170659,2.590014680
2.930562079,2.589139105
2.930953499,2.584263530
2.931344919,2.583387956
2.931736339,2.578512381
2.932127760,2.577636806
2.932519180,2.572761232
2.932910600,2.567885657
2.933302020,2.567010082
2.933693440,2.562134508
2.934084860,2.561258933
2.934476280,2.556383358
2.934867700,2.555507783
2.935259120,2.550632209
2.935650540,2.549756634
2.936041960,2.544881059
2.936433380,2.544005485
2.936824800,2.543129910
2.937216220,2.542254335
2.937607641,2.541378761
2.937999061,2.540503186
2.938390481,2.539627611
2.938781901,2.538752037
2.939173321,2.537876462
2.939564741,2.537000887
2.939956161,2.536125313
2.940347581,2.539249738
2.940739001,2.538374163
2.941130421,2.541498588
2.941521841,2.540623014
2.941913261,2.543747439
2.942304681,2.546871864
2.942696101,2.549996290
2.943087522,2.549120715
2.943478942,2.552245140
2.943870362,2.555369566
2.944261782,2.558493991
2.944653202,2.561618416
2.945044622,2.564742842
2.945436042,2.571867267
2.945827462,2.574991692
2.946218882,2.578116118
2.946610302,2.581240543
2.947001722,2.588364968
2.947393142,2.591489393
2.947784562,2.594613819
2.948175982,2.597738244
2.948567403,2.604862669
2.948958823,2.607987095
2.949350243,2.615111520
2.949741663,2.618235945
2.950133083,2.621360371
2.950524503,2.628484796
2.950915923,2.631609221
2.951307343,2.638733647
2.951698763,2.641858072
2.952090183,2.644982497
2.952481603,2.652106923
2.952873023,2.655231348
2.953264443,2.658355773
2.953655863,2.665480198
2.954047284,2.668604624
2.954438704,2.671729049
2.954830124,2.678853474
2.955221544,2.681977900
2.955612964,2.685102325
2.956004384,2.688226750
2.956395804,2.691351176
2.956787224,2.698475601
2.957178644,2.701600026
2.957570064,2.704724452
2.957961484,2.707848877
2.958352904,2.710973302
2.958744324,2.714097728
2.959135744,2.717222153
2.959527165,2.720346578
2.959918585,2.723471003
2.960310005,2.722595429
2.960701425,2.725719854
2.961092845,2.728844279
2.961484265,2.731968705
2.961875685,2.735093130
2.962267105,2.734217555
2.962658525,2.737341981
2.963049945,2.740466406
2.963441365,2.739590831
2.963832785,2.742715257
2.964224205,2.745839682
2.964615625,2.744964107
2.965007046,2.748088533
2.965398466,2.747212958
2.965789886,2.750337383
2.966181306,2.749461808
2.966572726,2.752586234
2.966964146,2.751710659
2.967355566,2.754835084
2.967746986,2.753959510
2.968138406,2.753083935
2.968529826,2.756208360
2.968921246,2.755332786
2.969312666,2.754457211
2.969704086,2.757581636
2.970095506,2.756706062
2.970486927,2.755830487
2.970878347,2.758954912
2.971269767,2.758079338
2.971661187,2.757203763
2.972052607,2.760328188
2.972444027,2.759452613
2.972835447,2.762577039
2.973226867,2.761701464
2.973618287,2.760825889
2.974009707,2.763950315
2.974401127,2.763074740
2.974792547,2.766199165
2.975183967,2.769323591
2.975575388,2.768448016
2.975966808,2.771572441
2.976358228,2.774696867
2.976749648,2.773821292
2.977141068,2.776945717
2.977532488,2.780070143
2.977923908,2.783194568
2.978315328,2.786318993
2.978706748,2.789443418
2.979098168,2.792567844
2.979489588,2.795692269
2.979881008,2.798816694
2.980272428,2.801941120
2.980663848,2.805065545
2.981055269,2.808189970
2.981446689,2.811314396
2.981838109,2.814438821
2.982229529,2.817563246
2.982620949,2.820687672
2.983012369,2.827812097
2.983403789,2.830936522
2.983795209,2.834060948
2.984186629,2.837185373
2.984578049,2.840309798
2.984969469,2.843434223
2.985360889,2.846558649
2.985752309,2.849683074
2.986143729,2.852807499
2.986535150,2.855931925
2.986926570,2.859056350
2.987317990,2.858180775
2.987709410,2.861305201
2.988100830,2.864429626
2.988492250,2.867554051
2.988883670,2.870678477
2.989275090,2.869802902
2.989666510,2.872927327
2.990057930,2.876051753
2.990449350,2.875176178
2.990840770,2.878300603
2.991232190,2.877425029
2.991623610,2.880549454
2.992015031,2.883673879
2.992406451,2.882798304
2.992797871,2.881922730
2.993189291,2.885047155
2.993580711,2.884171580
2.993972131,2.883296006
2.994363551,2.886420431
2.994754971,2.885544856
2.995146391,2.884669282
2.995537811,2.883793707
2.995929231,2.882918132
2.996320651,2.882042558
2.996712071,2.885166983
2.997103491,2.884291408
2.997494912,2.883415834
2.997886332,2.882540259
2.998277752,2.881664684
2.998669172,2.880789109
2.999060592,2.879913535
2.999452012,2.879037960
2.999843432,2.874162385
3.000234852,2.877286811
3.000626272,2.872411236
3.001017692,2.871535661
3.001409112,2.870660087
3.001800532,2.869784512
3.002191952,2.868908937
3.002583372,2.868033363
3.002974793,2.867157788
3.003366213,2.866282213
3.003757633,2.869406639
3.004149053,2.868531064
3.004540473,2.867655489
3.004931893,2.866779914
3.005323313,2.865904340
3.005714733,2.865028765
3.006106153,2.868153190
3.006497573,2.867277616
3.006888993,2.866402041
3.007280413,2.869526466
3.007671833,2.868650892
3.008063253,2.871775317
3.008454674,2.870899742
3.008846094,2.874024168
3.009237514,2.877148593
3.009628934,2.876273018
3.010020354,2.879397444
3.010411774,2.878521869
3.010803194,2.881646294
3.011194614,2.884770719
3.011586034,2.887895145
3.011977454,2.887019570
3.012368874,2.890143995
3.012760294,2.893268421
3.013151714,2.896392846
3.013543134,2.895517271
3.013934555,2.898641697
3.014325975,2.901766122
3.014717395,2.904890547
3.015108815,2.908014973
3.015500235,2.907139398
3.015891655,2.910263823
3.016283075,2.913388249
3.016674495,2.916512674
3.017065915,2.919637099
3.017457335,2.918761524
3.017848755,2.921885950
3.018240175,2.925010375
3.018631595,2.928134800
3.019023016,2.931259226
3.019414436,2.930383651
3.019805856,2.933508076
3.020197276,2.936632502
3.020588696,2.935756927
3.020980116,2.938881352
3.021371536,2.942005778
3.021762956,2.941130203
3.022154376,2.944254628
3.022545796,2.947379054
3.022937216,2.946503479
3.023328636,2.949627904
3.023720056,2.948752329
3.024111476,2.951876755
3.024502897,2.951001180
3.024894317,2.954125605
3.025285737,2.953250031
3.025677157,2.952374456
3.026068577,2.955498881
3.026459997,2.954623307
3.026851417,2.953747732
3.027242837,2.952872157
3.027634257,2.951996583
3.028025677,2.951121008
3.028417097,2.950245433
3.028808517,2.949369859
3.029199937,2.948494284
3.029591357,2.947618709
3.029982778,2.946743134
3.030374198,2.945867560
3.030765618,2.940991985
3.031157038,2.940116410
3.031548458,2.939240836
3.031939878,2.934365261
3.032331298,2.933489686
3.032722718,2.932614112
3.033114138,2.931738537
3.033505558,2.926862962
3.033896978,2.925987388
3.034288398,2.925111813
3.034679818,2.924236238
3.035071238,2.919360664
3.035462659,2.918485089
3.035854079,2.917609514
3.036245499,2.916733939
3.036636919,2.915858365
3.037028339,2.914982790
3.037419759,2.914107215
3.037811179,2.913231641
3.038202599,2.912356066
3.038594019,2.911480491
3.038985439,2.910604917
3.039376859,2.909729342
3.039768279,2.912853767
3.040159699,2.911978193
3.040551119,2.911102618
3.040942540,2.914227043
3.041333960,2.913351469
3.041725380,2.916475894
3.042116800,2.915600319
3.042508220,2.914724744
3.042899640,2.917849170
3.043291060,2.920973595
3.043682480,2.920098020
3.044073900,2.923222446
3.044465320,2.922346871
3.044856740,2.925471296
3.045248160,2.928595722
3.045639580,2.927720147
3.046031000,2.930844572
3.046422421,2.933968998
3.046813841,2.933093423
3.047205261,2.936217848
3.047596681,2.939342274
3.047988101,2.938466699
3.048379521,2.941591124
3.048770941,2.944715549
3.049162361,2.943839975
3.049553781,2.946964400
3.049945201,2.946088825
3.050336621,2.949213251
3.050728041,2.952337676
3.051119461,2.951462101
3.051510881,2.954586527
3.051902302,2.953710952
3.052293722,2.956835377
3.052685142,2.955959803
3.053076562,2.955084228
3.053467982,2.958208653
3.053859402,2.957333079
3.054250822,2.960457504
3.054642242,2.959581929
3.055033662,2.958706354
3.055425082,2.957830780
3.055816502,2.960955205
3.056207922,2.960079630
3.056599342,2.959204056
3.056990762,2.958328481
3.057382183,2.957452906
3.057773603,2.960577332
3.058165023,2.959701757
3.058556443,2.958826182
3.058947863,2.957950608
3.059339283,2.957075033
3.059730703,2.956199458
3.060122123,2.955323884
3.060513543,2.954448309
3.060904963,2.953572734
3.061296383,2.952697159
3.061687803,2.951821585
3.062079223,2.950946010
3.062470643,2.950070435
3.062862064,2.949194861
3.063253484,2.948319286
3.063644904,2.947443711
3.064036324,2.946568137
3.064427744,2.945692562
3.064819164,2.944816987
3.065210584,2.939941413
3.065602004,2.939065838
3.065993424,2.938190263
3.066384844,2.937314689
3.066776264,2.936439114
3.067167684,2.931563539
3.067559104,2.930687964
3.067950525,2.929812390
3.068341945,2.924936815
3.068733365,2.924061240
3.069124785,2.923185666
