x (mm),altura (µm)
1.043580432,4.827203614
1.043936481,4.828915800
1.044292530,4.830627986
1.044648579,4.836340172
1.045004629,4.838052358
1.045360678,4.839764544
1.045716727,4.841476729
1.046072776,4.843188915
1.046428826,4.844901101
1.046784875,4.846613287
1.047140924,4.848325473
1.047496974,4.850037659
1.047853023,4.851749845
1.048209072,4.853462030
1.048565121,4.855174216
1.048921171,4.856886402
1.049277220,4.854598588
1.049633269,4.856310774
1.049989319,4.858022960
1.050345368,4.859735146
1.050701417,4.857447331
1.051057466,4.859159517
1.051413516,4.860871703
1.051769565,4.858583889
1.052125614,4.860296075
1.052481663,4.858008261
1.052837713,4.859720447
1.053193762,4.861432632
1.053549811,4.859144818
1.053905861,4.860857004
1.054261910,4.862569190
1.054617959,4.860281376
1.054974008,4.861993562
1.055330058,4.863705748
1.055686107,4.865417933
1.056042156,4.867130119
1.056398206,4.864842305
1.056754255,4.866554491
1.057110304,4.872266677
1.057466353,4.869978863
1.057822403,4.875691049
1.058178452,4.877403234
1.058534501,4.879115420
1.058890550,4.880827606
1.059246600,4.882539792
1.059602649,4.888251978
1.059958698,4.889964164
1.060314748,4.895676350
1.060670797,4.897388535
1.061026846,4.903100721
1.061382895,4.904812907
1.061738945,4.910525093
1.062094994,4.912237279
1.062451043,4.917949465
1.062807093,4.919661651
1.063163142,4.925373836
1.063519191,4.927086022
1.063875240,4.932798208
1.064231290,4.934510394
1.064587339,4.940222580
1.064943388,4.941934766
1.065299437,4.943646952
1.065655487,4.949359137
1.066011536,4.951071323
1.066367585,4.956783509
1.066723635,4.958495695
1.067079684,4.960207881
1.067435733,4.961920067
1.067791782,4.963632253
1.068147832,4.969344438
1.068503881,4.971056624
1.068859930,4.972768810
1.069215979,4.974480996
1.069572029,4.972193182
1.069928078,4.973905368
1.070284127,4.975617554
1.070640177,4.977329739
1.070996226,4.975041925
1.071352275,4.976754111
1.071708324,4.978466297
1.072064374,4.976178483
1.072420423,4.977890669
1.072776472,4.975602855
1.073132522,4.977315040
1.073488571,4.975027226
1.073844620,4.976739412
1.074200669,4.974451598
1.074556719,4.972163784
1.074912768,4.973875970
1.075268817,4.971588156
1.075624866,4.969300341
1.075980916,4.971012527
1.076336965,4.968724713
1.076693014,4.966436899
1.077049064,4.968149085
1.077405113,4.965861271
1.077761162,4.963573457
1.078117211,4.965285642
1.078473261,4.962997828
1.078829310,4.960710014
1.079185359,4.962422200
1.079541409,4.960134386
1.079897458,4.961846572
1.080253507,4.959558758
1.080609556,4.961270943
1.080965606,4.958983129
1.081321655,4.960695315
1.081677704,4.958407501
1.082033753,4.960119687
1.082389803,4.961831873
1.082745852,4.963544059
1.083101901,4.961256244
1.083457951,4.962968430
1.083814000,4.964680616
1.084170049,4.966392802
1.084526098,4.968104988
1.084882148,4.969817174
1.085238197,4.971529360
1.085594246,4.973241545
1.085950296,4.978953731
1.086306345,4.980665917
1.086662394,4.982378103
1.087018443,4.984090289
1.087374493,4.989802475
1.087730542,4.991514661
1.088086591,4.997226846
1.088442640,4.998939032
1.088798690,5.004651218
1.089154739,5.006363404
1.089510788,5.012075590
1.089866838,5.017787776
1.090222887,5.019499962
1.090578936,5.025212147
1.090934985,5.030924333
1.091291035,5.032636519
1.091647084,5.038348705
1.092003133,5.040060891
1.092359183,5.045773077
1.092715232,5.051485263
1.093071281,5.053197448
1.093427330,5.058909634
1.093783380,5.064621820
1.094139429,5.066334006
1.094495478,5.072046192
1.094851527,5.073758378
1.095207577,5.075470564
1.095563626,5.081182749
1.095919675,5.082894935
1.096275725,5.088607121
1.096631774,5.090319307
1.096987823,5.092031493
1.097343872,5.093743679
1.097699922,5.095455865
1.098055971,5.097168050
1.098412020,5.098880236
1.098768070,5.100592422
1.099124119,5.102304608
1.099480168,5.104016794
1.099836217,5.101728980
1.100192267,5.103441166
1.100548316,5.105153351
1.100904365,5.102865537
1.101260414,5.104577723
1.101616464,5.102289909
1.101972513,5.104002095
1.102328562,5.101714281
1.102684612,5.103426467
1.103040661,5.101138652
1.103396710,5.098850838
1.103752759,5.100563024
1.104108809,5.098275210
1.104464858,5.095987396
1.104820907,5.093699582
1.105176956,5.091411768
1.105533006,5.093123953
1.105889055,5.090836139
1.106245104,5.088548325
1.106601154,5.086260511
1.106957203,5.083972697
1.107313252,5.081684883
1.107669301,5.079397069
1.108025351,5.081109254
1.108381400,5.078821440
1.108737449,5.076533626
1.109093499,5.074245812
1.109449548,5.071957998
1.109805597,5.069670184
1.110161646,5.071382370
1.110517696,5.069094555
1.110873745,5.066806741
1.111229794,5.064518927
1.111585843,5.062231113
1.111941893,5.059943299
1.112297942,5.061655485
1.112653991,5.059367671
1.113010041,5.057079856
1.113366090,5.058792042
1.113722139,5.056504228
1.114078188,5.054216414
1.114434238,5.051928600
1.114790287,5.053640786
1.115146336,5.051352972
1.115502386,5.053065157
1.115858435,5.050777343
1.116214484,5.048489529
1.116570533,5.050201715
1.116926583,5.047913901
1.117282632,5.049626087
1.117638681,5.047338273
1.117994730,5.049050458
1.118350780,5.046762644
1.118706829,5.044474830
1.119062878,5.046187016
1.119418928,5.043899202
1.119774977,5.045611388
1.120131026,5.043323574
1.120487075,5.045035759
1.120843125,5.042747945
1.121199174,5.044460131
1.121555223,5.042172317
1.121911273,5.043884503
1.122267322,5.041596689
1.122623371,5.043308875
1.122979420,5.045021060
1.123335470,5.042733246
1.123691519,5.044445432
1.124047568,5.042157618
1.124403617,5.043869804
1.124759667,5.041581990
1.125115716,5.043294176
1.125471765,5.045006361
1.125827815,5.046718547
1.126183864,5.044430733
1.126539913,5.046142919
1.126895962,5.047855105
1.127252012,5.049567291
1.127608061,5.051279477
1.127964110,5.052991662
1.128320160,5.054703848
1.128676209,5.056416034
1.129032258,5.058128220
1.129388307,5.063840406
1.129744357,5.065552592
1.130100406,5.067264778
1.130456455,5.068976963
1.130812504,5.074689149
1.131168554,5.080401335
1.131524603,5.082113521
1.131880652,5.087825707
1.132236702,5.089537893
1.132592751,5.095250079
1.132948800,5.096962264
1.133304849,5.102674450
1.133660899,5.108386636
1.134016948,5.114098822
1.134372997,5.119811008
1.134729047,5.125523194
1.135085096,5.131235380
1.135441145,5.132947565
1.135797194,5.138659751
1.136153244,5.144371937
1.136509293,5.150084123
1.136865342,5.151796309
1.137221391,5.157508495
1.137577441,5.163220680
1.137933490,5.168932866
1.138289539,5.174645052
1.138645589,5.176357238
1.139001638,5.182069424
1.139357687,5.183781610
1.139713736,5.189493796
1.140069786,5.191205981
1.140425835,5.192918167
1.140781884,5.198630353
1.141137933,5.200342539
1.141493983,5.202054725
1.141850032,5.203766911
1.142206081,5.205479097
1.142562131,5.207191282
1.142918180,5.208903468
1.143274229,5.210615654
1.143630278,5.212327840
1.143986328,5.214040026
1.144342377,5.215752212
1.144698426,5.213464398
1.145054476,5.215176583
1.145410525,5.212888769
1.145766574,5.214600955
1.146122623,5.216313141
1.146478673,5.214025327
1.146834722,5.211737513
1.147190771,5.213449699
1.147546820,5.211161884
1.147902870,5.212874070
1.148258919,5.210586256
1.148614968,5.208298442
1.148971018,5.210010628
1.149327067,5.207722814
1.149683116,5.205435000
1.150039165,5.207147185
1.150395215,5.204859371
1.150751264,5.202571557
1.151107313,5.204283743
1.151463363,5.201995929
1.151819412,5.199708115
1.152175461,5.201420301
1.152531510,5.199132486
1.152887560,5.196844672
1.153243609,5.198556858
1.153599658,5.196269044
1.153955707,5.197981230
1.154311757,5.195693416
1.154667806,5.193405602
1.155023855,5.195117787
1.155379905,5.192829973
1.155735954,5.194542159
1.156092003,5.192254345
1.156448052,5.193966531
1.156804102,5.191678717
1.157160151,5.189390903
1.157516200,5.191103088
1.157872250,5.188815274
1.158228299,5.186527460
1.158584348,5.188239646
1.158940397,5.185951832
1.159296447,5.183664018
1.159652496,5.185376204
1.160008545,5.183088389
1.160364594,5.180800575
1.160720644,5.178512761
1.161076693,5.180224947
1.161432742,5.177937133
1.161788792,5.175649319
1.162144841,5.173361505
1.162500890,5.171073690
1.162856939,5.172785876
1.163212989,5.170498062
1.163569038,5.168210248
1.163925087,5.165922434
1.164281137,5.163634620
1.164637186,5.165346806
1.164993235,5.163058991
1.165349284,5.160771177
1.165705334,5.158483363
1.166061383,5.156195549
1.166417432,5.157907735
1.166773481,5.155619921
1.167129531,5.153332107
1.167485580,5.151044292
1.167841629,5.152756478
1.168197679,5.150468664
1.168553728,5.148180850
1.168909777,5.149893036
1.169265826,5.147605222
1.169621876,5.145317408
1.169977925,5.147029593
1.170333974,5.144741779
1.170690023,5.142453965
1.171046073,5.144166151
1.171402122,5.141878337
1.171758171,5.143590523
1.172114221,5.141302709
1.172470270,5.139014894
1.172826319,5.140727080
1.173182368,5.138439266
1.173538418,5.140151452
1.173894467,5.137863638
1.174250516,5.135575824
1.174606566,5.137288010
1.174962615,5.135000195
1.175318664,5.132712381
1.175674713,5.134424567
1.176030763,5.132136753
1.176386812,5.129848939
1.176742861,5.131561125
1.177098910,5.129273311
1.177454960,5.126985496
1.177811009,5.128697682
1.178167058,5.126409868
1.178523108,5.124122054
1.178879157,5.121834240
1.179235206,5.123546426
1.179591255,5.121258612
1.179947305,5.122970797
1.180303354,5.120682983
1.180659403,5.118395169
1.181015453,5.120107355
1.181371502,5.117819541
1.181727551,5.119531727
1.182083600,5.117243913
1.182439650,5.118956098
1.182795699,5.116668284
1.183151748,5.118380470
1.183507797,5.116092656
1.183863847,5.117804842
1.184219896,5.119517028
1.184575945,5.117229214
1.184931995,5.118941399
1.185288044,5.120653585
1.185644093,5.122365771
1.186000142,5.120077957
1.186356192,5.121790143
1.186712241,5.123502329
1.187068290,5.125214515
1.187424340,5.126926700
1.187780389,5.128638886
1.188136438,5.130351072
1.188492487,5.132063258
1.188848537,5.133775444
1.189204586,5.135487630
1.189560635,5.137199816
1.189916684,5.138912001
1.190272734,5.140624187
1.190628783,5.146336373
1.190984832,5.148048559
1.191340882,5.149760745
1.191696931,5.151472931
1.192052980,5.153185117
1.192409029,5.154897302
1.192765079,5.156609488
1.193121128,5.158321674
1.193477177,5.160033860
1.193833227,5.161746046
1.194189276,5.163458232
1.194545325,5.165170418
1.194901374,5.166882603
1.195257424,5.168594789
1.195613473,5.170306975
1.195969522,5.172019161
1.196325571,5.173731347
1.196681621,5.175443533
1.197037670,5.177155719
1.197393719,5.178867904
1.197749769,5.176580090
1.198105818,5.178292276
1.198461867,5.180004462
1.198817916,5.177716648
1.199173966,5.179428834
1.199530015,5.181141020
1.199886064,5.178853205
1.200242114,5.180565391
1.200598163,5.178277577
1.200954212,5.179989763
1.201310261,5.177701949
1.201666311,5.179414135
1.202022360,5.177126321
1.202378409,5.178838506
1.202734458,5.176550692
1.203090508,5.174262878
1.203446557,5.175975064
1.203802606,5.173687250
1.204158656,5.171399436
1.204514705,5.173111622
1.204870754,5.170823807
1.205226803,5.168535993
1.205582853,5.166248179
1.205938902,5.167960365
1.206294951,5.165672551
1.206651000,5.163384737
1.207007050,5.161096923
1.207363099,5.162809108
1.207719148,5.160521294
1.208075198,5.158233480
1.208431247,5.155945666
1.208787296,5.157657852
1.209143345,5.155370038
1.209499395,5.153082224
1.209855444,5.150794409
1.210211493,5.152506595
1.210567543,5.150218781
1.210923592,5.147930967
1.211279641,5.145643153
1.211635690,5.143355339
1.211991740,5.141067525
1.212347789,5.142779710
1.212703838,5.140491896
1.213059887,5.138204082
1.213415937,5.135916268
1.213771986,5.133628454
1.214128035,5.131340640
1.214484085,5.133052826
1.214840134,5.130765011
1.215196183,5.128477197
1.215552232,5.126189383
1.215908282,5.123901569
1.216264331,5.121613755
1.216620380,5.119325941
1.216976430,5.117038127
1.217332479,5.114750312
1.217688528,5.112462498
1.218044577,5.110174684
1.218400627,5.107886870
1.218756676,5.105599056
1.219112725,5.103311242
1.219468774,5.101023428
1.219824824,5.098735613
1.220180873,5.100447799
1.220536922,5.098159985
1.220892972,5.095872171
1.221249021,5.089584357
1.221605070,5.087296543
1.221961119,5.085008729
1.222317169,5.082720914
1.222673218,5.080433100
1.223029267,5.078145286
1.223385317,5.075857472
1.223741366,5.073569658
1.224097415,5.071281844
1.224453464,5.068994030
1.224809514,5.066706215
1.225165563,5.060418401
1.225521612,5.058130587
1.225877661,5.055842773
1.226233711,5.053554959
1.226589760,5.051267145
1.226945809,5.044979331
1.227301859,5.042691516
1.227657908,5.036403702
1.228013957,5.034115888
1.228370006,5.031828074
1.228726056,5.025540260
1.229082105,5.019252446
1.229438154,5.016964632
1.229794204,5.010676817
1.230150253,5.004389003
1.230506302,5.002101189
1.230862351,4.995813375
1.231218401,4.989525561
1.231574450,4.983237747
1.231930499,4.976949932
1.232286548,4.970662118
1.232642598,4.964374304
1.232998647,4.958086490
1.233354696,4.951798676
1.233710746,4.945510862
1.234066795,4.935223048
1.234422844,4.928935233
1.234778893,4.922647419
1.235134943,4.916359605
1.235490992,4.910071791
1.235847041,4.903783977
1.236203091,4.893496163
1.236559140,4.887208349
1.236915189,4.880920534
1.237271238,4.874632720
1.237627288,4.868344906
1.237983337,4.862057092
1.238339386,4.855769278
1.238695435,4.849481464
1.239051485,4.847193650
1.239407534,4.840905835
1.239763583,4.834618021
1.240119633,4.832330207
1.240475682,4.830042393
1.240831731,4.823754579
1.241187780,4.821466765
1.241543830,4.819178951
1.241899879,4.820891136
1.242255928,4.818603322
1.242611977,4.816315508
1.242968027,4.818027694
1.243324076,4.819739880
1.243680125,4.821452066
1.244036175,4.819164252
1.244392224,4.824876437
1.244748273,4.826588623
1.245104322,4.828300809
1.245460372,4.830012995
1.245816421,4.835725181
1.246172470,4.841437367
1.246528520,4.843149553
1.246884569,4.848861738
1.247240618,4.854573924
1.247596667,4.860286110
1.247952717,4.861998296
1.248308766,4.867710482
1.248664815,4.873422668
1.249020864,4.879134854
1.249376914,4.884847039
1.249732963,4.890559225
1.250089012,4.896271411
1.250445062,4.901983597
1.250801111,4.907695783
1.251157160,4.913407969
1.251513209,4.919120155
1.251869259,4.920832340
1.252225308,4.926544526
1.252581357,4.932256712
1.252937407,4.933968898
1.253293456,4.939681084
1.253649505,4.941393270
1.254005554,4.947105456
1.254361604,4.948817641
1.254717653,4.950529827
1.255073702,4.956242013
1.255429751,4.957954199
1.255785801,4.959666385
1.256141850,4.961378571
1.256497899,4.963090757
1.256853949,4.964802942
1.257209998,4.962515128
1.257566047,4.964227314
1.257922096,4.965939500
1.258278146,4.967651686
1.258634195,4.965363872
1.258990244,4.967076058
1.259346294,4.964788243
1.259702343,4.962500429
1.260058392,4.964212615
1.260414441,4.961924801
1.260770491,4.959636987
1.261126540,4.961349173
1.261482589,4.959061359
1.261838638,4.956773544
1.262194688,4.954485730
1.262550737,4.952197916
1.262906786,4.949910102
1.263262836,4.947622288
1.263618885,4.945334474
1.263974934,4.947046660
1.264330983,4.944758845
1.264687033,4.942471031
1.265043082,4.940183217
1.265399131,4.937895403
1.265755181,4.935607589
1.266111230,4.933319775
1.266467279,4.931031961
1.266823328,4.932744146
1.267179378,4.930456332
1.267535427,4.928168518
1.267891476,4.929880704
1.268247525,4.927592890
1.268603575,4.929305076
1.268959624,4.927017262
1.269315673,4.928729447
1.269671723,4.926441633
1.270027772,4.928153819
1.270383821,4.925866005
1.270739870,4.927578191
1.271095920,4.929290377
1.271451969,4.931002563
1.271808018,4.932714748
1.272164068,4.934426934
1.272520117,4.936139120
1.272876166,4.937851306
1.273232215,4.939563492
1.273588265,4.941275678
1.273944314,4.946987864
1.274300363,4.948700049
1.274656412,4.950412235
1.275012462,4.956124421
1.275368511,4.957836607
1.275724560,4.959548793
1.276080610,4.965260979
1.276436659,4.966973165
1.276792708,4.972685350
1.277148757,4.974397536
1.277504807,4.976109722
1.277860856,4.981821908
1.278216905,4.983534094
1.278572954,4.985246280
1.278929004,4.990958466
1.279285053,4.992670651
1.279641102,4.994382837
1.279997152,4.996095023
1.280353201,4.997807209
1.280709250,5.003519395
1.281065299,5.005231581
1.281421349,5.006943767
1.281777398,5.008655952
1.282133447,5.010368138
1.282489497,5.012080324
1.282845546,5.013792510
1.283201595,5.015504696
1.283557644,5.017216882
1.283913694,5.018929068
1.284269743,5.020641253
1.284625792,5.026353439
1.284981841,5.028065625
1.285337891,5.029777811
1.285693940,5.031489997
1.286049989,5.033202183
1.286406039,5.038914369
1.286762088,5.040626554
1.287118137,5.042338740
1.287474186,5.044050926
1.287830236,5.049763112
1.288186285,5.051475298
1.288542334,5.057187484
1.288898384,5.058899670
1.289254433,5.064611855
1.289610482,5.070324041
1.289966531,5.072036227
1.290322581,5.077748413
1.290678630,5.083460599
1.291034679,5.085172785
1.291390728,5.090884971
1.291746778,5.096597156
1.292102827,5.098309342
1.292458876,5.104021528
1.292814926,5.109733714
1.293170975,5.111445900
1.293527024,5.117158086
1.293883073,5.122870272
1.294239123,5.124582457
1.294595172,5.130294643
1.294951221,5.132006829
1.295307271,5.137719015
1.295663320,5.139431201
1.296019369,5.145143387
1.296375418,5.146855573
1.296731468,5.148567758
1.297087517,5.150279944
1.297443566,5.151992130
1.297799615,5.153704316
1.298155665,5.155416502
1.298511714,5.157128688
1.298867763,5.158840874
1.299223813,5.156553059
1.299579862,5.158265245
1.299935911,5.159977431
1.300291960,5.157689617
1.300648010,5.159401803
1.301004059,5.161113989
1.301360108,5.158826175
1.301716158,5.160538360
1.302072207,5.158250546
1.302428256,5.159962732
1.302784305,5.157674918
1.303140355,5.159387104
1.303496404,5.157099290
1.303852453,5.158811476
1.304208502,5.156523661
1.304564552,5.158235847
1.304920601,5.155948033
1.305276650,5.157660219
1.305632700,5.155372405
1.305988749,5.157084591
1.306344798,5.154796777
1.306700847,5.156508962
1.307056897,5.158221148
1.307412946,5.155933334
1.307768995,5.157645520
1.308125045,5.159357706
1.308481094,5.157069892
1.308837143,5.158782078
1.309193192,5.156494263
1.309549242,5.158206449
1.309905291,5.159918635
1.310261340,5.157630821
1.310617389,5.159343007
1.310973439,5.161055193
1.311329488,5.158767379
1.311685537,5.160479564
1.312041587,5.162191750
1.312397636,5.159903936
1.312753685,5.161616122
1.313109734,5.159328308
1.313465784,5.161040494
1.313821833,5.158752680
1.314177882,5.160464865
1.314533931,5.158177051
1.314889981,5.159889237
1.315246030,5.157601423
1.315602079,5.159313609
1.315958129,5.157025795
1.316314178,5.158737981
1.316670227,5.156450166
1.317026276,5.158162352
1.317382326,5.155874538
1.317738375,5.153586724
1.318094424,5.155298910
1.318450474,5.153011096
1.318806523,5.150723282
1.319162572,5.148435467
1.319518621,5.150147653
1.319874671,5.147859839
1.320230720,5.145572025
1.320586769,5.143284211
1.320942818,5.144996397
1.321298868,5.142708583
1.321654917,5.140420768
1.322010966,5.138132954
1.322367016,5.135845140
1.322723065,5.137557326
1.323079114,5.135269512
1.323435163,5.132981698
1.323791213,5.130693884
1.324147262,5.128406069
1.324503311,5.126118255
1.324859361,5.123830441
1.325215410,5.125542627
1.325571459,5.123254813
1.325927508,5.120966999
1.326283558,5.118679184
1.326639607,5.116391370
1.326995656,5.114103556
1.327351705,5.115815742
1.327707755,5.113527928
1.328063804,5.111240114
1.328419853,5.112952300
1.328775903,5.110664485
1.329131952,5.108376671
1.329488001,5.110088857
1.329844050,5.107801043
1.330200100,5.109513229
1.330556149,5.107225415
1.330912198,5.108937601
1.331268248,5.106649786
1.331624297,5.108361972
1.331980346,5.110074158
1.332336395,5.107786344
1.332692445,5.109498530
1.333048494,5.111210716
1.333404543,5.112922902
1.333760592,5.114635087
1.334116642,5.116347273
1.334472691,5.118059459
1.334828740,5.119771645
1.335184790,5.121483831
1.335540839,5.119196017
1.335896888,5.124908203
1.336252937,5.126620388
1.336608987,5.128332574
1.336965036,5.130044760
1.337321085,5.131756946
1.337677135,5.133469132
1.338033184,5.135181318
1.338389233,5.140893504
1.338745282,5.142605689
1.339101332,5.144317875
1.339457381,5.146030061
1.339813430,5.151742247
1.340169479,5.153454433
1.340525529,5.155166619
1.340881578,5.160878805
1.341237627,5.162590990
1.341593677,5.164303176
1.341949726,5.170015362
1.342305775,5.171727548
1.342661824,5.177439734
1.343017874,5.179151920
1.343373923,5.184864106
1.343729972,5.186576291
1.344086022,5.188288477
1.344442071,5.194000663
1.344798120,5.195712849
1.345154169,5.201425035
1.345510219,5.203137221
1.345866268,5.208849407
1.346222317,5.210561592
1.346578366,5.216273778
1.346934416,5.217985964
1.347290465,5.223698150
1.347646514,5.225410336
1.348002564,5.231122522
1.348358613,5.232834708
1.348714662,5.234546893
1.349070711,5.240259079
1.349426761,5.241971265
1.349782810,5.243683451
1.350138859,5.249395637
1.350494908,5.251107823
1.350850958,5.252820009
1.351207007,5.254532194
1.351563056,5.260244380
1.351919106,5.261956566
1.352275155,5.263668752
1.352631204,5.265380938
1.352987253,5.267093124
1.353343303,5.268805310
1.353699352,5.270517495
1.354055401,5.272229681
1.354411451,5.273941867
1.354767500,5.275654053
1.355123549,5.277366239
1.355479598,5.279078425
1.355835648,5.276790611
1.356191697,5.278502796
1.356547746,5.280214982
1.356903795,5.281927168
1.357259845,5.283639354
1.357615894,5.285351540
1.357971943,5.287063726
1.358327993,5.284775912
1.358684042,5.286488097
1.359040091,5.288200283
1.359396140,5.289912469
1.359752190,5.287624655
1.360108239,5.289336841
1.360464288,5.291049027
1.360820338,5.288761213
1.361176387,5.290473398
1.361532436,5.292185584
1.361888485,5.289897770
1.362244535,5.291609956
1.362600584,5.289322142
1.362956633,5.291034328
1.363312682,5.288746514
1.363668732,5.290458699
1.364024781,5.288170885
1.364380830,5.289883071
1.364736880,5.287595257
1.365092929,5.289307443
1.365448978,5.287019629
1.365805027,5.284731815
1.366161077,5.282444000
1.366517126,5.284156186
1.366873175,5.281868372
1.367229225,5.279580558
1.367585274,5.277292744
1.367941323,5.275004930
1.368297372,5.276717116
1.368653422,5.274429301
1.369009471,5.272141487
1.369365520,5.269853673
1.369721569,5.263565859
1.370077619,5.261278045
1.370433668,5.258990231
1.370789717,5.256702417
1.371145767,5.254414602
1.371501816,5.248126788
1.371857865,5.245838974
1.372213914,5.243551160
1.372569964,5.237263346
1.372926013,5.234975532
1.373282062,5.228687718
1.373638112,5.222399903
1.373994161,5.220112089
1.374350210,5.213824275
1.374706259,5.207536461
1.375062309,5.205248647
1.375418358,5.198960833
1.375774407,5.192673019
1.376130456,5.186385204
1.376486506,5.184097390
1.376842555,5.177809576
1.377198604,5.171521762
1.377554654,5.165233948
1.377910703,5.158946134
1.378266752,5.156658320
1.378622801,5.150370505
1.378978851,5.144082691
1.379334900,5.141794877
1.379690949,5.135507063
1.380046999,5.133219249
1.380403048,5.130931435
1.380759097,5.128643621
1.381115146,5.122355806
1.381471196,5.120067992
1.381827245,5.121780178
1.382183294,5.119492364
1.382539343,5.117204550
1.382895393,5.118916736
1.383251442,5.116628922
1.383607491,5.118341107
1.383963541,5.120053293
1.384319590,5.121765479
1.384675639,5.123477665
1.385031688,5.125189851
1.385387738,5.130902037
1.385743787,5.132614223
1.386099836,5.138326408
1.386455885,5.140038594
1.386811935,5.145750780
1.387167984,5.151462966
1.387524033,5.157175152
1.387880083,5.158887338
1.388236132,5.168599524
1.388592181,5.174311709
1.388948230,5.180023895
1.389304280,5.185736081
1.389660329,5.191448267
1.390016378,5.197160453
1.390372428,5.202872639
1.390728477,5.212584825
1.391084526,5.218297010
1.391440575,5.224009196
1.391796625,5.229721382
1.392152674,5.235433568
1.392508723,5.245145754
1.392864772,5.246857940
1.393220822,5.256570126
1.393576871,5.262282311
1.393932920,5.267994497
1.394288970,5.273706683
1.394645019,5.279418869
1.395001068,5.285131055
1.395357117,5.290843241
1.395713167,5.296555427
1.396069216,5.298267612
1.396425265,5.307979798
1.396781315,5.309691984
1.397137364,5.315404170
1.397493413,5.321116356
1.397849462,5.326828542
1.398205512,5.332540728
1.398561561,5.338252913
1.398917610,5.343965099
1.399273659,5.349677285
1.399629709,5.355389471
1.399985758,5.361101657
1.400341807,5.366813843
1.400697857,5.376526029
1.401053906,5.382238214
1.401409955,5.387950400
1.401766004,5.393662586
1.402122054,5.403374772
1.402478103,5.409086958
1.402834152,5.414799144
1.403190202,5.420511330
1.403546251,5.430223515
1.403902300,5.439935701
1.404258349,5.445647887
1.404614399,5.455360073
1.404970448,5.461072259
1.405326497,5.470784445
1.405682546,5.476496631
1.406038596,5.486208816
1.406394645,5.491921002
1.406750694,5.501633188
1.407106744,5.511345374
1.407462793,5.517057560
1.407818842,5.526769746
1.408174891,5.532481932
1.408530941,5.542194117
1.408886990,5.551906303
1.409243039,5.557618489
1.409599089,5.567330675
1.409955138,5.573042861
1.410311187,5.582755047
1.410667236,5.588467233
1.411023286,5.598179418
1.411379335,5.603891604
1.411735384,5.609603790
1.412091433,5.615315976
1.412447483,5.625028162
1.412803532,5.630740348
1.413159581,5.636452534
1.413515631,5.642164719
1.413871680,5.647876905
1.414227729,5.653589091
1.414583778,5.659301277
1.414939828,5.665013463
1.415295877,5.666725649
1.415651926,5.672437835
1.416007976,5.678150020
1.416364025,5.683862206
1.416720074,5.685574392
1.417076123,5.691286578
1.417432173,5.692998764
1.417788222,5.698710950
1.418144271,5.700423136
1.418500320,5.702135321
1.418856370,5.707847507
1.419212419,5.709559693
1.419568468,5.715271879
1.419924518,5.716984065
1.420280567,5.718696251
1.420636616,5.724408436
1.420992665,5.726120622
1.421348715,5.727832808
1.421704764,5.733544994
1.422060813,5.735257180
1.422416862,5.740969366
1.422772912,5.742681552
1.423128961,5.744393737
1.423485010,5.750105923
1.423841060,5.751818109
1.424197109,5.757530295
1.424553158,5.759242481
1.424909207,5.764954667
1.425265257,5.766666853
1.425621306,5.772379038
1.425977355,5.774091224
1.426333405,5.779803410
1.426689454,5.785515596
1.427045503,5.787227782
1.427401552,5.792939968
1.427757602,5.798652154
1.428113651,5.800364339
1.428469700,5.806076525
1.428825749,5.811788711
1.429181799,5.813500897
1.429537848,5.819213083
1.429893897,5.820925269
1.430249947,5.826637455
1.430605996,5.832349640
1.430962045,5.834061826
1.431318094,5.839774012
1.431674144,5.845486198
1.432030193,5.847198384
1.432386242,5.852910570
1.432742292,5.854622756
1.433098341,5.860334941
1.433454390,5.862047127
1.433810439,5.867759313
1.434166489,5.869471499
1.434522538,5.875183685
1.434878587,5.876895871
1.435234636,5.882608057
1.435590686,5.884320242
1.435946735,5.886032428
1.436302784,5.891744614
1.436658834,5.893456800
1.437014883,5.895168986
1.437370932,5.900881172
1.437726981,5.902593358
1.438083031,5.904305543
1.438439080,5.910017729
1.438795129,5.911729915
1.439151179,5.913442101
1.439507228,5.915154287
1.439863277,5.920866473
1.440219326,5.922578659
1.440575376,5.924290844
1.440931425,5.926003030
1.441287474,5.931715216
1.441643523,5.933427402
1.441999573,5.935139588
1.442355622,5.940851774
1.442711671,5.942563960
1.443067721,5.948276145
1.443423770,5.949988331
1.443779819,5.951700517
1.444135868,5.957412703
1.444491918,5.959124889
1.444847967,5.964837075
1.445204016,5.966549261
1.445560066,5.972261446
1.445916115,5.973973632
1.446272164,5.979685818
1.446628213,5.981398004
1.446984263,5.987110190
1.447340312,5.992822376
1.447696361,5.994534562
1.448052410,5.996246747
1.448408460,6.001958933
1.448764509,6.003671119
1.449120558,6.009383305
1.449476608,6.011095491
1.449832657,6.012807677
1.450188706,6.018519863
1.450544755,6.020232048
1.450900805,6.021944234
1.451256854,6.027656420
1.451612903,6.029368606
1.451968953,6.031080792
1.452325002,6.032792978
1.452681051,6.034505164
1.453037100,6.036217349
1.453393150,6.037929535
1.453749199,6.039641721
1.454105248,6.041353907
1.454461297,6.043066093
1.454817347,6.044778279
1.455173396,6.042490465
1.455529445,6.044202650
1.455885495,6.045914836
1.456241544,6.047627022
1.456597593,6.045339208
1.456953642,6.047051394
1.457309692,6.048763580
1.457665741,6.046475766
1.458021790,6.048187951
