x (mm),altura (µm)
3.120415866,-0.205607328
3.120771915,-0.211924401
3.121127964,-0.214246005
3.121484013,-0.220572158
3.121840063,-0.226902876
3.122196112,-0.229238176
3.122552161,-0.235578074
3.122908210,-0.237922587
3.123264260,-0.244271731
3.123620309,-0.250625525
3.123976358,-0.252983982
3.124332408,-0.259347120
3.124688457,-0.265714954
3.125044506,-0.268087500
3.125400555,-0.274464773
3.125756605,-0.280846790
3.126112654,-0.283233566
3.126468703,-0.289625119
3.126824753,-0.292021462
3.127180802,-0.298422612
3.127536851,-0.300828586
3.127892900,-0.303239396
3.128248950,-0.309655058
3.128604999,-0.312075587
3.128961048,-0.314500999
3.129317097,-0.316931308
3.129673147,-0.323366531
3.130029196,-0.325806679
3.130385245,-0.328251769
3.130741295,-0.330701816
3.131097344,-0.333156831
3.131453393,-0.335616831
3.131809442,-0.338081830
3.132165492,-0.340551842
3.132521541,-0.343026878
3.132877590,-0.345506957
3.133233640,-0.347992090
3.133589689,-0.350482290
3.133945738,-0.352977573
3.134301787,-0.355477947
3.134657837,-0.361983429
3.135013886,-0.364494032
3.135369935,-0.367009769
3.135725984,-0.369530652
3.136082034,-0.376056694
3.136438083,-0.378587909
3.136794132,-0.385124306
3.137150182,-0.387665901
3.137506231,-0.394212704
3.137862280,-0.396764728
3.138218329,-0.403321984
3.138574379,-0.409884487
3.138930428,-0.416452245
3.139286477,-0.423025273
3.139642527,-0.429603581
3.139998576,-0.436187181
3.140354625,-0.442776085
3.140710674,-0.449370302
3.141066724,-0.455969848
3.141422773,-0.466574731
3.141778822,-0.473184962
3.142134871,-0.479800553
3.142490921,-0.490421513
3.142846970,-0.497047856
3.143203019,-0.507679589
3.143559069,-0.514316725
3.143915118,-0.524959274
3.144271167,-0.531607246
3.144627216,-0.542260654
3.144983266,-0.552919505
3.145339315,-0.563583809
3.145695364,-0.574253579
3.146051414,-0.584928821
3.146407463,-0.595609549
3.146763512,-0.606295771
3.147119561,-0.616987497
3.147475611,-0.627684735
3.147831660,-0.638387494
3.148187709,-0.649095787
3.148543758,-0.659809622
3.148899808,-0.674529008
3.149255857,-0.685253951
3.149611906,-0.695984464
3.149967956,-0.706720553
3.150324005,-0.721462229
3.150680054,-0.732209499
3.151036103,-0.742962373
3.151392153,-0.753720858
3.151748202,-0.768484963
3.152104251,-0.779254698
3.152460301,-0.790030067
3.152816350,-0.800811081
3.153172399,-0.811597745
3.153528448,-0.822390072
3.153884498,-0.833188064
3.154240547,-0.843991731
3.154596596,-0.854801080
3.154952645,-0.865616118
3.155308695,-0.876436853
3.155664744,-0.883263291
3.156020793,-0.894095441
3.156376843,-0.900933307
3.156732892,-0.907776897
3.157088941,-0.914626216
3.157444990,-0.921481272
3.157801040,-0.928342070
3.158157089,-0.935208617
3.158513138,-0.942080918
3.158869187,-0.944958979
3.159225237,-0.951842806
3.159581286,-0.954732403
3.159937335,-0.957627778
3.160293385,-0.964528935
3.160649434,-0.967435879
3.161005483,-0.970348615
3.161361532,-0.969267146
3.161717582,-0.972191480
3.162073631,-0.975121620
3.162429680,-0.978057569
3.162785730,-0.976999334
3.163141779,-0.979946916
3.163497828,-0.978900322
3.163853877,-0.981859553
3.164209927,-0.980824615
3.164565976,-0.979795510
3.164922025,-0.982772243
3.165278074,-0.981754815
3.165634124,-0.980743232
3.165990173,-0.979737496
3.166346222,-0.978737610
3.166702272,-0.977743575
3.167058321,-0.976755395
3.167414370,-0.975773073
3.167770419,-0.974796609
3.168126469,-0.973826007
3.168482518,-0.972861270
3.168838567,-0.971902397
3.169194617,-0.966949392
3.169550666,-0.966002257
3.169906715,-0.961060992
3.170262764,-0.960125597
3.170618814,-0.955196076
3.170974863,-0.950272428
3.171330912,-0.945354657
3.171686961,-0.940442759
3.172043011,-0.931536735
3.172399060,-0.926636589
3.172755109,-0.917742319
3.173111159,-0.912853925
3.173467208,-0.903971407
3.173823257,-0.891094764
3.174179306,-0.886223997
3.174535356,-0.873359103
3.174891405,-0.864500086
3.175247454,-0.851646941
3.175603504,-0.842799667
3.175959553,-0.829958266
3.176315602,-0.813122735
3.176671651,-0.804293072
3.177027701,-0.787469276
3.177383750,-0.778651345
3.177739799,-0.761839278
3.178095848,-0.749033072
3.178451898,-0.736232728
3.178807947,-0.723438240
3.179163996,-0.706649606
3.179520046,-0.693866825
3.179876095,-0.681089895
3.180232144,-0.664318811
3.180588193,-0.655553572
3.180944243,-0.638794176
3.181300292,-0.630040616
3.181656341,-0.613292891
3.182012391,-0.604550999
3.182368440,-0.591814935
3.182724489,-0.579084696
3.183080538,-0.570360278
3.183436588,-0.557641677
3.183792637,-0.552928888
3.184148686,-0.540221909
3.184504735,-0.535520734
3.184860785,-0.526825359
3.185216834,-0.518135781
3.185572883,-0.509451994
3.185928933,-0.504773994
3.186284982,-0.500101775
3.186641031,-0.491435334
3.186997080,-0.490774665
3.187353130,-0.482119762
3.187709179,-0.481470621
3.188065228,-0.476827235
3.188421278,-0.472189599
3.188777327,-0.471557708
3.189133376,-0.466931556
3.189489425,-0.466311136
3.189845475,-0.461696445
3.190201524,-0.461087475
3.190557573,-0.460484220
3.190913622,-0.459886674
3.191269672,-0.455294830
3.191625721,-0.454708681
3.191981770,-0.454128221
3.192337820,-0.453553444
3.192693869,-0.452984341
3.193049918,-0.448420907
3.193405967,-0.447863136
3.193762017,-0.447311019
3.194118066,-0.442764548
3.194474115,-0.442223717
3.194830164,-0.437688518
3.195186214,-0.437158942
3.195542263,-0.432634984
3.195898312,-0.428116635
3.196254362,-0.423603887
3.196610411,-0.423096731
3.196966460,-0.414595162
3.197322509,-0.414099168
3.197678559,-0.405608743
3.198034608,-0.401123876
3.198390657,-0.396644559
3.198746707,-0.388170785
3.199102756,-0.383702544
3.199458805,-0.375239826
3.199814854,-0.370782623
3.200170904,-0.362330927
3.200526953,-0.357884724
3.200883002,-0.349444010
3.201239051,-0.341008770
3.201595101,-0.332578997
3.201951150,-0.324154684
3.202307199,-0.319735816
3.202663249,-0.311322385
3.203019298,-0.302914378
3.203375347,-0.294511789
3.203731396,-0.286114602
3.204087446,-0.277722811
3.204443495,-0.269336400
3.204799544,-0.260955361
3.205155594,-0.252579684
3.205511643,-0.248209355
3.205867692,-0.239844363
3.206223741,-0.231484697
3.206579791,-0.223130348
3.206935840,-0.218781298
3.207291889,-0.206437538
3.207647938,-0.198099054
3.208003988,-0.193765837
3.208360037,-0.185437872
3.208716086,-0.181115146
3.209072136,-0.172797648
3.209428185,-0.164485363
3.209784234,-0.156178278
3.210140283,-0.151876382
3.210496333,-0.143579659
3.210852382,-0.135288098
3.211208431,-0.131001683
3.211564481,-0.122720400
3.211920530,-0.118444238
3.212276579,-0.110173180
3.212632628,-0.101907213
3.212988678,-0.097646324
3.213344727,-0.089390497
3.213700776,-0.081139718
3.214056825,-0.076893972
3.214412875,-0.068653247
3.214768924,-0.060417526
3.215124973,-0.056186793
3.215481023,-0.047961034
3.215837072,-0.043740234
3.216193121,-0.039524377
3.216549170,-0.031313449
3.216905220,-0.027107433
3.217261269,-0.018906315
3.217617318,-0.014710079
3.217973368,-0.010518708
3.218329417,-0.006332185
3.218685466,-0.002150499
3.219041515,0.002026369
3.219397565,0.006198437
3.219753614,0.010365720
3.220109663,0.014528232
3.220465712,0.018685992
3.220821762,0.018839016
3.221177811,0.022987321
3.221533860,0.023130927
3.221889910,0.027269847
3.222245959,0.027404098
3.222602008,0.027533697
3.222958057,0.031658661
3.223314107,0.031779009
3.223670156,0.031894756
3.224026205,0.032005922
3.224382255,0.028112522
3.224738304,0.028214577
3.225094353,0.028312102
3.225450402,0.024405115
3.225806452,0.024493633
3.226162501,0.024577675
3.226518550,0.020657258
3.226874599,0.016732400
3.227230649,0.012803121
3.227586698,0.012869436
3.227942747,0.008931367
3.228298797,0.004988932
3.228654846,0.001042145
3.229010895,-0.002908971
3.229366944,-0.006864398
3.229722994,-0.010824118
3.230079043,-0.014788115
3.230435092,-0.018756366
3.230791141,-0.026728854
3.231147191,-0.030705557
3.231503240,-0.034686461
3.231859289,-0.042671542
3.232215339,-0.046660784
3.232571388,-0.050654167
3.232927437,-0.058651670
3.233283486,-0.062653276
3.233639536,-0.070658964
3.233995585,-0.074668714
3.234351634,-0.082682505
3.234707684,-0.086700321
3.235063733,-0.094722138
3.235419782,-0.098747938
3.235775831,-0.106777703
3.236131881,-0.110811407
3.236487930,-0.118849035
3.236843979,-0.122890563
3.237200028,-0.130935971
3.237556078,-0.134985242
3.237912127,-0.139038352
3.238268176,-0.147095280
3.238624226,-0.151156008
3.238980275,-0.155220514
3.239336324,-0.159288776
3.239692373,-0.163360775
3.240048423,-0.171436486
3.240404472,-0.175515891
3.240760521,-0.175598969
3.241116571,-0.179685699
3.241472620,-0.183776057
3.241828669,-0.187870022
3.242184718,-0.191967574
3.242540768,-0.192068691
3.242896817,-0.196173353
3.243252866,-0.200281535
3.243608915,-0.200393219
3.243964965,-0.204508379
3.244321014,-0.204626997
3.244677063,-0.208749050
3.245033113,-0.208874513
3.245389162,-0.213003368
3.245745211,-0.213135591
3.246101260,-0.213271162
3.246457310,-0.217410054
3.246813359,-0.217552249
3.247169408,-0.217697726
3.247525458,-0.221846459
3.247881507,-0.221998427
3.248237556,-0.222153608
3.248593605,-0.222311978
3.248949655,-0.222473518
3.249305704,-0.222638204
3.249661753,-0.226806011
3.250017802,-0.226976918
3.250373852,-0.227150904
3.250729901,-0.227327944
3.251085950,-0.227508017
3.251442000,-0.227691100
3.251798049,-0.223877171
3.252154098,-0.224066204
3.252510147,-0.224258178
3.252866197,-0.224453072
3.253222246,-0.224650861
3.253578295,-0.224851521
3.253934345,-0.225055031
3.254290394,-0.225261368
3.254646443,-0.225470508
3.255002492,-0.225682429
3.255358542,-0.225897106
3.255714591,-0.222114518
3.256070640,-0.226334639
3.256426689,-0.226557448
3.256782739,-0.226782922
3.257138788,-0.227011037
3.257494837,-0.227241768
3.257850887,-0.227475093
3.258206936,-0.231710989
3.258562985,-0.231949432
3.258919034,-0.232190399
3.259275084,-0.236433866
3.259631133,-0.236679809
3.259987182,-0.240928205
3.260343232,-0.245179030
3.260699281,-0.245432260
3.261055330,-0.249687871
3.261411379,-0.253945839
3.261767429,-0.258206141
3.262123478,-0.262468755
3.262479527,-0.266733656
3.262835576,-0.271000819
3.263191626,-0.275270219
3.263547675,-0.279541834
3.263903724,-0.283815640
3.264259774,-0.288091613
3.264615823,-0.292369731
3.264971872,-0.296649966
3.265327921,-0.296932296
3.265683971,-0.301216696
3.266040020,-0.305503143
3.266396069,-0.309791613
3.266752118,-0.314082083
3.267108168,-0.318374526
3.267464217,-0.318668921
3.267820266,-0.322965243
3.268176316,-0.327263466
3.268532365,-0.327563568
3.268888414,-0.331865523
3.269244463,-0.332169309
3.269600513,-0.332474900
3.269956562,-0.332782273
3.270312611,-0.333091403
3.270668661,-0.333402267
3.271024710,-0.333714840
3.271380759,-0.334029096
3.271736808,-0.334345014
3.272092858,-0.330662570
3.272448907,-0.330981737
3.272804956,-0.327302493
3.273161005,-0.323624812
3.273517055,-0.319948671
3.273873104,-0.316274046
3.274229153,-0.312600912
3.274585203,-0.308929246
3.274941252,-0.301259022
3.275297301,-0.297590216
3.275653350,-0.293922804
3.276009400,-0.286256764
3.276365449,-0.278592068
3.276721498,-0.274928696
3.277077548,-0.267266619
3.277433597,-0.259605818
3.277789646,-0.251946263
3.278145695,-0.244287934
3.278501745,-0.236630807
3.278857794,-0.228974855
3.279213843,-0.221320055
3.279569892,-0.213666383
3.279925942,-0.206013816
3.280281991,-0.198362328
3.280638040,-0.190711897
3.280994090,-0.183062495
3.281350139,-0.175414101
3.281706188,-0.167766691
3.282062237,-0.160120240
3.282418287,-0.152474723
3.282774336,-0.144830117
3.283130385,-0.137186399
3.283486435,-0.129543545
3.283842484,-0.121901528
3.284198533,-0.114260324
3.284554582,-0.106619913
3.284910632,-0.098980269
3.285266681,-0.091341367
3.285622730,-0.083703184
3.285978779,-0.076065698
3.286334829,-0.068428884
3.286690878,-0.064792717
3.287046927,-0.053157173
3.287402977,-0.049522231
3.287759026,-0.037887864
3.288115075,-0.030254050
3.288471124,-0.026620767
3.288827174,-0.014987990
3.289183223,-0.011355693
3.289539272,0.000276145
3.289895322,0.003907547
3.290251371,0.015538537
3.290607420,0.019169142
3.290963469,0.030799381
3.291319519,0.038429279
3.291675568,0.046058860
3.292031617,0.053688147
3.292387666,0.061317164
3.292743716,0.068945932
3.293099765,0.076574477
3.293455814,0.084202820
3.293811864,0.091830988
3.294167913,0.103459001
3.294523962,0.111086883
3.294880011,0.118714656
3.295236061,0.126342346
3.295592110,0.133969972
3.295948159,0.141597561
3.296304209,0.149225135
3.296660258,0.156852715
3.297016307,0.164480327
3.297372356,0.172107991
3.297728406,0.179735732
3.298084455,0.187363572
3.298440504,0.194991534
3.298796553,0.202619639
3.299152603,0.210247913
3.299508652,0.213876378
3.299864701,0.221505054
3.300220751,0.229133967
3.300576800,0.232763136
3.300932849,0.240392587
3.301288898,0.244022339
3.301644948,0.251652418
3.302000997,0.255282845
3.302357046,0.258913643
3.302713095,0.262544832
3.303069145,0.266176435
3.303425194,0.269808475
3.303781243,0.273440974
3.304137293,0.277073954
3.304493342,0.280707438
3.304849391,0.280341445
3.305205440,0.283976000
3.305561490,0.283611125
3.305917539,0.287246839
3.306273588,0.286883167
3.306629638,0.286520130
3.306985687,0.286157748
3.307341736,0.289796044
3.307697785,0.289435040
3.308053835,0.289074756
3.308409884,0.284715215
3.308765933,0.284356437
3.309121982,0.283998446
3.309478032,0.283641263
3.309834081,0.283284908
3.310190130,0.278929401
3.310546180,0.278574765
3.310902229,0.278221022
3.311258278,0.277868191
3.311614327,0.273516295
3.311970377,0.273165354
3.312326426,0.272815390
3.312682475,0.268466422
3.313038525,0.268118472
3.313394574,0.267771561
3.313750623,0.267425709
3.314106672,0.267080937
3.314462722,0.266737266
3.314818771,0.262394716
3.315174820,0.262053306
3.315530869,0.261713059
3.315886919,0.261373993
3.316242968,0.265036131
3.316599017,0.264699493
3.316955067,0.264364097
3.317311116,0.264029965
3.317667165,0.263697116
3.318023214,0.267365568
3.318379264,0.267035346
3.318735313,0.266706467
3.319091362,0.270378949
3.319447412,0.270052813
3.319803461,0.273728080
3.320159510,0.273404769
3.320515559,0.277082898
3.320871609,0.276762488
3.321227658,0.280443559
3.321583707,0.284126130
3.321939756,0.283810219
3.322295806,0.287495846
3.322651855,0.287183030
3.323007904,0.290871791
3.323363954,0.290562148
3.323720003,0.294254116
3.324076052,0.293947718
3.324432101,0.297642973
3.324788151,0.297339899
3.325144200,0.301038515
3.325500249,0.300738837
3.325856299,0.300440885
3.326212348,0.304144680
3.326568397,0.303850239
3.326924446,0.303557579
3.327280496,0.303266720
3.327636545,0.306977680
3.327992594,0.306690474
3.328348643,0.306405123
3.328704693,0.306121646
3.329060742,0.305840059
3.329416791,0.305560381
3.329772841,0.309282629
3.330128890,0.305006822
3.330484939,0.308732977
3.330840988,0.308461111
3.331197038,0.308191242
3.331553087,0.307923389
3.331909136,0.307657567
3.332265186,0.307393795
3.332621235,0.307132088
3.332977284,0.306872466
3.333333333,0.306614944
3.333689383,0.306359542
3.334045432,0.306106274
3.334401481,0.305855158
3.334757530,0.305606209
3.335113580,0.305359447
3.335469629,0.309114888
3.335825678,0.308872546
3.336181728,0.308632439
3.336537777,0.308394584
3.336893826,0.308158997
3.337249875,0.307925693
3.337605925,0.311694689
3.337961974,0.311466002
3.338318023,0.311239647
3.338674072,0.311015641
3.339030122,0.310794000
3.339386171,0.314574737
3.339742220,0.314357871
3.340098270,0.314143415
3.340454319,0.317931386
3.340810368,0.317721800
3.341166417,0.317514672
3.341522467,0.321310017
3.341878516,0.321107852
3.342234565,0.320908188
3.342590615,0.324711046
3.342946664,0.324516436
3.343302713,0.328324377
3.343658762,0.328134880
3.344014812,0.327947963
3.344370861,0.331763641
3.344726910,0.331581926
3.345082959,0.335402837
3.345439009,0.335226386
3.345795058,0.339052589
3.346151107,0.338881457
3.346507157,0.342713010
3.346863206,0.342547259
3.347219255,0.342384218
3.347575304,0.346223906
3.347931354,0.346066332
3.348287403,0.349911515
3.348643452,0.349759466
3.348999502,0.353610201
3.349355551,0.353463731
3.349711600,0.353320073
3.350067649,0.357179239
3.350423699,0.357041248
3.350779748,0.360906110
3.351135797,0.360773836
3.351491846,0.360644447
3.351847896,0.360517950
3.352203945,0.360394362
3.352559994,0.360273696
3.352916044,0.364155964
3.353272093,0.364041182
3.353628142,0.363929362
3.353984191,0.363820517
3.354340241,0.363714661
3.354696290,0.363611808
3.355052339,0.359511967
3.355408389,0.359415154
3.355764438,0.359321380
3.356120487,0.359230661
3.356476536,0.359143006
3.356832586,0.355058429
3.357188635,0.354976940
3.357544684,0.354898554
3.357900733,0.350823281
3.358256783,0.350751133
3.358612832,0.346682122
3.358968881,0.346616261
3.359324931,0.342553562
3.359680980,0.342494035
3.360037029,0.342437693
3.360393078,0.338384547
3.360749128,0.338334607
3.361105177,0.334287884
3.361461226,0.334244389
3.361817276,0.330204135
3.362173325,0.330167130
3.362529374,0.326133387
3.362885423,0.326102918
3.363241473,0.322075730
3.363597522,0.322051836
3.363953571,0.322031247
3.364309620,0.318013973
3.364665670,0.318000023
3.365021719,0.313989410
3.365377768,0.313982141
3.365733818,0.313978228
3.366089867,0.309977683
3.366445916,0.309980515
3.366801965,0.309986731
3.367158015,0.305996345
3.367514064,0.306009364
3.367870113,0.306025799
3.368226163,0.302045661
3.368582212,0.302068957
3.368938261,0.302095699
3.369294310,0.298125896
3.369650360,0.298159556
3.370006409,0.298196690
3.370362458,0.294237306
3.370718507,0.294281414
3.371074557,0.294329023
3.371430606,0.290380144
3.371786655,0.290434782
3.372142705,0.290492949
3.372498754,0.286554654
3.372854803,0.286619905
3.373210852,0.286688709
3.373566902,0.282761076
3.373922951,0.282837015
3.374279000,0.278916533
3.374635049,0.278999640
3.374991099,0.275086341
3.375347148,0.275176648
3.375703197,0.271270570
3.376059247,0.267368112
3.376415296,0.267469284
3.376771345,0.263574091
3.377127394,0.259682545
3.377483444,0.259794650
3.377839493,0.255910417
3.378195542,0.252029853
3.378551592,0.248152964
3.378907641,0.248279758
3.379263690,0.244410244
3.379619739,0.240544430
3.379975789,0.236682320
3.380331838,0.232823927
3.380687887,0.228969256
3.381043936,0.225118313
3.381399986,0.221271105
3.381756035,0.217427641
3.382112084,0.213587928
3.382468134,0.209751973
3.382824183,0.205919782
3.383180232,0.202091364
3.383536281,0.198266724
3.383892331,0.194445870
3.384248380,0.190628812
3.384604429,0.190815554
3.384960479,0.187006103
3.385316528,0.183200465
3.385672577,0.179398650
3.386028626,0.175600661
3.386384676,0.171806508
3.386740725,0.172016198
3.387096774,0.168229734
3.387452823,0.164447126
3.387808873,0.164668382
3.388164922,0.160893505
3.388520971,0.161122503
3.388877021,0.157355382
3.389233070,0.157592150
3.389589119,0.153832810
3.389945168,0.154077373
3.390301218,0.154325840
3.390657267,0.150578221
3.391013316,0.150834522
3.391369366,0.151094745
3.391725415,0.147358901
3.392081464,0.147626992
3.392437513,0.147899026
3.392793563,0.148175005
3.393149612,0.148454941
3.393505661,0.148738831
3.393861710,0.145026688
3.394217760,0.149318514
3.394573809,0.145614312
3.394929858,0.145914088
3.395285908,0.146217844
3.395641957,0.146525585
3.395998006,0.146837314
3.396354055,0.147153039
3.396710105,0.151472762
3.397066154,0.151796483
3.397422203,0.152124210
3.397778253,0.152455941
3.398134302,0.152791683
3.398490351,0.153131436
3.398846400,0.153475202
3.399202450,0.153822985
3.399558499,0.158174789
3.399914548,0.158530614
3.400270597,0.158890461
3.400626647,0.163254334
3.400982696,0.163622234
3.401338745,0.163994162
3.401694795,0.168370123
3.402050844,0.168750114
3.402406893,0.173134143
3.402762942,0.173522207
3.403118992,0.177914307
3.403475041,0.178310447
3.403831090,0.182710627
3.404187140,0.183114853
3.404543189,0.187523121
3.404899238,0.187935439
3.405255287,0.192351803
3.405611337,0.192772221
3.405967386,0.197196690
3.406323435,0.197625213
3.406679484,0.202057797
3.407035534,0.202494436
3.407391583,0.206935140
3.407747632,0.207379906
3.408103682,0.207828741
3.408459731,0.212281643
3.408815780,0.212738618
3.409171829,0.213199665
3.409527879,0.217664785
3.409883928,0.218133986
3.410239977,0.218607263
3.410596026,0.219084628
3.410952076,0.219566073
3.411308125,0.220051610
3.411664174,0.220541233
3.412020224,0.225034949
3.412376273,0.221532755
3.412732322,0.222034654
3.413088371,0.222540654
3.413444421,0.223050750
3.413800470,0.223564948
3.414156519,0.224083247
3.414512569,0.220605651
3.414868618,0.221132159
3.415224667,0.221662777
3.415580716,0.218197501
3.415936766,0.218736335
3.416292815,0.219279281
3.416648864,0.215826337
3.417004913,0.216377509
3.417360963,0.216932795
3.417717012,0.213492199
3.418073061,0.214055720
3.418429111,0.214623358
3.418785160,0.211195118
3.419141209,0.211770996
3.419497258,0.208350998
3.419853308,0.208935122
3.420209357,0.205523372
3.420565406,0.206115745
3.420921456,0.206712247
3.421277505,0.203312872
3.421633554,0.203917623
3.421989603,0.200526505
3.422345653,0.201139514
3.422701702,0.201756656
3.423057751,0.198377925
3.423413800,0.199003325
3.423769850,0.195632855
3.424125899,0.196266518
3.424481948,0.196904313
3.424837998,0.193546238
3.425194047,0.194192299
3.425550096,0.190842492
3.425906145,0.191496819
3.426262195,0.192155278
3.426618244,0.188817873
3.426974293,0.189484599
3.427330343,0.190155459
3.427686392,0.186830452
3.428042441,0.187509576
3.428398490,0.184192836
3.428754540,0.184880229
3.429110589,0.185571755
3.429466638,0.182267411
3.429822687,0.182967201
3.430178737,0.183671122
3.430534786,0.180379173
3.430890835,0.181091356
3.431246885,0.181807667
3.431602934,0.178528109
3.431958983,0.179252679
3.432315032,0.179981378
3.432671082,0.176714205
3.433027131,0.177451160
3.433383180,0.178192239
3.433739230,0.178937445
3.434095279,0.175686773
3.434451328,0.176440226
3.434807377,0.177197803
3.435163427,0.177959501
3.435519476,0.174725319
3.435875525,0.175495256
3.436231574,0.176269314
3.436587624,0.177047490
3.436943673,0.177829782
3.437299722,0.178616190
3.437655772,0.175406710
3.438011821,0.176201345
3.438367870,0.177000092
3.438723919,0.177802951
3.439079969,0.178609921
3.439436018,0.175420998
3.439792067,0.176236182
3.440148116,0.177055470
3.440504166,0.173878864
3.440860215,0.174706361
3.441216264,0.175537960
3.441572314,0.172373659
3.441928363,0.173213457
3.442284412,0.174057350
3.442640461,0.170905341
3.442996511,0.171757425
3.443352560,0.168613601
3.443708609,0.169473867
3.444064659,0.166338224
3.444420708,0.167206666
3.444776757,0.164079196
3.445132806,0.160955808
3.445488856,0.161836498
3.445844905,0.158721272
3.446200954,0.155610122
3.446557003,0.156503046
3.446913053,0.153400045
3.447269102,0.150301115
3.447625151,0.147206256
3.447981201,0.148115464
3.448337250,0.145028736
3.448693299,0.141946070
3.449049348,0.138867467
3.449405398,0.135792921
3.449761447,0.132722431
3.450117496,0.129655994
3.450473546,0.130593608
3.450829595,0.127535272
3.451185644,0.124480981
3.451541693,0.121430735
3.451897743,0.118384529
3.452253792,0.115342362
3.452609841,0.112304231
3.452965890,0.109270132
3.453321940,0.106240065
3.453677989,0.103214023
3.454034038,0.100192007
3.454390088,0.097174012
3.454746137,0.094160036
3.455102186,0.095150076
3.455458235,0.092144130
3.455814285,0.089142191
3.456170334,0.086144261
3.456526383,0.083150333
3.456882433,0.080160406
3.457238482,0.077174476
3.457594531,0.078192542
3.457950580,0.075214597
3.458306630,0.072240640
3.458662679,0.069270667
3.459018728,0.066304675
3.459374777,0.067342659
3.459730827,0.064384618
3.460086876,0.061430546
3.460442925,0.058480444
3.460798975,0.059534305
3.461155024,0.056592128
3.461511073,0.053653907
3.461867122,0.054719638
3.462223172,0.051789320
3.462579221,0.048862949
3.462935270,0.049940520
3.463291320,0.047022032
3.463647369,0.048107479
3.464003418,0.045196859
3.464359467,0.042290169
3.464715517,0.043387403
3.465071566,0.044488560
3.465427615,0.041593636
3.465783664,0.038702627
3.466139714,0.039815529
3.466495763,0.036932339
3.466851812,0.038053054
3.467207862,0.035177669
3.467563911,0.036306182
3.467919960,0.037438588
3.468276009,0.034574886
3.468632059,0.035715071
3.468988108,0.032859138
3.469344157,0.034007084
3.469700207,0.031158908
3.470056256,0.032314605
3.470412305,0.029474171
3.470768354,0.030637604
3.471124404,0.031804898
3.471480453,0.028976049
3.471836502,0.030151056
3.472192551,0.031329914
3.472548601,0.028512619
3.472904650,0.029699169
3.473260699,0.030889557
3.473616749,0.028083783
3.473972798,0.029281840
3.474328847,0.030483728
3.474684896,0.031689440
3.475040946,0.032898973
3.475396995,0.034112325
3.475753044,0.031329490
3.476109093,0.036550466
3.476465143,0.033775248
3.476821192,0.039003831
3.477177241,0.040236214
3.477533291,0.041472390
3.477889340,0.042712358
3.478245389,0.043956114
3.478601438,0.045203652
3.478957488,0.046454969
3.479313537,0.051710062
3.479669586,0.052968925
3.480025636,0.054231555
3.480381685,0.059497949
3.480737734,0.060768103
3.481093783,0.066042013
3.481449833,0.067319672
3.481805882,0.068601080
3.482161931,0.073886231
3.482517980,0.075175121
3.482874030,0.080467745
3.483230079,0.085764101
3.483586128,0.087064182
3.483942178,0.092367988
3.484298227,0.093675513
3.484654276,0.098986751
3.485010325,0.104301702
3.485366375,0.105620358
3.485722424,0.110942717
3.486078473,0.112268774
3.486434523,0.117598524
3.486790572,0.122931964
3.487146621,0.128269089
3.487502670,0.133609897
3.487858720,0.134954383
3.488214769,0.140302543
3.488570818,0.145654372
3.488926867,0.151009865
3.489282917,0.152369019
3.489638966,0.157731831
3.489995015,0.163098295
3.490351065,0.164468408
3.490707114,0.169842167
3.491063163,0.175219566
3.491419212,0.180600600
3.491775262,0.181985265
3.492131311,0.187373559
3.492487360,0.192765476
3.492843410,0.194161013
3.493199459,0.199560166
3.493555508,0.200962928
3.493911557,0.206369298
3.494267607,0.207779270
3.494623656,0.209192841
3.494979705,0.214610006
3.495335754,0.216030760
3.495691804,0.217455099
3.496047853,0.218883019
3.496403902,0.220314519
3.496759952,0.221749590
3.497116001,0.227188231
3.497472050,0.224630436
3.497828099,0.226076201
3.498184149,0.227525520
3.498540198,0.228978392
3.498896247,0.230434810
3.499252297,0.227894770
3.499608346,0.229358270
3.499964395,0.230825303
3.500320444,0.228295865
3.500676494,0.229769951
3.501032543,0.231247557
3.501388592,0.228728679
3.501744641,0.230213312
3.502100691,0.227701453
3.502456740,0.229193095
3.502812789,0.226688236
3.503168839,0.228186869
3.503524888,0.225688990
3.503880937,0.227194595
3.504236986,0.224703677
3.504593036,0.226216236
3.504949085,0.223732264
3.505305134,0.225251759
3.505661184,0.222774713
3.506017233,0.224301123
3.506373282,0.221830982
3.506729331,0.223364287
3.507085381,0.220901034
3.507441430,0.222441218
3.507797479,0.219984834
3.508153528,0.221531878
3.508509578,0.223082345
3.508865627,0.220636229
3.509221676,0.222193526
3.509577726,0.219754233
3.509933775,0.221318341
3.510289824,0.218885850
3.510645873,0.220456752
3.511001923,0.222031044
3.511357972,0.219608720
3.511714021,0.221189779
3.512070070,0.218774213
3.512426120,0.220362016
3.512782169,0.217953187
3.513138218,0.219547720
3.513494268,0.221145611
3.513850317,0.218746855
3.514206366,0.220351446
3.514562415,0.217959382
3.514918465,0.219570658
3.515274514,0.217185270
3.515630563,0.218803213
3.515986613,0.216424479
3.516342662,0.218049069
3.516698711,0.219676974
3.517054760,0.217308193
3.517410810,0.218942718
3.517766859,0.216580549
3.518122908,0.218221680
3.518478957,0.215866102
3.518835007,0.217513816
3.519191056,0.215164815
3.519547105,0.216819092
3.519903155,0.214476647
3.520259204,0.216137472
3.520615253,0.217801561
3.520971302,0.215468913
3.521327352,0.217139521
3.521683401,0.214813380
