x (mm),altura (µm)
2.701212600,1.500965876
2.701416000,1.492921353
2.701619500,1.488876807
2.701822900,1.484832283
2.702026400,1.472787737
2.702229800,1.468743214
2.702433300,1.464698668
2.702636700,1.452654144
2.702840200,1.448609598
2.703043600,1.444565075
2.703247100,1.436520529
2.703450500,1.428476005
2.703654000,1.424431459
2.703857400,1.420386936
2.704060900,1.408342390
2.704264300,1.404297866
2.704467800,1.400253320
2.704671200,1.392208797
2.704874700,1.384164251
2.705078100,1.380119727
2.705281600,1.372075181
2.705485000,1.368030658
2.705688500,1.355986112
2.705891900,1.351941588
2.706095400,1.343897042
2.706298800,1.339852519
2.706502300,1.331807973
2.706705700,1.323763449
2.706909200,1.319718903
2.707112600,1.311674380
2.707316100,1.303629834
2.707519500,1.299585310
2.707723000,1.291540764
2.707926400,1.287496241
2.708129900,1.279451695
2.708333300,1.271407171
2.708536800,1.267362625
2.708740200,1.251318102
2.708943700,1.247273556
2.709147100,1.243229032
2.709350600,1.231184486
2.709554000,1.227139963
2.709757500,1.223095417
2.709960900,1.215050893
2.710164400,1.207006347
2.710367800,1.198961824
2.710571300,1.194917278
2.710774700,1.182872754
2.710978200,1.178828208
2.711181600,1.174783685
2.711385100,1.162739139
2.711588500,1.158694615
2.711792000,1.146650069
2.711995400,1.142605546
2.712198900,1.130561000
2.712402300,1.126516476
2.712605800,1.118471930
2.712809200,1.110427407
2.713012700,1.102382861
2.713216100,1.098338337
2.713419600,1.086293791
2.713623000,1.082249268
2.713826500,1.074204722
2.714029900,1.070160198
2.714233400,1.058115652
2.714436800,1.054071129
2.714640300,1.046026583
2.714843800,1.033982037
2.715047200,1.029937513
2.715250700,1.021892968
2.715454100,1.009848444
2.715657600,1.001803898
2.715861000,0.997759374
2.716064500,0.985714829
2.716267900,0.981670305
2.716471400,0.973625759
2.716674800,0.969581235
2.716878300,0.957536690
2.717081700,0.949492166
2.717285200,0.945447620
2.717488600,0.933403096
2.717692100,0.929358551
2.717895500,0.921314027
2.718099000,0.909269481
2.718302400,0.905224957
2.718505900,0.897180412
2.718709300,0.889135888
2.718912800,0.877091342
2.719116200,0.869046818
2.719319700,0.865002273
2.719523100,0.852957749
2.719726600,0.844913203
2.719930000,0.840868679
2.720133500,0.828824134
2.720336900,0.820779610
2.720540400,0.816735064
2.720743800,0.808690541
2.720947300,0.796645995
2.721150700,0.792601471
2.721354200,0.784556925
2.721557600,0.772512402
2.721761100,0.768467856
2.721964500,0.760423332
2.722168000,0.748378786
2.722371400,0.740334263
2.722574900,0.732289717
2.722778300,0.728245193
2.722981800,0.716200647
2.723185200,0.708156124
2.723388700,0.700111578
2.723592100,0.688067054
2.723795600,0.684022508
2.723999000,0.675977985
2.724202500,0.663933439
2.724405900,0.655888915
2.724609400,0.651844369
2.724812800,0.635799846
2.725016300,0.631755300
2.725219700,0.623710776
2.725423200,0.615666230
2.725626600,0.603621707
2.725830100,0.595577161
2.726033500,0.591532637
2.726237000,0.571488091
2.726440400,0.567443568
2.726643900,0.559399022
2.726847300,0.547354498
2.727050800,0.539309952
2.727254200,0.531265429
2.727457700,0.523220883
2.727661100,0.511176359
2.727864600,0.503131813
2.728068000,0.495087290
2.728271500,0.483042744
2.728474900,0.474998220
2.728678400,0.466953674
2.728881800,0.454909151
2.729085300,0.446864605
2.729288700,0.438820081
2.729492200,0.430775535
2.729695600,0.414731012
2.729899100,0.410686466
2.730102500,0.402641942
2.730306000,0.382597396
2.730509400,0.374552873
2.730712900,0.366508327
2.730916300,0.350463803
2.731119800,0.342419257
2.731323200,0.334374734
2.731526700,0.326330188
2.731730100,0.314285664
2.731933600,0.306241118
2.732137000,0.298196595
2.732340500,0.282152049
2.732543900,0.274107525
2.732747400,0.266062979
2.732950800,0.250018456
2.733154300,0.241973910
2.733357700,0.233929386
2.733561200,0.217884840
2.733764600,0.209840317
2.733968100,0.201795771
2.734171500,0.193751247
2.734375000,0.177706701
2.734578500,0.169662156
2.734781900,0.157617632
2.734985400,0.141573086
2.735188800,0.133528562
2.735392300,0.121484017
2.735595700,0.105439493
2.735799200,0.097394947
2.736002600,0.089350423
2.736206100,0.081305878
2.736409500,0.065261354
2.736613000,0.057216808
2.736816400,0.049172284
2.737019900,0.033127739
2.737223300,0.025083215
2.737426800,0.017038669
2.737630200,-0.003005855
2.737833700,-0.011050400
2.738037100,-0.019094924
2.738240600,-0.027139470
2.738444000,-0.043183994
2.738647500,-0.051228539
2.738850900,-0.059273063
2.739054400,-0.075317609
2.739257800,-0.083362133
2.739461300,-0.091406678
2.739664700,-0.115451202
2.739868200,-0.123495748
2.740071600,-0.131540272
2.740275100,-0.139584817
2.740478500,-0.155629341
2.740682000,-0.163673887
2.740885400,-0.171718411
2.741088900,-0.187762956
2.741292300,-0.199807480
2.741495800,-0.207852026
2.741699200,-0.223896550
2.741902700,-0.231941095
2.742106100,-0.239985619
2.742309600,-0.248030165
2.742513000,-0.264074689
2.742716500,-0.272119234
2.742919900,-0.284163758
2.743123400,-0.300208304
2.743326800,-0.308252828
2.743530300,-0.316297373
2.743733700,-0.332341897
2.743937200,-0.340386443
2.744140600,-0.348430967
2.744344100,-0.368475512
2.744547500,-0.376520036
2.744751000,-0.384564582
2.744954400,-0.396609106
2.745157900,-0.412653651
2.745361300,-0.420698175
2.745564800,-0.428742721
2.745768200,-0.448787245
2.745971700,-0.456831790
2.746175100,-0.464876314
2.746378600,-0.480920860
2.746582000,-0.488965384
2.746785500,-0.497009929
2.746988900,-0.509054453
2.747192400,-0.525098999
2.747395800,-0.533143523
2.747599300,-0.541188068
2.747802700,-0.561232592
2.748006200,-0.569277138
2.748209600,-0.577321662
2.748413100,-0.593366207
2.748616500,-0.601410731
2.748820000,-0.613455277
2.749023400,-0.621499801
2.749226900,-0.637544346
2.749430300,-0.649588870
2.749633800,-0.657633416
2.749837200,-0.673677940
2.750040700,-0.681722485
2.750244100,-0.693767009
2.750447600,-0.709811555
2.750651000,-0.717856079
2.750854500,-0.729900624
2.751057900,-0.741945148
2.751261400,-0.761989694
2.751464800,-0.770034218
2.751668300,-0.778078763
2.751871700,-0.798123287
2.752075200,-0.806167833
2.752278600,-0.814212357
2.752482100,-0.834256902
2.752685500,-0.842301426
2.752889000,-0.854345972
2.753092400,-0.874390496
2.753295900,-0.882435041
2.753499300,-0.890479565
2.753702800,-0.902524111
2.753906300,-0.922568656
2.754109700,-0.930613180
2.754313200,-0.942657726
2.754516600,-0.962702250
2.754720100,-0.970746795
2.754923500,-0.978791319
2.755127000,-1.002835865
2.755330400,-1.010880389
2.755533900,-1.022924934
2.755737300,-1.030969458
2.755940800,-1.051014004
2.756144200,-1.063058528
2.756347700,-1.071103073
2.756551100,-1.095147597
2.756754600,-1.103192143
2.756958000,-1.115236667
2.757161500,-1.135281212
2.757364900,-1.147325736
2.757568400,-1.159370282
2.757771800,-1.167414806
2.757975300,-1.191459351
2.758178700,-1.199503875
2.758382200,-1.215548421
2.758585600,-1.239592945
2.758789100,-1.247637490
2.758992500,-1.259682014
2.759196000,-1.283726560
2.759399400,-1.295771084
2.759602900,-1.303815629
2.759806300,-1.315860153
2.760009800,-1.339904699
2.760213200,-1.351949223
2.760416700,-1.363993768
2.760620100,-1.388038292
2.760823600,-1.396082838
2.761027000,-1.408127362
2.761230500,-1.432171907
2.761433900,-1.444216431
2.761637400,-1.456260977
2.761840800,-1.468305501
2.762044300,-1.492350046
2.762247700,-1.504394570
2.762451200,-1.516439116
2.762654600,-1.540483640
2.762858100,-1.552528185
2.763061500,-1.564572709
2.763265000,-1.588617255
2.763468400,-1.596661779
2.763671900,-1.608706324
2.763875300,-1.632750848
2.764078800,-1.644795394
2.764282200,-1.656839918
2.764485700,-1.668884463
2.764689100,-1.692928987
2.764892600,-1.704973533
2.765096000,-1.717018057
2.765299500,-1.741062602
2.765502900,-1.753107126
2.765706400,-1.765151672
2.765909800,-1.785196196
2.766113300,-1.797240741
2.766316700,-1.809285265
2.766520200,-1.821329811
2.766723600,-1.841374335
2.766927100,-1.853418880
2.767130500,-1.865463404
2.767334000,-1.885507950
2.767537400,-1.897552474
2.767740900,-1.913597019
2.767944300,-1.933641543
2.768147800,-1.945686089
2.768351200,-1.953730613
2.768554700,-1.965775158
2.768758100,-1.985819682
2.768961600,-1.993864228
2.769165000,-2.005908752
2.769368500,-2.025953297
2.769571900,-2.033997821
2.769775400,-2.042042367
2.769978800,-2.062086891
2.770182300,-2.070131436
2.770385700,-2.078175960
2.770589200,-2.086220506
2.770792600,-2.106265030
2.770996100,-2.114309575
2.771199500,-2.122354099
2.771403000,-2.138398645
2.771606400,-2.146443169
2.771809900,-2.154487714
2.772013300,-2.166532238
2.772216800,-2.174576784
2.772420200,-2.182621308
2.772623700,-2.194665853
2.772827100,-2.202710377
2.773030600,-2.210754923
2.773234000,-2.214799447
2.773437500,-2.226843992
2.773641000,-2.234888538
2.773844400,-2.238933062
2.774047900,-2.250977608
2.774251300,-2.255022131
2.774454800,-2.263066677
2.774658200,-2.271111201
2.774861700,-2.275155747
2.775065100,-2.279200270
2.775268600,-2.287244816
2.775472000,-2.295289340
2.775675500,-2.299333886
2.775878900,-2.303378409
2.776082400,-2.311422955
2.776285800,-2.311467479
2.776489300,-2.315512025
2.776692700,-2.323556548
2.776896200,-2.327601094
2.777099600,-2.327645618
2.777303100,-2.331690164
2.777506500,-2.335734687
2.777710000,-2.339779233
2.777913400,-2.343823757
2.778116900,-2.347868303
2.778320300,-2.347912826
2.778523800,-2.351957372
2.778727200,-2.352001896
2.778930700,-2.356046442
2.779134100,-2.356090965
2.779337600,-2.360135511
2.779541000,-2.360180035
2.779744500,-2.364224581
2.779947900,-2.364269104
2.780151400,-2.364313650
2.780354800,-2.364358174
2.780558300,-2.368402720
2.780761700,-2.368447243
2.780965200,-2.368491789
2.781168600,-2.368536313
2.781372100,-2.368580859
2.781575500,-2.368625382
2.781779000,-2.368669928
2.781982400,-2.368714452
2.782185900,-2.368758998
2.782389300,-2.368803521
2.782592800,-2.368848067
2.782796200,-2.368892591
2.782999700,-2.368937137
2.783203100,-2.368981660
2.783406600,-2.369026206
2.783610000,-2.369070730
2.783813500,-2.369115276
2.784016900,-2.365159799
2.784220400,-2.369204345
2.784423800,-2.369248869
2.784627300,-2.369293415
2.784830700,-2.365337938
2.785034200,-2.365382484
2.785237600,-2.365427008
2.785441100,-2.361471554
2.785644500,-2.361516077
2.785848000,-2.361560623
2.786051400,-2.361605147
2.786254900,-2.357649693
2.786458300,-2.357694216
2.786661800,-2.353738762
2.786865200,-2.353783286
2.787068700,-2.349827832
2.787272100,-2.349872355
2.787475600,-2.345916901
2.787679000,-2.345961425
2.787882500,-2.346005971
2.788085900,-2.342050494
2.788289400,-2.338095040
2.788492800,-2.338139564
2.788696300,-2.338184110
2.788899700,-2.334228633
2.789103200,-2.330273179
2.789306600,-2.330317703
2.789510100,-2.326362249
2.789713500,-2.326406772
2.789917000,-2.322451318
2.790120400,-2.322495842
2.790323900,-2.318540388
2.790527300,-2.314584911
2.790730800,-2.314629457
2.790934200,-2.310673981
2.791137700,-2.310718527
2.791341100,-2.306763050
2.791544600,-2.302807596
2.791748000,-2.302852120
2.791951500,-2.298896666
2.792154900,-2.294941189
2.792358400,-2.294985735
2.792561800,-2.291030259
2.792765300,-2.291074805
2.792968800,-2.287119350
2.793172200,-2.283163874
2.793375700,-2.279208420
2.793579100,-2.275252944
2.793782600,-2.275297489
2.793986000,-2.271342013
2.794189500,-2.267386559
2.794392900,-2.267431083
2.794596400,-2.263475628
2.794799800,-2.263520152
2.795003300,-2.255564698
2.795206700,-2.255609222
2.795410200,-2.251653767
2.795613600,-2.247698291
2.795817100,-2.247742837
2.796020500,-2.243787361
2.796224000,-2.239831906
2.796427400,-2.235876430
2.796630900,-2.235920976
2.796834300,-2.231965499
2.797037800,-2.228010045
2.797241200,-2.224054569
2.797444700,-2.224099115
2.797648100,-2.216143638
2.797851600,-2.216188184
2.798055000,-2.212232708
2.798258500,-2.208277254
2.798461900,-2.204321777
2.798665400,-2.204366323
2.798868800,-2.200410847
2.799072300,-2.196455393
2.799275700,-2.192499916
2.799479200,-2.188544462
2.799682600,-2.184588986
2.799886100,-2.180633532
2.800089500,-2.180678055
2.800293000,-2.172722601
2.800496400,-2.172767125
2.800699900,-2.168811671
2.800903300,-2.164856194
2.801106800,-2.160900740
2.801310200,-2.156945264
2.801513700,-2.156989810
2.801717100,-2.149034333
2.801920600,-2.149078879
2.802124000,-2.145123403
2.802327500,-2.137167949
2.802530900,-2.133212472
2.802734400,-2.129257018
2.802937800,-2.125301542
2.803141300,-2.121346088
2.803344700,-2.117390611
2.803548200,-2.117435157
2.803751600,-2.109479681
2.803955100,-2.109524227
2.804158500,-2.105568750
2.804362000,-2.097613296
2.804565400,-2.097657820
2.804768900,-2.093702366
2.804972300,-2.089746889
2.805175800,-2.085791435
2.805379200,-2.081835959
2.805582700,-2.077880505
2.805786100,-2.073925028
2.805989600,-2.069969574
2.806193000,-2.070014098
2.806396500,-2.062058644
2.806599900,-2.058103167
2.806803400,-2.058147713
2.807006800,-2.050192237
2.807210300,-2.046236783
2.807413700,-2.046281306
2.807617200,-2.042325852
2.807820600,-2.038370376
2.808024100,-2.034414922
2.808227500,-2.030459445
2.808431000,-2.026503991
2.808634400,-2.022548515
2.808837900,-2.018593061
2.809041300,-2.014637584
2.809244800,-2.010682130
2.809448200,-2.006726654
2.809651700,-2.006771200
2.809855100,-1.998815723
2.810058600,-1.998860269
2.810262000,-1.994904793
2.810465500,-1.986949339
2.810668900,-1.986993862
2.810872400,-1.983038408
2.811075800,-1.979082932
2.811279300,-1.975127478
2.811482700,-1.971172001
2.811686200,-1.967216547
2.811889600,-1.963261071
2.812093100,-1.963305617
2.812296500,-1.959350140
2.812500000,-1.955394686
2.812703500,-1.951439232
2.812906900,-1.947483756
2.813110400,-1.943528301
2.813313800,-1.939572825
2.813517300,-1.939617371
2.813720700,-1.931661895
2.813924200,-1.931706440
2.814127600,-1.927750964
2.814331100,-1.923795510
2.814534500,-1.919840034
2.814738000,-1.919884579
2.814941400,-1.915929103
2.815144900,-1.911973649
2.815348300,-1.908018173
2.815551800,-1.908062718
2.815755200,-1.900107242
2.815958700,-1.900151788
2.816162100,-1.896196312
2.816365600,-1.896240857
2.816569000,-1.888285381
2.816772500,-1.888329927
2.816975900,-1.884374451
2.817179400,-1.880418996
2.817382800,-1.880463520
2.817586300,-1.876508066
2.817789700,-1.872552590
2.817993200,-1.868597135
2.818196600,-1.868641659
2.818400100,-1.864686205
2.818603500,-1.860730729
2.818807000,-1.860775274
2.819010400,-1.856819798
2.819213900,-1.848864344
2.819417300,-1.848908868
2.819620800,-1.844953413
2.819824200,-1.840997937
2.820027700,-1.841042483
2.820231100,-1.837087007
2.820434600,-1.833131552
2.820638000,-1.833176076
2.820841500,-1.829220622
2.821044900,-1.829265146
2.821248400,-1.825309691
2.821451800,-1.821354215
2.821655300,-1.821398761
2.821858700,-1.817443285
2.822062200,-1.813487830
2.822265600,-1.813532354
2.822469100,-1.809576900
2.822672500,-1.805621424
2.822876000,-1.805665969
2.823079400,-1.801710493
2.823282900,-1.801755039
2.823486300,-1.797799563
2.823689800,-1.797844108
2.823893200,-1.793888632
2.824096700,-1.789933178
2.824300100,-1.789977702
2.824503600,-1.786022247
2.824707000,-1.786066771
2.824910500,-1.782111317
2.825113900,-1.782155841
2.825317400,-1.778200386
2.825520800,-1.774244910
2.825724300,-1.774289456
2.825927700,-1.770333980
2.826131200,-1.770378525
2.826334600,-1.766423049
2.826538100,-1.766467595
2.826741500,-1.762512119
2.826945000,-1.762556664
2.827148400,-1.758601188
2.827351900,-1.758645734
2.827555300,-1.754690258
2.827758800,-1.754734803
2.827962200,-1.750779327
2.828165700,-1.750823873
2.828369100,-1.750868397
2.828572600,-1.746912942
2.828776000,-1.742957466
2.828979500,-1.743002012
2.829182900,-1.735046536
2.829386400,-1.735091081
2.829589800,-1.735135605
2.829793300,-1.731180151
2.829996700,-1.731224675
2.830200200,-1.731269220
2.830403600,-1.727313744
2.830607100,-1.727358290
2.830810500,-1.723402814
2.831014000,-1.723447359
2.831217400,-1.723491883
2.831420900,-1.719536429
2.831624300,-1.719580953
2.831827800,-1.719625498
2.832031300,-1.715670044
2.832234700,-1.715714568
2.832438200,-1.715759113
2.832641600,-1.711803637
2.832845100,-1.711848183
2.833048500,-1.711892707
2.833252000,-1.707937252
2.833455400,-1.707981776
2.833658900,-1.708026322
2.833862300,-1.708070846
2.834065800,-1.704115391
2.834269200,-1.704159915
2.834472700,-1.704204461
2.834676100,-1.704248985
2.834879600,-1.704293530
2.835083000,-1.700338054
2.835286500,-1.700382600
2.835489900,-1.700427124
2.835693400,-1.700471669
2.835896800,-1.700516193
2.836100300,-1.696560739
2.836303700,-1.696605263
2.836507200,-1.696649808
2.836710600,-1.696694332
2.836914100,-1.692738878
2.837117500,-1.692783402
2.837321000,-1.692827947
2.837524400,-1.692872471
2.837727900,-1.692917017
2.837931300,-1.688961541
2.838134800,-1.689006086
2.838338200,-1.689050610
2.838541700,-1.689095156
2.838745100,-1.689139680
2.838948600,-1.689184225
2.839152000,-1.689228749
2.839355500,-1.689273295
2.839558900,-1.689317819
2.839762400,-1.689362364
2.839965800,-1.689406888
2.840169300,-1.689451434
2.840372700,-1.689495958
2.840576200,-1.689540503
2.840779600,-1.689585027
2.840983100,-1.689629573
2.841186500,-1.689674097
2.841390000,-1.689718642
2.841593400,-1.689763166
2.841796900,-1.689807712
2.842000300,-1.689852236
2.842203800,-1.689896781
2.842407200,-1.689941305
2.842610700,-1.689985851
2.842814100,-1.690030375
2.843017600,-1.690074920
2.843221000,-1.690119444
2.843424500,-1.690163990
2.843627900,-1.686208514
2.843831400,-1.686253059
2.844034800,-1.686297583
2.844238300,-1.686342129
2.844441700,-1.686386653
2.844645200,-1.686431198
2.844848600,-1.686475722
2.845052100,-1.686520268
2.845255500,-1.686564792
2.845459000,-1.686609337
2.845662400,-1.686653861
2.845865900,-1.686698407
2.846069300,-1.686742931
2.846272800,-1.686787476
2.846476200,-1.690832000
2.846679700,-1.690876546
2.846883100,-1.690921070
2.847086600,-1.690965615
2.847290000,-1.691010139
2.847493500,-1.691054685
2.847696900,-1.691099209
2.847900400,-1.691143754
2.848103800,-1.691188278
2.848307300,-1.691232824
2.848510700,-1.691277348
2.848714200,-1.695321893
2.848917600,-1.695366417
2.849121100,-1.695410963
2.849324500,-1.695455487
2.849528000,-1.691500032
2.849731400,-1.691544556
2.849934900,-1.691589102
2.850138300,-1.691633626
2.850341800,-1.691678171
2.850545200,-1.691722695
2.850748700,-1.695767241
2.850952100,-1.695811765
2.851155600,-1.695856310
2.851359000,-1.695900834
2.851562500,-1.695945380
2.851766000,-1.695989926
2.851969400,-1.696034449
2.852172900,-1.700078995
2.852376300,-1.700123519
2.852579800,-1.700168065
2.852783200,-1.700212588
2.852986700,-1.700257134
2.853190100,-1.700301658
2.853393600,-1.704346204
2.853597000,-1.704390727
2.853800500,-1.704435273
2.854003900,-1.704479797
2.854207400,-1.708524343
2.854410800,-1.708568866
2.854614300,-1.708613412
2.854817700,-1.704657936
2.855021200,-1.704702482
2.855224600,-1.704747005
2.855428100,-1.708791551
2.855631500,-1.708836075
2.855835000,-1.708880621
2.856038400,-1.708925144
2.856241900,-1.712969690
2.856445300,-1.713014214
2.856648800,-1.713058760
2.856852200,-1.713103283
2.857055700,-1.717147829
2.857259100,-1.717192353
2.857462600,-1.717236899
2.857666000,-1.717281422
2.857869500,-1.721325968
2.858072900,-1.721370492
2.858276400,-1.721415038
2.858479800,-1.721459561
2.858683300,-1.725504107
2.858886700,-1.725548631
2.859090200,-1.725593177
2.859293600,-1.725637700
2.859497100,-1.729682246
2.859700500,-1.725726770
2.859904000,-1.725771316
2.860107400,-1.729815839
2.860310900,-1.729860385
2.860514300,-1.729904909
2.860717800,-1.729949455
2.860921200,-1.733993978
2.861124700,-1.734038524
2.861328100,-1.734083048
2.861531600,-1.738127594
2.861735000,-1.738172117
2.861938500,-1.738216663
2.862141900,-1.738261187
2.862345400,-1.742305733
2.862548800,-1.742350256
2.862752300,-1.742394802
2.862955700,-1.746439326
2.863159200,-1.746483872
2.863362600,-1.746528395
2.863566100,-1.750572941
2.863769500,-1.750617465
2.863973000,-1.750662011
2.864176400,-1.750706534
2.864379900,-1.750751080
2.864583300,-1.750795604
2.864786800,-1.750840150
2.864990200,-1.754884673
2.865193700,-1.754929219
2.865397100,-1.754973743
2.865600600,-1.759018289
2.865804000,-1.759062812
2.866007500,-1.759107358
2.866210900,-1.759151882
2.866414400,-1.763196428
2.866617800,-1.763240951
2.866821300,-1.763285497
2.867024700,-1.763330021
2.867228200,-1.767374567
2.867431600,-1.767419090
2.867635100,-1.767463636
2.867838500,-1.767508160
2.868042000,-1.771552706
2.868245400,-1.771597229
2.868448900,-1.771641775
2.868652300,-1.775686299
2.868855800,-1.771730845
2.869059200,-1.771775368
2.869262700,-1.771819914
2.869466100,-1.775864438
2.869669600,-1.775908984
2.869873000,-1.775953507
2.870076500,-1.775998053
2.870279900,-1.780042577
2.870483400,-1.780087123
2.870686800,-1.780131646
2.870890300,-1.780176192
2.871093800,-1.784220738
2.871297200,-1.784265262
2.871500700,-1.784309807
2.871704100,-1.784354331
2.871907600,-1.788398877
2.872111000,-1.788443401
2.872314500,-1.788487946
2.872517900,-1.788532470
2.872721400,-1.788577016
2.872924800,-1.788621539
2.873128300,-1.788666085
2.873331700,-1.788710609
2.873535200,-1.788755155
2.873738600,-1.792799678
2.873942100,-1.792844224
2.874145500,-1.792888748
2.874349000,-1.792933294
2.874552400,-1.796977817
2.874755900,-1.797022363
2.874959300,-1.797066887
2.875162800,-1.797111433
2.875366200,-1.797155956
2.875569700,-1.801200502
2.875773100,-1.801245026
2.875976600,-1.801289572
2.876180000,-1.801334095
2.876383500,-1.805378641
2.876586900,-1.805423165
2.876790400,-1.805467711
2.876993800,-1.801512234
2.877197300,-1.801556780
2.877400700,-1.801601304
2.877604200,-1.805645850
2.877807600,-1.805690373
2.878011100,-1.805734919
2.878214500,-1.805779443
2.878418000,-1.805823989
2.878621400,-1.809868512
2.878824900,-1.809913058
2.879028300,-1.809957582
2.879231800,-1.810002128
2.879435200,-1.810046651
2.879638700,-1.810091197
2.879842100,-1.814135721
2.880045600,-1.814180267
2.880249000,-1.814224790
2.880452500,-1.814269336
2.880655900,-1.814313860
2.880859400,-1.810358406
2.881062800,-1.814402929
2.881266300,-1.814447475
2.881469700,-1.814491999
2.881673200,-1.814536545
2.881876600,-1.814581068
2.882080100,-1.814625614
2.882283500,-1.814670138
2.882487000,-1.814714684
2.882690400,-1.818759207
2.882893900,-1.818803753
2.883097300,-1.818848277
2.883300800,-1.818892823
2.883504200,-1.818937346
2.883707700,-1.818981892
2.883911100,-1.819026416
2.884114600,-1.819070962
2.884318000,-1.819115485
2.884521500,-1.819160031
2.884724900,-1.819204555
2.884928400,-1.819249101
2.885131800,-1.819293624
2.885335300,-1.819338170
2.885538700,-1.819382694
2.885742200,-1.819427240
2.885945600,-1.819471763
2.886149100,-1.819516309
2.886352500,-1.819560833
2.886556000,-1.819605379
2.886759400,-1.819649902
2.886962900,-1.819694448
2.887166300,-1.823738972
2.887369800,-1.823783518
2.887573200,-1.823828041
2.887776700,-1.823872587
2.887980100,-1.819917111
2.888183600,-1.819961657
2.888387000,-1.820006180
2.888590500,-1.820050726
2.888793900,-1.820095250
2.888997400,-1.820139796
2.889200800,-1.820184319
2.889404300,-1.820228865
2.889607700,-1.820273389
2.889811200,-1.820317935
2.890014600,-1.820362458
2.890218100,-1.820407004
2.890421500,-1.820451528
2.890625000,-1.820496074
2.890828500,-1.820540619
2.891031900,-1.820585143
2.891235400,-1.820629689
2.891438800,-1.816674213
2.891642300,-1.816718758
2.891845700,-1.816763282
2.892049200,-1.820807828
2.892252600,-1.820852352
2.892456100,-1.820896897
2.892659500,-1.820941421
2.892863000,-1.820985967
2.893066400,-1.821030491
2.893269900,-1.821075036
2.893473300,-1.821119560
2.893676800,-1.821164106
2.893880200,-1.821208630
2.894083700,-1.821253175
2.894287100,-1.821297699
2.894490600,-1.821342245
2.894694000,-1.817386769
2.894897500,-1.817431314
2.895100900,-1.817475838
2.895304400,-1.817520384
2.895507800,-1.817564908
2.895711300,-1.817609453
2.895914700,-1.817653977
2.896118200,-1.817698523
2.896321600,-1.817743047
2.896525100,-1.817787592
2.896728500,-1.817832116
2.896932000,-1.817876662
2.897135400,-1.817921186
2.897338900,-1.817965731
2.897542300,-1.818010255
2.897745800,-1.818054801
2.897949200,-1.814099325
2.898152700,-1.814143870
2.898356100,-1.814188394
2.898559600,-1.814232940
2.898763000,-1.814277464
2.898966500,-1.814322009
2.899169900,-1.814366533
2.899373400,-1.814411079
2.899576800,-1.814455603
2.899780300,-1.814500148
2.899983700,-1.814544672
2.900187200,-1.814589218
2.900390600,-1.814633742
2.900594100,-1.810678287
2.900797500,-1.810722811
2.901001000,-1.810767357
2.901204400,-1.806811881
2.901407900,-1.806856426
2.901611300,-1.806900950
2.901814800,-1.806945496
2.902018200,-1.806990020
2.902221700,-1.807034565
2.902425100,-1.803079089
2.902628600,-1.803123635
2.902832000,-1.803168159
2.903035500,-1.803212704
2.903238900,-1.803257228
2.903442400,-1.803301774
2.903645800,-1.799346298
2.903849300,-1.799390843
2.904052700,-1.799435367
2.904256200,-1.795479913
2.904459600,-1.795524437
2.904663100,-1.791568982
2.904866500,-1.791613506
2.905070000,-1.791658052
2.905273400,-1.787702576
2.905476900,-1.787747121
2.905680300,-1.787791645
2.905883800,-1.787836191
2.906087200,-1.783880715
2.906290700,-1.783925260
2.906494100,-1.783969784
2.906697600,-1.784014330
2.906901000,-1.780058854
2.907104500,-1.776103399
2.907307900,-1.776147923
2.907511400,-1.772192469
2.907714800,-1.772236993
2.907918300,-1.772281538
2.908121700,-1.768326062
2.908325200,-1.768370608
2.908528600,-1.768415132
2.908732100,-1.764459677
2.908935500,-1.764504201
2.909139000,-1.764548747
2.909342400,-1.760593271
2.909545900,-1.760637816
2.909749300,-1.756682340
2.909952800,-1.756726886
2.910156300,-1.752771431
2.910359700,-1.748815955
2.910563200,-1.748860501
2.910766600,-1.744905025
2.910970100,-1.744949570
2.911173500,-1.744994094
2.911377000,-1.741038640
2.911580400,-1.741083164
2.911783900,-1.737127709
2.911987300,-1.737172233
2.912190800,-1.733216779
2.912394200,-1.733261303
2.912597700,-1.733305848
2.912801100,-1.729350372
2.913004600,-1.725394918
2.913208000,-1.721439442
2.913411500,-1.721483987
2.913614900,-1.717528511
2.913818400,-1.717573057
2.914021800,-1.713617581
2.914225300,-1.713662126
2.914428700,-1.709706650
2.914632200,-1.709751196
2.914835600,-1.705795720
2.915039100,-1.705840265
2.915242500,-1.701884789
2.915446000,-1.697929335
2.915649400,-1.697973859
2.915852900,-1.694018404
2.916056300,-1.690062928
2.916259800,-1.686107474
2.916463200,-1.686151998
2.916666700,-1.686196543
2.916870100,-1.682241067
2.917073600,-1.678285613
2.917277000,-1.678330137
2.917480500,-1.674374682
2.917683900,-1.674419206
2.917887400,-1.670463752
2.918090800,-1.666508276
2.918294300,-1.666552821
2.918497700,-1.658597345
2.918701200,-1.658641891
2.918904600,-1.654686415
2.919108100,-1.654730960
2.919311500,-1.650775484
2.919515000,-1.646820030
2.919718400,-1.646864554
2.919921900,-1.642909099
2.920125300,-1.642953623
2.920328800,-1.638998169
2.920532200,-1.639042693
2.920735700,-1.635087238
2.920939100,-1.631131762
2.921142600,-1.631176308
2.921346000,-1.627220832
2.921549500,-1.623265377
2.921752900,-1.619309901
2.921956400,-1.619354447
2.922159800,-1.615398971
2.922363300,-1.611443516
2.922566700,-1.611488040
