x (mm),altura (µm)
0.364176400,-11.701996186
0.364379900,-11.700286934
0.364583300,-11.698576556
0.364786800,-11.688867304
0.364990200,-11.687156926
0.365193700,-11.685447674
0.365397100,-11.675737296
0.365600600,-11.674028044
0.365804000,-11.672317666
0.366007500,-11.666608414
0.366210900,-11.660898036
0.366414400,-11.659188784
0.366617800,-11.657478406
0.366821300,-11.647769154
0.367024700,-11.646058776
0.367228200,-11.644349524
0.367431600,-11.638639146
0.367635100,-11.632929894
0.367838500,-11.631219516
0.368042000,-11.625510264
0.368245400,-11.619799886
0.368448900,-11.618090634
0.368652300,-11.612380256
0.368855800,-11.606671004
0.369059200,-11.604960626
0.369262700,-11.603251374
0.369466100,-11.597540996
0.369669600,-11.591831744
0.369873000,-11.590121366
0.370076500,-11.584412114
0.370279900,-11.578701736
0.370483400,-11.576992484
0.370686800,-11.571282106
0.370890300,-11.565572854
0.371093700,-11.563862476
0.371297200,-11.562153224
0.371500700,-11.552443971
0.371704100,-11.550733594
0.371907600,-11.549024341
0.372111000,-11.539313964
0.372314500,-11.537604711
0.372517900,-11.535894334
0.372721400,-11.530185081
0.372924800,-11.524474704
0.373128300,-11.522765451
0.373331700,-11.521055074
0.373535200,-11.511345821
0.373738600,-11.509635444
0.373942100,-11.507926191
0.374145500,-11.502215814
0.374349000,-11.496506561
0.374552400,-11.494796184
0.374755900,-11.489086931
0.374959300,-11.487376554
0.375162800,-11.481667301
0.375366200,-11.479956924
0.375569700,-11.474247671
0.375773100,-11.468537294
0.375976600,-11.466828041
0.376180000,-11.461117664
0.376383500,-11.459408411
0.376586900,-11.453698034
0.376790400,-11.447988781
0.376993800,-11.446278404
0.377197300,-11.444569151
0.377400700,-11.438858774
0.377604200,-11.433149521
0.377807600,-11.431439144
0.378011100,-11.429729891
0.378214500,-11.420019514
0.378418000,-11.418310261
0.378621400,-11.416599884
0.378824900,-11.410890631
0.379028300,-11.405180254
0.379231800,-11.403471001
0.379435200,-11.397760624
0.379638700,-11.396051371
0.379842100,-11.394340994
0.380045600,-11.388631741
0.380249000,-11.382921364
0.380452500,-11.381212111
0.380655900,-11.379501734
0.380859400,-11.369792481
0.381062800,-11.368082104
0.381266300,-11.366372851
0.381469700,-11.360662474
0.381673200,-11.358953221
0.381876600,-11.357242844
0.382080100,-11.351533591
0.382283500,-11.345823214
0.382487000,-11.344113961
0.382690400,-11.342403584
0.382893900,-11.336694331
0.383097300,-11.330983954
0.383300800,-11.329274701
0.383504200,-11.323564324
0.383707700,-11.321855071
0.383911100,-11.320144694
0.384114600,-11.318435441
0.384318000,-11.308725064
0.384521500,-11.307015811
0.384724900,-11.305305434
0.384928400,-11.299596181
0.385131800,-11.297885804
0.385335300,-11.292176551
0.385538700,-11.286466174
0.385742200,-11.284756921
0.385945600,-11.283046544
0.386149100,-11.281337291
0.386352500,-11.275626914
0.386556000,-11.269917661
0.386759400,-11.268207284
0.386962900,-11.262498031
0.387166300,-11.260787654
0.387369800,-11.259078401
0.387573200,-11.253368024
0.387776700,-11.247658771
0.387980100,-11.245948394
0.388183600,-11.240239141
0.388387000,-11.238528764
0.388590500,-11.236819511
0.388793900,-11.235109134
0.388997400,-11.225399881
0.389200800,-11.223689504
0.389404300,-11.221980251
0.389607700,-11.216269874
0.389811200,-11.214560621
0.390014600,-11.212850244
0.390218100,-11.203140991
0.390421500,-11.201430614
0.390625000,-11.199721361
0.390828500,-11.198012109
0.391031900,-11.192301731
0.391235400,-11.190592479
0.391438800,-11.184882101
0.391642300,-11.179172849
0.391845700,-11.177462471
0.392049200,-11.175753219
0.392252600,-11.170042841
0.392456100,-11.164333589
0.392659500,-11.162623211
0.392863000,-11.160913959
0.393066400,-11.155203581
0.393269900,-11.153494329
0.393473300,-11.147783951
0.393676800,-11.142074699
0.393880200,-11.140364321
0.394083700,-11.138655069
0.394287100,-11.132944691
0.394490600,-11.127235439
0.394694000,-11.125525061
0.394897500,-11.123815809
0.395100900,-11.118105431
0.395304400,-11.116396179
0.395507800,-11.114685801
0.395711300,-11.104976549
0.395914700,-11.103266171
0.396118200,-11.101556919
0.396321600,-11.095846541
0.396525100,-11.090137289
0.396728500,-11.088426911
0.396932000,-11.086717659
0.397135400,-11.081007281
0.397338900,-11.079298029
0.397542300,-11.077587651
0.397745800,-11.067878399
0.397949200,-11.066168021
0.398152700,-11.064458769
0.398356100,-11.058748391
0.398559600,-11.057039139
0.398763000,-11.051328761
0.398966500,-11.045619509
0.399169900,-11.043909131
0.399373400,-11.042199879
0.399576800,-11.040489501
0.399780300,-11.030780249
0.399983700,-11.029069871
0.400187200,-11.027360619
0.400390600,-11.021650241
0.400594100,-11.019940989
0.400797500,-11.018230611
0.401001000,-11.008521359
0.401204400,-11.006810981
0.401407900,-11.005101729
0.401611300,-11.003391351
0.401814800,-10.997682099
0.402018200,-10.995971721
0.402221700,-10.994262469
0.402425100,-10.984552091
0.402628600,-10.982842839
0.402832000,-10.981132461
0.403035500,-10.975423209
0.403238900,-10.973712831
0.403442400,-10.972003579
0.403645800,-10.970293201
0.403849300,-10.964583949
0.404052700,-10.958873571
0.404256200,-10.957164319
0.404459600,-10.951453941
0.404663100,-10.949744689
0.404866500,-10.948034311
0.405070000,-10.942325059
0.405273400,-10.940614681
0.405476900,-10.938905429
0.405680300,-10.937195051
0.405883800,-10.927485799
0.406087200,-10.925775421
0.406290700,-10.924066169
0.406494100,-10.918355791
0.406697600,-10.916646539
0.406901000,-10.914936161
0.407104500,-10.909226909
0.407307900,-10.907516531
0.407511400,-10.905807279
0.407714800,-10.896096901
0.407918300,-10.894387649
0.408121700,-10.892677271
0.408325200,-10.890968019
0.408528600,-10.885257641
0.408732100,-10.883548389
0.408935500,-10.881838011
0.409139000,-10.876128759
0.409342400,-10.874418381
0.409545900,-10.868709129
0.409749300,-10.862998751
0.409952800,-10.861289499
0.410156200,-10.859579121
0.410359700,-10.857869869
0.410563200,-10.852160617
0.410766600,-10.850450239
0.410970100,-10.848740987
0.411173500,-10.843030609
0.411377000,-10.837321357
0.411580400,-10.835610979
0.411783900,-10.829901727
0.411987300,-10.828191349
0.412190800,-10.826482097
0.412394200,-10.824771719
0.412597700,-10.819062467
0.412801100,-10.817352089
0.413004600,-10.815642837
0.413208000,-10.805932459
0.413411500,-10.804223207
0.413614900,-10.802512829
0.413818400,-10.796803577
0.414021800,-10.795093199
0.414225300,-10.793383947
0.414428700,-10.791673569
0.414632200,-10.785964317
0.414835600,-10.784253939
0.415039100,-10.782544687
0.415242500,-10.772834309
0.415446000,-10.771125057
0.415649400,-10.769414679
0.415852900,-10.763705427
0.416056300,-10.761995049
0.416259800,-10.760285797
0.416463200,-10.754575419
0.416666700,-10.752866167
0.416870100,-10.751155789
0.417073600,-10.749446537
0.417277000,-10.743736159
0.417480500,-10.738026907
0.417683900,-10.736316529
0.417887400,-10.730607277
0.418090800,-10.728896899
0.418294300,-10.727187647
0.418497700,-10.721477269
0.418701200,-10.719768017
0.418904600,-10.718057639
0.419108100,-10.716348387
0.419311500,-10.710638009
0.419515000,-10.708928757
0.419718400,-10.703218379
0.419921900,-10.697509127
0.420125300,-10.695798749
0.420328800,-10.694089497
0.420532200,-10.688379119
0.420735700,-10.686669867
0.420939100,-10.684959489
0.421142600,-10.683250237
0.421346000,-10.677539859
0.421549500,-10.675830607
0.421752900,-10.674120229
0.421956400,-10.668410977
0.422159800,-10.666700599
0.422363300,-10.664991347
0.422566700,-10.659280969
0.422770200,-10.657571717
0.422973600,-10.651861339
0.423177100,-10.650152087
0.423380500,-10.644441709
0.423584000,-10.642732457
0.423787400,-10.641022079
0.423990900,-10.635312827
0.424194300,-10.633602449
0.424397800,-10.631893197
0.424601200,-10.626182819
0.424804700,-10.624473567
0.425008100,-10.622763189
0.425211600,-10.621053937
0.425415000,-10.615343559
0.425618500,-10.613634307
0.425821900,-10.611923929
0.426025400,-10.606214677
0.426228800,-10.604504299
0.426432300,-10.602795047
0.426635700,-10.597084669
0.426839200,-10.595375417
0.427042600,-10.593665039
0.427246100,-10.587955787
0.427449500,-10.586245409
0.427653000,-10.584536157
0.427856400,-10.582825779
0.428059900,-10.577116527
0.428263300,-10.575406149
0.428466800,-10.573696897
0.428670200,-10.567986519
0.428873700,-10.566277267
0.429077100,-10.564566889
0.429280600,-10.562857637
0.429484000,-10.561147259
0.429687500,-10.559438007
0.429891000,-10.557728755
0.430094400,-10.552018377
0.430297900,-10.550309125
0.430501300,-10.548598747
0.430704800,-10.542889495
0.430908200,-10.541179117
0.431111700,-10.539469865
0.431315100,-10.533759487
0.431518600,-10.532050235
0.431722000,-10.534339857
0.431925500,-10.532630605
0.432128900,-10.526920227
0.432332400,-10.525210975
0.432535800,-10.523500597
0.432739300,-10.517791345
0.432942700,-10.516080967
0.433146200,-10.514371715
0.433349600,-10.512661337
0.433553100,-10.510952085
0.433756500,-10.509241707
0.433960000,-10.507532455
0.434163400,-10.501822077
0.434366900,-10.500112825
0.434570300,-10.502402447
0.434773800,-10.496693195
0.434977200,-10.494982817
0.435180700,-10.493273565
0.435384100,-10.487563187
0.435587600,-10.489853935
0.435791000,-10.488143557
0.435994500,-10.482434305
0.436197900,-10.480723927
0.436401400,-10.479014675
0.436604800,-10.477304297
0.436808300,-10.475595045
0.437011700,-10.473884667
0.437215200,-10.472175415
0.437418600,-10.466465037
0.437622100,-10.468755785
0.437825500,-10.467045407
0.438029000,-10.461336155
0.438232400,-10.459625777
0.438435900,-10.457916525
0.438639300,-10.460206147
0.438842800,-10.454496895
0.439046200,-10.452786517
0.439249700,-10.451077265
0.439453100,-10.449366887
0.439656600,-10.447657635
0.439860000,-10.445947257
0.440063500,-10.440238005
0.440266900,-10.438527627
0.440470400,-10.440818375
0.440673800,-10.439107997
0.440877300,-10.433398745
0.441080700,-10.431688367
0.441284200,-10.433979115
0.441487600,-10.428268737
0.441691100,-10.426559485
0.441894500,-10.424849107
0.442098000,-10.423139855
0.442301400,-10.421429477
0.442504900,-10.419720225
0.442708300,-10.418009847
0.442911800,-10.416300595
0.443115200,-10.414590217
0.443318700,-10.412880965
0.443522100,-10.411170587
0.443725600,-10.409461335
0.443929000,-10.407750957
0.444132500,-10.406041705
0.444335900,-10.404331327
0.444539400,-10.402622075
0.444742800,-10.400911697
0.444946300,-10.399202445
0.445149700,-10.397492067
0.445353200,-10.395782815
0.445556600,-10.394072437
0.445760100,-10.392363185
0.445963500,-10.390652807
0.446167000,-10.388943555
0.446370400,-10.387233177
0.446573900,-10.385523925
0.446777300,-10.383813547
0.446980800,-10.382104295
0.447184200,-10.380393917
0.447387700,-10.382684665
0.447591100,-10.376974287
0.447794600,-10.379265035
0.447998000,-10.377554657
0.448201500,-10.375845405
0.448404900,-10.374135027
0.448608400,-10.372425775
0.448811800,-10.370715397
0.449015300,-10.369006145
0.449218700,-10.367295767
0.449422200,-10.369586515
0.449625700,-10.363877263
0.449829100,-10.366166885
0.450032600,-10.364457633
0.450236000,-10.362747255
0.450439500,-10.361038003
0.450642900,-10.359327625
0.450846400,-10.357618373
0.451049800,-10.355907995
0.451253300,-10.358198743
0.451456700,-10.356488365
0.451660200,-10.354779113
0.451863600,-10.353068735
0.452067100,-10.351359483
0.452270500,-10.349649105
0.452474000,-10.347939853
0.452677400,-10.350229475
0.452880900,-10.344520223
0.453084300,-10.346809845
0.453287800,-10.345100593
0.453491200,-10.347390215
0.453694700,-10.341680963
0.453898100,-10.343970585
0.454101600,-10.342261333
0.454305000,-10.340550955
0.454508500,-10.338841703
0.454711900,-10.341131325
0.454915400,-10.335422073
0.455118800,-10.337711695
0.455322300,-10.336002443
0.455525700,-10.334292065
0.455729200,-10.332582813
0.455932600,-10.334872435
0.456136100,-10.333163183
0.456339500,-10.331452805
0.456543000,-10.329743553
0.456746400,-10.332033175
0.456949900,-10.326323923
0.457153300,-10.328613545
0.457356800,-10.326904293
0.457560200,-10.325193915
0.457763700,-10.323484663
0.457967100,-10.325774285
0.458170600,-10.324065033
0.458374000,-10.322354655
0.458577500,-10.324645403
0.458780900,-10.322935025
0.458984400,-10.321225773
0.459187800,-10.319515395
0.459391300,-10.321806143
0.459594700,-10.320095765
0.459798200,-10.318386513
0.460001600,-10.316676135
0.460205100,-10.318966883
0.460408500,-10.317256505
0.460612000,-10.315547253
0.460815400,-10.317836875
0.461018900,-10.316127623
0.461222300,-10.314417245
0.461425800,-10.316707993
0.461629200,-10.314997615
0.461832700,-10.313288363
0.462036100,-10.311577985
0.462239600,-10.313868733
0.462443000,-10.312158355
0.462646500,-10.310449103
0.462849900,-10.312738725
0.463053400,-10.311029473
0.463256800,-10.309319095
0.463460300,-10.311609843
0.463663700,-10.309899465
0.463867200,-10.308190213
0.464070600,-10.310479835
0.464274100,-10.308770583
0.464477500,-10.311060205
0.464681000,-10.309350953
0.464884400,-10.311640575
0.465087900,-10.309931323
0.465291300,-10.308220945
0.465494800,-10.310511693
0.465698200,-10.308801315
0.465901700,-10.307092063
0.466105100,-10.309381685
0.466308600,-10.307672433
0.466512000,-10.309962055
0.466715500,-10.308252803
0.466918900,-10.310542425
0.467122400,-10.308833173
0.467325800,-10.311122795
0.467529300,-10.309413543
0.467732700,-10.311703165
0.467936200,-10.309993913
0.468139600,-10.312283535
0.468343100,-10.310574283
0.468546500,-10.312863905
0.468750000,-10.311154653
0.468953500,-10.313445401
0.469156900,-10.311735023
0.469360400,-10.314025771
0.469563800,-10.316315393
0.469767300,-10.314606141
0.469970700,-10.316895763
0.470174200,-10.319186511
0.470377600,-10.317476133
0.470581100,-10.319766881
0.470784500,-10.318056503
0.470988000,-10.320347251
0.471191400,-10.322636873
0.471394900,-10.320927621
0.471598300,-10.323217243
0.471801800,-10.325507991
0.472005200,-10.327797613
0.472208700,-10.326088361
0.472412100,-10.328377983
0.472615600,-10.330668731
0.472819000,-10.328958353
0.473022500,-10.331249101
0.473225900,-10.333538723
0.473429400,-10.335829471
0.473632800,-10.338119093
0.473836300,-10.336409841
0.474039700,-10.338699463
0.474243200,-10.340990211
0.474446600,-10.343279833
0.474650100,-10.345570581
0.474853500,-10.347860203
0.475057000,-10.346150951
0.475260400,-10.348440573
0.475463900,-10.350731321
0.475667300,-10.353020943
0.475870800,-10.355311691
0.476074200,-10.357601313
0.476277700,-10.359892061
0.476481100,-10.362181683
0.476684600,-10.364472431
0.476888000,-10.366762053
0.477091500,-10.369052801
0.477294900,-10.371342423
0.477498400,-10.373633171
0.477701800,-10.375922793
0.477905300,-10.378213541
0.478108700,-10.380503163
0.478312200,-10.382793911
0.478515600,-10.385083533
0.478719100,-10.387374281
0.478922500,-10.389663903
0.479126000,-10.391954651
0.479329400,-10.394244273
0.479532900,-10.396535021
0.479736300,-10.398824643
0.479939800,-10.405115391
0.480143200,-10.407405013
0.480346700,-10.409695761
0.480550100,-10.411985383
0.480753600,-10.414276131
0.480957000,-10.416565753
0.481160500,-10.418856501
0.481363900,-10.425146123
0.481567400,-10.427436871
0.481770800,-10.429726493
0.481974300,-10.432017241
0.482177700,-10.434306863
0.482381200,-10.436597611
0.482584600,-10.442887233
0.482788100,-10.445177981
0.482991500,-10.447467603
0.483195000,-10.449758351
0.483398400,-10.456047973
0.483601900,-10.458338721
0.483805300,-10.460628343
0.484008800,-10.462919091
0.484212200,-10.469208713
0.484415700,-10.471499461
0.484619100,-10.473789083
0.484822600,-10.476079831
0.485026000,-10.482369453
0.485229500,-10.484660201
0.485432900,-10.486949823
0.485636400,-10.493240571
0.485839800,-10.495530193
0.486043300,-10.497820941
0.486246700,-10.504110563
0.486450200,-10.506401311
0.486653600,-10.508690933
0.486857100,-10.514981681
0.487060500,-10.517271303
0.487264000,-10.519562051
0.487467400,-10.525851673
0.487670900,-10.528142421
0.487874300,-10.534432043
0.488077800,-10.536722791
0.488281200,-10.539012413
0.488484700,-10.545303161
0.488688200,-10.547593909
0.488891600,-10.549883531
0.489095100,-10.556174279
0.489298500,-10.558463901
0.489502000,-10.564754649
0.489705400,-10.567044271
0.489908900,-10.573335019
0.490112300,-10.575624641
0.490315800,-10.577915389
0.490519200,-10.584205011
0.490722700,-10.590495759
0.490926100,-10.592785381
0.491129600,-10.595076129
0.491333000,-10.601365751
0.491536500,-10.603656499
0.491739900,-10.609946121
0.491943400,-10.612236869
0.492146800,-10.618526491
0.492350300,-10.620817239
0.492553700,-10.627106861
0.492757200,-10.629397609
0.492960600,-10.635687231
0.493164100,-10.637977979
0.493367500,-10.644267601
0.493571000,-10.646558349
0.493774400,-10.652847971
0.493977900,-10.659138719
0.494181300,-10.661428341
0.494384800,-10.667719089
0.494588200,-10.670008711
0.494791700,-10.676299459
0.494995100,-10.678589081
0.495198600,-10.684879829
0.495402000,-10.691169451
0.495605500,-10.693460199
0.495808900,-10.699749821
0.496012400,-10.706040569
0.496215800,-10.708330191
0.496419300,-10.710620939
0.496622700,-10.716910561
0.496826200,-10.723201309
0.497029600,-10.725490931
0.497233100,-10.731781679
0.497436500,-10.738071301
0.497640000,-10.740362049
0.497843400,-10.746651671
0.498046900,-10.752942419
0.498250300,-10.755232041
0.498453800,-10.761522789
0.498657200,-10.767812411
0.498860700,-10.770103159
0.499064100,-10.776392781
0.499267600,-10.782683529
0.499471000,-10.788973151
0.499674500,-10.791263899
0.499877900,-10.797553521
0.500081400,-10.803844269
0.500284800,-10.806133891
0.500488300,-10.812424639
0.500691700,-10.818714261
0.500895200,-10.825005009
0.501098600,-10.827294631
0.501302100,-10.833585379
0.501505500,-10.839875001
0.501709000,-10.846165749
0.501912400,-10.848455371
0.502115900,-10.854746119
0.502319300,-10.861035741
0.502522800,-10.867326489
0.502726200,-10.873616111
0.502929700,-10.879906859
0.503133100,-10.882196481
0.503336600,-10.888487229
0.503540000,-10.894776851
0.503743500,-10.901067599
0.503946900,-10.903357221
0.504150400,-10.913647969
0.504353800,-10.915937591
0.504557300,-10.922228339
0.504760700,-10.932517961
0.504964200,-10.934808709
0.505167600,-10.941098331
0.505371100,-10.947389079
0.505574500,-10.953678701
0.505778000,-10.959969449
0.505981400,-10.962259071
0.506184900,-10.972549819
0.506388300,-10.978839441
0.506591800,-10.981130189
0.506795200,-10.991419811
0.506998700,-10.993710559
0.507202100,-11.000000181
0.507405600,-11.010290929
0.507609000,-11.012580551
0.507812500,-11.018871299
0.508016000,-11.025162046
0.508219400,-11.031451669
0.508422900,-11.037742416
0.508626300,-11.044032039
0.508829800,-11.050322786
0.509033200,-11.056612409
0.509236700,-11.062903156
0.509440100,-11.069192779
0.509643600,-11.075483526
0.509847000,-11.081773149
0.510050500,-11.088063896
0.510253900,-11.094353519
0.510457400,-11.100644266
0.510660800,-11.106933889
0.510864300,-11.113224636
0.511067700,-11.119514259
0.511271200,-11.125805006
0.511474600,-11.132094629
0.511678100,-11.138385376
0.511881500,-11.144674999
0.512085000,-11.150965746
0.512288400,-11.157255369
0.512491900,-11.163546116
0.512695300,-11.165835739
0.512898800,-11.176126486
0.513102200,-11.178416109
0.513305700,-11.184706856
0.513509100,-11.194996479
0.513712600,-11.197287226
0.513916000,-11.203576849
0.514119500,-11.209867596
0.514322900,-11.216157219
0.514526400,-11.222447966
0.514729800,-11.224737589
0.514933300,-11.235028336
0.515136700,-11.237317959
0.515340200,-11.243608706
0.515543600,-11.249898329
0.515747100,-11.256189076
0.515950500,-11.258478699
0.516154000,-11.268769446
0.516357400,-11.271059069
0.516560900,-11.277349816
0.516764300,-11.279639439
0.516967800,-11.289930186
0.517171200,-11.292219809
0.517374700,-11.298510556
0.517578100,-11.304800179
0.517781600,-11.307090926
0.517985000,-11.313380549
0.518188500,-11.319671296
0.518391900,-11.321960919
0.518595400,-11.328251666
0.518798800,-11.330541289
0.519002300,-11.336832036
0.519205700,-11.343121659
0.519409200,-11.345412406
0.519612600,-11.351702029
0.519816100,-11.357992776
0.520019500,-11.360282399
0.520223000,-11.366573146
0.520426400,-11.368862769
0.520629900,-11.375153516
0.520833300,-11.377443139
0.521036800,-11.383733886
0.521240200,-11.386023509
0.521443700,-11.388314256
0.521647100,-11.394603879
0.521850600,-11.396894626
0.522054000,-11.403184249
0.522257500,-11.405474996
0.522460900,-11.411764619
0.522664400,-11.414055366
0.522867800,-11.420344989
0.523071300,-11.422635736
0.523274700,-11.424925359
0.523478200,-11.431216106
0.523681600,-11.433505729
0.523885100,-11.435796476
0.524088500,-11.442086099
0.524292000,-11.444376846
0.524495400,-11.446666469
0.524698900,-11.452957216
0.524902300,-11.455246839
0.525105800,-11.457537586
0.525309200,-11.463827209
0.525512700,-11.466117956
0.525716100,-11.468407579
0.525919600,-11.470698326
0.526123000,-11.476987949
0.526326500,-11.479278696
0.526529900,-11.481568319
0.526733400,-11.483859066
0.526936800,-11.490148689
0.527140300,-11.492439436
0.527343700,-11.494729059
0.527547200,-11.497019806
0.527750700,-11.503310554
0.527954100,-11.505600176
0.528157600,-11.507890924
0.528361000,-11.510180546
0.528564500,-11.512471294
0.528767900,-11.518760916
0.528971400,-11.521051664
0.529174800,-11.523341286
0.529378300,-11.525632034
0.529581700,-11.527921656
0.529785200,-11.530212404
0.529988600,-11.536502026
0.530192100,-11.538792774
0.530395500,-11.541082396
0.530599000,-11.543373144
0.530802400,-11.545662766
0.531005900,-11.547953514
0.531209300,-11.550243136
0.531412800,-11.556533884
0.531616200,-11.558823506
0.531819700,-11.561114254
0.532023100,-11.563403876
0.532226600,-11.565694624
0.532430000,-11.567984246
0.532633500,-11.570274994
0.532836900,-11.572564616
0.533040400,-11.574855364
0.533243800,-11.577144986
0.533447300,-11.583435734
0.533650700,-11.585725356
0.533854200,-11.588016104
0.534057600,-11.590305726
0.534261100,-11.592596474
0.534464500,-11.594886096
0.534668000,-11.597176844
0.534871400,-11.599466466
0.535074900,-11.601757214
0.535278300,-11.604046836
0.535481800,-11.606337584
0.535685200,-11.608627206
0.535888700,-11.614917954
0.536092100,-11.617207576
0.536295600,-11.619498324
0.536499000,-11.621787946
0.536702500,-11.624078694
0.536905900,-11.626368316
0.537109400,-11.628659064
0.537312800,-11.630948686
0.537516300,-11.633239434
0.537719700,-11.635529056
0.537923200,-11.637819804
0.538126600,-11.640109426
0.538330100,-11.642400174
0.538533500,-11.644689796
0.538737000,-11.646980544
0.538940400,-11.649270166
0.539143900,-11.651560914
0.539347300,-11.653850536
0.539550800,-11.656141284
0.539754200,-11.658430906
0.539957700,-11.664721654
0.540161100,-11.667011276
0.540364600,-11.669302024
0.540568000,-11.671591646
0.540771500,-11.673882394
0.540974900,-11.676172016
0.541178400,-11.678462764
0.541381800,-11.680752386
0.541585300,-11.683043134
0.541788700,-11.685332756
0.541992200,-11.687623504
0.542195600,-11.689913126
0.542399100,-11.692203874
0.542602500,-11.694493496
0.542806000,-11.696784244
0.543009400,-11.699073866
0.543212900,-11.701364614
0.543416300,-11.703654236
0.543619800,-11.705944984
0.543823200,-11.708234606
0.544026700,-11.710525354
0.544230100,-11.712814976
0.544433600,-11.719105724
0.544637000,-11.721395346
0.544840500,-11.723686094
0.545043900,-11.725975716
0.545247400,-11.728266464
0.545450800,-11.730556086
0.545654300,-11.732846834
0.545857700,-11.735136456
0.546061200,-11.737427204
0.546264600,-11.739716826
0.546468100,-11.742007574
0.546671500,-11.744297196
0.546875000,-11.746587944
0.547078500,-11.748878692
0.547281900,-11.751168314
0.547485400,-11.753459062
0.547688800,-11.755748684
0.547892300,-11.754039432
0.548095700,-11.756329054
0.548299200,-11.758619802
0.548502600,-11.760909424
0.548706100,-11.763200172
0.548909500,-11.765489794
0.549113000,-11.767780542
0.549316400,-11.770070164
0.549519900,-11.772360912
0.549723300,-11.774650534
0.549926800,-11.772941282
0.550130200,-11.775230904
0.550333700,-11.777521652
0.550537100,-11.779811274
0.550740600,-11.782102022
0.550944000,-11.780391644
0.551147500,-11.782682392
0.551350900,-11.784972014
0.551554400,-11.787262762
0.551757800,-11.785552384
0.551961300,-11.787843132
0.552164700,-11.790132754
0.552368200,-11.792423502
0.552571600,-11.790713124
0.552775100,-11.793003872
0.552978500,-11.795293494
0.553182000,-11.793584242
0.553385400,-11.795873864
0.553588900,-11.794164612
0.553792300,-11.796454234
0.553995800,-11.798744982
0.554199200,-11.797034604
0.554402700,-11.799325352
0.554606100,-11.797614974
0.554809600,-11.799905722
0.555013000,-11.802195344
0.555216500,-11.800486092
0.555419900,-11.802775714
0.555623400,-11.801066462
0.555826800,-11.803356084
0.556030300,-11.801646832
0.556233700,-11.803936454
0.556437200,-11.806227202
0.556640600,-11.804516824
0.556844100,-11.802807572
0.557047500,-11.805097194
0.557251000,-11.803387942
0.557454400,-11.805677564
0.557657900,-11.803968312
0.557861300,-11.806257934
0.558064800,-11.804548682
0.558268200,-11.806838304
0.558471700,-11.805129052
0.558675100,-11.803418674
0.558878600,-11.805709422
0.559082000,-11.803999044
0.559285500,-11.802289792
0.559488900,-11.804579414
0.559692400,-11.802870162
0.559895800,-11.801159784
0.560099300,-11.803450532
0.560302700,-11.801740154
0.560506200,-11.804030902
0.560709600,-11.798320524
0.560913100,-11.800611272
0.561116500,-11.798900894
0.561320000,-11.797191642
0.561523400,-11.795481264
0.561726900,-11.793772012
0.561930300,-11.792061634
0.562133800,-11.790352382
0.562337200,-11.788642004
0.562540700,-11.786932752
0.562744100,-11.781222374
0.562947600,-11.779513122
0.563151000,-11.777802744
0.563354500,-11.772093492
0.563557900,-11.770383114
0.563761400,-11.768673862
0.563964800,-11.758963484
0.564168300,-11.757254232
0.564371700,-11.755543854
0.564575200,-11.749834602
0.564778600,-11.744124224
0.564982100,-11.738414972
0.565185500,-11.736704594
0.565389000,-11.722995342
0.565592400,-11.721284964
0.565795900,-11.715575712
0.565999300,-11.701865334
0.566202800,-11.700156082
0.566406200,-11.694445704
0.566609700,-11.688736452
0.566813200,-11.675027200
0.567016600,-11.669316822
0.567220100,-11.663607570
0.567423500,-11.645897192
0.567627000,-11.640187940
0.567830400,-11.630477562
0.568033900,-11.616768310
0.568237300,-11.607057932
0.568440800,-11.601348680
0.568644200,-11.583638302
0.568847700,-11.573929050
0.569051100,-11.564218672
0.569254600,-11.554509420
0.569458000,-11.536799042
0.569661500,-11.527089790
0.569864900,-11.517379412
0.570068400,-11.495670160
0.570271800,-11.485959782
0.570475300,-11.476250530
0.570678700,-11.454540152
0.570882200,-11.440830900
0.571085600,-11.431120522
0.571289100,-11.421411270
0.571492500,-11.395700892
0.571696000,-11.385991640
0.571899400,-11.376281262
0.572102900,-11.350572010
0.572306300,-11.336861632
0.572509800,-11.327152380
0.572713200,-11.301442002
0.572916700,-11.287732750
0.573120100,-11.278022372
0.573323600,-11.264313120
0.573527000,-11.238602742
0.573730500,-11.224893490
0.573933900,-11.215183112
0.574137400,-11.189473860
0.574340800,-11.175763482
0.574544300,-11.162054230
0.574747700,-11.136343852
0.574951200,-11.122634600
0.575154600,-11.108924222
0.575358100,-11.099214970
0.575561500,-11.069504592
0.575765000,-11.059795340
0.575968400,-11.046084962
0.576171900,-11.020375710
0.576375300,-11.006665332
0.576578800,-10.992956080
0.576782200,-10.967245702
0.576985700,-10.953536450
0.577189100,-10.939826072
0.577392600,-10.930116820
0.577596000,-10.900406442
0.577799500,-10.890697190
0.578002900,-10.876986812
0.578206400,-10.851277560
0.578409800,-10.837567182
0.578613300,-10.827857930
0.578816700,-10.798147552
0.579020200,-10.788438300
0.579223600,-10.774727922
0.579427100,-10.749018670
0.579630500,-10.735308292
0.579834000,-10.725599040
0.580037400,-10.711888662
0.580240900,-10.686179410
0.580444300,-10.672469032
0.580647800,-10.662759780
0.580851200,-10.637049402
0.581054700,-10.623340150
0.581258100,-10.613629772
0.581461600,-10.587920520
0.581665000,-10.574210142
0.581868500,-10.564500890
0.582071900,-10.550790512
0.582275400,-10.525081260
0.582478800,-10.515370882
0.582682300,-10.501661630
0.582885700,-10.475951252
