x (mm),altura (µm)
1.322428400,-11.704136335
1.322631800,-11.722427261
1.322835300,-11.748719312
1.323038700,-11.767010237
1.323242200,-11.781302288
1.323445600,-11.799593213
1.323649100,-11.829885265
1.323852500,-11.844176190
1.324056000,-11.858468241
1.324259400,-11.888759166
1.324462900,-11.907051218
1.324666300,-11.921342143
1.324869800,-11.951634194
1.325073200,-11.969925119
1.325276700,-11.984217170
1.325480100,-12.002508095
1.325683600,-12.032800147
1.325887000,-12.047091072
1.326090500,-12.065383123
1.326293900,-12.091674048
1.326497400,-12.109966100
1.326700800,-12.124257025
1.326904300,-12.154549076
1.327107700,-12.168840001
1.327311200,-12.183132053
1.327514600,-12.197422978
1.327718100,-12.223715029
1.327921500,-12.238005954
1.328125000,-12.252298005
1.328328500,-12.278590057
1.328531900,-12.292880982
1.328735400,-12.307173033
1.328938800,-12.333463958
1.329142300,-12.343756010
1.329345700,-12.358046935
1.329549200,-12.368338986
1.329752600,-12.390629911
1.329956100,-12.404921962
1.330159500,-12.415212888
1.330363000,-12.437504939
1.330566400,-12.447795864
1.330769900,-12.458087915
1.330973300,-12.476378840
1.331176800,-12.486670892
1.331380200,-12.496961817
1.331583700,-12.503253868
1.331787100,-12.521544793
1.331990600,-12.527836845
1.332194000,-12.538127770
1.332397500,-12.552419821
1.332600900,-12.558710746
1.332804400,-12.565002797
1.333007800,-12.575293723
1.333211300,-12.581585774
1.333414700,-12.587876699
1.333618200,-12.598168750
1.333821600,-12.604459675
1.334025100,-12.610751727
1.334228500,-12.613042652
1.334432000,-12.623334703
1.334635400,-12.625625628
1.334838900,-12.627917680
1.335042300,-12.634208605
1.335245800,-12.636500656
1.335449200,-12.642791581
1.335652700,-12.645083632
1.335856100,-12.647374558
1.336059600,-12.649666609
1.336263000,-12.651957534
1.336466500,-12.650249585
1.336669900,-12.652540510
1.336873400,-12.654832562
1.337076800,-12.653123487
1.337280300,-12.655415538
1.337483700,-12.653706463
1.337687200,-12.651998515
1.337890600,-12.650289440
1.338094100,-12.652581491
1.338297500,-12.650872416
1.338501000,-12.649164467
1.338704400,-12.647455392
1.338907900,-12.645747444
1.339111300,-12.640038369
1.339314800,-12.638330420
1.339518200,-12.636621345
1.339721700,-12.630913397
1.339925100,-12.629204322
1.340128600,-12.623496373
1.340332000,-12.621787298
1.340535500,-12.616079350
1.340738900,-12.610370275
1.340942400,-12.608662326
1.341145800,-12.598953251
1.341349300,-12.597245302
1.341552700,-12.595536227
1.341756200,-12.585828279
1.341959600,-12.580119204
1.342163100,-12.578411255
1.342366500,-12.568702180
1.342570000,-12.562994232
1.342773400,-12.557285157
1.342976900,-12.555577208
1.343180300,-12.541868133
1.343383800,-12.540160185
1.343587200,-12.534451110
1.343790700,-12.524743161
1.343994100,-12.519034086
1.344197600,-12.513326137
1.344401000,-12.503617062
1.344604500,-12.497909114
1.344807900,-12.492200039
1.345011400,-12.486492090
1.345214800,-12.476783015
1.345418300,-12.471075067
1.345621700,-12.465365992
1.345825200,-12.455658043
1.346028600,-12.449948968
1.346232100,-12.444241020
1.346435500,-12.430531945
1.346639000,-12.424823996
1.346842400,-12.419114921
1.347045900,-12.417406972
1.347249300,-12.403697897
1.347452800,-12.397989949
1.347656200,-12.392280874
1.347859700,-12.378572925
1.348063200,-12.376864977
1.348266600,-12.371155902
1.348470100,-12.357447953
1.348673500,-12.351738878
1.348877000,-12.346030929
1.349080400,-12.344321854
1.349283900,-12.330613906
1.349487300,-12.324904831
1.349690800,-12.319196882
1.349894200,-12.305487807
1.350097700,-12.303779859
1.350301100,-12.298070784
1.350504600,-12.284362835
1.350708000,-12.278653760
1.350911500,-12.276945812
1.351114900,-12.263236737
1.351318400,-12.257528788
1.351521800,-12.251819713
1.351725300,-12.250111764
1.351928700,-12.236402689
1.352132200,-12.230694741
1.352335600,-12.224985666
1.352539100,-12.215277717
1.352742500,-12.209568642
1.352946000,-12.203860694
1.353149400,-12.194151619
1.353352900,-12.188443670
1.353556300,-12.182734595
1.353759800,-12.177026647
1.353963200,-12.167317572
1.354166700,-12.161609623
1.354370100,-12.155900548
1.354573600,-12.146192599
1.354777000,-12.140483524
1.354980500,-12.134775576
1.355183900,-12.125066501
1.355387400,-12.119358552
1.355590800,-12.113649477
1.355794300,-12.107941529
1.355997700,-12.098232454
1.356201200,-12.092524505
1.356404600,-12.086815430
1.356608100,-12.077107482
1.356811500,-12.071398407
1.357015000,-12.065690458
1.357218400,-12.051981383
1.357421900,-12.050273434
1.357625300,-12.044564359
1.357828800,-12.038856411
1.358032200,-12.025147336
1.358235700,-12.023439387
1.358439100,-12.017730312
1.358642600,-12.004022364
1.358846000,-11.998313289
1.359049500,-11.992605340
1.359252900,-11.982896265
1.359456400,-11.977188317
1.359659800,-11.971479242
1.359863300,-11.965771293
1.360066700,-11.952062218
1.360270200,-11.946354269
1.360473600,-11.940645194
1.360677100,-11.930937246
1.360880500,-11.925228171
1.361084000,-11.919520222
1.361287400,-11.905811147
1.361490900,-11.900103199
1.361694300,-11.894394124
1.361897800,-11.880686175
1.362101200,-11.874977100
1.362304700,-11.869269151
1.362508100,-11.863560077
1.362711600,-11.849852128
1.362915000,-11.844143053
1.363118500,-11.838435104
1.363321900,-11.824726029
1.363525400,-11.819018081
1.363728800,-11.813309006
1.363932300,-11.795601057
1.364135700,-11.789891982
1.364339200,-11.784184034
1.364542600,-11.778474959
1.364746100,-11.764767010
1.364949500,-11.759057935
1.365153000,-11.753349986
1.365356400,-11.739640912
1.365559900,-11.733932963
1.365763300,-11.724223888
1.365966800,-11.710515939
1.366170200,-11.704806864
1.366373700,-11.699098916
1.366577100,-11.693389841
1.366780600,-11.675681892
1.366984000,-11.669972817
1.367187500,-11.664264869
1.367391000,-11.650556920
1.367594400,-11.644847845
1.367797900,-11.639139896
1.368001300,-11.621430821
1.368204800,-11.615722873
1.368408200,-11.610013798
1.368611700,-11.604305849
1.368815100,-11.590596774
1.369018600,-11.580888826
1.369222000,-11.575179751
1.369425500,-11.561471802
1.369628900,-11.555762727
1.369832400,-11.550054779
1.370035800,-11.536345704
1.370239300,-11.530637755
1.370442700,-11.520928680
1.370646200,-11.507220731
1.370849600,-11.501511656
1.371053100,-11.495803708
1.371256500,-11.490094633
1.371460000,-11.476386684
1.371663400,-11.470677609
1.371866900,-11.464969661
1.372070300,-11.451260586
1.372273800,-11.445552637
1.372477200,-11.439843562
1.372680700,-11.426135614
1.372884100,-11.420426539
1.373087600,-11.414718590
1.373291000,-11.409009515
1.373494500,-11.395301566
1.373697900,-11.389592491
1.373901400,-11.383884543
1.374104800,-11.374175468
1.374308300,-11.368467519
1.374511700,-11.362758444
1.374715200,-11.349050496
1.374918600,-11.343341421
1.375122100,-11.341633472
1.375325500,-11.335924397
1.375529000,-11.322216448
1.375732400,-11.316507374
1.375935900,-11.314799425
1.376139300,-11.301090350
1.376342800,-11.295382401
1.376546200,-11.293673326
1.376749700,-11.279965378
1.376953100,-11.278256303
1.377156600,-11.272548354
1.377360000,-11.266839279
1.377563500,-11.257131331
1.377766900,-11.251422256
1.377970400,-11.249714307
1.378173800,-11.236005232
1.378377300,-11.234297283
1.378580700,-11.228588209
1.378784200,-11.218880260
1.378987600,-11.217171185
1.379191100,-11.211463236
1.379394500,-11.201754161
1.379598000,-11.200046213
1.379801400,-11.194337138
1.380004900,-11.192629189
1.380208300,-11.182920114
1.380411800,-11.177212166
1.380615200,-11.175503091
1.380818700,-11.165795142
1.381022100,-11.164086067
1.381225600,-11.158378118
1.381429000,-11.152669044
1.381632500,-11.146961095
1.381835900,-11.145252020
1.382039400,-11.143544071
1.382242800,-11.133834996
1.382446300,-11.132127048
1.382649700,-11.130417973
1.382853200,-11.120710024
1.383056600,-11.119000949
1.383260100,-11.117293001
1.383463500,-11.107583926
1.383667000,-11.105875977
1.383870400,-11.104166902
1.384073900,-11.102458953
1.384277300,-11.092749878
1.384480800,-11.091041930
1.384684200,-11.089332855
1.384887700,-11.083624906
1.385091100,-11.081915831
1.385294600,-11.080207883
1.385498000,-11.074498808
1.385701500,-11.072790859
1.385904900,-11.067081784
1.386108400,-11.065373836
1.386311800,-11.059664761
1.386515300,-11.057956812
1.386718700,-11.056247737
1.386922200,-11.050539788
1.387125700,-11.052831840
1.387329100,-11.051122765
1.387532600,-11.045414816
1.387736000,-11.043705741
1.387939500,-11.041997793
1.388142900,-11.040288718
1.388346400,-11.034580769
1.388549800,-11.032871694
1.388753300,-11.031163745
1.388956700,-11.029454671
1.389160200,-11.027746722
1.389363600,-11.026037647
1.389567100,-11.020329698
1.389770500,-11.022620623
1.389974000,-11.020912675
1.390177400,-11.015203600
1.390380900,-11.017495651
1.390584300,-11.015786576
1.390787800,-11.014078628
1.390991200,-11.012369553
1.391194700,-11.010661604
1.391398100,-11.008952529
1.391601600,-11.007244580
1.391805000,-11.005535506
1.392008500,-11.007827557
1.392211900,-11.002118482
1.392415400,-11.004410533
1.392618800,-11.002701458
1.392822300,-11.000993510
1.393025700,-10.999284435
1.393229200,-11.001576486
1.393432600,-10.999867411
1.393636100,-10.998159463
1.393839500,-10.996450388
1.394043000,-10.998742439
1.394246400,-10.997033364
1.394449900,-10.995325415
1.394653300,-10.997616340
1.394856800,-10.999908392
1.395060200,-10.998199317
1.395263700,-10.996491368
1.395467100,-10.998782293
1.395670600,-10.997074345
1.395874000,-10.999365270
1.396077500,-10.997657321
1.396280900,-10.999948246
1.396484400,-10.998240298
1.396687800,-11.000531223
1.396891300,-11.002823274
1.397094700,-11.001114199
1.397298200,-11.003406250
1.397501600,-11.005697175
1.397705100,-11.003989227
1.397908500,-11.006280152
1.398112000,-11.008572203
1.398315400,-11.010863128
1.398518900,-11.013155180
1.398722300,-11.011446105
1.398925800,-11.013738156
1.399129200,-11.016029081
1.399332700,-11.018321133
1.399536100,-11.020612058
1.399739600,-11.022904109
1.399943000,-11.025195034
1.400146500,-11.027487085
1.400349900,-11.029778010
1.400553400,-11.032070062
1.400756800,-11.034360987
1.400960300,-11.036653038
1.401163700,-11.038943963
1.401367200,-11.041236015
1.401570600,-11.047526940
1.401774100,-11.049818991
1.401977500,-11.052109916
1.402181000,-11.054401968
1.402384400,-11.060692893
1.402587900,-11.062984944
1.402791300,-11.065275869
1.402994800,-11.071567920
1.403198200,-11.073858845
1.403401700,-11.076150897
1.403605100,-11.082441822
1.403808600,-11.084733873
1.404012000,-11.091024798
1.404215500,-11.093316850
1.404418900,-11.099607775
1.404622400,-11.101899826
1.404825800,-11.108190751
1.405029300,-11.110482803
1.405232700,-11.116773728
1.405436200,-11.119065779
1.405639600,-11.125356704
1.405843100,-11.131648755
1.406046500,-11.137939680
1.406250000,-11.140231732
1.406453500,-11.146523783
1.406656900,-11.152814708
1.406860400,-11.159106760
1.407063800,-11.165397685
1.407267300,-11.171689736
1.407470700,-11.173980661
1.407674200,-11.180272712
1.407877600,-11.190563637
1.408081100,-11.196855689
1.408284500,-11.199146614
1.408488000,-11.209438665
1.408691400,-11.215729590
1.408894900,-11.222021642
1.409098300,-11.232312567
1.409301800,-11.238604618
1.409505200,-11.244895543
1.409708700,-11.255187595
1.409912100,-11.261478520
1.410115600,-11.267770571
1.410319000,-11.278061496
1.410522500,-11.288353547
1.410725900,-11.294644472
1.410929400,-11.304936524
1.411132800,-11.315227449
1.411336300,-11.325519500
1.411539700,-11.331810425
1.411743200,-11.346102477
1.411946600,-11.352393402
1.412150100,-11.362685453
1.412353500,-11.368976378
1.412557000,-11.383268430
1.412760400,-11.393559355
1.412963900,-11.403851406
1.413167300,-11.418142331
1.413370800,-11.428434382
1.413574200,-11.434725307
1.413777700,-11.453017359
1.413981100,-11.463308284
1.414184600,-11.469600335
1.414388000,-11.479891260
1.414591500,-11.498183312
1.414794900,-11.508474237
1.414998400,-11.518766288
1.415201800,-11.533057213
1.415405300,-11.543349265
1.415608700,-11.553640190
1.415812200,-11.571932241
1.416015600,-11.582223166
1.416219100,-11.592515217
1.416422500,-11.602806142
1.416626000,-11.621098194
1.416829400,-11.631389119
1.417032900,-11.641681170
1.417236300,-11.659972095
1.417439800,-11.666264147
1.417643200,-11.676555072
1.417846700,-11.694847123
1.418050100,-11.705138048
1.418253600,-11.715430100
1.418457000,-11.729721025
1.418660500,-11.740013076
1.418863900,-11.750304001
1.419067400,-11.760596052
1.419270800,-11.774886977
1.419474300,-11.785179029
1.419677700,-11.791469954
1.419881200,-11.809762005
1.420084600,-11.816052930
1.420288100,-11.826344982
1.420491500,-11.840635907
1.420695000,-11.846927958
1.420898400,-11.853218883
1.421101900,-11.859510934
1.421305300,-11.873801860
1.421508800,-11.880093911
1.421712200,-11.886384836
1.421915700,-11.896676887
1.422119100,-11.902967812
1.422322600,-11.909259864
1.422526000,-11.919550789
1.422729500,-11.925842840
1.422932900,-11.928133765
1.423136400,-11.934425817
1.423339800,-11.940716742
1.423543300,-11.947008793
1.423746700,-11.949299718
1.423950200,-11.955591769
1.424153600,-11.957882695
1.424357100,-11.960174746
1.424560500,-11.966465671
1.424764000,-11.968757722
1.424967400,-11.971048647
1.425170900,-11.973340699
1.425374300,-11.975631624
1.425577800,-11.977923675
1.425781200,-11.980214600
1.425984700,-11.978506652
1.426188200,-11.980798703
1.426391600,-11.979089628
1.426595100,-11.981381679
1.426798500,-11.979672604
1.427002000,-11.981964656
1.427205400,-11.980255581
1.427408900,-11.978547632
1.427612300,-11.980838557
1.427815800,-11.979130609
1.428019200,-11.977421534
1.428222700,-11.975713585
1.428426100,-11.974004510
1.428629600,-11.972296562
1.428833000,-11.970587487
1.429036500,-11.968879538
1.429239900,-11.963170463
1.429443400,-11.965462514
1.429646800,-11.963753439
1.429850300,-11.962045491
1.430053700,-11.956336416
1.430257200,-11.954628467
1.430460600,-11.952919392
1.430664100,-11.947211444
1.430867500,-11.949502369
1.431071000,-11.947794420
1.431274400,-11.942085345
1.431477900,-11.940377397
1.431681300,-11.938668322
1.431884800,-11.936960373
1.432088200,-11.931251298
1.432291700,-11.929543349
1.432495100,-11.931834274
1.432698600,-11.926126326
1.432902000,-11.924417251
1.433105500,-11.922709302
1.433308900,-11.917000227
1.433512400,-11.919292279
1.433715800,-11.917583204
1.433919300,-11.915875255
1.434122700,-11.910166180
1.434326200,-11.912458231
1.434529600,-11.910749157
1.434733100,-11.905041208
1.434936500,-11.907332133
1.435140000,-11.905624184
1.435343400,-11.903915109
1.435546900,-11.902207161
1.435750300,-11.900498086
1.435953800,-11.902790137
1.436157200,-11.901081062
1.436360700,-11.899373114
1.436564100,-11.897664039
1.436767600,-11.895956090
1.436971000,-11.898247015
1.437174500,-11.896539066
1.437377900,-11.898829992
1.437581400,-11.897122043
1.437784800,-11.899412968
1.437988300,-11.897705019
1.438191700,-11.895995944
1.438395200,-11.898287996
1.438598600,-11.900578921
1.438802100,-11.898870972
1.439005500,-11.901161897
1.439209000,-11.899453949
1.439412400,-11.901744874
1.439615900,-11.904036925
1.439819300,-11.902327850
1.440022800,-11.904619901
1.440226200,-11.906910827
1.440429700,-11.909202878
1.440633100,-11.907493803
1.440836600,-11.909785854
1.441040000,-11.912076779
1.441243500,-11.914368831
1.441446900,-11.912659756
1.441650400,-11.914951807
1.441853800,-11.917242732
1.442057300,-11.919534784
1.442260700,-11.921825709
1.442464200,-11.924117760
1.442667600,-11.926408685
1.442871100,-11.928700736
1.443074500,-11.930991661
1.443278000,-11.933283713
1.443481400,-11.935574638
1.443684900,-11.937866689
1.443888300,-11.940157614
1.444091800,-11.942449666
1.444295200,-11.944740591
1.444498700,-11.947032642
1.444702100,-11.949323567
1.444905600,-11.951615619
1.445109000,-11.953906544
1.445312500,-11.956198595
1.445516000,-11.958490646
1.445719400,-11.960781571
1.445922900,-11.963073623
1.446126300,-11.965364548
1.446329800,-11.967656599
1.446533200,-11.969947524
1.446736700,-11.972239576
1.446940100,-11.974530501
1.447143600,-11.976822552
1.447347000,-11.979113477
1.447550500,-11.981405528
1.447753900,-11.983696454
1.447957400,-11.985988505
1.448160800,-11.992279430
1.448364300,-11.994571481
1.448567700,-11.996862406
1.448771200,-11.999154458
1.448974600,-12.001445383
1.449178100,-12.003737434
1.449381500,-12.006028359
1.449585000,-12.008320411
1.449788400,-12.010611336
1.449991900,-12.012903387
1.450195300,-12.015194312
1.450398800,-12.017486363
1.450602200,-12.019777289
1.450805700,-12.026069340
1.451009100,-12.028360265
1.451212600,-12.030652316
1.451416000,-12.032943241
1.451619500,-12.035235293
1.451822900,-12.037526218
1.452026400,-12.039818269
1.452229800,-12.042109194
1.452433300,-12.044401246
1.452636700,-12.046692171
1.452840200,-12.052984222
1.453043600,-12.055275147
1.453247100,-12.057567198
1.453450500,-12.059858123
1.453654000,-12.062150175
1.453857400,-12.064441100
1.454060900,-12.066733151
1.454264300,-12.073024076
1.454467800,-12.075316128
1.454671200,-12.077607053
1.454874700,-12.079899104
1.455078100,-12.082190029
1.455281600,-12.084482081
1.455485000,-12.086773006
1.455688500,-12.093065057
1.455891900,-12.095355982
1.456095400,-12.097648033
1.456298800,-12.099938958
1.456502300,-12.106231010
1.456705700,-12.108521935
1.456909200,-12.110813986
1.457112600,-12.113104911
1.457316100,-12.119396963
1.457519500,-12.121687888
1.457723000,-12.123979939
1.457926400,-12.126270864
1.458129900,-12.132562916
1.458333300,-12.134853841
1.458536800,-12.141145892
1.458740200,-12.143436817
1.458943700,-12.145728868
1.459147100,-12.152019793
1.459350600,-12.154311845
1.459554000,-12.160602770
1.459757500,-12.162894821
1.459960900,-12.169185746
1.460164400,-12.171477798
1.460367800,-12.177768723
1.460571300,-12.180060774
1.460774700,-12.186351699
1.460978200,-12.188643751
1.461181600,-12.194934676
1.461385100,-12.197226727
1.461588500,-12.203517652
1.461792000,-12.209809703
1.461995400,-12.212100628
1.462198900,-12.218392680
1.462402300,-12.224683605
1.462605800,-12.230975656
1.462809200,-12.233266581
1.463012700,-12.243558633
1.463216100,-12.245849558
1.463419600,-12.252141609
1.463623000,-12.258432534
1.463826500,-12.264724586
1.464029900,-12.271015511
1.464233400,-12.273307562
1.464436800,-12.283598487
1.464640300,-12.289890538
1.464843700,-12.296181463
1.465047200,-12.302473515
1.465250700,-12.308765566
1.465454100,-12.315056491
1.465657600,-12.325348543
1.465861000,-12.331639468
1.466064500,-12.337931519
1.466267900,-12.348222444
1.466471400,-12.354514495
1.466674800,-12.360805420
1.466878300,-12.367097472
1.467081700,-12.377388397
1.467285200,-12.383680448
1.467488600,-12.389971373
1.467692100,-12.400263425
1.467895500,-12.410554350
1.468099000,-12.416846401
1.468302400,-12.427137326
1.468505900,-12.437429378
1.468709300,-12.443720303
1.468912800,-12.450012354
1.469116200,-12.464303279
1.469319700,-12.470595330
1.469523100,-12.480886255
1.469726600,-12.491178307
1.469930000,-12.501469232
1.470133500,-12.507761283
1.470336900,-12.522052208
1.470540400,-12.532344260
1.470743800,-12.538635185
1.470947300,-12.548927236
1.471150700,-12.563218161
1.471354200,-12.573510213
1.471557600,-12.579801138
1.471761100,-12.598093189
1.471964500,-12.604384114
1.472168000,-12.614676165
1.472371400,-12.632967090
1.472574900,-12.639259142
1.472778300,-12.649550067
1.472981800,-12.659842118
1.473185200,-12.674133043
1.473388700,-12.684425095
1.473592100,-12.694716020
1.473795600,-12.713008071
1.473999000,-12.719298996
1.474202500,-12.729591048
1.474405900,-12.747881973
1.474609400,-12.758174024
1.474812800,-12.764464949
1.475016300,-12.782757000
1.475219700,-12.793047925
1.475423200,-12.803339977
1.475626600,-12.813630902
1.475830100,-12.827922953
1.476033500,-12.838213878
1.476237000,-12.848505930
1.476440400,-12.862796855
1.476643900,-12.873088906
1.476847300,-12.883379831
1.477050800,-12.897671883
1.477254200,-12.907962808
1.477457700,-12.914254859
1.477661100,-12.924545784
1.477864600,-12.938837835
1.478068000,-12.945128760
1.478271500,-12.955420812
1.478474900,-12.969711737
1.478678400,-12.976003788
1.478881800,-12.982294713
1.479085300,-12.996586765
1.479288700,-13.002877690
1.479492200,-13.009169741
1.479695600,-13.015460666
1.479899100,-13.029752717
1.480102500,-13.036043643
1.480306000,-13.042335694
1.480509400,-13.048626619
1.480712900,-13.054918670
1.480916300,-13.061209595
1.481119800,-13.067501647
1.481323200,-13.073792572
1.481526700,-13.080084623
1.481730100,-13.082375548
1.481933600,-13.088667600
1.482137000,-13.094958525
1.482340500,-13.097250576
1.482543900,-13.103541501
1.482747400,-13.105833552
1.482950800,-13.108124478
1.483154300,-13.110416529
1.483357700,-13.112707454
1.483561200,-13.114999505
1.483764600,-13.117290430
1.483968100,-13.119582482
1.484171500,-13.121873407
1.484375000,-13.120165458
1.484578500,-13.122457510
1.484781900,-13.120748435
1.484985400,-13.123040486
1.485188800,-13.121331411
1.485392300,-13.119623462
1.485595700,-13.121914387
1.485799200,-13.116206439
1.486002600,-13.118497364
1.486206100,-13.116789415
1.486409500,-13.115080340
1.486613000,-13.109372392
1.486816400,-13.107663317
1.487019900,-13.105955368
1.487223300,-13.100246293
1.487426800,-13.098538345
1.487630200,-13.096829270
1.487833700,-13.091121321
1.488037100,-13.089412246
1.488240600,-13.087704297
1.488444000,-13.085995222
1.488647500,-13.076287274
1.488850900,-13.074578199
1.489054400,-13.072870250
1.489257800,-13.063161175
1.489461300,-13.061453227
1.489664700,-13.055744152
1.489868200,-13.046036203
1.490071600,-13.044327128
1.490275100,-13.042619180
1.490478500,-13.036910105
1.490682000,-13.027202156
1.490885400,-13.025493081
1.491088900,-13.019785132
1.491292300,-13.010076057
1.491495800,-13.008368109
1.491699200,-13.002659034
1.491902700,-12.992951085
1.492106100,-12.987242010
1.492309600,-12.985534062
1.492513000,-12.979824987
1.492716500,-12.970117038
1.492919900,-12.964407963
1.493123400,-12.962700014
1.493326800,-12.948990940
1.493530300,-12.947282991
1.493733700,-12.941573916
1.493937200,-12.931865967
1.494140600,-12.926156892
1.494344100,-12.920448944
1.494547500,-12.910739869
1.494751000,-12.905031920
1.494954400,-12.903322845
1.495157900,-12.897614897
1.495361300,-12.887905822
1.495564800,-12.882197873
1.495768200,-12.876488798
1.495971700,-12.866780849
1.496175100,-12.861071775
1.496378600,-12.859363826
1.496582000,-12.845654751
1.496785500,-12.843946802
1.496988900,-12.838237727
1.497192400,-12.832529779
1.497395800,-12.822820704
1.497599300,-12.821112755
1.497802700,-12.815403680
1.498006200,-12.805695732
1.498209600,-12.799986657
1.498413100,-12.794278708
1.498616500,-12.784569633
1.498820000,-12.782861684
1.499023400,-12.777152609
1.499226900,-12.771444661
1.499430300,-12.761735586
1.499633800,-12.760027637
1.499837200,-12.754318562
1.500040700,-12.744610614
1.500244100,-12.738901539
1.500447600,-12.737193590
1.500651000,-12.727484515
1.500854500,-12.725776567
1.501057900,-12.720067492
1.501261400,-12.718359543
1.501464800,-12.708650468
1.501668300,-12.702942519
1.501871700,-12.701233444
1.502075200,-12.691525496
1.502278600,-12.689816421
1.502482100,-12.688108472
1.502685500,-12.678399397
1.502889000,-12.676691449
1.503092400,-12.670982374
1.503295900,-12.665274425
1.503499300,-12.663565350
1.503702800,-12.657857402
1.503906200,-12.656148327
1.504109700,-12.650440378
1.504313200,-12.648732429
1.504516600,-12.647023354
1.504720100,-12.641315406
1.504923500,-12.639606331
1.505127000,-12.637898382
1.505330400,-12.632189307
1.505533900,-12.630481359
1.505737300,-12.628772284
1.505940800,-12.627064335
1.506144200,-12.621355260
1.506347700,-12.619647311
1.506551100,-12.617938237
1.506754600,-12.616230288
1.506958000,-12.614521213
1.507161500,-12.616813264
1.507364900,-12.611104189
1.507568400,-12.613396241
1.507771800,-12.611687166
1.507975300,-12.609979217
1.508178700,-12.608270142
1.508382200,-12.610562194
1.508585600,-12.608853119
1.508789100,-12.607145170
1.508992500,-12.609436095
1.509196000,-12.607728146
1.509399400,-12.610019072
1.509602900,-12.608311123
1.509806300,-12.610602048
1.510009800,-12.612894099
1.510213200,-12.611185024
1.510416700,-12.613477076
1.510620100,-12.615768001
1.510823600,-12.618060052
1.511027000,-12.620350977
1.511230500,-12.622643029
1.511433900,-12.620933954
1.511637400,-12.623226005
1.511840800,-12.625516930
1.512044300,-12.627808981
1.512247700,-12.630099906
1.512451200,-12.636391958
1.512654600,-12.638682883
1.512858100,-12.640974934
1.513061500,-12.643265859
1.513265000,-12.645557911
1.513468400,-12.651848836
1.513671900,-12.654140887
1.513875300,-12.656431812
1.514078800,-12.658723864
1.514282200,-12.665014789
1.514485700,-12.667306840
1.514689100,-12.669597765
1.514892600,-12.675889816
1.515096000,-12.678180741
1.515299500,-12.680472793
1.515502900,-12.686763718
1.515706400,-12.689055769
1.515909800,-12.691346694
1.516113300,-12.697638746
1.516316700,-12.699929671
1.516520200,-12.706221722
1.516723600,-12.708512647
1.516927100,-12.710804699
1.517130500,-12.717095624
1.517334000,-12.719387675
1.517537400,-12.725678600
1.517740900,-12.727970651
1.517944300,-12.730261576
1.518147800,-12.732553628
1.518351200,-12.738844553
1.518554700,-12.741136604
1.518758100,-12.743427529
1.518961600,-12.745719581
1.519165000,-12.748010506
1.519368500,-12.750302557
1.519571900,-12.752593482
1.519775400,-12.754885534
1.519978800,-12.757176459
1.520182300,-12.759468510
1.520385700,-12.761759435
1.520589200,-12.764051486
1.520792600,-12.766342411
1.520996100,-12.768634463
1.521199500,-12.766925388
1.521403000,-12.769217439
1.521606400,-12.771508364
1.521809900,-12.769800416
1.522013300,-12.772091341
1.522216800,-12.770383392
1.522420200,-12.772674317
1.522623700,-12.770966369
1.522827100,-12.769257294
1.523030600,-12.771549345
1.523234000,-12.769840270
1.523437500,-12.772132321
1.523641000,-12.766424373
1.523844400,-12.768715298
1.524047900,-12.767007349
1.524251300,-12.765298274
1.524454800,-12.763590326
1.524658200,-12.761881251
1.524861700,-12.756173302
1.525065100,-12.754464227
1.525268600,-12.756756278
1.525472000,-12.755047203
1.525675500,-12.749339255
1.525878900,-12.747630180
1.526082400,-12.745922231
1.526285800,-12.740213156
1.526489300,-12.738505208
1.526692700,-12.736796133
1.526896200,-12.731088184
1.527099600,-12.729379109
1.527303100,-12.723671161
1.527506500,-12.721962086
1.527710000,-12.716254137
1.527913400,-12.714545062
1.528116900,-12.712837113
1.528320300,-12.703128038
1.528523800,-12.701420090
1.528727200,-12.699711015
1.528930700,-12.694003066
1.529134100,-12.688293991
1.529337600,-12.686586043
1.529541000,-12.684876968
1.529744500,-12.675169019
1.529947900,-12.673459944
1.530151400,-12.671751996
1.530354800,-12.662042921
1.530558300,-12.660334972
1.530761700,-12.658625897
1.530965200,-12.648917948
1.531168600,-12.647208873
1.531372100,-12.641500925
1.531575500,-12.639791850
1.531779000,-12.630083901
1.531982400,-12.628374826
1.532185900,-12.622666878
1.532389300,-12.616957803
1.532592800,-12.611249854
1.532796200,-12.609540779
1.532999700,-12.599832831
1.533203100,-12.594123756
1.533406600,-12.592415807
1.533610000,-12.582706732
1.533813500,-12.576998783
1.534016900,-12.571289708
1.534220400,-12.569581760
1.534423800,-12.559872685
1.534627300,-12.554164736
1.534830700,-12.548455661
1.535034200,-12.538747713
1.535237600,-12.533038638
1.535441100,-12.527330689
1.535644500,-12.513621614
1.535848000,-12.507913666
1.536051400,-12.502204591
1.536254900,-12.496496642
1.536458300,-12.482787567
1.536661800,-12.477079618
1.536865200,-12.471370543
1.537068700,-12.453662595
1.537272100,-12.447953520
1.537475600,-12.442245571
1.537679000,-12.424536496
1.537882500,-12.418828548
1.538085900,-12.409119473
1.538289400,-12.403411524
1.538492800,-12.385702449
1.538696300,-12.375994500
1.538899700,-12.366285426
1.539103200,-12.348577477
1.539306600,-12.338868402
1.539510100,-12.329160453
1.539713500,-12.307451378
1.539917000,-12.301743430
1.540120400,-12.292034355
1.540323900,-12.282326406
1.540527300,-12.256617331
1.540730800,-12.246909383
1.540934200,-12.237200308
1.541137700,-12.215492359
