x (mm),altura (µm)
0.837809200,-1.264019419
0.838012700,-1.273773716
0.838216100,-1.279529116
0.838419600,-1.281283412
0.838623000,-1.287038812
0.838826500,-1.296793109
0.839029900,-1.302548509
0.839233400,-1.304302806
0.839436800,-1.318058206
0.839640300,-1.319812502
0.839843800,-1.325566799
0.840047200,-1.335322199
0.840250700,-1.341076495
0.840454100,-1.342831896
0.840657600,-1.348586192
0.840861000,-1.358341592
0.841064500,-1.364095889
0.841267900,-1.369851289
0.841471400,-1.379605585
0.841674800,-1.381360985
0.841878300,-1.387115282
0.842081700,-1.396870682
0.842285200,-1.402624979
0.842488600,-1.408380379
0.842692100,-1.410134675
0.842895500,-1.419890075
0.843099000,-1.425644372
0.843302400,-1.427399772
0.843505900,-1.441154069
0.843709300,-1.442909469
0.843912800,-1.448663765
0.844116200,-1.458419165
0.844319700,-1.460173462
0.844523100,-1.465928862
0.844726600,-1.471683159
0.844930000,-1.481438559
0.845133500,-1.483192855
0.845336900,-1.488948255
0.845540400,-1.498702552
0.845743800,-1.500457952
0.845947300,-1.506212249
0.846150700,-1.515967649
0.846354200,-1.517721945
0.846557600,-1.523477345
0.846761100,-1.529231642
0.846964500,-1.534987042
0.847168000,-1.536741339
0.847371400,-1.542496739
0.847574900,-1.552251035
0.847778300,-1.554006435
0.847981800,-1.555760732
0.848185200,-1.565516132
0.848388700,-1.571270429
0.848592100,-1.573025829
0.848795600,-1.582780125
0.848999000,-1.584535525
0.849202500,-1.590289822
0.849405900,-1.592045222
0.849609400,-1.601799518
0.849812800,-1.603554919
0.850016300,-1.605309215
0.850219700,-1.615064615
0.850423200,-1.616818912
0.850626600,-1.622574312
0.850830100,-1.628328608
0.851033500,-1.634084009
0.851237000,-1.635838305
0.851440400,-1.637593705
0.851643900,-1.647348002
0.851847300,-1.649103402
0.852050800,-1.654857698
0.852254200,-1.660613099
0.852457700,-1.666367395
0.852661100,-1.668122795
0.852864600,-1.677877092
0.853068000,-1.679632492
0.853271500,-1.681386788
0.853474900,-1.687142188
0.853678400,-1.692896485
0.853881800,-1.698651885
0.854085300,-1.700406182
0.854288700,-1.710161582
0.854492200,-1.711915878
0.854695600,-1.713671278
0.854899100,-1.723425575
0.855102500,-1.725180975
0.855306000,-1.730935272
0.855509400,-1.736690672
0.855712900,-1.742444968
0.855916300,-1.744200368
0.856119800,-1.745954665
0.856323200,-1.755710065
0.856526700,-1.761464362
0.856730100,-1.763219762
0.856933600,-1.772974058
0.857137000,-1.774729458
0.857340500,-1.776483755
0.857543900,-1.786239155
0.857747400,-1.791993452
0.857950800,-1.793748852
0.858154300,-1.795503148
0.858357700,-1.805258548
0.858561200,-1.811012845
0.858764600,-1.812768245
0.858968100,-1.822522542
0.859171500,-1.824277942
0.859375000,-1.830032238
0.859578500,-1.839786535
0.859781900,-1.841541935
0.859985400,-1.847296231
0.860188800,-1.849051632
0.860392300,-1.858805928
0.860595700,-1.860561328
0.860799200,-1.866315625
0.861002600,-1.876071025
0.861206100,-1.877825321
0.861409500,-1.879580721
0.861613000,-1.889335018
0.861816400,-1.895090418
0.862019900,-1.896844715
0.862223300,-1.902600115
0.862426800,-1.912354411
0.862630200,-1.914109811
0.862833700,-1.915864108
0.863037100,-1.925619508
0.863240600,-1.931373805
0.863444000,-1.933129205
0.863647500,-1.942883501
0.863850900,-1.948638901
0.864054400,-1.950393198
0.864257800,-1.952148598
0.864461300,-1.961902895
0.864664700,-1.967658295
0.864868200,-1.969412591
0.865071600,-1.979167991
0.865275100,-1.984922288
0.865478500,-1.986677688
0.865682000,-1.996431985
0.865885400,-1.998187385
0.866088900,-2.003941681
0.866292300,-2.009697081
0.866495800,-2.015451378
0.866699200,-2.017206778
0.866902700,-2.022961075
0.867106100,-2.028716475
0.867309600,-2.034470771
0.867513000,-2.036226171
0.867716500,-2.045980468
0.867919900,-2.047735868
0.868123400,-2.053490165
0.868326800,-2.063245565
0.868530300,-2.064999861
0.868733700,-2.066755261
0.868937200,-2.072509558
0.869140600,-2.078264958
0.869344100,-2.084019254
0.869547500,-2.085774655
0.869751000,-2.095528951
0.869954400,-2.097284351
0.870157900,-2.099038648
0.870361300,-2.108794048
0.870564800,-2.110548344
0.870768200,-2.116303745
0.870971700,-2.118058041
0.871175100,-2.123813441
0.871378600,-2.129567738
0.871582000,-2.131323138
0.871785500,-2.137077434
0.871988900,-2.142832834
0.872192400,-2.144587131
0.872395800,-2.150342531
0.872599300,-2.156096828
0.872802700,-2.157852228
0.873006200,-2.159606524
0.873209600,-2.169361924
0.873413100,-2.171116221
0.873616500,-2.172871621
0.873820000,-2.178625918
0.874023400,-2.184381318
0.874226900,-2.186135614
0.874430300,-2.191891014
0.874633800,-2.193645311
0.874837200,-2.199400711
0.875040700,-2.205155008
0.875244100,-2.206910408
0.875447600,-2.208664704
0.875651000,-2.210420104
0.875854500,-2.220174401
0.876057900,-2.221929801
0.876261400,-2.223684098
0.876464800,-2.229439498
0.876668300,-2.231193794
0.876871700,-2.236949194
0.877075200,-2.242703491
0.877278600,-2.244458891
0.877482100,-2.246213188
0.877685500,-2.247968588
0.877889000,-2.253722884
0.878092400,-2.259478284
0.878295900,-2.261232581
0.878499300,-2.266987981
0.878702800,-2.268742278
0.878906300,-2.270496574
0.879109700,-2.276251974
0.879313200,-2.278006271
0.879516600,-2.283761671
0.879720100,-2.285515967
0.879923500,-2.291271367
0.880127000,-2.293025664
0.880330400,-2.294781064
0.880533900,-2.300535361
0.880737300,-2.306290761
0.880940800,-2.308045057
0.881144200,-2.313800457
0.881347700,-2.315554754
0.881551100,-2.317310154
0.881754600,-2.319064451
0.881958000,-2.324819851
0.882161500,-2.330574147
0.882364900,-2.332329547
0.882568400,-2.338083844
0.882771800,-2.339839244
0.882975300,-2.341593541
0.883178700,-2.351348941
0.883382200,-2.353103237
0.883585600,-2.354858637
0.883789100,-2.360612934
0.883992500,-2.362368334
0.884196000,-2.364122631
0.884399400,-2.369878031
0.884602900,-2.375632327
0.884806300,-2.377387727
0.885009800,-2.379142024
0.885213200,-2.388897424
0.885416700,-2.390651721
0.885620100,-2.392407121
0.885823600,-2.398161417
0.886027000,-2.399916817
0.886230500,-2.405671114
0.886433900,-2.407426514
0.886637400,-2.413180811
0.886840800,-2.414936211
0.887044300,-2.420690507
0.887247700,-2.426445907
0.887451200,-2.428200204
0.887654600,-2.429955604
0.887858100,-2.439709900
0.888061500,-2.441465301
0.888265000,-2.443219597
0.888468400,-2.444974997
0.888671900,-2.454729294
0.888875300,-2.456484694
0.889078800,-2.458238990
0.889282200,-2.467994391
0.889485700,-2.469748687
0.889689100,-2.471504087
0.889892600,-2.481258384
0.890096000,-2.483013784
0.890299500,-2.484768080
0.890502900,-2.486523481
0.890706400,-2.496277777
0.890909800,-2.498033177
0.891113300,-2.503787474
0.891316700,-2.509542874
0.891520200,-2.511297170
0.891723600,-2.517052570
0.891927100,-2.522806867
0.892130500,-2.524562267
0.892334000,-2.530316564
0.892537400,-2.532071964
0.892740900,-2.541826260
0.892944300,-2.543581660
0.893147800,-2.545335957
0.893351200,-2.555091357
0.893554700,-2.556845654
0.893758100,-2.562601054
0.893961600,-2.568355350
0.894165000,-2.574110750
0.894368500,-2.575865047
0.894571900,-2.585620447
0.894775400,-2.587374744
0.894978800,-2.593130144
0.895182300,-2.594884440
0.895385700,-2.604639840
0.895589200,-2.610394137
0.895792600,-2.612149537
0.895996100,-2.621903834
0.896199500,-2.627659234
0.896403000,-2.629413530
0.896606400,-2.639168930
0.896809900,-2.644923227
0.897013300,-2.650678627
0.897216800,-2.652432924
0.897420200,-2.662188324
0.897623700,-2.667942620
0.897827100,-2.673698020
0.898030600,-2.683452317
0.898234000,-2.689207717
0.898437500,-2.694962014
0.898641000,-2.704716310
0.898844400,-2.710471710
0.899047900,-2.716226007
0.899251300,-2.721981407
0.899454800,-2.735735703
0.899658200,-2.741491103
0.899861700,-2.743245400
0.900065100,-2.757000800
0.900268600,-2.762755097
0.900472000,-2.768510497
0.900675500,-2.782264793
0.900878900,-2.792020193
0.901082400,-2.797774490
0.901285800,-2.803529890
0.901489300,-2.817284187
0.901692700,-2.823039587
0.901896200,-2.828793883
0.902099600,-2.846549283
0.902303100,-2.852303580
0.902506500,-2.858058980
0.902710000,-2.875813277
0.902913400,-2.881568677
0.903116900,-2.887322973
0.903320300,-2.905078373
0.903523800,-2.914832670
0.903727200,-2.920588070
0.903930700,-2.926342367
0.904134100,-2.944097767
0.904337600,-2.953852063
0.904541000,-2.959607463
0.904744500,-2.977361760
0.904947900,-2.983117160
0.905151400,-2.992871457
0.905354800,-3.010626857
0.905558300,-3.016381153
0.905761700,-3.026136553
0.905965200,-3.031890850
0.906168600,-3.049646250
0.906372100,-3.059400547
0.906575500,-3.065155947
0.906779000,-3.082910243
0.906982400,-3.092665643
0.907185900,-3.098419940
0.907389300,-3.116175340
0.907592800,-3.121929636
0.907796200,-3.131685037
0.907999700,-3.137439333
0.908203100,-3.155194733
0.908406600,-3.164949030
0.908610000,-3.170704430
0.908813500,-3.188458726
0.909016900,-3.194214127
0.909220400,-3.199968423
0.909423800,-3.217723823
0.909627300,-3.223478120
0.909830700,-3.229233520
0.910034200,-3.234987816
0.910237600,-3.252743217
0.910441100,-3.258497513
0.910644500,-3.264252913
0.910848000,-3.278007210
0.911051400,-3.283762610
0.911254900,-3.289516906
0.911458300,-3.303272306
0.911661800,-3.305026603
0.911865200,-3.310782003
0.912068700,-3.324536300
0.912272100,-3.330291700
0.912475600,-3.332045996
0.912679000,-3.337801396
0.912882500,-3.347555693
0.913085900,-3.349311093
0.913289400,-3.355065390
0.913492800,-3.364820790
0.913696300,-3.366575086
0.913899700,-3.368330486
0.914103200,-3.378084783
0.914306600,-3.379840183
0.914510100,-3.381594480
0.914713500,-3.383349880
0.914917000,-3.389104176
0.915120400,-3.390859576
0.915323900,-3.392613873
0.915527300,-3.398369273
0.915730800,-3.400123570
0.915934200,-3.401878970
0.916137700,-3.403633266
0.916341100,-3.405388666
0.916544600,-3.407142963
0.916748000,-3.404898363
0.916951500,-3.406652660
0.917154900,-3.408408060
0.917358400,-3.406162356
0.917561800,-3.407917756
0.917765300,-3.405672053
0.917968800,-3.407426349
0.918172200,-3.405181750
0.918375700,-3.402936046
0.918579100,-3.404691446
0.918782600,-3.402445743
0.918986000,-3.400201143
0.919189500,-3.397955439
0.919392900,-3.395710839
0.919596400,-3.393465136
0.919799800,-3.391220536
0.920003300,-3.388974833
0.920206700,-3.386730233
0.920410200,-3.384484529
0.920613600,-3.382239929
0.920817100,-3.375994226
0.921020500,-3.373749626
0.921224000,-3.371503923
0.921427400,-3.369259323
0.921630900,-3.363013619
0.921834300,-3.360769019
0.922037800,-3.354523316
0.922241200,-3.352278716
0.922444700,-3.346033013
0.922648100,-3.343788413
0.922851600,-3.337542709
0.923055000,-3.335298109
0.923258500,-3.329052406
0.923461900,-3.326807806
0.923665400,-3.320562103
0.923868800,-3.314317503
0.924072300,-3.312071799
0.924275700,-3.305827199
0.924479200,-3.299581496
0.924682600,-3.297336896
0.924886100,-3.287091193
0.925089500,-3.284846593
0.925293000,-3.278600889
0.925496400,-3.276356289
0.925699900,-3.270110586
0.925903300,-3.263865986
0.926106800,-3.257620283
0.926310200,-3.251375683
0.926513700,-3.245129979
0.926717100,-3.242885379
0.926920600,-3.236639676
0.927124000,-3.230395076
0.927327500,-3.224149372
0.927530900,-3.221904773
0.927734400,-3.211659069
0.927937800,-3.209414469
0.928141300,-3.203168766
0.928344700,-3.196924166
0.928548200,-3.190678462
0.928751600,-3.188433863
0.928955100,-3.178188159
0.929158500,-3.175943559
0.929362000,-3.169697856
0.929565400,-3.167453256
0.929768900,-3.157207552
0.929972300,-3.154962953
0.930175800,-3.148717249
0.930379200,-3.142472649
0.930582700,-3.140226946
0.930786100,-3.133982346
0.930989600,-3.127736642
0.931193000,-3.121492042
0.931396500,-3.119246339
0.931599900,-3.113001739
0.931803400,-3.106756036
0.932006800,-3.104511436
0.932210300,-3.098265732
0.932413700,-3.096021132
0.932617200,-3.089775429
0.932820600,-3.087530829
0.933024100,-3.081285126
0.933227500,-3.075040526
0.933431000,-3.072794822
0.933634400,-3.066550222
0.933837900,-3.064304519
0.934041300,-3.058059919
0.934244800,-3.055814216
0.934448200,-3.049569616
0.934651700,-3.047323912
0.934855100,-3.045079312
0.935058600,-3.038833609
0.935262000,-3.036589009
0.935465500,-3.030343306
0.935668900,-3.028098706
0.935872400,-3.025853002
0.936075800,-3.019608402
0.936279300,-3.017362699
0.936482700,-3.011118099
0.936686200,-3.008872396
0.936889600,-3.006627796
0.937093100,-3.000382092
0.937296500,-2.998137492
0.937500000,-2.995891789
0.937703500,-2.989646085
0.937906900,-2.987401486
0.938110400,-2.985155782
0.938313800,-2.978911182
0.938517300,-2.976665479
0.938720700,-2.974420879
0.938924200,-2.968175175
0.939127600,-2.965930575
0.939331100,-2.963684872
0.939534500,-2.957440272
0.939738000,-2.955194569
0.939941400,-2.948949969
0.940144900,-2.946704265
0.940348300,-2.944459665
0.940551800,-2.938213962
0.940755200,-2.935969362
0.940958700,-2.933723659
0.941162100,-2.927479059
0.941365600,-2.925233355
0.941569000,-2.922988755
0.941772500,-2.916743052
0.941975900,-2.914498452
0.942179400,-2.908252749
0.942382800,-2.906008149
0.942586300,-2.899762445
0.942789700,-2.897517845
0.942993200,-2.895272142
0.943196600,-2.889027542
0.943400100,-2.886781839
0.943603500,-2.884537239
0.943807000,-2.878291535
0.944010400,-2.876046935
0.944213900,-2.873801232
0.944417300,-2.867556632
0.944620800,-2.865310929
0.944824200,-2.863066329
0.945027700,-2.860820625
0.945231100,-2.854576025
0.945434600,-2.852330322
0.945638000,-2.850085722
0.945841500,-2.847840019
0.946044900,-2.845595419
0.946248400,-2.843349715
0.946451800,-2.837105115
0.946655300,-2.834859412
0.946858700,-2.832614812
0.947062200,-2.830369108
0.947265600,-2.828124509
0.947469100,-2.825878805
0.947672500,-2.823634205
0.947876000,-2.821388502
0.948079400,-2.819143902
0.948282900,-2.816898198
0.948486300,-2.818653599
0.948689800,-2.816407895
0.948893200,-2.814163295
0.949096700,-2.811917592
0.949300100,-2.809672992
0.949503600,-2.811427288
0.949707000,-2.809182688
0.949910500,-2.806936985
0.950113900,-2.808692385
0.950317400,-2.806446682
0.950520800,-2.808202082
0.950724300,-2.805956378
0.950927700,-2.803711778
0.951131200,-2.805466075
0.951334600,-2.803221475
0.951538100,-2.804975772
0.951741500,-2.802731172
0.951945000,-2.804485468
0.952148400,-2.806240868
0.952351900,-2.803995165
0.952555300,-2.805750565
0.952758800,-2.803504862
0.952962200,-2.805260262
0.953165700,-2.807014558
0.953369100,-2.804769958
0.953572600,-2.806524255
0.953776000,-2.804279655
0.953979500,-2.806033952
0.954182900,-2.807789352
0.954386400,-2.805543648
0.954589800,-2.807299048
0.954793300,-2.809053345
0.954996700,-2.806808745
0.955200200,-2.808563042
0.955403600,-2.810318442
0.955607100,-2.808072738
0.955810500,-2.809828138
0.956014000,-2.811582435
0.956217400,-2.809337835
0.956420900,-2.811092132
0.956624300,-2.812847532
0.956827800,-2.810601828
0.957031300,-2.812356125
0.957234700,-2.810111525
0.957438200,-2.811865821
0.957641600,-2.809621221
0.957845100,-2.811375518
0.958048500,-2.809130918
0.958252000,-2.810885215
0.958455400,-2.808640615
0.958658900,-2.810394911
0.958862300,-2.808150311
0.959065800,-2.809904608
0.959269200,-2.807660008
0.959472700,-2.809414305
0.959676100,-2.807169705
0.959879600,-2.808924001
0.960083000,-2.806679401
0.960286500,-2.804433698
0.960489900,-2.806189098
0.960693400,-2.803943395
0.960896800,-2.805698795
0.961100300,-2.803453091
0.961303700,-2.801208491
0.961507200,-2.802962788
0.961710600,-2.800718188
0.961914100,-2.802472485
0.962117500,-2.800227885
0.962321000,-2.797982181
0.962524400,-2.799737581
0.962727900,-2.797491878
0.962931300,-2.799247278
0.963134800,-2.797001575
0.963338200,-2.798756975
0.963541700,-2.796511271
0.963745100,-2.794266671
0.963948600,-2.796020968
0.964152000,-2.793776368
0.964355500,-2.795530665
0.964558900,-2.793286065
0.964762400,-2.795040361
0.964965800,-2.792795761
0.965169300,-2.794550058
0.965372700,-2.796305458
0.965576200,-2.794059754
0.965779600,-2.795815155
0.965983100,-2.797569451
0.966186500,-2.795324851
0.966390000,-2.797079148
0.966593400,-2.794834548
0.966796900,-2.796588844
0.967000300,-2.798344245
0.967203800,-2.800098541
0.967407200,-2.801853941
0.967610700,-2.799608238
0.967814100,-2.801363638
0.968017600,-2.803117934
0.968221000,-2.804873335
0.968424500,-2.806627631
0.968627900,-2.804383031
0.968831400,-2.810137328
0.969034800,-2.807892728
0.969238300,-2.809647024
0.969441700,-2.815402424
0.969645200,-2.813156721
0.969848600,-2.814912121
0.970052100,-2.820666418
0.970255500,-2.822421818
0.970459000,-2.820176114
0.970662400,-2.825931514
0.970865900,-2.827685811
0.971069300,-2.829441211
0.971272800,-2.831195508
0.971476200,-2.836950908
0.971679700,-2.834705204
0.971883100,-2.836460604
0.972086600,-2.842214901
0.972290000,-2.843970301
0.972493500,-2.845724598
0.972696900,-2.851479998
0.972900400,-2.853234294
0.973103800,-2.854989694
0.973307300,-2.856743991
0.973510700,-2.862499391
0.973714200,-2.864253688
0.973917600,-2.866009088
0.974121100,-2.871763384
0.974324500,-2.873518784
0.974528000,-2.875273081
0.974731400,-2.881028481
0.974934900,-2.882782778
0.975138300,-2.884538178
0.975341800,-2.886292474
0.975545200,-2.892047874
0.975748700,-2.897802171
0.975952100,-2.899557571
0.976155600,-2.905311868
0.976359000,-2.907067268
0.976562500,-2.908821564
0.976766000,-2.914575861
0.976969400,-2.916331261
0.977172900,-2.922085557
0.977376300,-2.923840957
0.977579800,-2.929595254
0.977783200,-2.931350654
0.977986700,-2.933104951
0.978190100,-2.942860351
0.978393600,-2.944614647
0.978597000,-2.946370047
0.978800500,-2.956124344
0.979003900,-2.957879744
0.979207400,-2.959634041
0.979410800,-2.969389441
0.979614300,-2.971143737
0.979817700,-2.972899137
0.980021200,-2.974653434
0.980224600,-2.984408834
0.980428100,-2.986163131
0.980631500,-2.991918531
0.980835000,-2.997672827
0.981038400,-3.003428227
0.981241900,-3.005182524
0.981445300,-3.014937924
0.981648800,-3.016692221
0.981852200,-3.022447621
0.982055700,-3.024201917
0.982259100,-3.033957317
0.982462600,-3.039711614
0.982666000,-3.041467014
0.982869500,-3.051221311
0.983072900,-3.056976711
0.983276400,-3.058731007
0.983479800,-3.068486407
0.983683300,-3.074240704
0.983886700,-3.079996104
0.984090200,-3.081750401
0.984293600,-3.095505801
0.984497100,-3.097260097
0.984700500,-3.103015497
0.984904000,-3.116769794
0.985107400,-3.118525194
0.985310900,-3.124279490
0.985514300,-3.138034891
0.985717800,-3.143789187
0.985921200,-3.145544587
0.986124700,-3.151298884
0.986328100,-3.165054284
0.986531600,-3.170808580
0.986735000,-3.176563981
0.986938500,-3.190318277
0.987141900,-3.196073677
0.987345400,-3.201827974
0.987548800,-3.215583374
0.987752300,-3.221337670
0.987955700,-3.227093071
0.988159200,-3.232847367
0.988362600,-3.246602767
0.988566100,-3.252357064
0.988769500,-3.258112464
0.988973000,-3.275866760
0.989176400,-3.281622160
0.989379900,-3.287376457
0.989583300,-3.301131857
0.989786800,-3.310886154
0.989990200,-3.316641554
0.990193700,-3.330395850
0.990397100,-3.340151250
0.990600600,-3.345905547
0.990804000,-3.351660947
0.991007500,-3.369415244
0.991210900,-3.375170644
0.991414400,-3.384924940
0.991617800,-3.398680340
0.991821300,-3.408434637
0.992024700,-3.414190037
0.992228200,-3.431944334
0.992431600,-3.437699734
0.992635100,-3.443454030
0.992838500,-3.453209430
0.993042000,-3.470963727
0.993245400,-3.476719127
0.993448900,-3.482473424
0.993652300,-3.500228824
0.993855800,-3.509983120
0.994059200,-3.515738520
0.994262700,-3.533492817
0.994466100,-3.539248217
0.994669600,-3.549002514
0.994873000,-3.554757914
0.995076500,-3.572512210
0.995279900,-3.582267610
0.995483400,-3.588021907
0.995686800,-3.605777307
0.995890300,-3.611531604
0.996093800,-3.621285900
0.996297200,-3.639041300
0.996500700,-3.644795597
0.996704100,-3.654550997
0.996907600,-3.660305293
0.997111000,-3.678060693
0.997314500,-3.687814990
0.997517900,-3.693570390
0.997721400,-3.711324687
0.997924800,-3.717080087
0.998128300,-3.726834383
0.998331700,-3.744589783
0.998535200,-3.750344080
0.998738600,-3.756099480
0.998942100,-3.773853777
0.999145500,-3.783609177
0.999349000,-3.789363473
0.999552400,-3.795118873
0.999755900,-3.812873170
0.999959300,-3.818628570
1.000162800,-3.828382867
1.000366200,-3.842138267
1.000569700,-3.851892563
1.000773100,-3.857647963
1.000976600,-3.875402260
1.001180000,-3.881157660
1.001383500,-3.886911957
1.001586900,-3.892667357
1.001790400,-3.910421653
1.001993800,-3.916177053
1.002197300,-3.921931350
1.002400700,-3.935686750
1.002604200,-3.941441047
1.002807600,-3.947196447
1.003011100,-3.960950743
1.003214500,-3.966706143
1.003418000,-3.972460440
1.003621400,-3.978215840
1.003824900,-3.991970137
1.004028300,-3.997725537
1.004231800,-4.003479833
1.004435200,-4.013235233
1.004638700,-4.018989530
1.004842100,-4.024744930
1.005045600,-4.034499226
1.005249000,-4.040254627
1.005452500,-4.042008923
1.005655900,-4.047764323
1.005859400,-4.057518620
1.006062800,-4.063274020
1.006266300,-4.065028316
1.006469700,-4.074783717
1.006673200,-4.076538013
1.006876600,-4.082293413
1.007080100,-4.088047710
1.007283500,-4.093803110
1.007487000,-4.095557406
1.007690400,-4.101312807
1.007893900,-4.103067103
1.008097300,-4.108822503
1.008300800,-4.110576800
1.008504200,-4.116332200
1.008707700,-4.118086496
1.008911100,-4.119841896
1.009114600,-4.125596193
1.009318000,-4.127351593
1.009521500,-4.129105890
1.009724900,-4.130861290
1.009928400,-4.132615586
1.010131800,-4.134370986
1.010335300,-4.136125283
1.010538700,-4.141880683
1.010742200,-4.139634980
1.010945600,-4.141390380
1.011149100,-4.143144676
1.011352500,-4.144900076
1.011556000,-4.146654373
1.011759400,-4.148409773
1.011962900,-4.150164070
1.012166300,-4.147919470
1.012369800,-4.149673766
1.012573200,-4.151429166
1.012776700,-4.153183463
1.012980100,-4.154938863
1.013183600,-4.156693160
1.013387000,-4.154448560
1.013590500,-4.156202856
1.013793900,-4.157958256
1.013997400,-4.159712553
1.014200800,-4.157467953
1.014404300,-4.159222250
1.014607700,-4.160977650
1.014811200,-4.158731946
1.015014600,-4.160487346
1.015218100,-4.162241643
1.015421500,-4.163997043
1.015625000,-4.161751340
1.015828500,-4.167505636
1.016031900,-4.165261036
1.016235400,-4.167015333
1.016438800,-4.164770733
1.016642300,-4.170525029
1.016845700,-4.168280429
1.017049200,-4.170034726
1.017252600,-4.171790126
1.017456100,-4.173544423
1.017659500,-4.175299823
1.017863000,-4.177054119
1.018066400,-4.178809519
1.018269900,-4.180563816
1.018473300,-4.182319216
1.018676800,-4.184073513
1.018880200,-4.185828913
1.019083700,-4.183583209
1.019287100,-4.189338609
1.019490600,-4.191092906
1.019694000,-4.192848306
1.019897500,-4.194602603
1.020100900,-4.196358003
1.020304400,-4.198112299
1.020507800,-4.203867699
1.020711300,-4.205621996
1.020914700,-4.207377396
1.021118200,-4.209131693
1.021321600,-4.214887093
1.021525100,-4.212641389
1.021728500,-4.214396789
1.021932000,-4.220151086
1.022135400,-4.221906486
1.022338900,-4.223660783
1.022542300,-4.229416183
1.022745800,-4.235170479
1.022949200,-4.236925879
1.023152700,-4.238680176
1.023356100,-4.244435576
1.023559600,-4.246189873
1.023763000,-4.247945273
1.023966500,-4.253699569
1.024169900,-4.255454969
1.024373400,-4.257209266
1.024576800,-4.266964666
1.024780300,-4.268718962
1.024983700,-4.270474363
1.025187200,-4.272228659
1.025390600,-4.277984059
1.025594100,-4.279738356
1.025797500,-4.285493756
1.026001000,-4.291248052
1.026204400,-4.293003453
1.026407900,-4.294757749
1.026611300,-4.304513149
1.026814800,-4.306267446
1.027018200,-4.308022846
1.027221700,-4.313777142
1.027425100,-4.319532542
1.027628600,-4.321286839
1.027832000,-4.323042239
1.028035500,-4.328796536
1.028238900,-4.330551936
1.028442400,-4.336306232
1.028645800,-4.342061632
1.028849300,-4.343815929
1.029052700,-4.345571329
1.029256200,-4.355325626
1.029459600,-4.357081026
1.029663100,-4.358835322
1.029866500,-4.360590722
1.030070000,-4.370345019
1.030273400,-4.372100419
1.030476900,-4.373854716
1.030680300,-4.383610116
1.030883800,-4.385364412
1.031087200,-4.387119812
1.031290700,-4.392874109
1.031494100,-4.398629509
1.031697600,-4.400383806
1.031901000,-4.402139206
1.032104500,-4.407893502
1.032307900,-4.409648902
1.032511400,-4.415403199
1.032714800,-4.421158599
1.032918300,-4.422912896
1.033121700,-4.424668296
1.033325200,-4.434422592
1.033528600,-4.436177992
1.033732100,-4.437932289
1.033935500,-4.439687689
1.034139000,-4.449441986
1.034342400,-4.451197386
1.034545900,-4.452951682
1.034749300,-4.462707082
1.034952800,-4.464461379
1.035156300,-4.466215675
1.035359700,-4.475971075
1.035563200,-4.477725372
1.035766600,-4.479480772
1.035970100,-4.489235069
1.036173500,-4.490990469
1.036377000,-4.492744765
1.036580400,-4.494500165
1.036783900,-4.504254462
1.036987300,-4.506009862
1.037190800,-4.507764159
1.037394200,-4.517519559
1.037597700,-4.519273855
1.037801100,-4.525029255
1.038004600,-4.530783552
1.038208000,-4.536538952
1.038411500,-4.538293249
1.038614900,-4.544048649
1.038818400,-4.549802945
1.039021800,-4.555558345
1.039225300,-4.557312642
1.039428700,-4.567068042
1.039632200,-4.572822339
1.039835600,-4.574577739
1.040039100,-4.584332035
1.040242500,-4.590087435
1.040446000,-4.591841732
1.040649400,-4.597597132
1.040852900,-4.607351429
1.041056300,-4.613106829
1.041259800,-4.614861125
1.041463200,-4.628616525
1.041666700,-4.630370822
1.041870100,-4.636126222
1.042073600,-4.645880519
1.042277000,-4.651635919
1.042480500,-4.657390215
1.042683900,-4.663145615
1.042887400,-4.672899912
1.043090800,-4.678655312
1.043294300,-4.684409608
1.043497700,-4.698165009
1.043701200,-4.703919305
1.043904600,-4.709674705
1.044108100,-4.723429002
1.044311500,-4.729184402
1.044515000,-4.734938698
1.044718400,-4.740694099
1.044921900,-4.754448395
1.045125300,-4.764203795
1.045328800,-4.769958092
1.045532200,-4.783713492
1.045735700,-4.789467788
1.045939100,-4.795223189
1.046142600,-4.812977485
1.046346000,-4.818732885
1.046549500,-4.828487182
1.046752900,-4.842242582
1.046956400,-4.851996878
1.047159800,-4.857752278
1.047363300,-4.863506575
1.047566700,-4.881261975
1.047770200,-4.891016272
1.047973600,-4.896771672
1.048177100,-4.914525968
1.048380500,-4.920281368
1.048584000,-4.930035665
1.048787400,-4.947791065
1.048990900,-4.953545362
1.049194300,-4.963300762
1.049397800,-4.969055058
1.049601200,-4.986810458
1.049804700,-4.996564755
1.050008100,-5.002320155
1.050211600,-5.020074452
1.050415000,-5.029829852
1.050618500,-5.035584148
1.050821900,-5.057339548
1.051025400,-5.063093845
1.051228800,-5.072849245
1.051432300,-5.078603542
1.051635700,-5.096358942
1.051839200,-5.106113238
1.052042600,-5.111868638
1.052246100,-5.129622935
1.052449500,-5.139378335
1.052653000,-5.145132632
1.052856400,-5.166888032
1.053059900,-5.172642328
1.053263300,-5.182397728
1.053466800,-5.188152025
1.053670200,-5.205907425
1.053873700,-5.215661722
1.054077100,-5.221417122
1.054280600,-5.239171418
1.054484000,-5.248926818
1.054687500,-5.258681115
1.054891000,-5.276435411
1.055094400,-5.282190811
1.055297900,-5.291945108
1.055501300,-5.309700508
1.055704800,-5.319454805
1.055908200,-5.325210205
1.056111700,-5.334964501
1.056315100,-5.352719901
1.056518600,-5.362474198
