x (mm),altura (µm)
1.849257217,0.115312752
1.849754062,0.123055338
1.850250907,0.130795596
1.850747752,0.138533518
1.851244597,0.146269096
1.851741442,0.150002319
1.852238287,0.153733181
1.852735132,0.161461673
1.853231977,0.165187787
1.853728822,0.168911511
1.854225667,0.176632844
1.854722512,0.176351775
1.855219357,0.184068293
1.855716202,0.187782397
1.856213047,0.191494074
1.856709892,0.195203321
1.857206737,0.194910126
1.857703582,0.198614485
1.858200427,0.202316393
1.858697272,0.206015839
1.859194117,0.205712818
1.859690962,0.209407323
1.860187807,0.213099349
1.860684652,0.212788886
1.861181497,0.216475933
1.861678343,0.216160482
1.862175188,0.219842529
1.862672033,0.219522066
1.863168878,0.223199086
1.863665723,0.226873582
1.864162568,0.226545554
1.864659413,0.230214993
1.865156258,0.229881897
1.865653103,0.233546258
1.866149948,0.233208071
1.866646793,0.236867331
1.867143638,0.240524033
1.867640483,0.244178173
1.868137328,0.243829746
1.868634173,0.247478748
1.869131018,0.251125174
1.869627863,0.250769017
1.870124708,0.254410279
1.870621553,0.258048950
1.871118398,0.261685026
1.871615243,0.261318507
1.872112088,0.264949386
1.872608933,0.268577661
1.873105778,0.272203328
1.873602623,0.275826382
1.874099468,0.275446823
1.874596313,0.279064645
1.875093158,0.278679845
1.875590003,0.282292418
1.876086849,0.285902361
1.876583694,0.285509671
1.877080539,0.289114348
1.877577384,0.288716386
1.878074229,0.292315784
1.878571074,0.291912539
1.879067919,0.291506647
1.879564764,0.291098105
1.880061609,0.294686913
1.880558454,0.294273067
1.881055299,0.293856566
1.881552144,0.293437407
1.882048989,0.289015589
1.882545834,0.288591107
1.883042679,0.288163961
1.883539524,0.287734148
1.884036369,0.283301668
1.884533214,0.282866519
1.885030059,0.278428700
1.885526904,0.277988207
1.886023749,0.273545037
1.886520594,0.269099194
1.887017439,0.264650677
1.887514284,0.260199480
1.888011129,0.255745605
1.888507974,0.251289054
1.889004819,0.246829825
1.889501664,0.242367916
1.889998509,0.237903324
1.890495354,0.233436053
1.890992200,0.228966101
1.891489045,0.220493471
1.891985890,0.216018160
1.892482735,0.207540172
1.892979580,0.203059506
1.893476425,0.194576164
1.893973270,0.190090142
1.894470115,0.181601446
1.894966960,0.173110076
1.895463805,0.164616032
1.895960650,0.156119314
1.896457495,0.147619924
1.896954340,0.135117867
1.897451185,0.126613139
1.897948030,0.114105745
1.898444875,0.101595688
1.898941720,0.089082966
1.899438565,0.076567583
1.899935410,0.064049541
1.900432255,0.047528841
1.900929100,0.035005485
1.901425945,0.018479474
1.901922790,0.001950813
1.902419635,-0.014580498
1.902916480,-0.035114457
1.903413325,-0.051651062
1.903910170,-0.072190311
1.904407015,-0.092732203
1.904903860,-0.117276733
1.905400706,-0.133823902
1.905897551,-0.158373705
1.906394396,-0.178926144
1.906891241,-0.203481212
1.907388086,-0.232038908
1.907884931,-0.252599233
1.908381776,-0.281162181
1.908878621,-0.301727755
1.909375466,-0.330295948
1.909872311,-0.350866759
1.910369156,-0.379440186
1.910866001,-0.400016229
1.911362846,-0.428594880
1.911859691,-0.453176141
1.912356536,-0.477760010
1.912853381,-0.502346484
1.913350226,-0.522935560
1.913847071,-0.547527232
1.914343916,-0.564121502
1.914840761,-0.588718368
1.915337606,-0.605317824
1.915834451,-0.625919868
1.916331296,-0.642524499
1.916828141,-0.659131712
1.917324986,-0.671741504
1.917821831,-0.684353875
1.918318676,-0.696968821
1.918815521,-0.705586339
1.919312366,-0.714206422
1.919809212,-0.722829070
1.920306057,-0.727454279
1.920802902,-0.732082045
1.921299747,-0.732712366
1.921796592,-0.733345239
1.922293437,-0.729980658
1.922790282,-0.726618618
1.923287127,-0.723259120
1.923783972,-0.715902154
1.924280817,-0.704547719
1.924777662,-0.697195815
1.925274507,-0.685846432
1.925771352,-0.674499568
1.926268197,-0.659155220
1.926765042,-0.643813384
1.927261887,-0.624474053
1.927758732,-0.613137226
1.928255577,-0.589802896
1.928752422,-0.570471059
1.929249267,-0.551141711
1.929746112,-0.531814849
1.930242957,-0.512490467
1.930739802,-0.489168557
1.931236647,-0.469849121
1.931733492,-0.446532149
1.932230337,-0.427217639
1.932727182,-0.403905584
1.933224027,-0.380595982
1.933720872,-0.365288829
1.934217717,-0.341984118
1.934714563,-0.326681845
1.935211408,-0.303382006
1.935708253,-0.288084600
1.936205098,-0.268789615
1.936701943,-0.253497052
1.937198788,-0.238206903
1.937695633,-0.218919166
1.938192478,-0.207633834
1.938689323,-0.192350904
1.939186168,-0.181070373
1.939683013,-0.165792234
1.940179858,-0.158516486
1.940676703,-0.143243121
1.941173548,-0.135972138
1.941670393,-0.124703530
1.942167238,-0.113437292
1.942664083,-0.106173423
1.943160928,-0.098911917
1.943657773,-0.091652771
1.944154618,-0.080395977
1.944651463,-0.077141536
1.945148308,-0.069889439
1.945645153,-0.062639688
1.946141998,-0.055392274
1.946638843,-0.048147193
1.947135688,-0.040904442
1.947632533,-0.033664015
1.948129378,-0.030425911
1.948626223,-0.023190124
1.949123069,-0.019956649
1.949619914,-0.012725482
1.950116759,-0.009496621
1.950613604,-0.002270061
1.951110449,0.004954205
1.951607294,0.008176179
1.952104139,0.011395868
1.952600984,0.014613272
1.953097829,0.017828400
1.953594674,0.021041254
1.954091519,0.024251838
1.954588364,0.031460161
1.955085209,0.030666220
1.955582054,0.033870027
1.956078899,0.033071584
1.956575744,0.036270898
1.957072589,0.035467969
1.957569434,0.034662805
1.958066279,0.033855410
1.958563124,0.033045788
1.959059969,0.032233945
1.959556814,0.031419887
1.960053659,0.030603620
1.960550504,0.025785145
1.961047349,0.024964468
1.961544194,0.020141594
1.962041039,0.019316529
1.962537884,0.014489276
1.963034729,0.013659840
1.963531575,0.008828227
1.964028420,0.007994441
1.964525265,0.003158491
1.965022110,0.002320373
1.965518955,0.001480100
1.966015800,-0.003362329
1.966512645,-0.004206908
1.967009490,-0.005053632
1.967506335,-0.005902497
1.968003180,-0.002753496
1.968500025,-0.003606629
1.968996870,-0.004461885
1.969493715,-0.001319267
1.969990560,0.001821234
1.970487405,0.000959617
1.970984250,0.008095893
1.971481095,0.011230059
1.971977940,0.014362125
1.972474785,0.021492091
1.972971630,0.024619962
1.973468475,0.031745740
1.973965320,0.038869431
1.974462165,0.045991040
1.974959010,0.053110567
1.975455855,0.060228020
1.975952700,0.067343396
1.976449545,0.078456707
1.976946390,0.085567951
1.977443235,0.092677132
1.977940080,0.103784255
1.978436926,0.106889320
1.978933771,0.117992337
1.979430616,0.125093301
1.979927461,0.132192222
1.980424306,0.139289101
1.980921151,0.146383941
1.981417996,0.153476747
1.981914841,0.160567520
1.982411686,0.167656264
1.982908531,0.170742981
1.983405376,0.177827679
1.983902221,0.180910359
1.984399066,0.183991022
1.984895911,0.187069674
1.985392756,0.190146318
1.985889601,0.193220958
1.986386446,0.196293596
1.986883291,0.195364237
1.987380136,0.194432883
1.987876981,0.197499540
1.988373826,0.196564207
1.988870671,0.195626890
1.989367516,0.194687592
1.989864361,0.193746315
1.990361206,0.192803066
1.990858051,0.187857846
1.991354896,0.186910658
1.991851741,0.181961508
1.992348586,0.181010397
1.992845432,0.176057331
1.993342277,0.175102313
1.993839122,0.170145341
1.994335967,0.165186423
1.994832812,0.164225563
1.995329657,0.159262761
1.995826502,0.154298023
1.996323347,0.149331352
1.996820192,0.144362752
1.997317037,0.139392225
1.997813882,0.134419772
1.998310727,0.129445399
1.998807572,0.124469108
1.999304417,0.119490903
1.999801262,0.114510787
2.000298107,0.109528759
2.000794952,0.104544826
2.001291797,0.099558993
2.001788642,0.094571261
2.002285487,0.089581629
2.002782332,0.084590104
2.003279177,0.079596688
2.003776022,0.074601383
2.004272867,0.069604194
2.004769712,0.064605122
2.005266557,0.059604168
2.005763402,0.054601338
2.006260247,0.049596633
2.006757092,0.044590058
2.007253937,0.039581614
2.007750783,0.038571305
2.008247628,0.033559133
2.008744473,0.028545100
2.009241318,0.027529211
2.009738163,0.022511467
2.010235008,0.021491873
2.010731853,0.016470428
2.011228698,0.015447137
2.011725543,0.014422004
2.012222388,0.013395030
2.012719233,0.012366220
2.013216078,0.011335575
2.013712923,0.010303099
2.014209768,0.009268793
2.014706613,0.008232659
2.015203458,0.007194705
2.015700303,0.006154928
2.016197148,0.009113335
2.016693993,0.008069926
2.017190838,0.011024705
2.017687683,0.009977675
2.018184528,0.012928836
2.018681373,0.011878194
2.019178218,0.014825751
2.019675063,0.017771506
2.020171908,0.016715465
2.020668753,0.019657634
2.021165598,0.022598008
2.021662443,0.025536594
2.022159289,0.024473392
2.022656134,0.027408406
2.023152979,0.030341638
2.023649824,0.033273092
2.024146669,0.040202770
2.024643514,0.043130672
2.025140359,0.046056805
2.025637204,0.048981164
2.026134049,0.051903760
2.026630894,0.054824588
2.027127739,0.061743655
2.027624584,0.064660961
2.028121429,0.071576509
2.028618274,0.074490304
2.029115119,0.081402343
2.029611964,0.084312635
2.030108809,0.087221176
2.030605654,0.094127973
2.031102499,0.097033027
2.031599344,0.103936339
2.032096189,0.106837911
2.032593034,0.113737750
2.033089879,0.116635857
2.033586724,0.119532230
2.034083569,0.126426877
2.034580414,0.125319801
2.035077259,0.132211002
2.035574104,0.135100485
2.036070949,0.137988252
2.036567795,0.136874304
2.037064640,0.139758644
2.037561485,0.142641279
2.038058330,0.145522208
2.038555175,0.144401437
2.039052020,0.147278967
2.039548865,0.146154800
2.040045710,0.145028939
2.040542555,0.147901394
2.041039400,0.146772161
2.041536245,0.145641243
2.042033090,0.144508645
2.042529935,0.143374369
2.043026780,0.142238421
2.043523625,0.141100801
2.044020470,0.139961513
2.044517315,0.138820561
2.045014160,0.133677949
2.045511005,0.132533680
2.046007850,0.131387756
2.046504695,0.130240177
2.047001540,0.125090951
2.047498385,0.123940081
2.047995230,0.122787569
2.048492075,0.117633415
2.048988920,0.116477628
2.049485765,0.111320207
2.049982610,0.110161160
2.050479455,0.105000484
2.050976300,0.103838187
2.051473146,0.098674272
2.051969991,0.097508739
2.052466836,0.092341596
2.052963681,0.091172843
2.053460526,0.086002485
2.053957371,0.084830525
2.054454216,0.079656967
2.054951061,0.074481815
2.055447906,0.073305070
2.055944751,0.068126739
2.056441596,0.062946824
2.056938441,0.057765331
2.057435286,0.052582262
2.057932131,0.047397620
2.058428976,0.046211410
2.058925821,0.041023636
2.059422666,0.035834303
2.059919511,0.026643416
2.060416356,0.021450979
2.060913201,0.016256998
2.061410046,0.011061475
2.061906891,0.005864416
2.062403736,-0.003334176
2.062900581,-0.008534294
2.063397426,-0.013735933
2.063894271,-0.022939090
2.064391116,-0.032143756
2.064887961,-0.037349930
2.065384806,-0.046557602
2.065881652,-0.055766771
2.066378497,-0.064977429
2.066875342,-0.074189572
2.067372187,-0.087403193
2.067869032,-0.100618288
2.068365877,-0.109834848
2.068862722,-0.123052868
2.069359567,-0.136272344
2.069856412,-0.149493268
2.070353257,-0.162715637
2.070850102,-0.179939440
2.071346947,-0.197164677
2.071843792,-0.210391338
2.072340637,-0.227619417
2.072837482,-0.244848912
2.073334327,-0.262079811
2.073831172,-0.279312114
2.074328017,-0.296545811
2.074824862,-0.313780900
2.075321707,-0.335017368
2.075818552,-0.356255214
2.076315397,-0.373494430
2.076812242,-0.390735010
2.077309087,-0.407976950
2.077805932,-0.429220241
2.078302777,-0.442464880
2.078799622,-0.459710858
2.079296467,-0.476958169
2.079793312,-0.490206808
2.080290157,-0.507456769
2.080787003,-0.520708044
2.081283848,-0.529960625
2.081780693,-0.543214508
2.082277538,-0.552469686
2.082774383,-0.557726151
2.083271228,-0.566983897
2.083768073,-0.568242920
2.084264918,-0.573503208
2.084761763,-0.574764760
2.085258608,-0.576027565
2.085755453,-0.573291616
2.086252298,-0.570556908
2.086749143,-0.563823432
2.087245988,-0.561091179
2.087742833,-0.550360146
2.088239678,-0.543630324
2.088736523,-0.532901704
2.089233368,-0.518174277
2.089730213,-0.507448039
2.090227058,-0.492722979
2.090723903,-0.477999091
2.091220748,-0.463276369
2.091717593,-0.448554800
2.092214438,-0.429834379
2.092711283,-0.415115098
2.093208128,-0.396396947
2.093704973,-0.373679920
2.094201818,-0.358964010
2.094698663,-0.340249205
2.095195509,-0.325535499
2.095692354,-0.306822882
2.096189199,-0.292111347
2.096686044,-0.273400887
2.097182889,-0.262691489
2.097679734,-0.243983147
2.098176579,-0.229275851
2.098673424,-0.218569595
2.099170269,-0.207864366
2.099667114,-0.197160158
2.100163959,-0.186456963
2.100660804,-0.179754768
2.101157649,-0.169053568
2.101654494,-0.162353353
2.102151339,-0.155654111
2.102648184,-0.148955836
2.103145029,-0.146258518
2.103641874,-0.143562147
2.104138719,-0.140866713
2.104635564,-0.138172206
2.105132409,-0.139478617
2.105629254,-0.136785938
2.106126099,-0.138094160
2.106622944,-0.139403272
2.107119789,-0.140713262
2.107616634,-0.142024122
2.108113479,-0.143335844
2.108610324,-0.148648416
2.109107169,-0.149961827
2.109604015,-0.151276068
2.110100860,-0.156591128
2.110597705,-0.157906999
2.111094550,-0.159223667
2.111591395,-0.160541125
2.112088240,-0.165859361
2.112585085,-0.167178366
2.113081930,-0.168498128
2.113578775,-0.169818635
2.114075620,-0.171139881
2.114572465,-0.168461852
2.115069310,-0.169784537
2.115566155,-0.171107926
2.116063000,-0.168432005
2.116559845,-0.169756767
2.117056690,-0.167082198
2.117553535,-0.164408289
2.118050380,-0.157735028
2.118547225,-0.159062400
2.119044070,-0.152390399
2.119540915,-0.145719011
2.120037760,-0.143048228
2.120534605,-0.136378037
2.121031450,-0.129708424
2.121528295,-0.123039385
2.122025140,-0.116370902
2.122521985,-0.109702965
2.123018830,-0.103035565
2.123515675,-0.092368685
2.124012520,-0.081702320
2.124509366,-0.075036456
2.125006211,-0.064371081
2.125503056,-0.057706190
2.125999901,-0.043041763
2.126496746,-0.036377794
2.126993591,-0.025714272
2.127490436,-0.015051189
2.127987281,-0.004388527
2.128484126,0.010273725
2.128980971,0.016935570
2.129477816,0.031597025
2.129974661,0.042258096
2.130471506,0.052918802
2.130968351,0.063579145
2.131465196,0.074239142
2.131962041,0.084898800
2.132458886,0.095558130
2.132955731,0.106217147
2.133452576,0.112875856
2.133949421,0.127534272
2.134446266,0.134192402
2.134943111,0.144850262
2.135439956,0.151507857
2.135936801,0.158165203
2.136433646,0.168822307
2.136930491,0.171479180
2.137427336,0.182135838
2.137924181,0.184792283
2.138421026,0.191448535
2.138917872,0.194104597
2.139414717,0.200760489
2.139911562,0.203416214
2.140408407,0.206071786
2.140905252,0.208727216
2.141402097,0.211382511
2.141898942,0.214037689
2.142395787,0.216692756
2.142892632,0.215347729
2.143389477,0.214002612
2.143886322,0.216657422
2.144383167,0.215312165
2.144880012,0.213966855
2.145376857,0.212621505
2.145873702,0.211276123
2.146370547,0.209930724
2.146867392,0.208585313
2.147364237,0.207239911
2.147861082,0.205894524
2.148357927,0.204549161
2.148854772,0.199203836
2.149351617,0.197858561
2.149848462,0.196513347
2.150345307,0.195168204
2.150842152,0.189823148
2.151338997,0.188478188
2.151835842,0.187133333
2.152332687,0.185788598
2.152829532,0.180443995
2.153326378,0.179099535
2.153823223,0.177755226
2.154320068,0.176411083
2.154816913,0.171067116
2.155313758,0.169723336
2.155810603,0.168379757
2.156307448,0.163036390
2.156804293,0.161693249
2.157301138,0.160350340
2.157797983,0.155007682
2.158294828,0.153665279
2.158791673,0.152323148
2.159288518,0.146981301
2.159785363,0.145639746
2.160282208,0.140298496
2.160779053,0.138957563
2.161275898,0.133616957
2.161772743,0.132276692
2.162269588,0.126936782
2.162766433,0.121597235
2.163263278,0.120258061
2.163760123,0.114919274
2.164256968,0.109580885
2.164753813,0.104242904
2.165250658,0.102905348
2.165747503,0.097568220
2.166244348,0.092231538
2.166741193,0.086895308
2.167238038,0.081559547
2.167734883,0.076224259
2.168231729,0.070889460
2.168728574,0.065555160
2.169225419,0.060221369
2.169722264,0.054888097
2.170219109,0.049555354
2.170715954,0.044223153
2.171212799,0.038891501
2.171709644,0.033560407
2.172206489,0.028229885
2.172703334,0.022899943
2.173200179,0.017570594
2.173697024,0.012241843
2.174193869,0.006913703
2.174690714,0.001586182
2.175187559,-0.003740714
2.175684404,-0.013066972
2.176181249,-0.018392583
2.176678094,-0.023717539
2.177174939,-0.029041829
2.177671784,-0.034365446
2.178168629,-0.039688382
2.178665474,-0.045010627
2.179162319,-0.050332173
2.179659164,-0.055653010
2.180156009,-0.056973131
2.180652854,-0.062292528
2.181149699,-0.067611192
2.181646544,-0.068929114
2.182143389,-0.074246287
2.182640235,-0.075562701
2.183137080,-0.080878351
2.183633925,-0.082193227
2.184130770,-0.083507322
2.184627615,-0.084820627
2.185124460,-0.086133137
2.185621305,-0.087444844
2.186118150,-0.088755738
2.186614995,-0.086065815
2.187111840,-0.087375065
2.187608685,-0.084683482
2.188105530,-0.081991056
2.188602375,-0.079297783
2.189099220,-0.076603656
2.189596065,-0.073908664
2.190092910,-0.071212803
2.190589755,-0.068516069
2.191086600,-0.065818452
2.191583445,-0.063119947
2.192080290,-0.056420549
2.192577135,-0.049720249
2.193073980,-0.047019041
2.193570825,-0.040316920
2.194067670,-0.037613880
2.194564515,-0.030909914
2.195061360,-0.028205015
2.195558205,-0.021499180
2.196055050,-0.018792401
2.196551895,-0.012084673
2.197048740,-0.005375990
2.197545586,-0.002666347
2.198042431,0.004044261
2.198539276,0.010755842
2.199036121,0.017468399
2.199532966,0.020181937
2.200029811,0.026896462
2.200526656,0.033611980
2.201023501,0.040328495
2.201520346,0.047046011
2.202017191,0.049764534
2.202514036,0.056484068
2.203010881,0.063204620
2.203507726,0.069926194
2.204004571,0.072648793
2.204501416,0.079372421
2.204998261,0.086097085
2.205495106,0.092822788
2.205991951,0.099549535
2.206488796,0.106277330
2.206985641,0.113006177
2.207482486,0.115736078
2.207979331,0.122467041
2.208476176,0.129199067
2.208973021,0.135932161
2.209469866,0.138666326
2.209966711,0.145401567
2.210463556,0.152137885
2.210960401,0.154875285
2.211457246,0.161613768
2.211954092,0.164353339
2.212450937,0.171094001
2.212947782,0.173835756
2.213444627,0.180578610
2.213941472,0.183322561
2.214438317,0.190067612
2.214935162,0.192813770
2.215432007,0.195561033
2.215928852,0.198309405
2.216425697,0.201058888
2.216922542,0.203809485
2.217419387,0.206561195
2.217916232,0.209314024
2.218413077,0.212067969
2.218909922,0.214823036
2.219406767,0.217579222
2.219903612,0.216336532
2.220400457,0.219094965
2.220897302,0.221854520
2.221394147,0.220615202
2.221890992,0.223377012
2.222387837,0.226139948
2.222884682,0.224904011
2.223381527,0.227669203
2.223878372,0.230435523
2.224375217,0.229202974
2.224872062,0.231971553
2.225368907,0.234741261
2.225865752,0.233512098
2.226362598,0.236284064
2.226859443,0.239057158
2.227356288,0.241831384
2.227853133,0.240606738
2.228349978,0.243383220
2.228846823,0.246160828
2.229343668,0.248939562
2.229840513,0.251719420
2.230337358,0.254500404
2.230834203,0.253282510
2.231331048,0.256065738
2.231827893,0.258850091
2.232324738,0.261635563
2.232821583,0.264422154
2.233318428,0.263209861
2.233815273,0.265998684
2.234312118,0.264788618
2.234808963,0.267579664
2.235305808,0.266371824
2.235802653,0.269165090
2.236299498,0.267959463
2.236796343,0.266754941
2.237293188,0.265551523
2.237790033,0.264349206
2.238286878,0.267147987
2.238783723,0.261947865
2.239280568,0.260748836
2.239777413,0.259550898
2.240274258,0.258354052
2.240771103,0.253158293
2.241267949,0.251963616
2.241764794,0.246770020
2.242261639,0.245577503
2.242758484,0.240386063
2.243255329,0.235195695
2.243752174,0.230006402
2.244249019,0.224818175
2.244745864,0.219631013
2.245242709,0.218444914
2.245739554,0.213259871
2.246236399,0.208075888
2.246733244,0.202892957
2.247230089,0.193711076
2.247726934,0.188530241
2.248223779,0.183350449
2.248720624,0.178171697
2.249217469,0.172993983
2.249714314,0.167817300
2.250211159,0.162641647
2.250708004,0.157467021
2.251204849,0.152293416
2.251701694,0.147120833
2.252198539,0.141949262
2.252695384,0.136778705
2.253192229,0.131609154
2.253689074,0.126440605
2.254185919,0.121273058
2.254682764,0.116106505
2.255179609,0.110940944
2.255676455,0.105776368
2.256173300,0.100612775
2.256670145,0.099450158
2.257166990,0.094288516
2.257663835,0.089127840
2.258160680,0.083968126
2.258657525,0.082809374
2.259154370,0.077651573
2.259651215,0.072494721
2.260148060,0.071338808
2.260644905,0.066183836
2.261141750,0.065029792
2.261638595,0.059876676
2.262135440,0.058724482
2.262632285,0.053573197
2.263129130,0.052422827
2.263625975,0.051273355
2.264122820,0.046124781
2.264619665,0.044977094
2.265116510,0.043830295
2.265613355,0.038684368
2.266110200,0.037539315
2.266607045,0.036395126
2.267103890,0.035251793
2.267600735,0.030109313
2.268097580,0.028967678
2.268594425,0.027826884
2.269091270,0.026686920
2.269588115,0.021547783
2.270084961,0.020409464
2.270581806,0.019271958
2.271078651,0.018135261
2.271575496,0.012999361
2.272072341,0.011864258
2.272569186,0.010729940
2.273066031,0.009596405
2.273562876,0.004463640
2.274059721,0.003331645
2.274556566,0.002200411
2.275053411,0.001069931
2.275550256,-0.000059794
2.276047101,-0.005188781
2.276543946,-0.006317031
2.277040791,-0.007444549
2.277537636,-0.008571343
2.278034481,-0.013697420
2.278531326,-0.014822783
2.279028171,-0.015947445
2.279525016,-0.021071405
2.280021861,-0.022194671
2.280518706,-0.027317251
2.281015551,-0.028439149
2.281512396,-0.033560374
2.282009241,-0.038680929
2.282506086,-0.039800821
2.283002931,-0.044920054
2.283499776,-0.050038639
2.283996621,-0.055156579
2.284493466,-0.056273879
2.284990312,-0.061390550
2.285487157,-0.066506593
2.285984002,-0.075622017
2.286480847,-0.080736825
2.286977692,-0.085851027
2.287474537,-0.090964626
2.287971382,-0.100077629
2.288468227,-0.105190043
2.288965072,-0.114301871
2.289461917,-0.119413124
2.289958762,-0.128523805
2.290455607,-0.133633920
2.290952452,-0.142743474
2.291449297,-0.147852475
2.291946142,-0.156960926
2.292442987,-0.162068839
2.292939832,-0.171176215
2.293436677,-0.176283060
2.293933522,-0.185389383
2.294430367,-0.190495188
2.294927212,-0.195600479
2.295424057,-0.204705264
2.295920902,-0.209809552
2.296417747,-0.218913344
2.296914592,-0.224016649
2.297411437,-0.229119471
2.297908282,-0.238221816
2.298405127,-0.243323694
2.298901972,-0.248425104
2.299398818,-0.253526059
2.299895663,-0.254626560
2.300392508,-0.259726615
2.300889353,-0.264826228
2.301386198,-0.265925407
2.301883043,-0.271024158
2.302379888,-0.272122483
2.302876733,-0.273220393
2.303373578,-0.274317890
2.303870423,-0.275414983
2.304367268,-0.276511672
2.304864113,-0.277607969
2.305360958,-0.274703875
2.305857803,-0.275799400
2.306354648,-0.272894548
2.306851493,-0.269989322
2.307348338,-0.267083731
2.307845183,-0.264177778
2.308342028,-0.261271471
2.308838873,-0.254364813
2.309335718,-0.247457811
2.309832563,-0.240550467
2.310329408,-0.233642791
2.310826253,-0.230734787
2.311323098,-0.219826459
2.311819943,-0.212917813
2.312316788,-0.206008853
2.312813633,-0.199099585
2.313310478,-0.188190013
2.313807323,-0.177280142
2.314304169,-0.170369978
2.314801014,-0.159459525
2.315297859,-0.152548787
2.315794704,-0.141637773
2.316291549,-0.134726483
2.316788394,-0.127814927
2.317285239,-0.120903104
2.317782084,-0.109991021
2.318278929,-0.103078682
2.318775774,-0.096166093
2.319272619,-0.089253256
2.319769464,-0.082340179
2.320266309,-0.075426866
2.320763154,-0.072513318
2.321259999,-0.065599545
2.321756844,-0.062685546
2.322253689,-0.059771330
2.322750534,-0.056856898
2.323247379,-0.053942258
2.323744224,-0.051027413
2.324241069,-0.052112364
2.324737914,-0.049197121
2.325234759,-0.050281683
2.325731604,-0.051366057
2.326228449,-0.052450246
2.326725294,-0.053534255
2.327222139,-0.054618091
2.327718984,-0.055701752
2.328215829,-0.056785246
2.328712675,-0.061868578
2.329209520,-0.062951754
2.329706365,-0.068034768
2.330203210,-0.069117632
2.330700055,-0.074200346
2.331196900,-0.079282917
2.331693745,-0.080365350
2.332190590,-0.085447646
2.332687435,-0.086529809
2.333184280,-0.091611840
2.333681125,-0.096693747
2.334177970,-0.097775526
2.334674815,-0.098857189
2.335171660,-0.103938729
2.335668505,-0.105020158
2.336165350,-0.106101476
2.336662195,-0.107182686
2.337159040,-0.108263790
2.337655885,-0.113344788
2.338152730,-0.110425687
2.338649575,-0.111506483
2.339146420,-0.112587184
2.339643265,-0.113667788
2.340140110,-0.110748300
2.340636955,-0.111828723
2.341133800,-0.112909055
2.341630645,-0.109989298
2.342127490,-0.107069457
2.342624335,-0.104149530
2.343121181,-0.105229519
2.343618026,-0.102309429
2.344114871,-0.099389258
2.344611716,-0.096469009
2.345108561,-0.093548683
2.345605406,-0.090628278
2.346102251,-0.087707801
2.346599096,-0.088787247
2.347095941,-0.081866622
2.347592786,-0.082945926
2.348089631,-0.080025160
2.348586476,-0.073104324
2.349083321,-0.074183424
2.349580166,-0.071262455
2.350077011,-0.068341423
2.350573856,-0.065420328
2.351070701,-0.062499170
2.351567546,-0.059577951
2.352064391,-0.056656679
2.352561236,-0.053735348
2.353058081,-0.050813962
2.353554926,-0.047892523
2.354051771,-0.044971035
2.354548616,-0.046049499
2.355045461,-0.039127914
2.355542306,-0.040206284
2.356039151,-0.037284610
2.356535996,-0.034362897
2.357032841,-0.031441145
2.357529686,-0.028519356
2.358026532,-0.025597536
2.358523377,-0.022675679
2.359020222,-0.019753795
2.359517067,-0.016831879
2.360013912,-0.013909939
2.360510757,-0.010987974
2.361007602,-0.008065986
2.361504447,-0.005143981
2.362001292,-0.002221952
2.362498137,0.000700090
2.362994982,0.003622150
2.363491827,0.006544224
2.363988672,0.009466311
2.364485517,0.012388407
2.364982362,0.015310516
2.365479207,0.018232632
2.365976052,0.021154757
2.366472897,0.024076890
2.366969742,0.026999027
2.367466587,0.029921170
2.367963432,0.032843317
2.368460277,0.035765469
2.368957122,0.038687621
2.369453967,0.045609775
2.369950812,0.048531930
2.370447657,0.051454087
2.370944502,0.054376246
2.371441347,0.057298402
2.371938192,0.064220558
2.372435038,0.067142711
2.372931883,0.070064863
2.373428728,0.072987010
2.373925573,0.079909155
2.374422418,0.086831294
2.374919263,0.089753432
2.375416108,0.092675565
2.375912953,0.095597692
2.376409798,0.102519813
2.376906643,0.105441927
2.377403488,0.112364034
2.377900333,0.115286132
2.378397178,0.118208223
2.378894023,0.125130310
2.379390868,0.128052384
2.379887713,0.130974450
2.380384558,0.133896505
2.380881403,0.136818551
2.381378248,0.139740585
2.381875093,0.142662608
2.382371938,0.145584619
2.382868783,0.148506617
2.383365628,0.151428602
2.383862473,0.150350575
2.384359318,0.153272536
2.384856163,0.156194482
2.385353008,0.155116414
2.385849853,0.154038332
2.386346698,0.156960236
2.386843543,0.155882126
2.387340389,0.154804000
2.387837234,0.157725861
2.388334079,0.152647706
2.388830924,0.155569535
2.389327769,0.150491349
2.389824614,0.149413150
2.390321459,0.148334933
2.390818304,0.147256701
2.391315149,0.146178456
2.391811994,0.141100194
2.392308839,0.140021920
2.392805684,0.134943628
2.393302529,0.133865321
2.393799374,0.128786998
2.394296219,0.127708663
2.394793064,0.122630308
2.395289909,0.121551942
2.395786754,0.116473561
2.396283599,0.115395163
2.396780444,0.110316752
2.397277289,0.109238323
2.397774134,0.104159880
2.398270979,0.099081421
2.398767824,0.098002946
2.399264669,0.092924454
2.399761514,0.091845947
2.400258359,0.086767421
2.400755204,0.085688880
2.401252049,0.080610322
2.401748895,0.079531744
2.402245740,0.078453149
2.402742585,0.073374533
2.403239430,0.072295897
2.403736275,0.071217241
2.404233120,0.066138564
2.404729965,0.065059865
2.405226810,0.063981142
2.405723655,0.062902395
2.406220500,0.061823625
2.406717345,0.060744830
2.407214190,0.059666008
2.407711035,0.058587159
2.408207880,0.057508282
2.408704725,0.056429372
