x (mm),altura (µm)
1.284064700,1.503030459
1.285219400,1.499970175
1.286374100,1.508909892
1.287528900,1.509848650
1.288683600,1.506788367
1.289838300,1.515728083
1.290993100,1.516666841
1.292147800,1.513606558
1.293302500,1.510546274
1.294457300,1.519485033
1.295612000,1.520424749
1.296766700,1.517364465
1.297921500,1.526303224
1.299076200,1.523242940
1.300230900,1.524182657
1.301385700,1.529121415
1.302540400,1.530061131
1.303695200,1.526999890
1.304849900,1.523939606
1.306004600,1.532879323
1.307159400,1.529818081
1.308314100,1.530757797
1.309468800,1.535697514
1.310623600,1.532636272
1.311778300,1.533575989
1.312933000,1.538515705
1.314087800,1.539454463
1.315242500,1.536394180
1.316397200,1.533333896
1.317552000,1.538272655
1.318706700,1.539212371
1.319861400,1.536152087
1.321016200,1.541090846
1.322170900,1.538030562
1.323325600,1.538970279
1.324480400,1.543909037
1.325635100,1.540848753
1.326789800,1.537788470
1.327944600,1.534727228
1.329099300,1.543666945
1.330254000,1.540606661
1.331408800,1.537545419
1.332563500,1.542485136
1.333718200,1.539424852
1.334873000,1.536363611
1.336027700,1.541303327
1.337182400,1.538243043
1.338337200,1.535181802
1.339491900,1.544121518
1.340646700,1.541060277
1.341801400,1.537999993
1.342956100,1.534939709
1.344110900,1.539878468
1.345265600,1.536818184
1.346420300,1.533757901
1.347575100,1.538696659
1.348729800,1.535636375
1.349884500,1.532576092
1.351039300,1.537514850
1.352194000,1.534454567
1.353348700,1.531394283
1.354503500,1.524333042
1.355658200,1.529272758
1.356812900,1.526212474
1.357967700,1.523151233
1.359122400,1.528090949
1.360277100,1.525030665
1.361431900,1.521969424
1.362586600,1.526909140
1.363741300,1.523848857
1.364896100,1.520787615
1.366050800,1.513727331
1.367205500,1.518667048
1.368360300,1.515605806
1.369515000,1.512545523
1.370669700,1.517485239
1.371824500,1.514423998
1.372979200,1.511363714
1.374133900,1.512303430
1.375288700,1.509242189
1.376443400,1.506181905
1.377598200,1.503120664
1.378752900,1.508060380
1.379907600,1.501000096
1.381062400,1.497938855
1.382217100,1.502878571
1.383371800,1.499818287
1.384526600,1.496757046
1.385681300,1.497696762
1.386836000,1.494636479
1.387990800,1.491575237
1.389145500,1.496514954
1.390300200,1.489454670
1.391455000,1.486393428
1.392609700,1.483333145
1.393764400,1.488272861
1.394919200,1.481211620
1.396073900,1.478151336
1.397228600,1.483091052
1.398383400,1.480029811
1.399538100,1.472969527
1.400692800,1.477909243
1.401847600,1.474848002
1.403002300,1.467787718
1.404157000,1.464727435
1.405311800,1.469666193
1.406466500,1.466605909
1.407621200,1.459545626
1.408776000,1.464484384
1.409930700,1.461424101
1.411085500,1.454362859
1.412240200,1.459302576
1.413394900,1.452242292
1.414549700,1.449181050
1.415704400,1.446120767
1.416859100,1.447060483
1.418013900,1.443999242
1.419168600,1.440938958
1.420323300,1.441878674
1.421478100,1.438817433
1.422632800,1.435757149
1.423787500,1.436696865
1.424942300,1.433635624
1.426097000,1.426575340
1.427251700,1.423515057
1.428406500,1.424453815
1.429561200,1.421393532
1.430715900,1.418333248
1.431870700,1.419272006
1.433025400,1.416211723
1.434180100,1.409151439
1.435334900,1.414090198
1.436489600,1.407029914
1.437644300,1.403969630
1.438799100,1.400908389
1.439953800,1.401848105
1.441108500,1.398787821
1.442263300,1.391726580
1.443418000,1.392666296
1.444572700,1.389606013
1.445727500,1.386544771
1.446882200,1.387484488
1.448037000,1.380423246
1.449191700,1.377362962
1.450346400,1.378302679
1.451501200,1.375241437
1.452655900,1.368181154
1.453810600,1.365120870
1.454965400,1.366059628
1.456120100,1.362999345
1.457274800,1.355939061
1.458429600,1.356877820
1.459584300,1.353817536
1.460739000,1.350757252
1.461893800,1.351696011
1.463048500,1.344635727
1.464203200,1.341575444
1.465358000,1.334514202
1.466512700,1.335453918
1.467667400,1.332393635
1.468822200,1.325332393
1.469976900,1.326272110
1.471131600,1.323211826
1.472286400,1.316150584
1.473441100,1.317090301
1.474595800,1.314030017
1.475750600,1.306968776
1.476905300,1.303908492
1.478060000,1.304848208
1.479214800,1.297786967
1.480369500,1.294726683
1.481524200,1.291666400
1.482679000,1.288605158
1.483833700,1.281544874
1.484988500,1.282483633
1.486143200,1.279423349
1.487297900,1.272363066
1.488452700,1.265301824
1.489607400,1.266241540
1.490762100,1.259181257
1.491916900,1.256120015
1.493071600,1.253059732
1.494226300,1.249999448
1.495381100,1.242938206
1.496535800,1.243877923
1.497690500,1.236817639
1.498845300,1.229756398
1.500000000,1.230696114
1.501154700,1.223635830
1.502309500,1.220574589
1.503464200,1.213514305
1.504618900,1.210454022
1.505773700,1.207392780
1.506928400,1.200332496
1.508083100,1.197272213
1.509237900,1.190210971
1.510392600,1.187150688
1.511547300,1.184090404
1.512702100,1.177029162
1.513856800,1.169968879
1.515011500,1.166908595
1.516166300,1.163847354
1.517321000,1.156787070
1.518475800,1.149725829
1.519630500,1.146665545
1.520785200,1.143605261
1.521940000,1.136544020
1.523094700,1.133483736
1.524249400,1.126423452
1.525404200,1.119362211
1.526558900,1.112301927
1.527713600,1.109241644
1.528868400,1.102180402
1.530023100,1.095120118
1.531177800,1.092059835
1.532332600,1.088998593
1.533487300,1.081938310
1.534642000,1.078878026
1.535796800,1.071816785
1.536951500,1.064756501
1.538106200,1.057696217
1.539261000,1.054634976
1.540415700,1.047574692
1.541570400,1.040514408
1.542725200,1.037453167
1.543879900,1.030392883
1.545034600,1.023332600
1.546189400,1.016271358
1.547344100,1.009211074
1.548498800,1.002150791
1.549653600,0.999089549
1.550808300,0.992029266
1.551963000,0.984968982
1.553117800,0.977907740
1.554272500,0.974847457
1.555427300,0.967786215
1.556582000,0.960725932
1.557736700,0.957665648
1.558891500,0.950604407
1.560046200,0.943544123
1.561200900,0.940483839
1.562355700,0.933422598
1.563510400,0.922362314
1.564665100,0.915302030
1.565819900,0.912240789
1.566974600,0.905180505
1.568129300,0.898120222
1.569284100,0.895058980
1.570438800,0.887998696
1.571593500,0.880938413
1.572748300,0.877877171
1.573903000,0.870816888
1.575057700,0.863756604
1.576212500,0.856695363
1.577367200,0.849635079
1.578521900,0.842574795
1.579676700,0.835513554
1.580831400,0.832453270
1.581986100,0.825392986
1.583140900,0.818331745
1.584295600,0.815271461
1.585450300,0.808211178
1.586605100,0.801149936
1.587759800,0.794089652
1.588914500,0.791029369
1.590069300,0.783968127
1.591224000,0.776907844
1.592378800,0.773846602
1.593533500,0.766786319
1.594688200,0.759726035
1.595843000,0.752664793
1.596997700,0.745604510
1.598152400,0.738544226
1.599307200,0.731482985
1.600461900,0.728422701
1.601616600,0.721362417
1.602771400,0.714301176
1.603926100,0.711240892
1.605080800,0.704180608
1.606235600,0.697119367
1.607390300,0.694059083
1.608545000,0.686998800
1.609699800,0.679937558
1.610854500,0.676877275
1.612009200,0.669816991
1.613164000,0.662755749
1.614318700,0.655695466
1.615473400,0.652635182
1.616628200,0.645573941
1.617782900,0.638513657
1.618937600,0.631453373
1.620092400,0.624392132
1.621247100,0.617331848
1.622401800,0.614271564
1.623556600,0.607210323
1.624711300,0.600150039
1.625866100,0.593088798
1.627020800,0.590028514
1.628175500,0.582968231
1.629330300,0.575906989
1.630485000,0.568846705
1.631639700,0.561786422
1.632794500,0.554725180
1.633949200,0.551664897
1.635103900,0.544604613
1.636258700,0.537543371
1.637413400,0.526483088
1.638568100,0.523422804
1.639722900,0.516361563
1.640877600,0.509301279
1.642032300,0.502240995
1.643187100,0.495179754
1.644341800,0.488119470
1.645496500,0.485059187
1.646651300,0.477997945
1.647806000,0.466937661
1.648960700,0.459877378
1.650115500,0.456816136
1.651270200,0.449755853
1.652424900,0.438695569
1.653579700,0.435634327
1.654734400,0.428574044
1.655889100,0.421513760
1.657043900,0.414452519
1.658198600,0.407392235
1.659353300,0.400331951
1.660508100,0.397270710
1.661662800,0.386210426
1.662817600,0.379149185
1.663972300,0.372088901
1.665127000,0.369028617
1.666281800,0.361967376
1.667436500,0.354907092
1.668591200,0.347846809
1.669746000,0.340785567
1.670900700,0.333725283
1.672055400,0.330665000
1.673210200,0.323603758
1.674364900,0.316543475
1.675519600,0.309483191
1.676674400,0.306421949
1.677829100,0.299361666
1.678983800,0.292301382
1.680138600,0.289240141
1.681293300,0.282179857
1.682448000,0.279119573
1.683602800,0.276058332
1.684757500,0.268998048
1.685912200,0.261937765
1.687067000,0.258876523
1.688221700,0.255816239
1.689376400,0.248755956
1.690531200,0.245694714
1.691685900,0.246634431
1.692840600,0.239574147
1.693995400,0.232512905
1.695150100,0.233452622
1.696304800,0.230392338
1.697459600,0.223331097
1.698614300,0.220270813
1.699769100,0.221209571
1.700923800,0.218149288
1.702078500,0.215089004
1.703233300,0.216027763
1.704388000,0.212967479
1.705542700,0.209907195
1.706697500,0.210845954
1.707852200,0.207785670
1.709006900,0.204725387
1.710161700,0.201664145
1.711316400,0.206603861
1.712471100,0.203543578
1.713625900,0.200482336
1.714780600,0.205422053
1.715935300,0.202361769
1.717090100,0.199300527
1.718244800,0.204240244
1.719399500,0.205179960
1.720554300,0.202118719
1.721709000,0.207058435
1.722863700,0.203998151
1.724018500,0.204936910
1.725173200,0.201876626
1.726327900,0.206816343
1.727482700,0.207755101
1.728637400,0.204694817
1.729792100,0.213634534
1.730946900,0.210573292
1.732101600,0.207513009
1.733256400,0.216451767
1.734411100,0.213391483
1.735565800,0.214331200
1.736720600,0.211269958
1.737875300,0.220209675
1.739030000,0.217149391
1.740184800,0.214088150
1.741339500,0.223027866
1.742494200,0.223967582
1.743649000,0.220906341
1.744803700,0.229846057
1.745958400,0.226785773
1.747113200,0.223724532
1.748267900,0.224664248
1.749422600,0.233603965
1.750577400,0.230542723
1.751732100,0.227482439
1.752886800,0.236422156
1.754041600,0.233360914
1.755196300,0.234300631
1.756351000,0.239240347
1.757505800,0.240179106
1.758660500,0.237118822
1.759815200,0.234058538
1.760970000,0.242997297
1.762124700,0.239937013
1.763279400,0.236876729
1.764434200,0.245815488
1.765588900,0.242755204
1.766743600,0.239694921
1.767898400,0.248633679
1.769053100,0.245573395
1.770207900,0.242512154
1.771362600,0.247451870
1.772517300,0.244391587
1.773672100,0.245330345
1.774826800,0.242270062
1.775981500,0.247209778
1.777136300,0.244148536
1.778291000,0.241088253
1.779445700,0.246027969
1.780600500,0.242966728
1.781755200,0.239906444
1.782909900,0.248846160
1.784064700,0.245784919
1.785219400,0.242724635
1.786374100,0.239664351
1.787528900,0.244603110
1.788683600,0.241542826
1.789838300,0.238482543
1.790993100,0.239421301
1.792147800,0.236361018
1.793302500,0.233300734
1.794457300,0.238239492
1.795612000,0.235179209
1.796766700,0.232118925
1.797921500,0.229057684
1.799076200,0.233997400
1.800230900,0.230937116
1.801385700,0.223875875
1.802540400,0.228815591
1.803695200,0.225754350
1.804849900,0.222694066
1.806004600,0.223633782
1.807159400,0.220572541
1.808314100,0.217512257
1.809468800,0.214451974
1.810623600,0.215390732
1.811778300,0.212330448
1.812933000,0.209270165
1.814087800,0.210208923
1.815242500,0.207148640
1.816397200,0.204088356
1.817552000,0.205027114
1.818706700,0.201966831
1.819861400,0.198906547
1.821016200,0.199845306
1.822170900,0.196785022
1.823325600,0.189724738
1.824480400,0.186663497
1.825635100,0.187603213
1.826789800,0.184542930
1.827944600,0.181481688
1.829099300,0.182421404
1.830254000,0.175361121
1.831408800,0.172299879
1.832563500,0.173239596
1.833718200,0.170179312
1.834873000,0.163118070
1.836027700,0.160057787
1.837182400,0.160997503
1.838337200,0.157936262
1.839491900,0.150875978
1.840646700,0.155814736
1.841801400,0.148754453
1.842956100,0.145694169
1.844110900,0.146632928
1.845265600,0.139572644
1.846420300,0.136512360
1.847575100,0.133451119
1.848729800,0.134390835
1.849884500,0.127330552
1.851039300,0.124269310
1.852194000,0.125209026
1.853348700,0.122148743
1.854503500,0.115087501
1.855658200,0.116027218
1.856812900,0.112966934
1.857967700,0.109905692
1.859122400,0.102845409
1.860277100,0.107785125
1.861431900,0.100723884
1.862586600,0.097663600
1.863741300,0.098603316
1.864896100,0.095542075
1.866050800,0.092481791
1.867205500,0.093421508
1.868360300,0.090360266
1.869515000,0.087299982
1.870669700,0.080239699
1.871824500,0.085178457
1.872979200,0.082118174
1.874133900,0.075057890
1.875288700,0.079996648
1.876443400,0.076936365
1.877598200,0.073875123
1.878752900,0.078814840
1.879907600,0.075754556
1.881062400,0.072693314
1.882217100,0.073633031
1.883371800,0.070572747
1.884526600,0.071511506
1.885681300,0.068451222
1.886836000,0.073390938
1.887990800,0.070329697
1.889145500,0.067269413
1.890300200,0.072209130
1.891455000,0.069147888
1.892609700,0.066087604
1.893764400,0.075027321
1.894919200,0.071966079
1.896073900,0.068905796
1.897228600,0.069845512
1.898383400,0.074784270
1.899538100,0.075723987
1.900692800,0.072663703
1.901847600,0.081602462
1.903002300,0.078542178
1.904157000,0.075481894
1.905311800,0.084420653
1.906466500,0.085360369
1.907621200,0.082300086
1.908776000,0.083238844
1.909930700,0.092178560
1.911085500,0.089117319
1.912240200,0.090057035
1.913394900,0.098996752
1.914549700,0.099935510
1.915704400,0.096875226
1.916859100,0.105814943
1.918013900,0.106753701
1.919168600,0.107693418
1.920323300,0.104633134
1.921478100,0.117571893
1.922632800,0.114511609
1.923787500,0.115451325
1.924942300,0.128390084
1.926097000,0.125329800
1.927251700,0.126269516
1.928406500,0.139208275
1.929561200,0.136147991
1.930715900,0.137087708
1.931870700,0.150026466
1.933025400,0.146966182
1.934180100,0.147905899
1.935334900,0.148844657
1.936489600,0.161784374
1.937644300,0.158724090
1.938799100,0.159662849
1.939953800,0.172602565
1.941108500,0.173542281
1.942263300,0.174481040
1.943418000,0.183420756
1.944572700,0.184360472
1.945727500,0.185299231
1.946882200,0.186238947
1.948037000,0.195177706
1.949191700,0.196117422
1.950346400,0.197057138
1.951501200,0.209995897
1.952655900,0.210935613
1.953810600,0.211875330
1.954965400,0.220814088
1.956120100,0.221753805
1.957274800,0.222693521
1.958429600,0.223632279
1.959584300,0.236571996
1.960739000,0.233511712
1.961893800,0.234450471
1.963048500,0.247390187
1.964203200,0.248329903
1.965358000,0.249268662
1.966512700,0.258208378
1.967667400,0.259148094
1.968822200,0.260086853
1.969976900,0.261026569
1.971131600,0.273966286
1.972286400,0.270905044
1.973441100,0.271844761
1.974595800,0.284784477
1.975750600,0.285723235
1.976905300,0.286662952
1.978060000,0.295602668
1.979214800,0.296541427
1.980369500,0.297481143
1.981524200,0.298420859
1.982679000,0.311359618
1.983833700,0.308299334
1.984988500,0.309238093
1.986143200,0.322177809
1.987297900,0.323117525
1.988452700,0.324056284
1.989607400,0.332996000
1.990762100,0.333935716
1.991916900,0.334874475
1.993071600,0.343814191
1.994226300,0.344753908
1.995381100,0.345692666
1.996535800,0.346632383
1.997690500,0.359572099
1.998845300,0.356510857
2.000000000,0.357450574
2.001154700,0.370390290
2.002309500,0.371329049
2.003464200,0.368268765
2.004618900,0.381208481
2.005773700,0.382147240
2.006928400,0.383086956
2.008083100,0.380026672
2.009237900,0.392965431
2.010392600,0.393905147
2.011547300,0.390844864
2.012702100,0.403783622
2.013856800,0.404723339
2.015011500,0.401663055
2.016166300,0.414601813
2.017321000,0.415541530
2.018475800,0.412480288
2.019630500,0.413420005
2.020785200,0.426359721
2.021940000,0.423298479
2.023094700,0.424238196
2.024249400,0.433177912
2.025404200,0.434116671
2.026558900,0.435056387
2.027713600,0.443996103
2.028868400,0.444934862
2.030023100,0.445874578
2.031177800,0.442814295
2.032332600,0.455753053
2.033487300,0.452692769
2.034642000,0.453632486
2.035796800,0.462571244
2.036951500,0.463510961
2.038106200,0.460450677
2.039261000,0.473389435
2.040415700,0.470329152
2.041570400,0.471268868
2.042725200,0.480207627
2.043879900,0.481147343
2.045034600,0.478087059
2.046189400,0.479025818
2.047344100,0.487965534
2.048498800,0.488905251
2.049653600,0.485844009
2.050808300,0.498783725
2.051963000,0.495723442
2.053117800,0.496662200
2.054272500,0.505601917
2.055427300,0.502540675
2.056582000,0.503480391
2.057736700,0.504420108
2.058891500,0.513358866
2.060046200,0.510298583
2.061200900,0.511238299
2.062355700,0.520177057
2.063510400,0.521116774
2.064665100,0.518056490
2.065819900,0.526995249
2.066974600,0.527934965
2.068129300,0.528874681
2.069284100,0.525813440
2.070438800,0.534753156
2.071593500,0.535692873
2.072748300,0.532631631
2.073903000,0.545571347
2.075057700,0.542511064
2.076212500,0.543449822
2.077367200,0.552389539
2.078521900,0.553329255
2.079676700,0.550268013
2.080831400,0.551207730
2.081986100,0.560147446
2.083140900,0.561086205
2.084295600,0.558025921
2.085450300,0.566965637
2.086605100,0.567904396
2.087759800,0.568844112
2.088914500,0.577783829
2.090069300,0.574722587
2.091224000,0.575662303
2.092378800,0.584601062
2.093533500,0.585540778
2.094688200,0.582480495
2.095843000,0.583419253
2.096997700,0.592358969
2.098152400,0.593298686
2.099307200,0.590237444
2.100461900,0.603177161
2.101616600,0.600116877
2.102771400,0.601055636
2.103926100,0.609995352
2.105080800,0.610935068
2.106235600,0.607873827
2.107390300,0.608813543
2.108545000,0.617753259
2.109699800,0.618692018
2.110854500,0.615631734
2.112009200,0.624571451
2.113164000,0.625510209
2.114318700,0.626449925
2.115473400,0.635389642
2.116628200,0.632328400
2.117782900,0.633268117
2.118937600,0.630207833
2.120092400,0.643146592
2.121247100,0.640086308
2.122401800,0.641026024
2.123556600,0.649964783
2.124711300,0.646904499
2.125866100,0.647843258
2.127020800,0.656782974
2.128175500,0.653722690
2.129330300,0.654661449
2.130485000,0.651601165
2.131639700,0.660540881
2.132794500,0.661479640
2.133949200,0.658419356
2.135103900,0.667359073
2.136258700,0.664297831
2.137413400,0.665237548
2.138568100,0.674177264
2.139722900,0.671116022
2.140877600,0.672055739
2.142032300,0.668995455
2.143187100,0.677934214
2.144341800,0.674873930
2.145496500,0.675813646
2.146651300,0.680752405
2.147806000,0.681692121
2.148960700,0.678631837
2.150115500,0.687570596
2.151270200,0.684510312
2.152424900,0.681450029
2.153579700,0.690388787
2.154734400,0.687328503
2.155889100,0.684268220
2.157043900,0.685206978
2.158198600,0.690146695
2.159353300,0.691086411
2.160508100,0.688025170
2.161662800,0.692964886
2.162817600,0.689903644
2.163972300,0.690843361
2.165127000,0.695783077
2.166281800,0.692721836
2.167436500,0.689661552
2.168591200,0.690601268
2.169746000,0.695540027
2.170900700,0.692479743
2.172055400,0.689419459
2.173210200,0.698358218
2.174364900,0.695297934
2.175519600,0.692237651
2.176674400,0.697176409
2.177829100,0.694116126
2.178983800,0.691055842
2.180138600,0.687994600
2.181293300,0.692934317
2.182448000,0.689874033
2.183602800,0.686812792
2.184757500,0.691752508
2.185912200,0.688692224
2.187067000,0.685630983
2.188221700,0.690570699
2.189376400,0.687510415
2.190531200,0.684449174
2.191685900,0.681388890
2.192840600,0.686328607
2.193995400,0.683267365
2.195150100,0.680207082
2.196304800,0.685146798
2.197459600,0.682085556
2.198614300,0.679025273
2.199769100,0.679964031
2.200923800,0.676903748
2.202078500,0.673843464
2.203233300,0.678782222
2.204388000,0.671721939
2.205542700,0.668661655
2.206697500,0.665600414
2.207852200,0.670540130
2.209006900,0.663479846
2.210161700,0.660418605
2.211316400,0.665358321
2.212471100,0.658298038
2.213625900,0.655236796
2.214780600,0.660176512
2.215935300,0.653116229
2.217090100,0.650054987
2.218244800,0.646994704
2.219399500,0.647934420
2.220554300,0.644873178
2.221709000,0.637812895
2.222863700,0.642752611
2.224018500,0.635691370
2.225173200,0.632631086
2.226327900,0.633570802
2.227482700,0.630509561
2.228637400,0.623449277
2.229792100,0.620388994
2.230946900,0.621327752
2.232101600,0.618267468
2.233256400,0.611206227
2.234411100,0.612145943
2.235565800,0.609085660
2.236720600,0.606024418
2.237875300,0.606964134
2.239030000,0.599903851
2.240184800,0.596842609
2.241339500,0.589782326
2.242494200,0.590722042
2.243649000,0.587660800
2.244803700,0.580600517
2.245958400,0.581540233
2.247113200,0.578478992
2.248267900,0.571418708
2.249422600,0.572358424
2.250577400,0.569297183
2.251732100,0.562236899
2.252886800,0.559176616
2.254041600,0.560115374
2.255196300,0.553055090
2.256351000,0.549994807
2.257505800,0.546933565
2.258660500,0.543873282
2.259815200,0.536812998
2.260970000,0.537751756
2.262124700,0.534691473
2.263279400,0.527631189
2.264434200,0.528569948
2.265588900,0.525509664
2.266743600,0.518449380
2.267898400,0.511388139
2.269053100,0.512327855
2.270207900,0.509266614
2.271362600,0.502206330
2.272517300,0.503146046
2.273672100,0.500084805
2.274826800,0.493024521
2.275981500,0.493964238
2.277136300,0.486902996
2.278291000,0.483842712
2.279445700,0.476782429
2.280600500,0.477721187
2.281755200,0.470660904
2.282909900,0.467600620
2.284064700,0.468539379
2.285219400,0.461479095
2.286374100,0.454418811
2.287528900,0.455357570
2.288683600,0.452297286
2.289838300,0.445237002
2.290993100,0.442175761
2.292147800,0.439115477
2.293302500,0.436055194
2.294457300,0.428993952
2.295612000,0.429933668
2.296766700,0.422873385
2.297921500,0.419812143
2.299076200,0.416751860
2.300230900,0.413691576
2.301385700,0.406630334
2.302540400,0.399570051
2.303695200,0.400508809
2.304849900,0.393448526
2.306004600,0.390388242
2.307159400,0.387327001
2.308314100,0.384266717
2.309468800,0.377206433
2.310623600,0.378145192
2.311778300,0.371084908
2.312933000,0.364024624
2.314087800,0.364963383
2.315242500,0.357903099
2.316397200,0.350842816
2.317552000,0.347781574
2.318706700,0.344721290
2.319861400,0.337661007
2.321016200,0.334599765
2.322170900,0.331539482
2.323325600,0.324479198
2.324480400,0.317417957
2.325635100,0.318357673
2.326789800,0.311297389
2.327944600,0.304236148
2.329099300,0.297175864
2.330254000,0.298115580
2.331408800,0.291054339
2.332563500,0.283994055
2.333718200,0.280933772
2.334873000,0.273872530
2.336027700,0.266812246
2.337182400,0.267751963
2.338337200,0.260690721
2.339491900,0.253630438
2.340646700,0.246569196
2.341801400,0.243508913
2.342956100,0.236448629
2.344110900,0.229387387
2.345265600,0.226327104
2.346420300,0.219266820
2.347575100,0.216205579
2.348729800,0.213145295
2.349884500,0.206085011
2.351039300,0.199023770
2.352194000,0.191963486
2.353348700,0.188903202
2.354503500,0.181841961
2.355658200,0.174781677
2.356812900,0.171721394
2.357967700,0.164660152
2.359122400,0.157599869
2.360277100,0.154539585
2.361431900,0.147478343
2.362586600,0.140418060
2.363741300,0.137357776
2.364896100,0.130296535
2.366050800,0.119236251
2.367205500,0.112175967
2.368360300,0.109114726
2.369515000,0.102054442
2.370669700,0.094994158
2.371824500,0.091932917
2.372979200,0.084872633
2.374133900,0.077812350
2.375288700,0.074751108
2.376443400,0.067690825
2.377598200,0.060629583
2.378752900,0.053569299
2.379907600,0.050509016
2.381062400,0.043447774
2.382217100,0.036387491
2.383371800,0.033327207
2.384526600,0.026265965
2.385681300,0.019205682
2.386836000,0.016145398
2.387990800,0.009084157
2.389145500,0.002023873
2.390300200,-0.005036411
2.391455000,-0.012097652
2.392609700,-0.019157936
2.393764400,-0.026218219
2.394919200,-0.029279461
2.396073900,-0.036339745
2.397228600,-0.043400028
2.398383400,-0.046461270
2.399538100,-0.053521553
2.400692800,-0.060581837
2.401847600,-0.067643079
2.403002300,-0.070703362
2.404157000,-0.077763646
2.405311800,-0.084824887
2.406466500,-0.087885171
2.407621200,-0.098945455
2.408776000,-0.106006696
2.409930700,-0.109066980
2.411085500,-0.116128221
2.412240200,-0.123188505
2.413394900,-0.130248789
2.414549700,-0.133310030
2.415704400,-0.140370314
2.416859100,-0.147430597
2.418013900,-0.154491839
2.419168600,-0.161552123
2.420323300,-0.168612406
2.421478100,-0.171673648
2.422632800,-0.178733931
2.423787500,-0.185794215
2.424942300,-0.192855457
2.426097000,-0.199915740
2.427251700,-0.206976024
2.428406500,-0.214037265
2.429561200,-0.221097549
2.430715900,-0.228157833
2.431870700,-0.235219074
2.433025400,-0.242279358
2.434180100,-0.249339641
2.435334900,-0.256400883
2.436489600,-0.263461167
2.437644300,-0.270521450
2.438799100,-0.277582692
2.439953800,-0.288642975
2.441108500,-0.291703259
2.442263300,-0.302764501
2.443418000,-0.309824784
2.444572700,-0.316885068
2.445727500,-0.323946309
2.446882200,-0.335006593
2.448037000,-0.338067835
2.449191700,-0.349128118
2.450346400,-0.356188402
2.451501200,-0.367249643
2.452655900,-0.374309927
2.453810600,-0.381370211
2.454965400,-0.392431452
2.456120100,-0.399491736
2.457274800,-0.406552019
2.458429600,-0.417613261
2.459584300,-0.424673545
2.460739000,-0.435733828
2.461893800,-0.442795070
2.463048500,-0.453855353
2.464203200,-0.460915637
2.465358000,-0.471976879
2.466512700,-0.479037162
2.467667400,-0.490097446
2.468822200,-0.497158687
2.469976900,-0.508218971
2.471131600,-0.515279255
2.472286400,-0.526340496
2.473441100,-0.537400780
2.474595800,-0.544461063
2.475750600,-0.555522305
2.476905300,-0.566582589
2.478060000,-0.577642872
2.479214800,-0.584704114
2.480369500,-0.595764397
2.481524200,-0.602824681
2.482679000,-0.613885923
2.483833700,-0.624946206
2.484988500,-0.632007448
2.486143200,-0.643067731
2.487297900,-0.654128015
2.488452700,-0.661189256
2.489607400,-0.672249540
2.490762100,-0.679309824
2.491916900,-0.690371065
2.493071600,-0.701431349
2.494226300,-0.708491633
2.495381100,-0.719552874
2.496535800,-0.726613158
2.497690500,-0.733673441
2.498845300,-0.744734683
2.500000000,-0.755794967
2.501154700,-0.762855250
2.502309500,-0.769916492
2.503464200,-0.780976775
2.504618900,-0.788037059
2.505773700,-0.795098300
2.506928400,-0.802158584
2.508083100,-0.813218868
2.509237900,-0.816280109
2.510392600,-0.827340393
2.511547300,-0.834400677
2.512702100,-0.841461918
2.513856800,-0.848522202
2.515011500,-0.855582485
2.516166300,-0.862643727
2.517321000,-0.865704011
2.518475800,-0.872765252
2.519630500,-0.879825536
2.520785200,-0.882885819
2.521940000,-0.889947061
2.523094700,-0.897007344
2.524249400,-0.900067628
2.525404200,-0.907128870
2.526558900,-0.910189153
2.527713600,-0.917249437
2.528868400,-0.920310678
2.530023100,-0.923370962
2.531177800,-0.930431246
2.532332600,-0.929492487
2.533487300,-0.936552771
2.534642000,-0.939613055
2.535796800,-0.938674296
2.536951500,-0.941734580
2.538106200,-0.948794863
2.539261000,-0.951856105
2.540415700,-0.950916388
2.541570400,-0.953976672
2.542725200,-0.957037914
2.543879900,-0.956098197
2.545034600,-0.959158481
2.546189400,-0.962219722
2.547344100,-0.957280006
2.548498800,-0.960340290
2.549653600,-0.963401531
2.550808300,-0.966461815
2.551963000,-0.965522099
2.553117800,-0.964583340
2.554272500,-0.967643624
2.555427300,-0.962704865
2.556582000,-0.965765149
2.557736700,-0.968825432
2.558891500,-0.963886674
2.560046200,-0.966946958
2.561200900,-0.970007241
2.562355700,-0.969068483
2.563510400,-0.964128766
2.564665100,-0.967189050
2.565819900,-0.970250292
2.566974600,-0.961310575
2.568129300,-0.964370859
2.569284100,-0.967432100
2.570438800,-0.958492384
2.571593500,-0.961552668
2.572748300,-0.964613909
2.573903000,-0.967674193
2.575057700,-0.958734476
2.576212500,-0.961795718
2.577367200,-0.964856002
2.578521900,-0.955916285
2.579676700,-0.958977527
2.580831400,-0.962037810
2.581986100,-0.953098094
2.583140900,-0.956159336
2.584295600,-0.959219619
2.585450300,-0.950279903
2.586605100,-0.953341144
2.587759800,-0.956401428
2.588914500,-0.955461712
2.590069300,-0.950522953
2.591224000,-0.953583237
2.592378800,-0.952644478
2.593533500,-0.947704762
2.594688200,-0.950765046
2.595843000,-0.953826287
2.596997700,-0.944886571
2.598152400,-0.947946854
2.599307200,-0.951008096
2.600461900,-0.954068380
2.601616600,-0.945128663
2.602771400,-0.948189905
2.603926100,-0.951250188
2.605080800,-0.946310472
2.606235600,-0.945371714
2.607390300,-0.948431997
2.608545000,-0.943492281
2.609699800,-0.946553522
